generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
79,39531,11.033409118652344,-0.43463376206418447,5,39353,39353,3,16,13,3
80,40387,7.52177095413208,0.7330819209178789,7,28783,28783,5,24,18,6
81,40761,11.622156143188477,0.7332450561853048,7,40375,40375,3,11,8,3
82,41343,15.19287109375,0.7326525373132424,7,33777,33777,3,17,14,3
83,41852,15.926312446594238,0.7330951821304027,7,41456,41456,4,19,17,2
84,42254,13.901506423950195,0.7332126271070472,7,40448,40448,2,14,12,2
85,42654,10.32283878326416,0.7330571652637758,1,41070,41070,5,26,23,3
86,43426,8.123540878295898,-0.4348616735428042,3,42688,42688,4,20,18,2
87,43848,11.344246864318848,-0.4349505239452232,3,43500,43500,2,12,9,3
88,44273,12.033514976501465,-0.4346287151034014,3,43180,43180,3,20,18,2
89,44639,9.229860305786133,-0.4357692604129955,6,43192,43192,3,14,12,2
90,45224,10.032690048217773,0.7326285328785446,5,32404,32404,7,33,28,5
91,45503,14.521483421325684,0.7324962814504522,3,45321,45321,6,32,29,3
92,46016,17.384065628051758,0.7328961748652703,5,27028,27028,2,13,12,1
93,46823,17.36627769470215,0.7330031010920525,5,46287,46287,5,23,19,4
94,47075,14.92602252960205,0.7332657041980766,7,46781,46781,4,13,12,1
95,47808,11.373045921325684,0.7332916279027333,1,29980,29980,5,25,23,2
96,48025,7.909751892089844,0.7333514576636521,7,47887,47887,4,23,17,6
97,48563,10.484146118164062,-0.43479193926826876,2,47834,47834,2,12,11,1
98,49018,13.005303382873535,-0.43460820249390697,3,48430,48430,3,16,13,3
99,49923,13.110910415649414,-0.43410653801483573,2,48563,48563,3,15,13,2
100,50332,10.237317085266113,-0.43517959606579,3,47627,47627,2,12,11,1
101,50634,9.070484161376953,0.7328906231775808,5,37152,37152,3,13,11,2
102,51283,13.720608711242676,0.7316364438873766,7,50516,50516,6,25,18,7
103,51764,17.439849853515625,0.7331738390486363,7,50940,50940,4,22,19,3
104,52141,18.509716033935547,0.7334348193315288,7,33343,33343,7,35,29,6
105,52575,17.146940231323242,0.733058597564051,5,51582,51582,2,11,8,3
106,53065,14.365556716918945,0.7332128353487581,8,51235,51235,3,15,12,3
107,53534,11.173213958740234,0.7332924442077229,8,52451,52451,3,15,11,4
108,54441,8.105941772460938,0.7331852955792604,6,52557,52557,6,28,23,5
109,54729,9.927155494689941,-0.4341445875695755,3,54080,54080,5,29,25,4
110,55003,12.233785629272461,-0.4352438663162063,5,54708,54708,2,13,10,3
111,55598,12.470614433288574,-0.4351323901825926,2,55187,55187,4,20,16,4
112,56147,9.929535865783691,-0.43378870164623445,7,55647,55647,2,11,8,3
113,56661,7.824643611907959,0.6465608286133318,3,54461,54461,5,16,14,2
114,57490,13.65571117401123,0.6696164738170385,1,55818,55818,6,23,19,4
115,57585,14.383774757385254,0.6946773581469988,5,55733,55733,4,15,13,2
116,58098,22.7528018951416,0.7290722858623574,1,57373,57373,2,14,14,0
117,58974,23.776735305786133,0.7322284248573583,1,57518,57518,3,14,13,1
118,59361,16.30379295349121,0.6607214170806733,3,58867,58867,3,18,14,4
119,59915,22.962909698486328,0.7312730215337706,1,59174,59174,5,30,25,5
120,60447,21.54388427734375,0.7309838576696273,7,58098,58098,6,32,27,5
121,60942,19.617822647094727,0.7325047099060771,7,58936,58936,3,15,11,4
122,61258,17.56791114807129,0.7329280121650599,1,60052,60052,2,13,9,4
123,61640,15.512245178222656,0.7311387887882875,5,61445,61445,5,21,17,4
124,62008,13.831809043884277,0.7321182151284201,1,60871,60871,5,32,25,7
125,62788,12.637006759643555,0.732318881912735,4,62365,62365,5,21,16,5
126,63228,11.760900497436523,0.7319159776294273,7,62365,62365,2,14,10,4
127,63592,10.981682777404785,0.7325526324627742,1,62004,62004,4,14,12,2
128,64222,10.392287254333496,0.732436989707709,6,63892,63892,3,17,15,2
129,64794,9.760175704956055,0.7333139258340348,2,63228,63228,3,14,11,3
130,65014,8.522783279418945,0.7329971354242145,1,64740,64740,4,17,14,3
131,65673,7.468921184539795,-0.43540524823083526,4,65415,65415,3,12,10,2
132,66096,7.359715461730957,-0.43528631650289923,9,62762,62762,2,13,10,3
133,66727,8.28970718383789,0.7328214231089117,9,65624,65624,7,35,30,5
134,67452,8.908108711242676,0.7329680912381041,9,65974,65974,7,38,29,9
135,67880,8.774800300598145,0.7330682920438383,1,64414,64414,2,10,7,3
136,68426,7.276279926300049,-0.43524368685028914,3,67196,67196,2,9,7,2
137,68615,9.067924499511719,-0.43538747218331725,3,68126,68126,5,28,20,8
138,69189,9.492515563964844,-0.4354099053650975,9,65488,65488,7,35,30,5
139,69903,7.476591110229492,0.733381859259261,3,67495,67495,6,31,23,8
140,70021,10.933754920959473,0.7327539878406406,3,68661,68661,6,32,26,6
141,70816,14.045622825622559,0.7333912524071117,3,69903,69903,3,21,19,2
142,71087,15.190011978149414,0.7330481448672413,3,70564,70564,6,31,23,8
143,71934,13.874468803405762,0.733315727575893,4,66606,66606,3,14,11,3
144,72295,10.7913179397583,0.7332415972523967,4,71768,71768,3,22,16,6
145,72880,7.470691680908203,-0.4339534479213076,5,72344,72344,3,16,11,5
146,73469,11.241124153137207,-0.4343912878234113,5,72562,72562,3,13,9,4
147,73544,13.790278434753418,-0.43512237252418207,7,73409,73409,3,15,12,3
148,74231,13.68972396850586,-0.43550037453929547,7,72176,72176,2,11,9,2
149,74575,10.99224853515625,-0.43548779294548,1,72485,72485,3,16,12,4
150,75438,7.8491950035095215,0.7328582286587637,4,74111,74111,6,34,26,8
151,75807,12.54095458984375,0.7332678094304461,4,75372,75372,4,15,11,4
152,76279,16.475309371948242,0.7328008512156844,2,75275,75275,5,18,16,2
153,76791,18.373310089111328,0.7324000414936445,1,74811,74811,7,24,20,4
154,77458,17.92547035217285,0.7331815453624441,1,75477,75477,3,11,10,1
155,77901,16.066179275512695,0.733196062011033,4,74996,74996,2,13,10,3
156,78219,13.286447525024414,0.7327008633299232,3,76254,76254,9,42,33,9
157,78548,10.665318489074707,0.7330438028051269,1,74996,74996,2,11,8,3
158,79261,8.158607482910156,0.732723087856777,4,77713,77713,2,13,11,2
159,79641,8.482906341552734,-0.43515346007547934,8,78953,78953,4,18,15,3
160,80353,9.257285118103027,-0.4351857682812364,8,78107,78107,3,15,12,3
161,80912,8.003634452819824,-0.43527737262070704,7,80186,80186,2,14,11,3
162,81089,9.197253227233887,0.7283130529022726,1,80348,80348,6,21,15,6
163,81596,13.844525337219238,0.7326365122380162,6,81416,81416,3,18,14,4
164,82446,17.198394775390625,0.7330091800808031,5,81888,81888,6,34,27,7
165,82956,18.789501190185547,0.7329961516555126,7,81147,81147,2,16,13,3
166,83126,18.61688232421875,0.7311883388757435,10,82372,82372,3,13,10,3
167,83505,17.58268165588379,0.73269140507564,3,82978,82978,8,25,19,6
168,84117,15.934318542480469,0.732410255847364,6,83992,83992,2,12,11,1
169,84798,14.3685941696167,0.7330905766919524,8,84114,84114,2,13,11,2
170,85315,12.121136665344238,0.7330077514409192,6,84588,84588,2,17,13,4
171,85509,9.845542907714844,0.7332806236161797,2,82209,82209,2,14,10,4
172,86051,7.969779968261719,0.7329211227312246,6,85465,85465,2,12,8,4
173,86585,7.535309314727783,-0.4356782065115456,2,86172,86172,2,14,10,4
174,87205,7.472694396972656,0.7328178590716878,2,86549,86549,2,13,11,2
175,87688,8.213790893554688,0.7327772501828743,4,86517,86517,2,12,8,4
176,88304,8.79678726196289,0.7332494716756712,6,87542,87542,2,15,12,3
177,88931,8.566014289855957,0.733113645573225,6,87542,87542,5,28,22,6
178,89164,7.2636637687683105,0.7332859690467532,6,88042,88042,2,8,6,2
179,89924,8.512351989746094,-0.4346376121921062,10,88076,88076,3,16,11,5
180,90246,8.108489990234375,-0.43560726087719626,8,87354,87354,2,12,8,4
181,90824,8.058660507202148,0.7330703335826073,3,90280,90280,4,13,11,2
182,91017,10.55309772491455,0.7310974115853824,2,89983,89983,6,33,27,6
183,91560,12.724042892456055,0.7328432021421553,2,91136,91136,5,20,17,3
184,92191,13.294654846191406,0.7333848593009658,6,88931,88931,3,17,13,4
185,92771,11.99807357788086,0.732962300747498,2,91494,91494,2,12,9,3
186,93344,9.357309341430664,0.7330946076154194,2,82791,82791,2,14,11,3
187,93842,8.263839721679688,-0.43376279680874597,10,89862,89862,2,11,9,2
188,94213,11.55716323852539,-0.43462865369481624,10,92654,92654,4,12,9,3
189,94924,13.772494316101074,-0.4355758669143516,6,93392,93392,2,14,11,3
190,95032,13.327960968017578,-0.43520734900612607,9,93768,93768,2,11,8,3
191,95514,8.771029472351074,-0.4357274130189471,9,95032,95032,3,10,7,3
192,96280,16.267892837524414,0.732768786551476,10,95484,95484,5,21,19,2
193,96827,21.688499450683594,0.7333857547699439,10,96368,96368,3,12,9,3
194,97178,19.52409553527832,0.7323897874173058,3,95811,95811,4,18,14,4
195,97823,14.77109432220459,0.7332261903797797,3,96069,96069,3,13,10,3
196,98019,11.443547248840332,0.7332358674534964,10,96748,96748,3,17,15,2
197,98644,9.486828804016113,0.7328992934978943,4,98201,98201,3,13,9,4
198,99333,7.604445934295654,0.7333208804763046,4,95906,95906,5,21,16,5
199,99861,7.425193786621094,-0.4352896742867348,9,99161,99161,4,20,17,3
200,100057,9.792152404785156,0.7329836152301843,9,99312,99312,9,30,25,5
201,100945,12.498600006103516,0.7333404984800769,6,100356,100356,6,23,20,3
202,101347,12.856221199035645,0.7328823898900253,2,99070,99070,4,17,14,3
203,101786,10.251126289367676,0.7330897314774405,6,99462,99462,6,23,21,2
204,102374,7.897586822509766,-0.4344794651480317,10,101350,101350,6,24,20,4
205,102553,10.999826431274414,-0.43530161721055227,10,101463,101463,7,25,20,5
206,103060,11.575512886047363,-0.4338122754081538,10,102693,102693,2,14,11,3
207,103620,9.286022186279297,-0.43537265188416713,10,102893,102893,5,22,20,2
208,104490,9.23481559753418,0.7314276029892912,7,103085,103085,6,26,22,4
209,104790,16.332534790039062,0.7330850385483751,1,104461,104461,6,29,25,4
210,105033,22.515155792236328,0.7317848040826733,9,104906,104906,4,14,13,1
211,105521,22.46590232849121,0.7326197262621743,8,105389,105389,2,12,9,3
212,106409,18.936511993408203,0.7331926980002195,4,105935,105935,4,18,17,1
213,106688,15.48233699798584,0.7329216156954487,7,105565,105565,2,14,11,3
214,107284,12.89811897277832,0.7309088361719943,8,106175,106175,6,24,19,5
215,107917,11.045863151550293,0.7331824970748068,4,105802,105802,7,27,21,6
216,108442,9.588303565979004,0.7328260117056434,9,106929,106929,4,13,11,2
217,108513,8.553323745727539,0.7332732949391839,8,108388,108388,3,10,8,2
218,109116,7.8194403648376465,0.7333606187515157,8,108846,108846,4,19,17,2
219,109544,7.816832542419434,0.7330787962199878,7,107509,107509,4,17,15,2
220,110186,7.70992374420166,0.7330587445706025,9,109936,109936,3,20,16,4
221,110776,7.378172874450684,-0.4356564099540127,10,110120,110120,6,28,23,5
222,111452,7.427027225494385,0.7332711090508388,5,107102,107102,3,19,14,5
223,111935,7.755733489990234,0.7330143515855327,8,111229,111229,3,17,13,4
224,112068,7.5920209884643555,0.7332651173572917,8,108846,108846,5,19,17,2
225,112532,7.526033401489258,-0.4356856605639487,10,107058,107058,5,23,19,4
226,113164,7.500916004180908,-0.435304712781374,9,110339,110339,3,7,7,0
227,113544,8.22287654876709,0.7332664680402091,12,112006,112006,7,29,22,7
228,114159,11.21658706665039,0.7333617692958324,12,111256,111256,3,9,9,0
229,114504,13.650238037109375,0.7331494245883604,11,112069,112069,4,19,18,1
230,115048,14.359794616699219,0.7334061419575312,1,113973,113973,5,20,16,4
231,115840,13.317801475524902,0.7331927044609776,1,106409,106409,5,19,16,3
232,116362,11.122451782226562,0.7330284658351104,11,115810,115810,6,21,16,5
233,116974,8.529974937438965,0.7333600766893036,1,115276,115276,3,16,11,5
234,117046,8.014930725097656,-0.43558402535630236,7,116882,116882,2,10,6,4
235,117930,8.773161888122559,-0.4344678312868431,3,112938,112938,2,14,9,5
236,118144,6.95704460144043,0.7327936076395488,3,117156,117156,2,14,10,4
237,118828,10.095789909362793,0.7330869221372934,11,112069,112069,4,12,10,2
238,119201,12.93597412109375,0.7333667575936648,9,118247,118247,4,22,20,2
239,119978,14.495523452758789,0.7334027839707373,8,118477,118477,3,7,7,0
240,120012,14.66179370880127,0.7325770756670619,12,118247,118247,5,23,19,4
241,120791,13.683998107910156,0.7332487353702477,15,119971,119971,6,22,17,5
242,121369,11.698369979858398,0.7332026967432862,7,118015,118015,4,11,11,0
243,121907,9.10980224609375,0.7333015386693488,11,114504,114504,6,22,18,4
244,122313,7.404135704040527,-0.43525855200572056,3,118412,118412,5,20,17,3
245,122599,8.79316234588623,-0.4356446591440176,3,120797,120797,5,22,17,5
246,123414,7.397474765777588,-0.4355064581078455,14,122343,122343,3,18,17,1
247,123502,9.741668701171875,0.7320921337527757,3,122358,122358,4,12,11,1
248,124348,13.311240196228027,0.7313681982698703,15,122486,122486,4,19,16,3
249,124670,15.839673042297363,0.7328750582431336,8,124311,124311,5,22,19,3
250,125121,17.116924285888672,0.7334971520685251,8,122543,122543,2,7,6,1
251,125524,17.11267852783203,0.7327534384005217,15,123735,123735,4,20,17,3
252,126364,15.977638244628906,0.7328258396789548,15,123532,123532,4,19,16,3
253,126726,14.287055015563965,0.7330739824284809,8,124954,124954,3,15,10,5
254,127482,11.917196273803711,0.7328255538764031,3,125688,125688,4,20,16,4
255,127988,9.316977500915527,0.7332276262137221,8,127463,127463,3,18,17,1
256,128138,7.07064962387085,0.7332414255858177,8,124628,124628,5,20,16,4
257,128863,8.138264656066895,-0.4356479550459218,15,124925,124925,6,25,22,3
258,129099,7.289753437042236,0.7333989805960612,14,128731,128731,4,18,16,2
259,129781,9.733854293823242,0.7333819419436424,14,125364,125364,7,28,23,5
260,130048,11.768524169921875,0.733025573373276,15,125524,125524,7,27,22,5
261,130578,12.562382698059082,0.7333558945638706,1,125534,125534,6,23,17,6
262,131491,11.92311954498291,0.7332846255433825,3,130949,130949,6,22,18,4
263,131710,10.256587982177734,0.7332885425715713,10,131087,131087,7,25,20,5
264,132217,7.9748311042785645,0.7334862154630406,16,130889,130889,8,31,24,7
265,132917,8.152061462402344,-0.4358548387215549,4,130643,130643,5,17,14,3
266,133480,9.795672416687012,-0.43512388863549784,14,133000,133000,3,9,7,2
267,133712,8.040366172790527,-0.43556047255134467,5,132864,132864,7,30,25,5
268,134234,8.713085174560547,0.7328942922650551,5,132766,132766,5,22,18,4
269,134811,12.134264945983887,0.7331660248843378,5,134049,134049,6,24,19,5
270,135319,14.509173393249512,0.7324517979201406,5,134168,134168,6,25,22,3
271,135980,15.6240234375,0.7330339425589342,5,134622,134622,5,16,14,2
272,136116,15.365509033203125,0.7328403684602028,5,134622,134622,5,24,21,3
273,136563,14.261571884155273,0.7332118126570151,5,135351,135351,3,9,8,1
274,137201,12.538045883178711,0.7325523988039159,5,135464,135464,5,22,18,4
275,137935,10.525785446166992,0.7331400536693057,9,137187,137187,4,19,16,3
276,138211,8.314396858215332,0.7331603579179817,14,137816,137816,5,20,16,4
277,138985,7.3169684410095215,-0.18366209666084832,2,136935,136935,6,24,20,4
278,139279,8.053040504455566,-0.13630515443282576,8,135476,135476,6,25,21,4
279,139638,6.855266094207764,-0.19145246914097722,2,138310,138310,7,23,18,5
280,140066,9.016551971435547,0.7325198839724799,5,137485,137485,4,14,12,2
281,140945,11.15435791015625,0.7333166994297975,1,140200,140200,8,19,14,5
282,141063,12.452651977539062,0.7331414893628158,3,140739,140739,5,20,16,4
283,141582,12.498815536499023,0.7328408057402762,16,138211,138211,2,11,11,0
284,142141,11.528938293457031,0.7332952660917266,8,140078,140078,5,18,13,5
285,142730,9.865592002868652,0.7333111294450253,11,141163,141163,4,21,19,2
286,143296,7.632612228393555,0.7330746687965844,11,137954,137954,6,23,20,3
287,143690,8.543574333190918,-0.17822069600091822,2,142648,142648,8,18,14,4
288,144368,9.79901123046875,-0.1976099002803146,2,143800,143800,8,25,19,6
289,144800,8.548901557922363,-0.25407622961323767,8,141070,141070,7,27,21,6
290,145393,7.33657169342041,0.7329590125813166,11,144176,144176,5,24,17,7
291,145545,10.428162574768066,0.7330545947969324,7,145311,145311,8,25,18,7
292,146050,12.719352722167969,0.7326656480087903,10,145768,145768,6,29,25,4
293,146604,13.602218627929688,0.7334954288341562,11,145377,145377,6,27,23,4
294,147208,13.459381103515625,0.7334372567064544,11,145728,145728,5,15,14,1
295,147937,12.471088409423828,0.7333131801115067,17,147029,147029,6,23,18,5
296,148340,10.786206245422363,0.7333798344817641,14,146674,146674,6,21,18,3
297,148929,8.636743545532227,0.7330903904406133,9,147766,147766,5,23,20,3
298,149252,7.562518119812012,-0.21302979447954948,1,145940,145940,9,32,27,5
299,149795,8.610196113586426,-0.17686878462134825,13,148168,148168,7,27,20,7
300,150378,9.733780860900879,-0.07588578964204122,2,149122,149122,6,23,19,4
301,150967,8.266142845153809,-0.0778152319825997,16,150176,150176,7,26,18,8
302,151166,8.813194274902344,0.7329691083274691,11,150793,150793,8,26,18,8
303,151960,9.233742713928223,0.7334020682093799,4,149791,149791,5,21,17,4
304,152213,8.815940856933594,0.7332839482273338,4,147648,147648,5,20,16,4
305,152803,7.325492858886719,0.7331793899488985,11,148304,148304,5,24,20,4
306,153411,8.626171112060547,-0.158084817624512,2,151595,151595,8,33,27,6
307,153558,10.151175498962402,-0.11920829828356916,12,148140,148140,5,20,17,3
308,154133,8.989734649658203,0.7332275277865241,10,153571,153571,7,28,23,5
309,154565,8.315899848937988,-0.07918265473437266,13,154296,154296,5,23,20,3
310,155239,8.888266563415527,0.7324941145613271,14,154496,154496,5,25,19,6
311,155885,9.941722869873047,0.7329194299742181,15,154592,154592,5,25,18,7
312,156058,9.339170455932617,0.7329239472030277,10,154594,154594,7,20,14,6
313,156508,8.14557933807373,0.7331802561616986,5,154350,154350,5,23,18,5
314,157223,8.795942306518555,-0.07762376705327856,13,151038,151038,7,29,24,5
315,157866,11.382845878601074,-0.07945509366646036,2,151038,151038,5,14,13,1
316,158488,11.24473762512207,-0.10232195766282828,3,153558,153558,6,28,23,5
317,158693,9.962101936340332,-0.12216902629759435,12,154908,154908,9,36,27,9
318,159333,7.332191467285156,0.7324177933141407,11,157711,157711,8,30,25,5
319,159546,9.649658203125,0.733319001086483,11,158666,158666,10,38,31,7
320,160080,10.86257553100586,0.733041522544256,11,158390,158390,3,16,11,5
321,160508,11.112257957458496,0.7329932119849878,14,160454,160454,3,17,12,5
322,161467,10.842666625976562,0.7329244120151961,4,160201,160201,6,20,14,6
323,161630,8.896845817565918,0.7329132175561465,11,161033,161033,8,33,25,8
324,162018,7.494588375091553,0.7332238258839752,17,161793,161793,7,23,18,5
325,162970,11.774105072021484,-0.07447673771426126,12,162114,162114,6,25,17,8
326,163471,12.752716064453125,-0.0656327360193362,15,162474,162474,6,18,13,5
327,163942,12.737788200378418,-0.07779978391197996,15,162474,162474,3,16,13,3
328,164262,11.537353515625,-0.07877574926282724,1,163807,163807,6,23,19,4
329,164710,11.077850341796875,-0.07689720857366288,1,164262,164262,6,26,22,4
330,165448,12.05070686340332,-0.06396625623911457,5,164620,164620,5,20,16,4
331,165875,13.42408275604248,-0.06255672960192271,6,164323,164323,7,28,23,5
332,166014,14.882299423217773,-0.069762663413003,12,165286,165286,10,37,28,9
333,166553,15.657045364379883,-0.06389905247960628,1,163931,163931,3,12,9,3
334,167170,14.724291801452637,-0.06684140522063371,1,166553,166553,6,20,18,2
335,167652,9.041749954223633,0.733336680378784,7,166540,166540,6,22,19,3
336,168247,12.857637405395508,-0.06396855163035091,7,167945,167945,8,32,27,5
337,168797,12.462423324584961,-0.0661437083030458,9,167031,167031,4,18,14,4
338,169451,13.034934043884277,-0.05923588340130619,9,168797,168797,9,33,27,6
339,169970,13.334508895874023,-0.04552954729170205,20,168704,168704,5,25,20,5
340,170018,15.534972190856934,-0.04629696755929614,20,169830,169830,6,20,13,7
341,170610,15.813760757446289,-0.048417571931282,9,168318,168318,6,28,24,4
342,171361,14.468277931213379,-0.05327199150385773,19,170924,170924,9,36,27,9
343,171691,12.709511756896973,-0.04867545263579773,19,170924,170924,8,32,24,8
344,172353,11.428032875061035,-0.43454520612911024,5,165050,165050,6,26,18,8
345,172752,10.681602478027344,0.7320902322257203,17,172426,172426,6,21,17,4
346,173228,22.393850326538086,-0.435340958039591,21,172058,172058,3,14,11,3
347,173534,12.59498405456543,0.7332387479170578,15,173197,173197,2,7,5,2
348,174012,12.48611068725586,0.7332418836067717,13,172788,172788,3,12,9,3
349,174859,10.43777847290039,0.7329857857611997,22,173754,173754,7,26,18,8
350,175224,12.011398315429688,-0.04584056774373122,2,174060,174060,7,30,23,7
351,175627,12.537839889526367,-0.04512966933248413,21,173875,173875,5,26,21,5
352,176177,15.3792724609375,-0.04716753731073972,20,175008,175008,7,30,22,8
353,176955,14.305654525756836,-0.0482919335238336,20,175230,175230,6,22,18,4
354,177125,40.33810043334961,-0.43462640008783204,16,174853,174853,8,27,22,5
355,177780,11.393484115600586,-0.0480169240666319,12,173875,173875,7,32,26,6
356,178497,19.010404586791992,-0.4337977294657621,13,162018,162018,7,32,23,9
357,178738,15.681838035583496,0.7329719652875162,18,166773,166773,4,16,14,2
358,179077,16.773895263671875,0.7329699559686088,16,178276,178276,4,15,14,1
359,179873,15.91153335571289,0.7331659010964411,16,178415,178415,9,32,26,6
360,180366,14.259842872619629,0.7331983635196427,15,173534,173534,6,25,18,7
361,180964,12.255014419555664,0.733230377226162,18,177820,177820,7,25,19,6
362,181456,12.64002799987793,-0.050723912739807094,21,180575,180575,3,17,14,3
