generation,id,fitness,species,parent1,parent2
104,6693,9339.43333715506,2,6521,3137
105,6693,9339.43333715506,2,6521,3137
106,6693,9339.43333715506,2,6521,3137
107,6693,9339.43333715506,2,6521,3137
108,6693,9339.43333715506,2,6521,3137
109,6693,9339.43333715506,2,6521,3137
110,6693,9339.43333715506,2,6521,3137
111,6693,9339.43333715506,2,6521,3137
112,6693,9339.43333715506,2,6521,3137
113,6693,9339.43333715506,2,6521,3137
114,6693,9339.43333715506,2,6521,3137
115,6693,9339.43333715506,2,6521,3137
116,6693,9339.43333715506,2,6521,3137
117,6693,9339.43333715506,2,6521,3137
118,6693,9339.43333715506,2,6521,3137
119,6693,9339.43333715506,2,6521,3137
120,6693,9339.43333715506,2,6521,3137
121,6693,9339.43333715506,2,6521,3137
122,6693,9339.43333715506,2,6521,3137
123,6693,9339.43333715506,2,6521,3137
124,6693,9339.43333715506,2,6521,3137
125,6693,9339.43333715506,2,6521,3137
126,6693,9339.43333715506,2,6521,3137
127,6693,9339.43333715506,2,6521,3137
128,6693,9339.43333715506,2,6521,3137
129,6693,9339.43333715506,2,6521,3137
130,6693,9339.43333715506,2,6521,3137
131,6693,9339.43333715506,2,6521,3137
132,6693,9339.43333715506,2,6521,3137
133,6693,9339.43333715506,2,6521,3137
134,6693,9339.43333715506,2,6521,3137
135,6693,9339.43333715506,2,6521,3137
136,6693,9339.43333715506,2,6521,3137
137,6693,9339.43333715506,2,6521,3137
138,6693,9339.43333715506,2,6521,3137
139,6693,9339.43333715506,2,6521,3137
140,6693,9339.43333715506,2,6521,3137
141,6693,9339.43333715506,2,6521,3137
142,6693,9339.43333715506,2,6521,3137
143,6693,9339.43333715506,2,6521,3137
144,6693,9339.43333715506,2,6521,3137
145,6693,9339.43333715506,2,6521,3137
146,6693,9339.43333715506,2,6521,3137
147,6693,9339.43333715506,2,6521,3137
148,6693,9339.43333715506,2,6521,3137
149,6693,9339.43333715506,2,6521,3137
150,6693,9339.43333715506,2,6521,3137
151,6693,9339.43333715506,2,6521,3137
152,6693,9339.43333715506,2,6521,3137
153,6693,9339.43333715506,2,6521,3137
154,6693,9339.43333715506,2,6521,3137
155,6693,9339.43333715506,2,6521,3137
156,6693,9339.43333715506,2,6521,3137
157,6693,9339.43333715506,2,6521,3137
158,6693,9339.43333715506,2,6521,3137
159,6693,9339.43333715506,2,6521,3137
160,6693,9339.43333715506,2,6521,3137
161,6693,9339.43333715506,2,6521,3137
162,6693,9339.43333715506,2,6521,3137
163,6693,9339.43333715506,2,6521,3137
164,6693,9339.43333715506,2,6521,3137
165,6693,9339.43333715506,2,6521,3137
166,6693,9339.43333715506,2,6521,3137
167,6693,9339.43333715506,2,6521,3137
168,6693,9339.43333715506,2,6521,3137
169,6693,9339.43333715506,2,6521,3137
170,6693,9339.43333715506,2,6521,3137
171,6693,9339.43333715506,2,6521,3137
172,6693,9339.43333715506,2,6521,3137
173,6693,9339.43333715506,2,6521,3137
174,6693,9339.43333715506,2,6521,3137
175,6693,9339.43333715506,2,6521,3137
176,6693,9339.43333715506,2,6521,3137
177,6693,9339.43333715506,2,6521,3137
178,6693,9339.43333715506,2,6521,3137
179,6693,9339.43333715506,2,6521,3137
180,6693,9339.43333715506,2,6521,3137
181,6693,9339.43333715506,2,6521,3137
182,6693,9339.43333715506,2,6521,3137
183,6693,9339.43333715506,2,6521,3137
184,6693,9339.43333715506,2,6521,3137
185,6693,9339.43333715506,2,6521,3137
186,6693,9339.43333715506,2,6521,3137
187,6693,9339.43333715506,2,6521,3137
188,6693,9339.43333715506,2,6521,3137
189,6693,9339.43333715506,2,6521,3137
190,6693,9339.43333715506,2,6521,3137
191,6693,9339.43333715506,2,6521,3137
192,6693,9339.43333715506,2,6521,3137
193,6693,9339.43333715506,2,6521,3137
194,6693,9339.43333715506,2,6521,3137
195,6693,9339.43333715506,2,6521,3137
196,6693,9339.43333715506,2,6521,3137
197,6693,9339.43333715506,2,6521,3137
198,6693,9339.43333715506,2,6521,3137
199,6693,9339.43333715506,2,6521,3137
200,6693,9339.43333715506,2,6521,3137
201,6693,9339.43333715506,2,6521,3137
202,6693,9339.43333715506,2,6521,3137
203,6693,9339.43333715506,2,6521,3137
204,6693,9339.43333715506,2,6521,3137
205,6693,9339.43333715506,2,6521,3137
206,6693,9339.43333715506,2,6521,3137
207,6693,9339.43333715506,2,6521,3137
208,29267,9339.439149655644,2,6693,27236
209,29267,9339.439149655644,2,6693,27236
210,29267,9339.439149655644,2,6693,27236
211,29267,9339.439149655644,2,6693,27236
212,29267,9339.439149655644,2,6693,27236
213,29267,9339.439149655644,2,6693,27236
214,29267,9339.439149655644,2,6693,27236
215,29267,9339.439149655644,2,6693,27236
216,29267,9339.439149655644,2,6693,27236
217,29267,9339.439149655644,2,6693,27236
218,29267,9339.439149655644,2,6693,27236
219,29267,9339.439149655644,2,6693,27236
220,29267,9339.439149655644,2,6693,27236
221,29267,9339.439149655644,2,6693,27236
222,29267,9339.439149655644,2,6693,27236
223,29267,9339.439149655644,2,6693,27236
224,29267,9339.439149655644,2,6693,27236
225,29267,9339.439149655644,2,6693,27236
226,29267,9339.439149655644,2,6693,27236
227,29267,9339.439149655644,2,6693,27236
228,29267,9339.439149655644,2,6693,27236
229,29267,9339.439149655644,2,6693,27236
230,29267,9339.439149655644,2,6693,27236
231,29267,9339.439149655644,2,6693,27236
232,29267,9339.439149655644,2,6693,27236
233,29267,9339.439149655644,2,6693,27236
234,29267,9339.439149655644,2,6693,27236
235,29267,9339.439149655644,2,6693,27236
236,29267,9339.439149655644,2,6693,27236
237,29267,9339.439149655644,2,6693,27236
238,29267,9339.439149655644,2,6693,27236
239,29267,9339.439149655644,2,6693,27236
240,29267,9339.439149655644,2,6693,27236
241,29267,9339.439149655644,2,6693,27236
242,34059,9339.855313600605,6,27467,27467
243,34059,9339.855313600605,6,27467,27467
244,34059,9339.855313600605,6,27467,27467
245,34059,9339.855313600605,6,27467,27467
246,34059,9339.855313600605,6,27467,27467
247,34059,9339.855313600605,6,27467,27467
248,34059,9339.855313600605,6,27467,27467
249,34059,9339.855313600605,6,27467,27467
250,34059,9339.855313600605,6,27467,27467
251,34059,9339.855313600605,6,27467,27467
252,34059,9339.855313600605,6,27467,27467
253,34059,9339.855313600605,6,27467,27467
254,34059,9339.855313600605,6,27467,27467
255,34059,9339.855313600605,6,27467,27467
256,34059,9339.855313600605,6,27467,27467
257,34059,9339.855313600605,6,27467,27467
258,34059,9339.855313600605,6,27467,27467
259,34059,9339.855313600605,6,27467,27467
260,34059,9339.855313600605,6,27467,27467
261,34059,9339.855313600605,6,27467,27467
262,34059,9339.855313600605,6,27467,27467
263,34059,9339.855313600605,6,27467,27467
264,34059,9339.855313600605,6,27467,27467
265,34059,9339.855313600605,6,27467,27467
266,34059,9339.855313600605,6,27467,27467
267,34059,9339.855313600605,6,27467,27467
268,34059,9339.855313600605,6,27467,27467
269,34059,9339.855313600605,6,27467,27467
270,34059,9339.855313600605,6,27467,27467
271,34059,9339.855313600605,6,27467,27467
272,34059,9339.855313600605,6,27467,27467
273,34059,9339.855313600605,6,27467,27467
274,34059,9339.855313600605,6,27467,27467
275,34059,9339.855313600605,6,27467,27467
276,34059,9339.855313600605,6,27467,27467
277,34059,9339.855313600605,6,27467,27467
278,39193,9342.405336767688,2,29267,29267
279,39193,9342.405336767688,2,29267,29267
280,39439,9343.032727642927,6,37880,34059
281,39439,9343.032727642927,6,37880,34059
282,39439,9343.032727642927,6,37880,34059
283,39439,9343.032727642927,6,37880,34059
284,39439,9343.032727642927,6,37880,34059
285,39439,9343.032727642927,6,37880,34059
286,39439,9343.032727642927,6,37880,34059
287,39439,9343.032727642927,6,37880,34059
288,39439,9343.032727642927,6,37880,34059
289,39439,9343.032727642927,6,37880,34059
290,39439,9343.032727642927,6,37880,34059
291,39439,9343.032727642927,6,37880,34059
292,39439,9343.032727642927,6,37880,34059
293,39439,9343.032727642927,6,37880,34059
294,39439,9343.032727642927,6,37880,34059
295,39439,9343.032727642927,6,37880,34059
296,39439,9343.032727642927,6,37880,34059
297,39439,9343.032727642927,6,37880,34059
298,39439,9343.032727642927,6,37880,34059
299,39439,9343.032727642927,6,37880,34059
300,39439,9343.032727642927,6,37880,34059
301,39439,9343.032727642927,6,37880,34059
302,39439,9343.032727642927,6,37880,34059
303,39439,9343.032727642927,6,37880,34059
304,39439,9343.032727642927,6,37880,34059
305,39439,9343.032727642927,6,37880,34059
306,39439,9343.032727642927,6,37880,34059
307,39439,9343.032727642927,6,37880,34059
308,39439,9343.032727642927,6,37880,34059
309,39439,9343.032727642927,6,37880,34059
310,39439,9343.032727642927,6,37880,34059
311,39439,9343.032727642927,6,37880,34059
312,39439,9343.032727642927,6,37880,34059
313,39439,9343.032727642927,6,37880,34059
314,39439,9343.032727642927,6,37880,34059
315,39439,9343.032727642927,6,37880,34059
316,39439,9343.032727642927,6,37880,34059
317,39439,9343.032727642927,6,37880,34059
318,39439,9343.032727642927,6,37880,34059
319,39439,9343.032727642927,6,37880,34059
320,39439,9343.032727642927,6,37880,34059
321,39439,9343.032727642927,6,37880,34059
322,39439,9343.032727642927,6,37880,34059
323,39439,9343.032727642927,6,37880,34059
324,39439,9343.032727642927,6,37880,34059
325,39439,9343.032727642927,6,37880,34059
326,39439,9343.032727642927,6,37880,34059
327,39439,9343.032727642927,6,37880,34059
328,39439,9343.032727642927,6,37880,34059
329,39439,9343.032727642927,6,37880,34059
330,39439,9343.032727642927,6,37880,34059
331,39439,9343.032727642927,6,37880,34059
332,39439,9343.032727642927,6,37880,34059
333,39439,9343.032727642927,6,37880,34059
334,39439,9343.032727642927,6,37880,34059
335,39439,9343.032727642927,6,37880,34059
336,39439,9343.032727642927,6,37880,34059
337,39439,9343.032727642927,6,37880,34059
338,39439,9343.032727642927,6,37880,34059
339,39439,9343.032727642927,6,37880,34059
340,39439,9343.032727642927,6,37880,34059
341,39439,9343.032727642927,6,37880,34059
342,39439,9343.032727642927,6,37880,34059
343,39439,9343.032727642927,6,37880,34059
344,48803,9346.683422334272,6,48604,39244
345,48803,9346.683422334272,6,48604,39244
346,48803,9346.683422334272,6,48604,39244
347,48803,9346.683422334272,6,48604,39244
348,48803,9346.683422334272,6,48604,39244
349,48803,9346.683422334272,6,48604,39244
350,48803,9346.683422334272,6,48604,39244
351,48803,9346.683422334272,6,48604,39244
352,48803,9346.683422334272,6,48604,39244
353,48803,9346.683422334272,6,48604,39244
354,48803,9346.683422334272,6,48604,39244
355,48803,9346.683422334272,6,48604,39244
356,48803,9346.683422334272,6,48604,39244
357,48803,9346.683422334272,6,48604,39244
358,48803,9346.683422334272,6,48604,39244
359,48803,9346.683422334272,6,48604,39244
360,48803,9346.683422334272,6,48604,39244
361,48803,9346.683422334272,6,48604,39244
362,48803,9346.683422334272,6,48604,39244
363,48803,9346.683422334272,6,48604,39244
364,48803,9346.683422334272,6,48604,39244
365,48803,9346.683422334272,6,48604,39244
366,51952,9347.072985935853,6,48803,51838
367,51952,9347.072985935853,6,48803,51838
368,51952,9347.072985935853,6,48803,51838
369,51952,9347.072985935853,6,48803,51838
370,51952,9347.072985935853,6,48803,51838
371,51952,9347.072985935853,6,48803,51838
372,51952,9347.072985935853,6,48803,51838
373,51952,9347.072985935853,6,48803,51838
374,51952,9347.072985935853,6,48803,51838
375,51952,9347.072985935853,6,48803,51838
376,51952,9347.072985935853,6,48803,51838
377,51952,9347.072985935853,6,48803,51838
378,51952,9347.072985935853,6,48803,51838
379,51952,9347.072985935853,6,48803,51838
380,51952,9347.072985935853,6,48803,51838
381,51952,9347.072985935853,6,48803,51838
382,51952,9347.072985935853,6,48803,51838
383,51952,9347.072985935853,6,48803,51838
384,51952,9347.072985935853,6,48803,51838
385,51952,9347.072985935853,6,48803,51838
386,51952,9347.072985935853,6,48803,51838
387,51952,9347.072985935853,6,48803,51838
388,51952,9347.072985935853,6,48803,51838
389,51952,9347.072985935853,6,48803,51838
390,51952,9347.072985935853,6,48803,51838
391,51952,9347.072985935853,6,48803,51838
392,51952,9347.072985935853,6,48803,51838
393,51952,9347.072985935853,6,48803,51838
394,51952,9347.072985935853,6,48803,51838
395,51952,9347.072985935853,6,48803,51838
396,51952,9347.072985935853,6,48803,51838
397,51952,9347.072985935853,6,48803,51838
398,51952,9347.072985935853,6,48803,51838
399,51952,9347.072985935853,6,48803,51838
400,51952,9347.072985935853,6,48803,51838
401,51952,9347.072985935853,6,48803,51838
402,51952,9347.072985935853,6,48803,51838
403,51952,9347.072985935853,6,48803,51838
404,51952,9347.072985935853,6,48803,51838
405,51952,9347.072985935853,6,48803,51838
406,51952,9347.072985935853,6,48803,51838
407,51952,9347.072985935853,6,48803,51838
408,51952,9347.072985935853,6,48803,51838
409,51952,9347.072985935853,6,48803,51838
410,51952,9347.072985935853,6,48803,51838
411,51952,9347.072985935853,6,48803,51838
412,51952,9347.072985935853,6,48803,51838
413,51952,9347.072985935853,6,48803,51838
414,51952,9347.072985935853,6,48803,51838
415,51952,9347.072985935853,6,48803,51838
416,51952,9347.072985935853,6,48803,51838
417,51952,9347.072985935853,6,48803,51838
418,51952,9347.072985935853,6,48803,51838
419,51952,9347.072985935853,6,48803,51838
420,51952,9347.072985935853,6,48803,51838
421,51952,9347.072985935853,6,48803,51838
422,51952,9347.072985935853,6,48803,51838
423,51952,9347.072985935853,6,48803,51838
424,51952,9347.072985935853,6,48803,51838
425,51952,9347.072985935853,6,48803,51838
426,51952,9347.072985935853,6,48803,51838
427,51952,9347.072985935853,6,48803,51838
428,51952,9347.072985935853,6,48803,51838
429,51952,9347.072985935853,6,48803,51838
430,51952,9347.072985935853,6,48803,51838
431,51952,9347.072985935853,6,48803,51838
432,51952,9347.072985935853,6,48803,51838
433,51952,9347.072985935853,6,48803,51838
434,51952,9347.072985935853,6,48803,51838
435,51952,9347.072985935853,6,48803,51838
436,51952,9347.072985935853,6,48803,51838
437,51952,9347.072985935853,6,48803,51838
438,51952,9347.072985935853,6,48803,51838
439,51952,9347.072985935853,6,48803,51838
440,51952,9347.072985935853,6,48803,51838
441,51952,9347.072985935853,6,48803,51838
442,51952,9347.072985935853,6,48803,51838
443,51952,9347.072985935853,6,48803,51838
444,51952,9347.072985935853,6,48803,51838
445,51952,9347.072985935853,6,48803,51838
446,51952,9347.072985935853,6,48803,51838
447,51952,9347.072985935853,6,48803,51838
448,51952,9347.072985935853,6,48803,51838
449,51952,9347.072985935853,6,48803,51838
450,51952,9347.072985935853,6,48803,51838
451,51952,9347.072985935853,6,48803,51838
452,51952,9347.072985935853,6,48803,51838
453,51952,9347.072985935853,6,48803,51838
454,51952,9347.072985935853,6,48803,51838
455,51952,9347.072985935853,6,48803,51838
456,51952,9347.072985935853,6,48803,51838
457,51952,9347.072985935853,6,48803,51838
458,51952,9347.072985935853,6,48803,51838
459,51952,9347.072985935853,6,48803,51838
460,51952,9347.072985935853,6,48803,51838
461,51952,9347.072985935853,6,48803,51838
462,51952,9347.072985935853,6,48803,51838
463,51952,9347.072985935853,6,48803,51838
464,51952,9347.072985935853,6,48803,51838
465,51952,9347.072985935853,6,48803,51838
466,51952,9347.072985935853,6,48803,51838
467,51952,9347.072985935853,6,48803,51838
468,51952,9347.072985935853,6,48803,51838
469,51952,9347.072985935853,6,48803,51838
470,67126,9347.099809531708,6,51952,51952
471,67126,9347.099809531708,6,51952,51952
472,67126,9347.099809531708,6,51952,51952
473,67126,9347.099809531708,6,51952,51952
474,67126,9347.099809531708,6,51952,51952
475,67917,9347.120429131639,6,67126,67126
476,67917,9347.120429131639,6,67126,67126
477,67917,9347.120429131639,6,67126,67126
478,67917,9347.120429131639,6,67126,67126
479,67917,9347.120429131639,6,67126,67126
480,67917,9347.120429131639,6,67126,67126
481,67917,9347.120429131639,6,67126,67126
482,67917,9347.120429131639,6,67126,67126
483,67917,9347.120429131639,6,67126,67126
484,67917,9347.120429131639,6,67126,67126
485,67917,9347.120429131639,6,67126,67126
486,67917,9347.120429131639,6,67126,67126
487,67917,9347.120429131639,6,67126,67126
488,67917,9347.120429131639,6,67126,67126
489,67917,9347.120429131639,6,67126,67126
490,67917,9347.120429131639,6,67126,67126
491,67917,9347.120429131639,6,67126,67126
492,67917,9347.120429131639,6,67126,67126
493,67917,9347.120429131639,6,67126,67126
494,67917,9347.120429131639,6,67126,67126
495,67917,9347.120429131639,6,67126,67126
496,67917,9347.120429131639,6,67126,67126
497,67917,9347.120429131639,6,67126,67126
498,67917,9347.120429131639,6,67126,67126
499,67917,9347.120429131639,6,67126,67126
