generation,id,novelty,fitness,species,parent1,parent2
0,132,0.0,0.20040070908398985,5,-1,-1
0,133,24.221425217558075,0.2100378268717724,1,-1,-1
0,134,6.143995625537307,-0.04841137896688501,3,-1,-1
0,135,0.0,0.20040070908398985,1,-1,-1
0,136,2.0261170311696994,0.16072730018895254,5,-1,-1
0,137,0.003911740364505552,0.20038898301807928,3,-1,-1
0,138,0.0,0.20040070908398985,3,-1,-1
0,139,0.0,0.20040070908398985,2,-1,-1
0,140,0.0,0.20040070908398985,2,-1,-1
0,141,5.603573688037269,0.17016305756691344,3,-1,-1
0,142,0.0,0.20040070908398985,4,-1,-1
0,143,0.0,0.20040070908398985,4,-1,-1
0,144,19.70573657283105,-0.022964038089730635,2,-1,-1
0,145,23.224041198063127,0.265728978246568,1,-1,-1
0,146,1.4968518243114128,0.15725200428112393,3,-1,-1
0,147,0.0,0.20040070908398985,3,-1,-1
0,148,0.0,0.20040070908398985,1,-1,-1
0,149,3.29863200657342,-0.04829858765035015,3,-1,-1
0,150,21.071289908248566,-0.02657510754268408,3,-1,-1
0,151,0.0,0.20040070908398985,1,-1,-1
0,152,1.2882613675659798,0.10169242243631565,3,-1,-1
0,153,17.32777166823173,-0.01851730648511159,3,-1,-1
0,154,3.3034743306708,-0.048246942437793185,3,-1,-1
0,155,25.999813544922013,0.09019670127726744,2,-1,-1
0,156,0.0,0.20040070908398985,3,-1,-1
0,157,17.36750216703196,-0.028919124241225114,5,-1,-1
0,158,0.0,0.20040070908398985,1,-1,-1
0,159,3.296478600955699,-0.0318583310029654,2,-1,-1
0,160,1.6369571999589831,0.1988211815490567,5,-1,-1
0,161,26.581443656995216,0.2964635219699918,3,-1,-1
0,162,8.981365562969283e-05,0.20040037518976078,3,-1,-1
0,163,0.0,0.20040070908398985,3,-1,-1
0,164,16.439261736713537,-0.04547429218437889,3,-1,-1
0,165,0.0,0.20040070908398985,2,-1,-1
0,166,70.48217266480926,0.5419287219696276,1,-1,-1
0,167,0.0,0.20040070908398985,3,-1,-1
0,168,0.0,0.20040070908398985,3,-1,-1
0,169,0.0,0.20040070908398985,1,-1,-1
0,170,1.5232192056454248,0.15752681297866994,2,-1,-1
0,171,0.0015302073039682304,0.2003978557404776,3,-1,-1
0,172,1.2851790487800978,0.10171321403450206,1,-1,-1
0,173,1.2852112251902175,0.10171299684195292,3,-1,-1
0,174,16.27185917558303,0.15627694029217581,3,-1,-1
0,175,0.0,0.20040070908398985,3,-1,-1
0,176,2.064004637728558,0.2510531518568505,1,-1,-1
0,177,0.010269190503476959,0.20035844741715395,3,-1,-1
0,178,3.622682371851717,-0.06314049899273691,1,-1,-1
0,179,0.0,0.20040070908398985,3,-1,-1
0,180,23.975214251115084,0.21010151868332172,1,-1,-1
0,181,1.456525637016792,-0.02891876895516605,3,-1,-1
0,182,7.108775521220167,0.1643235629269937,3,-1,-1
0,183,95.24473943089502,0.4801109815055775,1,-1,-1
0,184,22.464596072056427,0.28412348473495985,1,-1,-1
0,185,0.0,0.20040070908398985,1,-1,-1
0,186,0.0,0.20040070908398985,3,-1,-1
0,187,0.0,0.20040070908398985,3,-1,-1
0,188,16.56796612961731,-0.01994789124314632,5,-1,-1
0,189,0.0,0.20040070908398985,1,-1,-1
0,190,0.0,0.20040070908398985,1,-1,-1
0,191,18.573895223740294,-0.0028274937564486064,5,-1,-1
0,192,0.0,0.20040070908398985,1,-1,-1
0,193,0.0,0.20040070908398985,1,-1,-1
0,194,19.25470477165605,-0.02544959459065774,2,-1,-1
0,195,0.0,0.20040070908398985,3,-1,-1
0,196,0.001746942578715031,0.2003974146946575,3,-1,-1
0,197,4.358903857468112,0.1178975417696641,2,-1,-1
0,198,0.0,0.20040070908398985,2,-1,-1
0,199,16.256453460889666,-0.020214721581976496,3,-1,-1
0,200,15.399504415063062,-0.026427386443535865,1,-1,-1
0,201,14.466035316389991,-0.029389217238995905,1,-1,-1
0,202,0.0,0.20040070908398985,3,-1,-1
0,203,17.356154985245624,0.18443596849687208,4,-1,-1
0,204,6.137000334812453,0.1323101025795407,4,-1,-1
0,205,0.0,0.20040070908398985,5,-1,-1
0,206,3.022891149839779e-07,0.2004007085920043,3,-1,-1
0,207,2.9091637379216437,0.0898853961791843,5,-1,-1
0,208,0.0,0.20040070908398985,3,-1,-1
0,209,3.0653402147511604,-0.034900395213169566,2,-1,-1
0,210,23.73495028181871,0.21606857145146216,5,-1,-1
0,211,0.007155359308809276,0.2003716961981436,1,-1,-1
0,212,1.4964726986280443,-0.0686923464883801,1,-1,-1
0,213,0.0,0.20040070908398985,1,-1,-1
0,214,15.893875466470591,-0.016490263716016158,2,-1,-1
0,215,3.2364499752361677,0.16720965399767396,3,-1,-1
0,216,4.127548066882573,0.21190475480296614,3,-1,-1
0,217,49.433451849364445,0.3459642403373927,1,-1,-1
0,218,15.75379992296295,-0.008442813504279872,5,-1,-1
0,219,4.60612702922412,0.21260649119057753,2,-1,-1
0,220,0.0,0.20040070908398985,3,-1,-1
0,221,6.390895169136665,-0.04954625021312443,5,-1,-1
0,222,6.157875105954628,-0.03711631160967869,3,-1,-1
0,223,25.91996698088166,0.2170393652875881,2,-1,-1
0,224,22.44397183409584,0.18895869148203234,1,-1,-1
0,225,9.94257238467666,-0.01914814815935422,3,-1,-1
0,226,0.0,0.20040070908398985,3,-1,-1
0,227,4.761974537698041,0.1968241489756826,1,-1,-1
0,228,28.471478288642484,0.21096633841680465,5,-1,-1
0,229,0.0,0.20040070908398985,3,-1,-1
0,230,0.0,0.20040070908398985,1,-1,-1
0,231,0.0,0.20040070908398985,4,-1,-1
0,232,0.0,0.20040070908398985,5,-1,-1
0,233,0.04385373163765678,0.25366915375159765,1,-1,-1
0,234,0.04385373102185118,0.2536691537488501,1,-1,-1
0,235,0.0,0.20040070908398985,1,-1,-1
0,236,0.0,0.20040070908398985,2,-1,-1
0,237,8.917859022864969,-0.01900204365945529,1,-1,-1
0,238,1.7293686682928404,0.09888183373008635,1,-1,-1
0,239,17.118910444876285,0.15561144979546568,3,-1,-1
0,240,0.0,0.20040070908398985,1,-1,-1
0,241,0.0,0.20040070908398985,4,-1,-1
0,242,7.379822484853552,0.28298807705808776,1,-1,-1
0,243,0.0,0.20040070908398985,1,-1,-1
0,244,19.212691254729254,-0.018494706367512603,5,-1,-1
0,245,0.0,0.20040070908398985,3,-1,-1
0,246,0.0,0.20040070908398985,5,-1,-1
0,247,0.04385328025612883,0.2536691518709774,3,-1,-1
0,248,18.137335650593965,0.019438282790120876,3,-1,-1
0,249,1.845025035181959,0.15769742763265043,3,-1,-1
0,250,0.0,0.20040070908398985,2,-1,-1
0,251,0.0023136201120792068,0.20039242534927393,3,-1,-1
0,252,0.045583344211647156,0.2536619210226786,4,-1,-1
0,253,0.0,0.20040070908398985,5,-1,-1
0,254,0.0,0.20040070908398985,1,-1,-1
0,255,0.0,0.20040070908398985,1,-1,-1
0,256,0.0,0.20040070908398985,3,-1,-1
0,257,0.0,0.20040070908398985,3,-1,-1
0,258,1.8595463375676142,0.09933699804440131,5,-1,-1
0,259,0.0,0.20040070908398985,3,-1,-1
0,260,0.0,0.20040070908398985,1,-1,-1
0,261,0.0,0.20040070908398985,3,-1,-1
0,262,2.9075397427273777,0.08989024561500712,3,-1,-1
0,263,1.4699527441051197,-0.029024144385703003,1,-1,-1
0,264,0.0,0.20040070908398985,3,-1,-1
0,265,1.4599783278880167,-0.02889800252610407,2,-1,-1
0,266,44.24198146082848,0.30596928093920883,3,-1,-1
0,267,0.0,0.20040070908398985,3,-1,-1
0,268,4.7536531020379395e-05,0.2004005337594315,3,-1,-1
0,269,0.0,0.20040070908398985,5,-1,-1
0,270,0.0,0.20040070908398985,1,-1,-1
0,271,0.0,0.20040070908398985,1,-1,-1
0,272,58.06445041241834,0.41650966128011396,1,-1,-1
0,273,0.5796511096456745,0.25414856641039135,1,-1,-1
0,274,0.0,0.20040070908398985,5,-1,-1
0,275,1.458263432932724,0.15750122488590115,5,-1,-1
0,276,17.76957888805121,-0.0186049516263059,3,-1,-1
0,277,2.8465009875993084,0.10973899253235268,2,-1,-1
0,278,0.0,0.20040070908398985,5,-1,-1
0,279,0.0,0.20040070908398985,1,-1,-1
0,280,17.689391386816606,-0.011757471373308508,2,-1,-1
0,281,1.456579123638375,-0.028918256850931735,2,-1,-1
0,282,0.0,0.20040070908398985,1,-1,-1
0,283,0.0,0.20040070908398985,5,-1,-1
0,284,33.94068003607593,0.12488259348293702,1,-1,-1
0,285,0.0438493564851143,0.2536691127744821,3,-1,-1
0,286,0.0,0.20040070908398985,4,-1,-1
0,287,0.0,0.20040070908398985,5,-1,-1
0,288,1.2879617050556145,0.10174374111711817,5,-1,-1
0,289,4.5058155657712895,-0.04497751053912698,3,-1,-1
0,290,0.0,0.20040070908398985,3,-1,-1
0,291,0.0,0.20040070908398985,3,-1,-1
0,292,32.2004708150818,0.37170018895283485,2,-1,-1
0,293,0.0,0.20040070908398985,1,-1,-1
0,294,15.988671587536556,0.14377937624315718,1,-1,-1
0,295,0.0,0.20040070908398985,5,-1,-1
0,296,3.6790081848666225,-0.06378041730487403,1,-1,-1
0,297,7.8576957298540195,0.1427531195052123,3,-1,-1
0,298,0.0,0.20040070908398985,3,-1,-1
0,299,0.0,0.20040070908398985,2,-1,-1
0,300,3.701313766549916,-0.053435624501168316,5,-1,-1
0,301,1.349420982399676,-0.06882331472687525,3,-1,-1
0,302,1.486905914446832,0.15727154583979586,3,-1,-1
0,303,1.2477131014564178,-0.07291477384065682,1,-1,-1
0,304,6.866470778226953,0.15549271966146694,3,-1,-1
0,305,0.0,0.20040070908398985,3,-1,-1
0,306,17.35936421393502,-0.00516528393297,3,-1,-1
0,307,2.2644341341479826,0.1623319876035327,3,-1,-1
0,308,0.04385376165645785,0.25366915383348443,5,-1,-1
0,309,0.0438625821658718,0.25366900292280603,1,-1,-1
0,310,6.878885940099772,0.15537339685178064,3,-1,-1
0,311,0.0,0.20040070908398985,3,-1,-1
0,312,0.0,0.20040070908398985,1,-1,-1
0,313,3.869070205065133,0.2107594009872873,2,-1,-1
0,314,1.767058180896422,-0.06658734204765249,5,-1,-1
0,315,0.0,0.20040070908398985,1,-1,-1
0,316,1.4564996928252565,-0.028919188311614625,5,-1,-1
0,317,0.0,0.20040070908398985,5,-1,-1
0,318,1.2863549476197174,0.10173506251511591,5,-1,-1
0,319,8.944816277540621,-0.018760751205636167,2,-1,-1
0,320,3.2015139030139053,-0.05889899566203766,2,-1,-1
0,321,0.0,0.20040070908398985,2,-1,-1
0,322,0.0,0.20040070908398985,3,-1,-1
0,323,0.0,0.20040070908398985,2,-1,-1
0,324,0.0,0.20040070908398985,5,-1,-1
0,325,0.0,0.20040070908398985,3,-1,-1
0,326,1.1320968508397997,-0.07278959622856859,2,-1,-1
0,327,0.0,0.20040070908398985,2,-1,-1
0,328,37.20481770746899,0.15936568486641356,3,-1,-1
0,329,27.05185793301787,0.05738156490360642,2,-1,-1
0,330,17.47829974352731,0.02419444582849412,1,-1,-1
0,331,0.0,0.20040070908398985,3,-1,-1
0,332,0.04384939479566583,0.2536691179702589,1,-1,-1
0,333,1.4564996462520299,-0.028919185962331822,5,-1,-1
0,334,0.0,0.20040070908398985,3,-1,-1
0,335,3.032064588056028,0.15640785975639687,3,-1,-1
0,336,2.4316986883714122,0.11190010427544499,3,-1,-1
0,337,0.0,0.20040070908398985,3,-1,-1
0,338,1.744215190187264,0.2606911635408023,5,-1,-1
0,339,0.0,0.20040070908398985,3,-1,-1
0,340,4.769586678948374,-0.03409698458748164,5,-1,-1
0,341,0.0,0.20040070908398985,1,-1,-1
0,342,0.0,0.20040070908398985,2,-1,-1
0,343,4.023687916623912,0.19887076009761093,3,-1,-1
0,344,0.0,0.20040070908398985,5,-1,-1
0,345,3.51009894823968,-0.052443727306085576,1,-1,-1
0,346,0.0,0.20040070908398985,1,-1,-1
0,347,0.0,0.20040070908398985,2,-1,-1
0,348,0.0,0.20040070908398985,4,-1,-1
0,349,6.958147685508239,0.18692564128292655,4,-1,-1
0,350,6.144601619991833,0.23783480546024555,1,-1,-1
0,351,0.0,0.20040070908398985,3,-1,-1
0,352,13.866215392105751,-0.04043564695813566,2,-1,-1
0,353,9.068113906673538,0.1464267855364872,2,-1,-1
0,354,8.247447835666687,0.1671466399523733,3,-1,-1
0,355,0.0,0.20040070908398985,2,-1,-1
0,356,4.3706031452111285,-0.059343763414865094,2,-1,-1
0,357,0.0,0.20040070908398985,3,-1,-1
0,358,21.677854746468665,0.29708387257759705,3,-1,-1
0,359,0.0,0.20040070908398985,1,-1,-1
0,360,3.1898501585930408,-0.06047521911592681,5,-1,-1
0,361,1.8698504642243734,0.15772044670101307,2,-1,-1
0,362,3.5289871107925714,-0.06270492928925311,3,-1,-1
0,363,1.135356368754605,-0.07098596668172152,2,-1,-1
0,364,0.0,0.20040070908398985,3,-1,-1
0,365,0.0,0.20040070908398985,3,-1,-1
0,366,10.131365867419332,-0.022529963242938315,3,-1,-1
0,367,0.0028049798727276237,0.20039556572158215,2,-1,-1
0,368,1.7134641554084737,0.15765381649355115,3,-1,-1
0,369,0.0,0.20040070908398985,5,-1,-1
0,370,18.68457164087599,0.03602916711286757,2,-1,-1
0,371,0.0,0.20040070908398985,3,-1,-1
0,372,0.0,0.20040070908398985,2,-1,-1
0,373,0.044186337420524066,0.2536673523938624,1,-1,-1
0,374,3.2997609664883347,-0.04828208273629333,2,-1,-1
0,375,0.0,0.20040070908398985,3,-1,-1
0,376,1.3616413331381713e-05,0.20040065770265422,1,-1,-1
0,377,0.0,0.20040070908398985,1,-1,-1
0,378,3.7387696173638836,-0.06341527837254983,5,-1,-1
0,379,0.0,0.20040070908398985,1,-1,-1
0,380,0.0,0.20040070908398985,1,-1,-1
0,381,5.708499283937799,0.2179569212677199,3,-1,-1
0,382,2.6307341502186175,0.1106544701158744,1,-1,-1
0,383,1.5458258586755504,-0.07195757706647554,2,-1,-1
0,384,0.043851089940262496,0.2536690886576458,5,-1,-1
0,385,0.0,0.20040070908398985,3,-1,-1
0,386,1.4592502147717734,-0.02890141530843098,5,-1,-1
0,387,2.2083855052758765,-0.06514321346466095,3,-1,-1
0,388,0.0,0.20040070908398985,1,-1,-1
0,389,0.0,0.20040070908398985,1,-1,-1
0,390,0.0,0.20040070908398985,3,-1,-1
0,391,0.0,0.20040070908398985,4,-1,-1
0,392,1.4055796905425573,-0.0744078832190458,1,-1,-1
0,393,0.0,0.20040070908398985,5,-1,-1
0,394,0.0,0.20040070908398985,3,-1,-1
0,395,0.005817087004585156,0.2003775185180904,3,-1,-1
0,396,0.0,0.20040070908398985,1,-1,-1
0,397,6.886139638703653,0.18532854686969238,3,-1,-1
0,398,0.07671065248317271,0.25371908603779875,1,-1,-1
0,399,0.0,0.20040070908398985,3,-1,-1
0,400,0.0,0.20040070908398985,3,-1,-1
0,401,3.8179963056692325,0.19567053541151566,3,-1,-1
0,402,2.8197598808209516,0.26757094021626804,1,-1,-1
0,403,0.0,0.20040070908398985,2,-1,-1
0,404,0.0,0.20040070908398985,4,-1,-1
0,405,1.1074597934642345e-05,0.2004006906904574,3,-1,-1
0,406,1.460613290470512,-0.02889544200237117,2,-1,-1
0,407,2.857200773374644,0.16818518814614924,1,-1,-1
0,408,0.0,0.20040070908398985,3,-1,-1
0,409,16.11109389314502,0.156938615695762,1,-1,-1
0,410,0.0,0.20040070908398985,2,-1,-1
0,411,0.0,0.20040070908398985,3,-1,-1
0,412,0.00014064259815616727,0.2004004694973235,2,-1,-1
0,413,3.7987858882611882,0.20453147367431476,5,-1,-1
0,414,19.172868584339632,-0.0033098252089406796,3,-1,-1
0,415,0.0,0.20040070908398985,1,-1,-1
0,416,31.91720407801255,0.3727534338849391,3,-1,-1
0,417,16.521035527868296,-0.013668567966581849,5,-1,-1
0,418,0.0,0.20040070908398985,1,-1,-1
0,419,0.0,0.20040070908398985,3,-1,-1
0,420,3.28840199256492,0.16956120365358615,3,-1,-1
0,421,2.7013843580867722,0.2656522477401648,3,-1,-1
0,422,0.0,0.20040070908398985,1,-1,-1
0,423,1.287431481239839,0.10174129573228373,3,-1,-1
0,424,0.0,0.20040070908398985,2,-1,-1
0,425,0.0,0.20040070908398985,3,-1,-1
0,426,1.2378240250896662,-0.07415423181586342,1,-1,-1
0,427,2.1736183016113526,0.24984496798885295,5,-1,-1
0,428,0.0,0.20040070908398985,3,-1,-1
0,429,6.762755870218268,0.18767940897599159,3,-1,-1
0,430,2.8356862508121514,0.09031140454452927,1,-1,-1
0,431,0.04384989379285761,0.25366911462217606,3,-1,-1
0,432,11.189841297094711,0.01011510268486987,1,-1,-1
0,433,0.0,0.20040070908398985,5,-1,-1
0,434,0.0,0.20040070908398985,1,-1,-1
0,435,0.0,0.20040070908398985,5,-1,-1
0,436,17.456175667192333,-0.01796496693776882,4,-1,-1
0,437,0.0,0.20040070908398985,2,-1,-1
0,438,1.3246881675804165,-0.06930409856682065,2,-1,-1
0,439,10.139872458798012,-0.022311135211656626,2,-1,-1
0,440,21.77362638319978,0.1254259283282109,3,-1,-1
0,441,26.574706771398937,0.05510911269160733,3,-1,-1
0,442,0.0,0.20040070908398985,2,-1,-1
0,443,8.126057664629577,0.2899728606979763,1,-1,-1
0,444,5.9270679554366845,0.1747226272640266,3,-1,-1
0,445,0.0,0.20040070908398985,5,-1,-1
0,446,16.439566669035695,-0.006369640879478657,3,-1,-1
0,447,28.940619992618064,0.3200210105732066,3,-1,-1
0,448,2.779564786962841,0.16777136644096813,3,-1,-1
0,449,1.4275712250840418e-06,0.20040070657100406,2,-1,-1
0,450,4.019726774596242,0.2048925342247424,1,-1,-1
0,451,0.0,0.20040070908398985,3,-1,-1
0,452,3.1130420078480388,0.15635895175521172,2,-1,-1
0,453,0.0,0.20040070908398985,3,-1,-1
0,454,23.52689673545772,0.07588076829614207,3,-1,-1
0,455,2.8128641239155296,0.11002533835056548,5,-1,-1
0,456,0.0,0.20040070908398985,3,-1,-1
0,457,16.987911985606985,0.18145747168922977,2,-1,-1
0,458,0.05186303244055826,0.2536425064913087,3,-1,-1
0,459,1.1204896023454822,-0.07120758600980802,1,-1,-1
0,460,4.018865097741758,-0.05355917557732318,3,-1,-1
0,461,20.62453117197405,-0.02634535975073243,5,-1,-1
0,462,5.737523821671885,-0.04154567010106288,2,-1,-1
0,463,0.0,0.20040070908398985,2,-1,-1
0,464,0.0,0.20040070908398985,1,-1,-1
0,465,3.7703774212459025,0.21065762698878907,1,-1,-1
0,466,0.0,0.20040070908398985,5,-1,-1
0,467,0.0,0.20040070908398985,2,-1,-1
0,468,19.68829744131176,0.04586394794196181,2,-1,-1
0,469,3.2751076417119993,0.1562179369974626,1,-1,-1
0,470,0.0,0.20040070908398985,2,-1,-1
0,471,3.1834437888893308,0.1660442132261595,3,-1,-1
0,472,2.9941325410554223,-0.0707959746503865,3,-1,-1
0,473,3.383159470875981,-0.05193491454516704,3,-1,-1
0,474,0.0,0.20040070908398985,2,-1,-1
0,475,0.0,0.20040070908398985,5,-1,-1
0,476,2.9505267395235593,0.18943639334555373,2,-1,-1
0,477,0.0,0.20040070908398985,5,-1,-1
0,478,0.0,0.20040070908398985,3,-1,-1
0,479,6.90820052858349,0.15544524068155607,1,-1,-1
0,480,4.235209144337741,-0.060263620778744136,1,-1,-1
0,481,26.06044131486441,0.28499263650470175,2,-1,-1
0,482,30.87966993462113,0.12063417588283609,3,-1,-1
0,483,57.991374373464105,0.489049909866069,3,-1,-1
0,484,0.0,0.20040070908398985,1,-1,-1
0,485,0.0,0.20040070908398985,1,-1,-1
0,486,3.3926852647802317,0.08788655149159563,3,-1,-1
0,487,0.0,0.20040070908398985,1,-1,-1
0,488,0.0,0.20040070908398985,3,-1,-1
0,489,5.747736808786516,-0.0355194147730954,3,-1,-1
0,490,0.0542208632909734,0.25363627914262804,3,-1,-1
0,491,0.0,0.20040070908398985,1,-1,-1
0,492,8.052950608809322,0.15354045134525623,3,-1,-1
0,493,0.0,0.20040070908398985,5,-1,-1
0,494,1.5489279936084765,-0.07230398169497879,2,-1,-1
0,495,1.3673999006869053e-06,0.2004007066718481,2,-1,-1
0,496,0.0,0.20040070908398985,1,-1,-1
0,497,3.5142180070620275,-0.05261190238306812,1,-1,-1
0,498,1.2082568900950718e-08,0.2004007090413614,3,-1,-1
0,499,0.0,0.20040070908398985,3,-1,-1
0,500,26.09768868826271,0.3297554361969036,5,-1,-1
1,501,29.497120047362916,0.33720521276931953,2,500,461
1,502,0.4277851232354929,0.21714938830072728,2,22,183
1,503,1.7758872910015209,-0.06345579794684233,2,129,203
