generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
81,40790,1.0737489489927756,0.7606854084665708,4,34199,28042,3,22,21,1
82,41468,0.39129189382281704,0.7625093409278729,4,39372,14377,3,19,19,0
83,41948,0.2950081326606204,0.7614714567585885,5,8995,10130,2,11,9,2
84,42490,0.1576891786904609,0.7620048295626001,2,8813,17049,2,13,13,0
85,42935,0.2800143036647326,0.76231331066423,7,42490,36832,3,22,21,1
86,43402,0.2649640270754726,0.7620401578169431,7,33241,31748,4,21,20,1
87,43701,0.379373331298116,0.7627697441227497,5,37324,10130,2,11,11,0
88,44157,0.12937268410666253,0.7613980549022625,3,31618,42748,3,11,9,2
89,44503,0.2830425523186834,0.7623857618307749,6,24135,38010,3,22,19,3
90,45149,0.07717361684678462,0.7616299704582289,1,41216,36507,3,21,20,1
91,45587,1.7187865281482566,0.7596176366788071,4,31980,20619,3,22,21,1
92,46307,0.35185759572207803,0.7596149726365427,2,44757,28042,2,10,10,0
93,46673,0.08895554180064232,0.7617822769129099,4,14377,41468,3,19,18,1
94,47146,0.24855540741015422,0.7611853239034034,4,42490,34216,3,18,16,2
95,47984,0.2018267217065836,0.7608324019357515,2,37436,34216,2,12,11,1
96,48370,0.18039572149422445,0.7609897041043826,3,17750,34216,2,11,11,0
97,48617,0.8212158006408282,0.7606970033746433,2,17049,14377,3,18,18,0
98,49309,0.27367729109927874,0.7623303150280523,1,36507,31618,2,12,12,0
99,49989,0.4841725409901939,0.761479294889694,4,26327,34216,2,12,11,1
100,50441,0.09515131646373695,0.7614228633575321,1,19249,42490,2,12,12,0
101,50643,0.0737441832079734,0.7619438657829437,2,11283,35469,3,16,16,0
102,51080,0.12064691840163451,0.7611260579396646,4,17750,10042,3,19,19,0
103,51758,0.26938644271871065,0.7626118957953195,1,27963,26130,3,14,14,0
104,52389,0.2677333064801351,0.762437493276209,5,30961,41948,3,10,9,1
105,52863,0.3260560024838904,0.762029755333487,6,20736,46145,3,10,9,1
106,53331,0.5082147436905229,0.7613360093084042,2,42935,43980,3,21,18,3
107,53693,0.3451643252371377,0.762543988667172,3,51534,34216,3,10,8,2
108,54221,0.23952276168953826,0.7623893692177056,3,31128,46145,5,24,20,4
109,54611,0.9463221866833684,0.7608596742415643,5,51758,46145,4,16,14,2
110,55161,0.29226737296727817,0.7619178348734441,2,15768,46145,4,20,19,1
111,55646,0.11335232514546792,0.7616069564214545,4,12202,34216,2,11,10,1
112,56012,0.1924915505883422,0.7617179691221687,3,30458,52863,3,10,8,2
113,56539,0.5350452018385254,0.7613931690191932,2,42935,23310,2,13,13,0
114,57278,0.14513821873819663,0.7616047542450836,7,8269,34216,3,16,16,0
115,57959,0.27104012148404083,0.7624854503676834,4,17750,51534,2,11,9,2
116,58275,0.21609755275210385,0.7621097196076742,4,18563,28042,3,11,10,1
117,58984,0.3370408497250203,0.7621368243444422,7,56012,52520,2,12,12,0
118,59068,0.20836604443005666,0.761405756190593,1,50586,26130,2,12,12,0
119,59733,0.17530439465785697,0.7620048275949673,1,55474,34216,2,12,11,1
120,60344,0.7836736235607866,0.761100351733386,4,23320,34216,2,11,10,1
121,60798,0.16111159126303173,0.7623808855678018,3,31980,46145,3,17,17,0
122,61081,1.6114473061114918,0.7615278261123436,4,26327,28042,2,13,11,2
123,61819,0.23249000514366785,0.7616660889589718,5,42283,20736,2,12,9,3
124,62098,0.14495498500805118,0.7620616167961791,7,43402,28042,2,11,11,0
125,62986,0.7612761680640217,0.7626147040624867,4,58696,34216,4,17,16,1
126,63334,0.23788076688484922,0.7626051962887416,4,58275,34216,2,11,11,0
127,63872,0.22628742860952933,0.7623441213778599,3,42283,26130,3,10,8,2
128,64119,0.11882342714062843,0.7621528423760378,3,43701,35301,3,13,12,1
129,64521,0.10926192544515974,0.7620390919931314,4,23320,52520,2,11,11,0
130,65386,0.18813665568679655,0.7624781168295435,4,31980,31788,2,12,10,2
131,65521,0.19892951327336156,0.7618687940161425,4,26327,64365,3,18,18,0
132,66269,0.11864978462887672,0.7621650071120568,1,4784,29602,3,15,13,2
133,66837,0.10988241331366033,0.761784716393199,6,65637,49309,2,13,13,0
134,67108,0.10843321662386618,0.7616959548326587,4,9743,64521,2,12,12,0
135,67611,0.1815583524556489,0.7617424605300784,5,59733,64365,3,14,14,0
136,68394,0.5717526620983341,0.7625576285309469,1,30409,50586,2,8,6,2
137,68519,0.21688522025877627,0.7609353283113846,3,8813,20736,3,19,18,1
138,69344,0.44857612866665286,0.7608615701063522,3,68394,30409,4,24,22,2
139,69689,0.3645895087878078,0.7598814384307021,7,37138,67611,2,12,10,2
140,70282,0.19224556724996103,0.7607839386068493,4,63872,67108,3,17,17,0
141,70881,0.15662030967025709,0.7619560859916135,4,9743,65386,3,19,19,0
142,71431,0.17936694552409543,0.7627196487787413,6,9743,64365,2,12,11,1
143,71863,0.37512948863901513,0.761531492817929,4,8505,21428,4,17,15,2
144,72304,0.11468937748448398,0.7620303306403172,4,63334,64365,3,18,17,1
145,72949,0.27122981619987446,0.7628024521723681,4,64119,18563,2,8,7,1
146,73313,0.1855365085736111,0.7621350034277093,6,59733,24449,3,18,17,1
147,73594,0.3638419061510069,0.7614439869518058,1,43402,24449,3,17,16,1
148,74074,0.14613713479584475,0.7617441280510597,4,63430,55161,3,17,16,1
149,74946,0.09913143155854073,0.7618144918128564,5,37138,46145,2,12,12,0
150,75169,0.4248133859867861,0.7615793067305396,3,26130,28042,2,13,13,0
151,75604,0.08755241857372216,0.7616924706724931,6,35469,28042,2,11,11,0
152,76342,0.18311703729549036,0.761822832021891,2,43701,72287,3,19,18,1
153,76659,2.0075023536342824,0.7613815318487498,1,30458,46145,2,9,7,2
154,77462,0.19552358905204895,0.7624660703151208,6,28042,28042,2,11,11,0
155,77607,0.2682289403101842,0.7625860208602019,4,10042,68394,2,11,10,1
156,78451,0.3340850619713381,0.7618258022827161,4,58275,46145,2,8,6,2
157,78775,0.32871245872674437,0.7624713864573908,2,44757,13702,4,20,19,1
158,79419,0.12156522237501406,0.7622392792288994,4,41468,42935,3,14,13,1
159,79623,1.0158826661627118,0.761290852693993,4,44503,73313,2,9,7,2
160,80147,0.36031779737525704,0.7602988777435655,4,79189,24135,2,11,11,0
161,80789,0.2044295600033354,0.7627862418903276,6,72287,66269,2,14,13,1
162,81058,0.1502002846484428,0.762467373625238,1,65114,23320,2,8,7,1
163,81656,0.204484354393092,0.7614979348640927,1,65114,24717,3,16,16,0
164,82262,0.3341241892281819,0.7613125262728992,4,18563,42935,3,13,12,1
165,82669,0.26154111604145686,0.7620682103849409,4,49309,31618,2,11,10,1
166,83431,0.20357421909419698,0.7623671324747294,6,57959,65114,2,14,14,0
167,83724,0.11749874148471504,0.7623629190432059,4,49309,78764,3,17,16,1
168,84317,0.09683912998689871,0.7620544737028675,1,49427,52520,3,19,17,2
169,84723,0.17675386044831778,0.7622213125149327,4,58984,54192,2,10,9,1
170,85373,0.2446431267593784,0.7615443008029693,5,13432,51758,3,19,19,0
171,85762,0.4670178963051027,0.7619886757678088,1,52389,23310,3,18,16,2
172,86283,0.224720363053879,0.7617852893555029,4,63334,46145,3,18,17,1
173,86509,0.1926423600170283,0.7627282563171132,4,79419,9743,3,23,23,0
174,87398,0.6200028502910563,0.7618334257502714,5,10163,60798,2,8,5,3
175,87791,0.4733604955438403,0.7615427414288114,5,63872,46145,2,12,9,3
176,88296,0.16556439194137368,0.7625993630951639,4,72304,78764,3,14,13,1
177,88789,0.5762509193841721,0.7616467137255619,5,24449,31618,3,17,17,0
178,89108,0.2554259321274308,0.761002099852211,5,23310,78764,2,9,7,2
179,89834,0.4483241602495429,0.7620496072854838,5,50586,58984,5,25,24,1
180,90144,0.67292148150154,0.7625403674985575,4,58696,78764,5,24,22,2
181,90687,0.18541704545522247,0.7614400609380816,7,90055,78764,3,19,16,3
182,91483,0.5599819987377485,0.7622978161643534,6,90144,63430,3,19,19,0
183,91873,0.18197388552495228,0.7626044600583894,7,68394,79189,4,26,24,2
184,92420,0.18567738471782286,0.7616815410982146,4,64521,91837,3,20,19,1
185,92863,0.3185208975520143,0.761203615976448,1,88398,37138,4,19,18,1
186,93101,0.17514175519531058,0.7622370192319596,4,63430,72949,2,12,10,2
187,93711,1.531106684377593,0.7616934474975435,6,62986,90144,3,17,16,1
188,94156,0.15892014434917529,0.7624433361358507,7,13702,64119,5,25,25,0
189,94586,0.2541365289239236,0.7621275789639487,2,54221,38455,2,12,11,1
190,95190,0.2346761613762273,0.7628347625946004,4,91837,86188,3,19,19,0
191,95815,0.4764248853246097,0.7622223926699592,6,84723,91175,3,23,20,3
192,96393,0.6731083038655881,0.7619819996675592,6,91175,35301,4,20,17,3
193,96554,0.1425639460348389,0.7623711056154067,4,39372,49309,5,23,21,2
194,97253,0.20191185366315287,0.7618557956093465,5,91873,51534,4,20,17,3
195,97938,0.17959320363826012,0.7620422118533599,5,4784,84723,2,8,7,1
196,98180,0.14219457683177916,0.7619083380679968,4,82669,78764,4,23,21,2
197,98912,0.2300767722921213,0.761333968025739,4,82669,84723,2,12,11,1
198,99257,0.1477741324334164,0.7627218946147428,4,26327,78764,2,12,12,0
199,99539,0.2747761905698661,0.7616276504106536,4,18563,78764,3,17,15,2
200,100429,0.588742525195781,0.7619178987112091,6,96393,91483,2,12,10,2
201,100891,1.6109650990965492,0.7607262098437227,1,97938,37138,3,17,17,0
202,101180,0.27605170491692305,0.7621080062885763,4,63430,31618,4,23,20,3
203,101918,0.19866559012191706,0.7620681805919781,4,37138,86188,3,14,13,1
204,102226,0.6501982240094835,0.7625602930285752,7,96393,95815,3,21,20,1
205,102556,0.22309173724121473,0.7617276088723383,4,44503,91837,2,14,13,1
206,103396,0.1891115945954781,0.762525003728901,4,27057,54221,4,20,19,1
207,103677,0.2035572073439141,0.7618907294563783,4,27057,97623,4,19,18,1
208,104336,0.5840681638230416,0.7625342558558764,7,63872,102226,3,15,13,2
209,104630,0.6245275946932355,0.7627957500227239,7,104336,104336,4,19,17,2
210,105246,0.15672250688374273,0.762599171516107,4,86188,91837,3,14,13,1
211,105918,0.9100627825843899,0.7613212149161526,5,102406,78764,2,12,12,0
212,106368,0.5548268970585875,0.7624188571216062,7,90144,78764,6,26,25,1
213,106996,0.5144516979397318,0.7618123174328622,5,104630,103396,2,12,11,1
214,107008,0.31081582565587207,0.7627127921594357,1,43701,18563,2,8,6,2
215,107827,0.27566340137541545,0.7619024279353037,5,104336,26327,3,18,18,0
216,108215,0.2516579502292039,0.7619271130158219,4,42935,78764,2,12,11,1
217,108923,0.17056257552632345,0.7627812171349717,7,54192,86188,3,19,17,2
218,109384,0.11382960326754137,0.762791403169705,5,13432,86188,2,10,10,0
219,109826,0.2334257625612163,0.7627086265050412,5,31618,18563,2,7,7,0
220,110484,0.53542493801686,0.7624883915718904,4,41468,90144,2,8,6,2
221,110772,1.201394250181414,0.7616347568421257,2,91483,91837,2,8,6,2
222,111303,0.15832548357970133,0.7624629545656255,5,68394,102406,5,25,25,0
223,111727,0.4120403632256144,0.7618159593775325,1,83724,91837,5,23,22,1
224,112414,0.19108055970767068,0.7618426110571028,4,88296,83431,3,15,14,1
225,112590,0.4215839554717805,0.7618503951943939,4,108923,86188,2,12,12,0
226,113370,0.28520541922159875,0.761065813472119,6,10163,64119,3,17,17,0
227,113694,0.4836462031161496,0.762251988627524,5,104630,49309,3,22,22,0
228,114263,2.5952192307513338,0.7605386780140724,7,36832,78764,4,20,17,3
229,114903,0.11482732698403444,0.7623684053955678,3,49427,37138,3,17,15,2
230,115351,1.873460759834677,0.7612343756702002,2,91837,86188,3,18,17,1
231,115525,0.34657885276885125,0.762306972178747,1,113694,104630,2,10,10,0
232,116059,0.5922630295375961,0.7626588394166625,6,62986,62986,3,17,17,0
233,116967,0.8119463555510983,0.7612099612888198,2,109697,83431,2,13,13,0
234,117334,0.6008813508633303,0.7620117004164393,4,109931,78746,3,20,17,3
235,117810,0.2662712337368599,0.7622488430042913,2,37138,51534,2,12,12,0
236,118467,0.16379082142990978,0.7623191685675381,2,109279,91837,4,19,18,1
237,118735,0.3548653390724782,0.7624268728887941,4,109697,110179,2,13,13,0
238,119271,0.2935255115668197,0.762746327156007,2,83431,93101,2,10,9,1
239,119960,0.20029068066011152,0.7627785712691459,4,71431,116429,4,21,18,3
240,120226,0.7158984802898382,0.7601112650777985,1,115525,93101,3,14,12,2
241,120803,0.5394455569080306,0.7625573972160891,4,113694,64119,3,23,19,4
242,121016,0.3194750375399912,0.7618467304563941,6,104336,104630,2,8,7,1
243,121701,0.5564434548242474,0.7618919864507402,7,72949,121499,3,13,13,0
244,122257,1.4161222716313533,0.7612013278095198,7,51758,84723,3,15,13,2
245,122944,0.2757648161134462,0.761490987040814,6,42935,65386,3,18,17,1
246,123075,0.11408080090934355,0.7624498831839672,1,31618,109826,3,18,18,0
247,123503,0.44611477880171313,0.7620080451282891,4,37138,8813,2,12,11,1
248,124304,0.4368245695845666,0.7609733863136194,6,13432,88220,2,13,12,1
249,124664,0.5421582318378728,0.7625111394404215,4,102226,62986,5,25,24,1
250,125054,0.21438440176880214,0.7620756333801296,6,103396,66269,2,11,11,0
251,125836,0.6850913493354251,0.7620502612491142,1,71431,31618,4,21,21,0
252,126199,0.6121460282787619,0.7616360948579481,7,36832,122967,3,21,20,1
253,126934,0.3132446603246767,0.7618371589888472,4,110484,83431,4,26,26,0
254,127194,0.5079353346563388,0.7627575206788554,4,23310,91483,4,21,19,2
255,127932,0.6591999314891783,0.7609768232729233,2,94156,31618,3,18,16,2
256,128003,0.28075978724451833,0.7617814099798593,4,104336,49427,6,26,24,2
257,128553,0.38834873106202555,0.7625230982525546,4,104630,109697,2,12,11,1
258,129114,0.5244165969223606,0.7621354862850909,4,31618,120666,3,20,19,1
259,129875,0.5634989179603094,0.7621255872146042,1,106368,63872,2,9,8,1
260,130268,0.2622669577714566,0.7624844214477328,6,72537,122967,2,12,11,1
261,130671,0.3592211399698305,0.7620787624521671,4,78746,95815,2,9,8,1
262,131412,0.1788155706992553,0.7627365745142253,6,49309,120666,2,8,7,1
263,131829,0.7579959522486358,0.7611040496243503,7,88296,122967,4,19,15,4
264,132377,0.17124647587399905,0.7619438054962413,1,115525,81058,3,14,13,1
265,132532,0.17047233962246472,0.7626148304726776,7,94156,108923,3,18,18,0
266,133311,0.6249524411979558,0.7616076251540608,1,132789,41468,2,13,11,2
267,133984,0.6294785618720578,0.7619174512745164,4,124664,120666,2,12,11,1
268,134483,0.20115770316545517,0.7626060710673956,4,108923,41468,4,20,19,1
269,134782,1.0049085421293804,0.7617980390652617,4,124664,95815,2,8,7,1
270,135409,0.8445635747399347,0.7614234044293702,4,31618,8813,3,14,13,1
271,135504,0.2695878713025532,0.7619249312893787,3,95190,119271,4,20,17,3
272,136291,0.4243303157275326,0.7619477504227136,1,102226,91837,2,8,7,1
273,136703,0.7956980712007937,0.7624012566377859,5,120666,120666,2,9,9,0
274,137319,0.6021411502462763,0.7611848297077555,7,91483,120666,2,11,10,1
275,137874,0.7907457300298535,0.7600685405568011,2,51758,136703,2,10,9,1
276,138428,0.6998668846138948,0.7611453596973532,3,104716,120666,5,25,25,0
277,138528,0.4282463085177685,0.761939390441117,7,130268,41468,3,17,17,0
278,139461,0.22140754855845673,0.7620353619341239,6,123075,122967,4,21,20,1
279,139747,0.2898024009987769,0.7625492726900748,3,43701,49309,3,17,16,1
280,140214,0.2532086301518234,0.762702426431408,6,109931,88398,2,8,7,1
281,140710,1.5772988955973153,0.761825880105528,1,26983,118735,3,23,20,3
282,141204,0.5378205444992296,0.76150222588393,6,113694,140451,2,9,8,1
283,141883,0.40095052304243317,0.7619391417661968,2,51758,118467,2,11,10,1
284,142415,0.8948948213808838,0.7612477279060352,3,119960,38455,3,18,17,1
285,142923,0.1954935499307799,0.7627883111346297,2,118735,52389,4,26,25,1
286,143328,0.23903449307561223,0.7626864180039491,7,132532,72949,4,24,22,2
287,143757,0.24639823388317755,0.7617667232745906,6,139747,96554,2,12,12,0
288,144378,0.4163598071319067,0.7624581279732827,6,49309,118735,3,23,23,0
289,144891,0.18260936111697026,0.7627141288635138,6,124664,91873,3,22,22,0
290,145292,0.49957524072784587,0.7624738876358728,7,63872,120803,2,7,6,1
291,145883,0.1547114601481437,0.762241353989986,6,110385,107008,2,12,10,2
292,146414,0.9152545569464399,0.7609288930874926,1,88296,51534,2,11,10,1
293,146759,0.11954398235377381,0.7624259156306474,6,36832,104716,2,12,11,1
294,147455,0.31657105080194353,0.7620668280580772,7,96554,8813,3,18,17,1
295,147907,0.36239845993948194,0.7622202735451256,7,124664,90055,3,17,15,2
296,148470,0.7958771299970384,0.7614895931456782,2,140214,132789,2,10,10,0
297,148602,0.16831511399535906,0.7623600697281909,3,139747,131412,5,26,26,0
298,149430,0.5469645350875876,0.7620618320516778,7,102226,120666,2,8,7,1
299,149544,0.2386555055897543,0.7613311405739941,4,119960,120666,2,11,9,2
300,150110,0.36495203502978046,0.7620610976841566,7,68394,53693,3,12,11,1
301,150752,0.405010402170711,0.762475112512503,4,104336,131308,2,9,8,1
302,151025,0.9418021703369233,0.7618328119448726,1,144378,137748,4,21,20,1
303,151597,0.7438172518144949,0.7620417823783456,2,8813,128553,2,12,12,0
304,152452,0.2394945411628681,0.7617785968839538,7,65386,63430,3,15,13,2
305,152872,0.3502469994924759,0.7620129860680901,4,42935,104716,2,8,7,1
306,153177,0.36440649538092906,0.7627109985320653,4,72537,127194,2,8,7,1
307,153574,0.5972900413048559,0.7612237382169333,4,72949,96554,4,21,20,1
308,154326,1.0623898078741665,0.7611660000053929,1,52389,137748,4,27,24,3
309,154653,0.9112369545550797,0.7603642646830278,1,26130,114903,2,14,12,2
310,155468,0.40862300251409955,0.7621595928842875,7,153484,131308,2,12,11,1
311,155782,0.8755048453600114,0.7612407675838638,3,144891,78775,2,10,8,2
312,156131,0.20611729327443457,0.7626163764378444,7,109931,63430,3,17,16,1
313,156858,0.2106567250384816,0.762652183202398,3,132789,95190,2,12,12,0
314,157140,0.11364803070397081,0.7627998735222666,4,96554,120666,3,21,19,2
315,157920,0.16570222979095056,0.7624404826965431,2,43701,104716,3,22,20,2
316,158194,0.44356419095043076,0.7625797962789796,4,65386,118735,4,22,20,2
317,158630,0.28212783500449734,0.7621408991096814,5,141951,137748,3,18,16,2
318,159087,0.4489600904250861,0.7627023000311104,4,90144,144378,3,13,12,1
319,159802,0.766656246842829,0.7608425692150811,4,120803,139747,3,20,17,3
320,160164,0.8659663922822055,0.7614129014797284,4,127194,137748,2,11,9,2
321,160634,0.24944759359106122,0.7625741792472743,1,4784,132532,4,24,22,2
322,161325,0.47390037875239965,0.7621930454337429,4,128553,116059,3,17,16,1
323,161793,0.5687720124208792,0.7626095040781089,4,150752,153177,2,11,11,0
324,162030,0.5501673293090068,0.7621266148006891,4,104630,161793,2,13,11,2
325,162569,0.5768868513273893,0.76255911004872,4,104336,144378,4,24,21,3
326,163334,1.353384933192451,0.7620999759023325,4,51758,137748,4,26,25,1
327,163994,0.2582932895118216,0.7618398586502414,4,104336,157920,2,12,11,1
328,164419,0.1847619305676262,0.7627126882866156,3,144891,103201,5,26,23,3
329,164587,0.285056208620747,0.7626777802398241,5,88296,31788,3,19,17,2
330,165229,0.1925206308715607,0.7626069800785784,4,88296,26983,4,24,22,2
331,165638,0.8333340332895386,0.7620188890773424,4,158194,102226,3,18,15,3
332,166433,0.8641006145010419,0.7621829553986146,4,153177,150752,2,11,10,1
333,166525,0.495503640834727,0.7628481528505012,4,81058,57959,2,11,10,1
334,167316,1.5863689379384043,0.7617344504988881,4,164419,141951,3,20,18,2
335,167965,0.18271527269818694,0.7624788867543293,6,123075,108923,3,17,16,1
336,168044,0.4073498808269685,0.7623039963629269,4,157314,30961,3,18,18,0
337,168766,0.28838486271136027,0.7620818355229318,4,140184,141951,4,21,20,1
338,169183,1.1237631417110028,0.7619708223330608,4,162864,104716,2,12,9,3
339,169503,0.36567787086126263,0.7618857186781098,4,104630,68394,2,9,8,1
340,170118,2.336417441222783,0.7614818978896384,4,41468,137748,2,12,10,2
341,170947,0.3194520315331568,0.7612769145503726,4,142923,72949,2,12,12,0
342,171037,0.4635540739401767,0.7621364184741147,4,118735,111303,2,8,7,1
343,171885,0.1950531007972744,0.7626363373433606,4,68394,140214,4,20,19,1
344,172046,0.9873553345510027,0.7619253365618188,4,102226,120666,3,22,20,2
345,172826,0.3959692201028421,0.7624732497040534,4,27057,162569,2,12,10,2
346,173008,1.1323331679332536,0.7616792837450154,6,132532,31618,2,8,7,1
347,173559,0.29853382338996226,0.7617277196553665,1,164419,107008,2,14,13,1
348,174454,0.49418715299366395,0.7619959771998469,4,162569,157314,3,20,19,1
349,174946,0.5009712526145318,0.7626230325770582,4,128553,120666,3,11,10,1
350,175150,0.1810946789161336,0.7625751427169296,4,78775,143328,3,22,19,3
351,175648,1.249151327238598,0.7621861557890214,2,23310,156858,3,17,17,0
352,176189,1.5825860723760359,0.7615556698048647,4,91873,128553,2,11,11,0
353,176935,1.022715897922482,0.761853836852904,4,146759,172899,3,20,19,1
354,177134,0.17334492046190436,0.7627251104474978,4,51758,127194,4,20,20,0
355,177926,0.22939983911042555,0.7621078083203138,1,72949,157140,4,20,19,1
