generation,id,fitness,species,parent1,parent2
218,56716,0.0019071234009552611,1,53315,56019
219,56716,0.0019071234009552611,1,53315,56019
220,56716,0.0019071234009552611,1,53315,56019
221,56716,0.0019071234009552611,1,53315,56019
222,56716,0.0019071234009552611,1,53315,56019
223,56716,0.0019071234009552611,1,53315,56019
224,56716,0.0019071234009552611,1,53315,56019
225,109898,0.001907135340005992,6,109369,109427
226,109898,0.001907135340005992,6,109369,109427
227,109898,0.001907135340005992,6,109369,109427
228,109898,0.001907135340005992,6,109369,109427
229,109898,0.001907135340005992,6,109369,109427
230,109898,0.001907135340005992,6,109369,109427
231,109898,0.001907135340005992,6,109369,109427
232,109898,0.001907135340005992,6,109369,109427
233,109898,0.001907135340005992,6,109369,109427
234,109898,0.001907135340005992,6,109369,109427
235,109898,0.001907135340005992,6,109369,109427
236,109898,0.001907135340005992,6,109369,109427
237,109898,0.001907135340005992,6,109369,109427
238,109898,0.001907135340005992,6,109369,109427
239,109898,0.001907135340005992,6,109369,109427
240,109898,0.001907135340005992,6,109369,109427
241,109898,0.001907135340005992,6,109369,109427
242,109898,0.001907135340005992,6,109369,109427
243,109898,0.001907135340005992,6,109369,109427
244,109898,0.001907135340005992,6,109369,109427
245,109898,0.001907135340005992,6,109369,109427
246,109898,0.001907135340005992,6,109369,109427
247,109898,0.001907135340005992,6,109369,109427
248,109898,0.001907135340005992,6,109369,109427
249,109898,0.001907135340005992,6,109369,109427
250,109898,0.001907135340005992,6,109369,109427
251,109898,0.001907135340005992,6,109369,109427
252,109898,0.001907135340005992,6,109369,109427
253,109898,0.001907135340005992,6,109369,109427
254,109898,0.001907135340005992,6,109369,109427
255,109898,0.001907135340005992,6,109369,109427
256,109898,0.001907135340005992,6,109369,109427
257,109898,0.001907135340005992,6,109369,109427
258,109898,0.001907135340005992,6,109369,109427
259,109898,0.001907135340005992,6,109369,109427
260,109898,0.001907135340005992,6,109369,109427
261,109898,0.001907135340005992,6,109369,109427
262,109898,0.001907135340005992,6,109369,109427
263,109898,0.001907135340005992,6,109369,109427
264,109898,0.001907135340005992,6,109369,109427
265,109898,0.001907135340005992,6,109369,109427
266,109898,0.001907135340005992,6,109369,109427
267,109898,0.001907135340005992,6,109369,109427
268,109898,0.001907135340005992,6,109369,109427
269,109898,0.001907135340005992,6,109369,109427
270,109898,0.001907135340005992,6,109369,109427
271,109898,0.001907135340005992,6,109369,109427
272,109898,0.001907135340005992,6,109369,109427
273,109898,0.001907135340005992,6,109369,109427
274,109898,0.001907135340005992,6,109369,109427
275,109898,0.001907135340005992,6,109369,109427
276,109898,0.001907135340005992,6,109369,109427
277,109898,0.001907135340005992,6,109369,109427
278,109898,0.001907135340005992,6,109369,109427
279,109898,0.001907135340005992,6,109369,109427
280,109898,0.001907135340005992,6,109369,109427
281,109898,0.001907135340005992,6,109369,109427
282,109898,0.001907135340005992,6,109369,109427
283,109898,0.001907135340005992,6,109369,109427
284,109898,0.001907135340005992,6,109369,109427
285,109898,0.001907135340005992,6,109369,109427
286,109898,0.001907135340005992,6,109369,109427
287,109898,0.001907135340005992,6,109369,109427
288,109898,0.001907135340005992,6,109369,109427
289,109898,0.001907135340005992,6,109369,109427
290,109898,0.001907135340005992,6,109369,109427
291,109898,0.001907135340005992,6,109369,109427
292,109898,0.001907135340005992,6,109369,109427
293,109898,0.001907135340005992,6,109369,109427
294,109898,0.001907135340005992,6,109369,109427
295,109898,0.001907135340005992,6,109369,109427
296,109898,0.001907135340005992,6,109369,109427
297,109898,0.001907135340005992,6,109369,109427
298,109898,0.001907135340005992,6,109369,109427
299,109898,0.001907135340005992,6,109369,109427
300,109898,0.001907135340005992,6,109369,109427
301,109898,0.001907135340005992,6,109369,109427
302,109898,0.001907135340005992,6,109369,109427
303,109898,0.001907135340005992,6,109369,109427
304,109898,0.001907135340005992,6,109369,109427
305,109898,0.001907135340005992,6,109369,109427
306,109898,0.001907135340005992,6,109369,109427
307,109898,0.001907135340005992,6,109369,109427
308,109898,0.001907135340005992,6,109369,109427
309,109898,0.001907135340005992,6,109369,109427
310,109898,0.001907135340005992,6,109369,109427
311,109898,0.001907135340005992,6,109369,109427
312,109898,0.001907135340005992,6,109369,109427
313,109898,0.001907135340005992,6,109369,109427
314,109898,0.001907135340005992,6,109369,109427
315,109898,0.001907135340005992,6,109369,109427
316,109898,0.001907135340005992,6,109369,109427
317,109898,0.001907135340005992,6,109369,109427
318,109898,0.001907135340005992,6,109369,109427
319,109898,0.001907135340005992,6,109369,109427
320,109898,0.001907135340005992,6,109369,109427
321,109898,0.001907135340005992,6,109369,109427
322,109898,0.001907135340005992,6,109369,109427
323,109898,0.001907135340005992,6,109369,109427
324,109898,0.001907135340005992,6,109369,109427
325,109898,0.001907135340005992,6,109369,109427
326,109898,0.001907135340005992,6,109369,109427
327,109898,0.001907135340005992,6,109369,109427
328,109898,0.001907135340005992,6,109369,109427
329,109898,0.001907135340005992,6,109369,109427
330,109898,0.001907135340005992,6,109369,109427
331,109898,0.001907135340005992,6,109369,109427
332,109898,0.001907135340005992,6,109369,109427
333,109898,0.001907135340005992,6,109369,109427
334,109898,0.001907135340005992,6,109369,109427
335,109898,0.001907135340005992,6,109369,109427
336,109898,0.001907135340005992,6,109369,109427
337,109898,0.001907135340005992,6,109369,109427
338,109898,0.001907135340005992,6,109369,109427
339,109898,0.001907135340005992,6,109369,109427
340,109898,0.001907135340005992,6,109369,109427
341,109898,0.001907135340005992,6,109369,109427
342,109898,0.001907135340005992,6,109369,109427
343,109898,0.001907135340005992,6,109369,109427
344,109898,0.001907135340005992,6,109369,109427
345,109898,0.001907135340005992,6,109369,109427
346,109898,0.001907135340005992,6,109369,109427
347,109898,0.001907135340005992,6,109369,109427
348,109898,0.001907135340005992,6,109369,109427
349,109898,0.001907135340005992,6,109369,109427
350,109898,0.001907135340005992,6,109369,109427
351,109898,0.001907135340005992,6,109369,109427
352,109898,0.001907135340005992,6,109369,109427
353,109898,0.001907135340005992,6,109369,109427
354,109898,0.001907135340005992,6,109369,109427
355,109898,0.001907135340005992,6,109369,109427
356,109898,0.001907135340005992,6,109369,109427
357,109898,0.001907135340005992,6,109369,109427
358,109898,0.001907135340005992,6,109369,109427
359,109898,0.001907135340005992,6,109369,109427
360,109898,0.001907135340005992,6,109369,109427
361,109898,0.001907135340005992,6,109369,109427
362,109898,0.001907135340005992,6,109369,109427
363,109898,0.001907135340005992,6,109369,109427
364,109898,0.001907135340005992,6,109369,109427
365,109898,0.001907135340005992,6,109369,109427
366,109898,0.001907135340005992,6,109369,109427
367,109898,0.001907135340005992,6,109369,109427
368,109898,0.001907135340005992,6,109369,109427
369,109898,0.001907135340005992,6,109369,109427
370,109898,0.001907135340005992,6,109369,109427
371,109898,0.001907135340005992,6,109369,109427
372,109898,0.001907135340005992,6,109369,109427
373,109898,0.001907135340005992,6,109369,109427
374,109898,0.001907135340005992,6,109369,109427
375,109898,0.001907135340005992,6,109369,109427
376,109898,0.001907135340005992,6,109369,109427
377,109898,0.001907135340005992,6,109369,109427
378,109898,0.001907135340005992,6,109369,109427
379,109898,0.001907135340005992,6,109369,109427
380,109898,0.001907135340005992,6,109369,109427
381,109898,0.001907135340005992,6,109369,109427
382,109898,0.001907135340005992,6,109369,109427
383,109898,0.001907135340005992,6,109369,109427
384,109898,0.001907135340005992,6,109369,109427
385,109898,0.001907135340005992,6,109369,109427
386,109898,0.001907135340005992,6,109369,109427
387,109898,0.001907135340005992,6,109369,109427
388,109898,0.001907135340005992,6,109369,109427
389,109898,0.001907135340005992,6,109369,109427
390,109898,0.001907135340005992,6,109369,109427
391,109898,0.001907135340005992,6,109369,109427
392,109898,0.001907135340005992,6,109369,109427
393,109898,0.001907135340005992,6,109369,109427
394,109898,0.001907135340005992,6,109369,109427
395,109898,0.001907135340005992,6,109369,109427
396,109898,0.001907135340005992,6,109369,109427
397,109898,0.001907135340005992,6,109369,109427
398,109898,0.001907135340005992,6,109369,109427
399,109898,0.001907135340005992,6,109369,109427
400,109898,0.001907135340005992,6,109369,109427
401,109898,0.001907135340005992,6,109369,109427
402,109898,0.001907135340005992,6,109369,109427
403,109898,0.001907135340005992,6,109369,109427
404,109898,0.001907135340005992,6,109369,109427
405,109898,0.001907135340005992,6,109369,109427
406,109898,0.001907135340005992,6,109369,109427
407,109898,0.001907135340005992,6,109369,109427
408,109898,0.001907135340005992,6,109369,109427
409,109898,0.001907135340005992,6,109369,109427
410,109898,0.001907135340005992,6,109369,109427
411,109898,0.001907135340005992,6,109369,109427
412,109898,0.001907135340005992,6,109369,109427
413,109898,0.001907135340005992,6,109369,109427
414,109898,0.001907135340005992,6,109369,109427
415,109898,0.001907135340005992,6,109369,109427
416,109898,0.001907135340005992,6,109369,109427
417,109898,0.001907135340005992,6,109369,109427
418,109898,0.001907135340005992,6,109369,109427
419,109898,0.001907135340005992,6,109369,109427
420,109898,0.001907135340005992,6,109369,109427
421,109898,0.001907135340005992,6,109369,109427
422,109898,0.001907135340005992,6,109369,109427
423,109898,0.001907135340005992,6,109369,109427
424,109898,0.001907135340005992,6,109369,109427
425,109898,0.001907135340005992,6,109369,109427
426,109898,0.001907135340005992,6,109369,109427
427,109898,0.001907135340005992,6,109369,109427
428,109898,0.001907135340005992,6,109369,109427
429,109898,0.001907135340005992,6,109369,109427
430,109898,0.001907135340005992,6,109369,109427
431,109898,0.001907135340005992,6,109369,109427
432,109898,0.001907135340005992,6,109369,109427
433,109898,0.001907135340005992,6,109369,109427
434,109898,0.001907135340005992,6,109369,109427
435,109898,0.001907135340005992,6,109369,109427
436,109898,0.001907135340005992,6,109369,109427
437,109898,0.001907135340005992,6,109369,109427
438,109898,0.001907135340005992,6,109369,109427
439,214163,0.0019071462315267886,6,147401,213675
440,214163,0.0019071462315267886,6,147401,213675
441,214163,0.0019071462315267886,6,147401,213675
442,214163,0.0019071462315267886,6,147401,213675
443,214163,0.0019071462315267886,6,147401,213675
444,214163,0.0019071462315267886,6,147401,213675
445,214163,0.0019071462315267886,6,147401,213675
446,214163,0.0019071462315267886,6,147401,213675
447,214163,0.0019071462315267886,6,147401,213675
448,214163,0.0019071462315267886,6,147401,213675
449,214163,0.0019071462315267886,6,147401,213675
450,214163,0.0019071462315267886,6,147401,213675
451,214163,0.0019071462315267886,6,147401,213675
452,214163,0.0019071462315267886,6,147401,213675
453,214163,0.0019071462315267886,6,147401,213675
454,214163,0.0019071462315267886,6,147401,213675
455,214163,0.0019071462315267886,6,147401,213675
456,214163,0.0019071462315267886,6,147401,213675
457,214163,0.0019071462315267886,6,147401,213675
458,214163,0.0019071462315267886,6,147401,213675
459,214163,0.0019071462315267886,6,147401,213675
460,214163,0.0019071462315267886,6,147401,213675
461,214163,0.0019071462315267886,6,147401,213675
462,214163,0.0019071462315267886,6,147401,213675
463,214163,0.0019071462315267886,6,147401,213675
464,214163,0.0019071462315267886,6,147401,213675
465,214163,0.0019071462315267886,6,147401,213675
466,214163,0.0019071462315267886,6,147401,213675
467,214163,0.0019071462315267886,6,147401,213675
468,214163,0.0019071462315267886,6,147401,213675
469,214163,0.0019071462315267886,6,147401,213675
470,214163,0.0019071462315267886,6,147401,213675
471,214163,0.0019071462315267886,6,147401,213675
472,214163,0.0019071462315267886,6,147401,213675
473,214163,0.0019071462315267886,6,147401,213675
474,214163,0.0019071462315267886,6,147401,213675
475,214163,0.0019071462315267886,6,147401,213675
476,214163,0.0019071462315267886,6,147401,213675
477,214163,0.0019071462315267886,6,147401,213675
478,214163,0.0019071462315267886,6,147401,213675
479,214163,0.0019071462315267886,6,147401,213675
480,214163,0.0019071462315267886,6,147401,213675
481,214163,0.0019071462315267886,6,147401,213675
482,214163,0.0019071462315267886,6,147401,213675
483,214163,0.0019071462315267886,6,147401,213675
484,214163,0.0019071462315267886,6,147401,213675
485,214163,0.0019071462315267886,6,147401,213675
486,214163,0.0019071462315267886,6,147401,213675
487,214163,0.0019071462315267886,6,147401,213675
488,214163,0.0019071462315267886,6,147401,213675
489,214163,0.0019071462315267886,6,147401,213675
490,214163,0.0019071462315267886,6,147401,213675
491,214163,0.0019071462315267886,6,147401,213675
492,214163,0.0019071462315267886,6,147401,213675
493,214163,0.0019071462315267886,6,147401,213675
494,214163,0.0019071462315267886,6,147401,213675
495,214163,0.0019071462315267886,6,147401,213675
496,214163,0.0019071462315267886,6,147401,213675
497,214163,0.0019071462315267886,6,147401,213675
498,214163,0.0019071462315267886,6,147401,213675
499,214163,0.0019071462315267886,6,147401,213675
