generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
161,80613,0.01899729110300541,-0.04347485345507632,5,80412,80412,5,30,23,7
162,81155,0.01957349292933941,-0.04477755116064499,5,80597,80597,5,29,21,8
163,81660,0.01856195367872715,-0.04538997167068168,7,80396,80396,5,30,23,7
164,82039,0.016483932733535767,-0.0429978656145758,3,81555,81555,6,31,24,7
165,82894,0.013970250263810158,-0.040798882207387574,2,80841,80841,4,25,17,8
166,83109,0.015730155631899834,-0.42297414764836166,3,80409,80409,5,29,22,7
167,83980,0.017336461693048477,0.7503762435810198,7,80396,82636,5,29,23,6
168,84034,0.016833141446113586,0.7531656207022669,7,80396,83544,6,31,23,8
169,84858,0.014775428920984268,0.7502469044822822,3,80396,83659,5,29,22,7
170,85432,0.015542063862085342,-0.4279391662406659,7,84428,84428,5,28,21,7
171,85664,0.014498373493552208,-0.4305543361345196,7,80396,84409,3,18,15,3
172,86202,0.014774683862924576,-0.04578935357603397,2,80396,85959,5,30,22,8
173,86617,0.01508366595953703,-0.04322209393881751,3,80396,86316,6,32,23,9
174,87272,0.014004552736878395,-0.04401429600664426,7,80396,86835,5,30,23,7
175,87523,0.012227197177708149,-0.04295396301298382,4,80396,80396,5,30,22,8
176,88464,0.011540372855961323,-0.42704875221529887,3,87353,87353,6,30,22,8
177,88981,0.012572928331792355,0.753930684814913,6,80396,80396,5,29,22,7
178,89262,0.012918866239488125,0.7532760114664036,2,88174,88174,5,31,24,7
179,89576,0.012241289019584656,0.7546773664174519,1,88771,88771,5,29,21,8
180,90158,0.020552923902869225,-0.36511534562435505,3,89490,89490,5,29,21,8
181,90854,0.020991884171962738,-0.432640274688875,8,88464,88464,5,29,22,7
182,91439,0.02018219791352749,-0.4343991273634986,3,90854,90854,5,29,23,6
183,91583,0.019410792738199234,-0.2755165720053214,8,88464,88464,6,32,24,8
184,92177,0.010932286269962788,-0.04132537779978782,1,91747,91747,5,29,21,8
185,92740,0.014148538932204247,-0.2652849091128529,3,91583,91583,5,29,22,7
186,93254,0.013082066550850868,-0.2653252648064556,8,92224,92224,6,32,24,8
187,93508,0.013458390720188618,-0.4316852054397204,3,91155,91155,4,24,21,3
188,94169,0.013209668919444084,-0.43016832267561234,3,93229,93229,5,29,22,7
189,94874,0.012203441001474857,-0.4357118235412369,8,93917,93917,5,30,23,7
190,95088,0.010351463221013546,-0.4319411341468314,5,93917,93917,4,23,20,3
191,95927,0.008803564123809338,-0.4292253979267898,5,95136,95136,5,28,22,6
192,96060,0.009145972318947315,-0.03972241739167313,5,93357,95911,5,29,21,8
193,96540,0.00880556832998991,-0.04015130754001357,6,95674,95674,5,29,22,7
194,97216,0.008404124528169632,0.19141498941586027,3,95436,95436,4,24,17,7
195,97911,0.008059851825237274,0.286546327458424,8,97429,97429,5,30,23,7
196,98180,0.008229815401136875,0.29455502809722617,6,96539,96539,5,30,23,7
197,98841,0.007880260236561298,0.7528255106382243,4,93357,98367,6,30,22,8
198,99326,0.007364591583609581,0.7525671174663764,4,98250,98250,5,28,21,7
199,99521,0.01023218035697937,-0.2527779407315257,3,92740,92740,5,29,21,8
200,100500,0.008844033814966679,-0.3541680752802081,3,91583,91583,5,30,22,8
201,100630,0.007811340969055891,0.1784847541143209,3,93357,100484,5,29,21,8
202,101164,0.007890485227108002,0.18969972314574166,3,100630,100630,5,29,22,7
203,101893,0.006687571294605732,-0.03980747818264001,3,101085,101345,5,29,22,7
204,102328,0.007964849472045898,-0.2653511405998525,4,100500,100500,5,31,24,7
205,102932,0.007781751453876495,-0.42916978837052494,3,100500,100500,4,26,19,7
206,103139,0.007848436012864113,-0.4330501557509016,3,100500,100500,5,30,23,7
207,103685,0.007198694162070751,-0.42903540252003125,3,100142,100142,5,30,23,7
208,104356,0.006167886778712273,-0.39129716099865064,9,103636,103636,5,30,22,8
209,104820,0.0068607935681939125,0.20751353145346288,6,104366,104366,5,30,23,7
210,105457,0.0068969931453466415,0.18457752332310687,3,101793,104944,3,16,12,4
211,105821,0.006734767463058233,0.19320221997858303,6,101793,101793,5,30,22,8
212,106478,0.008381122723221779,-0.2664206767869155,3,92740,92740,5,30,22,8
213,106850,0.00730084627866745,-0.3894951424402196,3,101793,104872,6,33,24,9
214,107443,0.006812084466218948,-0.40334827836468334,9,106998,106998,6,34,25,9
215,107978,0.006470290012657642,-0.2653289719678338,3,106718,106718,7,35,26,9
216,108159,0.0063667199574410915,0.3046950622113713,4,107598,107958,6,32,24,8
217,108686,0.006463886238634586,0.30363303473809555,5,107598,106990,7,35,29,6
218,109288,0.005362448748201132,-0.047551799102873306,5,108957,108957,8,36,27,9
219,109611,0.005418436601758003,-0.03698132938429533,9,107443,107443,7,36,29,7
220,110232,0.0069304779171943665,-0.2645632006258398,9,109942,109942,8,37,28,9
221,110762,0.005504654720425606,-0.38649892272792385,3,107598,109942,7,35,28,7
222,111356,0.006945245433598757,-0.2669067444476814,9,107861,107861,7,35,28,7
223,111923,0.005455246660858393,0.7498652688230184,2,107598,111316,7,35,28,7
224,112153,0.006175255868583918,0.7506862874087827,3,107598,110197,7,35,28,7
225,112845,0.006312540266662836,0.7489590580986054,5,107598,111916,7,35,28,7
226,113166,0.0077010770328342915,-0.2657845313966866,9,109119,109119,7,35,28,7
227,113707,0.005282314028590918,0.7500020321632915,7,110197,112845,7,36,28,8
228,114370,0.004871017299592495,0.21074943242310096,1,107598,107598,6,30,22,8
229,114966,0.005429072305560112,0.19204357509790596,2,107598,107598,7,35,28,7
230,115306,0.006323976907879114,-0.2657853327878435,3,114844,114844,7,35,27,8
231,115742,0.006619201973080635,-0.26209130024179345,3,114121,115306,7,38,30,8
232,116281,0.004491161089390516,-0.2648511479524992,2,115306,115306,7,36,28,8
233,116931,0.004001864697784185,0.20447052046683425,6,115416,115416,7,36,28,8
234,117196,0.0038551606703549623,0.3631798932105791,1,116099,116099,7,35,28,7
235,117584,0.0041494220495224,0.749634764541578,6,107598,113218,6,29,19,10
236,118356,0.005388621240854263,-0.26700888519897775,1,117495,117495,7,35,27,8
237,118792,0.004214305430650711,0.7548648650764874,9,117801,117801,6,31,25,6
238,119006,0.003787328489124775,0.7008386429079149,8,118414,118414,7,36,28,8
239,119817,0.003974504768848419,0.3630480161151515,2,119434,119434,7,35,29,6
240,120398,0.0037948281969875097,-0.047147030168503315,5,116893,116893,7,34,26,8
241,120844,0.0034940671175718307,0.23421967340314578,10,118958,118958,7,38,31,7
242,121115,0.008815719746053219,-0.2643894789632542,11,120846,120846,8,40,31,9
243,121569,0.004111483693122864,0.290284781310248,9,121198,121198,9,38,30,8
244,122197,0.0039301724173128605,0.29837221671636616,1,120998,120998,6,33,26,7
245,122619,0.006466856226325035,-0.2658937445664927,4,122047,122047,7,36,28,8
246,123207,0.005540458485484123,0.7582376499457495,9,122969,122969,7,36,30,6
247,123663,0.004068062640726566,-0.2558449390351815,9,123458,123458,9,38,27,11
248,124454,0.003403041511774063,0.7627142601196589,4,123268,123268,7,34,27,7
249,124871,0.00432334141805768,0.76122662095797,1,121854,121854,8,38,28,10
250,125053,0.0036270557902753353,0.7547355234116332,10,124502,124502,7,35,28,7
251,125958,0.003493604948744178,0.22636491783150584,11,121476,121476,8,39,32,7
252,126434,0.006201058626174927,-0.26610201748211,11,125924,125924,10,43,30,13
253,126549,0.0035895640030503273,0.4217215495335379,4,125293,125293,10,43,32,11
254,127129,0.0035200701095163822,-0.4331044095840016,11,126761,126761,7,34,25,9
255,127669,0.0032875577453523874,0.3008682667028728,9,126173,126173,9,41,33,8
256,128409,0.0050306557677686214,-0.21686441601872267,9,127518,127518,7,31,24,7
257,128906,0.0034984294325113297,0.7563750931494485,2,127315,127315,7,37,29,8
258,129165,0.003545860992744565,0.757761846531214,1,128804,128804,8,40,31,9
259,129789,0.004429744090884924,-0.26497781806153564,6,128864,128864,7,36,28,8
260,130344,0.004411241039633751,-0.33450356830994443,11,129923,129923,7,36,29,7
261,130793,0.003300027921795845,0.30238985546278596,2,130437,130437,9,46,36,10
262,131052,0.00320903561078012,0.46058028183864536,5,130983,130983,10,43,35,8
263,131639,0.004928823094815016,0.202954826493502,3,130867,130867,8,41,33,8
264,132043,0.0034093325957655907,0.45262979624359434,9,131052,131052,8,40,30,10
265,132971,0.0033516387920826674,0.4534251007526788,2,131600,131600,9,41,32,9
266,133256,0.0027120637241750956,-0.06310500316646651,6,132626,132626,7,38,29,9
267,133535,0.002760812407359481,0.26431292974431814,6,133203,133203,7,37,30,7
268,134174,0.0039019377436488867,0.748304755028722,6,133863,133863,8,38,29,9
269,134928,0.0034714126959443092,0.750721342770181,4,133518,133518,10,40,31,9
270,135347,0.009596399031579494,-0.231322446246688,9,134693,134693,10,43,31,12
271,135791,0.009760363958775997,0.20145446194774017,6,135067,135067,8,38,27,11
272,136060,0.005594126880168915,-0.43373784571785196,5,135515,135515,6,34,30,4
273,136981,0.00780005007982254,0.21197021287723883,5,135791,135791,8,43,33,10
274,137075,0.003933302592486143,-0.26572369766936615,10,136960,136960,7,37,27,10
275,137521,0.002816316904500127,-0.4344914232937709,5,136493,136493,7,35,29,6
276,138262,0.0021375813521444798,0.46421496378560156,5,107598,107598,7,36,28,8
277,138521,0.002654794603586197,-0.26596262027119294,1,138319,137077,7,30,22,8
278,139380,0.0027391291223466396,-0.20385535663319923,6,138677,138677,8,37,29,8
279,139515,0.0026180113200098276,-0.014169850011685282,6,135791,135791,9,51,40,11
280,140092,0.003199593164026737,0.5250715708957361,6,139515,139515,6,32,26,6
281,140509,0.016317730769515038,0.0626899527818429,1,139515,139515,7,33,21,12
282,141274,0.0027541988529264927,0.027486083437270263,10,140888,140888,7,35,28,7
283,141562,0.014726447872817516,0.33660602323444616,5,140485,140485,6,33,23,10
284,142118,0.0072467694990336895,0.24755570716391564,8,140652,140652,8,37,26,11
285,142603,0.010627043433487415,-0.006277803020064628,10,142124,142124,5,28,17,11
286,143297,0.009786172769963741,0.04935314246193608,8,140509,140509,7,35,28,7
287,143980,0.015221996232867241,0.3861822652448854,10,143388,143388,8,37,29,8
288,144399,0.005104335956275463,0.23540071163875848,10,142158,142158,11,49,34,15
289,144627,0.012542210519313812,0.014295258245769741,10,135791,135791,7,36,28,8
290,145249,0.010708644986152649,0.33185260962134605,2,140652,140652,5,28,21,7
291,145710,0.012884351424872875,0.33343943437462686,12,145049,145049,5,28,19,9
292,146122,0.010607744567096233,0.05624502397223642,12,145049,145049,6,29,22,7
293,146976,0.012915628030896187,0.37462807882787724,12,146271,146271,6,33,23,10
294,147155,0.007846331223845482,0.34254039816072046,12,146318,146318,11,53,40,13
295,147985,0.0076053873635828495,0.35569600058490386,11,146976,146976,12,56,40,16
296,148109,0.007307638879865408,0.36106310155605037,12,144769,144769,11,50,36,14
297,148778,0.007373170927166939,0.06492143780546471,12,146699,146699,11,52,38,14
298,149067,0.0077992575243115425,0.357617483973019,12,148415,148415,11,50,37,13
299,149546,0.011597961187362671,0.05582453703357911,12,149065,149065,11,51,37,14
300,150348,0.006900885608047247,0.3609956973552277,12,149660,149660,6,32,26,6
301,150729,0.005120060406625271,0.052689692940774836,12,146389,146389,11,44,32,12
302,151463,0.006445504724979401,0.05528206854269237,12,146626,146626,11,53,39,14
303,151857,0.005909992381930351,0.36790746464067897,12,151011,151011,12,53,37,16
304,152070,0.0072659682482481,0.06475476926344466,12,150871,150871,14,61,44,17
305,152711,0.004649881739169359,0.05628788660772457,12,152007,152007,7,36,27,9
306,153184,0.007376409135758877,0.059455788862779226,12,152478,152478,12,52,35,17
307,153791,0.005134580656886101,-0.4333159981658674,12,153140,153140,11,49,35,14
308,154422,0.004747341386973858,0.04637601237025366,12,153789,153789,11,50,36,14
309,154808,0.005809342488646507,0.34911098915926336,12,154267,154267,12,56,39,17
310,155363,0.006523801479488611,0.05142838620600901,12,150767,150767,12,54,40,14
311,155772,0.007094882428646088,0.3460511163688991,12,154596,154596,8,38,29,9
312,156481,0.006183781195431948,0.07478545562075484,12,150269,150269,11,52,36,16
313,156797,0.010656505823135376,0.0542008167216243,12,156271,156271,7,37,29,8
314,157386,0.005324426107108593,0.36554152744097596,12,155408,155408,11,51,37,14
315,157644,0.008001510053873062,0.06899968969513351,12,157147,157147,12,54,37,17
316,158130,0.004353632684797049,0.3695069505191081,12,157964,157964,11,52,38,14
317,158896,0.003951065242290497,0.05915761534679106,12,156492,156492,11,52,38,14
318,159222,0.0037648286670446396,0.07112088490021452,12,158492,158492,11,52,39,13
319,159792,0.004487835802137852,0.37613151254358673,12,158091,158091,11,54,40,14
320,160094,0.010680406354367733,0.06638381903233695,12,159911,159911,13,55,40,15
321,160680,0.0037531242705881596,0.059546468084044867,12,160226,160226,7,34,24,10
322,161130,0.01091700978577137,-0.4320444318321294,12,160625,160625,12,59,41,18
323,161514,0.00861385278403759,0.056749335374462286,12,160681,160681,9,42,29,13
324,162042,0.00542140519246459,0.06121227937173005,12,161686,161686,8,32,24,8
325,162853,0.0064976210705935955,0.3779562768314523,12,161155,161155,11,52,38,14
326,163425,0.0088218217715621,0.04759559839757612,12,162857,162857,11,53,39,14
327,163529,0.005364741664379835,0.04691815854514676,12,163181,163181,12,56,38,18
328,164307,0.005077225621789694,-0.4348361735636236,8,163437,163437,10,43,30,13
329,164926,0.008358320221304893,0.059898629211737386,12,163553,163553,11,51,37,14
330,165096,0.009082037955522537,-0.43125222661922863,8,164735,164735,13,56,43,13
331,165558,0.003230044152587652,0.0605643751055872,12,165233,165233,10,50,35,15
332,166329,0.0060858456417918205,0.0690719179139575,8,165531,165531,14,62,47,15
333,166699,0.00636681541800499,-0.42305643073977733,2,165800,165800,8,39,28,11
334,167335,0.0032455776818096638,0.045345952485428845,12,166856,166856,11,52,39,13
335,167757,0.008766641840338707,0.06862904578796081,12,166367,166367,10,50,35,15
336,168110,0.0051241046749055386,-0.3784857694762162,12,167698,167698,12,53,38,15
337,168716,0.0054670157842338085,-0.3642356108827915,12,168080,168080,9,35,24,11
338,169439,0.007811657153069973,0.0743586084702128,12,167547,167547,9,47,34,13
339,169952,0.004474237561225891,0.37264296464660285,8,167559,167559,13,63,42,21
340,170495,0.0033432580530643463,0.39925465669587473,12,168836,168836,5,28,20,8
341,170814,0.004076009150594473,0.07698979136987075,12,169462,169462,13,61,43,18
342,171235,0.004070698283612728,0.3770736523909199,12,169701,169701,14,62,49,13
343,171743,0.008802235126495361,0.07058688642817483,12,168397,168397,9,47,33,14
344,172351,0.003599689342081547,-0.4222369948222019,12,171649,171649,11,46,33,13
345,172584,0.004091593902558088,-0.38941114428077533,5,172236,172236,9,42,26,16
346,173299,0.009143007919192314,0.06798633236169052,6,172970,172970,13,52,32,20
347,173986,0.002873140387237072,0.3852070992497298,10,172745,172745,15,62,46,16
348,174212,0.0041738045401871204,0.38024683704306445,10,173350,173350,9,39,28,11
349,174778,0.007397152949124575,0.07406511520561111,10,174140,174140,13,51,32,19
350,175265,0.004973340779542923,0.03227543458460019,12,157463,173619,15,62,44,18
