generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
145,20569,110.33263329765353,5,20431,20459,7,21,16,5
145,20570,42.89159945206061,5,20490,20453,7,18,12,6
145,20571,354.8827566913666,5,20453,20373,2,6,5,1
145,20572,31.864235533110428,5,20471,20446,6,19,12,7
145,20573,229.05117997911975,5,20408,20486,6,18,12,6
145,20574,114.96913414425069,5,20464,20486,6,17,11,6
145,20575,83.60727707961398,5,20489,19761,5,15,11,4
145,20576,107.67898065094944,5,17128,20490,3,8,8,0
145,20577,31.864235533110428,5,20373,20409,2,5,3,2
145,20578,225.4961490390786,5,20453,20446,5,11,10,1
145,20579,44.892881089992194,5,20471,17128,4,11,8,3
145,20580,87.16370802761342,5,19761,20424,4,13,10,3
145,20581,86.31059996917679,5,20453,20433,3,6,5,1
145,20582,127.03372046597462,5,20431,20426,5,11,10,1
145,20583,33.85159522921076,1,20373,20409,1,3,2,1
145,20584,101.70013587286867,5,20426,20409,5,17,13,4
145,20585,35.78190674881863,5,19761,17128,4,12,8,4
145,20586,79.57359913295727,5,17128,20433,4,13,9,4
145,20587,36.64790341548951,5,20373,20409,2,6,5,1
145,20588,76.15006353986654,1,20471,20408,1,3,3,0
145,20589,34.88834009609653,5,20490,20433,3,6,5,1
145,20590,181.10377817103455,5,20489,20409,4,10,10,0
145,20591,46.772934623728254,5,20453,20409,4,9,8,1
145,20592,93.98671909711231,5,20459,20464,6,18,13,5
145,20593,178.96049514141384,5,20490,20464,6,16,10,6
145,20594,204.28571152487598,5,20471,20373,2,7,7,0
145,20595,83.67980697158778,5,20471,20433,2,3,2,1
145,20596,206.19145499476457,5,20489,20426,5,16,12,4
145,20597,166.44368106068987,5,20409,20489,4,11,11,0
145,20598,152.55201029287414,5,17128,20471,3,9,6,3
145,20599,298.2522412220284,5,20490,20424,4,11,8,3
145,20600,58.700084769166025,5,17128,20489,4,13,9,4
145,20601,31.864235533110428,5,20426,20426,4,14,9,5
145,20602,455.4844480157706,5,20459,20459,6,18,13,5
145,20603,125.34792541217811,5,20424,20464,3,8,5,3
145,20604,113.82690389611346,5,20431,20464,3,6,6,0
145,20605,199.03925980250466,5,19761,17128,4,13,9,4
145,20606,251.16432434096768,5,20459,20459,5,10,9,1
145,20607,78.94787661290779,5,20409,20489,5,13,12,1
145,20608,228.65177181295445,5,20426,20446,5,16,12,4
145,20609,266.22589340864,5,20464,20464,5,15,9,6
145,20610,101.10687164645341,5,20424,20459,4,11,8,3
145,20611,116.74094737097445,5,20426,20464,4,8,6,2
145,20612,231.36153350533263,5,20489,17128,4,12,9,3
145,20613,188.4716912575313,1,20409,20408,1,3,3,0
145,20614,286.9889098530349,5,20408,20433,2,3,3,0
145,20615,277.17688047453095,5,17128,20486,4,13,9,4
145,20616,202.26109783394594,5,20486,20433,2,4,4,0
145,20617,87.20657543429526,1,20408,20408,1,3,3,0
145,20618,53.76759271705671,1,20373,20453,1,4,4,0
145,20619,161.03977974816053,5,20464,20471,6,17,9,8
145,20620,225.57959807191673,5,20489,20489,3,7,7,0
145,20621,137.20352625812149,5,20446,20426,6,20,15,5
145,20622,31.864235533110428,5,20459,20453,6,18,12,6
145,20623,239.9078535907194,5,20453,20486,6,17,11,6
145,20624,31.944937030984157,5,20424,19761,4,12,10,2
145,20625,31.869518589510427,5,20426,20490,5,17,12,5
145,20626,35.65320895078985,5,20424,20453,4,12,8,4
145,20627,170.7934130001433,5,20373,20453,2,6,6,0
145,20628,128.94167656022177,5,20486,20446,6,17,10,7
145,20629,68.77852767554029,5,20433,20453,2,4,4,0
145,20630,248.03074569251243,5,20408,20489,4,10,10,0
145,20631,98.56837510821643,5,20464,20464,5,14,8,6
145,20632,32.75507776427891,5,20431,17128,4,13,9,4
145,20633,219.2328966536723,5,20459,20459,5,11,10,1
145,20634,31.864235533110428,5,19761,20373,5,14,10,4
145,20635,54.078284167611024,5,20489,20424,3,9,9,0
145,20636,223.79189547692712,5,20446,20431,3,6,6,0
145,20637,339.3659639098074,5,20424,20408,4,12,9,3
146,20105,1177.267127825888,1,19184,19974,1,5,4,1
146,19184,1016.0457697708158,1,19080,16222,1,5,5,0
146,20638,88.06155315168783,1,20498,20517,2,8,6,2
146,20639,158.48570825146493,1,19184,20498,1,4,4,0
146,20640,81.76551370292414,1,20556,19184,1,5,5,0
146,20641,122.3176101858326,1,20520,20560,1,4,4,0
146,20642,81.64329589404079,1,20520,20497,1,3,3,0
146,20643,79.90339203369466,1,20510,20556,1,4,4,0
146,20644,32.022959305748905,5,20520,20498,2,6,5,1
146,20645,116.53262630546476,1,20530,20500,3,11,11,0
146,20646,116.70942747820993,1,20498,20556,4,7,7,0
146,20647,110.38537578591522,5,20105,20517,1,5,4,1
146,20648,80.9648750705775,5,20498,20556,3,5,4,1
146,20649,97.36172859549802,1,20517,20497,3,8,8,0
146,20650,197.62262384589866,1,20498,20520,1,3,3,0
146,20651,86.46151139400301,1,20497,20530,3,8,8,0
146,20652,142.78728301287552,1,20105,20530,1,5,4,1
146,20653,72.84507522523018,1,20497,20556,3,8,8,0
146,20654,31.864235533110428,5,19184,20520,2,7,6,1
146,20655,165.92337297832546,1,20530,20520,1,4,4,0
146,20656,55.976905696404216,5,19184,20497,2,6,6,0
146,20657,33.71893618635504,5,20510,20517,2,6,5,1
146,20658,312.28114869844967,1,20495,20495,3,9,9,0
146,20659,50.3081939969069,1,19184,19184,1,5,5,0
146,20660,121.1621505423129,1,20556,20520,1,5,5,0
146,20661,32.88099572473605,1,20510,20517,1,6,6,0
146,20662,131.67424520366302,1,20560,20500,3,6,5,1
146,20663,54.02759572057613,5,20498,20520,1,4,4,0
146,20664,144.3854326001267,5,20105,20517,2,7,5,2
146,20665,80.1169160533407,1,20497,19184,1,5,5,0
146,20666,158.44458075572174,5,20500,20556,3,6,6,0
146,20667,131.5420871931456,1,20497,20498,3,9,9,0
146,20668,115.00366545204938,1,20498,20560,1,6,6,0
146,20669,256.1268259067091,1,20510,20510,1,5,5,0
146,20670,35.62511945028905,1,20517,20497,2,5,5,0
146,20671,229.64235488744043,1,20105,20510,1,5,4,1
146,20672,102.17187227181145,5,20498,20560,2,6,4,2
146,20673,34.66925228163095,5,20105,20517,2,7,5,2
146,20674,46.84843743913247,1,20517,20530,1,3,3,0
146,20675,37.66891633629711,1,19184,20530,1,6,6,0
146,20676,104.26777399765172,1,20498,20560,1,6,6,0
146,20677,35.57640732004683,1,20530,19184,1,4,4,0
146,20678,160.69474906472294,1,20560,20517,1,6,5,1
146,20679,260.611457737711,1,20560,20495,3,10,10,0
146,20680,277.8362420104988,1,20530,20500,3,11,11,0
146,20681,170.55066663260902,1,20495,20495,4,11,11,0
146,20682,44.13106288606457,1,20500,20530,3,12,11,1
146,20683,34.58713144382229,1,19184,20510,1,5,5,0
146,20684,48.57426417332406,1,19184,20498,1,4,4,0
146,20685,36.050195864628606,1,20556,20495,3,9,9,0
146,20686,109.67823214381363,1,20500,20560,3,11,11,0
146,20687,31.926271382838127,1,19184,20495,1,5,5,0
146,20688,94.5335847272559,1,20510,20105,1,5,4,1
146,20689,116.65313303419,1,20497,20560,3,10,10,0
146,20690,113.73379824810608,1,20520,20500,1,4,4,0
146,20691,48.8210017680207,5,20105,20530,2,6,5,1
146,20692,120.41938644672177,1,20500,20105,1,6,5,1
146,20693,162.71339117915275,1,20530,20517,1,4,4,0
146,20694,62.55881227336296,1,20105,20560,1,4,4,0
146,20695,253.1935187429437,1,20520,20520,1,4,4,0
146,20696,121.53138053068567,1,20520,20556,1,4,4,0
146,20697,41.29336481837406,1,20495,20560,3,11,10,1
146,20698,92.75043300476007,1,20500,20530,3,12,12,0
146,20699,186.92787314701638,1,20556,20556,4,7,7,0
146,20700,160.1952888155875,1,20556,20510,1,6,6,0
146,20701,285.18882052980155,1,20497,20495,2,8,7,1
146,20702,124.99980617986395,1,20500,19184,1,4,4,0
146,20703,35.60408484864771,1,20497,20105,1,5,4,1
146,20704,81.07283061178924,5,20556,20560,3,5,5,0
146,20424,1975.2829880180266,5,20314,17128,4,12,9,3
146,17128,1478.8867415524624,5,16981,16979,4,13,9,4
146,20705,205.59241562985517,5,20578,20609,5,15,9,6
146,20706,72.35678453326172,1,20608,20538,5,11,10,1
146,20707,31.864235533110428,5,17128,20599,5,14,10,4
146,20708,31.864235533110428,5,20578,20623,5,10,9,1
146,20709,111.38586420236786,5,20602,20602,7,20,14,6
146,20710,75.3359005923312,5,20578,20565,7,19,13,6
146,20711,56.730023372401845,5,17128,20606,4,14,9,5
146,20712,35.676369496256605,5,20578,20573,6,18,11,7
146,20713,110.80036100263764,5,20615,20614,2,2,2,0
146,20714,457.10462228185105,5,20571,20424,4,11,8,3
146,20715,159.48998426290478,5,20424,20602,4,11,7,4
146,20716,111.68053331788845,5,20623,20578,6,17,12,5
146,20717,416.9676927362704,5,20606,20608,5,10,9,1
146,20718,75.14786855084944,5,20578,20578,5,11,10,1
146,20719,344.1671734127653,5,20608,20573,6,18,12,6
146,20720,94.53746901377286,5,20637,20578,4,12,8,4
146,20721,99.26752848714409,5,20608,20612,4,12,9,3
146,20722,35.84086092470933,5,17128,20538,4,12,8,4
146,20723,98.23102397055621,1,20612,20614,1,3,3,0
146,20724,271.78232570947023,5,20602,20565,6,18,13,5
146,20725,194.33075847781103,1,20538,20573,3,4,4,0
146,20726,310.3681953147137,5,20609,20630,5,15,10,5
146,20727,33.9907335745789,5,20565,20614,7,19,13,6
146,20728,457.27006388565667,5,20620,20599,4,10,8,2
146,20729,127.00761123052723,5,20614,20606,2,2,2,0
146,20730,31.864235533110428,5,20565,20630,6,17,11,6
146,20731,298.0123234024136,5,20565,20637,7,19,14,5
146,20732,224.63315498582944,5,20602,20538,6,18,14,4
146,20733,105.82445437017365,5,20538,20571,2,6,5,1
146,20734,31.864235533110428,5,20424,20637,3,7,4,3
146,20735,140.86938833250125,5,20620,20565,7,19,14,5
146,20736,51.31611717256671,5,20573,20620,7,20,13,7
146,20737,122.65717997857246,5,20424,20602,5,15,10,5
146,20738,69.02175327509327,5,20573,20637,3,9,7,2
146,20739,394.2199871392947,5,20615,20615,4,12,9,3
146,20740,67.78716675520084,5,20609,20565,7,19,14,5
146,20741,130.76931895474505,5,20615,20599,3,8,6,2
146,20742,83.51548368518202,5,20623,20620,6,16,11,5
146,20743,91.89895601690995,5,20599,20637,4,13,10,3
146,20744,461.3536715956134,1,20637,20571,2,6,5,1
146,20745,31.864235533110428,5,20609,20615,4,12,6,6
146,20746,68.91063694295707,5,20608,20615,5,14,11,3
146,20747,67.7336208560698,5,20602,20609,7,20,14,6
146,20748,157.2228727736394,5,20630,20606,5,10,9,1
146,20749,69.74206529505983,5,20599,20578,5,12,8,4
146,20750,97.70358134649186,5,20614,20637,4,11,8,3
146,20751,31.864235533110428,5,20599,20637,4,11,8,3
146,20752,36.0072526194987,5,20614,20614,2,2,2,0
146,20753,202.00533639486605,5,20623,20578,7,18,11,7
146,20754,229.2242332882785,1,20578,20538,5,11,10,1
146,20755,130.80744832468253,5,20620,20565,8,23,16,7
146,20756,31.864235533110428,5,20599,20606,4,10,7,3
146,20757,269.4746717622478,5,20599,20630,4,11,8,3
146,20758,81.60946173822715,5,20424,20620,4,12,9,3
146,20759,138.29129111497107,5,20578,20608,6,19,14,5
146,20760,140.39208945255456,1,20623,20538,5,11,10,1
146,20761,68.82898858012852,5,20573,20424,4,11,8,3
146,20762,154.32493254253092,5,20630,20620,4,11,11,0
146,20763,86.18497499085817,5,17128,20608,4,12,9,3
146,20764,34.78038495631849,5,20602,20602,6,17,12,5
146,20765,111.17852370435398,5,20424,17128,4,13,10,3
146,20766,40.72505250420851,5,20630,20424,4,12,9,3
146,20767,31.864235533110428,5,20424,20571,3,8,8,0
146,20768,119.35302680891718,1,20630,20571,3,8,6,2
146,20769,236.5031733848985,5,17128,20571,5,15,12,3
146,20770,31.864235533110428,5,20565,20609,8,21,13,8
146,20771,32.97164216738112,5,20578,17128,4,12,9,3
146,20772,34.79252721589533,5,20609,20578,5,15,10,5
146,20773,31.864235533110428,5,20578,20602,7,19,12,7
146,20774,97.15411356687437,5,20608,17128,4,12,9,3
146,20775,31.864235533110428,5,20609,20599,4,10,6,4
146,20776,96.7009823528193,5,20637,20538,4,11,8,3
146,20777,276.9704188399058,5,20606,20620,5,11,10,1
146,20778,45.796838196503295,5,20606,20612,5,10,9,1
146,20779,117.79907347256554,5,17128,20565,4,14,10,4
146,20780,232.45782536919427,5,20424,20615,5,14,9,5
146,20781,126.93762387116647,5,20612,20620,4,13,10,3
146,20782,31.864235533110428,1,20602,20637,5,12,10,2
146,20783,137.1738485390775,5,20615,20612,3,10,7,3
147,20105,1177.267127825888,1,19184,19974,1,5,4,1
147,19184,1016.0457697708158,1,19080,16222,1,5,5,0
147,20784,56.22955927119142,1,19184,20669,1,5,5,0
147,20785,40.646903514303304,5,20105,20695,1,5,4,1
147,20786,105.92595260904731,1,20701,20725,1,3,2,1
147,20787,34.78015545113661,5,20650,20679,2,6,6,0
147,20788,104.98786808414938,1,20679,20701,2,7,7,0
147,20789,408.8366121057541,1,20680,20658,3,10,10,0
147,20790,154.71041324866962,1,20650,20650,1,3,3,0
147,20791,210.77696974843875,1,20695,20701,3,10,8,2
147,20792,32.00905314530891,5,19184,19184,1,5,5,0
147,20793,37.75194465540892,5,20695,19184,2,6,5,1
147,20794,91.72891966086843,1,20680,20105,1,5,4,1
147,20795,78.0161450286993,5,20671,20695,1,4,3,1
147,20796,30.325846531149487,5,20744,20669,2,5,4,1
147,20797,124.43675258187064,1,20671,20725,1,6,5,1
147,20798,220.05342050442135,1,20105,20105,1,4,3,1
147,20799,117.89843761272274,1,20754,20650,4,8,8,0
147,20800,36.58859348882568,1,20754,20680,3,10,8,2
147,20801,128.69599739274088,1,20695,20725,1,3,3,0
147,20802,59.59035569211348,1,20701,20671,2,7,6,1
147,20803,143.03744335214498,1,20701,20669,2,8,7,1
147,20804,123.24152717930414,1,20725,20754,6,13,11,2
147,20805,239.189329155395,5,20658,20744,2,7,6,1
147,20806,37.54710845907519,1,20680,20658,4,10,9,1
147,20807,213.25515436043534,5,20105,20680,2,7,6,1
147,20808,248.75021506826397,1,20695,20695,1,4,4,0
147,20809,176.98739206219287,1,20679,20671,3,9,9,0
147,20810,164.58268216345525,1,20650,20754,4,8,7,1
147,20811,31.866314230357993,5,19184,20658,2,7,6,1
147,20812,54.26722448101981,1,20744,20669,1,4,4,0
147,20813,230.25755983210652,1,20680,20701,2,7,7,0
147,20814,206.07469794240373,1,20701,20680,1,5,5,0
147,20815,99.57437560145291,1,20680,20725,3,12,12,0
147,20816,33.893248063805224,1,20695,20669,1,4,4,0
147,20817,43.692646177297604,1,20701,20658,4,11,10,1
147,20818,145.52855480465067,1,20695,20105,1,4,3,1
147,20819,79.14315059598752,5,20105,20650,2,6,5,1
147,20820,83.79135189732253,1,20669,20679,4,11,10,1
147,20821,194.59820818830562,1,20671,20671,1,5,3,2
147,20822,145.49892315121744,1,20725,20671,1,4,4,0
147,20823,35.59032302584923,1,20650,20658,3,9,9,0
147,20824,36.63530147666417,5,20650,20725,2,5,4,1
147,20825,63.216216403311726,1,20671,20671,1,4,3,1
147,20826,266.4327579977288,1,20744,20105,1,6,5,1
147,20827,34.86077969933427,5,20680,20744,2,5,4,1
147,20828,36.33313705402726,1,20679,20754,4,11,10,1
147,20829,52.18446988126904,1,20671,20671,1,4,3,1
147,20830,132.22215482687926,1,20754,20671,1,5,4,1
147,20831,42.14083025114138,1,20105,20754,1,4,4,0
147,20832,94.57101892290196,1,20680,19184,1,4,3,1
147,20833,193.4399772989055,5,20671,20744,2,5,4,1
147,20834,105.32980042880656,1,20725,20105,1,5,4,1
147,20835,101.25008254266464,1,20658,20725,3,9,9,0
147,20836,545.713058345051,1,20744,20754,2,6,5,1
147,20837,104.00527919405049,5,20669,20725,2,6,5,1
147,20838,257.4842574137589,1,20650,20695,1,4,3,1
147,20839,163.50938333724616,1,20680,20701,2,8,7,1
147,20840,146.5411146781634,1,20725,20650,1,2,2,0
147,20841,209.3078248723989,1,20650,20658,4,11,10,1
147,20842,91.85797232193065,1,19184,20725,1,4,4,0
147,20843,31.86497376235218,5,20754,20105,2,6,5,1
147,20844,66.84899141541497,5,20671,20744,2,6,5,1
147,20845,265.56096758368346,1,20105,20679,1,5,4,1
147,20846,84.70734763029415,1,20658,20650,3,9,9,0
147,20847,35.738032075556,1,20725,20669,1,4,4,0
147,20848,146.34146394525496,1,20725,19184,1,5,5,0
147,20849,102.09411367397118,1,20671,20669,1,5,5,0
147,20850,231.19747714619749,1,19184,20650,1,5,5,0
147,20851,119.38616552155531,1,20725,20725,3,4,4,0
147,20424,1975.2829880180266,5,20314,17128,4,12,9,3
147,17128,1478.8867415524624,5,16981,16979,4,13,9,4
147,20852,198.31573952436537,5,20777,20717,5,10,9,1
147,20853,243.5749509560997,5,20719,20714,4,11,8,3
147,20854,205.19218681209972,5,20724,20769,7,20,15,5
147,20855,42.228024091097794,5,20753,17128,4,13,8,5
147,20856,94.92915278200573,5,20717,20717,5,10,9,1
147,20857,115.9278967879405,5,20719,20739,4,11,9,2
147,20858,170.6436980812342,5,20753,20780,6,16,11,5
147,20859,435.7109934692072,5,20757,20780,4,11,7,4
147,20860,122.820144712252,5,20732,20715,6,17,13,4
147,20861,32.06517497510388,5,20753,20424,5,13,9,4
147,20862,65.26299184281939,5,20728,20724,4,10,7,3
147,20863,33.96066226382725,5,20739,20424,4,13,10,3
147,20864,130.3078236225249,5,20731,20732,7,19,14,5
147,20865,232.15312687778822,5,20719,20777,6,17,10,7
147,20866,34.7979696687355,5,20757,17128,5,14,10,4
147,20867,164.88826602277592,5,20731,20719,6,18,13,5
147,20868,83.41616181944914,5,20424,20726,5,15,9,6
147,20869,260.16010819826016,5,20726,20731,5,14,9,5
147,20870,76.01501516134597,5,20715,20728,4,9,8,1
147,20871,117.59596763899185,5,20714,20715,4,11,7,4
147,20872,31.864235533110428,5,20726,20739,3,9,6,3
147,20873,38.64061407487651,5,17128,20728,4,12,8,4
147,20874,31.864235533110428,5,17128,17128,3,9,5,4
147,20875,31.864235533110428,5,20724,20753,7,21,15,6
147,20876,105.04403699975401,5,20739,20424,3,8,6,2
147,20877,57.77642797829951,5,20728,17128,4,13,9,4
147,20878,40.245622309591965,5,20714,20705,4,10,6,4
147,20879,147.67665766110855,5,20780,17128,4,12,7,5
147,20880,113.39648854877308,5,20715,20726,5,14,10,4
147,20881,77.95633833377127,5,20728,20769,5,12,9,3
147,20882,190.2379960868878,5,20714,20715,4,12,9,3
147,20883,102.96688426260457,5,20719,20753,7,21,14,7
147,20884,307.92948203393723,5,20739,20715,4,11,8,3
147,20885,125.91362862790488,5,20732,20715,6,18,14,4
147,20886,722.6256986601368,5,17128,20769,4,13,8,5
147,20887,35.60340797403091,5,20714,20424,4,13,10,3
147,20888,158.4332917671272,5,20724,20724,6,19,14,5
147,20889,34.7977958386995,5,20424,20719,4,12,9,3
147,20890,200.81174852133913,5,20769,20724,6,18,13,5
147,20891,212.31635094999245,5,20769,20780,5,15,11,4
147,20892,302.13487253334705,5,20769,20424,3,8,6,2
147,20893,42.06988088881819,5,20753,20717,5,9,8,1
147,20894,31.864235533110428,5,20705,20739,4,11,8,3
147,20895,31.864235533110428,5,20732,20728,4,9,7,2
147,20896,49.41358961933134,5,20757,20714,4,11,8,3
147,20897,375.3802599627371,5,20717,17128,4,12,8,4
147,20898,72.43211571502533,5,17128,20724,4,14,9,5
147,20899,133.46033094317465,1,20732,20777,5,11,10,1
147,20900,31.864235533110428,5,20769,20769,4,10,7,3
147,20901,33.04816880019594,5,20769,20705,5,15,10,5
147,20902,170.05199673982594,5,20731,20724,7,18,15,3
147,20903,31.864235533110428,5,20731,20769,6,13,10,3
147,20904,35.72167997425419,5,20769,20715,4,12,9,3
147,20905,94.63262016998583,5,20719,20739,5,15,11,4
147,20906,31.9077969541409,5,20719,20726,7,19,14,5
147,20907,59.60312895983709,5,20777,20780,5,10,9,1
147,20908,31.864235533110428,5,20732,20780,5,13,8,5
147,20909,33.93160494139032,5,20705,20732,6,18,15,3
147,20910,107.52301920069291,5,20714,20719,4,11,8,3
147,20911,60.42014847807262,5,20705,20715,5,15,9,6
147,20912,281.58387837926625,5,20753,20777,5,11,10,1
147,20913,238.41503636497185,5,20717,20753,6,13,11,2
147,20914,237.61731492502744,5,20714,20424,5,13,9,4
147,20915,355.5125474077242,5,20728,20739,3,8,6,2
147,20916,279.87699897797586,5,20714,20732,4,11,8,3
147,20917,102.57892299479116,5,20717,20724,5,9,8,1
147,20918,227.74000987946124,5,20714,20726,5,13,8,5
147,20919,77.9042725047209,5,20731,20777,8,21,13,8
147,20920,190.50611305147163,5,20780,20719,6,18,12,6
147,20921,84.13807457461277,5,20777,20739,4,11,8,3
147,20922,314.8654415153941,5,20717,20732,5,9,8,1
147,20923,36.80508198640551,5,20728,17128,4,13,9,4
147,20924,86.44819519463624,5,17128,20715,5,15,9,6
147,20925,135.28164162942932,5,20714,20724,4,11,8,3
147,20926,31.864235533110428,5,20719,20739,3,9,6,3
147,20927,83.53524372864737,5,20731,20714,5,12,7,5
147,20928,185.7229661310432,5,20715,20732,6,18,14,4
147,20929,31.864235533110428,5,20739,20726,3,9,6,3
148,20105,1177.267127825888,1,19184,19974,1,5,4,1
148,19184,1016.0457697708158,1,19080,16222,1,5,5,0
148,20930,165.35305466345667,5,20808,20845,1,5,4,1
148,20931,179.5470173993891,1,20826,19184,1,5,5,0
148,20932,186.04890138289898,1,20798,20789,3,9,8,1
148,20933,56.87881918824324,1,20789,20845,4,12,11,1
148,20934,114.77978140391201,1,20845,19184,1,6,5,1
148,20935,53.03973423303739,5,20105,20789,1,6,5,1
148,20936,197.0621048238566,1,20789,20838,3,10,10,0
148,20937,240.09920105678398,5,20836,20813,2,6,5,1
148,20938,41.386164141761725,5,20105,20845,2,6,4,2
148,20939,89.93815196491728,1,20105,20105,1,4,3,1
148,20940,36.82013653877001,5,20845,20845,1,4,3,1
148,20941,349.1457224466293,1,19184,20789,1,5,5,0
148,20942,137.2559543622678,5,20813,20845,2,7,5,2
148,20943,145.26813742786013,1,20845,20105,1,4,4,0
148,20944,33.71558580072597,1,20798,19184,1,5,5,0
148,20945,89.0141419198668,1,20789,20798,3,10,10,0
148,20946,177.75044017837732,1,20789,20789,3,10,10,0
148,20947,31.87264442051046,1,20826,20845,1,6,4,2
148,20948,114.04837008041731,5,20813,20836,2,5,4,1
148,20949,134.30693458820832,1,20808,20845,1,5,4,1
148,20950,117.29878884876018,5,20105,20838,2,7,5,2
148,20951,90.97562513502275,1,20836,20836,1,5,4,1
148,20952,34.83790724807992,1,20850,20845,1,6,5,1
148,20953,62.10058441882431,1,19184,20836,1,6,6,0
148,20954,33.08493810500316,1,20838,20105,1,4,3,1
148,20955,35.73343391729858,5,20850,19184,2,7,6,1
148,20956,71.39615961423684,5,20836,19184,1,4,4,0
148,20957,111.75187835317328,1,20789,20105,1,5,4,1
148,20958,134.82300730220467,1,20850,20789,2,9,9,0
148,20959,233.02744006614813,1,20808,20808,1,3,3,0
148,20960,71.49253269922197,5,20798,20808,1,3,3,0
148,20961,35.66275294776013,5,20813,19184,1,4,4,0
148,20962,362.69952291606216,1,20798,20789,3,9,9,0
148,20963,49.49334603265847,1,19184,20838,1,4,4,0
148,20964,51.199680998687484,1,20105,20808,1,6,5,1
148,20965,33.97009174552251,5,20789,20836,2,6,6,0
148,20966,41.29358822989205,1,20838,20105,1,5,4,1
148,20967,31.86586439029354,1,20826,20845,1,6,5,1
148,20968,34.12568774389926,1,20105,20838,1,4,3,1
148,20969,31.8705637135629,1,20798,20789,3,11,11,0
148,20970,35.59982863278641,1,20838,20789,3,10,10,0
148,20971,129.38417302455684,5,20808,20798,1,4,4,0
148,20972,158.79517756356327,1,20813,20845,1,5,4,1
148,20973,157.97627236484954,5,20836,20826,2,5,4,1
148,20974,164.3260441866085,1,20789,19184,1,4,4,0
148,20975,155.785604013458,1,20813,20845,1,4,3,1
148,20976,39.42514419412741,5,20826,20813,1,5,4,1
148,20977,163.1392364674532,5,20836,20105,1,6,5,1
148,20978,240.55301674360408,1,20836,20105,1,5,4,1
148,20979,115.07543313651979,1,20105,20105,1,6,5,1
148,20980,75.17944013327826,5,20838,20813,1,3,2,1
148,20981,185.71910587665866,1,20798,20105,1,4,4,0
148,20982,36.550610362320114,1,20808,20808,1,4,4,0
148,20983,171.61947281947155,1,19184,20838,1,4,3,1
148,20984,100.2927297306737,1,20105,20850,1,4,3,1
148,20985,105.93108461106415,5,20808,20850,1,3,3,0
148,20986,36.63947139464968,5,20808,20789,2,4,4,0
148,20987,104.62644324992985,1,20826,20798,1,5,4,1
148,20988,68.43701132455125,1,20808,20850,1,3,2,1
148,20989,74.46386974891973,1,20105,20808,1,5,4,1
148,20990,38.40044781001139,5,20808,20836,2,6,5,1
148,20991,39.33643976662462,5,20813,20845,2,7,5,2
148,20992,33.83001153507692,5,20838,20845,2,7,6,1
148,20993,132.86323191734743,1,20845,20798,1,5,4,1
148,20994,248.27533383587848,1,20789,20105,1,4,4,0
148,20424,1975.2829880180266,5,20314,17128,4,12,9,3
148,17128,1478.8867415524624,5,16981,16979,4,13,9,4
148,20995,203.49633778953176,5,20922,20859,4,12,9,3
148,20996,174.9296070007126,5,20913,20859,3,8,6,2
148,20997,44.74432729986784,5,20913,20918,6,13,12,1
148,20998,89.23085416294207,5,20916,20892,3,8,6,2
148,20999,33.91568828720072,5,20869,20892,3,7,6,1
148,21000,188.75699831753917,5,20916,20859,4,11,8,3
148,21001,324.56843032998887,5,20869,20918,5,14,8,6
148,21002,183.65986798111248,5,20853,17128,3,9,7,2
148,21003,38.53164558964446,5,20914,20922,6,11,9,2
148,21004,36.67169218465656,5,20914,20424,3,8,8,0
148,21005,119.29200922886749,5,20913,20912,5,11,9,2
148,21006,35.75795601775766,5,20918,20892,3,8,5,3
148,21007,252.4336905344072,5,20916,20914,5,13,10,3
148,21008,91.34731666992079,5,20886,20807,4,13,9,4
148,21009,102.14343296226654,5,20859,20869,4,11,7,4
148,21010,173.93909155169223,5,20865,20913,5,12,9,3
148,21011,125.98361503163338,5,20922,20853,5,10,10,0
148,21012,50.432867838193985,5,20853,17128,4,13,9,4
148,21013,112.32102220200764,5,20918,20892,3,8,5,3
148,21014,279.8079198764973,5,20886,20865,4,13,7,6
148,21015,229.10234520932858,5,20918,20892,2,5,3,2
148,21016,33.9051497553251,5,17128,20916,5,15,10,5
148,21017,158.6225875835884,5,20884,20918,3,7,4,3
148,21018,228.34844457055797,5,20884,20807,4,11,9,2
148,21019,44.95542159549216,5,20807,20424,4,11,8,3
148,21020,109.36109817819514,5,20897,20869,4,11,7,4
148,21021,33.6960807927429,5,20922,20886,4,13,8,5
148,21022,31.96118934083279,5,17128,20922,4,13,10,3
148,21023,150.18072125909703,1,20865,20805,1,5,5,0
148,21024,89.11845236997313,5,20865,20859,4,12,8,4
148,21025,153.84298021692717,5,20859,20914,5,12,8,4
148,21026,176.64678980231938,5,20865,20892,4,10,7,3
148,21027,31.864235533110428,5,20915,20807,3,7,5,2
148,21028,124.48985547539071,5,20918,20897,4,12,9,3
148,21029,52.34124099365202,5,20859,20912,4,11,7,4
148,21030,173.75306206050706,5,20916,20424,4,13,10,3
148,21031,35.50955787679097,5,20914,20922,4,6,6,0
148,21032,31.864235533110428,5,20897,20922,3,8,4,4
148,21033,75.47817151722755,5,20424,20915,4,12,9,3
148,21034,32.78671189021488,5,20884,20912,4,10,7,3
148,21035,80.6623395017241,1,20805,20805,1,6,6,0
148,21036,211.92016170361393,5,20869,20865,5,14,9,5
148,21037,239.15594811881994,5,20853,20859,4,11,7,4
