generation,id,fitness,species,parent1,parent2
57,6247,806.3267009004926,1,4243,4243
58,6247,806.3267009004926,1,4243,4243
59,6247,806.3267009004926,1,4243,4243
60,6247,806.3267009004926,1,4243,4243
61,6247,806.3267009004926,1,4243,4243
62,6247,806.3267009004926,1,4243,4243
63,6247,806.3267009004926,1,4243,4243
64,6247,806.3267009004926,1,4243,4243
65,6247,806.3267009004926,1,4243,4243
66,6247,806.3267009004926,1,4243,4243
67,6247,806.3267009004926,1,4243,4243
68,6247,806.3267009004926,1,4243,4243
69,6247,806.3267009004926,1,4243,4243
70,6247,806.3267009004926,1,4243,4243
71,6247,806.3267009004926,1,4243,4243
72,6247,806.3267009004926,1,4243,4243
73,6247,806.3267009004926,1,4243,4243
74,6247,806.3267009004926,1,4243,4243
75,6247,806.3267009004926,1,4243,4243
76,6247,806.3267009004926,1,4243,4243
77,6247,806.3267009004926,1,4243,4243
78,6247,806.3267009004926,1,4243,4243
79,6247,806.3267009004926,1,4243,4243
80,6247,806.3267009004926,1,4243,4243
81,6247,806.3267009004926,1,4243,4243
82,6247,806.3267009004926,1,4243,4243
83,6247,806.3267009004926,1,4243,4243
84,6247,806.3267009004926,1,4243,4243
85,6247,806.3267009004926,1,4243,4243
86,6247,806.3267009004926,1,4243,4243
87,6247,806.3267009004926,1,4243,4243
88,6247,806.3267009004926,1,4243,4243
89,6247,806.3267009004926,1,4243,4243
90,6247,806.3267009004926,2,4243,4243
91,6247,806.3267009004926,2,4243,4243
92,6247,806.3267009004926,2,4243,4243
93,6247,806.3267009004926,2,4243,4243
94,6247,806.3267009004926,2,4243,4243
95,6247,806.3267009004926,2,4243,4243
96,6247,806.3267009004926,2,4243,4243
97,6247,806.3267009004926,2,4243,4243
98,6247,806.3267009004926,2,4243,4243
99,6247,806.3267009004926,2,4243,4243
100,6247,806.3267009004926,2,4243,4243
101,6247,806.3267009004926,2,4243,4243
102,6247,806.3267009004926,3,4243,4243
103,6247,806.3267009004926,2,4243,4243
104,6247,806.3267009004926,2,4243,4243
105,6247,806.3267009004926,3,4243,4243
106,6247,806.3267009004926,2,4243,4243
107,6247,806.3267009004926,6,4243,4243
108,6247,806.3267009004926,2,4243,4243
109,6247,806.3267009004926,2,4243,4243
110,6247,806.3267009004926,6,4243,4243
111,6247,806.3267009004926,6,4243,4243
112,6247,806.3267009004926,6,4243,4243
113,6247,806.3267009004926,6,4243,4243
114,6247,806.3267009004926,6,4243,4243
115,6247,806.3267009004926,6,4243,4243
116,6247,806.3267009004926,6,4243,4243
117,6247,806.3267009004926,6,4243,4243
118,6247,806.3267009004926,6,4243,4243
119,6247,806.3267009004926,6,4243,4243
120,6247,806.3267009004926,6,4243,4243
121,6247,806.3267009004926,6,4243,4243
122,6247,806.3267009004926,6,4243,4243
123,6247,806.3267009004926,6,4243,4243
124,6247,806.3267009004926,6,4243,4243
125,6247,806.3267009004926,6,4243,4243
126,6247,806.3267009004926,6,4243,4243
127,6247,806.3267009004926,6,4243,4243
128,6247,806.3267009004926,6,4243,4243
129,6247,806.3267009004926,6,4243,4243
130,6247,806.3267009004926,6,4243,4243
131,6247,806.3267009004926,6,4243,4243
132,6247,806.3267009004926,6,4243,4243
133,6247,806.3267009004926,6,4243,4243
134,6247,806.3267009004926,6,4243,4243
135,6247,806.3267009004926,6,4243,4243
136,6247,806.3267009004926,6,4243,4243
137,6247,806.3267009004926,6,4243,4243
138,6247,806.3267009004926,6,4243,4243
139,6247,806.3267009004926,6,4243,4243
140,6247,806.3267009004926,6,4243,4243
141,6247,806.3267009004926,6,4243,4243
142,6247,806.3267009004926,6,4243,4243
143,6247,806.3267009004926,6,4243,4243
144,6247,806.3267009004926,6,4243,4243
145,6247,806.3267009004926,6,4243,4243
146,6247,806.3267009004926,6,4243,4243
147,6247,806.3267009004926,6,4243,4243
148,6247,806.3267009004926,6,4243,4243
149,6247,806.3267009004926,6,4243,4243
150,6247,806.3267009004926,6,4243,4243
151,6247,806.3267009004926,6,4243,4243
152,6247,806.3267009004926,6,4243,4243
153,6247,806.3267009004926,6,4243,4243
154,6247,806.3267009004926,6,4243,4243
155,6247,806.3267009004926,6,4243,4243
156,6247,806.3267009004926,6,4243,4243
157,6247,806.3267009004926,6,4243,4243
158,6247,806.3267009004926,6,4243,4243
159,6247,806.3267009004926,6,4243,4243
160,6247,806.3267009004926,6,4243,4243
161,22311,1039.5896279143428,11,21064,21064
162,22311,1039.5896279143428,11,21064,21064
163,22311,1039.5896279143428,11,21064,21064
164,22311,1039.5896279143428,10,21064,21064
165,22311,1039.5896279143428,11,21064,21064
166,22311,1039.5896279143428,11,21064,21064
167,22311,1039.5896279143428,11,21064,21064
168,22311,1039.5896279143428,11,21064,21064
169,22311,1039.5896279143428,10,21064,21064
170,22311,1039.5896279143428,11,21064,21064
171,22311,1039.5896279143428,11,21064,21064
172,22311,1039.5896279143428,11,21064,21064
173,22311,1039.5896279143428,11,21064,21064
174,22311,1039.5896279143428,11,21064,21064
175,22311,1039.5896279143428,11,21064,21064
176,22311,1039.5896279143428,11,21064,21064
177,22311,1039.5896279143428,11,21064,21064
178,22311,1039.5896279143428,11,21064,21064
179,22311,1039.5896279143428,11,21064,21064
180,22311,1039.5896279143428,11,21064,21064
181,22311,1039.5896279143428,11,21064,21064
182,22311,1039.5896279143428,11,21064,21064
183,22311,1039.5896279143428,11,21064,21064
184,22311,1039.5896279143428,11,21064,21064
185,22311,1039.5896279143428,11,21064,21064
186,22311,1039.5896279143428,11,21064,21064
187,22311,1039.5896279143428,11,21064,21064
188,22311,1039.5896279143428,11,21064,21064
189,22311,1039.5896279143428,11,21064,21064
190,22311,1039.5896279143428,11,21064,21064
191,22311,1039.5896279143428,11,21064,21064
192,22311,1039.5896279143428,11,21064,21064
193,22311,1039.5896279143428,11,21064,21064
194,22311,1039.5896279143428,11,21064,21064
195,22311,1039.5896279143428,11,21064,21064
196,22311,1039.5896279143428,11,21064,21064
197,22311,1039.5896279143428,11,21064,21064
198,22311,1039.5896279143428,11,21064,21064
199,27841,1043.0085499738643,10,25790,27657
200,27841,1043.0085499738643,11,25790,27657
201,27841,1043.0085499738643,10,25790,27657
202,27841,1043.0085499738643,10,25790,27657
203,28444,1123.234289986843,10,28233,27841
204,28444,1123.234289986843,10,28233,27841
205,28444,1123.234289986843,10,28233,27841
206,28444,1123.234289986843,10,28233,27841
207,28444,1123.234289986843,10,28233,27841
208,28444,1123.234289986843,10,28233,27841
209,28444,1123.234289986843,10,28233,27841
210,28444,1123.234289986843,10,28233,27841
211,28444,1123.234289986843,10,28233,27841
212,29727,1597.5198221337753,10,29588,28444
213,29727,1597.5198221337753,11,29588,28444
214,29727,1597.5198221337753,10,29588,28444
215,29727,1597.5198221337753,10,29588,28444
216,29727,1597.5198221337753,11,29588,28444
217,29727,1597.5198221337753,10,29588,28444
218,29727,1597.5198221337753,11,29588,28444
219,29727,1597.5198221337753,10,29588,28444
220,29727,1597.5198221337753,11,29588,28444
221,29727,1597.5198221337753,10,29588,28444
222,29727,1597.5198221337753,10,29588,28444
223,29727,1597.5198221337753,11,29588,28444
224,29727,1597.5198221337753,11,29588,28444
225,29727,1597.5198221337753,10,29588,28444
226,29727,1597.5198221337753,10,29588,28444
227,29727,1597.5198221337753,11,29588,28444
228,29727,1597.5198221337753,11,29588,28444
229,29727,1597.5198221337753,11,29588,28444
230,29727,1597.5198221337753,10,29588,28444
231,29727,1597.5198221337753,11,29588,28444
232,29727,1597.5198221337753,11,29588,28444
233,29727,1597.5198221337753,11,29588,28444
234,29727,1597.5198221337753,11,29588,28444
235,29727,1597.5198221337753,11,29588,28444
236,29727,1597.5198221337753,11,29588,28444
237,29727,1597.5198221337753,11,29588,28444
238,29727,1597.5198221337753,11,29588,28444
239,29727,1597.5198221337753,11,29588,28444
240,29727,1597.5198221337753,11,29588,28444
241,29727,1597.5198221337753,11,29588,28444
242,29727,1597.5198221337753,11,29588,28444
243,29727,1597.5198221337753,11,29588,28444
244,29727,1597.5198221337753,11,29588,28444
245,29727,1597.5198221337753,11,29588,28444
246,29727,1597.5198221337753,11,29588,28444
247,29727,1597.5198221337753,11,29588,28444
248,29727,1597.5198221337753,11,29588,28444
249,35105,1793.5248628441354,11,29727,29727
250,35105,1793.5248628441354,11,29727,29727
251,35105,1793.5248628441354,11,29727,29727
252,35105,1793.5248628441354,11,29727,29727
253,35105,1793.5248628441354,11,29727,29727
254,35105,1793.5248628441354,11,29727,29727
255,35105,1793.5248628441354,11,29727,29727
256,35105,1793.5248628441354,11,29727,29727
257,35105,1793.5248628441354,11,29727,29727
258,35105,1793.5248628441354,11,29727,29727
259,35105,1793.5248628441354,11,29727,29727
260,35105,1793.5248628441354,11,29727,29727
261,35105,1793.5248628441354,11,29727,29727
262,35105,1793.5248628441354,11,29727,29727
263,35105,1793.5248628441354,11,29727,29727
264,35105,1793.5248628441354,11,29727,29727
265,35105,1793.5248628441354,11,29727,29727
266,35105,1793.5248628441354,11,29727,29727
267,35105,1793.5248628441354,11,29727,29727
268,35105,1793.5248628441354,11,29727,29727
269,35105,1793.5248628441354,11,29727,29727
270,35105,1793.5248628441354,11,29727,29727
271,35105,1793.5248628441354,11,29727,29727
272,35105,1793.5248628441354,11,29727,29727
273,35105,1793.5248628441354,11,29727,29727
274,35105,1793.5248628441354,11,29727,29727
275,35105,1793.5248628441354,11,29727,29727
276,35105,1793.5248628441354,11,29727,29727
277,35105,1793.5248628441354,11,29727,29727
278,35105,1793.5248628441354,11,29727,29727
279,35105,1793.5248628441354,11,29727,29727
280,35105,1793.5248628441354,11,29727,29727
281,35105,1793.5248628441354,11,29727,29727
282,35105,1793.5248628441354,11,29727,29727
283,35105,1793.5248628441354,11,29727,29727
284,35105,1793.5248628441354,11,29727,29727
285,35105,1793.5248628441354,11,29727,29727
286,35105,1793.5248628441354,11,29727,29727
287,35105,1793.5248628441354,11,29727,29727
288,35105,1793.5248628441354,11,29727,29727
289,35105,1793.5248628441354,11,29727,29727
290,35105,1793.5248628441354,11,29727,29727
291,35105,1793.5248628441354,11,29727,29727
292,35105,1793.5248628441354,11,29727,29727
293,35105,1793.5248628441354,11,29727,29727
294,35105,1793.5248628441354,11,29727,29727
295,35105,1793.5248628441354,11,29727,29727
296,35105,1793.5248628441354,11,29727,29727
297,35105,1793.5248628441354,11,29727,29727
298,35105,1793.5248628441354,11,29727,29727
299,35105,1793.5248628441354,11,29727,29727
300,35105,1793.5248628441354,11,29727,29727
301,35105,1793.5248628441354,11,29727,29727
302,35105,1793.5248628441354,11,29727,29727
303,35105,1793.5248628441354,11,29727,29727
304,35105,1793.5248628441354,11,29727,29727
305,35105,1793.5248628441354,11,29727,29727
306,35105,1793.5248628441354,11,29727,29727
307,35105,1793.5248628441354,11,29727,29727
308,35105,1793.5248628441354,11,29727,29727
309,35105,1793.5248628441354,11,29727,29727
310,35105,1793.5248628441354,11,29727,29727
311,35105,1793.5248628441354,11,29727,29727
312,35105,1793.5248628441354,11,29727,29727
313,35105,1793.5248628441354,11,29727,29727
314,35105,1793.5248628441354,11,29727,29727
315,35105,1793.5248628441354,11,29727,29727
316,35105,1793.5248628441354,11,29727,29727
317,35105,1793.5248628441354,11,29727,29727
318,35105,1793.5248628441354,11,29727,29727
319,35105,1793.5248628441354,11,29727,29727
320,35105,1793.5248628441354,11,29727,29727
321,35105,1793.5248628441354,11,29727,29727
322,35105,1793.5248628441354,11,29727,29727
323,35105,1793.5248628441354,11,29727,29727
324,45905,4571.6266880375415,10,45758,45819
325,45905,4571.6266880375415,10,45758,45819
326,45905,4571.6266880375415,10,45758,45819
327,45905,4571.6266880375415,10,45758,45819
328,45905,4571.6266880375415,10,45758,45819
329,45905,4571.6266880375415,10,45758,45819
330,45905,4571.6266880375415,10,45758,45819
331,45905,4571.6266880375415,10,45758,45819
332,45905,4571.6266880375415,10,45758,45819
333,45905,4571.6266880375415,10,45758,45819
334,45905,4571.6266880375415,10,45758,45819
335,45905,4571.6266880375415,10,45758,45819
336,45905,4571.6266880375415,10,45758,45819
337,45905,4571.6266880375415,10,45758,45819
338,45905,4571.6266880375415,10,45758,45819
339,45905,4571.6266880375415,10,45758,45819
340,45905,4571.6266880375415,10,45758,45819
341,45905,4571.6266880375415,10,45758,45819
342,45905,4571.6266880375415,10,45758,45819
343,48645,8414.506521020447,10,48462,35105
344,48645,8414.506521020447,10,48462,35105
345,48645,8414.506521020447,10,48462,35105
346,48645,8414.506521020447,12,48462,35105
347,48645,8414.506521020447,10,48462,35105
348,48645,8414.506521020447,12,48462,35105
349,48645,8414.506521020447,10,48462,35105
350,48645,8414.506521020447,10,48462,35105
351,48645,8414.506521020447,10,48462,35105
352,48645,8414.506521020447,10,48462,35105
353,48645,8414.506521020447,10,48462,35105
354,48645,8414.506521020447,10,48462,35105
355,48645,8414.506521020447,10,48462,35105
356,48645,8414.506521020447,10,48462,35105
357,48645,8414.506521020447,10,48462,35105
358,48645,8414.506521020447,10,48462,35105
359,48645,8414.506521020447,10,48462,35105
360,48645,8414.506521020447,10,48462,35105
361,48645,8414.506521020447,10,48462,35105
362,48645,8414.506521020447,10,48462,35105
363,48645,8414.506521020447,10,48462,35105
364,48645,8414.506521020447,10,48462,35105
365,48645,8414.506521020447,10,48462,35105
366,48645,8414.506521020447,10,48462,35105
367,48645,8414.506521020447,10,48462,35105
368,48645,8414.506521020447,10,48462,35105
369,48645,8414.506521020447,10,48462,35105
370,48645,8414.506521020447,10,48462,35105
371,48645,8414.506521020447,10,48462,35105
372,48645,8414.506521020447,10,48462,35105
373,48645,8414.506521020447,10,48462,35105
374,48645,8414.506521020447,10,48462,35105
375,48645,8414.506521020447,10,48462,35105
376,48645,8414.506521020447,10,48462,35105
377,48645,8414.506521020447,10,48462,35105
378,48645,8414.506521020447,10,48462,35105
379,48645,8414.506521020447,10,48462,35105
380,48645,8414.506521020447,10,48462,35105
381,48645,8414.506521020447,10,48462,35105
382,48645,8414.506521020447,10,48462,35105
383,48645,8414.506521020447,10,48462,35105
384,48645,8414.506521020447,10,48462,35105
385,48645,8414.506521020447,10,48462,35105
386,48645,8414.506521020447,10,48462,35105
387,48645,8414.506521020447,10,48462,35105
388,48645,8414.506521020447,10,48462,35105
389,48645,8414.506521020447,10,48462,35105
390,48645,8414.506521020447,10,48462,35105
391,48645,8414.506521020447,10,48462,35105
392,48645,8414.506521020447,10,48462,35105
393,48645,8414.506521020447,10,48462,35105
394,48645,8414.506521020447,10,48462,35105
395,48645,8414.506521020447,10,48462,35105
396,48645,8414.506521020447,10,48462,35105
397,48645,8414.506521020447,10,48462,35105
398,56606,9116.735977098666,10,48645,48645
399,56606,9116.735977098666,10,48645,48645
400,56606,9116.735977098666,10,48645,48645
401,56606,9116.735977098666,10,48645,48645
402,56606,9116.735977098666,10,48645,48645
403,56606,9116.735977098666,10,48645,48645
404,56606,9116.735977098666,10,48645,48645
405,56606,9116.735977098666,10,48645,48645
406,56606,9116.735977098666,10,48645,48645
407,56606,9116.735977098666,10,48645,48645
408,56606,9116.735977098666,10,48645,48645
409,56606,9116.735977098666,10,48645,48645
410,56606,9116.735977098666,10,48645,48645
411,56606,9116.735977098666,10,48645,48645
412,56606,9116.735977098666,10,48645,48645
413,56606,9116.735977098666,10,48645,48645
414,56606,9116.735977098666,10,48645,48645
415,56606,9116.735977098666,10,48645,48645
416,56606,9116.735977098666,10,48645,48645
417,56606,9116.735977098666,10,48645,48645
418,56606,9116.735977098666,10,48645,48645
419,56606,9116.735977098666,10,48645,48645
420,56606,9116.735977098666,10,48645,48645
421,56606,9116.735977098666,10,48645,48645
422,56606,9116.735977098666,10,48645,48645
423,56606,9116.735977098666,10,48645,48645
424,56606,9116.735977098666,10,48645,48645
425,56606,9116.735977098666,10,48645,48645
426,56606,9116.735977098666,10,48645,48645
427,56606,9116.735977098666,10,48645,48645
428,56606,9116.735977098666,10,48645,48645
429,56606,9116.735977098666,10,48645,48645
430,56606,9116.735977098666,10,48645,48645
431,56606,9116.735977098666,10,48645,48645
432,56606,9116.735977098666,10,48645,48645
433,61743,9326.498955106388,10,48645,56606
434,61743,9326.498955106388,10,48645,56606
435,61743,9326.498955106388,10,48645,56606
436,61743,9326.498955106388,10,48645,56606
437,61743,9326.498955106388,10,48645,56606
438,61743,9326.498955106388,10,48645,56606
439,61743,9326.498955106388,10,48645,56606
440,61743,9326.498955106388,10,48645,56606
441,61743,9326.498955106388,10,48645,56606
442,61743,9326.498955106388,10,48645,56606
443,61743,9326.498955106388,10,48645,56606
444,61743,9326.498955106388,10,48645,56606
445,63501,9331.390115402275,10,63318,61743
446,63501,9331.390115402275,10,63318,61743
447,63501,9331.390115402275,10,63318,61743
448,63501,9331.390115402275,10,63318,61743
449,63501,9331.390115402275,10,63318,61743
450,63501,9331.390115402275,10,63318,61743
451,63501,9331.390115402275,10,63318,61743
452,63501,9331.390115402275,10,63318,61743
453,63501,9331.390115402275,10,63318,61743
454,63501,9331.390115402275,10,63318,61743
455,63501,9331.390115402275,10,63318,61743
456,63501,9331.390115402275,10,63318,61743
457,63501,9331.390115402275,10,63318,61743
458,63501,9331.390115402275,10,63318,61743
459,63501,9331.390115402275,10,63318,61743
460,63501,9331.390115402275,10,63318,61743
461,63501,9331.390115402275,10,63318,61743
462,63501,9331.390115402275,10,63318,61743
463,63501,9331.390115402275,10,63318,61743
464,63501,9331.390115402275,10,63318,61743
465,63501,9331.390115402275,10,63318,61743
466,63501,9331.390115402275,10,63318,61743
467,63501,9331.390115402275,10,63318,61743
468,63501,9331.390115402275,10,63318,61743
469,63501,9331.390115402275,10,63318,61743
470,63501,9331.390115402275,10,63318,61743
471,63501,9331.390115402275,10,63318,61743
472,63501,9331.390115402275,10,63318,61743
473,63501,9331.390115402275,10,63318,61743
474,63501,9331.390115402275,10,63318,61743
475,63501,9331.390115402275,10,63318,61743
476,63501,9331.390115402275,10,63318,61743
477,63501,9331.390115402275,10,63318,61743
478,63501,9331.390115402275,10,63318,61743
479,63501,9331.390115402275,10,63318,61743
480,63501,9331.390115402275,10,63318,61743
481,63501,9331.390115402275,10,63318,61743
482,63501,9331.390115402275,10,63318,61743
483,63501,9331.390115402275,10,63318,61743
484,63501,9331.390115402275,10,63318,61743
485,63501,9331.390115402275,10,63318,61743
486,63501,9331.390115402275,10,63318,61743
487,63501,9331.390115402275,10,63318,61743
488,63501,9331.390115402275,10,63318,61743
489,63501,9331.390115402275,10,63318,61743
490,63501,9331.390115402275,10,63318,61743
491,63501,9331.390115402275,10,63318,61743
492,63501,9331.390115402275,10,63318,61743
493,70496,9331.720403340025,10,63501,63501
494,70496,9331.720403340025,10,63501,63501
495,70496,9331.720403340025,10,63501,63501
496,70496,9331.720403340025,10,63501,63501
497,70496,9331.720403340025,10,63501,63501
498,70496,9331.720403340025,10,63501,63501
499,70496,9331.720403340025,10,63501,63501
