generation,id,fitness,species,parent1,parent2
375,39359,999.5035555731532,9,38141,38141
376,39359,999.5035555731532,9,38141,38141
377,39359,999.5035555731532,9,38141,38141
378,39359,999.5035555731532,9,38141,38141
379,39359,999.5035555731532,9,38141,38141
380,39359,999.5035555731532,9,38141,38141
381,39359,999.5035555731532,9,38141,38141
382,39359,999.5035555731532,9,38141,38141
383,39359,999.5035555731532,9,38141,38141
384,39359,999.5035555731532,9,38141,38141
385,39359,999.5035555731532,9,38141,38141
386,39359,999.5035555731532,9,38141,38141
387,39359,999.5035555731532,9,38141,38141
388,39359,999.5035555731532,9,38141,38141
389,39359,999.5035555731532,9,38141,38141
390,39359,999.5035555731532,9,38141,38141
391,39359,999.5035555731532,9,38141,38141
392,39359,999.5035555731532,9,38141,38141
393,39359,999.5035555731532,9,38141,38141
394,39359,999.5035555731532,9,38141,38141
395,39359,999.5035555731532,9,38141,38141
396,39359,999.5035555731532,9,38141,38141
397,39359,999.5035555731532,9,38141,38141
398,39359,999.5035555731532,9,38141,38141
399,39359,999.5035555731532,9,38141,38141
400,39359,999.5035555731532,9,38141,38141
401,39359,999.5035555731532,9,38141,38141
402,39359,999.5035555731532,9,38141,38141
403,39359,999.5035555731532,9,38141,38141
404,39359,999.5035555731532,9,38141,38141
405,39359,999.5035555731532,9,38141,38141
406,39359,999.5035555731532,9,38141,38141
407,39359,999.5035555731532,9,38141,38141
408,39359,999.5035555731532,9,38141,38141
409,39359,999.5035555731532,9,38141,38141
410,39359,999.5035555731532,9,38141,38141
411,39359,999.5035555731532,9,38141,38141
412,39359,999.5035555731532,9,38141,38141
413,39359,999.5035555731532,9,38141,38141
414,39359,999.5035555731532,9,38141,38141
415,39359,999.5035555731532,9,38141,38141
416,39359,999.5035555731532,9,38141,38141
417,39359,999.5035555731532,9,38141,38141
418,39359,999.5035555731532,9,38141,38141
419,39359,999.5035555731532,9,38141,38141
420,39359,999.5035555731532,9,38141,38141
421,39359,999.5035555731532,9,38141,38141
422,39359,999.5035555731532,9,38141,38141
423,39359,999.5035555731532,9,38141,38141
424,39359,999.5035555731532,9,38141,38141
425,39359,999.5035555731532,9,38141,38141
426,39359,999.5035555731532,9,38141,38141
427,39359,999.5035555731532,9,38141,38141
428,39359,999.5035555731532,9,38141,38141
429,39359,999.5035555731532,9,38141,38141
430,39359,999.5035555731532,9,38141,38141
431,39359,999.5035555731532,9,38141,38141
432,39359,999.5035555731532,9,38141,38141
433,39359,999.5035555731532,9,38141,38141
434,39359,999.5035555731532,9,38141,38141
435,39359,999.5035555731532,9,38141,38141
436,39359,999.5035555731532,9,38141,38141
437,39359,999.5035555731532,9,38141,38141
438,39359,999.5035555731532,9,38141,38141
439,39359,999.5035555731532,9,38141,38141
440,39359,999.5035555731532,9,38141,38141
441,39359,999.5035555731532,9,38141,38141
