generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
86,13016,9.431805908210054,322.3286351388556,2,11919,11947,1,4,4,0
87,13083,10.558908794068959,456.82321154340633,1,8538,8411,2,6,5,1
88,13348,12.722776893246659,493.3496695379287,1,11315,3182,2,5,4,1
89,13444,14.317549170014802,1139.4176742888765,1,9450,9913,1,4,4,0
90,13535,12.794432611954976,367.2097842166821,3,12043,6253,1,5,5,0
91,13738,12.073696930834862,608.8658469930797,1,11315,12674,1,5,4,1
92,13834,10.352624925657725,391.44140474185394,2,3063,6253,1,3,3,0
93,14047,11.988655584702583,516.3986222833255,2,13795,6933,2,9,8,1
94,14155,13.249877032287237,490.82057117965206,1,6539,12043,1,4,3,1
95,14266,15.294976684323869,697.9196706215248,5,8992,6189,3,7,7,0
96,14519,11.794678599430252,447.5307357477701,3,13303,476,1,7,5,2
97,14586,16.755904903559756,420.7489794402056,3,1631,6097,1,4,4,0
98,14793,13.154108283788677,836.7303333507083,4,6969,14561,2,5,5,0
99,14886,13.127509210441207,496.23842897221556,4,10967,14047,1,5,5,0
100,15089,9.494175942892275,313.6636726277456,4,11650,11799,1,5,5,0
101,15208,10.98717281134858,342.373417500742,4,7609,13535,1,4,4,0
102,15376,11.677923355773885,682.4777114246,2,13535,13535,3,10,8,2
103,15583,13.990505264487819,363.8417546165823,2,14670,6539,1,3,3,0
104,15674,10.249002714874072,423.1824385714948,4,12763,11799,2,11,11,0
105,15761,11.722639412591247,663.6079145037678,5,6539,7626,3,9,7,2
106,16025,11.885111183942087,600.957662459468,4,7609,13083,1,4,4,0
107,16186,11.366318890168339,497.66628422769753,5,8992,15674,4,16,13,3
108,16222,13.108562352809928,774.0898940118071,4,13795,12155,2,4,4,0
109,16364,11.614762400751799,560.4181024888042,1,15440,3354,1,7,7,0
110,16629,9.632662128867587,543.0430130832036,4,10967,1665,2,6,5,1
111,16733,11.202278781047921,656.3215468768174,4,13444,1299,3,8,6,2
112,16939,12.270149346397128,558.6422889185416,4,11315,14266,1,2,2,0
113,17100,12.15422349110506,430.0391357478945,4,16672,10129,2,7,5,2
114,17178,10.70987505273789,368.996907377786,5,8992,15745,1,2,2,0
115,17313,8.332850491990616,517.2984960519858,5,10611,8824,3,10,9,1
116,17474,11.074670288561574,995.8675139924644,3,15745,11561,2,8,7,1
117,17659,6.790321740116125,427.30769950279034,4,17474,94,1,3,3,0
118,17802,10.886590254842597,365.96928118918584,1,16025,3354,2,9,7,2
119,17963,12.954799574308117,754.742871921225,3,15690,8600,1,3,3,0
120,18061,12.233998945907327,387.1631719254456,1,7609,2384,1,3,3,0
121,18263,12.048120385858986,311.90247071506667,3,16025,13795,1,2,2,0
122,18332,11.440435563529865,583.702873058862,5,8992,10895,4,12,7,5
123,18471,10.632518666508973,664.1417680790461,1,12763,8,2,7,4,3
124,18667,12.275658072281296,420.2254118874122,1,13707,12637,2,6,5,1
125,18842,12.32725700939639,639.8804173151292,1,13444,10992,1,4,3,1
126,18933,9.483413465138433,703.2265450157015,1,13707,16370,5,12,8,4
127,19184,9.142828157304972,476.3903259248221,3,18933,17069,3,9,8,1
128,19273,12.457936469500506,521.6011814596952,3,11799,19,1,5,5,0
129,19470,11.780283485965574,349.42766468358286,5,8034,11796,1,4,4,0
130,19554,12.874854060727758,824.4525387895244,5,14886,12,2,5,4,1
131,19768,12.056329704662259,464.7794119890911,3,12272,4815,1,3,3,0
132,19947,10.837191186368209,532.0842211090305,3,7549,14950,1,3,3,0
133,20009,16.43190222120983,567.9944881013901,4,17541,11796,1,4,4,0
134,20208,19.153142601527485,525.1434239056932,4,14524,15016,1,5,4,1
135,20267,13.409420429142507,927.8316185482443,3,10557,16370,2,7,5,2
136,20431,10.675611330505825,725.652808310071,3,14886,12086,2,6,5,1
137,20598,11.238895734400094,420.29956632494014,3,14884,20267,1,3,3,0
138,20809,9.664916774051326,592.623216364608,3,13707,11825,1,4,4,0
139,20886,10.871155878843751,481.56358952382044,3,16939,20796,1,3,3,0
140,21056,9.017537865411288,555.1760589079929,1,20876,1874,5,13,9,4
141,21285,14.723391408639824,598.2478007681277,1,10557,11315,1,4,3,1
142,21405,13.605370238971888,445.9684940481332,3,14045,6097,2,10,9,1
143,21594,12.898586782074748,632.4115304498939,4,20009,679,1,6,4,2
144,21667,10.829386007085567,336.0234796700592,3,8411,1380,3,11,10,1
145,21831,11.31869153102725,1265.9416155466479,1,7609,673,3,9,8,1
146,21904,11.19493458383323,554.3733779986027,1,21405,12763,2,12,11,1
147,22192,13.113713955685617,656.8606455980919,1,19318,13738,1,3,3,0
148,22347,13.367174722437799,622.3159389578199,1,21285,9687,2,8,6,2
149,22416,9.070680255062376,346.5347239596191,4,20809,14886,2,13,13,0
150,22520,13.721184054190351,469.3328948944396,5,13795,2811,1,4,4,0
151,22712,12.671435753441221,684.0098213760524,1,21285,22520,2,5,4,1
152,22888,10.83567131343303,1064.138219612115,1,22712,6969,2,8,8,0
153,23006,12.561118832087203,340.0461123963913,4,12086,15690,1,6,4,2
154,23174,13.75932387176883,717.4120933646044,1,21405,47,1,3,3,0
155,23327,12.208073477710604,655.8638001223854,5,19212,18479,4,9,8,1
156,23509,12.804969196399604,444.7455549862087,2,13738,23174,2,13,13,0
157,23698,13.215159423052727,1065.1902353906796,2,13738,17313,2,8,7,1
158,23778,13.535748275326307,743.2793194922884,4,19240,4815,1,4,4,0
159,23925,10.343411865391067,499.3465599317312,5,17313,13348,4,7,5,2
160,24020,12.00989106292846,557.8877631436072,3,13795,19212,2,6,5,1
161,24248,12.361205082668338,606.2958664578754,1,24020,20077,3,14,14,0
162,24323,17.4759742469702,660.6886613706382,3,16364,23778,1,4,4,0
163,24570,11.932257973621082,386.9076749711951,2,13738,14886,1,5,5,0
164,24611,13.44306045420595,603.3414977295231,3,12674,24020,4,16,13,3
165,24841,13.19657875004158,623.9859802799754,5,24020,22888,1,4,4,0
166,24985,10.135130208015136,661.7579397834448,5,17963,20009,1,5,4,1
167,25111,12.037270525660697,318.2592780295442,5,12637,20431,2,10,9,1
168,25215,10.7964872728968,537.7058156059877,4,18332,20410,1,3,3,0
169,25420,15.376381938164814,675.4948921798832,3,16663,3365,2,10,10,0
170,25574,13.315941698892447,740.3072264863629,3,23698,11123,2,8,7,1
171,25731,12.600272414353254,836.7303333507083,4,14793,18479,1,4,4,0
172,25831,11.768046179258977,849.9314390320997,2,21831,8879,1,4,4,0
173,26006,16.90204062525944,658.6162991577979,2,23698,24985,1,3,3,0
174,26141,12.293873248879555,610.0617704701733,4,25215,629,1,7,6,1
175,26322,11.361515698268198,641.7092685467693,3,24841,16939,1,5,5,0
176,26455,12.271970518989805,477.27998842802543,1,16233,1973,1,5,5,0
177,26588,11.605961136587966,368.05113367555015,3,24841,3464,1,5,5,0
178,26820,7.7918664811376255,534.584518314153,4,19212,26141,2,7,6,1
179,26884,10.512536485975748,621.1448243856452,2,19273,24248,1,3,3,0
180,27103,13.3044854919275,712.898492152612,3,8098,17963,4,14,12,2
181,27256,13.602538130856868,572.8100692624151,1,24841,1053,2,4,4,0
182,27366,13.825163875958058,351.55236521119645,1,10557,16629,1,2,2,0
183,27532,13.487777917526463,867.429587325604,1,27290,18842,1,2,2,0
184,27617,11.430297376787502,701.4800348909547,5,26820,22192,2,4,4,0
185,27780,11.217788301568815,702.543713597737,1,13738,1032,2,8,7,1
186,27948,13.80088226750058,623.60344808539,3,10992,25726,2,7,6,1
187,28135,10.947280290470358,726.5051297742027,1,26302,18471,1,5,5,0
188,28220,9.135976210079741,656.5885336418705,1,18933,6203,2,5,5,0
189,28397,10.854246400524092,790.2908463037415,2,25731,24416,2,4,3,1
190,28532,13.244084224548201,803.9496196491817,1,13738,19554,2,4,3,1
191,28692,12.004270551033281,900.3790462404359,1,25726,8879,1,6,5,1
192,28801,12.272576076624949,737.6775263228167,1,16939,16733,1,3,3,0
193,29031,11.168441771552306,828.2715881050802,1,25726,21904,1,6,6,0
194,29240,10.858998902227627,506.61972486545557,1,18471,3123,2,8,8,0
195,29332,12.749131938375374,449.011368486247,1,19554,16025,2,8,5,3
196,29472,16.572001658488396,650.0597495667099,1,24323,27103,2,6,4,2
197,29690,11.406259804777752,487.63712453337376,2,26006,27026,1,6,5,1
198,29705,13.531160218040737,703.4209735329114,4,25726,20267,1,4,4,0
199,29964,11.306040967339982,798.8595862714492,1,16222,18471,1,4,4,0
200,30072,12.664214629395726,802.4797745468293,2,26006,2882,3,12,11,1
201,30158,11.221896040400845,594.0901378595705,1,18471,21285,2,5,3,2
202,30391,18.800314149432072,434.62223637742846,1,17963,24248,1,5,4,1
203,30508,11.75195038564729,1742.236389045674,3,24323,26312,2,12,12,0
204,30642,12.29356560309714,852.4519916651021,1,14793,83,1,6,6,0
205,30799,13.270718223387506,715.8266883642533,1,29055,23174,1,5,3,2
206,31016,11.584648354946413,754.2210502135732,2,29084,25731,2,9,8,1
207,31082,12.124026686030863,565.5911244273935,1,18842,28397,2,11,11,0
208,31230,12.663960921967403,924.5854866808775,3,26980,25831,1,5,5,0
209,31370,12.669079895956683,317.9025000798657,3,30799,7755,1,3,2,1
210,31611,12.60182233701331,676.8736681618908,3,16233,26302,1,4,4,0
211,31799,12.747643444286293,699.3789304487625,4,26141,9279,1,3,3,0
212,31817,9.609779633621688,714.5481393628306,3,22888,23717,2,4,4,0
213,32044,15.989209538028508,445.01292773085095,3,27720,18332,2,4,3,1
214,32120,10.89343592920198,766.7429670591773,3,30508,29964,1,3,3,0
215,32253,11.824685488153241,799.9972041409469,3,30799,6874,1,5,5,0
216,32503,10.229741199896482,677.0424706174298,5,28135,16663,1,3,2,1
217,32690,12.999622491888585,753.8905778857222,1,27617,31230,1,3,3,0
218,32767,11.554142850518206,703.3178301971875,4,28135,10557,1,3,3,0
219,32930,12.273015298971158,856.2701865580044,3,20267,1215,1,5,5,0
220,33029,11.167466301124007,540.8683327935196,3,24611,254,2,6,5,1
221,33283,9.938036852038646,650.1378624557989,1,25824,31289,2,4,3,1
222,33440,12.851676685177752,428.1208298725487,5,31230,30642,2,6,5,1
223,33528,15.179665498492488,373.7899127206548,4,26400,28801,1,3,3,0
224,33632,14.956840520736343,421.9930324186016,3,28449,16233,1,5,5,0
225,33819,17.38714119126644,672.3421439427805,3,32690,16663,2,6,4,2
226,33908,12.387389892660432,1009.3517023885512,1,27780,27634,1,5,4,1
227,34164,12.688242409315789,1006.5089793424233,3,31799,26006,1,3,2,1
228,34245,10.575970174839721,603.5747147068528,2,33283,2880,2,10,9,1
229,34416,12.537877328443985,880.4260291518918,1,28801,20040,3,12,11,1
230,34647,11.427601895233582,779.7798878992129,2,22347,28532,4,15,14,1
231,34761,10.46882962894781,952.4203395795354,1,28135,33908,2,8,7,1
232,34811,12.669806886448699,372.3225675294192,5,27720,18854,3,13,11,2
233,34995,14.61423353400101,665.9400047492934,5,11561,14524,3,8,7,1
234,35183,11.980903148859602,724.9864284538011,1,30799,4195,3,8,7,1
235,35312,13.141150547573776,626.5105767153999,1,27026,32316,1,3,1,2
236,35437,12.036142832911167,862.7000001294358,4,35183,32767,1,6,4,2
237,35616,13.1429895101481,874.0484136084445,2,28285,35437,1,2,2,0
238,35844,12.943630825528118,734.6853624590289,5,32930,35430,2,7,5,2
239,35974,12.997653140448545,472.91060370183624,3,27532,542,1,4,3,1
240,36067,12.337344018837909,850.6758556353263,3,27532,10637,1,6,6,0
241,36176,11.153728361534775,365.1050860620096,1,35616,20267,2,7,6,1
242,36307,14.130298077952146,513.9219187181238,1,35817,30508,1,5,5,0
243,36510,14.133018822052824,713.9696694379671,2,27948,27532,1,5,5,0
244,36676,10.420716684837528,448.5285133383433,1,36095,7079,3,8,7,1
245,36793,11.888098384178193,553.3597084425147,1,31016,23174,2,12,12,0
246,37023,9.355914487131413,698.8512389137147,2,3464,183,2,6,5,1
247,37142,12.803641255924804,936.9627417145159,4,31230,22888,2,6,6,0
248,37229,14.738839616028466,492.4017745141185,1,16733,28135,2,11,10,1
249,37443,13.6807853715959,693.2485688271648,3,35183,28532,1,5,5,0
250,37591,10.281352666947907,528.8010299981783,5,28220,323,1,4,3,1
251,37733,12.906335910612944,774.8284243696806,2,35437,37142,2,12,12,0
252,37825,9.820452014823763,445.9548067346897,5,28135,3362,1,3,3,0
253,37951,11.211478417878208,689.379466416763,3,35430,1665,1,4,4,0
254,38171,18.415875587543457,615.3532745023135,3,34995,29472,2,12,12,0
255,38259,11.240421335945102,887.5911800720475,3,32253,3463,3,12,11,1
256,38503,9.225831948726778,670.3417108657682,5,34761,37111,1,3,3,0
257,38566,11.842681535429714,882.1169771308469,1,27854,23698,4,11,8,3
258,38767,12.140055412563969,887.5911800720475,1,38259,2384,2,4,3,1
259,38972,12.136962147265768,617.6694590719833,2,9129,2442,2,9,8,1
260,39121,12.823467689769398,820.5362452453052,3,37951,35183,1,4,4,0
261,39163,16.731942935727663,657.6908530745195,2,13444,8740,1,4,3,1
262,39436,12.380218122110254,1566.1722212046639,3,21831,25995,2,11,9,2
263,39464,9.344806759704019,887.0699246754917,1,14266,25831,2,11,11,0
264,39731,12.159987843386277,392.41325211752167,3,39493,18471,2,9,8,1
265,39833,11.182111158431702,721.4095196091271,3,29031,1060,2,5,5,0
266,40048,12.782667818135284,825.2170757863271,5,20431,35616,2,8,7,1
267,40091,12.368780770128703,1145.5825469052745,1,28532,25574,2,12,12,0
268,40217,10.80151773365955,799.9972041409469,3,32253,38259,2,7,7,0
269,40407,12.863104343610239,700.1908688178947,4,32690,25824,1,5,4,1
270,40559,13.681943556438208,575.6339545708247,1,40407,34647,2,8,7,1
271,40651,10.73383385984299,322.3726308027843,5,39833,39464,1,3,3,0
272,40836,12.34587507996994,601.3898840735161,2,25831,25831,1,3,3,0
273,41059,13.27913098497434,555.4436565706385,3,10557,5,3,10,7,3
274,41153,11.581840431905444,834.0042301963264,5,38554,24985,2,3,2,1
275,41276,13.142518209147973,1034.295986745678,3,16222,36095,1,4,3,1
276,41401,12.706483824985334,887.6356050833663,5,25731,38767,1,2,2,0
277,41689,10.451525505139394,651.0780136068136,5,10557,35437,2,12,12,0
278,41702,11.327045389657913,496.66013434229365,3,20431,27617,3,8,7,1
279,41886,13.00567229839174,460.5799082800768,3,20431,23778,2,7,5,2
280,42088,9.388208126774218,629.6927134467508,1,34416,39585,4,12,10,2
281,42228,13.719934626161582,791.4163750475766,1,35183,31230,1,5,5,0
282,42425,11.896573212538616,1106.932960147171,1,31230,23778,3,9,6,3
283,42575,12.749224401454239,688.8570498852314,2,40141,30508,1,3,3,0
284,42748,12.214902905000919,694.3860571056282,2,20267,28397,1,6,5,1
285,42873,12.587362677687581,523.8109046391228,2,16222,37111,1,4,4,0
286,42988,13.471495443865257,835.8060232933025,4,30799,40141,1,5,4,1
287,43079,11.518477562493366,791.7431912385011,4,35437,28692,1,4,4,0
288,43236,12.35905311655039,1096.3384820741182,3,31230,23834,1,3,3,0
289,43414,11.390268936387468,989.5211111417705,3,28449,29031,2,11,11,0
290,43591,12.15228679835768,913.6597955526606,3,31817,2880,4,11,10,1
291,43765,13.337123551405135,868.2263917041286,4,23834,35616,3,9,8,1
292,43831,14.158367736909552,464.4207099071922,4,42748,30508,1,1,1,0
293,44032,14.247669029222768,960.1684032407169,1,36510,42425,1,4,4,0
294,44211,10.901588145168974,694.2695948849508,4,36510,32253,1,2,2,0
295,44325,13.454625443615914,649.4643396153137,4,17963,6874,1,7,6,1
296,44430,13.429899871418852,683.861938024336,1,32253,23174,3,10,8,2
297,44633,13.000084554811185,1297.7715165252516,2,31817,32120,1,5,4,1
298,44710,10.924325371759046,622.4044103363672,4,37142,28532,1,4,4,0
299,44895,10.838432179450326,401.6189377482264,2,27617,39121,1,5,4,1
300,45122,12.358414858261963,774.2915720825147,2,28801,6203,2,7,5,2
301,45193,11.58123071933098,622.9446663344722,5,34164,31016,2,12,12,0
302,45394,13.602345705031647,710.0541005252157,5,40237,3760,2,6,5,1
303,45497,12.604146208674496,341.11265591306517,5,17963,40091,4,13,12,1
304,45623,13.128795324038473,873.2676932496512,1,43236,31016,1,3,3,0
305,45840,12.939081028404404,959.837206723583,3,30508,23834,3,13,12,1
306,45917,12.780857905393782,789.4303021179925,5,23698,27103,2,10,9,1
307,46093,11.691752117397607,510.09937278780615,3,45394,22888,3,10,8,2
308,46325,11.99462872364243,509.71184562332945,4,30642,39464,2,7,5,2
309,46401,9.57649956041562,348.0146988641753,3,32767,2450,1,4,4,0
310,46574,11.3129345141439,680.3867585889745,3,45840,29705,1,5,4,1
311,46767,11.830092612671603,800.7097427372437,1,28449,25831,1,2,2,0
312,46881,10.541978190342515,492.8425587298839,1,29705,27513,1,3,3,0
313,47024,12.867470128540143,789.5128952728431,5,28397,254,1,3,3,0
314,47163,11.225853412700063,830.620838726703,3,42425,39464,2,4,3,1
315,47284,13.429416340581675,760.9962063356177,5,41153,9630,3,9,7,2
316,47440,12.52494979349885,1496.0364885940717,3,42425,6193,1,4,3,1
317,47572,13.607252844529572,868.7197368694142,3,34416,47179,2,8,7,1
318,47795,10.825034003012128,573.735104784613,1,22888,41276,1,3,3,0
319,47855,13.385109518036627,817.6644650700026,3,42405,32253,2,5,4,1
320,48094,12.597741505771136,780.971258805814,2,20431,43236,1,6,6,0
321,48251,10.271625052537425,913.542792505505,2,45623,47024,2,7,6,1
322,48449,12.244593289837367,427.0394253439052,1,41153,13444,1,3,3,0
323,48500,11.877627474919933,1894.5976814074634,4,47572,30508,1,6,6,0
324,48611,12.191805874646809,817.6644650700026,1,47855,42228,1,6,4,2
325,48870,12.891815488007039,648.233875758466,1,28801,35437,1,2,2,0
326,48941,10.561847804324753,869.6893207481899,4,29031,29031,1,4,4,0
327,49124,13.974476338869916,691.5578546791862,3,45623,45840,3,6,6,0
328,49312,12.599224201987756,1207.94124920688,1,37733,47440,1,5,5,0
329,49476,12.251795406897775,956.6023255767726,1,25831,37412,2,6,6,0
330,49570,9.086727462819624,598.3486225532646,4,32120,48941,1,5,5,0
331,49669,12.363140048063606,815.1952542307947,5,38259,2125,2,10,10,0
332,49899,14.31857517810514,417.4847625029167,1,45623,34647,1,2,2,0
333,50091,11.803126355256412,634.1626152767296,5,48142,4,2,7,5,2
334,50181,13.713185511592988,926.750510979535,1,32930,6634,4,7,5,2
335,50366,11.495162859723958,451.66849375216844,2,45840,14793,1,5,5,0
336,50483,10.062244268671073,1020.6735343521583,5,41401,43765,1,4,4,0
337,50643,10.660930751917713,611.9494736986097,1,45122,48195,2,11,11,0
338,50728,9.578323415675548,563.4111633333989,2,6874,8398,5,11,9,2
339,50897,14.078579776066128,865.6125721495912,4,30072,40048,3,9,5,4
340,51097,10.349693671892428,664.5523874969983,2,48153,48094,3,7,4,3
341,51177,11.156396056685155,722.5060387766653,2,43414,39121,1,2,2,0
342,51419,9.87751622828236,829.2547013336576,2,29031,16222,2,6,4,2
343,51532,12.660412894947344,945.5407583618465,2,50181,48195,3,8,5,3
344,51743,11.208725866111381,642.6024296412359,2,49456,10637,1,6,6,0
345,51761,12.909441765662958,733.5829312208211,2,29031,48500,3,10,9,1
346,52004,13.409661501799553,759.1705565494497,1,35616,27513,1,3,3,0
347,52107,10.924610916723738,919.4474910636416,1,52004,10557,1,2,2,0
348,52349,9.80099422498289,1002.427896461049,4,16222,32690,2,7,4,3
349,52381,17.115220902189453,1704.8130150530626,4,34416,48500,1,2,2,0
350,52544,14.298842721968962,720.8903407979552,1,34647,51532,1,4,4,0
351,52795,12.717667046297187,432.49162114259263,2,36095,49019,2,6,6,0
352,52831,10.381808850618361,424.9070694094494,3,34164,43414,2,5,4,1
353,53037,9.698554592731732,748.1893216181168,3,28532,16222,1,4,4,0
354,53179,11.119803557718539,1148.2370453328906,2,49476,47572,3,10,7,3
355,53372,11.339872015747462,1428.7706911561268,2,22888,52381,1,2,1,1
356,53408,11.528098169680105,1252.7496926853087,3,30508,2880,1,3,3,0
357,53586,12.959993844058566,972.7090342901565,1,43414,43414,3,8,7,1
358,53787,10.668839404914348,682.3503099661735,4,50483,173,1,1,1,0
359,53857,12.446966994095378,500.0973340934512,1,37142,1824,3,8,7,1
360,54014,12.549398651285934,940.3327495544279,4,45840,3354,2,5,4,1
361,54181,12.639612028697453,799.4810360948103,2,39121,48500,3,8,7,1
362,54370,13.062454861931908,604.8682871103493,4,49312,2783,3,8,6,2
363,54595,12.253921528628451,398.7946249778246,1,30642,34647,1,3,2,1
364,54722,11.394054069510803,711.9530360263047,1,41153,49476,1,6,5,1
365,54878,11.553951024783988,844.129816605671,2,48195,50897,3,8,5,3
366,54991,10.631939848684874,1419.713998698667,1,53408,43591,2,6,5,1
367,55127,11.376434920329764,918.9892302816643,4,40217,44032,1,3,3,0
368,55261,12.97938317672376,802.4802312068834,3,30072,38316,3,12,11,1
369,55441,12.330865214712285,919.6853924215832,2,52107,53179,3,9,8,1
370,55515,12.709624337971634,895.8407821355634,5,42988,48251,3,8,4,4
371,55657,13.157523492772922,913.7228476366997,1,30072,51304,3,8,6,2
372,55885,12.547606088214744,386.72058827786606,3,38259,17474,1,3,3,0
373,56065,12.128809133104905,699.6495229948041,1,46767,48195,2,7,5,2
374,56215,12.447195681736169,872.8968827590022,1,48195,38316,1,4,4,0
