generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
62,8557,158.36943593975013,4,6819,8428,1,3,3,0
62,8558,33.771644710560494,1,6819,8392,1,5,5,0
62,8559,33.81672903336435,4,8215,6819,2,5,4,1
62,4860,748.5771363490801,1,4727,4738,1,3,3,0
62,4998,594.200079537235,1,2863,4888,1,6,5,1
62,8560,317.3011951874474,1,8419,8419,1,4,4,0
62,8561,69.3382502460285,2,4860,4860,1,3,3,0
62,8562,86.22687015296351,1,8410,8433,1,4,3,1
62,8563,32.780966664398406,3,4998,8433,1,6,5,1
62,8564,174.8254336730063,1,8433,8433,1,3,3,0
62,8565,71.9352220368546,1,8410,4860,1,2,2,0
62,8566,48.59561394262427,4,4998,4998,1,7,6,1
62,8567,152.807313148251,1,4998,8433,2,7,5,2
62,8568,35.73711847827981,2,8410,4998,1,5,4,1
62,8569,31.86511299556481,1,8419,8441,2,5,4,1
62,8570,106.32828111603155,1,8441,8410,1,4,4,0
62,8571,395.7317841996504,1,8441,8441,1,5,5,0
62,8572,103.11372484225686,1,8410,8410,1,5,5,0
62,8573,33.68497529710437,1,8410,8441,2,5,4,1
62,8574,31.942654742815364,2,8419,4998,1,6,5,1
62,8575,105.90218023152822,3,8433,4998,1,6,5,1
62,8576,72.11292689633277,3,4998,8410,1,5,4,1
62,8577,36.539979450405426,1,8433,4860,1,4,4,0
62,8578,284.57406608810027,4,8419,8419,1,4,4,0
62,8579,95.55523087650029,1,8419,8419,2,6,5,1
62,8580,31.864235533110428,1,4860,4998,2,4,3,1
62,8581,167.13629824532035,4,8441,8441,2,5,4,1
62,8582,164.63760101971147,1,8433,8410,1,4,4,0
62,8583,34.716218290957585,1,8419,8441,1,4,4,0
62,8584,81.51285534014286,1,4860,8410,1,4,4,0
62,8585,188.43153974911155,1,8419,8419,1,5,5,0
62,8586,102.97935508123115,1,8410,4860,1,2,2,0
62,8587,99.4136269910908,4,8410,4998,1,7,6,1
62,8588,116.98475787892403,4,8419,8410,1,4,4,0
62,8589,103.11923960147924,1,8441,8433,1,4,3,1
62,8590,141.64490702184554,1,8419,8441,1,5,5,0
62,8591,191.49089454532333,1,8433,8441,1,4,4,0
62,8592,228.19588896461113,1,8433,4860,1,4,4,0
62,8294,837.4542263034224,3,8140,4998,1,6,4,2
62,8456,372.83107071754296,3,5705,8289,1,5,4,1
62,8593,111.44874980808925,3,8448,8448,1,5,1,4
62,8594,114.69865661400677,3,8448,8452,1,6,4,2
62,8595,109.45388701306236,3,8456,8458,1,5,3,2
62,8596,215.27849401571024,3,8453,8294,1,5,4,1
62,8597,77.89578249731917,3,8456,8456,1,4,3,1
62,8598,103.93788347853072,3,8448,8294,1,6,4,2
62,8599,178.51520568787228,3,8294,8458,1,5,3,2
62,8600,70.71097690260974,2,8448,8452,1,5,3,2
62,8601,208.38634316300812,1,8452,8456,1,4,3,1
62,8602,53.392453436070966,3,8456,8448,2,6,3,3
62,8603,209.6452806983124,1,8452,8294,1,5,3,2
62,8604,148.785079361112,3,8456,8453,1,4,3,1
62,8605,33.73701192370514,1,8448,8456,2,6,4,2
62,8606,85.36457436174157,3,8452,8456,2,8,6,2
62,8607,35.48537721606684,3,8453,8448,2,8,5,3
62,8608,80.72816156742051,3,8453,8294,1,6,4,2
62,8609,38.34109442718318,3,8452,8452,2,8,6,2
62,8610,136.78809602403334,3,8458,8452,1,5,3,2
62,8611,72.88829064492674,3,8294,8453,2,8,5,3
62,8612,31.864235533110428,3,8458,8452,3,9,6,3
62,8613,31.864235533110428,3,8452,8448,2,8,6,2
62,8614,114.94991812625028,1,8452,8458,2,8,6,2
62,8615,30.27921530743034,4,8294,8453,1,5,3,2
63,4519,142.04683675473208,5,3018,3018,1,4,3,1
63,5605,141.24575743797402,5,5464,3018,3,8,6,2
63,8616,82.6782561081616,5,4519,5605,1,4,3,1
63,8617,67.58115700096079,4,4519,4519,1,3,3,0
63,8618,58.281113089908914,5,5605,4519,1,3,2,1
63,8619,96.709255498263,5,5605,4519,1,3,2,1
63,8620,36.025090682380046,4,4519,5605,1,3,2,1
63,8621,78.88420685745113,4,4519,4519,2,5,4,1
63,8622,31.865159168438606,5,4519,5605,1,4,4,0
63,8623,108.88288899264396,4,4519,4519,2,6,5,1
63,5118,285.3900529463197,6,4973,4984,3,7,6,1
63,6606,284.43898617613587,6,6446,6458,3,6,5,1
63,8624,40.36559619870146,6,6606,8489,3,6,5,1
63,8625,133.63026106988755,6,6606,8503,3,5,4,1
63,8626,97.89692310664543,6,5118,8489,4,10,8,2
63,8627,32.0446696623383,6,8489,5118,2,5,4,1
63,8628,113.24226187782865,6,5118,5118,3,7,5,2
63,8629,76.78194821053457,6,8489,8503,3,8,7,1
63,8630,82.65276103097406,6,8489,5118,3,6,6,0
63,8631,153.0142398679165,6,5118,8503,4,8,7,1
63,8632,47.55570666877735,6,5118,6606,3,7,6,1
63,8633,211.21178693136622,6,8503,6606,3,5,4,1
63,8634,122.41775397183653,6,6606,5118,3,6,5,1
63,8635,33.688385697774315,6,5118,8503,2,5,4,1
63,8636,85.45675025256533,6,8489,8489,4,9,8,1
63,8637,129.2143357498833,6,8503,6606,3,6,5,1
63,8638,31.864235533110428,6,8503,6606,4,8,5,3
63,8639,203.89248120843686,4,6606,6606,2,6,6,0
63,8640,134.65013240332706,6,8503,8503,3,8,7,1
63,8641,92.77899399270207,6,8489,6606,3,5,4,1
63,8642,103.01009794015764,6,6606,6606,3,6,5,1
63,8643,103.05881868315105,6,8489,6606,3,5,5,0
63,7265,356.7561933471826,2,6849,7115,3,9,7,2
63,8513,335.0045986896006,2,7265,8151,2,6,5,1
63,8644,153.59647551557745,4,8513,8513,2,6,5,1
63,8645,209.59405594288128,2,8510,8151,1,4,4,0
63,8646,255.3091393475648,2,8533,8533,3,11,9,2
63,8647,56.19201276298664,1,8533,8528,4,12,9,3
63,8648,91.58806452674894,2,8533,8528,3,10,8,2
63,8649,79.70811719831227,2,8533,8510,3,10,8,2
63,8650,40.15886588771034,2,8151,8528,1,5,5,0
63,8651,81.55515902057789,2,8528,7265,3,9,7,2
63,8652,92.8463484396946,1,8528,7265,4,10,7,3
63,8653,164.35805210883564,2,7265,7265,3,9,8,1
63,8654,137.89728177479628,2,8151,8533,1,5,5,0
63,8655,52.33635370031821,2,8513,8151,2,6,5,1
63,8656,244.1204968921251,2,8528,8528,1,5,5,0
63,8657,92.31983801494457,2,8513,8528,3,7,5,2
63,8658,79.111153572592,2,8510,8528,2,4,3,1
63,8659,321.70620428899326,2,8151,8528,1,4,4,0
63,8660,185.57715433851504,2,8528,8151,2,7,6,1
63,8661,255.18435786614023,1,8513,8533,2,5,4,1
63,8662,299.29418420424633,2,8151,8528,1,5,5,0
63,8663,54.020475953354705,2,8528,7265,3,9,7,2
63,8664,108.20474437580886,2,8513,8151,3,8,6,2
63,8665,81.61976843561287,4,8151,7265,3,9,7,2
63,8666,156.43051496977836,1,8528,7265,3,9,7,2
63,8667,65.77138048446889,1,8513,7265,3,8,6,2
63,8668,214.71489863833708,2,8513,8513,2,5,5,0
63,6819,618.1232213003059,4,6666,6692,1,4,4,0
63,8215,348.01544286890464,1,8080,8076,3,6,4,2
63,8669,152.07926267119623,1,8506,8554,1,5,2,3
63,8670,243.7250431002461,1,8506,8514,2,6,4,2
63,8671,164.99937015153236,1,8506,8215,3,6,4,2
63,8672,38.442420544893686,1,8554,6819,1,3,3,0
63,8673,118.81034000192089,1,8215,8506,3,6,5,1
63,8674,208.00588155652986,4,8506,6819,2,5,5,0
63,8675,88.08435390351136,4,6819,8578,1,4,4,0
63,8676,66.59492818210171,4,8506,8556,1,2,2,0
63,8677,34.72882984324072,6,8215,8215,3,5,3,2
63,8678,34.782658467412965,1,8554,8554,1,6,4,2
63,8679,201.61298321021553,1,8215,8506,3,6,5,1
63,8680,313.72230985969725,1,8215,8556,3,6,5,1
63,8681,222.529338644257,4,6819,6819,1,4,4,0
63,8682,217.08429733267275,1,8506,8578,3,10,7,3
63,8683,35.763640617519435,2,8514,6819,1,3,2,1
63,8684,81.74844695611615,1,8554,8578,1,5,3,2
63,8685,127.95047981650255,1,8215,8554,4,7,5,2
63,8686,332.6615059709582,2,8554,8554,1,4,3,1
63,8687,409.21157520367683,4,6819,6819,1,4,4,0
63,8688,36.69194511017461,1,8215,8215,4,7,5,2
63,8689,30.280692740617393,4,6819,8554,1,3,3,0
63,8690,252.87557539531923,1,8556,8514,1,3,3,0
63,8691,106.94800876381353,1,8506,8556,1,3,2,1
63,8692,155.8244690592348,1,8506,8556,1,4,4,0
63,8693,212.12174978014073,1,8578,8554,1,5,4,1
63,8694,104.04701215594505,3,8215,8506,2,4,4,0
63,8695,176.59386631224126,1,8578,8215,2,4,3,1
63,8696,218.47545967087157,1,8556,8215,3,6,4,2
63,4860,748.5771363490801,1,4727,4738,1,3,3,0
63,4998,594.200079537235,1,2863,4888,1,6,5,1
63,8697,193.2741101058291,3,8601,8601,1,4,3,1
63,8698,303.01974545964345,1,8603,4998,1,6,4,2
63,8699,280.03730397937386,1,8537,8592,1,4,3,1
63,8700,110.99249852114288,1,8601,8537,1,4,3,1
63,8701,145.68720462944557,1,8592,8601,1,3,3,0
63,8702,84.968820597296,1,8601,8601,1,5,4,1
63,8703,35.832728811509625,3,4998,8603,1,5,3,2
63,8704,238.39744296805733,4,8560,8560,1,4,4,0
63,8705,110.29629150889471,1,8592,8537,1,4,3,1
63,8706,245.66670771142208,4,8601,8571,1,5,5,0
63,8707,48.10181762451333,4,8571,8560,1,6,5,1
63,8708,182.74749312596606,3,4998,8601,1,5,3,2
63,8709,183.859500896375,1,4998,8560,1,6,5,1
63,8710,91.89300434871106,1,8603,8560,1,3,3,0
63,8711,148.5244782116908,1,4860,8560,2,5,4,1
63,8712,130.35489969266953,4,8571,8592,1,4,4,0
63,8713,516.5939744783302,1,4998,8560,1,5,4,1
63,8714,34.75738609749074,1,4998,8560,1,6,5,1
63,8715,181.71285608493957,4,8560,8601,1,3,3,0
63,8716,35.669939666976205,1,4860,4998,1,4,4,0
63,8717,113.57855231834283,4,8603,8571,1,5,5,0
63,8718,56.12636796939641,4,8592,8560,1,3,3,0
63,8719,60.38711100069396,1,8592,4998,1,5,5,0
63,8720,35.77061888572052,1,8601,8601,1,4,3,1
63,8721,34.76105807381916,3,8603,8601,1,4,2,2
63,8722,105.84204817232373,1,4860,8601,1,4,4,0
63,8723,131.89758620802505,4,8571,8537,2,7,6,1
63,8724,37.76277718731342,4,8560,8571,1,4,4,0
63,8725,86.31995127613729,1,8537,8601,2,6,4,2
63,8726,153.77253864077971,4,8603,8571,1,5,5,0
63,8727,148.45576669220353,1,8603,8592,2,5,3,2
63,8728,107.940510602876,4,8601,8560,1,3,3,0
63,8729,116.74856856418751,1,8603,8560,1,4,4,0
63,8294,837.4542263034224,3,8140,4998,1,6,4,2
63,8456,372.83107071754296,3,5705,8289,1,5,4,1
63,8730,90.86924592339885,3,8599,8456,1,6,5,1
63,8731,37.69963509971883,3,8604,8456,1,5,4,1
63,8732,229.80386757157075,3,8610,8456,1,6,5,1
63,8733,524.7340818736232,3,8456,8294,1,6,5,1
63,8734,77.8707147997192,1,8596,8599,1,5,4,1
63,8735,102.74429516786242,3,8604,8599,1,6,5,1
63,8736,87.18084293221732,3,8294,8294,1,6,4,2
63,8737,30.27908254077522,1,8610,8294,2,8,6,2
63,8738,206.13354392717133,3,8294,8610,1,6,4,2
63,8739,253.52912984256764,3,8599,8604,2,7,5,2
63,8740,60.74561898710266,3,8610,8599,2,7,4,3
63,8741,84.41423723838874,3,8599,8456,1,4,2,2
63,8742,77.9098495042266,3,8604,8604,1,3,2,1
63,8743,242.2169071626247,3,8599,8294,1,5,3,2
63,8744,156.66689695620093,3,8294,8599,1,7,5,2
63,8745,241.37299918939206,3,8610,8604,1,4,3,1
63,8746,81.61764945499426,1,8596,8604,1,6,5,1
63,8747,364.49655652084414,3,8599,8294,1,6,4,2
63,8748,54.09017977708244,3,8294,8610,2,8,6,2
63,8749,173.12608806035988,3,8610,8610,1,4,2,2
63,8750,86.2867484941053,3,8604,8604,2,6,5,1
63,8751,188.3121211438759,3,8294,8599,1,6,4,2
63,8752,423.04455014310514,3,8294,8604,1,7,5,2
64,4519,142.04683675473208,5,3018,3018,1,4,3,1
64,5605,141.24575743797402,5,5464,3018,3,8,6,2
64,8753,35.54631536239934,2,4519,4519,1,3,2,1
64,8754,85.57553523581768,2,4519,5605,1,5,4,1
64,8755,31.877460355982045,4,4519,5605,1,4,3,1
64,8756,31.881191087349663,4,5605,4519,1,3,3,0
64,8757,121.84016700369287,4,4519,5605,1,3,2,1
64,8758,76.07861723076489,5,5605,4519,1,4,3,1
64,8759,69.61248713345606,5,5605,4519,1,4,3,1
64,5118,285.3900529463197,6,4973,4984,3,7,6,1
64,6606,284.43898617613587,6,6446,6458,3,6,5,1
64,8760,74.34521321182864,6,6606,5118,3,8,7,1
64,8761,30.301739639574134,6,6606,6606,3,6,5,1
64,8762,39.494380856261635,6,8633,6606,2,5,4,1
64,8763,33.93726478513619,6,8640,8631,5,11,9,2
64,8764,89.52273986291829,6,6606,8640,4,7,5,2
64,8765,42.512258277167014,6,8640,8633,2,4,3,1
64,8766,39.35869287482939,4,6606,6606,3,8,6,2
64,8767,145.42933321721193,6,8633,8631,2,4,3,1
64,8768,199.46260978211305,6,8640,5118,3,7,6,1
64,8769,31.864235533110428,6,5118,8631,3,8,5,3
64,8770,91.04053600399303,6,8633,6606,4,8,6,2
64,8771,71.06442963324167,6,8631,8631,5,10,8,2
64,8772,181.76431806061873,6,5118,8633,3,7,6,1
64,8773,186.16363450981635,6,8631,8640,4,9,8,1
64,8774,52.4580838083755,6,6606,5118,3,7,6,1
64,8775,243.6262069244514,6,8633,8640,3,5,4,1
64,8776,109.65678829381201,6,8633,6606,3,6,5,1
64,7265,356.7561933471826,1,6849,7115,3,9,7,2
64,8513,335.0045986896006,2,7265,8151,2,6,5,1
64,8777,31.864235533110428,1,7265,8513,3,8,7,1
64,8778,83.6138522547511,3,8659,8686,1,4,3,1
64,8779,104.07781470656009,1,7265,7265,3,8,6,2
64,8780,58.1012149454116,1,7265,7265,4,11,9,2
64,8781,177.3656155890022,1,8662,7265,3,10,8,2
64,8782,68.56745511749457,1,8662,7265,3,9,7,2
64,8783,132.1929846328008,3,8686,8659,1,3,2,1
64,8784,93.6979457987403,3,8686,8686,1,4,4,0
64,8785,107.54533822517388,2,8513,8659,1,5,4,1
64,8786,35.6436805043424,3,8513,8686,2,5,5,0
64,8787,160.28761088363396,3,8659,8513,1,4,3,1
64,8788,75.01065377439319,1,8686,8662,1,4,4,0
64,8789,66.68324696676989,1,7265,8686,3,8,6,2
64,8790,71.39148769884221,1,7265,7265,3,8,5,3
64,8791,109.74697457225345,3,8659,8662,1,4,4,0
64,8792,104.82026325556126,1,8662,8662,2,7,6,1
64,8793,287.7761248255629,2,8686,8662,1,4,4,0
64,8794,72.27193530932959,1,7265,8659,3,10,8,2
64,8795,80.77017619210473,3,8659,8686,1,4,3,1
64,8796,153.80802870112203,3,8686,8686,1,5,4,1
64,8797,151.54147357058253,1,8513,7265,3,9,7,2
64,8798,144.89280133420107,1,8659,7265,3,10,8,2
64,8799,71.01722877923075,1,7265,8686,3,8,7,1
64,8800,144.2017623873745,2,8686,8662,1,3,3,0
64,6819,618.1232213003059,4,6666,6692,1,4,4,0
64,8687,409.21157520367683,4,6819,6819,1,4,4,0
64,8801,93.94295771512033,4,8704,8681,1,4,4,0
64,8802,319.8718281255367,4,8706,8706,1,4,4,0
64,8803,97.49611045244633,4,6819,8706,1,3,3,0
64,8804,70.41675631367687,4,8704,8681,1,3,2,1
64,8805,99.19172676228679,4,8704,8687,1,4,4,0
64,8806,31.864235533110428,4,8706,6819,2,6,5,1
64,8807,150.74219868566882,4,8687,6819,1,4,4,0
64,8808,41.33091820619649,1,8704,8706,1,5,5,0
64,8809,304.3889297914087,4,8687,8706,1,4,4,0
64,8810,68.03519773741569,4,8681,8704,1,4,4,0
64,8811,180.31248216026273,4,8687,8706,1,4,4,0
64,8812,218.98549284578263,4,8706,8704,1,4,4,0
64,8813,77.01088977074713,4,8706,8706,2,6,5,1
64,8814,87.19217554072125,1,8706,8706,2,7,6,1
64,8815,86.27812723187188,4,8687,8706,1,4,4,0
64,8816,31.864235533110428,4,8704,8681,2,5,4,1
64,8817,96.64549465364227,4,8706,6819,1,3,3,0
64,8818,93.86839109352067,4,6819,8706,1,3,3,0
64,8819,214.72937881366693,4,6819,8687,1,5,5,0
64,8820,145.27312319454524,4,8681,8687,2,5,4,1
64,8821,534.1140051919313,4,8704,8704,1,4,4,0
64,8822,87.08776507344443,4,8706,8681,1,5,4,1
64,8823,205.4178304116327,1,8706,6819,1,4,4,0
64,8824,31.875081462420233,4,8687,8704,2,6,5,1
64,4860,748.5771363490801,1,4727,4738,1,3,3,0
64,4998,594.200079537235,3,2863,4888,1,6,5,1
64,8825,216.43413500848698,1,4998,4860,1,3,3,0
64,8826,226.12243853877598,3,8215,8699,2,3,2,1
64,8827,165.97136388291332,1,8215,8699,3,6,4,2
64,8828,83.69092490989317,1,8215,8713,1,5,4,1
64,8829,85.45827945716687,1,8690,8680,4,7,5,2
64,8830,143.34194467786818,3,4998,8713,2,8,6,2
64,8831,34.66916210932128,3,8699,4998,1,7,6,1
64,8832,1056.0603677979288,4,4860,8699,1,4,4,0
64,8833,120.6532133752421,1,8699,8215,3,6,4,2
64,8834,36.694155129891,1,8215,8699,3,7,5,2
64,8835,87.22310430464394,3,8699,4998,1,5,3,2
64,8836,131.6345487055314,3,8698,8713,1,5,3,2
64,8837,110.39311190388844,1,4860,4860,1,2,2,0
64,8838,33.85367102206496,3,4998,8698,2,7,5,2
64,8839,203.2800838657857,1,8699,8699,1,4,3,1
64,8840,210.2006194311331,1,8699,8670,1,5,4,1
64,8841,50.23948658512431,1,4998,8670,1,5,5,0
64,8842,51.985596221821744,3,8713,8699,1,5,3,2
64,8843,108.72714685619403,4,8215,8698,2,3,3,0
64,8844,231.9072635859331,3,8713,8699,1,5,3,2
64,8845,110.1382689839254,1,8713,8698,1,4,3,1
64,8846,184.09982747151466,1,8690,8215,2,4,4,0
64,8847,56.519904981921755,1,8680,8680,3,6,5,1
64,8848,139.2233223524725,1,8699,8680,3,5,4,1
64,8849,44.923627994299,1,8680,4860,2,4,4,0
64,8850,303.36426178206654,1,8690,8698,1,5,4,1
64,8851,34.86626004076628,2,8215,4998,1,6,5,1
64,8852,31.870502189019383,1,4860,8670,1,2,2,0
64,8853,141.88539372790348,1,8690,8690,1,4,4,0
64,8854,127.03516971111324,1,8670,8680,2,3,3,0
64,8855,93.08646247764315,1,8690,8215,3,6,5,1
64,8856,103.00527225118549,1,8680,8680,3,7,6,1
64,8857,94.7785873313142,1,4860,8215,2,5,4,1
64,8858,130.75866669502878,2,8698,8690,1,5,3,2
64,8859,125.39191425732763,1,8670,8680,3,5,4,1
64,8860,165.22454904158138,3,8215,4998,1,6,5,1
64,8294,837.4542263034224,3,8140,4998,1,6,4,2
64,8733,524.7340818736232,2,8456,8294,1,6,5,1
64,8861,269.48132807636944,2,8733,8456,1,6,5,1
64,8862,86.34453849684763,1,8456,8739,1,4,3,1
64,8863,190.05167276837867,2,8294,8739,1,6,5,1
64,8864,31.88355258974974,3,8456,8752,2,9,8,1
64,8865,35.72341950798502,4,8456,8456,1,5,4,1
64,8866,176.52210948516318,3,8739,8294,1,7,5,2
64,8867,109.80810562606726,2,8752,8739,1,6,4,2
64,8868,248.77098471507128,2,8733,8456,1,6,5,1
64,8869,91.82168217969908,2,8739,8294,1,5,3,2
64,8870,149.12285902341108,3,8747,8739,1,6,4,2
64,8871,130.29911545006726,1,8739,8739,3,8,6,2
64,8872,65.80134390293935,2,8733,8752,1,6,5,1
64,8873,578.3526292253397,2,8733,8456,2,7,6,1
64,8874,45.6548888932401,2,8456,8294,1,6,5,1
64,8875,190.6647517978692,3,8294,8456,1,6,4,2
64,8876,86.22779856106978,3,8747,8747,1,7,5,2
64,8877,31.91393350659132,3,8294,8747,1,6,4,2
64,8878,100.50166890113158,3,8752,8752,1,7,5,2
64,8879,35.8415051161213,3,8739,8456,1,6,5,1
64,8880,74.17059052096906,3,8294,8294,2,7,4,3
64,8881,102.2124982066209,3,8739,8456,1,4,2,2
64,8882,39.44859273838819,2,8752,8294,2,8,5,3
64,8883,165.17095327498413,2,8294,8456,1,5,4,1
64,8884,42.20228920430826,3,8752,8294,2,9,6,3
64,8885,37.7962810153836,3,8752,8752,1,7,5,2
64,8886,54.03622880189539,3,8747,8747,1,6,4,2
64,8887,83.35957621807577,3,8747,8456,1,5,4,1
64,8888,31.97459637212008,3,8294,8752,2,8,5,3
64,8889,73.3212458402858,3,8747,8752,1,7,5,2
65,4519,142.04683675473208,3,3018,3018,1,4,3,1
65,5605,141.24575743797402,5,5464,3018,3,8,6,2
65,8890,73.43633377659543,3,5605,4519,1,3,2,1
65,8891,32.87327019119555,2,5605,4519,1,4,3,1
65,8892,32.82532718654166,4,4519,5605,2,6,4,2
65,8893,56.141390680991115,5,4519,4519,1,3,1,2
65,8894,109.7046762682431,5,5605,5605,3,8,6,2
65,8895,31.873484521294632,3,5605,4519,1,3,2,1
65,8896,148.06510329264546,3,4519,5605,1,4,3,1
65,8897,31.864235533110428,5,5605,5605,3,8,5,3
65,5118,285.3900529463197,6,4973,4984,3,7,6,1
65,6606,284.43898617613587,6,6446,6458,3,6,5,1
65,8898,31.864235533110428,6,8768,8768,4,8,6,2
65,8899,38.704672488900584,6,6606,6606,3,6,5,1
65,8900,41.23426045855172,6,6606,5118,2,6,5,1
65,8901,69.56238067777136,6,5118,6606,2,5,4,1
65,8902,46.55768156085472,3,8775,8768,2,3,2,1
65,8903,101.56118887024175,6,8768,8768,3,7,6,1
65,8904,47.863130183698566,6,5118,5118,2,6,5,1
65,8905,92.97414352418686,6,8775,6606,2,5,4,1
65,8906,89.31469128260483,6,5118,5118,2,6,5,1
65,8907,179.15831858949497,6,5118,8768,4,9,7,2
65,8908,115.01823042415154,2,8775,8775,2,2,2,0
65,8909,33.86599737528208,6,5118,8775,3,7,6,1
65,8910,94.00218611286456,6,8775,5118,3,6,5,1
65,8911,51.56307391227301,6,8775,8775,3,4,3,1
65,8912,114.90864495314713,6,8775,8768,3,6,5,1
65,8913,104.94406791703868,6,6606,5118,3,7,6,1
65,8914,32.05398958979716,6,8768,8775,4,8,6,2
65,8873,578.3526292253397,3,8733,8456,2,7,6,1
65,8733,524.7340818736232,3,8456,8294,1,6,5,1
65,8915,77.20279867250647,3,8513,8793,2,5,4,1
65,8916,31.958236111337357,3,8873,8513,1,5,4,1
65,8917,31.948488794312503,3,8873,8733,2,8,7,1
65,8918,75.16275638092921,3,8733,8873,1,7,6,1
65,8919,81.90728247919006,1,8793,8513,3,7,5,2
65,8920,75.20530880804952,3,8733,8873,3,10,8,2
65,8921,81.83317707901264,3,8873,8793,2,9,7,2
65,8922,34.78490448021007,3,8873,8513,2,7,5,2
65,8923,127.31781929987142,3,8873,8793,1,6,5,1
65,8924,116.85714607060365,3,8513,8733,1,6,4,2
65,8925,167.11623873061225,3,8873,8513,2,7,6,1
65,8926,35.64030536113043,2,8733,8873,3,8,6,2
65,8927,36.636380930611686,1,8793,8873,2,6,6,0
65,8928,44.722858234051834,3,8873,8793,2,8,7,1
65,8929,149.03045398188323,3,8873,8873,3,8,6,2
65,8930,49.4302029226843,3,8733,8513,1,6,4,2
65,8931,46.15523982057915,3,8733,8513,1,6,4,2
65,8932,188.50722118502736,3,8513,8873,3,10,7,3
65,8933,121.10350487654378,1,8513,8793,2,7,7,0
65,8934,63.238401660100706,2,8733,8513,1,6,5,1
65,8935,36.532167707895326,3,8873,8733,2,7,6,1
65,8936,35.638392954249625,2,8733,8873,2,6,5,1
65,8937,39.39935276643049,1,8793,8513,2,7,5,2
65,8938,149.538786635519,4,8793,8793,1,5,5,0
65,4860,748.5771363490801,1,4727,4738,1,3,3,0
65,7265,356.7561933471826,1,6849,7115,3,9,7,2
65,8939,43.837777686054004,3,8850,8839,2,7,5,2
65,8940,35.589366451204036,1,8840,8781,1,4,3,1
65,8941,33.73775293815574,2,8825,8825,1,3,3,0
65,8942,84.71253449320685,1,4860,8840,2,4,3,1
65,8943,147.3117373803729,1,8840,8839,1,4,3,1
65,8944,83.61374622479491,1,8781,8840,1,5,4,1
65,8945,182.93571583896534,1,8840,8846,2,8,6,2
65,8946,76.12698233458258,1,8846,8846,2,5,5,0
65,8947,31.864597545623305,1,8781,8839,1,4,3,1
65,8948,34.72389013223633,1,8850,4860,1,3,3,0
65,8949,205.93435102438653,1,7265,8850,3,9,7,2
65,8950,260.096322735749,4,8823,8840,1,5,4,1
65,8951,108.78877508478315,2,8839,8846,1,3,2,1
65,8952,175.34453514777869,1,8850,8840,2,6,5,1
65,8953,103.16884000811078,1,8823,8823,1,5,5,0
65,8954,84.11086998600337,1,8825,8846,1,2,2,0
65,8955,154.19653794190333,3,8781,8840,1,4,3,1
65,8956,118.52217301611559,1,8823,8839,1,4,4,0
65,8957,64.20803701675034,3,8839,8850,1,4,3,1
65,8958,207.3085152895118,1,7265,8825,3,9,7,2
65,8959,30.276697884302827,1,8850,8840,2,7,6,1
65,8960,40.35162631762675,1,8846,8839,2,5,2,3
65,8961,135.12965385876532,3,8850,8781,1,4,3,1
65,8962,31.864235533110428,1,4860,7265,2,4,3,1
65,8963,104.89204437295284,1,8850,8850,1,5,4,1
65,8964,82.44172504333665,1,4860,7265,1,2,2,0
65,8965,179.8002919412388,1,4860,8850,1,3,3,0
65,8966,220.2449316436448,1,8839,8840,1,5,4,1
65,8967,51.387092478734814,3,8839,8850,2,7,5,2
65,8968,30.366785991571827,1,7265,8825,3,8,7,1
65,8969,66.91761082772747,1,8823,4860,1,3,3,0
65,8294,837.4542263034224,3,8140,4998,1,6,4,2
65,4998,594.200079537235,3,2863,4888,1,6,5,1
65,8970,78.83002651564846,3,8866,8875,2,9,6,3
65,8971,107.53124281038038,3,8844,4998,1,5,4,1
65,8972,132.59501568896061,3,8844,8866,1,4,3,1
65,8973,88.04813010923121,3,4998,8866,1,6,3,3
65,8974,146.36596296003395,3,8294,4998,2,8,6,2
65,8975,102.24607586803837,1,8875,8844,2,7,5,2
65,8976,135.77904306839432,3,8844,8875,1,5,3,2
65,8977,78.06678981557212,3,4998,8866,1,5,3,2
65,8978,155.29859279468974,3,8860,8294,1,6,4,2
65,8979,31.867901995028426,2,8860,8875,1,5,5,0
65,8980,82.5311391317571,3,8294,8860,1,7,5,2
65,8981,135.19492915510548,3,8866,8860,1,7,6,1
65,8982,67.63940897634598,1,8875,8826,3,5,3,2
65,8983,236.41399872453212,3,8860,8294,1,5,4,1
65,8984,369.5878288374823,3,4998,4998,1,6,5,1
65,8985,116.0734535436688,3,8860,8860,1,7,6,1
65,8986,131.18673546770083,2,8826,4998,1,5,4,1
65,8987,112.55830717057634,3,8875,8875,1,6,4,2
65,8988,101.1542067379213,3,8860,8866,1,7,6,1
65,8989,153.17973667034624,2,8294,8875,1,5,4,1
65,8990,35.9009162976012,3,4998,8860,1,5,4,1
65,8991,78.76858347931828,3,8294,8826,1,6,4,2
65,8992,259.2678891653833,1,8844,8860,1,5,4,1
65,8993,123.4337614183207,3,4998,8860,2,8,6,2
65,8994,291.26139667348446,3,8294,8294,1,5,4,1
65,8995,110.44387280773435,3,8844,8826,1,4,2,2
65,8996,143.44705328731578,4,8826,8826,1,4,3,1
65,8832,1056.0603677979288,4,4860,8699,1,4,4,0
65,6819,618.1232213003059,4,6666,6692,1,4,4,0
65,8997,34.821881552428344,4,6819,8821,2,6,5,1
