generation,id,novelty,fitness,species,parent1,parent2 
2,1187,2.8036280993886296,0.20395483573072143,2,946,633
2,1188,11.326334151728982,0.18501953531221177,3,255,106
2,1189,2.1756977651977225,0.09090335831419076,6,969,571
2,1190,1.869086941784057,0.16829278620030863,4,85,784
2,1191,0.012358983096850315,0.2003511901529654,6,889,616
2,1192,5.698766381731757,0.15230441334828143,6,883,897
2,1193,2.2740603795012593,-0.07371312635013627,3,761,110
2,1194,2.9759440581036802,0.20199694787702283,6,984,3
2,1195,2.922050359755387,0.2050890129336661,4,847,162
2,1196,5.029163876188619,-0.05036396818853134,3,762,616
2,1197,18.617252037587726,0.04866252941217364,2,263,917
2,1198,3.867114958211459e-06,0.20040069418499762,2,263,966
2,1199,7.877119454028711,-0.023154483545861807,5,224,336
2,1200,8.997417787994419,0.17389468352062326,3,666,5
2,1201,1.6258368714320808,-0.06167833698734938,5,827,31
2,1202,1.4583009553478243,0.15929094641612673,3,721,180
2,1203,12.268777702678797,0.3786787371338476,2,885,683
2,1204,10.099873151384076,0.23456322798039475,6,683,719
2,1205,2.2512895240756166,0.10186554364036066,3,896,509
2,1206,3.8132237323894524,0.28834788504187464,3,533,762
2,1207,7.16461014742246e-05,0.2536691459934569,4,959,491
2,1208,7.570326594219523e-05,0.25366910735373605,4,367,239
2,1209,8.334625096296026,-0.029400867263389047,5,255,827
2,1210,2.21479758685048,0.1017157487950263,4,533,147
2,1211,0.3077641059101884,-0.028918697507030862,3,151,107
2,1212,10.069427668092562,0.22157161159701963,4,147,39
2,1213,1.7818595427501758,0.1937013125180831,4,891,587
2,1214,8.546088720658963,0.4836660499295569,4,878,761
2,1215,1.8571598767266342,0.16826752621234523,4,367,496
2,1216,3.38759326542868,0.1928882862738553,2,675,638
2,1217,7.273726718021767,-0.012849401764934189,4,616,579
2,1218,0.00028928247019640213,0.20039955788191796,6,172,36
2,1219,20.227192649293716,0.3074250488912324,5,675,336
2,1220,3.053770201589526,-0.006027408415641447,3,963,837
2,1221,0.4306580344257725,0.2178029069017706,2,633,263
2,1222,2.1657930860615666,-0.02002845947327119,3,675,496
2,1223,4.208968331909091e-06,0.2004007026638599,2,946,586
2,1224,4.1553275499018545,0.18775354471351355,3,533,885
2,1225,7.980670867861287e-07,0.20040070791554238,2,976,39
2,1226,4.296128041302326,0.08804748704947475,2,897,914
2,1227,2.2594845377828006,0.26024435413067254,4,652,312
2,1228,13.011695391209761,0.21369219655973104,4,355,392
2,1229,9.198553040327434,-0.018685835531070484,3,717,645
2,1230,1.5479009959656056,-0.04812306570907821,3,651,717
2,1231,6.394198805830199,0.06565621052580951,2,969,85
2,1232,2.2145196066907404,0.10171299848270461,2,984,31
2,1233,2.147434726260797,0.15613475187451237,2,107,837
2,1234,4.926582487275667,0.07871295737584523,4,772,914
2,1235,1.874082782595217,0.2510442226863487,4,110,139
2,1236,18.772054362969296,0.16735510570260606,4,5,206
2,1237,6.74492510960254,0.10737949237977244,3,85,780
2,1238,2.223638220455588,0.10176882559009574,4,644,946
2,1239,2.517679059047374,0.19730246068291615,2,672,978
2,1240,2.2213727404851875,-0.012151272205635073,3,276,363
2,1241,8.716969280915994e-07,0.20040070742999425,2,39,875
2,1242,3.871516544980598e-06,0.2004006942337031,4,700,666
2,1243,2.3701742127794194,-0.07029754105645945,4,969,644
2,1244,22.751608476426565,0.5981407560262277,2,336,633
2,1245,3.2969196179198375,-0.058817762369024765,3,735,495
2,1246,2.3122729948504337,-0.07410256290329875,2,614,781
2,1247,1.0269157087350322e-06,0.20040070663753135,2,95,355
2,1248,1.0051967518597584,0.2116967126785505,3,107,780
2,1249,8.680380738695778,-0.003496207275699389,3,695,781
2,1250,1.616896504482086,0.24973230428472884,4,246,673
2,1251,3.746078840140262,0.2884925424849411,4,5,607
2,1252,21.515807585523813,0.0452070819388336,2,107,823
2,1253,6.160844956433378,0.07248918539681205,3,116,335
2,1254,1.705825166409182,-0.03231701832771565,6,42,645
2,1255,13.444169569407697,0.2440017078673944,3,107,570
2,1256,8.099561873870217,-0.015437583155616066,4,172,127
2,1257,1.7092740266831632,0.24997223417773418,2,677,817
2,1258,10.518185212321306,0.6645518756516005,2,885,100
2,1259,1.1537125060987705,0.37151775403141235,3,666,355
2,1260,6.846755168345821,0.3489248648253542,6,683,107
2,1261,22.467350175943334,0.32241357747793453,6,47,645
2,1262,3.8171156162894095,0.2838648413105963,5,827,363
2,1263,8.85790645966722e-05,0.25366905295541037,4,573,383
2,1264,7.982297491059034,0.06377985379434502,6,276,322
2,1265,1.8376692037365414,-0.033923595626914826,3,735,872
2,1266,4.92347800761946,-0.048209793309904464,3,872,151
2,1267,0.0014397544621109167,0.2003943001639373,4,686,883
2,1268,8.02047704463984,0.15105228054601394,4,5,21
2,1269,1.424537945099008,0.1622926728779448,4,540,761
2,1270,5.63454863320744,0.3141869683318101,3,735,586
2,1271,4.807067203207956,0.29537156903751943,4,39,495
2,1272,7.719499916748987,-0.014801642257239928,2,336,781
2,1273,4.472753307665855,0.08892955906257931,2,495,533
2,1274,1.8066465196949433,0.2655823656205131,3,206,113
2,1275,8.22221459553155,0.12210711014623377,6,597,5
2,1276,1.8831796715673514,0.16658498589502155,2,908,172
2,1277,0.47365765886586264,0.21791073879424872,4,781,713
2,1278,4.543365213340356,0.153681354864344,2,723,823
2,1279,2.2401351732954256,0.09075869427697456,4,966,716
2,1280,2.0056210896672786,-0.01598027561825883,4,963,355
2,1281,6.225437252313088,0.16208994494576237,3,116,85
2,1282,0.6419515711697509,0.21891852890098065,4,683,15
2,1283,1.7274039465043785,-0.061373145289645825,3,897,872
2,1284,1.7408328992437732,0.2120569184994363,4,781,186
2,1285,11.606857645008775,0.07904597357877692,4,571,94
2,1286,0.5644912739870269,0.21450753464739403,2,946,107
2,1287,20.422714270160633,0.3210809979160557,4,721,700
2,1288,0.05977004215406983,0.2536546740718119,3,367,537
2,1289,2.4056371221174135,0.08958662606586958,2,963,206
2,1290,0.0008830370951557143,0.20039925378853268,2,301,15
2,1291,0.3077807799225269,-0.0289177579015173,3,550,655
2,1292,0.8991171322320545,0.2549720586250527,4,540,367
2,1293,8.761700664803971,0.34661036672812556,4,874,833
2,1294,8.567975605816288,0.21517129162344462,5,336,675
2,1295,4.819158489108506,0.1227350422054708,5,533,800
2,1296,3.0070762337268833,0.2076451644259423,4,716,107
2,1297,2.3925031892614745,0.08973987710822452,4,533,651
2,1298,3.05361065195588,-0.006028396829894755,3,611,762
2,1299,1.274162695580163,0.37157023715110077,6,883,495
2,1300,3.3498668992624183,0.11098003071758346,2,367,301
2,1301,1.5425955721395856,-0.06305784416360573,3,903,673
2,1302,1.8567668416444187,0.21200797344095867,4,195,39
2,1303,5.115521588075292,-0.04053907738028969,3,706,533
2,1304,0.41402966983871653,0.217663374037226,4,39,611
2,1305,16.907370930106712,0.11172805792215579,2,885,572
2,1306,10.352512223230663,0.3582305949844589,3,914,47
2,1307,8.40938020215262,-0.029336193427436555,6,573,883
2,1308,0.900558599014668,0.37475170569424343,6,978,172
2,1309,2.5378147533282203,0.16882282165242418,3,614,13
2,1310,0.3077931284880672,-0.028919158662669597,6,821,784
2,1311,3.0776127076787656,0.17467858898857577,3,666,5
2,1312,5.815340106005873,0.2852468961452452,3,537,614
2,1313,8.327690952318255,0.4834216700134074,4,224,172
2,1314,7.005277160955757,0.2753236006203197,4,994,823
2,1315,6.761458943954196,0.180006847523272,2,695,363
2,1316,7.405444041045967,-0.02107056853698599,3,239,857
2,1317,4.101803246856192,0.18972786205703032,2,616,451
2,1318,16.210758694577105,0.02166099735169534,3,909,155
2,1319,1.8893149003365275,0.166248108305522,4,107,887
2,1320,5.296813388505366,0.10921133348530362,2,255,872
2,1321,13.315648440412888,0.34459778614847025,2,872,155
2,1322,35.982126710485566,0.7095928805545271,2,597,885
2,1323,7.163710475073988e-05,0.25366914336506,3,837,920
2,1324,1.385690917512981,0.37606371745061135,2,107,587
2,1325,6.509162261636447e-07,0.2004007090667419,4,255,355
2,1326,4.0458437328912895,0.18878644701812947,4,367,733
2,1327,2.076153524763146,-0.019103612016490183,2,355,324
2,1328,17.678137224639695,0.36994230694361985,2,586,95
2,1329,0.0008296366124810106,0.25366729010153416,6,833,138
2,1330,10.962557191676842,0.12582631885701093,3,847,717
2,1331,8.664027521270832,0.032484685481758584,5,312,827
2,1332,8.130319580110449,0.33475335195854666,3,287,872
2,1333,0.583234338427916,0.21881299335359278,6,914,803
2,1334,12.783472791265627,0.01667804421625328,3,423,312
2,1335,1.9071557129178065,-0.03369704292299361,6,645,655
2,1336,2.408611039383499,0.09006221721032422,2,614,22
2,1337,8.181380054380814,0.48157151825879707,4,343,713
2,1338,1.9529852385044413,0.21135265000461495,4,815,816
2,1339,2.3982635756150232,0.09518825236783507,4,95,170
2,1340,0.011126170089601336,0.20038076633477936,2,677,652
2,1341,3.161336523143577,-0.007564674924037475,6,773,155
2,1342,7.4876727242587595,-0.035714349469829494,4,2,349
2,1343,4.677939602117684,0.09799628544084982,6,683,655
2,1344,0.003651650002188944,0.25366021177862397,4,206,509
2,1345,20.79396277237051,0.5234671455818785,6,343,886
2,1346,1.3368584859913293,0.15740082667274663,3,147,823
2,1347,2.2657480653860533,-0.07220374144669774,4,39,611
2,1348,2.4893034518466504,-0.011199621951738877,2,837,107
2,1349,7.257881867275273e-05,0.2536691520086423,3,959,837
2,1350,6.596193552847277e-07,0.2004007089524715,3,717,574
2,1351,3.092856376144371,0.20658132694399872,3,239,567
2,1352,4.2237351422923695,-0.04244276346244534,2,946,5
2,1353,1.7725586338693187,0.21281373772426732,4,95,496
2,1354,3.0554036545941474,-0.006019195842111551,3,301,762
2,1355,4.186357250552451,0.18605706316200177,4,616,12
2,1356,1.8152019020926702,0.15673256084191892,3,883,885
2,1357,34.00944319953434,0.7187117111166952,2,579,885
2,1358,7.160103219566357e-05,0.25366914473612384,3,984,62
2,1359,4.927776766786876,-0.03681211850415899,3,170,780
2,1360,11.790322773696863,0.28809074346543206,4,587,533
2,1361,1.8015269595844994,0.26157217401596894,3,984,772
2,1362,6.502572252505464e-07,0.20040070908398985,1,75,1
2,1363,3.413724865864832,0.20215446909114632,4,651,638
2,1364,0.5314827682824415,0.2150808574653883,2,392,978
2,1365,1.5579594899769564,0.15841762112083532,3,706,781
2,1366,1.8097933353158888,-0.03221186277225489,2,978,586
2,1367,0.45263959028040973,0.2172930126123179,3,107,978
2,1368,0.7863529940690379,0.37330241622296345,4,150,587
2,1369,4.385437390667528,0.17977598903514738,4,573,195
2,1370,5.2723220330600874e-05,0.20040051330228656,4,966,979
2,1371,1.3586095626327117,0.16181469290567127,2,751,22
2,1372,4.935801008463712,-0.04908588077314456,6,710,645
2,1373,2.0379810006957153,0.1608114203330401,4,496,1
2,1374,4.833885312096638,-0.03818838687950916,3,246,82
2,1375,1.5180707395798891,-0.03184081111606548,6,638,31
2,1376,8.116856078931256,-0.028280094743037974,2,847,533
2,1377,13.922889304373617,0.39711891500631424,4,914,26
2,1378,2.4627119441391816,-0.07495976747795201,4,883,162
2,1379,4.326895159239367,0.09254126553138407,6,857,917
2,1380,8.143094807681708,0.1650394717381377,4,897,672
2,1381,13.88262723911455,0.6245285736958449,4,833,597
2,1382,12.619965937218241,0.18542328849963768,2,959,655
2,1383,3.3909115955851052,0.11058579726427237,2,875,452
2,1384,1.7044556623288158,-0.0634436157810259,3,113,127
2,1385,12.460208834678912,0.33653954997846025,2,586,586
2,1386,0.3077748972238633,-0.028918975348110523,3,751,533
2,1387,1.5323031421000581,-0.04828748417772022,4,496,172
2,1388,3.869775477563311,-0.014823043593636901,3,963,733
2,1389,7.666702768724564,-0.025401808159917275,3,116,699
2,1390,4.566744860633899,0.0784456014494018,3,42,699
2,1391,11.246056041724948,0.6686102493768042,4,540,683
2,1392,11.181839035502263,0.6888983888826266,4,239,683
2,1393,19.27196197598355,0.12856669373047014,5,644,800
2,1394,0.00016416844839284295,0.20040044094835274,2,509,568
2,1395,6.653597586121752,-0.02035369945012335,4,983,452
2,1396,10.226473692015158,0.218873680603301,4,683,760
2,1397,3.086963812355239,0.19632708176722213,4,533,978
2,1398,3.6817224364989,-0.06042721440627211,4,683,107
2,1399,1.0885041383260732,0.2503115431031673,4,21,533
2,1400,8.695746052873744,0.019264181046272113,6,886,35
2,1401,1.4196151188421566,0.1576108071909681,4,367,821
2,1402,3.100087100242781,0.1748077954162649,2,874,8
2,1403,6.785627230112027,-0.006000609638624666,4,39,172
2,1404,4.007201510024915,-0.005319774142091541,3,672,597
2,1405,0.5283648784637403,0.21738507646767785,6,959,733
2,1406,0.000744073069642089,0.2003976960910093,2,363,107
2,1407,17.153008018860678,0.040886387281914745,3,886,781
2,1408,16.87068088208243,0.3252473109968445,2,655,976
2,1409,2.065800188306985,0.15607468447663536,4,887,978
2,1410,9.354922811002162,0.14130109969646254,4,723,638
2,1411,23.172073146207882,0.059228532684410334,4,966,976
2,1412,2.0750032103772997,0.16372485055998096,2,655,914
2,1413,2.9205630586837996,-0.02252114503902915,4,195,883
2,1414,3.0554289851624987,-0.006019088551402763,4,817,683
2,1415,0.5710907926076297,0.215536202445911,4,39,816
2,1416,35.84440118084082,0.3214259152771202,3,5,781
2,1417,10.496392223246971,0.2034294477796377,2,695,655
2,1418,1.9026215835048295,0.16856589254372342,6,423,784
2,1419,2.233350004153531,0.2117234295367141,2,616,883
2,1420,8.164435677275371,0.13603400893839543,2,815,872
2,1421,25.657468827460345,0.4529959506754975,3,170,419
2,1422,1.5293769773507724,-0.06296048649059026,3,597,586
2,1423,18.239034892810018,0.08356508145414761,3,616,79
2,1424,7.914885297747859,0.1547045700003504,4,672,170
2,1425,1.5202322554727534,-0.03188361927396173,3,573,872
2,1426,1.7523834251807868,-0.06359980574124247,3,762,367
2,1427,0.0017336266439732146,0.20039167993304333,5,336,13
2,1428,1.8571560383250367,0.21261883236798254,2,263,155
2,1429,3.0944024634552743,-0.05935247673749839,3,735,540
2,1430,3.717447230639745,0.11575509916170611,6,363,170
2,1431,11.330554477313695,0.6878005443113077,4,963,423
2,1432,4.627320545799284,0.293783617316262,4,607,162
2,1433,4.852760318395336,0.30414820521154307,3,246,872
2,1434,9.789677236256882,-0.003078086381200174,3,392,255
2,1435,34.88408945594854,0.46011708700915865,5,800,815
2,1436,1.123847414236035,0.37507327064182966,6,495,34
2,1437,7.952489509978266,-0.03095704777897834,3,735,99
2,1438,0.9002940254364915,0.3744915297331559,4,172,224
2,1439,5.908747732269228,0.17400775865839196,4,363,889
2,1440,0.0020162582319244392,0.20039010782179653,4,751,365
2,1441,7.965490591336396,-0.005729927693951821,3,717,784
2,1442,5.332160774632106,0.31238531140315445,3,587,107
2,1443,4.0772591709395565,0.16651211794288745,2,95,509
2,1444,10.088620698771402,0.23009760804977775,3,56,666
2,1445,3.2009066519359904e-05,0.2004005923001146,4,666,706
2,1446,20.79822157878757,0.050898408934436846,3,448,13
2,1447,8.228479939337946,0.48316069957617597,2,716,885
2,1448,17.279407961852037,0.09437991998239763,3,343,263
2,1449,0.30778669518470847,-0.028917666449309636,6,423,883
2,1450,0.8430920761204874,0.19736441195283458,3,367,666
2,1451,8.732124916027336e-05,0.2536690571547967,3,38,110
2,1452,8.835055016218353,-0.01631854749341278,3,675,467
2,1453,0.002479481122946936,0.20038796568892028,2,801,655
2,1454,10.544698465286569,0.6850736934226469,3,496,699
2,1455,0.006314761431733018,0.20038947759723644,6,586,699
2,1456,0.778065204539981,0.3734447354982765,2,56,914
2,1457,2.508937035911519,-0.07129041744394289,2,908,633
2,1458,10.509907283323066,0.15280454350113756,3,276,872
2,1459,0.9094674861472584,0.3749498691649172,3,355,885
2,1460,16.833067795308605,0.4340111519890576,4,5,5
2,1461,7.590498013953337,0.06000613775074881,2,909,597
2,1462,8.471647236273618,0.013665168686696006,3,170,319
2,1463,4.192296379131757,0.18873911381915323,6,224,10
2,1464,6.159982465634872,0.22548292259280692,2,540,772
2,1465,7.6903046314903465,0.16186293761159773,3,170,710
2,1466,1.5804947149252544,-0.04800079427786926,3,568,885
2,1467,3.0406866908971875,-0.023533312727188605,2,587,872
2,1468,1.8762702765507318,0.1645740536964519,5,827,496
2,1469,4.549313216886287,0.1234825732245108,6,150,276
2,1470,0.7897705054328374,0.37287454605593534,2,574,631
2,1471,4.338170074222438,0.18333746864564116,2,821,570
2,1472,1.1850575108094044,0.2107226596550872,4,978,172
2,1473,18.550304867943478,0.05624121475795071,2,107,969
2,1474,1.3568260112880732,0.15725978869196422,3,21,349
2,1475,1.5255932429914727,0.2503965730320008,4,174,310
2,1476,0.007316306906381935,0.20038742027627945,2,652,56
2,1477,4.312141625638147,0.08739492486898509,4,784,816
2,1478,6.360761931983528,0.163217178971418,6,154,276
2,1479,0.6150665628953571,0.2155859271677767,4,587,781
2,1480,8.591790953658336,-0.01839377405024347,3,885,170
2,1481,2.9086013910464845,-0.009352783284732432,3,762,116
2,1482,2.3308442396727935,-0.02083618370363866,4,683,116
2,1483,3.8107447251459887,0.2830194116567773,3,652,365
2,1484,10.598284299051635,-0.005273013244883136,3,263,38
2,1485,1.0462903391220237,0.37550709444146024,6,147,784
2,1486,12.340424556040299,0.18823594697203516,6,772,638
2,1487,1.8319425821648698,0.1680928012321987,2,495,496
2,1488,1.7151522146371883,-0.061447426785702544,2,319,47
2,1489,7.658516349059351,-0.019267469964251004,3,113,666
2,1490,10.853445842223794,0.16446077008365245,3,683,139
2,1491,1.8275146393002075,0.15670764241845686,2,239,587
2,1492,6.154616190071587,0.3188650067041517,3,762,716
2,1493,9.604236586966409e-05,0.25366903330302193,6,540,956
2,1494,6.502572252505464e-07,0.20040070908398985,2,172,324
2,1495,0.3086982142156131,-0.028912006937776825,3,496,62
2,1496,19.557331453481723,0.19043234960812888,6,800,713
2,1497,3.3155550458886287,-0.05855154306593491,4,99,533
2,1498,0.6132039533043648,0.2141576026863028,2,978,69
2,1499,1.5624452468877827,-0.048322069593967905,4,833,889
2,1500,17.074618222563924,0.2657620561571236,2,885,885
3,1501,7.13643658513393,0.6845486320021632,3,717,452
3,1502,7.421134228975007,0.17515761141304048,3,1470,886
3,1503,0.02651799480236363,-0.029016322645428305,3,784,107
3,1504,50.51392895966165,0.5675103475237714,3,666,255
3,1505,9.518676370258985,0.43978383264701576,3,1044,1447
3,1506,14.307595060469122,0.37368199829152265,2,568,1133
3,1507,1.9984637478462874,-0.0677162731485019,4,106,1044
3,1508,23.61719258905787,0.4189520108142739,3,666,1328
3,1509,7.468413479785397,0.6885527987904426,3,976,95
3,1510,2.896053545965312,0.17087556349957697,1,1044,914
3,1511,2.096759882318206,0.1519933041948107,4,1259,1118
3,1512,8.726447649385685,0.24663560484395874,1,914,78
3,1513,25.99421020296056,0.46667339220638887,1,638,1500
3,1514,5.128944706406236,0.10974759317920407,6,1116,700
3,1515,7.462886195611272,-0.019508141242506834,3,287,773
3,1516,14.51293645288274,0.3090517225589768,1,645,1028
3,1517,2.8973631447202384,0.16609687255884936,1,1065,1313
3,1518,1.1079953518316041,0.37660548233752966,4,713,1005
3,1519,0.7157164214612199,0.37340366741322933,1,1308,1071
3,1520,0.852143301030362,0.21376361238321265,3,42,319
3,1521,1.3509352704642539,0.48342164945168065,4,713,1214
3,1522,1.4133636704840067,-0.07087396052980163,1,1337,127
3,1523,9.00655403119347,0.19135632660553534,3,1459,1470
3,1524,1.615670977574185,0.48434087746861154,3,655,638
3,1525,2.415185167486756,-0.02319326983180948,3,1075,827
3,1526,6.388486238584168,0.34286754214248777,3,969,1051
3,1527,1.044933785852872,-0.07436794579944223,3,762,35
3,1528,3.5156905062513553,0.1918755925617551,1,713,587
3,1529,7.004449265912578,-0.026488880067422275,3,95,654
3,1530,20.786004477040454,0.4498002933402069,3,1118,1322
3,1531,3.9855933781820747,-0.05552880858931233,3,1065,903
3,1532,7.11698029555194,0.03769761755514132,3,885,1155
3,1533,2.923072150239607,-0.05261187933325435,3,1460,1345
3,1534,1.551032957298806,0.4842992433095355,1,587,154
3,1535,1.6480145512220103,-0.018992319596278336,4,172,365
3,1536,16.1881690387046,0.46864633729367855,3,571,107
3,1537,1.2931441639383876,0.15712414756481538,4,672,1197
3,1538,3.6769198962049714,0.25366251489917735,1,1015,721
3,1539,0.777954599408263,0.21453107882560868,3,1447,1116
3,1540,2.7910496584209943,-0.03941342116087741,6,56,145
3,1541,3.3297527590952427,0.26380835108276895,3,683,1065
3,1542,5.9104055830885995,0.185149389904649,3,781,567
3,1543,5.860325873451681e-05,0.2004007087963388,4,570,1165
3,1544,13.743154571701087,0.28469757418603747,6,1028,633
3,1545,1.7842054932685358,0.15611630430809323,4,1214,1165
3,1546,2.7704386673640937,0.21189618491883735,4,39,573
3,1547,4.191597663522444,-0.0550274893033397,1,733,700
3,1548,3.029996225088022,0.48125523965850386,3,1162,1454
3,1549,2.0701478389108843,-0.048349047932827155,3,153,550
3,1550,0.8170244997031285,0.3759127420198423,1,1308,883
3,1551,7.526883195962318,0.15340316410840588,1,1293,983
3,1552,0.6221167118545253,0.21611352312205157,4,1051,1244
3,1553,7.1725918863960585,0.6701312334460768,3,1357,705
3,1554,13.893809112058056,0.156711337210757,3,1324,180
3,1555,0.0003211737833394087,-0.028917727249467503,3,1447,719
3,1556,3.162413868110485,0.19606243681269622,1,721,59
3,1557,14.674015909563797,0.09150912981272279,3,116,183
3,1558,14.110104289786374,0.05510009668733587,3,655,1063
3,1559,7.165880573807668,0.07547213221956112,1,31,914
3,1560,1.6768424304369438,-0.03249411560585671,3,1421,150
3,1561,0.6838394517155175,0.2175479277633628,1,1259,172
3,1562,38.8322931600932,0.5250700180124289,6,1028,1214
3,1563,2.028214326589303,0.4812025352769154,3,761,741
3,1564,3.3487572700543233,0.29406351002323805,6,35,597
3,1565,2.980479460185523,0.10165721420862717,6,1051,1163
3,1566,0.0006580360963565587,-0.028916136799733757,3,1123,1318
3,1567,7.551183885003881,0.4601719009182956,1,751,1438
3,1568,3.0230811496575005,0.09904433128174221,4,1337,1006
3,1569,0.9485598088918181,0.1574321227350605,3,717,1074
3,1570,12.228524562399889,0.5756912087056663,3,1357,1391
3,1571,1.3716539404800927,0.1574837338025972,3,59,586
3,1572,7.888472026505334,0.11797697446216394,4,1381,1321
3,1573,9.20715566318601e-05,0.20040062674238546,6,1328,1071
3,1574,4.842238882884576,-0.04223436105378891,6,721,1175
3,1575,5.432533582501209,0.0762376297084549,1,1259,1391
3,1576,7.53220056527652,0.25907624545152896,6,597,723
3,1577,2.622888316751291,0.19719402442612696,1,751,355
3,1578,0.008395376838705459,-0.028882919331396823,6,324,571
3,1579,7.186036558471224,-0.02096506237161647,3,362,1500
3,1580,5.861422383948896e-05,0.20040070908398985,3,762,978
3,1581,1.149151824476235,0.37644864639387443,3,324,1044
3,1582,9.68740617255005,0.23215641030558787,6,1074,17
3,1583,0.0005879224875172895,0.20039974458036414,6,14,452
3,1584,1.568803868673019,0.3705136138088082,1,587,872
3,1585,4.097137609200856,0.002150145949682596,3,872,638
3,1586,5.1088212084881786,0.2771738812064532,4,1381,1028
3,1587,11.98552711638291,0.14901757977554003,6,1260,683
3,1588,1.339031615001204,0.48353707657371103,4,633,611
3,1589,2.2095203816853917,-0.05950198328378065,6,107,1109
3,1590,1.4065073880737842,-0.03187617764889162,6,1299,672
3,1591,3.522750726386149,0.20516667678580472,1,978,1006
3,1592,0.00013789376377933613,-0.02891917133042304,3,1470,741
3,1593,2.1003653496464647,-0.06145099850683026,4,1431,139
3,1594,7.460602874990408,0.4570339072136879,6,1260,79
3,1595,1.0812840024026182,0.1564414241305738,6,1368,645
3,1596,3.3289031567263785,0.17451021185533544,1,172,255
3,1597,2.982586531291432,0.10171352116739854,6,367,1393
3,1598,3.4247630514436813,-0.05343965750567141,1,784,1407
3,1599,5.106639043863784,-0.0045444464780431855,5,139,1435
3,1600,4.463234711355072,0.3019807655737689,3,762,1423
3,1601,0.8954558259127045,0.21856625651790526,1,1337,383
3,1602,8.157748927238721,0.053151598555835324,4,897,1076
3,1603,1.767943604287293,-0.06380036564794007,6,56,1446
3,1604,0.7053876893560992,0.21481864768393047,3,761,655
3,1605,0.8812038803902899,0.21377596328436516,5,1084,780
3,1606,10.536539860977733,0.207376028559439,3,1416,1143
3,1607,0.018091587847335215,0.20032508738890822,1,39,587
3,1608,2.1472957876876175,0.20765227323460975,1,713,1299
3,1609,15.092511219088415,0.38841445183605333,3,1051,1446
3,1610,3.7728646579106333,0.0896005612883062,6,979,1448
3,1611,5.1938476322789695,0.2689164516458778,1,875,172
3,1612,6.449491602755274,0.08277173990035347,3,1002,914
3,1613,4.632607093710464,0.08472611251168173,1,362,886
3,1614,2.413541129967826,-0.06114047359590689,4,587,1074
3,1615,2.377868941751975,0.48246019313922495,1,1308,362
3,1616,13.242304079432513,0.5810367380866133,3,885,872
3,1617,5.718564871056967,0.23346309738190463,6,154,387
3,1618,3.4672404200695297,0.2979128195320786,1,1431,1391
3,1619,7.274689599171885,0.687376007094735,6,533,597
3,1620,4.0483377044167765,-0.02604383596678831,6,733,17
3,1621,1.0482643963324387,-0.07393147969755841,3,978,1050
3,1622,1.27113264578742,0.3703641120671737,4,1244,780
3,1623,3.5685344884061645,-0.04985120748937995,2,1435,1074
3,1624,9.378286039371952,-0.018146145581542438,3,1321,150
3,1625,26.999914083834078,0.2833265652077153,3,1460,1177
3,1626,2.956022042197653,0.1523730590820776,3,733,1071
3,1627,5.889879721113627,0.1891681276091421,4,1028,180
3,1628,0.00019555145886987664,-0.02891864499367025,3,170,1261
3,1629,1.5783669023473608,0.15915067389770543,3,1328,1177
3,1630,0.00021047756780111134,0.2004003741333918,6,1028,1109
3,1631,3.3844243041424096,0.1745641401275848,6,1321,645
3,1632,1.175237450684825,-0.0736779248799336,2,1084,56
3,1633,1.8231972422885108,-0.019352945286060127,6,1485,1261
3,1634,1.1802894402517552,0.16032393681156007,3,886,842
3,1635,3.650334559556728,0.19494556622134865,3,1447,597
3,1636,4.546934075324829,0.2463133048918682,4,633,1006
3,1637,1.4081260707454415,-0.03188765565959678,3,1357,448
3,1638,6.315186839174202e-05,0.2004006691565766,6,1259,631
3,1639,13.426454625729075,0.5965442964637481,4,1431,1214
3,1640,6.019541452307434,0.09696072710703699,1,1076,638
3,1641,3.8294495611790187,0.2542254450416365,4,310,920
3,1642,9.493455931428974,0.15644245523235348,3,263,721
3,1643,8.794160701414565,0.050747425014701274,3,686,1177
3,1644,4.762045143014462,0.35462069378323224,1,263,1381
3,1645,9.467157670154455,0.1650582777507827,1,666,1044
3,1646,1.7341144594457225,0.4833671687715198,3,1438,263
3,1647,1.788420181093278,0.15618212919009813,3,816,655
3,1648,9.338721901397639,-0.02153126670262975,1,110,312
3,1649,22.525787375738123,0.062325104812577484,4,1109,1377
3,1650,0.991489416415422,0.15725053517102508,5,1219,153
3,1651,3.3138087341967237,0.26761094833125415,2,827,195
3,1652,13.688382141970065,0.5137995171931748,5,572,1219
3,1653,3.899020113849957,0.17527160099008682,1,1005,1244
3,1654,3.868353822988367,0.17611644489434405,3,1051,1368
3,1655,5.868616791910123e-05,0.20040070060445384,1,666,97
3,1656,9.167162145313018,0.15641492192774617,6,1293,1163
3,1657,4.281572570032677,-0.02430122370791728,3,1447,827
3,1658,9.866081289079506,0.17114544106456678,6,616,1368
3,1659,7.015425443484025,0.2219519641239804,4,616,762
3,1660,0.0003029743735299443,-0.02891782832141995,1,633,1063
3,1661,3.6035310232446474,0.2990247792777397,3,963,1392
3,1662,8.677055524338748,0.47785467192323355,4,1496,195
3,1663,1.6828127155921038,0.15670343044473378,4,1293,1357
3,1664,7.481180466431867,-0.017931525037202332,4,1431,1051
3,1665,5.857608923028639,-0.03561541722439763,1,1028,717
