generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
99,14890,0.41599464416503906,629.4316137283994,2,11518,8116,3,12,10,2
100,15084,0.668647050857544,449.85633691753355,2,11356,9043,4,10,9,1
101,15197,0.4627434313297272,349.1126194865682,2,14862,12602,5,14,13,1
102,15450,0.5378171801567078,521.4409701871607,2,4877,15244,4,12,11,1
103,15485,0.5523309707641602,324.8961463887003,6,13179,13631,4,12,11,1
104,15605,0.3317185938358307,491.78776685486775,7,7787,3009,4,11,10,1
105,15857,0.35023263096809387,1218.8212887993518,4,7499,7499,3,8,7,1
106,16044,0.2943730056285858,726.1880600392626,2,10816,14022,4,11,9,2
107,16116,0.40326789021492004,619.245501649896,2,14525,13100,1,4,4,0
108,16209,0.3294742703437805,915.840187354265,2,12610,10786,3,11,11,0
109,16439,0.4161532521247864,304.10487257154665,3,12806,15680,4,14,13,1
110,16504,0.3458227217197418,316.7434375073558,6,10816,13835,4,14,13,1
111,16777,0.3276907503604889,624.5017399624318,8,11097,10730,2,8,6,2
112,16842,0.24158398807048798,1564.912536454533,6,12121,15857,3,7,5,2
113,16972,0.5794889330863953,567.7803119247958,2,13632,14991,2,8,8,0
114,17218,0.5660271644592285,270.84908347301035,5,12433,12946,4,11,10,1
115,17287,0.2777438461780548,2150.249134660934,6,14763,12121,4,13,12,1
116,17521,0.316589891910553,458.9037718701303,4,11898,14890,2,8,7,1
117,17614,0.42433619499206543,344.46786655954145,5,12612,8596,3,12,10,2
