generation,id,novelty,fitness,species,parent1,parent2 
4,2111,40.73467409894805,0.7191076130501114,4,1420,270
4,2112,0.5196487298372626,0.37292088496501585,1,1388,1539
4,2113,1.0404531816469509,0.1692934035651207,5,903,1823
4,2114,16.030214223916705,0.4335632846627269,4,1609,1795
4,2115,0.4679017998597317,0.21586091615673633,5,1499,1950
4,2116,17.182590549156156,0.41390290422049547,3,153,146
4,2117,12.428898254648669,0.5423998538639483,5,1193,1874
4,2118,14.811012206059017,0.10653181099949342,4,1087,641
4,2119,0.42812607149325005,0.2149154536580823,5,1268,1389
4,2120,5.133438507285546,0.3560595571159866,5,576,384
4,2121,8.686866755952652,0.057706349361754575,1,1901,156
4,2122,0.0027364038174738426,0.2003962105567614,2,1715,69
4,2123,3.225264870994985,0.17482206023609542,4,630,1508
4,2124,16.29538376750421,0.47606089606025964,1,1963,1700
4,2125,8.800719767485353,0.024499228942805006,1,640,224
4,2126,0.0044615780814827605,0.20038013277361125,1,998,406
4,2127,0.6658050926134241,0.21683006056523518,5,1630,1612
4,2128,11.325049025019789,0.2802167151428575,5,1964,1630
4,2129,12.559589498843694,0.2934300376666597,4,1193,1964
4,2130,4.379731574159075,0.25380365228840046,4,1667,1535
4,2131,14.631020367948633,0.3300461755169426,5,975,678
4,2132,2.335753486578936,-0.026517441822899796,4,1508,1327
4,2133,1.5895546396688482,-0.06918740905130047,5,1536,1901
4,2134,3.16183136983265e-05,-0.028919160293742405,1,1223,920
4,2135,0.7548805840175921,0.16846752432276926,1,640,403
4,2136,1.9259213075883963e-05,0.20040070908398985,1,1776,1919
4,2137,7.491714028210103e-05,-0.0289189205403957,1,1666,1624
4,2138,5.805382761157792e-05,0.20040044376709146,4,957,1099
4,2139,0.5381288368399102,0.21847023361471543,4,1872,975
4,2140,0.002183260108174541,-0.028910207877191358,1,1773,1801
4,2141,5.914804761337388,0.27138489826117485,1,1512,727
4,2142,2.6907956043332444,-0.048965680141631406,5,1268,999
4,2143,6.984872258750297,-0.023424299289946167,5,1720,1963
4,2144,0.48297756058822755,0.37538778239540144,4,1705,146
4,2145,3.003129851504444,0.1852560565107826,4,903,1191
4,2146,15.9883748252388,0.42361436777247297,4,1720,860
4,2147,0.44840548979777284,0.21607124666117342,5,1354,1900
4,2148,21.30145710784087,0.42810048233834247,4,1492,1852
4,2149,0.6316547808266748,0.3761389077641205,4,1901,1624
4,2150,3.0632771738225985e-05,-0.028919186580942297,5,1737,1193
4,2151,4.187673827640044,-0.06133521118223421,2,1590,960
4,2152,1.850275864116883,0.17156389401167815,5,1194,139
4,2153,13.236141185991233,0.29101937129266703,3,311,382
4,2154,6.670809210920788,-0.03970037542251558,1,1099,1847
4,2155,0.004667844897589172,0.20037850635655105,5,1815,13
4,2156,10.768757084237716,0.13492031576954497,1,1545,2
4,2157,0.5913063680230484,0.3725875134984174,1,1900,649
4,2158,1.807999893118228,-0.02300921477735398,4,1776,710
4,2159,5.430241623613359,0.1916949917889342,4,1087,1087
4,2160,18.170302831492922,0.17055439964044963,4,1682,251
4,2161,0.7486518744589574,0.16831023041231777,4,114,923
4,2162,0.007324937721493067,0.2003554107405335,3,1508,1492
4,2163,6.012693851803835,0.08038254206725422,4,362,1107
4,2164,1.9259213075883963e-05,0.20040070908398985,4,1189,1108
4,2165,9.557746664909272,0.22957485812840248,5,1815,895
4,2166,9.65601155936297,0.008575364414604915,4,1795,1477
4,2167,13.801887900153558,0.1308292617226844,4,1595,1795
4,2168,0.7135892269243463,-0.029096198637252685,4,1874,463
4,2169,3.080754557013658e-05,-0.02891918826682837,1,463,1823
4,2170,3.7781338244649656,0.1651090766682623,5,1389,762
4,2171,17.84664751990156,0.4452682561235782,4,1795,501
4,2172,1.163713988515493,-0.030070601975188932,4,903,139
4,2173,15.704638695209248,0.07972084879162282,4,1482,757
4,2174,10.110597988644436,0.03177176640691292,1,1545,1963
4,2175,5.164822896267149,0.6886043629202835,4,1705,1108
4,2176,4.028461154793075,-0.04492742567341149,5,6,153
4,2177,9.660144972245044,-0.020957239160665966,4,1388,1107
4,2178,1.925865448318594e-05,0.2004006970727317,1,96,1899
4,2179,0.4927672865971284,0.3754684990004326,1,1773,1900
4,2180,11.687744056339932,0.2211957425354087,4,1268,1087
4,2181,1.715026210980677,0.20299957793738674,5,998,1670
4,2182,1.2036079771060457,0.16690561637206114,5,547,557
4,2183,13.641222962019087,0.23661304069348152,1,1595,1845
4,2184,0.4617296658052586,0.2153485477003559,1,1512,640
4,2185,0.0003003602695685004,0.20039937767609745,4,1573,862
4,2186,11.916529940013252,0.49094331423898274,1,663,1140
4,2187,8.391192385251619e-05,-0.028918879565254935,1,463,593
4,2188,1.2577079622255856,0.1984630505919187,4,1852,1191
4,2189,10.352178818604578,0.012266921758166401,5,593,1536
4,2190,0.4866140744861961,0.21314593871282714,4,1573,1711
4,2191,4.458000968092773,0.18993271856817281,4,1573,122
4,2192,5.3111390229427835,0.07914263517085252,4,631,1482
4,2193,1.2698450790990274,-0.07273701608874521,5,1595,1482
4,2194,9.008056282628278,-0.018130012036224136,4,762,794
4,2195,5.612750833279126,0.6901484448884022,5,1128,1354
4,2196,4.873133041845595,0.1926988219398849,5,1720,1354
4,2197,8.804579472600544,-0.003720939701599863,4,1317,64
4,2198,9.652460955476673,-0.003984594794962225,2,662,1715
4,2199,29.07223284999667,0.5967707029712946,1,1595,403
4,2200,2.1739082249322386,-0.03184415042331272,4,189,1492
4,2201,1.8541026933883151,0.20712157048449342,1,1985,403
4,2202,2.922726354592827,0.1776289155726463,2,1590,1158
4,2203,4.376377430012174,0.25363135009937804,3,608,696
4,2204,4.37521790066116,0.2536691300522146,3,224,594
4,2205,10.84710917737834,0.052015273408697896,4,474,1228
4,2206,10.31959915574126,0.21000173198339214,1,1801,903
4,2207,13.101374833983964,0.21141511513328687,5,576,536
4,2208,8.38572760330963,-0.02152566448398931,4,1108,1545
4,2209,9.417479680960396,0.15783496317201623,4,903,1136
4,2210,0.48599797460187893,0.21297253563537918,4,727,615
4,2211,0.5576294067757895,0.21377497425778652,4,1499,211
4,2212,8.735414917175413,0.024826491460530734,5,1737,1189
4,2213,1.2763241890750814,0.481861262323929,4,957,1108
4,2214,8.379386198121555,-0.010240528882942895,5,1962,957
4,2215,1.9259213075883963e-05,0.20040070908398985,4,576,696
4,2216,10.18523781934682,0.04009625353970131,1,1354,630
4,2217,0.03722802718765479,0.2002795225920263,4,1963,1705
4,2218,3.0487090878732146,0.18559934546175955,4,663,1087
4,2219,28.367398761509904,0.3011489789753277,3,710,1569
4,2220,4.687066387013483,0.15506450379643386,4,975,1872
4,2221,8.00111308869851,0.032166503267049805,5,423,83
4,2222,1.6275080518754927,0.2027280914871859,5,957,1189
4,2223,15.730386313729296,0.08017547277595714,5,1134,1874
4,2224,4.4342134410463965,-0.060878837689698054,1,1535,115
4,2225,1.2692358089483549,0.2095395663105306,5,362,362
4,2226,0.0003830476682693984,-0.02891748040963929,1,960,1093
4,2227,10.841257927017786,0.05312588574094027,4,95,701
4,2228,0.010807184636333508,0.2003343580007779,5,960,1354
4,2229,1.833861938496391,-0.01979722379985246,4,1580,124
4,2230,2.3998151548211077,0.47756972391845925,4,1795,403
4,2231,2.0145519841491923,0.3702076064531239,1,1354,1580
4,2232,0.493913488433545,0.37412135809043157,4,1327,153
4,2233,4.188274704869546,0.1892992367164292,1,96,975
4,2234,3.470705989249956,0.19881320680400563,5,144,1569
4,2235,1.520221995937259,0.16279125374122988,5,1776,957
4,2236,9.517493678329163,0.12849551631818434,2,1715,1852
4,2237,0.42328690502456257,0.21776299884341754,5,1801,727
4,2238,8.391378880202385,0.18874792472791133,4,1492,851
4,2239,2.01162295609049,-0.023604184937612925,1,1935,1317
4,2240,8.521167119893173,-0.0038478848204502383,5,1645,214
4,2241,10.540803319064066,0.11689161955232238,1,288,1259
4,2242,3.5489174648981865,0.18736665739447458,3,1545,547
4,2243,0.5696037006302148,0.375986429316274,5,1335,156
4,2244,1.1894434648913361,-0.07078073563675474,4,727,521
4,2245,2.636735237185881,-0.048510265904084665,1,1535,593
4,2246,1.4711991828986517,0.16196238023607878,4,1508,3
4,2247,12.265300054186037,0.5186651585869855,5,1508,1354
4,2248,11.333716157574553,0.6483161288405339,1,895,1065
4,2249,0.6008850265323976,0.21665699471505703,5,1171,1259
4,2250,24.492028273345948,0.36981737376941426,2,1590,88
4,2251,0.762130366940004,0.16822545250092943,5,1108,997
4,2252,3.205331318175316e-05,0.20040055498500484,5,593,998
4,2253,9.850546802975966,0.2455557162041195,4,1754,1352
4,2254,1.0107138816028851,0.370372305594073,4,1630,1545
4,2255,11.40862667280538,0.06264652629576967,4,1087,742
4,2256,5.225462095066123,-0.04558436026869274,3,463,1121
4,2257,5.07543438751044,-0.040834982865122715,5,593,655
4,2258,2.0586406596597346e-05,0.2004006621639854,4,1108,1773
4,2259,10.805188484156698,0.03967141423080337,4,362,1545
4,2260,2.870555282995705,0.18073486835695257,5,727,1536
4,2261,0.018895731204517575,0.2003011767234063,5,138,547
4,2262,0.0049878014450342786,-0.028896271306457885,5,1801,1682
4,2263,0.47873851041030757,0.373564534140151,5,1984,1539
4,2264,0.7914918984346581,0.16832368050677335,4,1573,718
4,2265,3.200570211416574,0.15359561264866156,2,960,1590
4,2266,4.228688173459074,0.15524581368373624,3,299,1569
4,2267,3.3178573006127308,0.17436921918730972,4,1964,1726
4,2268,11.008025956278665,0.012007509874514653,4,659,923
4,2269,2.436694095074803,0.20402487674104694,4,6,1099
4,2270,6.702840556978925,-0.02306135285070504,4,608,923
4,2271,16.173579215800164,0.5719673759544441,4,1508,641
4,2272,1.4250351855679593,-0.019501651274785446,3,1773,88
4,2273,1.7778194559848448,0.15883708603986765,5,255,1128
4,2274,1.680815324539678,-0.07158423902495707,5,1087,1536
4,2275,0.4371621822032779,0.21557863843257105,1,1875,1140
4,2276,0.7663520112843865,0.16834489572095584,1,214,1140
4,2277,0.011495258164806425,0.20036644806244774,4,590,96
4,2278,14.33967881210924,0.13659382052319277,2,1964,1590
4,2279,3.372648719211817,0.18050577046697971,5,1389,1630
4,2280,5.033904398630236,-0.013628546693609979,5,1756,1845
4,2281,11.052890794434564,0.46173334530219695,4,122,1545
4,2282,3.0659316987187894e-05,0.20040056203444565,4,1499,1545
4,2283,1.2045159701554604,-0.07279952414815656,5,1670,95
4,2284,6.8028640029241405,0.2373848384632387,4,251,138
4,2285,5.462048423985551,0.12385538242956434,4,255,122
4,2286,1.4453970862304724,0.16198680456699496,1,1900,440
4,2287,6.408406085825226,-0.016302534553643305,5,895,2
4,2288,3.0446913050260113e-05,-0.02891917640850041,4,1107,1612
4,2289,3.488388615432955,0.1858134656371455,5,1482,155
4,2290,0.006212209120452409,-0.028889555486134668,4,1985,1795
4,2291,1.4761662331471295,-0.06966517894718037,5,630,1134
4,2292,0.5825352404270224,0.2188359020534197,4,1726,83
4,2293,5.738640863327442,-0.023722879328863612,4,15,920
4,2294,1.8386861898397535,-0.06906780225696113,1,1536,380
4,2295,20.311939092328952,0.30383424777044493,4,1964,1624
4,2296,1.109482600158474,0.17030450671523376,4,1099,1972
4,2297,9.59713740999612,0.1744993664359412,4,696,4
4,2298,2.8327835599476487,0.21223282328360468,1,1823,1471
4,2299,5.764423073072603,-0.019852979115925987,4,1160,1108
4,2300,1.6700457878113126,0.1585422387856179,4,1492,1160
4,2301,5.915954580800669,0.06932606002124596,4,1146,825
4,2302,3.07238852983005e-05,-0.028919187601056152,1,1985,1667
4,2303,2.453119050968261,-0.05001616078410812,1,593,1087
4,2304,1.8690019548352836,0.21021619913141013,1,255,1612
4,2305,6.799658422870832,-0.029630717685560384,4,1590,1492
4,2306,2.7245622787101333e-05,0.20040058511833728,3,6,1545
4,2307,6.047983082552643,-0.038919345023765387,4,895,1795
4,2308,10.802995922319443,0.269541426000741,5,1193,903
4,2309,9.472904450132338,0.12300785371028868,4,501,1499
4,2310,7.2966308447605375,-0.03113242277959401,4,1737,1508
4,2311,4.875656874103048,-0.041466228436834916,4,713,1492
4,2312,0.2624777867363766,0.20035606669195216,4,1189,122
4,2313,17.418325334263223,0.22580242300169803,1,1609,1984
4,2314,2.798153315168279,-0.0626264775085888,1,1535,1121
4,2315,1.5516271009233737,0.21517026571779982,1,1962,501
4,2316,6.4164966715379075,-0.025615967681712405,3,1392,542
4,2317,1.2674116391687458,0.48283960386304114,4,1573,957
4,2318,11.623012823959762,0.5039930523958558,1,1065,1711
4,2319,7.596524200937065,0.1800031106537349,4,12,440
4,2320,3.3656125342747805,-0.0664195961334873,4,1892,696
4,2321,4.9477913941061145,0.10178641975987857,4,1335,146
4,2322,14.494310349375947,0.43621817468265617,4,1512,824
4,2323,4.011632720589767,0.1583810690612928,1,1763,593
4,2324,0.8787012798459031,0.3767281069784573,4,1492,5
4,2325,1.3026640908601006,0.21505113479163626,4,1705,957
4,2326,9.773365493046013,0.003521643110103682,5,1801,1536
4,2327,3.231255568797072e-05,0.2004005552573836,5,362,521
4,2328,2.86469681231855,-0.025559817972965578,5,521,521
4,2329,1.621460479118593,-0.012201668387522041,1,463,28
4,2330,0.8187518896019346,0.16826867718734012,4,69,701
4,2331,2.1749158949597596,-0.03184875585460815,4,463,851
4,2332,1.4484879455979114,-0.020006932316510167,2,696,662
4,2333,7.580362074888267,-0.0033130825852618973,4,138,678
4,2334,21.088539994882193,0.4236076821096197,3,5,1259
4,2335,1.2460182409901317,0.37213005261881166,5,1146,1065
4,2336,1.6110187737925448,0.48291076377846487,1,851,1140
4,2337,1.9015812145318,-0.023278401166606785,1,1535,1354
4,2338,1.701459765267963,0.48364267569804426,4,1499,146
4,2339,6.525063453912719,0.06557254219602988,5,860,1477
4,2340,5.392354033310215,0.6889727500899661,1,1714,564
4,2341,0.00655048929539627,0.20036221975467125,5,547,1823
4,2342,11.404519858386193,0.044697014356185304,5,895,1720
4,2343,13.347035774432447,0.10240635441075077,3,1189,1352
4,2344,1.4990793290914013,0.48324639395821933,5,630,1890
4,2345,1.7718055412142346,-0.012618573550265279,1,1715,1737
4,2346,1.1936318919612523,-0.07313119713360458,2,67,501
4,2347,13.709131241991031,0.3703084678775819,1,1919,957
4,2348,6.428703864192396,-0.024681872278826213,2,1590,997
4,2349,2.5015148353683495e-05,0.20040060396150514,1,1087,1140
4,2350,0.7875509093413025,0.37646734032513623,4,659,590
4,2351,0.3951822692789951,0.21720062694849096,4,1875,1963
4,2352,0.5898596932140511,0.21257148185538657,5,960,1612
4,2353,1.5035525219838728,0.1629064250252385,4,1922,1726
4,2354,3.310676335957043,0.17405021954947814,4,1327,163
4,2355,2.315395752702878,-0.03192356725905378,1,64,934
4,2356,12.645297803944159,0.025645654282848318,4,1108,663
4,2357,3.0369420175683597e-05,-0.028919178504580006,1,975,1536
4,2358,11.132443555373381,0.5181452832210682,1,1723,1108
4,2359,5.79395516785883,-0.006327137016943831,1,1177,631
4,2360,6.893166031679628,-0.03505659314632888,5,1512,255
4,2361,1.84614577681359,-0.01220465953281818,4,1773,96
4,2362,0.5810007666894876,0.21257499701236257,1,1512,1354
4,2363,2.846756822043832,0.17989211704616215,3,1580,1919
4,2364,22.604334346118208,0.4125478113002742,4,1705,1858
4,2365,7.372037487923504,0.35744490103390986,4,547,710
4,2366,2.4261921276544607,0.15314797865181007,4,1645,1327
4,2367,3.357487393020376,0.17482223660935872,5,1268,1847
4,2368,6.215789306902191,-0.04986168384440618,5,1950,461
4,2369,1.9259213075883963e-05,0.20040070908398985,1,1065,1140
4,2370,9.454685300687723,0.11925596957861404,4,1499,163
4,2371,1.8410874700247237,-0.013344107613797158,1,1890,678
4,2372,3.1998774504277483,-0.05258280823121121,3,1590,1492
4,2373,0.5799341627818682,0.37566313939063534,5,1128,1670
4,2374,12.0086977067134,0.004608495954131521,4,547,1492
4,2375,3.2339868260559496e-05,-0.028919154215522987,4,1093,1795
4,2376,3.084150026448166e-05,-0.028919188440654338,5,1919,998
4,2377,1.24266463028644,-0.07314140010579943,5,1962,1962
4,2378,0.0004691707798073708,-0.028916975807075605,4,1492,1189
4,2379,1.942695623234793,0.16281907118630157,5,492,67
4,2380,2.8897944994310496,0.21165039593346469,5,1984,1801
4,2381,0.41653667203844785,0.21561099582905935,1,1763,1427
4,2382,12.303983166015147,0.12946313244915264,1,975,1985
4,2383,13.069346191632434,0.34219458763781385,4,710,881
4,2384,0.4062360625058233,0.21690984431940938,1,1874,803
4,2385,6.3683005665961945,0.1544547502436221,4,1964,1823
4,2386,3.102282143242503,-0.05226345792715901,1,1189,1140
4,2387,12.791941864160096,0.48026103607025655,4,1352,1875
4,2388,4.754958975905626,0.26069203249340495,1,527,288
4,2389,1.5239291491877593,0.48282185585734716,1,1569,1630
4,2390,0.0061764579520418765,0.20036684689361128,1,1935,1427
4,2391,1.348025663658053,-0.07374725966638714,2,556,501
4,2392,5.621835301837194,0.6757054368593532,1,1890,630
4,2393,1.38894014291812,0.19933832061963036,1,1193,593
4,2394,7.117424807949443,-0.029639412743105487,1,923,574
4,2395,12.911327564597475,0.09233077368882653,5,662,16
4,2396,0.46598917715163185,0.21432525964879992,1,640,1763
4,2397,3.085380568309218,0.18430292445580881,5,630,29
4,2398,0.4409188771809795,0.21513348461407417,1,593,640
4,2399,0.4172794119388783,0.21379222582398788,1,1922,1963
4,2400,6.358700638007913,-0.022657726148582875,4,1636,1964
4,2401,2.4427285987476437,0.21229164106517648,4,1874,299
4,2402,9.520466889998952,0.24316129738347292,4,997,895
4,2403,0.008975409690856395,0.2003439996669709,2,501,185
4,2404,1.447014860814563,0.4834506952682784,4,1726,1203
4,2405,3.3175884352109652,0.17395359809110506,4,1795,501
4,2406,15.369865484711015,0.07089631788420521,5,860,1612
4,2407,4.470200074926747,0.20580943073250865,1,1140,1388
4,2408,5.885473061390117,0.6747719402935376,5,1847,630
4,2409,0.0009224486057883989,-0.02891509587774456,1,1964,1935
4,2410,0.763564772887824,0.37153039873167204,5,1964,1900
4,2411,8.028577244821514,-0.015715267026914143,2,1715,662
4,2412,8.907559441120215,-0.005555302475844398,5,1214,2
4,2413,9.889165280393778e-05,0.2004002344438403,4,1087,711
4,2414,3.274261097935267,-0.052594908760153936,1,1140,380
4,2415,1.780608197626169,0.1575674791273243,5,1670,662
4,2416,6.771900674537941,-0.028045882935599932,4,1203,564
4,2417,6.846396581582485,0.2387427271988872,3,514,440
4,2418,0.00025173529885620384,-0.028918204727630896,4,872,926
4,2419,5.151579549520801,0.10387717754998006,4,762,1146
4,2420,2.7554583931396266,-0.048305784995446764,4,1389,1492
4,2421,3.0764287076578965e-05,-0.02891918797028907,1,514,593
4,2422,2.8902999328810184,-0.06314595259420744,3,1636,463
4,2423,2.857478974037461,-0.06597147245780785,5,547,4
4,2424,1.3736378868840455,-0.07213666717860473,4,1609,1189
4,2425,0.40030172493344957,0.2174625263177092,4,1268,1107
4,2426,3.965630601171921,-0.05384637621335052,5,640,9
4,2427,5.404871726455692,0.07618805441100103,1,1569,557
4,2428,6.149590556859342,0.692335565170177,1,501,1539
4,2429,2.3424869588985238,0.19784849024855403,4,139,542
4,2430,4.28095167938196,0.3592537797245804,4,659,1087
4,2431,4.837108612415197,0.681355624598544,5,1756,1858
4,2432,17.047366675895613,0.08718627856835762,1,1892,733
4,2433,2.1818012829380637,-0.03187591066779312,4,588,1795
4,2434,13.14898546374145,0.11224329257038256,3,1773,1723
4,2435,1.7056786931706565,-0.01883521738868673,5,576,903
4,2436,3.637713440844514,-0.024091931596175915,4,1964,1203
4,2437,0.014962526138766445,0.20031599150329907,4,1128,1388
4,2438,11.324624634583591,0.32473305301815425,4,1580,1715
4,2439,9.468485212098749,0.24045399855351854,5,1645,1128
4,2440,9.742021266966123,0.021054948562517904,1,1645,1268
4,2441,1.5178913014205206,-0.013533176269036468,1,765,646
4,2442,0.452065777220569,0.3736487431672363,1,593,1874
4,2443,5.577015186909404,0.12467727807215118,1,1223,114
4,2444,3.883647947120439,0.15966067445101775,2,1590,95
4,2445,2.1058774079549276,0.3690471410236729,5,1354,1471
4,2446,0.44148686440354745,0.2152983540437018,2,1670,1715
4,2447,2.6002809443074937,0.15768760182378724,5,1776,1962
4,2448,6.17543018405432,-0.05298261662392168,5,1645,860
4,2449,5.185501874363045,0.10976989567988595,2,1715,1645
4,2450,24.32817714512368,0.3540565794735794,4,1609,1107
4,2451,13.540290413593047,0.13656585908034258,1,1512,1715
4,2452,5.754522599932174,0.18710821040803305,5,1388,895
4,2453,5.021716580032803,0.19262270644751361,5,255,69
4,2454,1.1857939134172009,-0.07064467887970413,5,1193,631
4,2455,15.954835638199759,0.6385614926110095,4,1919,1875
4,2456,2.5664846725281754,-0.048755648309443914,4,1795,330
4,2457,1.549669702484809,-0.015052117734190192,1,1890,406
4,2458,3.091081284286976,0.17546621755202702,4,1700,999
4,2459,11.383235762404082,0.07047234663368405,4,1852,15
4,2460,2.6255670121261994,-0.008269135812080167,1,1569,547
4,2461,5.1868653044852895,0.10505126730291647,1,1582,115
4,2462,5.903719503005806,0.269161167709933,4,1146,382
4,2463,1.9259139118806464e-05,0.20040070908301758,4,1327,155
4,2464,15.636847632513565,0.4612454652378712,4,895,751
4,2465,15.32604812638172,0.5276108391606207,1,1900,1128
4,2466,0.4245507061045288,0.2139242104898864,5,547,1189
4,2467,5.299206471670822,0.1214888423386904,5,711,594
4,2468,1.9259213075883963e-05,0.20040070908398985,1,362,288
4,2469,3.212741739228401e-05,-0.02891915564872055,1,1963,576
4,2470,1.4811396099330902,0.16207602195553952,4,1776,1481
4,2471,2.0239857560106005,0.482776764816965,4,1501,1214
4,2472,4.619572035923378,0.15540304870878618,5,1645,1536
4,2473,4.949791800379202,0.6869961275059595,4,1352,1573
4,2474,9.378957448587405,0.019285197222641708,1,1193,1962
4,2475,5.578159133500086,-0.04199656419508075,4,1795,710
4,2476,2.70896099323003,-0.06179180293721228,4,1545,122
4,2477,6.447787080222664,0.06830935589506278,5,706,727
4,2478,5.284061122414526,0.2675887086450818,1,1892,1146
4,2479,9.00927006572336,0.47206041751808114,4,1795,1065
4,2480,3.647147050587095,-0.024285937174604658,1,996,384
4,2481,4.375460153408593,0.25365675942382304,1,1645,1845
4,2482,0.00010585999521595113,0.20040020397489025,4,630,1508
4,2483,0.05252889033352706,0.20028785838787191,4,406,1189
4,2484,7.260944482095588,-0.003106444632573397,4,1754,996
4,2485,3.866164978612652,0.15923048852785956,4,354,4
4,2486,0.27509801267946066,0.2003796003876562,4,1492,153
4,2487,2.8445139296088566,-0.060420539626122524,3,1177,1177
4,2488,1.035911349305702,0.16609028249259009,5,1389,999
4,2489,1.0257407973072257,0.1661368602996079,5,1963,1667
4,2490,2.897932348363666,-0.0572155304380996,3,1737,1223
4,2491,0.0005014447437744707,-0.028916793023371138,5,1666,56
4,2492,2.6913655827286984,-0.061855352419026684,1,1569,319
4,2493,6.35622974270869,-0.04309567319963182,4,641,1682
4,2494,4.746383395355213,-0.006984359906599402,1,1146,749
4,2495,1.4257057313736092,0.4834272217799817,1,640,1388
4,2496,3.402988324939175,0.17450070519518843,4,12,1189
4,2497,0.016844771786233063,-0.02892358664866624,4,1189,1726
4,2498,0.0009945634512140108,0.20039684225677057,5,1146,1801
4,2499,0.005053794039397038,0.20037614842452692,5,757,1065
4,2500,8.752365255691101,0.19356178798582976,5,1892,895
5,2501,0.6739348922633004,0.2117763691883982,4,1705,423
5,2502,0.3558919241416703,0.21487852681963174,4,2344,923
5,2503,1.1200735850517654e-05,-0.028919181574776933,3,2358,2055
5,2504,3.337693685875546,0.20813123161285157,4,2364,270
5,2505,1.6172320942837155,0.3765854864837775,5,2199,1536
5,2506,16.876452991772467,0.32952384972575116,3,2035,13
5,2507,3.8535444064962445,0.18454863460803303,1,576,1065
5,2508,9.550169251800373e-06,0.20040067028465203,4,1259,1107
5,2509,13.188697284859426,0.02459261037127181,3,663,1901
5,2510,3.2651171204581826,-0.05561063779813437,3,1919,1545
5,2511,6.692341194828407,0.009702570363422003,3,1720,4
5,2512,4.972904419884804,-0.05854967779567803,3,211,1481
5,2513,0.8378556890023139,0.6908425509182525,1,1919,2248
5,2514,0.511093459225657,0.21335339423077768,4,2213,975
5,2515,6.112468186939637,0.005393792987190755,4,1508,1545
5,2516,5.224819823739976,0.15664488806965324,1,1065,2007
5,2517,5.599455467870184,-0.038070267185353036,1,872,64
5,2518,5.103851765871544e-05,-0.028918971903357113,4,1858,2230
5,2519,12.662937626931345,0.2793572640489443,2,501,5
5,2520,1.3872035544600039,0.4825026465582887,4,507,1171
5,2521,7.833525730690242,-0.009806013880022574,4,1136,662
5,2522,2.545760425694728e-06,0.20040070908398985,5,862,1193
5,2523,2.866909616725558,0.1573370571515542,5,2059,1539
5,2524,6.398754996343702,0.15503537705331016,4,521,904
5,2525,18.239770997079713,0.39409917764640734,4,1107,710
5,2526,0.0017794246451823406,0.2003934480704254,1,1624,751
5,2527,2.225461439445302,-0.017988017172953008,4,594,1171
5,2528,4.849112580388862,0.36581291321168524,5,1858,2340
5,2529,0.8662276736959815,0.4828559111448655,4,1189,1191
5,2530,4.575110548100503,0.08263175600392457,4,507,2111
5,2531,7.11564649048193,-0.0041184698398929465,3,1964,1569
5,2532,0.8951821900302154,-0.07467251006710329,4,2111,461
5,2533,2.615151779635885,0.2124549019171891,3,1545,264
5,2534,6.056433787161854,0.18320173234227516,1,1065,1203
5,2535,2.0599320506175514,0.1621095960642471,4,1368,133
5,2536,0.6652643564562298,-0.07383777498732794,4,860,256
5,2537,2.4800161108373685e-05,-0.028919076325911796,1,2045,1569
5,2538,11.589739328603848,0.30756592249780085,3,1492,12
5,2539,7.965637975085425,0.33828844246333745,3,1795,319
5,2540,2.545760425694728e-06,0.20040070908398985,1,1065,311
5,2541,5.528055343627519,-0.010495237836270764,5,1536,264
5,2542,2.286117265782028,-0.01935063122282636,1,2087,83
5,2543,12.707975335458766,0.25765345996243644,4,2248,1545
5,2544,64.60638345383974,0.6641237526658834,4,1327,649
5,2545,0.012251420747139719,0.20034484620226375,1,2213,593
5,2546,0.0002711316406210547,-0.028917474788194446,3,2078,382
5,2547,11.337363221605488,0.3111445777372191,2,235,2250
5,2548,3.190575952185792,0.1801578445401203,4,975,975
5,2549,3.0944654194324054e-06,0.20040070126157433,1,1714,2336
5,2550,3.0773160591142026,0.2101852105965323,5,1536,903
5,2551,1.1787857153914653e-05,-0.02891918696604499,3,2344,1545
5,2552,3.083830584197737e-06,0.20040070135430912,1,2007,16
5,2553,2.6430987104089354,-0.04918199053587747,4,615,1964
5,2554,21.290193048096835,0.39339763899920827,4,1194,1335
5,2555,2.3884796087475015,0.15874177026104883,3,2431,1317
5,2556,11.867609134317824,0.34700580342620757,3,727,96
5,2557,6.304656078014529,0.15750922061353034,4,1582,2175
5,2558,15.22741960740434,0.287911273128193,4,960,733
5,2559,1.1001725957271446e-05,-0.028919161372557563,1,2318,4
5,2560,2.58370645838113e-06,0.2004007079269934,4,2404,2085
5,2561,0.8721387095884333,-0.07141149666888089,1,2045,114
5,2562,3.7672945020021817,0.17374822093170675,4,1901,2111
5,2563,6.322901947186078,0.1412507951978322,4,1203,382
5,2564,4.932426638641379,-0.015873323360525916,5,1140,851
5,2565,3.3018152677117714,-0.013178199662189137,4,1508,64
5,2566,1.2444733989421848,0.6927305697366488,3,1875,926
5,2567,15.136948640249841,0.06992240085749235,4,1580,118
5,2568,12.089639453920048,0.21764545777016772,1,2019,15
5,2569,2.9096920427503203,0.36454131383903293,4,2473,2358
5,2570,18.862601157953424,0.41328021728594216,5,1134,2431
5,2571,1.2710103757740398e-05,-0.028919144265230193,5,1354,903
5,2572,7.626808078957407,0.018941257810002846,1,1900,2389
5,2573,3.7954052301157786,0.6742360820181788,4,1720,1875
