generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
110,55084,22.812457033092805,0.177911731208421,5,10141,45410,2,12,12,0
111,55637,21.78801829837181,-0.05387806119141707,3,51745,1536,4,23,20,3
112,56332,21.245567471324673,-0.1771603420781959,1,5135,900,3,18,18,0
113,56916,81.36057026125896,0.4260247573526698,3,8183,440,3,17,16,1
114,57092,24.420788895093587,-0.06284963778693488,2,11521,874,4,19,15,4
115,57517,20.28025847273087,-0.03179939765712326,3,20814,5117,2,11,10,1
116,58215,22.28277786544568,-0.06440702205251858,3,328,1536,4,23,22,1
117,58692,20.589299877733072,0.5846908558240694,2,8514,31115,4,21,18,3
118,59196,20.903246435165403,-0.17233422238119353,3,2428,489,3,19,19,0
119,59621,20.013067361110874,-0.05574321291119373,1,5215,2428,3,17,16,1
120,60454,21.50103332837083,-0.042982948189173656,3,900,5134,2,11,11,0
121,60566,39.660806449221774,0.06840417053501123,2,51745,3708,2,11,11,0
122,61149,20.456636965102106,0.10895215958199476,3,51745,2832,3,17,17,0
123,61683,21.511787360091557,-0.2660029917054538,3,328,440,3,18,18,0
124,62226,47.046936005782975,-0.15222929607292912,3,51745,20814,4,20,20,0
125,62760,21.347986361141597,-0.25035813666609563,3,1430,413,3,19,19,0
126,63242,20.419774980658538,0.5858745798773659,5,60306,55346,2,12,11,1
127,63986,20.653043079031363,-0.25645850433878453,2,4853,45410,2,11,11,0
128,64336,20.336737937520738,-0.22534476421804328,2,26788,183,3,18,17,1
129,64988,21.3461848017105,-0.28171400849948575,4,17382,900,5,22,16,6
130,65143,22.13896150798519,-0.16907338721666254,1,60084,328,3,14,13,1
131,65951,21.19166413090743,-0.2734826712788669,4,10141,62226,3,14,12,2
132,66500,20.661884081476554,-0.25599993647990793,2,8183,4853,3,17,17,0
133,66792,109.22328605962478,0.09196667218262804,3,5612,47005,2,14,14,0
134,67477,21.40496937326321,0.5980497248965183,2,17233,1157,3,18,17,1
135,67632,21.5683438346743,-0.07880036045604695,3,51745,1482,2,11,9,2
