generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
210,105262,97.62311240391128,0.3764404395273574,6,104812,104760,5,19,18,1
211,105554,93.85647857404906,0.415423647268774,6,105103,105262,4,26,24,2
212,106185,183.0846219342915,0.6311624624601605,1,20102,83797,2,12,10,2
213,106737,102.98992038373262,0.36437984812668334,6,106155,106268,3,16,14,2
214,107357,78.55594524058333,-0.2705767982866521,6,106796,106860,5,28,27,1
215,107855,71.63495789432707,-0.22912206176121383,6,107357,107357,2,14,14,0
216,108446,62.1414050382502,0.15576885792402742,5,107741,107741,5,24,23,1
217,108637,163.32066807937107,0.4658681922996875,4,24079,108446,4,22,21,1
218,109148,83.36014134055287,0.2445598459655816,6,108986,108662,6,30,28,2
219,109539,74.70797476002919,0.3398462731273797,6,109240,109148,3,17,15,2
220,110108,108.33456412437984,0.4203825654802171,6,109937,109633,7,30,27,3
221,110783,95.81300113706553,-0.2699541031589541,6,110355,110108,6,29,26,3
222,111402,118.11819047756961,0.40304233135121476,6,110590,110590,3,15,15,0
223,111986,68.73902577583617,0.18871081001440082,6,111213,111402,4,23,21,2
224,112326,167.87796585794297,0.630171790444792,4,31579,111755,4,19,17,2
225,112654,94.45534164528573,-0.12753397378107328,6,112302,112377,2,13,11,2
226,113001,90.85837327043154,-0.26393481921140427,6,112654,112814,4,21,20,1
227,113928,70.41583409826855,-0.201561687466396,6,113289,113239,3,20,17,3
228,114407,127.89441097602214,0.5996445930786407,5,112596,113900,3,19,18,1
229,114603,25.496202702172997,0.08538149850826458,6,114406,114026,5,28,22,6
230,115401,105.32011124139346,0.3229757993247759,3,114664,114913,5,20,18,2
231,115940,71.25177714113507,-0.2220440519600498,6,115401,115339,3,20,19,1
232,116413,142.79220566990995,0.487963244737573,6,115505,115613,3,20,20,0
233,116946,148.2945457890924,0.5577319172349992,3,116140,116140,3,19,18,1
234,117343,131.204357784709,-0.2861608036121295,1,116634,116603,4,21,19,2
235,117543,66.53645072804824,-0.14527291783146917,6,117346,117346,4,22,18,4
236,118355,111.91345779911482,0.40060187928573493,6,117984,117861,5,25,24,1
237,118755,58.008547763425575,-0.2516556132059294,2,118228,118355,2,11,10,1
238,119279,74.22210690272478,-0.11207159692178427,4,33508,118684,2,14,13,1
239,119512,175.12622276711295,0.622311715179288,7,76397,119279,2,12,11,1
240,120299,83.77306017213819,-0.12333749473476005,1,51844,119754,5,20,19,1
241,120824,80.10082556593127,-0.2695772536091835,1,120299,120175,5,28,25,3
242,121215,100.08647000830663,0.4220737811881195,6,120796,120607,5,28,26,2
243,121605,89.0705260907965,-0.24692902372191536,6,121451,121215,5,28,25,3
244,122190,170.9302424271431,0.6170657652339764,2,76397,121783,6,29,26,3
245,122942,83.11079670365302,-0.2812041660254809,1,58053,46514,3,19,17,2
246,123400,91.31729079102426,-0.2585206963885035,3,122543,122899,3,23,21,2
247,123967,128.07667629104043,0.5931472126410887,6,114638,70771,3,22,19,3
248,124185,87.60144066058763,0.37153819252227216,2,123962,123606,2,11,9,2
249,124633,163.30373084697578,0.4533738200813751,6,124152,117899,4,22,19,3
250,125117,71.65648879922755,0.41233737115737873,3,124550,124969,4,22,20,2
251,125812,114.85272963667762,0.4062885566418399,3,125117,125117,3,21,19,2
252,126473,113.41920671318614,0.37455578209107215,3,125549,125812,2,13,13,0
253,126505,84.96263087204967,0.3208242825055069,3,126473,126473,4,22,20,2
254,127476,142.22055651710576,0.6303445137008494,6,124152,45256,4,21,21,0
255,127558,72.51190173124736,-0.06746922445670125,6,127199,127199,4,22,19,3
256,128067,162.91693386806722,0.568618884701238,6,116750,67784,3,19,17,2
257,128702,169.39304926557992,0.5086908763486998,6,125368,128067,2,12,11,1
258,129477,199.9108820411182,0.4632292120858226,1,9584,83797,4,22,20,2
259,129771,211.22745132295827,0.6441387380047803,7,113950,71673,2,12,10,2
260,130429,110.81834220513063,-0.06539995872920865,4,90190,129629,4,17,16,1
261,130806,154.63963048304592,0.5733870608549024,6,116467,130395,5,27,26,1
262,131442,65.40608119260187,0.17219592450764196,2,130684,130684,8,32,29,3
263,131878,81.81243936234277,-0.14239022091672626,2,131032,131327,4,25,23,2
264,132413,160.88345500546083,0.5593806073571324,1,37403,131598,3,20,20,0
265,132590,86.68117790205021,-0.08919591158542367,3,123565,132495,3,22,21,1
266,133293,140.95443850511828,0.6279346977450756,7,72709,66406,3,19,16,3
267,133556,79.52450471595708,-0.13642031532757873,5,42432,133192,2,14,13,1
268,134453,76.54066387930513,-0.01605210902108105,6,133542,133720,3,14,13,1
269,134957,148.21887021654854,0.5767563747887904,1,5375,30769,2,11,10,1
270,135480,55.7558296262697,0.004484885468006466,6,134799,134717,4,23,22,1
271,135503,83.19075903534281,-0.1524530399567299,6,117939,67127,3,19,16,3
272,136021,59.93908275791089,0.30032461256738935,3,135503,135654,6,29,25,4
273,136790,166.25931770216505,0.6355547696532178,1,9638,14885,4,24,24,0
274,137447,101.9507564805117,0.31226922414062586,3,136950,136950,4,21,19,2
275,137508,93.52178010385593,0.3438512374821621,3,137119,137447,5,27,24,3
276,138276,94.97531646007585,-0.2735099532227731,2,137912,137508,5,29,28,1
277,138853,112.40958546099853,-0.2876207657690791,7,45256,138376,5,24,22,2
278,139179,71.12757251343449,-0.2457212095005007,6,138961,138787,5,26,21,5
279,139988,110.41232243087259,0.3440659821911794,3,139266,139266,4,22,20,2
280,140337,64.51443830993338,-0.1674046521268535,6,139518,139722,6,31,27,4
281,140790,162.07073492322766,-0.4331157032530981,1,9638,140252,2,12,10,2
282,141231,65.2630036954515,-0.13955579330460086,3,140956,140790,4,22,20,2
283,141754,23.731583318391447,-0.17183023223338015,6,105720,141096,2,15,14,1
284,142379,111.33113016722594,-0.26602948049103337,6,111816,141791,5,19,18,1
285,142932,110.00198722854084,0.6623369788941773,7,101142,142391,5,26,22,4
286,143015,82.16231913729088,-0.256857215253196,1,142645,142932,5,27,23,4
287,143947,71.6431129948696,-0.2653363185847843,6,132052,143119,4,25,21,4
288,144125,134.16121568886152,0.4576084995695816,6,143947,143861,4,25,21,4
289,144954,75.40293001341418,0.173569604697202,6,144125,144467,4,23,19,4
290,145359,65.45357830527189,0.21396867069560313,6,144952,144954,4,21,21,0
291,145847,203.09177071804388,0.6399917614868028,1,46514,129872,5,23,21,2
292,146127,152.73257860717507,0.4397329538807796,1,71673,11255,3,19,16,3
293,146550,144.76654751692826,0.4932527775431855,6,49372,51844,2,11,10,1
294,147083,84.4764048130368,-0.2644269219201558,6,146963,146550,3,17,16,1
295,147777,78.46940300115129,-0.1521120718103903,6,147100,147055,5,28,23,5
296,148445,68.09090156394636,-0.07758697234461158,3,111816,147508,3,18,15,3
297,148995,209.2719139945334,0.6161032130906002,3,111816,148178,3,14,12,2
298,149460,51.33222426886057,-0.27440266166799115,1,148965,148537,2,14,13,1
299,149630,84.34770893817583,-0.11499802728943091,4,62106,149460,3,16,14,2
300,150030,162.1360730389974,0.5799237900234734,3,149838,149741,3,16,16,0
301,150763,59.05244772643188,0.011985006474554794,3,5375,150013,4,22,17,5
302,151457,77.38898151252828,-0.13367206413517885,3,150984,150763,2,14,12,2
303,151666,57.17863298914185,0.10219909589008683,3,151267,151457,4,22,19,3
304,152034,64.89859057261317,0.04988058250581513,5,151851,151702,4,22,19,3
305,152781,143.5928962603258,0.6151051970919075,3,9584,133156,5,23,19,4
306,153368,72.90993876378118,0.18217947008029245,5,152982,152946,2,14,13,1
307,153719,166.28230959361926,0.5642962287959438,6,126106,153009,3,16,14,2
308,154077,69.54922010082092,0.2700514786695736,5,153559,153680,4,22,20,2
309,154528,94.30227326184252,0.4165408170076757,5,154348,154077,4,24,23,1
310,155228,87.41787866870338,0.32161740893006496,5,154793,154749,5,26,22,4
311,155559,158.98481983549263,0.6047220510157871,3,128660,118668,2,14,13,1
312,156195,70.39507561797029,0.17358485476353652,3,155601,155601,3,19,15,4
313,156719,96.13436161629156,0.12158780075917155,3,156396,156484,3,15,14,1
314,157316,78.31835767199055,-0.11832162388966833,3,156897,156719,5,20,17,3
315,157657,164.44490449173549,0.6134918719508917,2,65304,157070,5,27,27,0
316,158382,69.60325488908535,-0.11719785774434255,8,157985,157989,4,17,14,3
317,158964,190.16068605374033,0.613786614060422,8,158204,158258,3,19,16,3
318,159445,23.3563342093836,-0.06052055895143918,8,158978,158964,4,17,10,7
319,159919,78.32527825748168,-0.0416994294676496,8,159082,159079,2,12,11,1
320,160153,153.7255120326161,0.6387842713550059,7,88305,51844,3,23,21,2
321,160608,75.9050846353056,-0.28136743474266834,5,160273,160287,2,12,10,2
322,161472,128.34202728102002,-0.2769642710230577,5,160766,160522,2,13,10,3
323,161757,63.80380163625606,-0.21259903350069598,6,161060,161060,2,11,10,1
324,162014,103.43720513622637,0.46790367987966963,5,49372,161818,4,18,15,3
325,162559,206.63589013840587,0.6104679313464499,7,139531,112261,3,17,16,1
326,163462,77.88824741091116,0.2865981210116756,4,162795,162700,3,14,13,1
327,163780,80.34439917414197,-0.21934225919199948,3,132052,163223,2,11,11,0
328,164327,161.40376627178662,0.6147414584557994,6,118668,163780,2,11,6,5
329,164688,59.8225019719382,0.2379416906738386,8,164471,164234,6,21,19,2
330,165421,105.5280315866272,0.3695292974206385,5,164671,164671,2,15,11,4
331,165814,76.77014264591222,0.16756593928660785,1,165169,165169,5,27,25,2
332,166379,75.11388003596404,0.3239942963978486,3,165814,165557,5,23,19,4
333,166682,inf,0.542342939728562,4,19064,166455,3,19,17,2
334,167144,112.21180814649372,0.2750056597815528,6,118668,166682,2,11,11,0
335,167713,68.69385886439912,0.11066386147072488,5,167392,167014,6,29,25,4
336,168251,82.6114666656359,-0.1342257766137096,3,167713,167934,3,19,19,0
337,168698,71.38793715088647,-0.17565345792776246,8,168437,168251,4,21,18,3
338,169168,62.72358584473948,0.19550200485013783,5,168698,168732,2,15,14,1
339,169634,84.09109686898555,0.362312631512839,5,169168,169158,5,28,25,3
340,170165,54.77855461211152,-0.12016072086662687,8,169750,169634,4,21,20,1
341,170823,73.86656560139127,-0.15996277376091067,2,170016,170500,2,13,12,1
342,171371,98.29903888269239,0.3601008431481487,6,170833,170754,3,20,18,2
343,171696,122.64532523690077,0.37114212376381844,6,171371,171371,2,13,12,1
344,172448,155.30716567627837,0.5485045992303699,6,171689,171577,7,31,30,1
345,172632,61.080596046094385,0.09928451131788739,8,172054,172361,3,20,18,2
346,173319,215.9732229974401,0.6234583522264945,6,43745,99190,5,27,25,2
347,173998,65.77414015633121,-0.1731743233209563,3,173288,173319,2,13,11,2
348,174152,160.08824804344238,0.45128105377519867,1,58498,128660,3,19,18,1
349,174561,62.213711311107694,-0.22632430720821606,8,174441,174438,3,19,16,3
350,175393,150.19128165711922,0.5621221968706084,3,96547,174606,4,22,20,2
351,175918,72.58015898852194,-0.15559687095169708,8,175043,175243,3,16,13,3
352,176098,83.46915973018992,-0.26617056174127385,3,175652,175579,5,28,23,5
353,176551,51.25642887744117,-0.10537562128431507,8,176015,176432,2,13,12,1
354,177362,42.5951146990011,-0.2210123706237442,8,123379,45256,2,11,10,1
355,177700,136.24533073187527,0.6154161688763663,4,114864,72709,5,29,28,1
356,178197,71.95208465298053,-0.13418198611224755,2,177817,177817,3,14,12,2
357,178901,22.862804929635544,-0.1370820190961971,8,178067,178171,2,13,12,1
358,179137,158.92313998590384,-0.2746977914452141,8,178819,178574,3,13,11,2
359,179920,66.59230429384088,0.24377964168933833,3,179137,179204,3,14,12,2
360,180321,95.66226030197124,0.19530268801264164,5,179653,179653,4,26,25,1
361,180942,59.202690992695146,-0.2625480969306625,2,180321,180269,4,27,26,1
