generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
114,57270,219.60651656029071,0.6416829701288489,2,56016,56690,3,15,12,3
115,57632,78.41153866706327,0.2149689707587761,2,57496,57094,2,14,14,0
116,58110,43.97316791857355,-0.05460478580395989,2,57804,57910,2,15,12,3
117,58738,71.92665958130218,0.09499771326712923,2,58216,58216,4,22,19,3
118,59240,83.69014067741219,-0.2641040749053452,4,9055,58738,2,13,12,1
119,59694,208.60981867655562,0.6402911333083388,5,14418,38028,2,12,9,3
120,60462,235.79841854470516,0.5877668466224468,4,8498,59857,3,20,19,1
121,60599,90.94165326377379,-0.004277378300927143,7,60340,60340,4,21,21,0
122,61458,60.43263274882944,0.10826063428732591,8,60568,60940,2,12,10,2
123,61683,59.623787890236095,0.11115775040224664,2,25544,61033,2,13,12,1
124,62098,83.48211025233671,-0.2660583367102791,2,44074,61587,3,20,19,1
125,62847,74.22404242245267,-0.19688473493171177,6,14418,58913,2,13,13,0
126,63494,57.73494191582919,-0.11733657743403422,2,41590,62971,2,13,11,2
127,63939,114.34813361388065,0.416489301755206,2,22526,63397,4,21,21,0
128,64368,62.741917113709164,-0.13422484273947796,1,63788,63668,2,14,13,1
129,64893,72.60602975135477,-0.16462762583159263,7,64368,64207,2,11,11,0
130,65084,69.63383374643794,-0.14741464587254396,4,4121,64811,3,18,16,2
131,65898,45.39134486419024,0.10574348753718382,4,65196,65084,3,18,17,1
132,66423,70.93043794305822,0.00021626205399490238,4,65898,65898,3,18,16,2
133,66533,75.90163066052298,-0.18899579053324383,7,65610,53358,3,19,17,2
134,67295,84.76513910895058,0.3398597371789382,2,66534,66534,4,23,21,2
135,67898,71.66291793357851,0.253014364890522,5,67168,67382,2,13,11,2
136,68130,89.01532662206726,-0.12988025204762496,2,67632,67741,5,24,21,3
137,68571,173.40224971168797,0.5161547744291092,5,42605,68130,2,13,11,2
138,69162,62.294598090368744,-0.13260932263105957,4,46241,68735,2,16,14,2
139,69759,85.18631318858654,-0.13100058786145882,5,69215,69162,6,26,23,3
140,70475,70.723672670198,-0.15898264752921307,7,69655,69792,4,22,20,2
141,70854,182.50909788263155,0.5984212106069441,4,70374,70144,4,24,21,3
142,71272,138.22008083252635,0.41294256520368994,4,29326,70899,2,13,11,2
143,71692,87.70834494919383,0.2660247622993561,4,64794,71185,5,24,20,4
144,72299,86.19574909446365,-0.27370139576995006,8,71962,71692,2,15,12,3
145,72663,154.27226650297675,0.4617104472922972,7,28543,62711,5,25,21,4
146,73162,101.47498260361391,-0.10412393345101933,3,593,5043,2,13,13,0
147,73554,66.55870822592576,-0.28345033393015284,8,25849,70455,3,17,15,2
148,74084,98.99659430296822,0.03605298190053925,8,27323,73581,4,25,21,4
149,74653,159.3094528641104,0.6337597968102319,5,37584,74310,2,14,13,1
150,75031,87.22987639120922,0.049613514455762994,6,74918,74998,2,13,11,2
151,75678,209.86772905154353,0.6293267955477458,6,75047,75297,2,14,12,2
152,76313,87.16448782483633,-0.21047532609774589,8,75841,75536,3,15,11,4
153,76959,56.76107070421167,0.15987125607536778,6,76313,76313,3,17,15,2
154,77224,24.254111543103708,0.08002058758507814,2,76997,76997,4,24,20,4
155,77808,64.42728027030726,-0.15281761067468633,6,77085,77409,4,22,20,2
156,78004,103.16581621951322,-0.1336828565349046,8,68577,77817,4,19,16,3
157,78957,75.78098202208805,0.3035658435421417,4,78004,78260,2,11,9,2
158,79144,26.548398708156693,-0.12216552887870037,5,27323,78629,2,13,13,0
159,79667,155.2310942467015,0.5388648060938646,1,34035,79025,4,21,18,3
160,80359,66.15416352167219,0.1829573088250963,8,79520,79520,2,13,10,3
161,80631,77.87109142732429,0.181192400288929,5,80186,80071,2,15,15,0
162,81239,25.047627456084644,-0.01169742782400415,5,80709,80709,2,13,11,2
163,81816,76.4233012897782,0.20227715117978942,7,81372,81372,3,18,17,1
164,82110,83.2683433353285,-0.1294267494588952,5,81506,81506,2,14,11,3
165,82715,67.70788326319169,0.12634618318706775,7,82094,82110,2,13,10,3
166,83410,24.22616744788866,0.09025697402231407,5,82715,82715,5,25,23,2
167,83970,74.53049287254086,-0.03195479479879251,2,83036,83245,2,13,12,1
168,84155,51.422963315266934,-0.2638466934542224,7,69676,83804,3,19,18,1
169,84803,75.57255494807002,0.006833477302158766,2,84100,84489,2,14,12,2
170,85131,92.55264983932004,0.3100477160405751,1,84849,84803,3,14,12,2
171,85507,119.3174171236354,0.3777148625175434,1,85131,85026,4,23,20,3
172,86452,85.57737612824712,-0.27497447934908364,5,85654,85758,4,21,19,2
173,86541,93.4176794399699,-0.14835361766661276,5,86452,86452,4,19,17,2
174,87407,74.73006043284059,-0.22705707171776857,2,28543,86827,4,25,23,2
175,87701,60.4091694701698,0.22695901065498927,1,87161,87261,2,13,11,2
176,88092,121.71119323616249,-0.43475141457875305,5,87695,87701,3,13,11,2
177,88545,80.62626256017319,-0.1729142319527307,5,88294,88182,3,17,15,2
178,89223,65.84374917146839,-0.2665835870227022,1,88772,88772,3,14,13,1
179,89506,63.130938432077755,-0.13892159886294334,1,89223,89421,2,11,8,3
180,90168,94.96530130596578,0.24472675041334171,2,89856,89856,3,18,15,3
181,90773,80.8774354403038,-0.30087346786711683,1,78105,90114,4,23,22,1
182,91252,97.01220773991058,-0.11755469162443853,6,90536,90949,4,21,19,2
183,91633,69.435893668748,-0.1197629389215114,5,91282,91282,3,14,12,2
184,92117,42.300783778607354,0.07708873706321152,8,91605,91630,4,14,11,3
185,92802,142.04788774738358,0.4937808599808477,2,66830,66830,5,24,22,2
186,93276,41.32434632950804,0.02044560497151698,5,92653,92653,4,24,23,1
187,93886,84.42497145312213,0.17708226554359496,5,93051,93110,4,24,22,2
188,94188,78.35389821222411,0.2514205272285303,9,93970,93886,2,11,10,1
189,94631,202.7892991840214,0.6457797576309912,9,94334,94334,4,21,19,2
190,95073,65.26162014169736,-0.24340482270742825,9,94990,94631,3,16,14,2
191,95698,inf,0.2970722135056471,9,95397,95397,5,23,21,2
192,96386,67.38383285326816,-0.3196766521535355,9,95698,95698,5,24,22,2
193,96923,43.43443545629289,0.19403307600758413,9,96376,96376,3,18,17,1
194,97392,120.19581735436353,0.36813717904141185,9,96836,96923,2,13,12,1
195,97623,98.59887708329441,0.33259339254828474,9,97123,97392,2,13,11,2
196,98168,68.45645107803577,0.41387789500463523,9,97623,97588,3,18,18,0
197,98501,129.86505218708126,0.2845820408878937,9,98434,98434,3,19,18,1
198,99339,92.1887294128782,-0.11521161003065135,9,98845,98501,4,21,21,0
199,99879,78.90254681487504,0.28801696009266986,9,99047,99339,2,14,14,0
200,100069,231.4097387366349,0.6651932800379357,9,99674,99649,3,17,15,2
201,100608,77.82073829037692,-0.13575275427746317,9,100478,100478,5,23,21,2
202,101154,79.13171718137778,-0.2475311872152105,9,100882,100882,3,17,16,1
203,101523,137.3789274355064,0.29199463295474476,9,101114,101114,2,14,10,4
204,102137,70.40702776123388,-0.12130491338332514,9,101921,101867,2,14,14,0
205,102991,33.440427473323794,0.2920787712312899,9,102166,102176,3,15,13,2
206,103231,120.96644034727547,0.3326607628278563,8,102991,102991,5,22,19,3
207,103779,26.58598259244485,-0.22864466231911681,5,103307,103118,5,26,24,2
208,104319,142.3139442030349,0.6319786071649641,8,103771,103784,3,18,16,2
209,104598,199.18499913563517,0.6334179590413026,8,104319,104319,3,16,14,2
210,105436,104.06592838099007,-0.26485389933798303,1,92721,104987,3,18,17,1
211,105931,47.15106557565192,-0.2595942961448852,2,22526,105310,2,13,11,2
212,106368,76.15074191541669,-0.43035827618934164,6,80396,105794,4,23,20,3
213,106750,116.01810113527557,-0.06625737828279424,1,28165,92880,2,12,11,1
214,107127,48.75672144503474,0.101741888197474,3,37584,106885,2,13,13,0
215,107805,78.11178896344961,0.20431355745393487,1,107127,107127,2,10,10,0
216,108166,177.33364729938384,0.5093135310552933,6,34035,70063,2,14,12,2
217,108787,63.000944010687746,-0.19045187943502584,10,59873,29326,2,12,11,1
218,109094,192.46263124258104,0.6076333570617698,7,65574,103335,2,13,10,3
219,109992,101.31052899078529,-0.13225198743386793,7,109101,109094,4,21,19,2
220,110386,102.30881494212049,0.30509563219030905,3,109936,109936,2,13,13,0
221,110598,79.88582168091082,-0.09995505245569769,5,110386,110386,4,22,21,1
222,111306,90.43024354995342,0.39627559951476254,7,110710,110566,3,15,12,3
223,111711,98.8453356601949,-0.2391117666832345,6,73609,111497,2,12,11,1
224,112301,131.62644994935462,0.4113286740474528,5,111609,111903,2,13,10,3
225,112870,23.61994021563615,0.318957632872237,1,112301,112343,2,12,11,1
226,113097,129.56047413151396,0.43313974325209176,8,112884,112884,5,22,19,3
227,113564,100.13072354317737,0.4266608461889097,9,113097,113473,4,20,19,1
228,114260,93.96084286005339,0.24663364129518192,7,113553,113931,2,13,12,1
229,114895,84.45001217036844,0.3903987527192094,5,114260,114260,4,22,20,2
230,115412,48.46873922680421,0.14606907029292965,5,114791,114585,4,23,22,1
231,115520,106.61763730657474,-0.2594915775019038,5,115412,115412,4,22,20,2
232,116166,58.00299861749045,0.32714132501262894,5,115779,115724,5,23,21,2
233,116950,115.37111529113953,0.368437290704606,5,116277,116143,3,19,18,1
234,117086,81.91488031688253,-0.10106920122408582,1,116740,116945,2,11,11,0
235,117588,70.09875340896758,0.246346753689487,5,117076,117076,4,22,19,3
236,118391,93.56660610213211,0.33977908514824035,5,117734,117588,2,14,11,3
237,118909,99.21962343624969,0.35274161456793207,5,118391,118128,4,18,16,2
238,119153,215.63036545090893,0.6730532900247623,6,29333,118927,3,14,11,3
239,119616,80.62310624436479,-0.19818033960259956,5,119494,119045,4,20,19,1
240,120211,91.31034842262396,0.22649785017735066,3,119536,119853,2,11,10,1
241,120889,81.97143392870795,-0.43152951791681127,7,120088,120213,2,14,13,1
242,121396,77.77568905215306,0.1946593650365273,7,120902,120577,4,19,18,1
243,121608,34.027593749432484,-0.3262764875655371,8,22526,121455,3,16,14,2
244,122467,76.50797735324181,-0.17687605833807424,9,121663,121545,4,20,19,1
245,122596,206.78299821632865,0.6314349058266162,3,80396,109824,2,11,11,0
246,123320,68.31559455874637,0.22030543706014952,9,122604,122576,3,18,17,1
247,123791,89.8411023242211,0.12264247193610697,7,5043,123320,4,24,22,2
248,124232,176.23655793959517,0.5888182534336669,4,76058,103335,4,20,20,0
249,124899,186.73222886474653,0.6418876193586789,5,104770,124318,2,13,11,2
250,125085,53.23883770848283,-0.20815828703870662,4,124659,124831,2,14,12,2
251,125879,23.527588642093452,-0.07918606385326273,1,125463,125463,2,13,10,3
252,126157,237.92143205193946,0.6311212393161201,5,4607,125902,3,18,17,1
253,126535,76.20038187993975,-0.113295157838762,3,118277,38028,4,22,20,2
254,127467,33.51509052400569,-0.11602502222899094,8,126848,126545,2,14,13,1
255,127885,52.4562038047325,-0.19420291310602383,10,62053,127358,3,18,15,3
256,128076,114.8188039934822,0.33896624558772287,8,127507,127925,4,21,20,1
257,128812,217.57970017754613,0.6635788506530206,5,4607,28165,4,21,20,1
258,129485,76.48591879363916,0.20322582742577794,3,16792,128852,3,17,15,2
259,129649,94.51250489777328,0.4208543366331561,3,129485,129485,4,17,16,1
260,130119,72.50837128990815,0.23153117613448412,1,129897,129879,3,18,17,1
261,130516,inf,0.1307514366543765,1,130396,130144,3,14,12,2
262,131284,60.90893518772126,-0.4340482867893549,6,66830,130516,2,11,11,0
263,131535,93.50248947822914,-0.018959472698179502,6,7501,37584,3,16,14,2
264,132300,70.65374472724221,-0.273080982802959,4,130903,131699,4,17,15,2
265,132784,132.7143219173968,-0.2749235833044384,4,132300,132300,5,25,21,4
266,133132,199.96335718884066,0.5958705958301711,6,65574,7618,2,15,14,1
267,133834,66.78838994889684,0.10738104476369172,5,133223,133223,2,13,10,3
268,134009,74.70098504944316,-0.21107960091421768,2,68887,133768,3,17,15,2
269,134705,110.61543258184955,0.2739535844067974,2,134377,134377,4,22,21,1
270,135078,104.99629565589922,-0.06231889711701848,6,134705,134705,3,18,17,1
271,135952,59.111976707729866,0.004220772478913445,9,135078,135214,4,22,20,2
272,136196,64.37619394202105,-0.09445195892812752,6,135558,135731,4,21,21,0
273,136525,85.8674966166015,0.2963304028114938,1,136147,136147,2,13,13,0
274,137009,91.15840453351919,0.41908835942573935,8,49770,38028,4,21,20,1
275,137969,84.87153516957363,0.11318669034281167,7,137419,137462,3,17,16,1
276,138375,74.74215382430445,-0.0017706237876668697,6,134980,137789,2,13,11,2
277,138701,72.351392928697,0.18941589859781327,9,138375,138297,2,13,12,1
278,139392,74.96283745442636,-0.016399327659348123,6,138551,138888,5,26,21,5
279,139766,94.90774782887723,0.30615609488123025,6,139056,139129,2,14,12,2
280,140484,88.45918210822965,0.34636389522510097,6,139563,139563,2,12,11,1
281,140975,88.53139248455217,-0.2502009574871896,1,65610,140484,3,15,15,0
282,141402,125.4790694513897,0.38320131023973064,7,141000,140789,4,16,16,0
283,141905,70.69738588228194,0.310997093669277,6,141402,141402,3,20,17,3
284,142414,117.62437122968375,-0.26277116005863826,5,141852,141920,3,15,14,1
285,142644,68.91126279559795,-0.2875600161841027,3,93597,142196,3,16,15,1
286,143267,73.12628062682712,0.291274584287812,1,142623,142575,4,19,17,2
287,143837,90.45465155667002,0.3312327982614057,2,143094,143094,4,23,19,4
288,144317,115.67613865401395,-0.25794536437801585,1,42605,143673,4,21,20,1
289,144599,66.30960353337129,-0.21832581504601767,1,144426,144016,4,21,21,0
290,145116,121.85560823593666,0.3246704070701427,8,144663,144599,2,12,12,0
291,145919,48.26420676688282,-0.09572060477255341,7,145024,145258,3,15,13,2
292,146329,84.06395399939888,-0.19223778249826337,8,65610,145912,5,24,20,4
293,146813,142.2781713927234,0.45038302930399104,6,146436,146096,2,13,13,0
294,147338,207.43072767085812,0.6280549054958197,7,25445,146790,3,16,16,0
295,147925,59.67167177546921,-0.26659162091929595,7,147233,147383,3,17,15,2
296,148480,114.36288788013489,0.3655237626795743,7,147597,147694,2,10,8,2
297,148924,64.39067779417104,0.2342522415023353,5,148286,148230,2,13,12,1
298,149054,79.46779202115111,-0.293621749480826,5,92721,148924,5,25,23,2
299,149614,76.66604740867832,0.20785899852697193,6,149261,149261,3,16,15,1
300,150109,55.6780807523963,0.025933035266286382,11,65610,149922,4,20,18,2
301,150667,95.6778433986648,-0.1345304166459382,10,58913,150022,3,17,16,1
302,151252,93.41279197190882,-0.18053378919307497,3,29326,150521,5,24,21,3
303,151690,123.86893350734347,0.3814395643970219,2,151084,151231,3,15,12,3
304,152299,105.1071695556332,-0.12807306108406036,9,151690,151905,6,25,22,3
305,152974,inf,-0.04804453612843848,2,152272,152034,4,19,18,1
306,153253,92.69145545100992,-0.06722044902316071,2,152974,152974,3,16,14,2
307,153657,153.98265140131443,0.6304889954251571,5,153368,153290,2,11,11,0
308,154491,102.50506590456605,0.6499019446106837,2,153738,153657,3,16,14,2
309,154506,162.19784388484814,-0.2549154637442248,4,76058,154491,2,12,11,1
310,155495,145.89324467735133,0.6954805149619667,7,154802,154570,2,11,10,1
311,155929,82.94477168081647,0.573334109038998,8,155182,155182,2,11,10,1
312,156453,151.60691250294096,0.833339184745764,7,155549,155622,4,21,19,2
313,156571,142.45017869808888,0.5326522591847741,7,156143,156174,2,13,11,2
314,157382,155.26552551607998,-0.4299930507588382,7,130903,156571,3,19,18,1
315,157698,123.44494691213534,0.5463105519722005,5,157186,157227,2,11,11,0
316,158356,156.20707963446435,-0.38452309395945333,5,157698,157638,3,17,13,4
317,158654,117.2038268647776,0.2691247440596899,5,158356,158366,3,19,18,1
318,159030,112.57773812418768,-0.01456682567229907,5,158982,158982,4,19,16,3
319,159872,146.45706180266654,0.6596356388770998,5,159492,159076,4,19,17,2
320,160286,165.19941862549936,-0.4312901428146488,8,50795,159551,3,17,14,3
321,160788,131.50623721757992,-0.11113126000935016,7,160458,160019,3,17,16,1
322,161015,105.47536204813579,-0.023615912146745358,7,160857,160889,2,13,11,2
323,161910,197.06113094248462,-0.2612252977756589,11,158132,161015,2,13,12,1
324,162058,117.95856856667072,0.6317132357184566,9,161837,161784,3,21,17,4
325,162976,142.34358141110135,-0.2478633200850203,1,162014,162310,2,12,10,2
326,163294,92.66755047910641,0.011835673047256884,6,162666,162666,3,14,12,2
327,163764,150.12227535070946,-0.27099468933200166,4,118277,163051,4,22,21,1
328,164228,123.383123077921,-0.06398339829486119,1,163894,163894,3,18,17,1
329,164838,145.86104970763395,0.4806963260686037,7,164325,164429,3,21,18,3
330,165240,118.49792660411428,-0.06519126285085054,9,164840,164970,3,23,19,4
331,165692,154.45031457929673,0.5443673517603324,9,165008,165368,2,13,10,3
332,166217,104.75034007641769,0.760635624365593,8,16792,161519,2,13,12,1
333,166892,173.4745112604117,-0.3610085763681867,8,68577,46241,2,13,13,0
334,167384,93.8070060213287,0.052477048782074875,12,166650,166650,3,19,18,1
335,167733,160.60229527067293,-0.37535621216374093,9,123597,49770,3,20,16,4
336,168377,118.63289620387758,-0.042248739166623125,11,167983,167695,2,11,10,1
337,168912,152.69929661389943,-0.15892129544620667,3,129040,118277,2,13,12,1
338,169340,149.31319506539148,0.6432690234128436,12,168891,168513,2,11,10,1
339,169702,93.93896633793871,0.802311185633102,12,168671,111277,5,28,25,3
340,170394,112.60919362732403,0.6383230560522885,12,169771,169528,2,13,13,0
341,170879,113.385920194847,-0.06257462613070043,12,170128,170149,3,26,22,4
342,171427,136.87258742890262,0.37075044664140283,12,168724,170762,2,11,11,0
343,171536,70.75357442605079,0.032099931895080355,12,171391,171391,2,15,13,2
344,172323,223.37238582312244,0.8346765800224316,12,171641,171857,2,14,14,0
345,172980,108.87155284143543,0.6181058383513959,12,172323,172219,3,17,15,2
346,173121,115.08060089767218,0.41226214466961647,12,172751,172665,3,17,15,2
347,173973,104.43659153695539,-0.031082416438545524,12,173097,173002,2,14,14,0
348,174195,184.54751089373403,-0.26526342889568466,6,63594,173605,5,29,27,2
349,174828,140.37022146802676,-0.09736014741646898,6,174370,174266,2,14,12,2
350,175155,121.06159570182108,0.8253834249858407,6,174999,174557,4,22,19,3
351,175513,144.81847290735314,0.8242965955477685,1,175155,175155,4,20,18,2
352,176233,175.1969223936652,0.8071001367169309,12,123597,175513,5,25,20,5
353,176817,191.4995991602973,0.8254079847884469,12,176105,176316,2,11,11,0
354,177297,130.6936534040726,0.8445499646891527,2,176804,176715,4,23,21,2
355,177672,178.38660449483794,0.8065811500657302,11,175513,177099,4,21,19,2
356,178458,125.11124453230872,-0.2130764724894482,11,177855,177663,2,16,15,1
357,178983,132.00419315082047,0.8312319917207425,12,174512,178444,5,28,23,5
358,179386,182.00746131601284,0.5762699394842412,9,107476,139811,3,21,18,3
359,179946,159.92819292327937,-0.21048152033841752,9,178430,178234,2,10,10,0
360,180140,180.73855589674292,0.8531370913849537,12,179180,179683,2,13,12,1
