generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
155,23277,3.119643449783325,240.9400806621665,2,15506,22788,1,5,5,0
156,23531,2.9531443119049072,33.593699684077386,1,21867,6927,1,3,2,1
157,23629,3.0362966060638428,33.60620302964603,1,10854,7031,1,5,4,1
158,23763,3.2807364463806152,32.73339616658801,8,22875,16742,1,5,3,2
159,23946,3.4385547637939453,33.60226568298253,6,23733,20652,1,3,3,0
160,24120,3.0824997425079346,537.1393290570458,4,23351,20652,2,7,6,1
161,24200,3.6785013675689697,300.1258894221986,3,20179,11909,1,2,2,0
162,24340,2.5128581523895264,268.42017577958893,1,15337,19030,1,5,4,1
163,24547,4.280693054199219,319.1699626170722,2,15506,22302,2,8,7,1
164,24661,2.271533966064453,383.4802534615647,1,22818,24319,1,5,5,0
165,24859,3.148016929626465,524.5352461419134,3,20619,21854,1,4,4,0
166,24958,3.007631540298462,33.59171449964341,5,6927,24803,1,4,4,0
167,25123,3.093224287033081,31.864235533385994,7,17695,14026,3,13,9,4
168,25318,3.9645581245422363,33.60783543362207,8,24871,23946,1,7,6,1
169,25383,4.039865493774414,32.72875379714949,6,24987,17455,2,7,5,2
170,25534,3.712364912033081,341.6242912171835,2,24547,24894,1,5,5,0
171,25704,3.920114755630493,391.2406588626481,7,17192,17335,2,9,8,1
172,25888,3.6822710037231445,249.60067477241395,1,24859,14538,1,2,1,1
173,25966,3.0292351245880127,33.583087557450035,6,25318,21982,2,5,4,1
174,26175,4.11149263381958,203.83606768764878,5,15750,24350,2,13,13,0
175,26326,3.9412906169891357,222.32630923652397,5,17695,23644,2,7,6,1
176,26461,3.992999792098999,398.0650056746026,8,20075,19934,1,2,1,1
177,26628,3.965921401977539,212.40803474979197,4,15506,16623,1,2,1,1
178,26721,3.938512086868286,269.4776226089668,6,22910,23629,1,6,4,2
179,26984,3.6712818145751953,364.5459519302657,8,26427,22302,1,5,3,2
180,27027,4.2940521240234375,230.36184289448607,9,24847,26008,2,7,7,0
181,27219,5.611617088317871,349.0147467839352,1,26650,17277,3,6,4,2
182,27308,3.911024570465088,324.60094822162637,1,16057,22886,2,4,4,0
183,27478,4.838234901428223,324.383450834565,9,14026,27311,3,8,4,4
184,27652,3.7351810932159424,541.1229195194438,3,23351,23946,1,3,3,0
185,27778,4.107624530792236,316.044915541287,6,11909,27478,3,10,9,1
186,27948,4.520630359649658,243.09274422166237,6,15380,27794,1,3,3,0
