generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
40,5584,213.402012660318,1,5224,3999,4,8,7,1
40,5585,197.00588380598543,1,5431,3999,3,6,6,0
40,5586,31.999150040117463,1,5129,3999,3,3,3,0
40,5587,208.48012316516832,1,5224,5343,4,8,7,1
40,5588,204.45568126781717,1,5224,3999,4,8,7,1
40,5589,36.761713682527336,1,5224,3999,4,7,6,1
40,5590,86.05851130322644,1,5444,5255,5,10,9,1
40,5591,92.1074620579905,5,5224,3999,3,3,3,0
40,5592,31.89801070147729,6,5420,5255,2,7,5,2
40,5593,183.17681038214727,2,5433,3999,1,5,4,1
40,5594,67.00057568954573,1,5443,5343,3,6,5,1
40,5595,33.78639999788536,1,5224,5378,4,8,7,1
40,5596,118.23011664261396,5,5420,3999,1,5,4,1
40,5597,304.7482431330658,1,5431,3999,3,6,6,0
40,5598,72.3201537609555,2,5450,5343,1,6,6,0
41,5455,65.35342497909332,7,5215,2216,3,3,3,0
41,5463,63.4773017453198,7,119,5455,3,5,4,1
41,2216,177.4774299979096,4,2087,2094,3,12,11,1
41,2087,155.62932315875463,4,1955,1793,3,11,9,2
41,5470,201.2420148631203,5,5418,5350,1,6,6,0
41,5559,182.07888226955114,6,5420,3999,1,6,5,1
41,3999,377.6429957362933,6,3435,3476,1,5,4,1
41,5566,263.9602611813281,6,5129,3999,3,4,4,0
41,5555,410.3291144405674,1,4966,5129,3,4,4,0
41,5343,314.1238363362363,6,4997,5198,1,6,5,1
41,4966,527.6892161570449,3,3771,3771,2,5,5,0
41,5007,478.8330751263369,3,4860,3771,2,4,4,0
41,5129,792.6484815105913,1,5007,5043,3,4,4,0
41,5224,717.6175920746498,1,5064,5043,4,8,7,1
41,5599,31.864235533110428,7,5455,5455,3,4,4,0
41,5600,114.0410339278942,7,5463,5463,3,5,4,1
41,5601,64.52808380398542,7,5455,5455,2,2,2,0
41,5602,33.75250813748179,7,5463,5463,3,4,3,1
41,5603,63.4773017453198,7,5463,5463,2,2,2,0
41,5604,90.02610680108666,2,2216,5343,1,6,5,1
41,5605,41.49832296112969,7,2216,5480,2,4,4,0
41,5606,30.28028304392612,1,2216,5563,5,10,8,2
41,5607,47.576786469527875,2,2216,5530,1,4,3,1
41,5608,31.866063996882026,5,2216,5507,1,4,3,1
41,5609,80.88766642641309,2,2216,5504,1,5,4,1
41,5610,299.4304800202162,1,2216,5597,3,6,6,0
41,5611,31.864235533110428,7,2216,5555,4,5,4,1
41,5612,105.89698808179654,3,2216,5007,2,4,4,0
41,5613,34.65420041109987,1,5559,5494,4,8,7,1
41,5614,169.34853648840968,6,5470,3999,1,4,3,1
41,5615,335.3059483711335,6,5559,5520,1,5,4,1
41,5616,105.6471546267649,6,5559,3999,1,6,5,1
41,5617,129.7503439779594,6,5470,5129,3,4,4,0
41,5618,44.05830927161032,6,5559,5520,1,6,5,1
41,5619,85.3181803867636,1,5470,5224,3,8,7,1
41,5620,149.15734194405567,1,5470,5555,3,3,3,0
41,5621,76.05015485202279,7,5470,5566,3,5,5,0
41,5622,228.98064967293038,6,5559,5350,1,4,4,0
41,5623,110.93306072474365,6,5470,5343,1,6,5,1
41,5624,112.41377691836547,2,5559,5343,1,5,4,1
41,5625,142.2706645474529,3,5470,5541,3,6,5,1
41,5626,83.50006910325298,1,5559,5480,3,5,4,1
41,5627,155.60244889876634,1,5566,5530,1,3,3,0
41,5628,170.81205941354,1,5520,5597,2,5,5,0
41,5629,113.37272985314641,7,5490,5480,2,3,3,0
41,5630,42.134882843933,6,3999,5530,2,6,4,2
41,5631,169.11295114917795,6,5520,5343,1,6,5,1
41,5632,97.52812078327287,2,5566,5350,1,5,5,0
41,5633,115.53741015182231,1,5507,5555,3,4,4,0
41,5634,32.88412330792956,6,3999,5480,1,5,4,1
41,5635,200.24585063813,5,5566,5350,1,4,4,0
41,5636,30.290539112528563,1,5507,5555,3,5,4,1
41,5637,251.77597454191263,5,3999,5480,1,4,4,0
41,5638,218.8490241435815,5,3999,5563,1,5,4,1
41,5639,202.46643999994214,5,3999,5555,3,3,3,0
41,5640,35.648151344521054,5,5520,5555,3,4,4,0
41,5641,349.8005043115339,6,3999,5575,1,4,4,0
41,5642,97.68987551731904,2,5520,5575,1,4,3,1
41,5643,259.22235794205665,7,5490,5555,3,5,5,0
41,5644,67.43363730937287,5,5566,5530,1,4,3,1
41,5645,31.9027632660939,6,5490,5350,2,7,6,1
41,5646,93.2331292832059,1,5566,5530,1,4,3,1
41,5647,109.34706948383307,6,5490,5510,2,8,6,2
41,5648,92.00178203456302,6,5566,5575,3,3,3,0
41,5649,104.18790970527391,7,5566,5597,3,6,6,0
41,5650,34.716401470445405,5,5555,5555,2,3,3,0
41,5651,51.31700463311505,1,5555,5343,3,5,5,0
41,5652,77.81714778025697,2,5343,5343,1,6,5,1
41,5653,57.226835114869594,1,5555,5555,3,5,5,0
41,5654,38.357065329717145,6,5343,5343,2,8,6,2
41,5655,85.42439438528905,5,5555,5555,3,3,3,0
41,5656,291.8517792798562,1,5555,5555,3,4,4,0
41,5657,35.78655697458513,6,5555,5555,3,4,4,0
41,5658,98.93593864956118,5,5555,5555,2,3,3,0
41,5659,31.864235533110428,1,5343,5555,3,5,5,0
41,5660,135.17852414213831,6,5343,5343,1,5,4,1
41,5661,35.52449079933545,1,5555,5555,3,4,4,0
41,5662,145.51415878967975,6,5555,5555,3,3,3,0
41,5663,31.864235533110428,1,5343,5555,3,4,4,0
41,5664,34.72305597548741,5,5555,5343,3,3,3,0
41,5665,33.88938323109317,6,5343,5555,3,4,4,0
41,5666,90.87434370082941,7,5343,5555,3,5,5,0
41,5667,33.904568356625944,6,5555,5555,3,4,4,0
41,5668,61.66415984993868,1,5555,5555,3,4,4,0
41,5669,105.12297452627926,1,5343,5555,3,5,5,0
41,5670,94.80738770269528,7,5555,5555,4,5,4,1
41,5671,40.42525684645497,7,5343,5555,3,4,4,0
41,5672,374.56675901349735,6,5343,5343,1,6,5,1
41,5673,126.25313009709653,6,5343,5343,1,6,5,1
41,5674,58.14516142226707,7,5555,5343,3,6,5,1
41,5675,105.1234230493473,2,5343,5343,1,5,4,1
41,5676,173.02807612723444,1,5343,5343,1,5,4,1
41,5677,107.60737042941996,5,5343,5555,3,4,4,0
41,5678,262.5385352210202,5,5555,5343,3,4,4,0
41,5679,31.864247634579822,7,5555,5343,4,7,6,1
41,5680,42.314699421245955,1,5343,5555,2,5,5,0
41,5681,36.012520947149795,7,4966,5530,2,5,5,0
41,5682,35.97060820710529,3,4966,5490,2,5,5,0
41,5683,74.420284834255,1,5473,5224,4,8,7,1
41,5684,45.21531269697265,7,5007,3999,1,2,2,0
41,5685,36.594126981279764,5,5007,5129,3,4,4,0
41,5686,244.21674136602127,3,5007,5555,2,5,5,0
41,5687,99.2326094562894,5,5473,5530,1,3,3,0
41,5688,31.959778583825944,3,4966,5555,2,4,4,0
41,5689,33.85002332016758,3,4966,5563,2,4,4,0
41,5690,101.2994458997413,7,5473,5566,4,6,5,1
41,5691,63.70236913100034,7,5541,5494,5,9,8,1
41,5692,35.610957945233665,3,4966,3999,2,4,4,0
41,5693,32.860735613937436,3,5007,3999,2,5,5,0
41,5694,147.98264328075237,3,4966,3999,2,4,4,0
41,5695,165.94655183662132,3,4966,5520,2,6,6,0
41,5696,52.1609965216911,7,5007,3999,2,3,3,0
41,5697,51.923381910227974,6,5473,5510,1,6,5,1
41,5698,99.27193659764023,1,5541,5575,3,8,8,0
41,5699,33.65659421233078,7,4966,5224,5,10,8,2
41,5700,81.58592460985213,5,5129,5343,2,3,3,0
41,5701,99.17409890114644,1,5224,5343,5,9,7,2
41,5702,233.25880983790526,5,5563,5343,1,6,5,1
41,5703,111.82146455295769,1,5494,5555,2,3,3,0
41,5704,115.53957610751361,7,5224,5504,4,7,6,1
41,5705,172.18212887722572,1,5129,5504,2,3,3,0
41,5706,275.3458823023662,1,5129,5555,3,4,4,0
41,5707,250.50455315559066,5,5563,5555,3,4,4,0
41,5708,89.0147569958655,1,5597,5480,4,8,7,1
41,5709,219.30554047104056,1,5575,5555,2,3,3,0
41,5710,132.54055661135507,6,5530,5504,1,4,3,1
41,5711,66.2246848492657,7,5563,5480,5,9,7,2
41,5712,151.25555074747842,5,5129,5555,3,4,4,0
41,5713,71.87362466354217,1,5129,5480,3,5,5,0
41,5714,52.95600861171049,1,5494,5480,5,9,8,1
41,5715,31.882542642326456,5,5494,5555,2,4,3,1
41,5716,133.79283341010438,1,5563,5555,3,3,3,0
41,5717,88.19228732774887,1,5510,5555,3,5,5,0
41,5718,32.808838085325235,5,5563,5555,3,3,3,0
41,5719,183.2251551109601,2,5575,5350,1,5,5,0
41,5720,31.86439485908907,1,5129,5555,4,6,5,1
41,5721,324.84340436303006,5,5530,5555,2,4,4,0
41,5722,159.20399796846988,5,5129,5480,3,4,4,0
41,5723,145.38040609564072,1,5494,5343,5,9,8,1
41,5724,34.595162313416985,1,5129,5504,4,7,6,1
41,5725,34.768432710861525,1,5224,5350,3,5,5,0
41,5726,263.6164926329219,1,5224,5350,5,10,8,2
41,5727,36.42758327797354,5,5563,5555,3,3,3,0
41,5728,57.51533842045926,6,5597,5480,2,3,3,0
41,5729,31.919984479948578,1,5563,5555,3,5,5,0
41,5730,136.8815928028728,5,5129,5480,2,3,3,0
41,5731,232.5531953049023,1,5494,5504,5,9,8,1
41,5732,85.34968497964569,5,5510,5350,1,4,4,0
41,5733,45.27269350689143,1,5224,5555,4,7,6,1
41,5734,176.846500464547,1,5563,5480,5,9,7,2
41,5735,78.82033664104725,5,5510,5343,1,5,5,0
42,2216,177.4774299979096,4,2087,2094,3,12,11,1
42,2087,155.62932315875463,4,1955,1793,3,11,9,2
42,5719,183.2251551109601,1,5575,5350,1,5,5,0
42,5624,112.41377691836547,2,5559,5343,1,5,4,1
42,5643,259.22235794205665,7,5490,5555,3,5,5,0
42,5704,115.53957610751361,7,5224,5504,4,7,6,1
42,5721,324.84340436303006,5,5530,5555,2,4,4,0
42,5678,262.5385352210202,1,5555,5343,3,4,4,0
42,3999,377.6429957362933,5,3435,3476,1,5,4,1
42,5672,374.56675901349735,1,5343,5343,1,6,5,1
42,4966,527.6892161570449,3,3771,3771,2,5,5,0
42,5007,478.8330751263369,3,4860,3771,2,4,4,0
42,5129,792.6484815105913,5,5007,5043,3,4,4,0
42,5224,717.6175920746498,5,5064,5043,4,8,7,1
42,5736,53.375605018690464,4,2087,2216,2,9,9,0
42,5737,31.99689082031049,4,2087,2087,4,13,10,3
42,5738,31.950911693909212,4,2087,2216,3,12,10,2
42,5739,74.13705452861267,4,2087,2087,3,11,9,2
42,5740,82.65755898337045,4,2216,2216,3,12,12,0
42,5741,79.88720454813233,4,2087,2216,4,14,12,2
42,5742,31.9277841354695,4,2216,2087,3,12,11,1
42,5743,135.88279790559943,4,2216,2216,2,9,8,1
42,5744,33.764489298938635,4,2216,2087,3,11,9,2
42,5745,65.6104248311122,4,2216,2216,3,11,10,1
42,5746,45.9635451824384,4,2216,2087,3,13,12,1
42,5747,31.864447127440314,4,2087,2216,3,12,11,1
42,5748,35.788113399889895,4,2087,2087,3,11,9,2
42,5749,35.73636167141147,2,5719,2216,1,5,5,0
42,5750,251.41545837288737,5,5719,5641,1,5,5,0
42,5751,117.89965556071316,5,5719,5129,3,3,3,0
42,5752,30.277397205217586,1,5719,2216,2,7,6,1
42,5753,35.91881253434574,3,5719,4966,2,5,3,2
42,5754,210.73430713462295,5,5719,5707,4,6,5,1
42,5755,33.80977535867022,7,5719,5678,3,3,3,0
42,5756,89.19892203991593,1,5719,5678,3,3,3,0
42,5757,42.14324970562867,1,5719,5721,1,4,4,0
42,5758,68.13134736884274,3,5719,5007,2,3,3,0
42,5759,41.22427133877083,5,5643,5707,4,8,7,1
42,5760,59.17341576154604,1,5600,5656,3,3,3,0
42,5761,99.36552780186788,4,5629,2216,3,11,11,0
42,5762,82.57551625430352,7,5643,2216,3,5,5,0
42,5763,47.02096262049109,3,5600,4966,2,4,4,0
42,5764,45.250362346939774,3,5600,4966,2,4,4,0
42,5765,116.99655287967887,1,5704,5641,1,4,4,0
42,5766,132.81695518914736,7,5643,5721,2,4,4,0
42,5767,78.0643811824865,7,5643,2216,3,5,5,0
42,5768,31.875639224527163,4,5629,2216,3,13,12,1
42,5769,31.86428711768358,4,5649,2216,3,11,10,1
42,5770,34.755450447265545,3,5704,4966,3,7,6,1
42,5771,31.865169003064164,4,5600,2216,4,13,11,2
42,5772,66.22303562386773,2,5643,5672,1,6,5,1
42,5773,176.12956917753314,1,5643,5672,1,5,4,1
42,5774,31.864235533199945,5,5707,3999,2,7,5,2
42,5775,400.2972534206823,1,5721,5641,1,4,4,0
42,5776,188.6949016952297,1,5721,5129,3,3,3,0
42,5777,80.6153898129727,1,5707,5656,2,5,5,0
42,5778,56.069692752951106,4,5637,2216,1,3,2,1
42,5779,94.31072944857598,5,5707,3999,2,8,6,2
42,5780,30.27674909254075,1,5678,2216,3,3,3,0
42,5781,53.41683918928176,7,5721,2216,3,7,6,1
42,5782,196.58075082007298,3,5707,4966,2,5,5,0
42,5783,34.851253622603295,6,5721,3999,1,4,3,1
42,5784,33.82489050275633,3,5721,4966,1,2,2,0
42,5785,30.325360733699064,1,5637,2216,1,3,3,0
42,5786,196.49988828922753,1,5721,5672,1,7,6,1
42,5787,33.834142420975425,5,5707,5129,3,4,4,0
42,5788,32.06105203393229,7,5707,2216,4,6,5,1
42,5789,69.01455216737293,5,5637,2216,1,4,4,0
42,5790,258.1918540160909,5,5707,5641,1,4,4,0
42,5791,102.20827264337663,1,5721,2216,2,3,3,0
42,5792,58.04876916458593,7,5707,5007,1,2,2,0
42,5793,74.84571020889513,5,5637,5641,1,4,4,0
42,5794,152.0331248464735,5,5702,5610,3,6,6,0
42,5795,64.42898731531939,2,5678,5343,1,5,4,1
42,5796,52.43841124884058,2,5615,2216,1,4,3,1
42,5797,110.6143646675703,1,5672,2216,1,6,5,1
42,5798,74.232293635271,1,5672,2216,1,6,5,1
42,5799,64.29184144543673,1,5672,5007,1,2,2,0
42,5800,129.2208490771904,3,3999,5007,2,3,3,0
42,5801,35.682739371138304,1,5672,4966,2,4,3,1
42,5802,126.92946344956393,3,5672,5007,2,5,5,0
42,5803,69.441692291985,1,5672,2216,1,5,4,1
42,5804,106.56203451466347,3,3999,5007,2,5,5,0
42,5805,76.9868091066208,1,5672,2216,2,7,6,1
42,5806,41.42073263037574,1,5672,2216,2,8,6,2
42,5807,30.29552212436131,3,5615,4966,2,6,6,0
42,5808,35.7542889470913,3,5641,5007,2,3,2,1
42,5809,53.16472271868089,1,5672,5007,1,3,3,0
42,5810,226.86248002987327,5,3999,2216,1,4,4,0
42,5811,73.1841187709917,2,5343,2216,1,6,6,0
42,5812,35.748221200689954,7,5672,4966,1,2,2,0
42,5813,30.283466969757107,2,3999,2216,1,5,4,1
42,5814,60.34047580155825,5,3999,4966,1,3,3,0
42,5815,30.277364832858854,2,5672,2216,1,5,4,1
42,5816,31.87375893193152,5,3999,2216,2,7,5,2
42,5817,39.71301943404252,2,5641,2216,1,3,3,0
42,5818,30.27654725675211,4,5615,2216,1,6,4,2
42,5819,184.55042117603958,3,3999,4966,2,5,5,0
42,5820,97.42745980066834,2,5672,2216,1,6,5,1
42,5821,61.084246146635635,7,4966,2216,2,4,4,0
42,5822,31.866195901609125,7,4966,2216,1,1,1,0
42,5823,44.05426496767382,3,4966,2216,2,4,4,0
42,5824,31.87417375068545,3,4966,2216,2,4,4,0
42,5825,202.33264454265253,3,4966,2216,2,5,5,0
42,5826,34.71624949681759,3,4966,2216,2,4,4,0
42,5827,74.24302066870735,3,4966,2216,2,5,5,0
42,5828,31.89618142052377,7,5007,2216,1,2,2,0
42,5829,34.902242382145076,3,4966,2216,2,5,5,0
42,5830,32.04597498112936,3,5007,2216,3,6,5,1
42,5831,30.279307850383965,3,5007,2216,2,4,4,0
42,5832,37.69670943406862,3,4966,2216,2,5,5,0
42,5833,34.79516728013963,3,4966,2216,2,6,6,0
42,5834,30.2770495447134,3,5007,2216,2,3,3,0
42,5835,32.963277486972096,7,4966,2216,1,1,1,0
42,5836,30.27670101258196,3,4966,2216,3,7,6,1
42,5837,40.177378373461664,3,4966,2216,2,5,5,0
42,5838,36.66679497633648,3,5007,2216,2,5,5,0
42,5839,42.063351335475694,5,5726,2216,5,9,8,1
42,5840,34.629428559356015,3,5610,4966,2,4,3,1
42,5841,228.6669587157391,3,5656,4966,2,5,5,0
42,5842,72.29990554773816,5,5129,4966,2,3,3,0
42,5843,32.728250002374345,7,5224,4966,4,8,7,1
42,5844,105.04061704940708,7,5610,2216,3,7,7,0
42,5845,95.41454372099722,3,5610,4966,2,5,5,0
42,5846,49.530500524412794,1,5129,5343,3,5,5,0
42,5847,264.17881918652216,5,5129,3999,3,3,3,0
42,5848,30.277774616524134,7,5129,2216,3,5,5,0
42,5849,69.37239529049741,7,5555,2216,3,4,4,0
42,5850,77.97683903434832,3,5726,4966,2,5,5,0
42,5851,115.95324650867492,7,5129,4966,3,3,3,0
42,5852,34.753958073562444,7,5224,3999,4,7,6,1
42,5853,30.276740662828963,7,5129,2216,4,6,6,0
42,5854,39.696247513650306,7,5129,5672,4,5,4,1
42,5855,357.6164280917736,1,5129,4966,3,5,5,0
42,5856,121.48396760735034,2,5656,2216,3,4,4,0
42,5857,128.92504841146965,7,5129,2216,3,4,4,0
42,5858,170.54402929249898,7,5224,3999,5,10,9,1
42,5859,30.288161330826266,7,5706,4966,1,1,1,0
42,5860,32.796292787573094,7,5224,2216,4,9,8,1
42,5861,43.34588917372283,1,5706,4966,1,2,2,0
42,5862,65.09050900185198,3,5610,5007,2,4,4,0
42,5863,74.96811867364875,7,5129,2216,3,5,5,0
42,5864,56.14907756819143,7,5224,2216,4,8,7,1
42,5865,33.93203649488672,7,5224,5672,5,10,8,2
42,5866,30.276685877916975,7,5224,2216,4,9,8,1
42,5867,92.1907253686107,1,5129,2216,2,3,3,0
42,5868,110.8089679652494,5,5656,3999,1,6,5,1
42,5869,32.85049995828079,1,5129,4966,3,3,3,0
42,5870,197.88846500427968,5,5656,5615,1,4,4,0
42,5871,50.55125486424684,7,5555,3999,4,6,5,1
43,5783,34.851253622603295,6,5721,3999,1,4,3,1
43,5856,121.48396760735034,7,5656,2216,3,4,4,0
43,5624,112.41377691836547,2,5559,5343,1,5,4,1
43,2216,177.4774299979096,4,2087,2094,3,12,11,1
43,2087,155.62932315875463,4,1955,1793,3,11,9,2
43,5643,259.22235794205665,7,5490,5555,3,5,5,0
43,5858,170.54402929249898,5,5224,3999,5,10,9,1
43,5775,400.2972534206823,1,5721,5641,1,4,4,0
43,5672,374.56675901349735,1,5343,5343,1,6,5,1
43,4966,527.6892161570449,3,3771,3771,2,5,5,0
43,5007,478.8330751263369,3,4860,3771,2,4,4,0
43,5129,792.6484815105913,5,5007,5043,3,4,4,0
43,5224,717.6175920746498,5,5064,5043,4,8,7,1
43,5872,32.85405786919698,5,5783,5224,4,7,6,1
43,5873,39.39846765375491,3,5856,5007,2,4,4,0
43,5874,157.79305875071242,3,5856,5007,2,4,4,0
43,5875,39.78320443538892,7,5856,5643,3,5,5,0
43,5876,154.60478074169396,1,5856,5775,1,4,4,0
43,5877,109.46094252073843,1,5856,5855,3,5,5,0
43,5878,141.02834080343592,7,5624,5643,3,5,5,0
43,5879,242.75258224499353,3,5856,4966,2,5,5,0
43,5880,110.6554022993409,2,5856,5643,3,6,6,0
43,5881,100.76620099748477,5,5624,3999,1,4,3,1
43,5882,98.35508525697553,7,5856,5855,3,4,4,0
43,5883,31.13644814581092,4,2216,2087,3,13,10,3
43,5884,31.94819899105847,4,2216,2087,3,11,8,3
43,5885,30.276565861644485,4,2216,2216,3,11,9,2
43,5886,55.325062587394044,4,2216,2087,3,11,9,2
43,5887,70.2794406459399,4,2087,2216,3,12,11,1
43,5888,97.56061812064657,4,2216,2216,3,13,12,1
43,5889,31.900301552224487,4,2087,2087,4,13,10,3
43,5890,186.7249872731571,4,2216,2087,3,11,10,1
43,5891,181.9389151609205,4,2087,2216,3,13,12,1
43,5892,32.94250710826937,4,2216,2087,2,10,9,1
43,5893,31.86674047574477,4,2087,2216,4,14,12,2
43,5894,63.56914341400168,4,2216,2087,3,12,10,2
43,5895,79.91465939372377,4,2216,2087,3,11,10,1
43,5896,61.64072530724083,4,2087,2216,4,13,10,3
43,5897,101.18929369144698,5,5857,5129,3,3,3,0
43,5898,35.73596506295819,7,5766,5129,3,4,4,0
43,5899,35.75742151414895,3,5766,5825,2,5,5,0
43,5900,32.80179089101244,7,5857,5721,3,5,4,1
43,5901,43.24936180517331,7,5857,4966,2,3,3,0
43,5902,188.65436304160067,1,5857,5786,1,6,5,1
43,5903,36.496981332593684,5,5857,5129,2,3,3,0
43,5904,160.57771868455958,1,5643,5775,1,4,4,0
43,5905,118.11769818071153,7,5857,5129,2,4,4,0
43,5906,92.09213438723634,3,5766,4966,2,4,4,0
43,5907,32.96058828108578,3,5858,4966,2,5,5,0
43,5908,42.59910357686293,3,5766,5825,3,6,6,0
43,5909,41.338990720672726,7,5643,5678,3,4,4,0
43,5910,327.0121474349718,5,5858,5224,3,6,6,0
43,5911,33.75578240995611,1,5704,5775,1,4,4,0
43,5912,78.780097668859,7,5643,5672,1,6,5,1
43,5913,30.281704217443867,2,5643,5224,4,8,7,1
43,5914,56.47858512322706,5,5643,3999,2,8,6,2
43,5915,105.96074018660927,1,5857,5678,3,5,5,0
43,5916,133.10008911915136,2,5643,5224,4,8,7,1
43,5917,36.92620776799348,5,5786,5224,4,7,6,1
43,5918,241.71242364732439,5,5678,5224,4,8,7,1
43,5919,220.76903158238534,5,5855,3999,1,5,4,1
43,5920,31.864235533110428,5,5672,5129,4,6,5,1
43,5921,109.62835433185244,7,5672,5224,5,9,8,1
43,5922,178.93293636093634,5,5678,5129,3,4,4,0
43,5923,45.35664936999718,2,5775,5224,4,7,6,1
43,5924,37.62295582613911,1,5775,5129,3,3,3,0
43,5925,64.22356557595126,5,5775,5224,4,8,7,1
43,5926,40.358666584295364,5,5672,3999,1,4,3,1
43,5927,35.62999506592379,5,5855,5224,4,9,8,1
43,5928,60.31521813076124,1,5672,5129,3,4,4,0
43,5929,251.17327137455604,1,5678,5721,2,5,5,0
43,5930,31.927227622562178,7,5678,5721,1,4,4,0
43,5931,88.36499761329105,5,5775,3999,1,4,4,0
43,5932,130.88106127429094,5,5672,5224,4,8,7,1
43,5933,90.61860507591962,5,5672,5129,4,7,6,1
43,5934,52.249180214388524,5,5678,5129,4,6,5,1
43,5935,302.20443843644,5,5775,5224,4,8,7,1
43,5936,228.53311266983852,5,5775,5129,2,3,3,0
43,5937,92.52531425571,5,5775,5224,4,9,7,2
43,5938,70.61868125448578,1,5672,5129,3,4,4,0
43,5939,35.630535389678656,1,5855,5129,3,4,4,0
43,5940,135.52323990577977,5,5855,5224,4,8,7,1
43,5941,154.53101840465382,1,5672,5721,1,6,5,1
43,5942,31.864235547928708,5,5672,5129,4,7,6,1
43,5943,116.00275065524986,5,5672,5129,4,7,6,1
43,5944,113.5545350907475,5,5775,3999,1,5,5,0
43,5945,101.3181445877706,2,5819,5672,1,7,5,2
43,5946,147.92493701303505,7,5007,5224,3,5,4,1
43,5947,103.5125411876758,7,5825,5775,1,5,5,0
43,5948,179.78176003890854,5,5841,5224,3,5,5,0
43,5949,35.72984875742155,1,4966,5672,2,2,2,0
43,5950,73.3747043321924,3,5007,5775,2,4,4,0
43,5951,95.08505954442461,3,4966,3999,2,5,5,0
43,5952,163.84385470249123,5,5819,5224,4,7,6,1
43,5953,78.83672300003727,3,5007,5672,3,6,5,1
43,5954,31.864235533110428,3,5007,5672,2,3,3,0
43,5955,41.49300108849936,2,5841,5224,4,8,7,1
43,5956,100.93390359864716,7,5007,5129,2,4,4,0
43,5957,112.26593972652347,2,5841,5224,4,8,7,1
43,5958,41.430672064769276,7,5782,5721,3,5,4,1
43,5959,181.44573323794353,5,5825,5129,2,4,4,0
43,5960,146.02905615748395,7,5782,5224,4,8,7,1
43,5961,35.630574118904406,2,5825,5224,4,7,6,1
43,5962,47.712913600464546,1,5825,5672,2,8,6,2
43,5963,54.992225554606954,3,5007,5672,2,4,4,0
43,5964,91.2172999433817,3,4966,3999,2,5,5,0
43,5965,37.73145653055319,2,5819,5775,1,4,4,0
43,5966,45.376651853815474,3,5007,5775,2,3,3,0
43,5967,35.876106093032945,5,4966,5224,4,8,7,1
43,5968,73.49899266848175,3,5007,5855,2,4,4,0
43,5969,147.9626311767741,1,5841,5855,2,5,5,0
43,5970,110.45898785381519,7,5819,3999,1,4,3,1
43,5971,31.959827462202572,5,5224,5224,4,7,6,1
43,5972,109.26010237641313,1,5129,5129,4,5,4,1
43,5973,312.6757011918116,5,5224,5224,5,11,9,2
43,5974,33.81205423275821,1,5224,5129,4,5,4,1
43,5975,140.01525364613832,5,5129,5129,3,5,5,0
43,5976,156.03503879123943,5,5129,5224,3,3,3,0
43,5977,114.80804841277491,5,5224,5129,3,3,3,0
43,5978,78.80538303394403,5,5129,5129,3,4,3,1
43,5979,121.84236712040948,1,5129,5129,3,5,4,1
43,5980,90.02524273591038,5,5129,5224,4,6,5,1
43,5981,124.49880835022802,6,5129,5224,4,6,5,1
43,5982,137.4347997514126,1,5129,5129,2,2,2,0
43,5983,131.9800673732147,5,5129,5129,3,3,3,0
43,5984,522.9904135879067,5,5224,5129,4,7,6,1
43,5985,34.70200234572024,1,5129,5224,3,4,4,0
43,5986,120.77365466289443,1,5129,5224,4,5,4,1
43,5987,33.644862173672045,1,5129,5224,3,3,2,1
43,5988,36.714548638432916,1,5224,5129,2,3,3,0
43,5989,508.02726827827473,5,5224,5224,4,8,7,1
43,5990,200.26473098257384,1,5129,5129,3,3,3,0
43,5991,374.2892212787517,5,5129,5129,2,3,3,0
43,5992,136.8295624385791,7,5224,5129,2,3,3,0
43,5993,127.0393355940942,7,5129,5224,2,4,4,0
43,5994,35.79792855246599,6,5224,5224,4,7,6,1
43,5995,31.864235533110428,5,5129,5129,2,3,3,0
43,5996,150.56931470670406,5,5224,5129,3,3,3,0
43,5997,112.52847621153505,1,5129,5224,3,4,4,0
43,5998,103.11063126193494,1,5129,5224,3,5,5,0
43,5999,167.8503010926042,1,5224,5129,3,5,5,0
43,6000,31.864235533110428,5,5224,5224,4,9,8,1
43,6001,31.890481895428554,6,5129,5224,3,6,5,1
43,6002,702.1378861309134,7,5129,5224,3,5,5,0
43,6003,183.50268090286326,5,5129,5224,3,3,3,0
43,6004,682.1393375680198,1,5224,5129,3,4,4,0
43,6005,96.57350656831133,5,5129,5224,3,3,3,0
43,6006,74.10130121256068,7,5224,5224,4,8,7,1
43,6007,100.15801921206742,5,5129,5224,3,3,3,0
43,6008,434.7266111975374,1,5224,5129,3,4,4,0
44,5981,124.49880835022802,7,5129,5224,4,6,5,1
44,5994,35.79792855246599,7,5224,5224,4,7,6,1
44,5916,133.10008911915136,6,5643,5224,4,8,7,1
44,5624,112.41377691836547,6,5559,5343,1,5,4,1
44,5890,186.7249872731571,4,2216,2087,3,11,10,1
44,5891,181.9389151609205,4,2087,2216,3,13,12,1
44,4966,527.6892161570449,3,3771,3771,2,5,5,0
44,5007,478.8330751263369,3,4860,3771,2,4,4,0
44,6004,682.1393375680198,5,5224,5129,3,4,4,0
44,6008,434.7266111975374,5,5224,5129,3,4,4,0
44,6002,702.1378861309134,7,5129,5224,3,5,5,0
44,5643,259.22235794205665,7,5490,5555,3,5,5,0
44,5129,792.6484815105913,1,5007,5043,3,4,4,0
44,5224,717.6175920746498,7,5064,5043,4,8,7,1
44,6009,34.85449954324249,7,5981,5946,4,8,6,2
