generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
158,79447,293.319670391401,-0.43419504183867574,6,78534,78523,2,14,11,3
159,79997,279.6583877573658,-0.37455116634221314,3,44665,62041,3,21,20,1
160,80044,293.51780415223146,-0.43504790661359644,3,79933,79933,3,10,10,0
161,80686,293.661030169904,-0.4356262754311243,7,80479,80479,3,20,18,2
162,81057,293.3491297193013,-0.43426645293374644,6,15205,12569,4,19,18,1
163,81921,293.0366123331158,-0.4328530815281987,3,81037,81057,3,18,18,0
164,82478,293.5791324865689,-0.43528316807523654,6,81856,81550,5,20,17,3
165,82683,292.9002614780316,-0.4322252097642635,3,62041,77069,3,16,16,0
166,83189,293.16418110469243,-0.4333964423215043,7,77069,82888,3,19,17,2
167,83608,293.6105989588301,-0.43525087420769887,2,82683,83322,4,21,20,1
168,84339,290.5724229326289,-0.4217973379645346,3,12569,53021,4,21,18,3
169,84615,293.4684801862139,-0.4345556709162166,7,84339,84339,3,18,15,3
170,85003,274.47324550880995,-0.35194640980997366,6,84700,67247,2,12,11,1
171,85889,293.30898142729365,-0.4338309889454533,6,85003,85003,3,20,20,0
172,86158,293.65119292491477,-0.43533277693780753,2,85994,85605,3,18,16,2
173,86508,292.955534916453,-0.43225425945666596,7,62041,80759,5,22,21,1
174,87235,293.51623180005464,-0.4347402557769319,3,86508,86508,4,21,18,3
175,87542,279.33285581912475,-0.37289414344880145,6,40311,83728,2,12,9,3
176,88259,291.94714286706454,-0.42814316011118614,5,87820,87820,3,15,14,1
177,88879,293.70978496515124,-0.4354447204954101,5,39044,39858,4,21,19,2
178,89440,267.7580760805909,-0.3309493360584145,5,43182,82610,3,17,16,1
179,89753,282.88168887299,-0.3878527440097837,6,51962,89029,2,12,12,0
180,90485,293.31122201511766,-0.4335203866528552,6,61028,89902,3,22,19,3
181,90640,293.50924590132763,-0.43439774448301394,7,77069,90261,3,20,16,4
182,91025,273.6597402242111,-0.3485691778069161,1,59034,85536,3,16,16,0
183,91779,286.0034052202001,-0.4029407967886031,1,88825,60262,3,18,17,1
184,92146,293.4997746308991,-0.43425108777953636,5,81037,91669,2,13,11,2
185,92962,293.76151788170733,-0.43541243648721845,2,19050,92367,3,20,19,1
186,93414,289.67777000166075,-0.41733241447769953,1,16196,85536,3,19,19,0
187,93792,293.0754563457183,-0.43235016434878726,2,93058,93058,3,21,21,0
188,94408,293.2858562722587,-0.43336620783403634,3,19050,93763,3,22,19,3
189,94901,258.68410980944736,-0.29757302057930834,6,84345,36020,4,19,17,2
190,95401,293.3044607102575,-0.43337802088231886,3,94552,94552,3,20,17,3
191,95710,293.6550429233391,-0.43494653407100725,7,95487,95024,3,20,19,1
192,96123,293.185411324357,-0.43280557141179293,3,54921,61915,2,12,9,3
193,96693,293.7668134590506,-0.43539875592677674,3,96069,96069,3,18,18,0
194,97250,288.31186176932425,-0.41158036083035887,6,93141,83728,3,21,19,2
195,97811,293.611762171014,-0.4347565987086907,7,97317,97317,2,12,11,1
196,98472,293.71644675075106,-0.4351695888343494,6,97905,97595,3,20,19,1
197,98744,265.74202913403195,-0.31532502012301467,5,19050,62041,3,18,17,1
198,99216,293.7218195179611,-0.43520062701478773,5,98744,98744,2,12,12,0
199,99988,293.665076398777,-0.4349382714292994,5,99216,99216,3,21,19,2
200,100290,282.060175447258,-0.38415568363148656,3,11936,81037,3,16,16,0
201,100746,293.7951796053747,-0.4353597325201486,3,81037,100290,4,21,19,2
202,101217,293.6662432235125,-0.4347881715390921,3,100631,100581,2,13,12,1
203,101717,293.44858702210325,-0.4338435765885674,7,36020,21346,4,17,16,1
204,102149,293.76999684316405,-0.43525120843754395,5,101899,101899,2,12,12,0
205,102822,274.82924078133766,-0.35835529110657416,2,87829,40722,2,12,11,1
206,103074,293.37392668125415,-0.4334885003023101,7,96305,102784,3,17,16,1
207,103881,293.22867047942805,-0.43267055680194955,5,73215,62041,3,21,19,2
208,104204,293.2749686980475,-0.43287587425061064,5,39858,103881,3,20,18,2
209,104945,293.82531282538156,-0.4353304416733072,6,12569,71119,3,16,16,0
210,105178,293.83343682418825,-0.4353696325910486,6,104945,104945,4,21,19,2
211,105538,293.1770244436138,-0.4322581741512303,5,62041,75582,2,12,11,1
212,106317,293.89612182959064,-0.4354612990943473,6,12569,105888,2,12,12,0
213,106674,293.56269852835607,-0.4337490957408139,5,62041,65122,3,20,19,1
214,107454,293.930530371319,-0.43538323856259925,7,106678,106678,3,16,15,1
215,107856,293.54148757010637,-0.43346546481969533,5,75582,62041,2,12,11,1
216,108435,293.9523265685885,-0.43507048927429753,5,107856,107856,3,18,16,2
217,108658,293.134355110002,-0.43146334032689587,6,108436,61028,5,22,19,3
218,109164,293.8569566674053,-0.43468835294451663,1,108658,108658,2,13,12,1
219,109781,294.11632080003915,-0.43560757400806366,5,109333,109333,3,21,18,3
220,110126,242.77237778401596,-0.24066454842597274,1,96051,35170,3,20,19,1
221,110826,293.8722977611333,-0.434352159430632,4,110126,110126,2,9,9,0
222,111155,293.97967306938716,-0.43478316142987233,4,110541,110982,2,11,8,3
223,111716,294.1541758577299,-0.4355696862401289,1,74753,111380,5,24,21,3
224,112315,193.34074117958798,-0.013480309654120387,3,81097,25423,2,7,7,0
225,112677,289.74551583670853,-0.4161035492010217,5,62041,29363,4,20,18,2
226,113001,294.1137475730697,-0.43542489159872794,5,112677,112677,2,10,9,1
227,113700,293.88325639933635,-0.43437745989678,4,113035,113035,2,12,9,3
228,114033,293.7913839790716,-0.4340117551928812,6,103792,81037,4,20,19,1
229,114907,293.9102202763744,-0.4344907003687399,6,114033,114033,3,21,19,2
230,115002,293.70635441769616,-0.43354595113015876,5,104892,62041,4,20,16,4
231,115657,294.140661745759,-0.43528570425824703,7,36020,115002,3,19,19,0
232,116170,293.90627597839796,-0.43421375549359803,7,115918,115884,4,19,17,2
233,116862,269.4697849013165,-0.33454337021443786,7,88096,52664,3,19,18,1
234,117406,294.01156602240155,-0.43471348777195046,5,116807,116807,3,20,20,0
235,117715,272.71391203047733,-0.3468117366064437,7,109459,40311,3,16,15,1
236,118205,294.1291296179049,-0.4351140957590439,6,117715,117715,3,20,20,0
237,118819,265.7859275795867,-0.3143565940807825,4,79583,60751,3,17,15,2
238,119371,293.88094003270754,-0.43402259640448987,6,118819,118981,2,12,9,3
239,119585,293.9311142658709,-0.4342728522445525,7,119422,119371,3,15,13,2
240,120120,294.13262647677794,-0.4351340127203829,2,106891,62041,2,12,10,2
241,120960,294.2433522204073,-0.435437065830977,6,120115,120115,2,10,9,1
242,121223,293.71628080661435,-0.4330847843580709,7,14945,88062,4,21,17,4
243,121501,293.8588038565773,-0.43368780880456725,7,121223,121223,2,12,9,3
244,122491,294.0462901882981,-0.434478170384975,6,121922,121501,3,16,16,0
245,122656,293.65080093061727,-0.43264995829301234,4,105683,62041,3,16,16,0
246,123439,294.23945812571674,-0.4352747556069908,3,122656,122599,3,21,19,2
247,123683,294.2921855458259,-0.43550936972767706,6,106660,89252,6,23,19,4
248,124053,294.079191931755,-0.434557668572539,7,123683,123951,3,17,16,1
249,124887,291.7067662196934,-0.4240432554111812,5,76443,85536,2,12,10,2
250,125433,294.00747687202573,-0.4339555728708926,5,124927,124887,3,21,21,0
251,125512,293.75425387245775,-0.43280585732506927,5,30749,62041,3,17,16,1
252,126306,294.28883948356776,-0.43496508630937747,3,125512,125512,4,19,19,0
253,126519,291.57849090844684,-0.4230067141627152,3,126218,96051,3,18,18,0
254,127016,294.0336452970922,-0.43367937655070055,1,126519,126519,3,17,16,1
255,127655,294.5106160126366,-0.4355269456320838,1,62041,89015,3,21,19,2
256,128393,294.4534014837827,-0.4351791988480626,1,127655,127655,3,19,19,0
257,128554,273.2500456429307,-0.3477130467886268,4,96051,109459,2,12,10,2
258,129268,294.12891305517167,-0.4338116718258824,2,128554,128554,3,20,20,0
259,129796,294.1333340588947,-0.43390073410789876,2,129241,129241,3,17,17,0
260,130148,293.90141245506294,-0.43288965290752796,4,121566,127894,4,20,18,2
261,130879,294.3420684342892,-0.4348200522761841,4,130349,130349,2,11,11,0
262,131311,281.6363580192314,-0.37947848363663117,1,96051,128120,3,21,21,0
263,131861,294.0629574773456,-0.4335376510024346,1,131311,131170,2,9,9,0
264,132446,293.8525733535632,-0.4326015362147882,1,62041,128120,3,21,20,1
265,132568,294.4044682371222,-0.4350597160456066,5,132378,132372,3,20,19,1
266,133444,249.05903308933182,-0.23935998127216576,5,129809,95721,4,20,18,2
267,133901,294.3085973617602,-0.43469871661133924,5,133444,133444,2,10,9,1
268,134299,293.64014204586016,-0.431706183567561,7,62041,53425,2,9,9,0
269,134744,294.486194684722,-0.4352292197291681,5,134040,134385,3,19,17,2
270,135458,271.67547411465694,-0.3367464768404743,2,31465,105683,2,12,9,3
271,135829,294.34838255339747,-0.4346111901597094,1,135458,135209,2,14,14,0
272,136438,294.5401414163181,-0.4354499301671948,5,135614,135614,2,9,9,0
273,136955,294.3390589924958,-0.4345808548349567,4,121224,52664,3,21,20,1
274,137193,294.57453011104553,-0.435640236174332,1,136669,136802,3,21,18,3
275,137989,293.99011133390945,-0.43306216370494016,1,103792,62041,3,17,17,0
276,138010,294.3971595573279,-0.4348532577749724,5,137989,137989,4,20,17,3
277,138504,294.4097086379943,-0.43483104435215036,1,138423,138405,3,15,13,2
278,139401,293.7431855508521,-0.43189642995059674,4,62041,104864,3,17,17,0
279,139768,294.22874000114797,-0.4339961254501071,6,88096,139401,3,19,19,0
280,140430,294.2823899069428,-0.4342235921809287,6,137294,2379,3,20,20,0
281,140508,294.39942571604905,-0.43474014938923816,7,140399,140430,2,10,10,0
282,141051,276.94773529741474,-0.358755516269636,5,138692,140386,4,22,19,3
283,141901,294.12650015483194,-0.43352580432173976,5,14074,141127,3,18,17,1
284,142432,292.7902022112013,-0.4276376961199238,4,121381,52664,3,18,17,1
285,142568,294.2612392284119,-0.4341274564100039,4,142432,142432,3,18,16,2
286,143401,294.07653693295725,-0.4332948076745238,5,62041,52664,2,9,9,0
287,143985,294.39923479270476,-0.43472321065426267,5,62041,104980,2,12,9,3
288,144103,282.07676147338015,-0.38110080123567786,5,141679,109459,3,19,17,2
289,144968,294.1911896342985,-0.4338105417986431,4,62041,144402,2,12,7,5
290,145141,294.218144631042,-0.4339341528032572,6,83728,58138,3,18,17,1
291,145846,294.3526580262216,-0.4345513976519455,4,145331,145489,3,18,16,2
292,146127,294.1857448861926,-0.43379303903582894,2,10161,76443,3,20,19,1
293,146523,294.3761676457177,-0.43463422759271647,5,146127,146127,2,14,14,0
294,147291,292.2164561581671,-0.42494994482269977,4,140275,91147,4,20,19,1
295,147613,294.4141144200572,-0.4347010526188858,4,147291,147141,2,13,12,1
296,148351,294.4261208437458,-0.43475704870055754,4,62041,126511,3,20,20,0
297,148828,294.6707962172608,-0.43562453294258363,6,148417,148117,3,20,18,2
298,149008,294.5006238696283,-0.4348844064944523,4,148744,148974,3,16,13,3
299,149963,293.93961093098204,-0.43237424418025505,5,126511,62041,4,21,20,1
300,150103,294.4638401827433,-0.43473969206264607,5,149963,149963,5,22,18,4
301,150801,293.9582592750065,-0.43245900971441903,3,100061,121566,2,13,13,0
302,151447,294.5554208015931,-0.43513733779561936,7,108066,150801,3,15,15,0
303,151722,286.2846856831429,-0.39939507068718016,4,148364,151500,2,14,12,2
304,152383,294.3630005316636,-0.4342822592159506,4,121224,151722,3,17,17,0
305,152714,294.3791020282262,-0.43436765692342844,7,137294,13822,3,16,16,0
306,153278,294.2970172212735,-0.43396618454631386,7,152704,152714,3,21,20,1
307,153692,294.1792928970963,-0.43343444442338047,3,121224,140509,2,12,8,4
308,154237,294.18617648079476,-0.433429973175373,5,141679,153692,2,9,9,0
309,154888,294.4932476617633,-0.43480015786727455,5,153692,154046,4,19,17,2
310,155428,278.20192981995194,-0.3638554739411752,5,120687,129809,3,18,17,1
311,155949,294.4460664124106,-0.43460375995034917,4,62041,155428,2,13,11,2
312,156366,277.33888794047584,-0.36355354002512746,5,83728,124595,3,18,15,3
313,156834,293.91606691531587,-0.4322037047768905,1,25423,156366,2,13,12,1
314,157221,287.43068036069684,-0.40523977023746577,4,88096,109732,4,20,19,1
315,157523,294.46157726103655,-0.4346282269128571,4,93141,157221,2,13,12,1
316,158431,291.8247493849288,-0.42352997346712884,1,140509,127178,3,20,18,2
317,158836,294.4328227791884,-0.4343656012302095,5,158224,158109,2,12,11,1
318,159167,294.22616790279756,-0.4334114132941771,4,121381,62041,2,10,10,0
319,159860,294.51198415169057,-0.4347144075692808,5,159438,159434,2,12,9,3
320,160381,278.37263553067817,-0.3643742318877851,5,151500,140509,3,20,19,1
321,160549,294.28219987946994,-0.4336294590663299,2,160112,160381,3,20,20,0
322,161472,294.3458063461034,-0.43390086148353524,2,27388,121224,2,12,10,2
323,161694,294.68417709960494,-0.43528006818574017,2,161289,161127,3,20,16,4
324,162348,294.3287352682958,-0.433685085354972,4,68805,62041,2,11,10,1
325,162898,294.34127327504024,-0.43380874718706935,2,133953,162348,2,12,11,1
326,163454,294.50750463464595,-0.4344932950387173,7,27388,162898,3,21,21,0
327,163667,268.4848820850943,-0.3226706052675169,6,100061,88705,3,21,21,0
328,164329,294.56375893968044,-0.4347545116073112,4,138767,62041,3,19,19,0
329,164659,294.6152912458079,-0.4349707898948034,6,164256,164256,3,18,15,3
330,165229,268.61600466149986,-0.32377775711513723,5,93141,148364,3,17,16,1
331,165841,294.4481210231771,-0.4342421854355454,4,165219,165219,5,21,18,3
332,166173,294.3152348972926,-0.43348508620365056,7,108066,140509,2,12,9,3
333,166668,294.2420973395966,-0.4332615879080595,5,166098,166494,2,11,7,4
334,167382,284.94427744705587,-0.3927851580197061,4,128120,60751,2,13,10,3
335,167950,294.14295041227643,-0.43259208448812664,1,109459,53425,3,16,15,1
336,168260,286.057106430343,-0.39687899555204076,6,137294,96051,2,13,13,0
337,168828,294.5061537083766,-0.4339921369078622,4,62041,168038,3,20,19,1
338,169421,294.5832505049235,-0.4342474559484,3,168721,168260,3,20,20,0
339,169832,267.4608952422048,-0.32566569037493753,7,2379,140275,2,12,10,2
340,170453,290.49883348775177,-0.41675000939068857,3,169749,169832,2,12,10,2
341,170681,294.80761049591416,-0.43517727358664793,7,170451,169832,3,14,14,0
342,171374,257.04939826324943,-0.288367867343578,2,49239,88825,3,17,17,0
343,171847,294.7367615806033,-0.43466205772330985,2,171374,171374,3,17,17,0
344,172384,294.91064749730646,-0.43539386843068417,5,171835,171835,2,14,14,0
345,172521,268.2758555250108,-0.32687220820067026,4,88825,121224,2,12,11,1
346,173082,294.6092918599687,-0.43405372139805964,4,96051,172521,2,12,9,3
347,173734,295.0089062357191,-0.43581269913830206,1,173353,173353,3,20,19,1
348,174127,294.4069720884538,-0.4331410585462652,4,134239,62041,3,20,17,3
349,174516,294.874502612579,-0.4352177160713199,2,174462,174462,3,13,11,2
350,175376,290.11649288546397,-0.41469353691934674,6,127631,127178,3,14,12,2
351,175762,294.9624121935165,-0.43540490870453213,4,175308,175308,3,17,17,0
352,176290,294.84113552054777,-0.43490426995986153,1,175308,175540,3,16,16,0
353,176650,294.8899335349883,-0.43509407214593154,3,176465,175762,2,12,12,0
354,177160,280.1152760512265,-0.37072993160326073,5,25423,166394,2,12,11,1
355,177838,294.99946665065653,-0.43557225942045896,3,177160,177330,2,13,10,3
