generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
55,27775,0.40712210536003113,-0.014317347643194044,4,21044,22102,2,9,9,0
56,28119,0.4052800238132477,0.015279523508225056,1,8982,8661,4,21,20,1
57,28571,0.40449854731559753,-0.0006522127833455445,1,17080,15844,4,20,18,2
58,29196,0.4039074182510376,-0.006717970619242313,2,23360,15241,3,15,15,0
59,29779,0.40222299098968506,-0.0002041051095785083,1,22112,23488,3,18,15,3
60,30360,0.40122830867767334,0.00337080102938525,2,27775,15241,4,22,21,1
61,30872,0.4008745849132538,-0.00870645372420313,1,24028,27775,2,11,9,2
62,31124,0.398640513420105,-0.0023628370838772606,1,10535,17080,5,25,24,1
63,31839,0.3979840576648712,-0.0160045594510661,1,9905,24028,2,11,9,2
64,32119,0.39676013588905334,-0.009345890272578495,4,31839,27775,2,10,8,2
65,32660,0.3956449329853058,-0.008550433472071425,1,8562,12346,3,15,15,0
66,33053,0.3944169580936432,-0.002715817529356921,2,23360,24028,4,21,20,1
67,33624,0.39325737953186035,-0.026642691528009115,1,27775,9905,3,17,16,1
68,34075,0.39213401079177856,0.008128876043538444,1,15844,24028,4,21,20,1
69,34931,0.39131879806518555,0.0036809984807808487,2,30872,10535,3,16,16,0
70,35042,0.3899902403354645,-0.005972737709729114,3,13568,27775,6,23,19,4
71,35869,0.38891613483428955,0.0026166766681562236,2,34931,22102,2,11,10,1
72,36186,0.38804134726524353,-0.00887175803687844,2,21044,29196,3,20,19,1
73,36768,0.3866048753261566,-0.009800208936996405,4,13506,21044,3,18,18,0
74,37229,0.38528692722320557,-0.008084447022256665,1,16546,22112,2,13,12,1
75,37954,0.3841017484664917,-0.005630293599692772,2,21058,17080,2,11,9,2
76,38041,0.38267406821250916,0.014435276880944477,2,17608,15742,2,9,7,2
77,38674,0.3818816840648651,-0.016227496538265086,4,27775,21044,3,20,19,1
78,39011,0.3808210790157318,-0.005479822076673263,1,31839,29196,2,10,9,1
79,39860,0.3793959319591522,0.007452693395111952,4,11030,24028,4,21,16,5
80,40329,0.37890923023223877,-0.011880116840985975,2,10535,21044,5,22,19,3
81,40593,0.37736955285072327,0.0010408413210944124,2,10535,10535,3,18,14,4
82,41487,0.3764941394329071,-0.010251045881726853,1,40329,40329,2,12,12,0
83,41765,0.3750239908695221,-0.006812745895790316,1,24028,19187,4,22,20,2
84,42182,0.3734983801841736,0.0018381430738485538,1,21044,22112,4,21,19,2
85,42938,0.37303104996681213,-0.007292964360382788,1,41487,38674,4,20,18,2
86,43472,0.37183311581611633,-0.009572996178123714,1,15844,10535,4,16,14,2
87,43627,0.3703579008579254,-0.016981209106760306,4,32568,18086,3,18,17,1
88,44309,0.3690463900566101,0.006308072066348447,6,16266,18181,2,10,10,0
89,44980,0.368315726518631,-0.006184477628521529,2,15241,22112,2,10,10,0
90,45360,0.3663300573825836,-0.008654486253049107,2,34931,9810,2,12,12,0
91,45541,0.36573144793510437,-0.012122690904579894,4,15888,36186,3,15,15,0
92,46034,0.3645126223564148,-0.0026040587533592346,1,15742,43472,3,12,12,0
93,46621,0.36321166157722473,-0.01054996110391639,1,18086,27775,3,22,21,1
94,47440,0.36214184761047363,-0.004205836924952644,1,44980,42938,2,10,10,0
95,47947,0.3606666624546051,-0.026661048149372212,2,12346,12346,2,12,10,2
96,48242,0.3596532940864563,0.01331186088613264,2,16266,27775,3,18,15,3
