generation,id,fitness,species,parent1,parent2
294,35220,3124.3503853914613,1,25483,15705
295,35220,3124.3503853914613,1,25483,15705
296,35220,3124.3503853914613,1,25483,15705
297,35220,3124.3503853914613,1,25483,15705
298,35220,3124.3503853914613,1,25483,15705
299,35220,3124.3503853914613,1,25483,15705
300,35220,3124.3503853914613,1,25483,15705
301,35220,3124.3503853914613,1,25483,15705
302,35220,3124.3503853914613,1,25483,15705
303,35220,3124.3503853914613,1,25483,15705
304,35220,3124.3503853914613,1,25483,15705
305,35220,3124.3503853914613,1,25483,15705
306,35220,3124.3503853914613,1,25483,15705
307,35220,3124.3503853914613,1,25483,15705
308,35220,3124.3503853914613,1,25483,15705
309,35220,3124.3503853914613,1,25483,15705
310,35220,3124.3503853914613,1,25483,15705
311,35220,3124.3503853914613,1,25483,15705
312,35220,3124.3503853914613,1,25483,15705
313,35220,3124.3503853914613,1,25483,15705
314,35220,3124.3503853914613,1,25483,15705
315,35220,3124.3503853914613,1,25483,15705
316,35220,3124.3503853914613,1,25483,15705
317,35220,3124.3503853914613,1,25483,15705
318,35220,3124.3503853914613,1,25483,15705
319,35220,3124.3503853914613,1,25483,15705
320,35220,3124.3503853914613,1,25483,15705
321,35220,3124.3503853914613,1,25483,15705
322,35220,3124.3503853914613,1,25483,15705
323,35220,3124.3503853914613,1,25483,15705
324,35220,3124.3503853914613,1,25483,15705
325,35220,3124.3503853914613,1,25483,15705
326,35220,3124.3503853914613,1,25483,15705
327,35220,3124.3503853914613,1,25483,15705
328,35220,3124.3503853914613,1,25483,15705
329,35220,3124.3503853914613,1,25483,15705
330,35220,3124.3503853914613,1,25483,15705
331,35220,3124.3503853914613,1,25483,15705
332,35220,3124.3503853914613,1,25483,15705
333,35220,3124.3503853914613,1,25483,15705
334,35220,3124.3503853914613,1,25483,15705
335,35220,3124.3503853914613,1,25483,15705
336,35220,3124.3503853914613,1,25483,15705
337,35220,3124.3503853914613,1,25483,15705
338,35220,3124.3503853914613,1,25483,15705
339,35220,3124.3503853914613,1,25483,15705
340,35220,3124.3503853914613,1,25483,15705
341,35220,3124.3503853914613,1,25483,15705
342,35220,3124.3503853914613,1,25483,15705
343,35220,3124.3503853914613,1,25483,15705
344,35220,3124.3503853914613,1,25483,15705
345,35220,3124.3503853914613,1,25483,15705
346,35220,3124.3503853914613,1,25483,15705
347,35220,3124.3503853914613,1,25483,15705
348,35220,3124.3503853914613,1,25483,15705
349,35220,3124.3503853914613,1,25483,15705
350,35220,3124.3503853914613,1,25483,15705
351,35220,3124.3503853914613,1,25483,15705
352,35220,3124.3503853914613,1,25483,15705
353,35220,3124.3503853914613,1,25483,15705
354,35220,3124.3503853914613,1,25483,15705
355,35220,3124.3503853914613,1,25483,15705
356,35220,3124.3503853914613,1,25483,15705
357,35220,3124.3503853914613,1,25483,15705
358,35220,3124.3503853914613,1,25483,15705
359,35220,3124.3503853914613,1,25483,15705
360,35220,3124.3503853914613,1,25483,15705
361,35220,3124.3503853914613,1,25483,15705
362,35220,3124.3503853914613,1,25483,15705
363,35220,3124.3503853914613,1,25483,15705
364,35220,3124.3503853914613,1,25483,15705
365,35220,3124.3503853914613,1,25483,15705
366,35220,3124.3503853914613,1,25483,15705
367,35220,3124.3503853914613,1,25483,15705
368,35220,3124.3503853914613,1,25483,15705
369,35220,3124.3503853914613,1,25483,15705
370,35220,3124.3503853914613,1,25483,15705
371,35220,3124.3503853914613,1,25483,15705
372,35220,3124.3503853914613,1,25483,15705
373,35220,3124.3503853914613,1,25483,15705
374,35220,3124.3503853914613,1,25483,15705
375,35220,3124.3503853914613,1,25483,15705
376,35220,3124.3503853914613,1,25483,15705
377,35220,3124.3503853914613,1,25483,15705
378,35220,3124.3503853914613,1,25483,15705
379,35220,3124.3503853914613,1,25483,15705
380,35220,3124.3503853914613,1,25483,15705
381,35220,3124.3503853914613,1,25483,15705
382,35220,3124.3503853914613,1,25483,15705
383,35220,3124.3503853914613,1,25483,15705
384,35220,3124.3503853914613,1,25483,15705
385,35220,3124.3503853914613,1,25483,15705
386,35220,3124.3503853914613,1,25483,15705
387,35220,3124.3503853914613,1,25483,15705
388,35220,3124.3503853914613,1,25483,15705
389,35220,3124.3503853914613,1,25483,15705
390,35220,3124.3503853914613,1,25483,15705
391,35220,3124.3503853914613,1,25483,15705
392,35220,3124.3503853914613,1,25483,15705
393,35220,3124.3503853914613,1,25483,15705
394,35220,3124.3503853914613,1,25483,15705
395,35220,3124.3503853914613,1,25483,15705
396,35220,3124.3503853914613,1,25483,15705
397,35220,3124.3503853914613,1,25483,15705
398,35220,3124.3503853914613,1,25483,15705
399,35220,3124.3503853914613,1,25483,15705
400,35220,3124.3503853914613,1,25483,15705
401,35220,3124.3503853914613,1,25483,15705
402,35220,3124.3503853914613,1,25483,15705
403,35220,3124.3503853914613,1,25483,15705
404,35220,3124.3503853914613,1,25483,15705
405,35220,3124.3503853914613,1,25483,15705
406,35220,3124.3503853914613,1,25483,15705
407,35220,3124.3503853914613,1,25483,15705
408,35220,3124.3503853914613,1,25483,15705
409,35220,3124.3503853914613,1,25483,15705
410,35220,3124.3503853914613,1,25483,15705
411,35220,3124.3503853914613,1,25483,15705
412,35220,3124.3503853914613,1,25483,15705
413,35220,3124.3503853914613,1,25483,15705
414,35220,3124.3503853914613,1,25483,15705
415,35220,3124.3503853914613,1,25483,15705
416,35220,3124.3503853914613,1,25483,15705
417,35220,3124.3503853914613,1,25483,15705
418,35220,3124.3503853914613,1,25483,15705
419,35220,3124.3503853914613,1,25483,15705
420,35220,3124.3503853914613,1,25483,15705
421,35220,3124.3503853914613,1,25483,15705
422,35220,3124.3503853914613,1,25483,15705
423,35220,3124.3503853914613,1,25483,15705
424,35220,3124.3503853914613,1,25483,15705
425,35220,3124.3503853914613,1,25483,15705
426,35220,3124.3503853914613,1,25483,15705
427,35220,3124.3503853914613,1,25483,15705
428,35220,3124.3503853914613,1,25483,15705
429,35220,3124.3503853914613,1,25483,15705
430,35220,3124.3503853914613,1,25483,15705
431,35220,3124.3503853914613,1,25483,15705
432,35220,3124.3503853914613,1,25483,15705
433,35220,3124.3503853914613,1,25483,15705
434,35220,3124.3503853914613,1,25483,15705
435,35220,3124.3503853914613,1,25483,15705
436,35220,3124.3503853914613,1,25483,15705
437,35220,3124.3503853914613,1,25483,15705
438,35220,3124.3503853914613,1,25483,15705
439,35220,3124.3503853914613,1,25483,15705
440,35220,3124.3503853914613,1,25483,15705
441,35220,3124.3503853914613,1,25483,15705
442,35220,3124.3503853914613,1,25483,15705
443,35220,3124.3503853914613,1,25483,15705
444,35220,3124.3503853914613,1,25483,15705
445,35220,3124.3503853914613,1,25483,15705
446,35220,3124.3503853914613,1,25483,15705
447,35220,3124.3503853914613,1,25483,15705
448,35220,3124.3503853914613,1,25483,15705
449,35220,3124.3503853914613,1,25483,15705
450,35220,3124.3503853914613,1,25483,15705
451,35220,3124.3503853914613,1,25483,15705
452,35220,3124.3503853914613,1,25483,15705
453,35220,3124.3503853914613,1,25483,15705
454,35220,3124.3503853914613,1,25483,15705
455,35220,3124.3503853914613,1,25483,15705
456,35220,3124.3503853914613,1,25483,15705
457,35220,3124.3503853914613,1,25483,15705
458,35220,3124.3503853914613,1,25483,15705
459,35220,3124.3503853914613,1,25483,15705
460,35220,3124.3503853914613,1,25483,15705
461,35220,3124.3503853914613,1,25483,15705
462,35220,3124.3503853914613,1,25483,15705
463,35220,3124.3503853914613,1,25483,15705
464,35220,3124.3503853914613,1,25483,15705
465,35220,3124.3503853914613,1,25483,15705
466,35220,3124.3503853914613,1,25483,15705
467,35220,3124.3503853914613,1,25483,15705
468,35220,3124.3503853914613,1,25483,15705
469,35220,3124.3503853914613,1,25483,15705
470,35220,3124.3503853914613,1,25483,15705
471,35220,3124.3503853914613,1,25483,15705
472,35220,3124.3503853914613,1,25483,15705
473,35220,3124.3503853914613,1,25483,15705
474,35220,3124.3503853914613,1,25483,15705
475,35220,3124.3503853914613,1,25483,15705
476,35220,3124.3503853914613,1,25483,15705
477,35220,3124.3503853914613,1,25483,15705
478,35220,3124.3503853914613,1,25483,15705
479,35220,3124.3503853914613,1,25483,15705
480,35220,3124.3503853914613,1,25483,15705
481,35220,3124.3503853914613,1,25483,15705
482,35220,3124.3503853914613,1,25483,15705
483,35220,3124.3503853914613,1,25483,15705
484,35220,3124.3503853914613,1,25483,15705
485,35220,3124.3503853914613,1,25483,15705
486,35220,3124.3503853914613,1,25483,15705
487,35220,3124.3503853914613,1,25483,15705
488,35220,3124.3503853914613,1,25483,15705
489,35220,3124.3503853914613,1,25483,15705
490,35220,3124.3503853914613,1,25483,15705
491,35220,3124.3503853914613,1,25483,15705
492,35220,3124.3503853914613,1,25483,15705
493,35220,3124.3503853914613,1,25483,15705
494,35220,3124.3503853914613,1,25483,15705
495,35220,3124.3503853914613,1,25483,15705
496,35220,3124.3503853914613,1,25483,15705
497,35220,3124.3503853914613,1,25483,15705
498,35220,3124.3503853914613,1,25483,15705
499,35220,3124.3503853914613,1,25483,15705
