generation,id,fitness,species,parent1,parent2
311,28961,995.2076160660733,2,21432,28107
312,28961,995.2076160660733,2,21432,28107
313,28961,995.2076160660733,2,21432,28107
314,28961,995.2076160660733,2,21432,28107
315,28961,995.2076160660733,2,21432,28107
316,28961,995.2076160660733,2,21432,28107
317,44782,995.2076160660733,2,28961,21432
318,44782,995.2076160660733,2,28961,21432
319,44782,995.2076160660733,2,28961,21432
320,44782,995.2076160660733,2,28961,21432
321,44782,995.2076160660733,2,28961,21432
322,44782,995.2076160660733,2,28961,21432
323,44782,995.2076160660733,2,28961,21432
324,44782,995.2076160660733,2,28961,21432
325,44782,995.2076160660733,2,28961,21432
326,44782,995.2076160660733,2,28961,21432
327,44782,995.2076160660733,2,28961,21432
328,44782,995.2076160660733,2,28961,21432
329,44782,995.2076160660733,2,28961,21432
330,44782,995.2076160660733,2,28961,21432
331,44782,995.2076160660733,2,28961,21432
332,44782,995.2076160660733,2,28961,21432
333,44782,995.2076160660733,2,28961,21432
334,44782,995.2076160660733,2,28961,21432
335,44782,995.2076160660733,2,28961,21432
336,44782,995.2076160660733,2,28961,21432
337,44782,995.2076160660733,2,28961,21432
338,44782,995.2076160660733,2,28961,21432
339,44782,995.2076160660733,2,28961,21432
340,44782,995.2076160660733,2,28961,21432
341,44782,995.2076160660733,2,28961,21432
342,44782,995.2076160660733,2,28961,21432
343,44782,995.2076160660733,2,28961,21432
344,44782,995.2076160660733,2,28961,21432
345,44782,995.2076160660733,2,28961,21432
346,44782,995.2076160660733,2,28961,21432
347,44782,995.2076160660733,2,28961,21432
348,44782,995.2076160660733,2,28961,21432
349,49348,995.2076160660733,2,49202,28961
350,49348,995.2076160660733,2,49202,28961
351,49348,995.2076160660733,2,49202,28961
352,49348,995.2076160660733,2,49202,28961
353,49348,995.2076160660733,2,49202,28961
354,49348,995.2076160660733,2,49202,28961
355,49348,995.2076160660733,2,49202,28961
356,49348,995.2076160660733,2,49202,28961
357,49348,995.2076160660733,2,49202,28961
358,49348,995.2076160660733,2,49202,28961
359,49348,995.2076160660733,2,49202,28961
360,49348,995.2076160660733,2,49202,28961
361,49348,995.2076160660733,2,49202,28961
362,49348,995.2076160660733,2,49202,28961
363,49348,995.2076160660733,2,49202,28961
364,49348,995.2076160660733,2,49202,28961
365,49348,995.2076160660733,2,49202,28961
366,49348,995.2076160660733,2,49202,28961
367,49348,995.2076160660733,2,49202,28961
368,49348,995.2076160660733,2,49202,28961
369,49348,995.2076160660733,2,49202,28961
370,49348,995.2076160660733,2,49202,28961
371,49348,995.2076160660733,2,49202,28961
372,49348,995.2076160660733,2,49202,28961
373,49348,995.2076160660733,2,49202,28961
374,49348,995.2076160660733,2,49202,28961
375,49348,995.2076160660733,2,49202,28961
376,49348,995.2076160660733,2,49202,28961
377,49348,995.2076160660733,2,49202,28961
378,49348,995.2076160660733,2,49202,28961
379,53821,1012.2530401290076,6,53702,53636
380,53821,1012.2530401290076,6,53702,53636
381,53821,1012.2530401290076,6,53702,53636
382,53821,1012.2530401290076,6,53702,53636
383,53821,1012.2530401290076,6,53702,53636
384,53821,1012.2530401290076,6,53702,53636
385,53821,1012.2530401290076,6,53702,53636
386,53821,1012.2530401290076,6,53702,53636
387,53821,1012.2530401290076,6,53702,53636
388,53821,1012.2530401290076,6,53702,53636
389,53821,1012.2530401290076,6,53702,53636
390,53821,1012.2530401290076,6,53702,53636
391,53821,1012.2530401290076,6,53702,53636
392,53821,1012.2530401290076,6,53702,53636
393,53821,1012.2530401290076,6,53702,53636
394,53821,1012.2530401290076,6,53702,53636
395,53821,1012.2530401290076,6,53702,53636
396,53821,1012.2530401290076,6,53702,53636
397,56369,1012.2530401290076,6,56202,53821
398,56369,1012.2530401290076,6,56202,53821
399,56369,1012.2530401290076,6,56202,53821
400,56369,1012.2530401290076,6,56202,53821
401,56369,1012.2530401290076,6,56202,53821
402,56369,1012.2530401290076,6,56202,53821
403,56369,1012.2530401290076,6,56202,53821
404,56369,1012.2530401290076,6,56202,53821
405,56369,1012.2530401290076,6,56202,53821
406,56369,1012.2530401290076,6,56202,53821
407,56369,1012.2530401290076,6,56202,53821
408,56369,1012.2530401290076,6,56202,53821
409,56369,1012.2530401290076,6,56202,53821
410,56369,1012.2530401290076,6,56202,53821
411,56369,1012.2530401290076,6,56202,53821
412,56369,1012.2530401290076,6,56202,53821
413,56369,1012.2530401290076,6,56202,53821
414,56369,1012.2530401290076,6,56202,53821
415,56369,1012.2530401290076,6,56202,53821
416,56369,1012.2530401290076,6,56202,53821
417,56369,1012.2530401290076,6,56202,53821
418,56369,1012.2530401290076,6,56202,53821
419,56369,1012.2530401290076,6,56202,53821
420,56369,1012.2530401290076,6,56202,53821
421,56369,1012.2530401290076,6,56202,53821
422,56369,1012.2530401290076,6,56202,53821
423,56369,1012.2530401290076,6,56202,53821
424,56369,1012.2530401290076,6,56202,53821
425,56369,1012.2530401290076,6,56202,53821
426,60718,1012.2624395464687,6,56369,56369
427,60881,1012.262439546899,6,60718,53821
428,60881,1012.262439546899,6,60718,53821
429,60881,1012.262439546899,6,60718,53821
430,60881,1012.262439546899,6,60718,53821
431,60881,1012.262439546899,6,60718,53821
432,60881,1012.262439546899,6,60718,53821
433,60881,1012.262439546899,6,60718,53821
434,60881,1012.262439546899,6,60718,53821
435,60881,1012.262439546899,6,60718,53821
436,60881,1012.262439546899,6,60718,53821
437,60881,1012.262439546899,6,60718,53821
438,60881,1012.262439546899,6,60718,53821
439,60881,1012.262439546899,6,60718,53821
440,60881,1012.262439546899,6,60718,53821
441,60881,1012.262439546899,6,60718,53821
442,60881,1012.262439546899,6,60718,53821
443,60881,1012.262439546899,6,60718,53821
444,60881,1012.262439546899,6,60718,53821
445,63348,1012.262439546899,6,60881,60881
446,63348,1012.262439546899,6,60881,60881
447,63348,1012.262439546899,6,60881,60881
448,63348,1012.262439546899,6,60881,60881
449,63348,1012.262439546899,6,60881,60881
450,63348,1012.262439546899,6,60881,60881
451,63348,1012.262439546899,6,60881,60881
452,63348,1012.262439546899,6,60881,60881
453,63348,1012.262439546899,6,60881,60881
454,63348,1012.262439546899,6,60881,60881
455,63348,1012.262439546899,6,60881,60881
456,63348,1012.262439546899,6,60881,60881
457,63348,1012.262439546899,6,60881,60881
458,63348,1012.262439546899,6,60881,60881
459,63348,1012.262439546899,6,60881,60881
460,63348,1012.262439546899,6,60881,60881
461,65809,1149.065351170315,6,65710,63348
462,65809,1149.065351170315,6,65710,63348
463,65809,1149.065351170315,6,65710,63348
464,65809,1149.065351170315,6,65710,63348
465,65809,1149.065351170315,6,65710,63348
466,65809,1149.065351170315,6,65710,63348
467,65809,1149.065351170315,6,65710,63348
468,65809,1149.065351170315,6,65710,63348
469,65809,1149.065351170315,6,65710,63348
470,65809,1149.065351170315,6,65710,63348
471,65809,1149.065351170315,6,65710,63348
472,65809,1149.065351170315,6,65710,63348
473,65809,1149.065351170315,6,65710,63348
474,65809,1149.065351170315,6,65710,63348
475,65809,1149.065351170315,6,65710,63348
476,65809,1149.065351170315,6,65710,63348
477,65809,1149.065351170315,6,65710,63348
478,65809,1149.065351170315,6,65710,63348
479,65809,1149.065351170315,6,65710,63348
480,65809,1149.065351170315,6,65710,63348
481,65809,1149.065351170315,6,65710,63348
482,65809,1149.065351170315,6,65710,63348
483,65809,1149.065351170315,6,65710,63348
484,65809,1149.065351170315,6,65710,63348
485,65809,1149.065351170315,6,65710,63348
486,65809,1149.065351170315,6,65710,63348
487,65809,1149.065351170315,6,65710,63348
488,65809,1149.065351170315,6,65710,63348
489,65809,1149.065351170315,6,65710,63348
490,65809,1149.065351170315,6,65710,63348
491,65809,1149.065351170315,6,65710,63348
492,70365,1446.4758602382058,6,70213,70213
493,70365,1446.4758602382058,6,70213,70213
494,70365,1446.4758602382058,6,70213,70213
495,70365,1446.4758602382058,6,70213,70213
496,70365,1446.4758602382058,6,70213,70213
497,70365,1446.4758602382058,6,70213,70213
498,70365,1446.4758602382058,6,70213,70213
499,70365,1446.4758602382058,2,70213,70213
