generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
147,20581,359.0772997064838,2,18145,18579,1,2,2,0
147,20582,208.6123757885046,2,18145,18579,2,5,4,1
147,20583,43.21786680487449,2,18579,18145,1,3,3,0
147,20584,32.02516421745703,2,18145,18579,1,3,2,1
148,19188,473.15355764130044,4,18311,18311,3,8,7,1
148,18311,450.5999676986049,4,13112,13112,3,8,7,1
148,16383,706.7702827753722,6,16109,16109,1,3,3,0
148,19471,685.4287671286135,6,18205,18205,1,4,4,0
148,19851,855.8297665853748,5,18579,18145,2,6,5,1
148,16415,850.0042345274602,5,14727,14727,1,3,3,0
148,18579,942.0917938296523,2,15849,18145,1,3,3,0
148,18145,942.0917938296523,2,16875,16875,1,3,3,0
148,20585,31.864235533110428,4,18311,20582,4,11,9,2
148,20586,134.38801579473713,4,19188,20488,3,7,6,1
148,20587,31.950701143841826,2,19188,18579,1,2,2,0
148,20588,47.06071202707376,5,19188,18145,1,2,2,0
148,20589,31.864236608240397,4,19188,20482,3,8,7,1
148,20590,36.73431728463769,2,18311,18579,2,4,3,1
148,20591,242.60711377418843,6,19188,16383,1,3,3,0
148,20592,36.64003459181904,4,18311,20576,3,8,7,1
148,20593,643.1344231928939,6,19188,19471,1,4,4,0
148,20594,58.47350950028048,6,18311,19471,2,5,4,1
148,20595,186.82861419655077,6,18311,20518,2,6,5,1
148,20596,139.19880729668017,6,18311,19471,1,3,3,0
148,20597,102.26756307177199,4,19188,20517,3,9,8,1
148,20598,30.28111079261701,5,19188,20484,1,2,2,0
148,20599,31.864664190997768,4,19188,20547,3,7,7,0
148,20600,66.7124293761104,5,19188,18579,1,3,3,0
148,20601,32.056611746097616,4,19188,20581,3,7,6,1
148,20602,94.81568497644871,2,19188,18145,1,3,3,0
148,20603,32.02179877258478,4,18311,20582,3,8,6,2
148,20604,38.56059312715719,2,18311,18579,1,3,3,0
148,20605,41.49938743861524,5,19188,18579,1,2,2,0
148,20606,35.78676598628045,6,19471,20484,1,4,3,1
148,20607,134.94396360737153,6,16383,16383,1,4,4,0
148,20608,124.19800481246268,6,19471,19471,1,3,3,0
148,20609,74.24423420711429,6,20484,19471,1,3,3,0
148,20610,58.29774307878612,6,16383,19471,1,2,2,0
148,20611,38.59258571947375,6,19471,20484,1,4,4,0
148,20612,80.93574831522096,6,20484,16383,1,2,2,0
148,20613,52.08854496522814,6,19471,19471,1,4,4,0
148,20614,220.64084570542155,6,16383,20484,1,3,3,0
148,20615,35.778179821610514,6,20484,16383,1,3,3,0
148,20616,294.3534917680381,6,19471,19471,1,4,4,0
148,20617,74.19414625862714,6,19471,19471,2,6,5,1
148,20618,210.12174653104677,6,16383,19471,1,2,2,0
148,20619,35.72103170816648,5,20484,16383,1,4,4,0
148,20620,82.87126318442527,6,20484,19471,1,3,3,0
148,20621,126.69499477883247,6,19471,19471,1,5,5,0
148,20622,47.73197032552936,6,19471,20484,1,5,5,0
148,20623,328.20768403792937,6,16383,20484,1,3,3,0
148,20624,49.29416685678468,6,16383,16383,1,3,2,1
148,20625,119.74854778109992,6,19471,19471,1,4,4,0
148,20626,87.30597037086851,6,19471,20484,1,5,5,0
148,20627,324.73868189664245,6,20484,20484,2,5,4,1
148,20628,82.84788918275265,5,19471,20484,1,5,5,0
148,20629,287.6475447046313,6,19471,19471,1,4,4,0
148,20630,113.78201384831178,6,16383,20484,1,3,3,0
148,20631,44.760267651416235,6,20484,19471,2,5,5,0
148,20632,600.9982413569103,6,20484,20484,1,3,3,0
148,20633,127.92849221536684,6,19471,19471,1,4,4,0
148,20634,34.91797277050757,6,16383,20484,1,3,3,0
148,20635,88.16325900096867,6,19471,19471,1,4,4,0
148,20636,103.2393020640252,6,20484,16383,1,2,2,0
148,20637,218.3168965281678,6,19471,16383,1,3,2,1
148,20638,36.5541630507479,6,19471,16383,1,2,2,0
148,20639,582.1985725150241,6,20484,16383,1,2,2,0
148,20640,79.56698818728454,6,16383,16383,1,3,3,0
148,20641,307.84251931554047,6,19471,20484,1,4,4,0
148,20642,80.10211197720619,6,19471,16383,1,3,3,0
148,20643,68.65745655080319,6,19471,20484,2,5,4,1
148,20644,132.87208262281874,6,20484,20484,1,2,2,0
148,20645,35.856052370919244,6,19471,19471,1,5,5,0
148,20646,186.05701127574244,6,19471,20484,1,4,4,0
148,20647,38.43687806205576,6,20484,20484,1,3,3,0
148,20648,244.20953442133515,6,19471,16383,1,3,3,0
148,20649,151.92773187377364,6,20484,19471,1,4,4,0
148,20650,100.99138430371673,6,20484,20484,1,3,3,0
148,20651,117.66015246574507,6,16383,20484,1,3,3,0
148,20652,89.18649712019717,6,20484,20484,1,2,2,0
148,20653,32.91672566385131,6,19471,19471,2,5,4,1
148,20654,68.71516664872132,6,16383,16383,1,3,3,0
148,20655,68.7926094735399,6,16383,19471,1,2,2,0
148,20656,203.12351169817677,6,20484,19471,1,4,4,0
148,20657,85.51336423228749,6,16383,19471,1,2,2,0
148,20658,210.13762499411587,6,20484,20484,1,3,3,0
148,20659,40.28522013595318,6,16383,16383,2,4,3,1
148,20660,350.45077579052315,6,16383,20484,1,2,2,0
148,20661,78.08481451924084,6,16383,20484,1,2,1,1
148,20662,215.4365168583024,6,20526,20492,2,7,6,1
148,20663,125.21393213462082,5,16415,20482,1,3,3,0
148,20664,45.01764982811132,4,20497,19188,4,10,8,2
148,20665,68.56613746793599,5,19851,18311,2,5,5,0
148,20666,103.16270939190909,2,19851,18145,1,3,2,1
148,20667,82.71542112444448,4,20545,19188,3,10,8,2
148,20668,71.45540561352695,4,20526,19188,3,8,7,1
148,20669,82.63764541645021,5,20497,16383,1,3,3,0
148,20670,107.84728523916583,5,16415,16383,1,3,3,0
148,20671,85.35714171069426,4,20497,19188,3,9,8,1
148,20672,34.551940756807866,5,19851,18145,2,6,4,2
148,20673,54.160108306900305,5,16415,19188,1,3,3,0
148,20674,35.675965982664344,4,20526,19188,4,10,8,2
148,20675,48.10791148868073,6,20526,19471,1,3,3,0
148,20676,81.6728082640827,6,19851,20484,2,6,5,1
148,20677,203.78843223962534,6,20497,20482,1,4,4,0
148,20678,129.29575097102153,5,20539,18145,1,2,2,0
148,20679,35.767977296721575,5,16415,20581,1,3,3,0
148,20680,35.622928477923494,6,20497,20576,1,2,2,0
148,20681,30.289866109563746,6,16415,19471,1,3,3,0
148,20682,141.2351591330655,2,19851,18579,1,3,3,0
148,20683,78.08569826236511,5,20497,20499,1,1,1,0
148,20684,35.57019773979502,5,19851,19188,1,2,2,0
148,20685,38.78034636711253,2,20497,18145,1,2,2,0
148,20686,105.8696591604399,2,20539,20582,2,5,5,0
148,20687,115.91896075854545,4,20497,19188,3,8,7,1
148,20688,33.7816165844129,5,19851,20492,3,9,7,2
148,20689,119.003185259298,5,19851,20581,2,6,5,1
148,20690,34.71624794273406,5,19851,18145,1,3,3,0
148,20691,130.1466601259828,5,20539,20482,1,4,4,0
148,20692,85.51642580927609,2,20545,18579,2,5,4,1
148,20693,872.3049633425966,2,18145,18579,1,3,3,0
148,20694,132.38001259738985,2,18145,18579,1,3,3,0
148,20695,109.20418576484217,2,18145,18579,1,3,3,0
148,20696,89.33629776513531,2,18579,18145,1,3,3,0
148,20697,32.06790628582563,2,18145,18145,1,3,3,0
148,20698,80.87848139313647,5,18145,18579,1,3,3,0
148,20699,90.95795688027683,2,18579,18579,1,3,3,0
148,20700,31.864661323132605,2,18579,18579,1,2,2,0
148,20701,35.45588369130151,5,18579,18145,1,2,2,0
148,20702,30.276547636623548,2,18579,18579,1,4,4,0
148,20703,63.853189275627436,2,18579,18579,1,2,2,0
148,20704,86.15442237633292,5,18579,18145,2,4,4,0
148,20705,33.680082071728144,5,18145,18579,1,3,3,0
148,20706,35.66083692673577,2,18579,18579,1,3,3,0
148,20707,34.743470311723705,5,18145,18579,1,3,3,0
148,20708,36.05485881833541,5,18579,18145,1,2,2,0
148,20709,62.77844920103771,5,18145,18579,2,4,3,1
148,20710,119.99156526780507,2,18145,18579,1,2,2,0
148,20711,77.10607565647716,5,18579,18579,1,3,3,0
148,20712,116.3321116719823,5,18145,18145,1,2,2,0
148,20713,45.13488474350691,5,18579,18579,1,3,3,0
148,20714,35.790882012320814,2,18145,18579,1,2,2,0
148,20715,75.16366082973823,2,18145,18579,1,3,3,0
148,20716,31.963228929380058,5,18145,18145,2,4,3,1
148,20717,35.88437837638281,5,18145,18145,1,3,3,0
148,20718,56.95234255318668,2,18579,18145,1,3,3,0
148,20719,133.343512168734,2,18145,18579,2,5,4,1
148,20720,116.59756653430468,5,18145,18145,1,3,3,0
148,20721,136.16144470310718,2,18145,18145,1,2,2,0
148,20722,36.04468730853713,5,18579,18145,1,2,2,0
148,20723,63.30243417404502,2,18579,18579,1,3,3,0
148,20724,36.02030471744472,5,18579,18579,2,5,4,1
148,20725,40.322808572622804,2,18145,18579,2,6,5,1
149,19188,473.15355764130044,4,18311,18311,3,8,7,1
149,18311,450.5999676986049,4,13112,13112,3,8,7,1
149,16383,706.7702827753722,6,16109,16109,1,3,3,0
149,19471,685.4287671286135,6,18205,18205,1,4,4,0
149,19851,855.8297665853748,5,18579,18145,2,6,5,1
149,16415,850.0042345274602,5,14727,14727,1,3,3,0
149,18579,942.0917938296523,2,15849,18145,1,3,3,0
149,18145,942.0917938296523,2,16875,16875,1,3,3,0
149,20726,63.67919553043755,5,18311,18145,1,3,3,0
149,20727,70.47919669687325,4,19188,20641,3,8,7,1
149,20728,50.82253218482452,5,20586,18579,1,2,2,0
149,20729,68.5865589503716,4,19188,20629,2,8,6,2
149,20730,54.11474720992284,6,19188,20632,1,2,2,0
149,20731,160.48505653622846,6,20586,20593,1,5,5,0
149,20732,35.90871691151402,5,20586,18579,1,3,3,0
149,20733,80.83755667064523,2,19188,18579,1,4,4,0
149,20734,31.864261067156225,2,18311,20693,1,3,3,0
149,20735,181.03664838240496,6,18311,20593,1,4,4,0
149,20736,35.748801878609854,2,19188,20693,1,2,2,0
149,20737,191.5833271784324,6,19188,16383,1,3,3,0
149,20738,44.209470792984646,5,18311,20693,2,5,4,1
149,20739,62.74218802423646,6,19188,20593,1,5,5,0
149,20740,32.008833943502665,4,19188,20682,4,10,8,2
149,20741,38.47250484230132,5,20586,20660,1,2,2,0
149,20742,49.74128321207007,4,19188,20627,2,2,2,0
149,20743,79.83600578047064,6,19188,16383,1,3,3,0
149,20744,35.66274202380252,2,18311,18579,1,2,2,0
149,20745,91.2138159080454,5,20586,18579,1,2,2,0
149,20746,47.73843808733473,2,19188,18579,1,4,4,0
149,20747,36.520821023222325,6,20593,19471,1,5,5,0
149,20748,386.4256023668289,6,20593,20593,1,4,4,0
149,20749,40.34764106550456,6,19471,19471,2,5,4,1
149,20750,596.8711958944692,6,19471,19471,1,3,3,0
149,20751,104.25563549502274,6,19471,20593,1,4,3,1
149,20752,79.84857461745096,2,19471,19471,1,5,5,0
149,20753,77.36840483967856,6,16383,19471,1,4,4,0
149,20754,75.24118282425432,6,16383,19471,2,4,4,0
149,20755,252.606906543557,6,16383,19471,1,3,3,0
149,20756,35.63652361136032,6,19471,19471,1,5,5,0
149,20757,207.2973473096793,6,19471,19471,1,4,4,0
149,20758,77.00664542536995,6,16383,16383,1,2,2,0
149,20759,84.80692888776908,6,20593,20593,1,3,3,0
149,20760,86.39985751952203,2,19471,20593,1,4,4,0
149,20761,90.01294683951514,6,16383,16383,1,3,3,0
149,20762,102.22871494475918,6,16383,20593,2,5,4,1
149,20763,77.03258693340317,6,19471,19471,2,5,5,0
149,20764,169.3154708380578,6,20593,20593,1,5,5,0
149,20765,162.56286395135064,6,20593,16383,2,5,4,1
149,20766,56.324210534683026,6,16383,19471,1,3,3,0
149,20767,82.58575458608715,6,20593,19471,1,4,4,0
149,20768,384.6247073692116,6,20593,19471,2,6,5,1
149,20769,61.20572470963621,6,19471,20593,1,3,3,0
149,20770,53.80502461398822,6,19471,16383,1,3,3,0
149,20771,92.14415505748603,5,20593,20593,1,3,3,0
149,20772,31.864331114119704,5,16383,19471,1,4,3,1
149,20773,244.06622037230414,6,20593,20593,1,4,4,0
149,20774,90.26015803089591,6,19471,16383,2,6,5,1
149,20775,203.71460543896123,6,20593,16383,1,3,3,0
149,20776,56.068634802116904,6,20593,20593,1,4,4,0
149,20777,225.87221392531015,6,20593,20593,1,4,4,0
149,20778,36.59961562144863,6,19471,19471,2,6,5,1
149,20779,91.05338249704826,6,20593,20593,2,6,4,2
149,20780,85.64250857688782,6,16383,20593,2,6,5,1
149,20781,35.8694865910814,6,20593,20593,1,3,3,0
149,20782,106.95100350719818,6,16383,16383,1,2,1,1
149,20783,291.73141511145,6,19471,19471,1,4,4,0
149,20784,304.9356661569086,6,20593,16383,2,5,4,1
149,20785,160.6105186441973,6,19471,16383,1,3,3,0
149,20786,50.24118156148432,6,20593,19471,1,4,4,0
149,20787,73.37175758288646,6,19471,20593,1,3,3,0
149,20788,149.96870387318216,6,20593,19471,1,3,3,0
149,20789,51.225141096646574,6,16383,16383,1,2,2,0
149,20790,55.94949533704236,6,16383,19471,1,4,4,0
149,20791,504.8830721409272,6,20593,19471,2,7,6,1
149,20792,164.7865452721359,6,19471,19471,1,4,4,0
149,20793,35.586181099226096,6,16383,20593,2,4,4,0
149,20794,78.8194634685124,6,19471,20593,1,4,3,1
149,20795,99.43784418980775,6,19471,19471,1,4,4,0
149,20796,61.285463791623464,6,16383,20593,1,2,2,0
149,20797,45.076073539942826,6,20593,16383,2,4,3,1
149,20798,75.46515506668462,6,16383,20593,1,2,2,0
149,20799,31.86423553311074,6,16383,16383,2,4,3,1
149,20800,69.60156583955796,6,16383,20593,1,2,2,0
149,20801,106.96862099490015,6,19471,19471,1,3,3,0
149,20802,31.86633674855773,5,16415,18311,2,5,4,1
149,20803,67.53761881768614,5,20678,18579,2,5,4,1
149,20804,32.967518334552985,2,20689,20682,2,4,4,0
149,20805,35.72522040212129,2,16415,18311,1,2,2,0
149,20806,87.4072705218259,5,19851,18579,1,2,2,0
149,20807,31.999953082676548,5,19851,20632,3,7,5,2
149,20808,31.880305247398006,2,20689,18145,1,4,4,0
149,20809,71.53964260667155,4,20691,19188,3,9,8,1
149,20810,31.864235533110428,4,20691,19188,3,9,8,1
149,20811,35.76200519552742,5,16415,19471,1,3,3,0
149,20812,90.92785650269441,6,19851,20593,1,4,3,1
149,20813,43.20989744011343,5,16415,18579,1,3,3,0
149,20814,137.92210713264953,6,16415,16383,1,4,4,0
149,20815,70.44960446341545,5,20689,18145,1,3,3,0
149,20816,31.864235533110428,6,20678,20639,1,1,0,1
149,20817,67.07650392621855,2,16415,18579,1,2,2,0
149,20818,32.96049520585363,6,19851,20629,2,5,4,1
149,20819,80.95797146827006,5,19851,20693,1,2,2,0
149,20820,103.7473570379102,6,20691,20660,2,5,4,1
149,20821,64.79678020886487,4,20678,19188,4,10,9,1
149,20822,31.87972186826253,5,20691,20641,1,4,4,0
149,20823,70.39448138695859,4,20678,18311,2,4,4,0
149,20824,73.31903151634201,2,16415,18579,1,4,4,0
149,20825,70.625314626449,5,20678,18579,1,2,2,0
149,20826,128.38985547360218,5,16415,18145,1,2,2,0
149,20827,79.12628340191615,2,19851,18145,1,2,2,0
149,20828,117.31417375897391,2,19851,20693,2,6,5,1
149,20829,32.90616954975309,5,16415,19188,2,5,4,1
149,20830,30.28002494806075,2,16415,18579,1,3,3,0
149,20831,67.62728669213553,4,20663,18311,3,8,7,1
149,20832,50.018520325630966,5,18579,18145,1,3,3,0
149,20833,105.91995982610199,2,18145,18579,1,4,4,0
149,20834,37.52363500316297,2,18145,18579,2,5,4,1
149,20835,42.405822692877486,2,18145,18145,1,3,3,0
149,20836,60.28538979967116,2,18145,18145,1,3,3,0
149,20837,36.90860704732965,5,18145,18145,1,2,2,0
149,20838,39.69116989821888,2,18579,18145,2,5,4,1
149,20839,42.12633420784873,2,18579,18145,1,4,3,1
149,20840,31.864556208492424,2,18145,18579,1,2,2,0
149,20841,81.60184004341748,2,18145,18579,1,3,3,0
149,20842,37.64128277820629,2,18579,18579,1,3,3,0
149,20843,31.957134664037426,2,18145,18579,1,3,3,0
149,20844,109.99742911560762,2,18579,18145,1,2,2,0
149,20845,30.279141233527458,5,18579,18145,1,2,2,0
149,20846,33.65764630313153,5,18579,18145,1,2,2,0
149,20847,37.68363358700441,2,18145,18579,1,3,3,0
149,20848,35.74219869324288,2,18145,18145,1,3,3,0
149,20849,156.0538791559554,2,18579,18145,1,3,3,0
149,20850,52.49553973055657,5,18145,18145,1,4,4,0
149,20851,48.787307184487815,5,18145,18579,1,2,2,0
149,20852,58.99217172944235,2,18579,18145,1,3,3,0
149,20853,76.02698792230653,5,18579,18145,1,2,2,0
149,20854,109.9751756807229,5,18579,18145,1,2,2,0
149,20855,35.57029410325938,5,18579,18579,1,3,3,0
149,20856,34.78673054115302,2,18579,18579,2,5,4,1
149,20857,36.049234497555744,5,18579,18145,1,2,2,0
149,20858,74.26938414622687,2,18579,18145,1,4,4,0
149,20859,131.83468836992728,2,18145,18145,1,3,3,0
149,20860,70.00046376852055,2,18145,18145,1,3,3,0
149,20861,34.75299326258225,5,18579,18145,2,4,3,1
149,20862,111.9498817376888,5,18145,18579,1,2,2,0
149,20863,34.64649846302508,2,18145,18579,1,3,3,0
149,20864,31.95303210610761,5,18145,18145,1,2,2,0
149,20865,46.90961194633975,2,18579,18145,1,4,4,0
149,20866,35.73835516776156,2,18579,18145,1,3,3,0
149,20867,76.07138376322152,2,18579,18145,1,3,3,0
150,19188,473.15355764130044,4,18311,18311,3,8,7,1
150,18311,450.5999676986049,4,13112,13112,3,8,7,1
150,16383,706.7702827753722,6,16109,16109,1,3,3,0
150,19471,685.4287671286135,6,18205,18205,1,4,4,0
150,19851,855.8297665853748,5,18579,18145,2,6,5,1
150,16415,850.0042345274602,5,14727,14727,1,3,3,0
150,18579,942.0917938296523,2,15849,18145,1,3,3,0
150,18145,942.0917938296523,2,16875,16875,1,3,3,0
150,20868,78.83682958983232,4,18311,20783,3,8,7,1
150,20869,81.55803847576242,6,19188,19471,2,6,6,0
150,20870,48.80225275447606,4,19188,20768,3,7,6,1
150,20871,90.8613099298941,6,19188,19471,1,4,4,0
150,20872,58.43013565974785,6,19188,20750,2,5,4,1
150,20873,75.18373455320963,4,19188,20784,3,9,8,1
150,20874,77.00819284265437,4,19188,20748,3,8,7,1
150,20875,104.80692512063956,6,19188,16383,1,4,4,0
150,20876,177.3479714431104,6,19188,20791,3,9,7,2
150,20877,31.870209859096327,6,19188,16383,1,3,3,0
150,20878,110.43902723445952,4,19188,20748,3,7,6,1
150,20879,60.03939816613875,4,19188,20768,3,8,7,1
150,20880,169.30673704673455,6,19188,20791,2,7,6,1
150,20881,124.41630494528172,6,18311,19471,1,4,4,0
150,20882,91.82517473677838,6,19188,19471,1,5,5,0
150,20883,47.77940078854756,4,19188,20748,3,10,8,2
150,20884,31.86667381172385,4,19188,20784,3,8,5,3
150,20885,33.668258501172126,4,18311,20748,4,11,10,1
150,20886,99.55613426231311,5,19188,20750,2,4,3,1
150,20887,73.15175261362182,6,19188,20791,2,7,6,1
150,20888,147.87779697407206,4,18311,20748,3,9,8,1
150,20889,62.116708445405436,6,19188,20750,1,3,3,0
150,20890,325.24030007185854,6,19188,19471,1,5,5,0
150,20891,80.77044682164858,6,19188,16383,1,3,3,0
150,20892,76.05052138060663,6,19188,16383,1,4,4,0
150,20893,96.49668632502485,6,16383,16383,1,2,2,0
150,20894,33.988848007481955,6,20750,19471,1,4,4,0
150,20895,346.7110575059072,6,20750,19471,1,4,4,0
150,20896,85.75553713821236,6,16383,19471,1,2,2,0
150,20897,114.80429455923904,6,16383,16383,1,3,3,0
150,20898,360.76096994370283,6,20750,19471,1,3,3,0
150,20899,97.46221045423412,6,19471,16383,1,3,3,0
150,20900,86.36594662304337,6,16383,20750,1,2,2,0
150,20901,111.19810004200812,6,20750,19471,1,5,5,0
150,20902,55.29936350843475,5,20750,20750,1,4,4,0
150,20903,60.60565922791204,6,16383,16383,1,2,2,0
150,20904,87.41886620754937,6,19471,16383,1,2,2,0
150,20905,32.00958113986037,6,20750,16383,1,3,3,0
150,20906,139.33566088844776,6,19471,20750,1,5,5,0
150,20907,571.4272028806342,6,19471,19471,1,4,4,0
150,20908,101.98588363053832,6,19471,16383,1,3,3,0
150,20909,91.79563345195331,6,16383,16383,1,2,2,0
150,20910,221.7371109071063,6,20750,20750,1,3,3,0
150,20911,100.162227513161,6,20750,16383,1,3,3,0
150,20912,127.42894381648719,6,16383,16383,1,2,2,0
150,20913,74.18915154454619,6,20750,16383,1,3,3,0
150,20914,62.33423006997068,6,20750,20750,2,5,4,1
150,20915,238.65937621720067,6,19471,16383,1,3,2,1
150,20916,40.17245104682921,6,19471,16383,1,3,3,0
150,20917,35.92930256905056,5,16383,20750,1,3,3,0
150,20918,52.25331120381914,6,16383,16383,1,3,3,0
150,20919,60.57239682311494,6,20750,19471,2,7,6,1
150,20920,81.61979896720393,6,16383,16383,1,4,4,0
150,20921,94.59775012569824,6,16383,20750,1,3,3,0
150,20922,36.73100457042837,6,20750,20750,1,4,4,0
150,20923,171.4096504932758,6,20750,16383,1,3,3,0
150,20924,34.89671496139025,6,16383,16383,1,3,3,0
150,20925,113.65107778107033,6,19471,20750,1,4,4,0
150,20926,72.4802024134042,6,19471,16383,1,2,2,0
150,20927,168.19111524551565,6,16383,19471,1,3,3,0
150,20928,245.3964760088903,6,16383,19471,1,3,2,1
150,20929,34.91090549299667,6,16383,16383,1,2,2,0
150,20930,123.43619334302568,6,16383,20750,1,4,4,0
150,20931,615.6674481264641,6,20750,20750,1,3,3,0
150,20932,59.04282914268215,5,20750,19471,1,3,3,0
150,20933,142.24768612281957,5,20750,20750,2,4,4,0
150,20934,253.32771343128843,6,16383,20750,1,4,4,0
150,20935,79.96884380855693,2,19471,16383,1,4,4,0
150,20936,81.98381712112749,6,16383,19471,1,2,2,0
150,20937,64.19210257927702,6,20750,19471,1,3,3,0
150,20938,205.26284420629116,6,16383,19471,1,4,4,0
150,20939,75.23016734020882,5,19471,20750,1,4,4,0
150,20940,86.49041126555372,6,20750,16383,1,2,2,0
150,20941,91.79373644958227,5,20750,16383,1,3,3,0
150,20942,87.26628448697907,6,20750,16383,1,2,2,0
150,20943,130.85638620153674,6,19471,16383,1,3,3,0
150,20944,258.2414051459766,6,19471,16383,1,3,3,0
150,20945,98.67520920404746,5,16383,19471,1,3,3,0
150,20946,336.9487502077321,6,16383,20750,1,3,3,0
150,20947,31.87428616711128,4,20862,19188,3,8,7,1
150,20948,44.084962137582224,2,16415,18579,1,2,2,0
150,20949,35.65884905859579,2,19851,18579,2,5,3,2
150,20950,102.83660430173163,6,19851,16383,3,9,7,2
150,20951,76.05898213955626,5,20771,20828,2,5,4,1
150,20952,39.67424046325238,2,19851,20849,2,6,5,1
150,20953,35.90762215168426,2,16415,19188,1,3,2,1
150,20954,39.606419458820746,6,16415,16383,1,3,2,1
150,20955,31.866170098532656,6,19851,19471,2,6,5,1
150,20956,119.0526913831106,6,20826,20768,1,3,2,1
150,20957,35.608168167888145,4,20826,18311,2,7,6,1
150,20958,61.059461384461805,5,19851,20791,3,7,5,2
150,20959,72.32651982901628,2,19851,19188,2,5,4,1
150,20960,61.04658517657903,5,19851,20828,2,6,5,1
150,20961,96.71101209176427,5,16415,19188,2,5,4,1
150,20962,99.6078005885788,2,19851,20859,2,7,6,1
150,20963,269.4988735639214,6,20862,19471,1,4,3,1
150,20964,126.23900395631162,6,20771,19471,1,3,3,0
150,20965,74.22924944600805,5,19851,20755,3,8,7,1
150,20966,30.277413304215287,5,19851,19188,3,7,6,1
150,20967,31.8655643167414,6,20826,16383,2,4,3,1
150,20968,82.59229638858959,2,16415,18145,1,3,3,0
150,20969,74.21773171056962,6,19851,20791,2,6,4,2
150,20970,30.277468651090125,2,16415,19188,1,3,3,0
150,20971,35.62271603273553,2,19851,20844,3,8,7,1
150,20972,32.07878188244459,5,20862,20833,1,3,3,0
150,20973,145.1768982420817,2,19851,18145,1,3,2,1
150,20974,89.23914162193735,5,16415,18311,1,3,3,0
150,20975,34.629874882976104,5,19851,19471,2,6,5,1
150,20976,68.57647704188193,2,16415,20859,1,3,3,0
150,20977,32.018803868144325,5,18145,18579,1,2,2,0
150,20978,31.960990060910273,2,18579,18145,1,3,3,0
150,20979,59.88459077939008,2,18145,18579,1,3,3,0
150,20980,137.0152153821512,2,18145,18579,1,3,2,1
150,20981,45.39728960263379,2,18579,18579,1,3,3,0
150,20982,41.3669904852346,2,18579,18145,1,3,3,0
150,20983,38.74697005264744,5,18579,18145,1,2,2,0
150,20984,79.88087187245628,2,18145,18145,2,5,4,1
150,20985,89.23547293885113,2,18145,18579,1,2,2,0
150,20986,128.5816740467145,2,18579,18145,1,3,3,0
150,20987,34.67466882064089,2,18145,18579,1,4,4,0
150,20988,86.49382070596522,2,18579,18145,1,3,3,0
150,20989,96.82693734907954,2,18145,18145,1,2,2,0
150,20990,73.35175789031614,2,18579,18145,1,2,2,0
150,20991,35.82675076428378,2,18145,18145,1,2,2,0
150,20992,35.84342760392177,2,18145,18579,1,2,2,0
150,20993,36.89085374702527,5,18145,18579,1,3,3,0
150,20994,58.08471281959426,5,18579,18579,1,2,2,0
150,20995,319.77589722253066,2,18579,18579,1,3,3,0
150,20996,33.017179706256,2,18145,18145,1,3,3,0
150,20997,31.12436245466755,2,18579,18579,1,3,2,1
150,20998,35.69905651553885,2,18579,18145,2,4,4,0
150,20999,47.847186671438585,5,18579,18579,1,2,2,0
150,21000,148.33167532030902,2,18579,18145,1,2,2,0
150,21001,119.7066964894331,2,18579,18145,1,4,4,0
150,21002,35.54980654803681,5,18145,18145,1,3,3,0
150,21003,109.70035648714922,2,18579,18145,1,3,3,0
150,21004,70.50200121770362,5,18579,18579,1,4,4,0
150,21005,51.551092874429,2,18579,18145,1,2,2,0
150,21006,31.865665383431445,2,18579,18579,1,3,3,0
150,21007,53.51568029110882,2,18579,18579,1,3,3,0
150,21008,30.322736840579786,2,18145,18579,1,3,3,0
150,21009,60.05430818572963,2,18579,18145,1,3,3,0
151,19188,473.15355764130044,4,18311,18311,3,8,7,1
151,18311,450.5999676986049,4,13112,13112,3,8,7,1
151,16383,706.7702827753722,6,16109,16109,1,3,3,0
151,19471,685.4287671286135,6,18205,18205,1,4,4,0
151,19851,855.8297665853748,5,18579,18145,2,6,5,1
151,16415,850.0042345274602,5,14727,14727,1,3,3,0
151,18579,942.0917938296523,2,15849,18145,1,3,3,0
151,18145,942.0917938296523,2,16875,16875,1,3,3,0
151,21010,46.28200093521775,5,19188,19851,3,8,6,2
151,21011,105.36773603796561,5,18311,16415,1,3,3,0
151,21012,35.799037641105755,6,18311,16383,1,3,3,0
151,21013,31.864235533110428,2,18311,19851,2,5,3,2
151,21014,45.971346023404884,2,19188,16415,1,2,2,0
151,21015,153.82969182618956,4,19188,20898,3,9,8,1
151,21016,114.4835151344,4,19188,20898,2,4,4,0
151,21017,32.03014125945471,5,18311,16415,1,2,2,0
151,21018,153.21170783370002,6,19188,20907,1,4,4,0
151,21019,34.63873390037278,5,18311,16415,1,3,3,0
151,21020,87.33705281112705,6,18311,20931,1,2,2,0
151,21021,63.50396371015601,6,19188,20907,1,3,3,0
151,21022,132.85350932711142,6,18311,20931,1,3,3,0
151,21023,32.92297203720405,6,18311,19471,1,3,3,0
151,21024,78.84752950246263,6,19188,20931,1,3,3,0
151,21025,320.29665912858087,6,19188,16383,1,3,3,0
151,21026,582.1985725150241,6,18311,16383,2,4,3,1
151,21027,37.86463840778919,5,19188,16415,1,2,2,0
151,21028,64.69231649920602,5,18311,19851,2,6,5,1
151,21029,437.9536297720447,6,19188,20907,1,4,4,0
