generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
30,4581,28.579654214598573,411.74208701192794,5,3901,4461,2,9,9,0
31,4732,12.565644576498942,52.335389017607625,2,574,798,3,11,10,1
32,4860,15.710677124763414,97.95449240571041,7,3118,3158,3,12,11,1
33,4998,16.301907746397788,113.22242494139077,4,1275,4751,3,10,8,2
34,5234,11.851282062645037,69.1056220767824,6,3692,72,3,11,9,2
35,5350,13.510881940437901,63.25895215362751,5,4701,3000,3,8,7,1
36,5432,13.250102408935954,56.94412392273283,2,4592,931,2,10,9,1
37,5686,11.426455247313173,61.37031048995725,7,1787,3759,2,11,11,0
38,5742,22.688986666611818,263.48182882437476,4,1126,5504,3,11,10,1
39,5889,12.821050906679572,49.50525776530628,2,2171,2562,1,7,7,0
40,6091,15.701490048238501,64.36223261975812,5,4020,5484,3,14,12,2
41,6240,18.909826548911422,464.4437023507618,5,4581,2346,1,4,4,0
42,6378,13.86099416398005,98.93919787699255,2,537,1175,1,4,4,0
43,6577,12.30498166648176,59.83398307560693,2,158,2294,1,3,2,1
44,6618,13.612053384900767,107.81898145993834,3,5914,2978,4,14,12,2
45,6870,13.142030808997598,65.2418626823329,7,5318,6105,1,5,5,0
46,7049,13.742632440221708,49.316115023905226,2,1396,1555,3,12,10,2
47,7132,17.432630193863734,119.21551607366749,7,3227,4334,1,4,4,0
48,7270,12.124973833743669,60.16500143932775,7,4860,33,1,6,6,0
49,7413,13.322312808044682,163.02731060367051,4,6878,1138,3,14,13,1
50,7549,13.579862195436828,65.89503793804272,7,6640,21,3,13,12,1
51,7717,13.389213799392802,126.79643222895888,1,2286,2543,1,2,2,0
52,7907,18.295949922238673,410.02041791321216,5,6240,1374,2,11,11,0
53,8069,11.919769663240313,56.16188262352709,5,4581,6618,1,2,2,0
54,8190,13.03692408267432,61.25658927580101,6,4092,4466,1,6,6,0
55,8258,17.07714076985471,284.30575721493267,5,7360,2867,1,3,3,0
56,8496,16.72417208282088,97.53447360200451,5,6820,4573,3,10,10,0
57,8654,13.926607396028386,277.2446075524714,3,5411,6240,1,4,4,0
58,8840,12.193287460381475,67.41261286088618,5,4092,1156,2,10,10,0
59,8903,13.916454630339672,44.649377376462105,5,8801,1354,3,11,9,2
60,9128,24.305303368448072,290.4797187211069,1,8258,141,2,7,7,0
61,9161,18.22312585980458,316.3060194500362,1,5127,8258,2,5,4,1
62,9340,13.991400070006133,310.2181630066337,1,8258,1374,2,11,10,1
63,9548,14.711838201162541,173.90915222492958,5,3591,4573,1,3,3,0
64,9660,15.170719679625487,170.51179037602236,7,8428,9519,3,12,10,2
65,9881,15.533207072142865,134.47221382436308,2,8801,7531,1,3,3,0
66,10040,17.089483974546212,302.05529599470026,7,4845,8023,3,12,11,1
67,10181,18.471411471010335,252.07388791748423,4,6771,5031,2,9,9,0
68,10266,20.12447474397447,466.91529932351875,4,10133,4581,1,2,2,0
69,10422,16.229785767691514,407.47341169747267,5,9958,5127,1,6,5,1
70,10597,19.764132266154927,62.59271284390277,3,5861,931,2,10,10,0
71,10778,15.319568096357138,183.66214670803515,6,8814,10013,1,5,5,0
72,10820,17.308482719425207,225.75117865425688,4,10104,2911,1,4,3,1
73,10954,17.37221966439818,296.96179807629255,5,9654,949,3,9,8,1
74,11160,17.875846981109284,193.14362235987122,4,9799,10313,1,3,3,0
75,11352,23.77121274924293,579.2444823570459,6,7919,10620,3,12,10,2
76,11549,15.614616695915034,374.7991880047788,3,6519,11034,1,5,5,0
77,11629,14.661970201287744,307.4622250586073,1,8586,8258,1,3,3,0
78,11763,21.41160683083045,330.561023936746,2,11039,10266,1,3,3,0
79,11943,16.31356718862316,174.44711740002407,1,11243,2678,2,11,11,0
80,12060,15.841751478244914,409.58019542433624,6,11096,4979,2,9,9,0
81,12290,20.745802204165273,422.6244952211135,1,11698,11549,1,3,3,0
82,12403,17.93348153968625,253.87694637222657,7,10620,11629,1,3,3,0
83,12502,18.84128743515395,500.5357600119311,1,11818,11352,2,8,7,1
84,12706,17.115780004285448,788.1961145349795,2,10340,11352,2,7,5,2
85,12751,19.26765905539305,323.20005805448966,1,12403,11702,1,3,3,0
86,12941,17.919890874329912,267.25451530273415,1,9027,537,1,4,3,1
87,13063,15.644713006916438,170.50586935411837,5,10562,11352,4,14,13,1
88,13203,15.877043598310452,239.05333511629973,4,9965,9654,1,3,3,0
89,13403,20.778154435653594,292.8881244475237,1,10181,12502,1,5,5,0
90,13614,19.24196550787525,498.7021146459368,7,13060,12529,2,7,6,1
91,13777,14.562261611606287,254.98191140266576,3,12798,12716,1,5,5,0
92,13924,12.923214648523912,106.06691979650232,4,12529,13060,1,4,4,0
93,13961,13.568464429730788,65.73847910092374,5,9340,280,3,10,9,1
94,14213,20.221030245161366,458.14518916583904,4,13854,8479,2,6,5,1
95,14300,16.25054232978637,425.07941475117684,6,8622,12290,1,4,4,0
96,14463,15.89953489826304,257.71012121139614,5,13777,2171,1,5,5,0
97,14667,12.703978209304553,337.33537636729386,1,14071,11110,1,3,3,0
98,14710,17.121377962240683,394.77760462122035,1,14386,11039,1,4,4,0
99,14947,12.723768521560087,196.1875905833694,4,13662,12381,2,6,5,1
100,15096,15.600993414065112,48.48117981937247,1,9594,918,2,5,4,1
101,15213,18.097030229983808,387.5744021140424,4,14213,11549,1,3,3,0
102,15381,20.055129737035205,215.7144484077897,2,13420,424,3,14,13,1
103,15534,20.114301049706445,501.58944087697427,4,13614,2399,1,5,5,0
104,15704,15.973706937117393,316.4852333121921,4,11160,11763,1,3,3,0
105,15805,15.182338486770242,100.95142397856384,3,12835,4803,1,5,5,0
106,15947,17.43966965940324,323.86330909593636,2,14476,19,3,12,11,1
107,16083,20.5026853761025,311.0159267132932,4,7907,12835,1,4,3,1
108,16320,15.081748520759879,259.8796717131496,1,15600,6240,1,4,4,0
109,16376,16.18821040330231,244.926524954877,1,8258,14377,2,4,4,0
110,16578,12.85937701918414,307.0272029563545,4,16439,10266,2,5,4,1
111,16761,13.279240261382013,348.9077974179466,7,9027,14377,1,3,2,1
112,16801,16.5133651801313,356.8763577228992,1,10395,13,3,7,7,0
113,17014,18.173272607529146,453.5751041524626,2,15213,14213,2,3,3,0
114,17217,14.823858260760993,171.52887039391348,6,11110,1426,2,12,12,0
115,17340,14.44916973391391,191.8392948351969,1,12751,10266,1,3,3,0
116,17465,15.61992188471731,266.7951339722778,6,12751,2410,1,3,3,0
117,17570,15.863815572981876,260.80439658463854,7,12941,1941,1,2,1,1
118,17847,13.82758224617608,231.62450889492507,6,11110,3894,1,3,3,0
119,17992,15.565314216036466,102.19243892532602,1,14377,12060,3,12,11,1
120,18019,17.99247699616183,164.63183026835796,5,12751,17383,2,6,5,1
121,18183,14.615052271373004,301.7304891717615,3,14300,10266,1,3,3,0
122,18318,14.184952064989846,368.80684853950913,2,17969,15913,2,8,5,3
123,18590,18.913556153380604,512.8282593936145,5,15865,4633,1,3,3,0
124,18748,16.107357929524582,170.03884366254482,4,17573,1138,1,4,4,0
125,18788,13.924398290522696,244.0627785053426,4,16439,6131,3,14,13,1
126,18920,13.541618026914733,441.83776353298146,3,14667,4581,1,1,1,0
127,19123,15.40972685504056,368.3495432726621,6,15850,13465,3,9,8,1
128,19210,13.977360381926799,57.66303430334333,7,9052,3,2,8,7,1
129,19500,16.17630589586464,58.318232252611345,5,446,4599,3,15,14,1
130,19541,16.40764108498377,51.93163449683705,2,4979,2588,1,5,4,1
131,19723,17.14500451026431,466.5485415242233,4,14300,18866,1,3,3,0
132,19931,13.856932354416065,134.0750907989588,6,8192,468,1,3,3,0
133,19951,17.017663829467423,119.43780029502693,1,13529,1449,1,5,5,0
134,20115,13.31787474612872,130.75989023027182,2,8479,9881,1,3,3,0
135,20383,13.849234095196762,273.61377004324584,5,15906,16202,1,3,3,0
136,20427,17.088437657278902,419.78564310295667,7,17014,14300,2,11,10,1
137,20556,21.358518322954787,291.75365818058515,3,18866,15177,1,4,4,0
138,20803,13.868644172565748,270.78140369522777,1,18920,1071,1,3,3,0
139,20968,13.93021054614873,66.72683899026806,3,12751,2543,1,3,3,0
140,21074,16.83454825685467,315.10859555226136,1,14386,2543,4,16,14,2
141,21295,14.52664233562803,476.41811545656583,6,10266,15850,1,3,1,2
142,21380,16.823621488879272,448.827296345631,6,15850,6618,2,4,3,1
143,21495,14.518690255930483,555.7305039523983,5,17423,12835,2,11,11,0
144,21663,14.057442040754694,340.9243388422028,1,20444,20148,1,3,3,0
145,21760,15.40712731110994,136.49078719496802,3,14377,15213,1,3,3,0
146,21927,13.608430952624895,335.3582664991311,1,18277,14390,2,7,6,1
147,22102,13.643261509235165,399.4344878473054,1,16283,21239,1,5,4,1
148,22317,13.047364240086731,268.78460340856276,3,18783,11517,1,4,4,0
149,22422,13.02069697742407,83.27132815512434,3,22337,21580,2,8,6,2
150,22592,14.378741438986784,214.24007804360366,3,15850,15887,3,13,13,0
151,22754,14.805508344534427,110.70916359014083,6,2562,322,3,7,6,1
152,22924,16.36749328576402,152.8449348258183,1,11702,2238,1,2,2,0
153,23037,20.864066472537377,396.5726299699498,3,22343,10266,1,3,3,0
154,23151,16.54166106932278,250.4299540070759,4,19958,9905,3,12,11,1
155,23331,14.213034284529167,262.4063247562614,1,12417,280,1,4,4,0
156,23482,17.549500790383476,453.64092327136984,1,14213,20427,3,11,11,0
157,23689,14.893628532651384,74.54347081842886,6,1613,2741,3,6,5,1
158,23730,15.872804085674732,1121.083043522095,3,11352,14377,1,3,3,0
159,23956,14.571425544067791,93.19173829358708,2,20478,17992,1,3,3,0
160,24128,13.36538114331629,182.28941001410723,1,19717,2112,1,7,7,0
161,24244,17.840416410986734,134.68340654564946,1,2741,798,1,4,4,0
162,24375,14.15360191837765,234.63063534543963,5,4581,20460,1,2,2,0
163,24484,15.33099949369639,67.17669971269174,1,12706,18370,3,10,8,2
164,24711,19.270493518771893,165.00904554883587,4,20148,20460,2,4,4,0
165,24799,19.472509797327017,398.310648292869,1,14390,6240,1,4,4,0
166,24954,14.081134117316935,280.17820566466514,1,12503,24823,1,2,2,0
167,25109,15.530165560312222,343.81901584493414,7,12502,24987,1,2,2,0
168,25273,13.88032140221685,305.806477459182,6,14213,12290,1,7,7,0
169,25412,13.447224194356547,56.4105070247178,2,23621,4617,3,15,14,1
170,25505,17.424715121157952,139.73762969984216,2,19123,918,1,4,4,0
171,25797,13.441316380611227,1347.0510019003837,3,23730,23037,2,12,12,0
172,25865,15.011733309003397,528.1946757102868,7,23523,24244,1,2,2,0
173,25992,14.675727186288547,436.6130167315931,4,10422,23705,5,18,15,3
174,26213,16.323793173936824,281.55126792084735,4,25963,15177,1,3,3,0
175,26256,15.462632704353338,219.7722837564596,5,19717,21862,2,6,6,0
176,26427,14.354088909951013,547.6507401061168,5,25930,17992,1,4,4,0
177,26634,16.953694440436305,454.4201246276869,1,19723,26005,1,5,5,0
178,26724,17.27882998923653,427.31409519252065,5,17014,2086,1,3,2,1
179,26926,15.103317292579476,351.91932131083223,1,21580,23482,2,12,12,0
180,27070,18.226414231156532,328.7167837094379,5,26634,15229,4,11,9,2
181,27201,14.067677087128411,66.64402915556022,4,12941,19180,1,4,4,0
182,27365,22.302950758995042,227.26244136494944,2,15229,20460,1,5,4,1
183,27598,13.169846031056652,205.9111573450237,3,26019,11943,1,4,4,0
184,27718,14.776044010585732,70.55341763506779,6,918,8903,3,6,4,2
185,27861,12.3565948180807,53.90053413232749,3,25930,15850,3,10,7,3
186,27971,15.764610875493796,359.26562474895826,4,15534,26634,1,4,4,0
187,28116,17.034856372269513,360.0910082895599,4,24987,27365,2,12,11,1
188,28221,15.691385185337557,266.61470817775546,5,24193,22343,1,4,4,0
189,28427,15.085487806936017,79.87020938513454,3,25992,23523,2,5,5,0
190,28502,13.529550230540147,373.51752567859495,5,26806,23523,1,6,5,1
191,28756,17.497725355745782,618.5485246937585,1,23730,23523,2,8,7,1
192,28867,21.52557974377067,184.47554824459425,6,27365,449,1,5,5,0
193,29092,14.92479695701562,535.5166067174673,1,13614,15534,1,3,2,1
194,29147,13.261178961613743,56.700097319053256,2,1071,6378,2,3,2,1
195,29391,17.255805548610706,519.0290420385888,3,21096,28157,2,6,5,1
196,29414,14.614066695782748,479.9481969530483,4,27378,14377,3,13,12,1
197,29619,13.044217991338087,420.80972788383343,3,24987,28756,2,5,4,1
198,29785,16.567213348442717,936.7989040763944,5,26427,1073,1,3,3,0
199,29902,15.924133661910675,410.5382317641391,3,6240,13,1,4,3,1
200,30018,14.611353482276401,180.1529892052434,5,26427,414,2,4,3,1
201,30255,14.657669972633444,54.16606942561464,5,1374,798,2,8,8,0
202,30320,17.06395368633623,167.69524642736138,3,13756,29785,1,6,5,1
203,30456,14.171671526539289,215.57900291555188,3,16083,10263,1,6,6,0
204,30615,15.086695338913527,271.9200220956618,1,12502,2741,1,4,4,0
205,30856,14.869506982086897,313.4012280783765,7,25963,25992,2,4,4,0
206,31014,13.06959308388002,294.2441929787557,1,21380,25698,2,4,3,1
207,31065,16.139899503972767,432.00205599135586,3,25991,17014,2,8,5,3
208,31318,19.172881607445518,234.19189484886746,1,13756,7132,2,11,11,0
209,31474,15.645157250144273,310.4368686660411,3,4998,27070,2,6,4,2
210,31586,19.788364351453712,222.17665571735816,3,21495,21760,2,5,4,1
211,31754,18.888517089210975,579.232197971675,6,13614,1426,1,6,5,1
212,31900,13.721501659050293,324.1382891548697,7,26120,17332,1,3,3,0
213,31958,13.543440735745431,75.06421578285713,4,29414,31318,2,7,6,1
214,32247,14.45075077014163,417.8677052170436,1,29329,5,1,4,4,0
215,32372,14.438768106840088,347.3821195637378,7,31476,26634,1,4,4,0
216,32480,16.765797789769135,203.98674061423253,4,30269,29882,2,3,3,0
217,32654,16.284960893267503,597.845716758302,4,25953,32472,1,5,5,0
218,32701,14.231094823084073,597.302840938246,3,31804,5,2,5,4,1
219,32899,14.567257113756744,54.08437418434336,6,28867,2911,1,4,4,0
220,33007,15.316693233449154,240.37938990477082,6,21495,28427,1,4,4,0
221,33266,18.080355636674714,196.7153073821321,4,20148,15381,1,5,5,0
222,33390,16.467270161233724,239.36941729747156,6,26120,18470,1,3,3,0
223,33533,14.516133187451603,743.0748263830035,3,13860,3769,1,5,5,0
224,33735,15.142802271700956,334.3743190225803,4,17969,21096,1,5,4,1
225,33851,14.343584220120901,158.36267710595178,6,33285,32459,1,4,4,0
226,34032,17.579895245096807,509.01344598491113,4,12502,31632,1,3,3,0
227,34144,12.870738305628832,61.37266181854193,4,28427,327,1,5,4,1
228,34257,13.233616955686205,44.14433800097589,3,28769,1073,2,6,5,1
229,34394,13.652029473100821,360.9622488569281,6,25304,29092,1,2,2,0
230,34524,14.07840137935342,1057.7810827228263,6,29785,21340,1,6,6,0
231,34788,14.603626827739328,391.9774031349913,4,34545,2984,1,3,3,0
232,34899,13.933156122664805,53.894698827941205,5,3321,2741,1,5,4,1
233,35021,14.536180062696177,325.76991756536506,6,15534,11763,1,3,3,0
234,35133,16.311541817718066,567.0015084815658,1,31754,32472,1,5,5,0
235,35327,15.748387503810829,543.7878856008446,4,29036,9519,1,2,2,0
236,35414,15.018051580133449,933.5065790652152,3,32472,34177,2,12,12,0
237,35611,14.385317844442437,342.1339868176234,6,33130,31476,1,5,4,1
238,35797,14.12229745009009,57.28677503654533,4,229,3321,1,3,3,0
239,35891,18.901702989304855,210.55177415611874,5,27607,29092,2,5,4,1
240,36040,13.68040449350561,134.3339867133468,3,1994,7132,2,6,5,1
241,36299,14.639222564858812,284.2626787774359,5,20200,29036,2,8,6,2
242,36301,13.569840209256563,294.0748583871517,3,26120,35327,2,5,4,1
243,36478,16.0716503524397,486.2957982950159,4,25865,34132,2,6,5,1
244,36616,14.56397686955914,60.02688820921836,7,193,744,1,4,3,1
245,36776,15.919522706265335,525.7623976517373,4,35891,10266,1,4,4,0
246,37030,13.796233971092585,218.13158579040118,3,26005,20460,1,5,4,1
247,37068,13.410570936493398,62.61985023280922,3,1374,13403,1,4,4,0
248,37321,13.658695834836976,52.39752818376883,6,35272,740,1,5,4,1
249,37399,16.324297555096976,59.60690539045295,4,7717,798,1,5,5,0
250,37616,17.411851466273195,60.84964599498869,7,2408,4803,1,4,4,0
251,37793,14.988025087447548,350.0572329340793,1,33130,34762,1,5,4,1
252,37881,13.504583970129062,224.0646847324685,1,36218,31246,2,5,5,0
253,37975,18.2319020785758,601.722311752359,6,27607,35272,2,5,4,1
254,38123,14.4309915426275,63.21220120864659,2,759,2053,3,6,5,1
255,38370,15.757881561238774,158.80443979228775,5,31513,16083,1,3,3,0
256,38525,14.94111753339265,382.71235642957987,2,12706,31632,1,5,5,0
257,38655,15.789454620571984,456.97123502798684,7,25865,2086,3,5,4,1
258,38748,14.185192800064812,68.94002833882163,5,2051,9052,2,6,5,1
259,38967,16.736776406829936,888.4510236235672,7,29785,697,1,4,4,0
260,39095,14.224903611887614,323.6420069288877,1,38144,3,1,3,3,0
261,39160,14.353485501466713,112.50530141769846,3,1374,8496,1,2,1,1
262,39434,14.709453893109531,260.8483091302149,7,25865,21096,2,5,4,1
263,39599,13.324545159431743,265.347689697879,6,26842,744,1,5,4,1
264,39672,14.586241542459582,60.83468122925076,2,29329,12706,1,6,6,0
265,39830,17.917885105597065,101.06616797541953,3,1156,30320,1,3,3,0
266,40020,17.859852887237924,407.6205260241503,7,36776,26005,1,5,5,0
267,40134,15.354964337603807,176.1172751238202,7,21096,16202,4,16,15,1
268,40258,13.707380849058774,192.126464400424,4,17190,7717,1,5,5,0
269,40387,13.029093761921562,343.5969285203405,1,35768,2419,2,9,8,1
270,40532,18.36155458708337,692.4391008039664,3,40253,30320,1,3,2,1
271,40761,17.512685526014025,801.7070535546861,3,29785,13403,1,5,5,0
272,40915,14.383181710298151,365.96444411742743,2,11549,1354,2,5,5,0
273,41028,14.348631873122322,129.3754499481588,5,39879,39819,1,4,4,0
274,41171,15.759798416843335,56.148308997653075,7,1803,949,1,3,2,1
275,41312,14.403482764184371,156.00238381685222,4,26437,7132,1,5,5,0
276,41522,13.573319804173877,703.3335224262889,7,34279,39881,1,4,3,1
277,41683,14.585064006793939,67.89546979505997,4,26120,5742,1,5,4,1
278,41768,15.531051033562761,47.587161821714645,3,759,131,2,5,5,0
279,41925,13.806592737824616,69.84659883104835,4,29373,237,2,10,10,0
280,42144,16.588782549474956,268.6290700447138,1,31754,29036,1,4,4,0
281,42193,17.34167674052792,318.04647328443696,1,35238,39819,1,3,2,1
282,42336,16.47738914488802,612.9016326267641,6,29329,210,2,4,4,0
283,42578,14.217702927319355,55.24023103551055,6,13860,160,2,7,7,0
284,42604,19.162437840667668,146.21396466336597,1,27365,8,1,4,4,0
285,42767,15.438139195727693,499.5004928902288,4,23783,237,1,5,5,0
286,42977,15.073843134850033,620.8150514929572,5,35234,10597,3,5,4,1
287,43071,14.233627877950113,289.84080664174763,5,22343,193,1,3,3,0
288,43218,14.256637910770028,60.44240737492163,2,30287,1292,1,3,3,0
289,43356,14.323931681349938,69.82944938493759,6,29329,29036,1,5,5,0
290,43610,13.699688521704354,52.88323472741373,7,20200,38967,2,6,5,1
291,43676,16.408547120109198,560.2242200336135,1,35133,27607,2,5,5,0
292,43804,13.438386285630353,62.27509035175983,3,35374,31513,1,3,3,0
293,44004,15.622553953825967,233.93857434461825,5,31513,449,2,6,5,1
294,44148,13.820550075468569,810.8167435631354,7,28756,26005,2,12,12,0
295,44264,17.821422472112392,44.52451892667224,6,4430,160,1,3,3,0
296,44546,14.78319600161805,60.30175248475497,4,322,2086,2,6,5,1
297,44564,13.137834134279808,198.3681396948404,2,35068,16083,1,3,3,0
298,44849,14.585287052007676,58.05304053283785,1,25991,20556,1,4,3,1
299,44933,21.882429328775252,276.7841941684678,1,41204,39819,1,3,3,0
300,45004,14.188399364997231,309.2114624920791,3,38144,27607,3,14,12,2
301,45246,12.67356703193502,113.38121661583565,2,41204,4432,2,12,11,1
302,45449,14.346364644392496,184.02166794975037,2,29036,35238,1,4,4,0
303,45488,14.639340888173438,130.32218591292818,2,43635,15096,1,3,3,0
304,45749,17.57244333179854,610.0726704271545,5,25930,2687,2,6,6,0
305,45848,15.148877421693117,188.60048637007702,7,45626,33266,2,6,5,1
306,46028,13.029239199239518,160.70749630090808,4,42083,41009,2,7,7,0
307,46199,17.656429191941008,276.73781103949943,1,45115,44933,1,3,3,0
308,46256,14.36860989989898,331.450031825924,3,12706,11226,1,4,4,0
309,46465,15.326421968495088,230.53688472072707,7,44933,30320,2,5,4,1
310,46607,14.669269144534091,1419.4771418145463,5,34172,34762,1,2,2,0
311,46661,13.56511872471295,230.32402412663433,7,44933,131,1,5,4,1
312,46946,14.262533527551158,64.4738831377662,1,23783,10793,1,4,4,0
313,46962,14.216047521856284,55.704306567622645,5,24244,11226,3,8,7,1
314,47111,14.797847431797306,208.2649394671862,7,46531,44576,2,6,6,0
315,47266,13.630279713246193,247.57818707245752,1,32472,21096,1,4,4,0
316,47496,14.487825433724842,188.69203717644046,3,32460,11549,2,3,3,0
317,47605,13.014958110938595,185.08921818407683,3,4803,42604,2,5,4,1
318,47739,13.975968101375862,55.11011063075981,2,9881,24244,1,4,4,0
319,47872,15.73463194963591,822.4702679130805,7,34762,39928,1,4,4,0
320,48062,14.719255325257476,327.75831026457126,5,4633,17992,3,6,5,1
321,48164,17.198833769333927,228.3464373175656,6,41766,39819,2,5,5,0
322,48417,14.653341677116831,680.0743404756521,1,35068,44148,1,4,4,0
323,48595,14.877137883478365,88.62363750113798,6,12706,12403,1,4,4,0
324,48619,14.166863779996248,201.5881277385639,2,31804,45579,2,6,5,1
325,48889,14.02044560098678,233.59611375059367,3,41133,8496,2,5,4,1
326,49013,15.968619284726879,57.67848501177891,6,24244,11226,1,3,3,0
327,49098,15.873295845665357,709.3090768367314,1,23783,35068,1,4,4,0
328,49224,15.121695280218606,418.52892872657475,3,25930,39819,1,4,4,0
329,49475,13.676609152238445,66.04966021759805,7,5801,28427,1,2,2,0
330,49624,14.115970021889215,236.80014402673615,5,42376,9,1,4,4,0
331,49732,14.861813716450254,159.2515071426872,3,20460,1465,1,6,6,0
332,49820,18.67883990008924,436.93639321182127,3,40761,48585,1,5,5,0
333,50019,15.932889384422118,251.67259369665027,2,46607,49077,1,4,4,0
334,50233,14.992597674001528,328.28966618775974,1,39928,44750,1,4,3,1
335,50313,14.406857159292509,75.2991967429106,4,34762,2410,1,3,3,0
336,50432,17.23227070038193,62.71205517851788,3,1332,5801,1,3,2,1
337,50679,18.348714928824087,499.5946427365663,7,45115,38144,1,3,3,0
338,50764,14.011508096133479,58.464615411894215,5,322,7717,2,12,11,1
339,50978,14.049851881877789,277.4423913421874,7,31513,13529,1,4,4,0
340,51026,15.961762112116622,213.14439816560542,6,280,27365,1,4,4,0
341,51180,15.605462093317628,258.9436187985874,4,3511,10181,2,6,5,1
342,51381,14.893736174817162,167.9086304872482,5,27365,605,1,5,5,0
343,51556,18.45670183854144,68.20126629267216,4,5801,5801,1,4,4,0
344,51739,15.539288424826944,58.50686872991074,3,51255,35374,1,3,3,0
345,51757,13.52648352257695,936.3187251881251,1,43305,9660,1,4,4,0
346,52001,13.613377373397611,209.79362640454184,5,43309,47096,1,3,3,0
347,52119,15.017933857578688,68.68149305080638,2,1354,4341,2,7,6,1
348,52206,16.987420510218378,255.46653038630447,6,27607,21760,2,6,5,1
349,52362,19.438202902491966,243.50391100703828,3,31632,39819,2,5,4,1
350,52501,14.218531759483659,62.278951175900396,3,798,4633,1,4,4,0
351,52701,14.604382839167133,63.95187910490938,4,12835,49252,1,3,3,0
352,52854,15.145105467437434,1608.4587774014599,2,44576,25930,2,7,6,1
353,52974,13.690088515633873,58.13269764594687,3,47872,2091,2,6,5,1
354,53210,13.92505780099946,47.974736746245355,4,40755,2687,1,5,5,0
355,53275,14.560392855781686,223.48410877776195,7,17383,39819,1,5,5,0
356,53541,17.661180550645728,448.76225987968246,4,47401,27070,1,5,5,0
357,53665,18.210488036833265,237.89266273479325,3,38967,46531,1,5,5,0
358,53802,14.515576457052536,51.18465139094297,3,40755,46531,1,4,4,0
359,53871,15.245264012842467,83.28076692009361,7,44385,52542,2,7,6,1
360,54069,16.97776037822006,245.90336033205185,3,51757,44750,2,7,6,1
361,54238,15.582701919893571,74.0562705293205,1,45568,994,1,5,5,0
362,54342,14.250978504847062,477.94852367119177,1,36808,4581,1,4,4,0
363,54556,17.470858645375124,507.8155319756037,1,13403,8479,1,4,4,0
364,54679,15.214223939954273,1030.9944092932667,6,44148,50253,3,13,12,1
365,54817,14.017333775794729,374.49351622696923,2,29785,36870,2,6,5,1
366,54916,14.94606747613099,257.1723721418589,2,35414,39819,1,4,4,0
367,55187,17.988346983135056,596.900425681139,5,44148,322,1,5,5,0
368,55278,14.692484117526785,673.647038127311,2,31632,456,2,6,5,1
369,55487,16.34758419564704,56.13717890465388,7,456,10266,3,7,6,1
370,55600,14.429831874318532,203.76080762419284,7,41204,46531,1,5,5,0
371,55754,18.949053922005692,93.1624871402645,5,47462,51077,1,4,4,0
372,55806,13.671794246096606,60.964727869258056,2,11629,2696,2,11,11,0
373,56059,15.97154800003609,240.5258218916013,1,41522,39819,1,4,4,0
374,56213,16.298158726536503,61.21269362170972,4,1283,19180,1,4,3,1
375,56335,15.831809855209618,1594.871335493323,5,32472,50253,2,8,6,2
376,56470,17.26413751347281,225.1293610177992,7,56335,39699,1,5,4,1
377,56576,14.768153058194,76.1863313837151,2,5801,23087,2,6,5,1
