generation,id,novelty,fitness,species,parent1,parent2 
6,3497,0.014186299986615343,0.20040070908398985,4,327,789
6,3498,3.3432381618026983,0.277081907151057,1,2537,228
6,3499,6.019815349866502,0.18248486839541664,1,29,822
6,3500,0.013272897962739212,-0.006075297492765547,2,515,95
7,3501,2.1839950170823053,-0.008136743878280036,2,1142,3489
7,3502,6.013259018943258,0.022229404781074887,3,2611,3264
7,3503,8.385159739454078,0.02346310581540742,1,2808,461
7,3504,4.932222096203344,0.2793509866479889,3,2370,656
7,3505,0.004027767132495086,-0.006004976462346961,1,3264,2521
7,3506,10.580182056506406,0.462002367294893,2,901,797
7,3507,9.688196507432037,-0.02419186546337463,3,258,44
7,3508,0.057504441097261015,-0.006217535318175918,1,1549,721
7,3509,0.7827323262970064,0.21588726111827133,1,765,95
7,3510,4.976846538172595,0.3184571944226756,1,2525,41
7,3511,3.685160805469892,-0.053433230992933914,2,143,811
7,3512,0.0004001037787321119,-0.006019736349025702,4,2081,2081
7,3513,0.8003025092390165,0.21496389788852113,1,2125,3473
7,3514,2.8877987788304074,-0.04493228704080855,1,2845,720
7,3515,6.2118834360072634,-0.050806243612922325,1,1732,181
7,3516,12.644349530818213,0.20415317623212817,1,2399,720
7,3517,1.9433779486667115,0.21542937309135807,4,797,2745
7,3518,4.087730000916185,0.6602206601868718,1,2315,1651
7,3519,1.460142859908286,-0.0639528636726411,1,2492,461
7,3520,2.5467643595091434,-0.005566110890432771,1,923,3030
7,3521,0.6258238167612211,-0.07346501587568573,3,121,307
7,3522,5.917516039561631,-0.05241524908092996,4,16,76
7,3523,2.299655443689417,-0.02891604654738188,1,739,515
7,3524,13.371681276392192,0.3127815671739096,3,2354,1155
7,3525,2.371920243041435,-0.01271168074475485,1,2479,327
7,3526,4.357443736499648,-0.04152357588889024,2,839,882
7,3527,2.9971234591882276,0.11734849327848312,1,2399,1704
7,3528,1.5172473100420634,-0.0640687399253089,1,2385,3190
7,3529,1.9931056549546715,0.19916272384202763,3,14,840
7,3530,12.296841658294662,0.15129352154532483,3,1956,2559
7,3531,3.1927669188510115,0.20460893573903519,1,2578,1416
7,3532,6.75761087736569,0.33166732777243163,4,2236,797
7,3533,2.0437935700774315,-0.023584513354435226,3,1034,1926
7,3534,2.9377139910847223,-0.04492174593403238,3,723,839
7,3535,7.778708613628688,0.5978207456532635,1,3249,1052
7,3536,4.060756911954184,0.19237976701789533,1,1280,765
7,3537,6.940258563506279,0.6305570917493349,1,2125,2745
7,3538,3.026564928137604,0.6930912837238881,1,3190,767
7,3539,4.597015903465429,0.44649515208443347,3,681,702
7,3540,2.299194423181754,-0.02891918840407687,2,1857,720
7,3541,1.8155479274444994,0.15875161810445043,1,1683,3190
7,3542,2.2991944287780095,-0.02891918825440335,3,2385,1219
7,3543,2.068544353526224,0.6811192364822767,1,2845,2920
7,3544,4.834420178790777,0.054470589978075905,2,99,2315
7,3545,1.9047719375027696,-0.012381550805952903,1,3030,400
7,3546,1.5277559391359161,-0.05947566234949424,4,2525,1601
7,3547,8.691204760716355,-0.019711773342044974,4,723,666
7,3548,6.704138245764883,0.4033405723778672,1,3264,2178
7,3549,1.6532770320527006,0.6853198066160396,1,642,2834
7,3550,0.861910966343324,0.2183346039128227,1,2611,689
7,3551,1.9413149436631036,-0.04827734976659783,1,720,86
7,3552,2.540601162035003,0.19219142608903236,3,1117,346
7,3553,5.492889582931764,0.15202449981304386,3,3100,2559
7,3554,10.00093130129187,0.5803568129487091,1,1719,3030
7,3555,4.089031045429471,0.16922960085761826,3,1775,1603
7,3556,2.5420893417737225,0.6699731171238604,2,2621,71
7,3557,0.00030613623986657976,-0.0060191238377004744,2,515,2222
7,3558,4.102810965486989,0.27780509829469574,3,3495,2081
7,3559,2.4953467800094673,0.15480743366624558,3,2400,1265
7,3560,2.7239231436367715,0.2061754418453541,1,3200,2533
7,3561,2.279621365617066,-0.02239855947022016,2,2131,923
7,3562,4.610323336237718,0.24319960256020348,3,338,739
7,3563,1.5917960967064118,0.6829264753981656,3,3009,2845
7,3564,10.25107876744663,-0.03148938141682639,1,611,307
7,3565,2.302321165486818,-0.028955257097580147,2,115,720
7,3566,5.672093508904823,0.32575417630596554,3,3495,2611
7,3567,8.700007112529233,-0.019188541669331618,2,2521,3165
7,3568,0.005915999392468644,-0.00604678765770057,1,95,901
7,3569,5.960601184730289,0.48169464205997786,2,793,2315
7,3570,2.3825720926856615,0.204877115910138,3,689,270
7,3571,2.00599136080465,-0.04741926486143521,3,811,697
7,3572,2.417301117918332,0.25366884643621523,1,1226,900
7,3573,0.00030598815585941943,-0.006019131156427919,1,2845,2621
7,3574,10.767189443834232,0.46185339975662504,1,2405,1478
7,3575,2.2992265820079134,-0.028918748505458974,1,3100,2649
7,3576,2.9657386558847194,0.08983718684412145,1,2405,2544
7,3577,11.116132900304454,0.4049273258889519,4,2745,529
7,3578,3.555336377816523,0.2018786953486455,4,15,1212
7,3579,5.83702895659909,0.29619198095092303,4,1547,2611
7,3580,1.5170232231991,-0.06404666559764305,3,1426,299
7,3581,2.5438916154329005,0.10171030890005588,4,2544,47
7,3582,1.3357236580463527,-0.061023369713170086,3,1345,1956
7,3583,5.435622390730028,0.4784895741481956,1,3202,539
7,3584,9.481493975961184,0.17173173200933844,3,3061,409
7,3585,0.00030604146962929233,-0.006019134183966304,1,3264,2222
7,3586,1.288287131874164,0.19942042729188234,4,951,39
7,3587,11.868650906646687,0.11531284796311199,1,901,400
7,3588,0.8239979403858639,-0.0748805035008196,2,795,2315
7,3589,2.7813096159899326,-0.059261795872432486,1,3089,35
7,3590,2.6412712635375675,0.11361711463693863,4,2559,2898
7,3591,1.4859668887037594,-0.05973445894200863,2,3202,656
7,3592,2.059474177853399,0.20224488212630684,4,853,872
7,3593,3.7938831322203543,0.16686543769067694,4,720,3489
7,3594,2.306700799805762,-0.028881392386354718,2,41,720
7,3595,4.767164699903812,-0.0033192911086191838,3,2648,318
7,3596,6.529832782640818,0.45761963316093596,1,1877,307
7,3597,0.0062827805599119085,-0.0060493616521886005,3,2687,1603
7,3598,11.353184761170674,0.1297748407411641,1,2479,901
7,3599,5.6870816553876535,0.039591350154912795,1,667,515
7,3600,2.436121259892202,0.15774029481860105,3,2687,2687
7,3601,1.722000094680822,0.6820214246746858,4,2808,2492
7,3602,15.759787123222718,0.023734361298942113,1,720,1117
7,3603,8.742581016717862,-0.03867740850558542,1,2479,1265
7,3604,3.204780178547513,-0.058481363389516504,3,2236,755
7,3605,13.030778977980269,0.3799211155761718,4,2370,3030
7,3606,0.0003082046030854713,-0.006019089786736458,2,95,2400
7,3607,3.7101976166898045,0.66272955532378,2,3489,909
7,3608,0.5862204729942492,-0.07311195303959217,4,515,1265
7,3609,10.323429443888182,0.4511265346497162,4,3319,3272
7,3610,5.926705396065273,0.18275516778877707,3,1603,515
7,3611,7.3802309861687805,0.04172001107056006,1,1191,95
7,3612,1.360490642331169,-0.062011081164141175,3,723,1956
7,3613,2.6197626031266767,0.6736306348585044,1,1549,3249
7,3614,13.071757391764217,0.37210974985135425,1,3066,739
7,3615,4.040873382914527,0.16977075258165816,1,2920,644
7,3616,4.886749803415663,0.3090703069085613,2,1886,1271
7,3617,6.184142245105306,0.2531116905895437,1,127,3061
7,3618,4.57116874954187,0.08198396597888809,1,127,3272
7,3619,9.540721772220945,-0.03121558483235285,3,238,258
7,3620,1.9930096703914522,-0.012815710667996194,3,2139,132
7,3621,4.512076348246567,-0.03940115176423038,2,3489,1370
7,3622,1.991727010663026,-0.04857592323403888,1,1088,177
7,3623,11.343081509076464,0.559571117222279,1,2578,338
7,3624,9.277858045030788,0.01484084403753451,1,1260,1478
7,3625,16.259526252689493,0.07190904476978688,3,307,694
7,3626,3.7971129297425272,-0.05550013378865521,4,1991,3200
7,3627,1.800160992883258,0.6811469814092532,3,2838,1267
7,3628,0.011308863132594856,-0.0060731955109166735,1,3127,2385
7,3629,5.795322171001444,0.2988588750629694,1,3127,3320
7,3630,1.864117817211366,-0.07028908844250045,4,1345,93
7,3631,0.713636503000752,0.21772430104963206,2,2315,702
7,3632,0.006711067878102384,-0.006048937143043716,2,2400,2396
7,3633,6.560946511894594,0.33369392833249295,1,1877,95
7,3634,5.738429708862467,0.3118891759483676,3,533,181
7,3635,2.299194423181754,-0.02891918844104447,2,3333,720
7,3636,4.797440274503393,0.27544265153338726,3,1144,196
7,3637,4.338830072360934,0.08489517707868884,3,1416,1079
7,3638,24.727873066116693,0.35589895380157494,2,1345,1260
7,3639,2.0339878329614467,-0.015659510674277198,3,1117,534
7,3640,3.463194869950228,-0.05457984941351526,4,3154,3249
7,3641,5.539270094625219,0.28982277009315566,3,2354,1260
7,3642,1.4320225410890595,-0.06256021037594764,1,611,689
7,3643,9.388245912346358,-0.0014925941223639205,3,148,400
7,3644,5.38521000621567,0.48276616312403614,2,2315,127
7,3645,4.609351864977836,0.44659611984811676,2,3333,548
7,3646,6.229169998348373,0.6441599456678612,1,2405,3473
7,3647,6.0844591799907,0.1677362984856622,2,11,512
7,3648,7.687819538472098,0.18628383966443024,4,1153,765
7,3649,8.083452863519282,-0.021290639537111855,1,1005,1478
7,3650,14.171022141610704,0.09722710092887908,3,1191,1144
7,3651,2.4173144672677993,0.2536691512848447,1,3272,571
7,3652,15.713631058941406,0.042971048358978116,2,41,830
7,3653,1.1480442986649042,0.2003995685803601,3,127,1478
7,3654,1.8152824886785348,0.20994951691668773,3,440,780
7,3655,2.4173144812302785,0.2536691513842249,3,1105,3200
7,3656,16.14134863357798,0.06495514656215814,1,3066,2194
7,3657,4.640601352385054,-0.021361071065023548,1,1142,2405
7,3658,6.643582105705026,0.10130108391094518,1,797,512
7,3659,2.4195895019056204,0.20269090506608353,1,3264,2194
7,3660,4.8496391776670045,-0.028331664644129905,1,3488,720
7,3661,4.125919664592519,0.42479333954803894,1,1719,2194
7,3662,2.417342184186178,0.2536667129797197,1,15,370
7,3663,9.296903157769295,-0.0038034575034109077,3,127,980
7,3664,2.0570731590266016,0.15470996128040082,3,2687,923
7,3665,1.1480303795471485,0.20039920726007182,1,3434,1405
7,3666,5.491887990076616,-0.020298580135196004,1,3061,1769
7,3667,2.6766828970026593,-0.05021659558457826,2,2920,723
7,3668,6.743652319848531,0.22752502591431834,3,263,529
7,3669,4.0657170985064965,-0.0538739132524195,3,793,683
7,3670,8.039054413976851,0.20717382497536216,4,2687,516
7,3671,10.135046267073125,0.15505268290550756,4,1302,681
7,3672,2.5432628780084836,0.10171299660521123,1,3236,2745
7,3673,15.256354337927204,0.5454820899477372,2,1471,695
7,3674,5.479287718154828,0.2861673532076868,4,2125,3272
7,3675,5.683826850405017,0.4112028009486123,3,2533,1370
7,3676,13.762313503561266,0.3594429310191917,1,3249,1769
7,3677,10.10068651945003,-0.01549941021525442,3,901,143
7,3678,0.6918261229015723,-0.0747149945937905,2,199,614
7,3679,1.6092695792199967,0.15679954650858008,1,1651,667
7,3680,8.470327423576764,0.2374606940736245,2,811,869
7,3681,2.36684847945208,-0.06410891722097747,3,702,426
7,3682,5.329606913911727,0.28785822373462416,1,1005,42
7,3683,3.198659818577542,0.19964052273091004,1,1769,2544
7,3684,9.444196453453795,0.13365808825938244,3,2385,500
7,3685,7.895549376589051,0.35097958890302133,2,1267,2898
7,3686,2.0303145832795173,0.6851267140764443,1,3473,1651
7,3687,5.736026044328241,0.41178637724964184,4,1393,1161
7,3688,3.9630218568524906,0.2081599045466284,1,2399,739
7,3689,0.8054672778043142,0.2182080370638373,1,1732,1886
7,3690,3.1246619521379366,0.2090327576896632,1,871,882
7,3691,9.473855118110926,0.15605839481350964,2,723,121
7,3692,3.6791746678573176,-0.004718029562643523,4,2559,901
7,3693,2.214436388279616,-0.04915110184632273,3,772,91
7,3694,2.0008369003547033,-0.023767878842029137,1,485,683
7,3695,10.215891279424323,-0.025776761478671154,3,2385,181
7,3696,8.880921037041471,0.4866776597905056,3,2845,728
7,3697,5.04786202907124,-0.0019288447225310605,3,3495,3489
7,3698,2.0605347697464347,-0.023048947481108993,3,3030,77
7,3699,18.980490834297637,0.27886291672921565,3,728,485
7,3700,4.5016632410254696,0.07868387832679069,3,238,3030
7,3701,5.464125921250408,-0.03854047571037838,3,3200,1719
7,3702,2.1771184776638677,0.15776036704201057,1,2385,1683
7,3703,9.95264173589964,0.5893446606317022,2,2808,2808
7,3704,5.766498653265082,0.08678068332915363,1,2125,473
7,3705,11.006160834803598,-0.009091481177769315,2,292,196
7,3706,1.4728970985798844,-0.059847559567784966,2,3489,884
7,3707,6.693873223070202,0.331313407833255,4,2525,1345
7,3708,6.249956925867835,0.6044467643447108,3,2385,1155
7,3709,2.0277126551937275,-0.005340215723812912,4,2834,548
7,3710,5.574591446152129,-0.03228639045224393,1,720,1155
7,3711,1.4405880974811827,-0.05993846123904482,1,2533,1034
7,3712,5.936776356028724,-0.003092342161000976,1,2537,515
7,3713,1.947325458328741,-0.04854634748170899,2,1704,1775
7,3714,0.0074534916876200915,-0.006055154533806226,4,1877,3460
7,3715,7.027369735216942,-0.041321348459737284,1,1651,2399
7,3716,2.4621269762261964,-0.0055124427602598145,2,2745,165
7,3717,12.298672875805751,0.35473138061443316,2,2315,642
7,3718,6.611872365145211,0.1008061991154468,1,3061,1651
7,3719,3.4016284866989377,-0.057744305454426506,1,16,238
7,3720,3.2333811953110176,-0.003519102725978277,1,516,99
7,3721,1.0540757431679806,-0.07107953326527894,1,1643,32
7,3722,1.1481621093105454,0.2004006943357584,4,13,2080
7,3723,2.5150448686641758,0.15598828531476003,4,694,13
7,3724,1.5515797758936325,0.1575442762478263,4,83,1280
7,3725,4.741150745677832,0.2797884877334727,1,2845,2796
7,3726,0.6864351711904741,0.21733099962239213,1,1405,338
7,3727,1.3257683703808576,-0.0605656874426946,1,2649,307
7,3728,0.0039955218345625095,-0.006034156680167117,3,1471,571
7,3729,6.631703958347279,0.6090404655359367,1,515,3202
7,3730,15.438233879241151,0.0538132919734261,2,539,1393
7,3731,3.5470772637293604,0.2707159608338293,1,2222,11
7,3732,10.221571988529782,0.5347464902634759,1,923,1775
7,3733,5.587116889375722,0.32511350884583057,3,196,338
7,3734,1.3315916483846488,0.21210796515488786,1,2920,37
7,3735,2.326987198959479,0.11067922411368608,4,1161,29
7,3736,5.196929318547793,0.07840360659492503,1,839,802
7,3737,1.6203021649005318,0.6851042292906531,1,1005,614
7,3738,2.954670548767602,-0.006974925962634913,1,2194,611
7,3739,5.728013557979124,-0.01832746439386632,4,2611,4
7,3740,4.04398191122467,0.2771447111082772,1,3061,2649
7,3741,5.7978418976168165,-0.04204180951902046,3,3489,814
7,3742,0.9403774630556929,0.21411459820505205,2,2315,263
7,3743,14.92656311473678,0.14826064863986818,3,1956,3333
7,3744,4.839296582653861,-0.012076524401098694,1,2370,3429
7,3745,12.587694560465831,0.2805154469038028,1,923,177
7,3746,2.8310074451198592,-0.05444163589802208,4,515,2559
7,3747,2.700465379700534,-0.01989763015409163,1,1370,290
7,3748,7.001169476500006,0.6323057957444608,3,1872,728
7,3749,7.658282410796132,-0.018406729930780553,3,571,760
7,3750,0.6497278558414205,0.21756393984810288,1,2399,1877
7,3751,5.533534494427693,-0.015801785484772665,3,3100,347
7,3752,3.863753038002478,0.2499911255891287,3,27,1144
7,3753,1.85110493461593,-0.05892218212067513,1,174,901
7,3754,0.0003103715489347773,-0.006019068379994457,1,695,697
7,3755,4.042586281007458,0.27714270107590905,1,1267,2131
7,3756,4.320039706231049,-0.009079612784660128,3,1651,1277
7,3757,2.476285308635322,-0.07040261648499647,1,1719,2920
7,3758,7.892521333235939,0.18183335013231894,1,95,2845
7,3759,5.680744181511477,0.034307456521821114,1,3488,3066
7,3760,2.8780161423220436,0.08977876723952537,4,3434,2405
7,3761,9.920278239237284,0.16819735828074112,3,1155,1355
7,3762,1.9853929903344645,-0.0485874794308925,3,681,1034
7,3763,1.148136830369603,0.20039285617907066,1,720,1224
7,3764,4.730141572035406,0.05227459474687303,1,822,426
7,3765,0.8887725736151944,-0.07146782984175558,4,3272,1904
7,3766,2.977588071774739,0.11628705021059658,4,13,1478
7,3767,7.4095732777903445,0.18908166133593104,4,534,817
7,3768,9.027661587867875,0.3097217892078657,1,2920,2533
7,3769,2.67092891211922,-0.06267568615471249,3,789,77
7,3770,2.4745227060953305,0.10790286708969327,4,3209,3249
7,3771,6.622350308326341,0.1606955945744386,2,3320,174
7,3772,5.847471483089827,0.0714670322307427,3,952,174
7,3773,0.962424404437223,-0.07138783183094577,1,3434,201
7,3774,10.181659418947005,0.5352970223031126,2,1155,901
7,3775,6.550298439769463,0.33400475316457384,1,797,3209
7,3776,2.8747144429948834,0.6678464218058164,1,611,3264
7,3777,3.226219451169384,-0.031883119365109965,1,93,3434
7,3778,0.6403274755450525,0.217408987976997,2,2578,1117
7,3779,1.4494827224295825,-0.06348976783191329,3,2131,26
7,3780,7.255896128593136,0.6329338330317215,1,642,3458
7,3781,0.5817251181300545,-0.07328173142110937,2,1345,619
7,3782,6.589229173404675,0.607161710036722,1,3089,3434
7,3783,16.223181701945304,0.02574952866273152,1,1277,115
7,3784,15.412238994330927,0.526978595077929,4,723,571
7,3785,8.271094601924323,-0.020330843680225263,1,93,1065
7,3786,12.834223490639255,0.017017447936995448,3,2222,3333
7,3787,12.580307946666553,0.1601544319262146,1,1651,1221
7,3788,10.1504128277211,-0.034587186779849566,4,2370,1142
7,3789,2.4278948129030953,0.11239241171755533,1,1142,2236
7,3790,6.464198358131921,0.18980107567461568,3,238,723
7,3791,5.466364359479958,-0.003268342973781831,3,1603,901
7,3792,2.570656507367765,-0.0685794193073179,1,2492,611
7,3793,4.663025651862951,-0.003981658581074645,1,1683,2578
7,3794,14.776774649089655,0.09953088455533002,1,3066,41
7,3795,21.58664821978707,0.2900955382849362,2,689,2315
7,3796,0.0006663732974928393,-0.0060209324666566895,2,2967,548
7,3797,10.093396034410251,-0.016032808520857117,3,1547,1161
7,3798,10.987636643438265,0.5321228090747218,1,2396,2399
7,3799,0.0003060150953809663,-0.006019132765874801,2,1719,3272
7,3800,4.207786774517718,0.42267837336178893,3,37,1088
7,3801,8.175815868426234,0.22335758588586657,1,797,1643
7,3802,9.502962170714094,-0.019522252471766276,1,2920,3200
7,3803,5.4536182928124255,0.47800997128628003,1,2399,802
7,3804,1.8648487629826793,-0.06645442475492935,4,1643,2400
7,3805,3.222896386836602,-0.031859869398121896,3,8,169
7,3806,12.846119633218825,0.3729330265826049,3,1769,1732
7,3807,6.407002603160131,0.09583362677657417,1,2649,318
7,3808,10.841039016385212,0.4275329580037486,1,2222,1732
7,3809,3.3245109212557717,0.1522690265171728,2,2396,1005
7,3810,1.1523927093341106,0.20033694217868908,2,2315,3190
7,3811,2.543481733027368,0.10171410533231288,4,3272,16
7,3812,4.649526505692934,0.2640882883642834,3,3061,2399
7,3813,3.226766164352855,-0.05859808240477694,1,2537,822
7,3814,2.3320996339382325,0.16349176408155155,3,35,795
7,3815,3.9053692990635627,0.6604517325065574,2,2834,3489
7,3816,1.9084947811062463,-0.023420245259836547,1,654,811
7,3817,2.6684500473178456,0.6686490372178701,1,2354,1877
7,3818,7.845184307854355,0.14415452086446118,1,1005,148
7,3819,13.219662393741043,0.12055589748858105,1,3190,1904
7,3820,12.032050238762805,-0.002587820698131795,1,2898,3190
7,3821,2.5447854970755714,0.1016803195417587,1,3202,980
7,3822,12.202095543470781,0.49033744457890344,1,2544,2559
7,3823,0.734133256532463,0.21757630081543913,1,2370,3089
7,3824,10.68216594614691,-0.0019499371411421905,1,1651,1732
7,3825,2.29934279371965,-0.028917687918730974,1,720,3030
7,3826,12.653124252946126,0.2167478635454063,4,720,400
7,3827,5.026238659729136,0.31159510377043076,1,1088,789
7,3828,2.9202084574426963,0.6734323502765311,1,2559,2920
7,3829,1.9166937545062162,-0.023655420862520676,1,674,837
7,3830,12.215968309845705,0.48756673372571946,1,1643,95
7,3831,2.8743463123833233,0.08981058897639362,1,689,830
7,3832,1.5691263386285053,0.15755167107704937,3,247,26
7,3833,7.637437342092486,0.07656663785127937,3,656,1117
7,3834,10.820236860100351,0.4321028173590688,1,3200,1857
7,3835,6.730105922528215,0.1894939354657509,2,44,2315
7,3836,0.00031005777899816657,-0.0060190706856039665,2,2898,515
7,3837,7.811358487060003,0.19983087818683826,3,1416,802
7,3838,1.4469666798672,-0.06269555774561646,4,1573,689
7,3839,0.006386675875754596,-0.0060231131746402745,3,2687,2521
7,3840,0.014150401802780977,-0.006084842683789532,1,2920,2621
7,3841,2.654279560919411,0.6921662038615862,2,2315,767
7,3842,0.8234642047488894,-0.07392918941385554,1,3264,3460
7,3843,3.8142851595847134,-0.0051285078510210184,2,901,127
7,3844,1.5754109862723717,0.15740817715921027,3,1426,697
7,3845,2.357351592833045,0.20796514659738985,1,127,3264
7,3846,5.473675847576024,0.031261012698349265,1,3473,3473
7,3847,0.8673437245922122,-0.07319563341060331,1,611,470
7,3848,0.0005739574171255887,-0.0060205632378563315,1,1005,811
7,3849,2.145195070756171,0.6889116195333412,1,3066,1265
7,3850,1.7234619336363224,-0.07192568828702504,1,1221,1226
7,3851,2.2270203545199867,-0.009235908447932888,4,2081,1142
7,3852,2.5587164240090616,0.11317778269184935,1,567,973
7,3853,1.7102374745152256,0.6829859390558015,1,1719,973
7,3854,3.5762337968676023,0.2644641402825828,1,2525,2687
7,3855,3.144455631882361,0.16657991385893287,4,909,900
7,3856,2.442988024154658,0.11122947193850839,1,1683,971
7,3857,2.4022068026699324,-0.06323841827786474,1,3209,765
7,3858,6.001443169093218,0.29586653613214936,1,611,1088
7,3859,2.7580807724314496,0.20032957606025176,1,1265,327
7,3860,5.788122972323592,0.23849836666135607,1,1877,1280
7,3861,5.668273364809328,0.31581440444510056,1,1719,659
7,3862,13.695162356145536,0.12240869609456635,3,14,143
7,3863,5.787061608344531,0.06430663402358307,3,91,1487
7,3864,4.71889638288772,0.2615018013608835,1,1370,3165
7,3865,16.274738368096482,0.06956723301021257,3,318,27
7,3866,12.712829383401075,0.5010741008662855,1,611,901
7,3867,0.0003066445764747054,-0.006019144918334142,3,1956,2131
7,3868,8.72660290522946,-0.006434213321545272,1,206,1904
7,3869,4.835639253386273,0.15402009820628298,1,1877,404
7,3870,7.53122059773206,0.64214961621372,3,1775,2479
7,3871,0.8108887360206389,-0.07378762036597487,1,1643,728
7,3872,0.00030993299427469384,-0.006019179502257954,3,3489,3100
7,3873,10.59225612662998,0.4594298935766058,4,2236,42
7,3874,2.3716584801283025,0.1564618779927681,2,2315,901
7,3875,2.5356876000508963,-0.06797363742897072,2,3066,676
7,3876,4.435083554830415,0.42508376521501173,3,2399,181
7,3877,5.833204967713672,0.16886545903851571,4,2479,2796
7,3878,4.181970319630969,0.1898423211843222,4,346,1181
7,3879,2.579514371142522,0.10218371904615813,1,3089,2648
7,3880,4.05458421007881,0.20749794296202045,3,206,75
7,3881,9.327230989554575,0.15152017013453095,4,2400,15
7,3882,1.9047719375027696,-0.012368602157342456,1,797,523
7,3883,0.6996728664151419,0.21740253778828128,3,728,654
7,3884,10.692899725889482,0.11277596330189239,3,793,338
7,3885,6.127188534957717,0.018895809080927774,1,3473,689
7,3886,1.9386793864593572,-0.020793103439234056,3,1547,1212
7,3887,2.4255973488268077,0.15443546119096477,1,723,1904
7,3888,2.665557943094847,-0.056669076524306604,1,2808,3009
7,3889,16.211623918690325,0.369977762829469,3,567,318
7,3890,2.4290650898923434,0.25388116275279765,1,2648,1732
7,3891,1.4932919653473993,-0.010631805133603582,4,2834,1052
7,3892,4.945336760340528,0.26084863998913616,1,3089,3458
7,3893,1.478379020877072,0.20114732692779475,1,2544,3319
7,3894,0.0015831294029913087,-0.006013109756593294,1,1219,1355
7,3895,2.288084084526511,-0.005190198043682955,1,1549,951
7,3896,2.279468117068534,-0.06182185031860335,3,1956,1569
7,3897,5.502584546683179,0.07269805837721993,1,2405,2796
7,3898,5.344836301234964,0.4808624186048842,1,3190,3030
7,3899,5.033891582011165,-0.0041152463434499485,1,3030,548
7,3900,5.338417676021859,0.48197996533864285,1,1005,1005
7,3901,4.032815151937688,0.2770768313695178,1,2533,676
7,3902,2.0729562337263276,0.16148625945429143,1,1991,2131
7,3903,1.8955032474690725,-0.023556393509924105,2,142,811
7,3904,13.249659286204507,0.366122578527116,3,440,101
7,3905,2.545257768026652,0.20943737862664089,2,2315,228
7,3906,6.554478521474881,0.3216833381975654,1,1065,228
7,3907,0.6006847869181092,-0.07369091152014837,2,884,263
7,3908,5.554710396403276,0.29200264311054114,1,512,644
7,3909,1.1480721594320555,0.20039993571044665,3,127,101
7,3910,7.954054382878439,0.18356486963896765,4,2559,127
7,3911,5.268552226712228,0.4821748234870322,1,2845,2385
7,3912,12.659565991433276,0.18512217811529774,1,2544,1226
7,3913,48.138074370925565,0.609293224137718,4,3434,952
7,3914,1.7235293716066258,0.6820983535388094,1,3333,409
7,3915,7.743039276526229,-0.018017165025167457,2,2400,1052
7,3916,6.340637101851185,0.48437592038127175,2,2315,346
7,3917,0.00034081091621753027,-0.006019403840237568,2,3429,3249
7,3918,9.418534899308593,0.15898444261407607,2,1009,901
7,3919,5.440244402261004,-0.037390294383028704,2,666,409
7,3920,4.812640852599364,0.42479569942912654,3,1769,2236
7,3921,1.1505414938538014,0.2129012140736995,3,127,1226
7,3922,5.2214538064292935,0.03312095473151018,3,127,3190
7,3923,10.746074103674907,0.2005956960993038,4,2399,1601
7,3924,8.045126467039472,-0.02085417530114864,1,1260,1221
7,3925,2.301911368126852,-0.02890318355943978,1,2131,3209
7,3926,7.065346482987389,0.10552989912000015,1,2139,2492
7,3927,2.7292658336208953,0.11433556510392762,4,2967,2139
7,3928,0.6432360757423158,-0.0742242251059806,1,2396,346
7,3929,2.969614813701338,-0.006291597504360791,2,3272,3429
7,3930,5.447730053832819,0.06821659006195219,1,76,515
7,3931,2.267823918834083,-0.059236167347122184,3,3009,3495
7,3932,4.765696960435582,0.052494451395630956,3,95,242
7,3933,1.1481488441599565,0.20040060719343097,4,1569,16
7,3934,12.228088130768166,0.11264377873659859,3,77,1229
7,3935,4.278717781397688,0.1914471668701531,3,1105,44
7,3936,7.4370287462660825,0.036259512240205724,1,1769,1769
7,3937,8.51631455423271,0.4822979996059735,1,3264,2131
7,3938,2.8859741394531753,0.09258477025518391,1,1370,485
7,3939,7.629877465123484,0.2667718296872156,1,2396,515
7,3940,9.494014282248132,-0.009110671961931183,3,872,95
7,3941,8.705670638210384,0.3685823132455209,1,292,299
7,3942,2.3028261940722796,-0.009228131383484137,2,2967,1476
7,3943,10.520562366275842,0.42115357206094073,1,1547,1547
7,3944,4.121470566924722,0.4241629937717679,3,2370,2898
7,3945,6.345277265070924,0.3286229314888404,2,2131,3460
7,3946,2.4188306286907593,0.2536484586645875,1,2525,2533
7,3947,7.666310944270115,0.007958582069927573,1,2405,884
7,3948,5.144885152517734,0.31555169282930834,1,2479,1181
7,3949,6.876485719632635,0.17619028254688188,3,1416,3030
7,3950,4.659099348003815,-0.018481962601641228,4,1886,93
7,3951,6.539200730484325,0.658313282688374,1,2533,2492
7,3952,3.374838851695324,0.20902531485844933,1,797,461
7,3953,8.536946778671581,0.5959355449818565,1,2544,1643
7,3954,2.982927595013709,0.6743208167118383,1,2492,1769
7,3955,5.789108143459966,0.13410482808819818,4,2315,2125
7,3956,17.887766159501727,0.24636956764125562,3,1393,181
7,3957,1.5336243585440565,-0.05947413839799082,1,2396,2236
7,3958,10.537765463011766,0.21112007994515194,3,127,1277
7,3959,8.161964415313845,0.11054263290245843,1,1732,318
7,3960,1.8591953703780748,-0.06785241134900438,4,3236,2370
7,3961,5.898443666725054,0.19107882632197348,1,1088,795
7,3962,0.0003594699124969717,-0.006018784609152549,1,3209,11
