generation,id,fitness,species,parent1,parent2
131,18483,1356.4645031796535,6,16056,16056
132,18483,1356.4645031796535,6,16056,16056
133,18483,1356.4645031796535,6,16056,16056
134,16056,1356.4645031796535,6,13637,13637
135,16056,1356.4645031796535,2,13637,13637
136,16056,1356.4645031796535,2,13637,13637
137,16056,1356.4645031796535,2,13637,13637
138,16056,1356.4645031796535,2,13637,13637
139,16056,1356.4645031796535,2,13637,13637
140,16056,1356.4645031796535,2,13637,13637
141,16056,1356.4645031796535,2,13637,13637
142,16056,1356.4645031796535,2,13637,13637
143,16056,1356.4645031796535,2,13637,13637
144,16056,1356.4645031796535,2,13637,13637
145,16056,1356.4645031796535,6,13637,13637
146,16056,1356.4645031796535,2,13637,13637
147,16056,1356.4645031796535,2,13637,13637
148,16056,1356.4645031796535,2,13637,13637
149,16056,1356.4645031796535,2,13637,13637
150,16056,1356.4645031796535,2,13637,13637
151,16056,1356.4645031796535,2,13637,13637
152,16056,1356.4645031796535,2,13637,13637
153,16056,1356.4645031796535,2,13637,13637
154,16056,1356.4645031796535,2,13637,13637
155,16056,1356.4645031796535,2,13637,13637
156,16056,1356.4645031796535,2,13637,13637
157,16056,1356.4645031796535,2,13637,13637
158,16056,1356.4645031796535,2,13637,13637
159,16056,1356.4645031796535,2,13637,13637
160,16056,1356.4645031796535,2,13637,13637
161,16056,1356.4645031796535,2,13637,13637
162,16056,1356.4645031796535,2,13637,13637
163,16056,1356.4645031796535,2,13637,13637
164,16056,1356.4645031796535,2,13637,13637
165,16056,1356.4645031796535,2,13637,13637
166,16056,1356.4645031796535,2,13637,13637
167,16056,1356.4645031796535,2,13637,13637
168,16056,1356.4645031796535,2,13637,13637
169,16056,1356.4645031796535,2,13637,13637
170,16056,1356.4645031796535,2,13637,13637
171,16056,1356.4645031796535,2,13637,13637
172,16056,1356.4645031796535,2,13637,13637
173,16056,1356.4645031796535,2,13637,13637
174,16056,1356.4645031796535,2,13637,13637
175,16056,1356.4645031796535,2,13637,13637
176,16056,1356.4645031796535,2,13637,13637
177,16056,1356.4645031796535,2,13637,13637
178,16056,1356.4645031796535,2,13637,13637
179,16056,1356.4645031796535,2,13637,13637
180,16056,1356.4645031796535,2,13637,13637
181,16056,1356.4645031796535,2,13637,13637
182,16056,1356.4645031796535,2,13637,13637
183,16056,1356.4645031796535,2,13637,13637
184,16056,1356.4645031796535,2,13637,13637
185,16056,1356.4645031796535,2,13637,13637
186,16056,1356.4645031796535,2,13637,13637
187,16056,1356.4645031796535,2,13637,13637
188,16056,1356.4645031796535,2,13637,13637
189,16056,1356.4645031796535,2,13637,13637
190,16056,1356.4645031796535,2,13637,13637
191,16056,1356.4645031796535,2,13637,13637
192,16056,1356.4645031796535,2,13637,13637
193,16056,1356.4645031796535,2,13637,13637
194,16056,1356.4645031796535,2,13637,13637
195,16056,1356.4645031796535,2,13637,13637
196,16056,1356.4645031796535,2,13637,13637
197,16056,1356.4645031796535,2,13637,13637
198,28175,1679.9654816791572,7,26431,26431
199,28175,1679.9654816791572,7,26431,26431
200,28175,1679.9654816791572,7,26431,26431
201,28175,1679.9654816791572,7,26431,26431
202,28175,1679.9654816791572,7,26431,26431
203,28175,1679.9654816791572,7,26431,26431
204,28175,1679.9654816791572,7,26431,26431
205,28175,1679.9654816791572,7,26431,26431
206,28175,1679.9654816791572,7,26431,26431
207,28175,1679.9654816791572,7,26431,26431
208,28175,1679.9654816791572,7,26431,26431
209,28175,1679.9654816791572,7,26431,26431
210,28175,1679.9654816791572,7,26431,26431
211,28175,1679.9654816791572,7,26431,26431
212,28175,1679.9654816791572,7,26431,26431
213,28175,1679.9654816791572,7,26431,26431
214,28175,1679.9654816791572,7,26431,26431
215,28175,1679.9654816791572,7,26431,26431
216,28175,1679.9654816791572,7,26431,26431
217,28175,1679.9654816791572,7,26431,26431
218,31194,2570.7373420480276,7,30718,30718
219,31194,2570.7373420480276,7,30718,30718
220,31194,2570.7373420480276,7,30718,30718
221,31194,2570.7373420480276,7,30718,30718
222,31194,2570.7373420480276,7,30718,30718
223,31787,2570.7373420480276,7,31194,31194
224,31787,2570.7373420480276,7,31194,31194
225,31787,2570.7373420480276,7,31194,31194
226,31787,2570.7373420480276,7,31194,31194
227,31787,2570.7373420480276,7,31194,31194
228,31787,2570.7373420480276,7,31194,31194
229,31787,2570.7373420480276,7,31194,31194
230,31194,2570.7373420480276,7,30718,30718
231,31194,2570.7373420480276,7,30718,30718
232,31194,2570.7373420480276,7,30718,30718
233,31194,2570.7373420480276,7,30718,30718
234,31194,2570.7373420480276,7,30718,30718
235,31194,2570.7373420480276,7,30718,30718
236,31194,2570.7373420480276,7,30718,30718
237,31194,2570.7373420480276,7,30718,30718
238,31194,2570.7373420480276,7,30718,30718
239,31194,2570.7373420480276,7,30718,30718
240,31194,2570.7373420480276,7,30718,30718
241,31194,2570.7373420480276,7,30718,30718
242,31194,2570.7373420480276,7,30718,30718
243,31194,2570.7373420480276,7,30718,30718
244,31194,2570.7373420480276,7,30718,30718
245,31194,2570.7373420480276,7,30718,30718
246,31194,2570.7373420480276,7,30718,30718
247,31194,2570.7373420480276,7,30718,30718
248,31194,2570.7373420480276,7,30718,30718
249,31194,2570.7373420480276,7,30718,30718
250,31194,2570.7373420480276,7,30718,30718
251,31194,2570.7373420480276,7,30718,30718
252,31194,2570.7373420480276,7,30718,30718
253,31194,2570.7373420480276,7,30718,30718
254,31194,2570.7373420480276,7,30718,30718
255,31194,2570.7373420480276,7,30718,30718
256,31194,2570.7373420480276,7,30718,30718
257,31194,2570.7373420480276,7,30718,30718
258,31194,2570.7373420480276,7,30718,30718
259,31194,2570.7373420480276,7,30718,30718
260,31194,2570.7373420480276,7,30718,30718
261,31194,2570.7373420480276,7,30718,30718
262,31194,2570.7373420480276,7,30718,30718
263,31194,2570.7373420480276,7,30718,30718
264,31194,2570.7373420480276,7,30718,30718
265,31194,2570.7373420480276,7,30718,30718
266,31194,2570.7373420480276,7,30718,30718
267,31194,2570.7373420480276,7,30718,30718
268,31194,2570.7373420480276,7,30718,30718
269,31194,2570.7373420480276,7,30718,30718
270,31194,2570.7373420480276,7,30718,30718
271,31194,2570.7373420480276,7,30718,30718
272,31194,2570.7373420480276,7,30718,30718
273,31194,2570.7373420480276,7,30718,30718
274,31194,2570.7373420480276,7,30718,30718
275,31194,2570.7373420480276,7,30718,30718
276,31194,2570.7373420480276,7,30718,30718
277,31194,2570.7373420480276,7,30718,30718
278,31194,2570.7373420480276,7,30718,30718
279,31194,2570.7373420480276,7,30718,30718
280,31194,2570.7373420480276,7,30718,30718
281,40314,2654.805486242,7,31194,31194
282,40314,2654.805486242,7,31194,31194
283,40314,2654.805486242,7,31194,31194
284,40314,2654.805486242,7,31194,31194
285,40314,2654.805486242,7,31194,31194
286,40314,2654.805486242,7,31194,31194
287,40314,2654.805486242,7,31194,31194
288,40314,2654.805486242,7,31194,31194
289,40314,2654.805486242,7,31194,31194
290,40314,2654.805486242,7,31194,31194
291,40314,2654.805486242,7,31194,31194
292,40314,2654.805486242,7,31194,31194
293,40314,2654.805486242,7,31194,31194
294,40314,2654.805486242,7,31194,31194
295,40314,2654.805486242,7,31194,31194
296,40314,2654.805486242,7,31194,31194
297,40314,2654.805486242,7,31194,31194
298,40314,2654.805486242,7,31194,31194
299,40314,2654.805486242,7,31194,31194
300,40314,2654.805486242,7,31194,31194
301,40314,2654.805486242,7,31194,31194
302,40314,2654.805486242,7,31194,31194
303,40314,2654.805486242,7,31194,31194
304,40314,2654.805486242,7,31194,31194
305,40314,2654.805486242,7,31194,31194
306,40314,2654.805486242,7,31194,31194
307,44068,3035.4598145387968,7,31194,31194
308,44068,3035.4598145387968,7,31194,31194
309,44068,3035.4598145387968,7,31194,31194
310,44068,3035.4598145387968,7,31194,31194
311,44068,3035.4598145387968,7,31194,31194
312,44068,3035.4598145387968,7,31194,31194
313,44068,3035.4598145387968,7,31194,31194
314,44068,3035.4598145387968,7,31194,31194
315,44068,3035.4598145387968,7,31194,31194
316,44068,3035.4598145387968,7,31194,31194
317,44068,3035.4598145387968,7,31194,31194
318,44068,3035.4598145387968,7,31194,31194
319,44068,3035.4598145387968,7,31194,31194
320,44068,3035.4598145387968,7,31194,31194
321,44068,3035.4598145387968,7,31194,31194
322,44068,3035.4598145387968,7,31194,31194
323,44068,3035.4598145387968,7,31194,31194
324,44068,3035.4598145387968,7,31194,31194
325,44068,3035.4598145387968,7,31194,31194
326,44068,3035.4598145387968,7,31194,31194
327,44068,3035.4598145387968,7,31194,31194
328,44068,3035.4598145387968,7,31194,31194
329,44068,3035.4598145387968,7,31194,31194
330,44068,3035.4598145387968,7,31194,31194
331,44068,3035.4598145387968,7,31194,31194
332,44068,3035.4598145387968,7,31194,31194
333,44068,3035.4598145387968,7,31194,31194
334,44068,3035.4598145387968,7,31194,31194
335,44068,3035.4598145387968,7,31194,31194
336,44068,3035.4598145387968,7,31194,31194
337,44068,3035.4598145387968,7,31194,31194
338,44068,3035.4598145387968,7,31194,31194
339,44068,3035.4598145387968,7,31194,31194
340,44068,3035.4598145387968,7,31194,31194
341,44068,3035.4598145387968,7,31194,31194
342,44068,3035.4598145387968,7,31194,31194
343,44068,3035.4598145387968,7,31194,31194
344,44068,3035.4598145387968,7,31194,31194
345,44068,3035.4598145387968,7,31194,31194
346,44068,3035.4598145387968,7,31194,31194
347,44068,3035.4598145387968,7,31194,31194
348,44068,3035.4598145387968,7,31194,31194
349,44068,3035.4598145387968,7,31194,31194
350,44068,3035.4598145387968,7,31194,31194
351,44068,3035.4598145387968,7,31194,31194
352,44068,3035.4598145387968,7,31194,31194
353,44068,3035.4598145387968,7,31194,31194
354,44068,3035.4598145387968,7,31194,31194
355,44068,3035.4598145387968,7,31194,31194
356,44068,3035.4598145387968,7,31194,31194
357,44068,3035.4598145387968,7,31194,31194
358,44068,3035.4598145387968,7,31194,31194
359,44068,3035.4598145387968,7,31194,31194
360,44068,3035.4598145387968,7,31194,31194
361,44068,3035.4598145387968,7,31194,31194
362,44068,3035.4598145387968,7,31194,31194
363,44068,3035.4598145387968,7,31194,31194
364,44068,3035.4598145387968,7,31194,31194
365,44068,3035.4598145387968,7,31194,31194
366,44068,3035.4598145387968,7,31194,31194
367,44068,3035.4598145387968,7,31194,31194
368,44068,3035.4598145387968,7,31194,31194
369,44068,3035.4598145387968,7,31194,31194
370,44068,3035.4598145387968,7,31194,31194
371,44068,3035.4598145387968,7,31194,31194
372,44068,3035.4598145387968,7,31194,31194
373,44068,3035.4598145387968,7,31194,31194
374,44068,3035.4598145387968,7,31194,31194
375,44068,3035.4598145387968,7,31194,31194
376,44068,3035.4598145387968,7,31194,31194
377,44068,3035.4598145387968,7,31194,31194
378,44068,3035.4598145387968,7,31194,31194
379,44068,3035.4598145387968,7,31194,31194
380,44068,3035.4598145387968,7,31194,31194
381,44068,3035.4598145387968,7,31194,31194
382,44068,3035.4598145387968,7,31194,31194
383,44068,3035.4598145387968,7,31194,31194
384,44068,3035.4598145387968,7,31194,31194
385,44068,3035.4598145387968,7,31194,31194
386,44068,3035.4598145387968,7,31194,31194
387,44068,3035.4598145387968,7,31194,31194
388,44068,3035.4598145387968,7,31194,31194
389,44068,3035.4598145387968,7,31194,31194
390,44068,3035.4598145387968,7,31194,31194
391,44068,3035.4598145387968,7,31194,31194
392,44068,3035.4598145387968,7,31194,31194
393,44068,3035.4598145387968,7,31194,31194
394,44068,3035.4598145387968,7,31194,31194
395,56742,3072.130788614299,9,45586,45586
396,56742,3072.130788614299,9,45586,45586
397,56742,3072.130788614299,9,45586,45586
398,56742,3072.130788614299,9,45586,45586
399,56742,3072.130788614299,9,45586,45586
400,56742,3072.130788614299,9,45586,45586
401,56742,3072.130788614299,9,45586,45586
402,56742,3072.130788614299,9,45586,45586
403,56742,3072.130788614299,9,45586,45586
404,56742,3072.130788614299,9,45586,45586
405,56742,3072.130788614299,9,45586,45586
406,56742,3072.130788614299,9,45586,45586
407,56742,3072.130788614299,9,45586,45586
408,56742,3072.130788614299,9,45586,45586
409,56742,3072.130788614299,9,45586,45586
410,56742,3072.130788614299,9,45586,45586
411,56742,3072.130788614299,9,45586,45586
412,56742,3072.130788614299,9,45586,45586
413,56742,3072.130788614299,9,45586,45586
414,56742,3072.130788614299,9,45586,45586
415,56742,3072.130788614299,9,45586,45586
416,56742,3072.130788614299,9,45586,45586
417,56742,3072.130788614299,9,45586,45586
418,56742,3072.130788614299,9,45586,45586
419,56742,3072.130788614299,9,45586,45586
420,56742,3072.130788614299,9,45586,45586
421,56742,3072.130788614299,9,45586,45586
422,56742,3072.130788614299,9,45586,45586
423,56742,3072.130788614299,9,45586,45586
424,56742,3072.130788614299,9,45586,45586
425,56742,3072.130788614299,9,45586,45586
426,56742,3072.130788614299,9,45586,45586
427,56742,3072.130788614299,9,45586,45586
428,56742,3072.130788614299,9,45586,45586
429,56742,3072.130788614299,9,45586,45586
430,56742,3072.130788614299,9,45586,45586
431,56742,3072.130788614299,9,45586,45586
432,56742,3072.130788614299,9,45586,45586
433,56742,3072.130788614299,9,45586,45586
434,56742,3072.130788614299,9,45586,45586
435,56742,3072.130788614299,9,45586,45586
436,56742,3072.130788614299,9,45586,45586
437,56742,3072.130788614299,9,45586,45586
438,56742,3072.130788614299,9,45586,45586
439,56742,3072.130788614299,9,45586,45586
440,56742,3072.130788614299,9,45586,45586
441,56742,3072.130788614299,9,45586,45586
442,56742,3072.130788614299,9,45586,45586
443,56742,3072.130788614299,9,45586,45586
444,56742,3072.130788614299,9,45586,45586
445,56742,3072.130788614299,9,45586,45586
446,56742,3072.130788614299,9,45586,45586
447,56742,3072.130788614299,9,45586,45586
448,56742,3072.130788614299,9,45586,45586
449,56742,3072.130788614299,9,45586,45586
450,56742,3072.130788614299,9,45586,45586
451,56742,3072.130788614299,9,45586,45586
452,56742,3072.130788614299,9,45586,45586
453,56742,3072.130788614299,9,45586,45586
454,56742,3072.130788614299,9,45586,45586
455,56742,3072.130788614299,9,45586,45586
456,56742,3072.130788614299,9,45586,45586
457,56742,3072.130788614299,9,45586,45586
458,56742,3072.130788614299,9,45586,45586
459,56742,3072.130788614299,9,45586,45586
460,56742,3072.130788614299,9,45586,45586
461,56742,3072.130788614299,9,45586,45586
462,56742,3072.130788614299,9,45586,45586
463,56742,3072.130788614299,9,45586,45586
464,56742,3072.130788614299,9,45586,45586
465,56742,3072.130788614299,9,45586,45586
466,56742,3072.130788614299,9,45586,45586
467,56742,3072.130788614299,9,45586,45586
468,56742,3072.130788614299,9,45586,45586
469,56742,3072.130788614299,9,45586,45586
470,56742,3072.130788614299,9,45586,45586
471,56742,3072.130788614299,9,45586,45586
472,56742,3072.130788614299,9,45586,45586
473,56742,3072.130788614299,9,45586,45586
474,56742,3072.130788614299,9,45586,45586
475,56742,3072.130788614299,9,45586,45586
476,56742,3072.130788614299,9,45586,45586
477,56742,3072.130788614299,9,45586,45586
478,56742,3072.130788614299,9,45586,45586
479,56742,3072.130788614299,9,45586,45586
480,56742,3072.130788614299,9,45586,45586
481,56742,3072.130788614299,9,45586,45586
482,56742,3072.130788614299,9,45586,45586
483,56742,3072.130788614299,9,45586,45586
484,56742,3072.130788614299,9,45586,45586
485,56742,3072.130788614299,9,45586,45586
486,56742,3072.130788614299,9,45586,45586
487,56742,3072.130788614299,9,45586,45586
488,56742,3072.130788614299,9,45586,45586
489,56742,3072.130788614299,9,45586,45586
490,56742,3072.130788614299,9,45586,45586
491,56742,3072.130788614299,9,45586,45586
492,56742,3072.130788614299,9,45586,45586
493,56742,3072.130788614299,9,45586,45586
494,56742,3072.130788614299,9,45586,45586
495,56742,3072.130788614299,9,45586,45586
496,56742,3072.130788614299,9,45586,45586
497,56742,3072.130788614299,9,45586,45586
498,56742,3072.130788614299,9,45586,45586
499,56742,3072.130788614299,9,45586,45586
