generation,id,novelty,score,species,parent1,parent2
48,21863,79.10928381597483,0.14201473461242034,4,21409,21409
49,21863,68.3730272322649,0.14201473461242034,4,21409,21409
50,21863,80.4060218949945,0.14201473461242034,8,21409,21409
51,17092,58.29322537286102,0.14708882725720832,5,14074,16586
52,17092,55.04673479559014,0.14708882725720832,5,14074,16586
53,25633,54.08879886636135,0.49649446988251683,8,25174,25302
54,17092,64.05274047776149,0.14708882725720832,5,14074,16586
55,17092,67.5660182227746,0.14708882725720832,4,14074,16586
56,17092,73.47233241366315,0.14708882725720832,4,14074,16586
57,17092,66.61094298977147,0.14708882725720832,4,14074,16586
58,17092,63.812106945033086,0.14708882725720832,4,14074,16586
59,17092,69.7524936988781,0.14708882725720832,4,14074,16586
60,17092,60.50695361568138,0.14708882725720832,5,14074,16586
61,26774,61.59574620969825,0.45312390309384776,8,25633,26267
62,26774,61.17771516176539,0.45312390309384776,8,25633,26267
63,26774,60.65435771897756,0.45312390309384776,8,25633,26267
64,26774,60.70266700230545,0.45312390309384776,8,25633,26267
65,26774,59.86862338451599,0.45312390309384776,8,25633,26267
66,26774,59.00564471956029,0.45312390309384776,8,25633,26267
67,26774,55.47584664939668,0.45312390309384776,8,25633,26267
68,17092,51.27479099793534,0.14708882725720832,8,14074,16586
69,17092,58.660267582688725,0.14708882725720832,8,14074,16586
70,17092,60.022325298533104,0.14708882725720832,4,14074,16586
71,17092,52.11256551209563,0.14708882725720832,3,14074,16586
72,17092,66.2265932333061,0.14708882725720832,3,14074,16586
73,17092,55.803837012349874,0.14708882725720832,3,14074,16586
74,17092,56.34441562289549,0.14708882725720832,8,14074,16586
75,17092,63.957016358290346,0.14708882725720832,8,14074,16586
76,17092,59.73343938556325,0.14708882725720832,8,14074,16586
77,17092,68.383631860645,0.14708882725720832,8,14074,16586
78,17092,65.6628652486091,0.14708882725720832,8,14074,16586
79,28734,63.15117487432978,0.05773172949631302,3,28258,28258
80,17092,64.72507413085674,0.14708882725720832,8,14074,16586
81,38886,56.6801333053035,0.1706639129209545,8,38370,33566
82,38886,56.86297486217557,0.1706639129209545,8,38370,33566
83,38886,67.71297053614609,0.1706639129209545,8,38370,33566
84,38886,59.83047568491964,0.1706639129209545,8,38370,33566
85,38886,58.20105523219857,0.1706639129209545,8,38370,33566
86,38886,56.84965413236475,0.1706639129209545,8,38370,33566
87,38886,57.73173210369784,0.1706639129209545,8,38370,33566
88,38886,63.77346248395948,0.1706639129209545,8,38370,33566
89,38886,59.573149152550826,0.1706639129209545,8,38370,33566
90,38886,52.18680435730325,0.1706639129209545,8,38370,33566
91,38886,47.23610885822767,0.1706639129209545,8,38370,33566
92,38886,47.303163890781434,0.1706639129209545,8,38370,33566
93,38886,46.12094878549013,0.1706639129209545,8,38370,33566
94,38886,55.61297314457032,0.1706639129209545,8,38370,33566
95,38886,60.542733150693344,0.1706639129209545,8,38370,33566
96,38886,53.78233924349144,0.1706639129209545,8,38370,33566
97,38886,63.18499751016138,0.1706639129209545,8,38370,33566
98,38886,59.24132905807626,0.1706639129209545,8,38370,33566
99,38886,57.29614154545766,0.1706639129209545,8,38370,33566
100,48471,45.47667098392541,0.030027525215502535,4,47984,48016
101,38886,52.06422537429048,0.1706639129209545,8,38370,33566
102,38886,56.462152755017776,0.1706639129209545,8,38370,33566
103,49454,51.366961979849336,0.5824131119517132,8,49010,49010
104,49454,53.500809256555534,0.5824131119517132,8,49010,49010
105,49454,52.906358385499246,0.5824131119517132,8,49010,49010
106,49454,54.33481983703493,0.5824131119517132,8,49010,49010
107,38886,58.53661161695615,0.1706639129209545,8,38370,33566
108,38886,54.02438317530834,0.1706639129209545,8,38370,33566
109,38886,54.97680426909995,0.1706639129209545,8,38370,33566
110,38886,54.63895386346697,0.1706639129209545,8,38370,33566
111,54325,53.20260919529254,0.5089734268654162,8,53857,53908
112,54325,53.86927159315615,0.5089734268654162,8,53857,53908
113,54325,50.43636174933089,0.5089734268654162,8,53857,53908
114,54325,49.96448290197409,0.5089734268654162,8,53857,53908
115,56325,43.94309200689879,0.13658781513582072,8,55801,55302
116,56327,45.126550086764354,0.50735233810744,8,54325,55781
117,56327,47.35567768783609,0.50735233810744,8,54325,55781
118,56327,46.01899121840629,0.50735233810744,8,54325,55781
119,58255,47.388925769728274,0.4994282158284982,8,56742,57774
120,58538,45.07275861665234,0.059575194368384,7,58130,57500
121,58538,44.79141056252076,0.059575194368384,7,58130,57500
122,59652,49.25585123093277,0.18186313667362633,8,59136,59156
123,60209,46.61209285205077,0.5089748889283948,8,59604,59604
124,58538,39.63594477325134,0.059575194368384,7,58130,57500
125,60209,49.94422165208003,0.5089748889283948,8,59604,59604
126,61613,50.04032778905598,0.21999501672259517,8,60209,60176
127,61613,48.5918742054291,0.21999501672259517,8,60209,60176
128,62612,42.750603245651455,0.44961523482037835,8,61613,62074
129,62612,52.772172292089344,0.44961523482037835,8,61613,62074
130,62617,52.82600701532265,0.03208354551801803,8,62100,62126
131,62617,55.98430242198301,0.03208354551801803,8,62100,62126
132,62617,47.768806156754515,0.03208354551801803,8,62100,62126
133,64985,47.11590449232821,0.482893129108213,8,64490,64529
134,65518,55.85462364092457,0.03104054058443196,8,65025,64979
135,65472,44.85102184523713,0.24514594549515614,8,65003,64514
136,65518,47.653519320037894,0.03104054058443196,8,65025,64979
137,66893,39.416939153690045,0.27289053679140174,8,66475,66463
138,66921,38.60879877550315,0.412343027829952,8,66444,66433
139,67967,44.85049879011942,0.2988076700622571,8,67416,67435
140,67967,45.502027157626664,0.2988076700622571,8,67416,67435
141,68931,40.715287662816145,0.35592534820328564,8,68449,68372
142,68931,37.896988219338,0.35592534820328564,8,68449,68372
143,69822,35.63666121501727,0.4433504829815452,8,69336,69336
144,69871,39.5231916930128,0.3166994319248724,8,69429,69434
145,69871,39.92068491228867,0.3166994319248724,8,69429,69434
146,69871,38.042520539836424,0.3166994319248724,8,69429,69434
147,70166,44.142729306069015,0.08537830622627446,7,69691,58538
148,71164,37.923333331920766,0.41356196896487446,10,48471,70598
149,72202,41.63176955254701,0.4287373636078372,8,71874,71900
150,69871,37.84808831393043,0.3166994319248724,8,69429,69434
151,72202,39.75667377345519,0.4287373636078372,8,71874,71900
152,70166,48.91726928650806,0.08537830622627446,7,69691,58538
153,70166,60.13145341298813,0.08537830622627446,7,69691,58538
154,70166,57.98726364889909,0.08537830622627446,7,69691,58538
155,70166,59.83466468415386,0.08537830622627446,7,69691,58538
156,70166,57.73623657643791,0.08537830622627446,7,69691,58538
157,70166,57.73623657643791,0.08537830622627446,7,69691,58538
158,70166,53.253004079418915,0.08537830622627446,7,69691,58538
159,70166,58.34447006855901,0.08537830622627446,7,69691,58538
160,70166,57.13018709742696,0.08537830622627446,7,69691,58538
161,78684,59.29787846169989,0.02296630620843661,7,77230,70166
162,78684,59.44866603207333,0.02296630620843661,7,77230,70166
163,79687,48.842215059276924,0.01870038665879485,7,79171,78684
164,79687,40.86644988699832,0.01870038665879485,7,79171,78684
165,79687,43.827926047334856,0.01870038665879485,7,79171,78684
166,79687,57.17812043142828,0.01870038665879485,7,79171,78684
167,79687,57.17812043142828,0.01870038665879485,7,79171,78684
168,79687,57.17812043142828,0.01870038665879485,7,79171,78684
169,79687,56.597252152461785,0.01870038665879485,7,79171,78684
170,79687,55.09940227028112,0.01870038665879485,7,79171,78684
171,79687,56.57301897032537,0.01870038665879485,7,79171,78684
172,79687,55.52111925020233,0.01870038665879485,7,79171,78684
173,79687,51.24440246377958,0.01870038665879485,7,79171,78684
174,79687,58.07533667983817,0.01870038665879485,7,79171,78684
175,79687,51.634956858414185,0.01870038665879485,7,79171,78684
176,79687,55.381498950230444,0.01870038665879485,7,79171,78684
177,79687,52.12648811720839,0.01870038665879485,7,79171,78684
178,79687,51.34924327424967,0.01870038665879485,7,79171,78684
179,82477,49.55945712552205,0.44673253247339817,10,81022,81022
180,79687,59.96031891550998,0.01870038665879485,7,79171,78684
181,79687,53.96318236982527,0.01870038665879485,7,79171,78684
182,79687,53.3742644974541,0.01870038665879485,7,79171,78684
183,79687,52.74669961889506,0.01870038665879485,7,79171,78684
184,82477,50.835299532332805,0.44673253247339817,10,81022,81022
185,79687,50.83189696684897,0.01870038665879485,7,79171,78684
186,82477,49.857730907037194,0.44673253247339817,10,81022,81022
187,79687,51.13724578579369,0.01870038665879485,7,79171,78684
188,79687,53.1584249446364,0.01870038665879485,7,79171,78684
189,79687,53.44503026598443,0.01870038665879485,7,79171,78684
190,79687,53.830559006409764,0.01870038665879485,7,79171,78684
191,79687,54.624529663274906,0.01870038665879485,7,79171,78684
192,79687,53.33785921565047,0.01870038665879485,7,79171,78684
193,79687,53.3221304238316,0.01870038665879485,7,79171,78684
194,79687,53.43600204859629,0.01870038665879485,7,79171,78684
195,79687,53.08780230340962,0.01870038665879485,7,79171,78684
196,79687,49.62616691337167,0.01870038665879485,7,79171,78684
197,79687,51.4036839307971,0.01870038665879485,7,79171,78684
198,79687,57.052148223613365,0.01870038665879485,7,79171,78684
199,79687,59.65164976858012,0.01870038665879485,7,79171,78684
200,79687,55.89373048424348,0.01870038665879485,7,79171,78684
201,79687,54.590789076975334,0.01870038665879485,7,79171,78684
202,79687,51.47681325838104,0.01870038665879485,7,79171,78684
203,79687,54.4921878720164,0.01870038665879485,7,79171,78684
204,82477,49.30609444489073,0.44673253247339817,10,81022,81022
205,99795,53.2956167656188,0.020155036453415424,7,79687,99341
206,99795,52.258946135960024,0.020155036453415424,7,79687,99341
207,99795,54.30279023246795,0.020155036453415424,7,79687,99341
208,82477,50.76992998821324,0.44673253247339817,10,81022,81022
209,99795,55.22800296304119,0.020155036453415424,7,79687,99341
210,99795,46.58625188348133,0.020155036453415424,7,79687,99341
211,99795,54.242756830020014,0.020155036453415424,7,79687,99341
212,99795,53.88050890681052,0.020155036453415424,7,79687,99341
213,99795,49.555086003647816,0.020155036453415424,7,79687,99341
214,99795,57.729926086136885,0.020155036453415424,7,79687,99341
215,99795,55.504607053896684,0.020155036453415424,7,79687,99341
216,99795,51.7329309821587,0.020155036453415424,7,79687,99341
217,99795,56.7191427302146,0.020155036453415424,7,79687,99341
218,99795,53.881981402984124,0.020155036453415424,7,79687,99341
219,99795,56.21530508271533,0.020155036453415424,7,79687,99341
220,99795,57.076108948717156,0.020155036453415424,7,79687,99341
221,99795,54.57389887734402,0.020155036453415424,7,79687,99341
222,99795,54.268836666986694,0.020155036453415424,7,79687,99341
223,99795,52.36325345887041,0.020155036453415424,7,79687,99341
224,99795,54.646035491539934,0.020155036453415424,7,79687,99341
225,82477,45.405658563285996,0.44673253247339817,10,81022,81022
226,99795,47.84191964812689,0.020155036453415424,7,79687,99341
227,99795,51.73569246446391,0.020155036453415424,7,79687,99341
228,99795,50.529487595894366,0.020155036453415424,7,79687,99341
229,99795,45.46533518543972,0.020155036453415424,7,79687,99341
230,82477,44.77229784166132,0.44673253247339817,10,81022,81022
231,99795,55.34198582099973,0.020155036453415424,7,79687,99341
232,99795,50.581497685090156,0.020155036453415424,7,79687,99341
233,99795,47.066435465709475,0.020155036453415424,7,79687,99341
234,99795,49.42991390777684,0.020155036453415424,7,79687,99341
235,99795,47.746139846271014,0.020155036453415424,7,79687,99341
236,99795,46.41940725928352,0.020155036453415424,7,79687,99341
237,99795,46.10410615698511,0.020155036453415424,7,79687,99341
238,99795,46.58304703947571,0.020155036453415424,7,79687,99341
239,99795,48.50028386818162,0.020155036453415424,7,79687,99341
240,99795,42.830522060437275,0.020155036453415424,7,79687,99341
241,99795,45.38347196488988,0.020155036453415424,7,79687,99341
242,99795,40.369576048213126,0.020155036453415424,7,79687,99341
243,99795,50.012567574694,0.020155036453415424,7,79687,99341
244,119163,49.71761187049582,0.7296220965526302,12,113178,118647
245,99795,53.01987965843636,0.020155036453415424,7,79687,99341
246,99795,50.63123095497484,0.020155036453415424,7,79687,99341
247,119163,46.28031079541824,0.7296220965526302,12,113178,118647
248,119163,42.59506366919901,0.7296220965526302,12,113178,118647
249,119163,48.89390699500963,0.7296220965526302,12,113178,118647
250,119163,44.32777559107994,0.7296220965526302,12,113178,118647
251,119163,53.40031158426971,0.7296220965526302,12,113178,118647
252,119163,46.769488749660596,0.7296220965526302,12,113178,118647
253,99795,47.7970513929846,0.020155036453415424,7,79687,99341
254,99795,46.820856803550974,0.020155036453415424,7,79687,99341
255,119163,44.065521351777065,0.7296220965526302,12,113178,118647
256,119163,50.472734665560296,0.7296220965526302,12,113178,118647
257,119163,47.69837875877722,0.7296220965526302,12,113178,118647
258,119163,44.03421735184702,0.7296220965526302,12,113178,118647
259,119163,45.19288442410967,0.7296220965526302,12,113178,118647
260,119163,47.81670646069667,0.7296220965526302,12,113178,118647
261,119163,46.188154127467804,0.7296220965526302,12,113178,118647
262,119163,48.72256925353507,0.7296220965526302,12,113178,118647
263,119163,49.950718596198534,0.7296220965526302,12,113178,118647
264,119163,48.209603774217264,0.7296220965526302,12,113178,118647
265,119163,45.940227710139524,0.7296220965526302,12,113178,118647
266,119163,48.067884337005474,0.7296220965526302,12,113178,118647
267,119163,46.55737261746995,0.7296220965526302,12,113178,118647
268,119163,48.96242239694457,0.7296220965526302,12,113178,118647
269,119163,48.01661758877909,0.7296220965526302,12,113178,118647
270,129858,52.32506085459587,0.3488802650032271,12,129380,129380
271,119163,50.0368496029077,0.7296220965526302,12,113178,118647
272,119163,52.22853009911962,0.7296220965526302,12,113178,118647
273,119163,50.85024528138413,0.7296220965526302,12,113178,118647
274,119163,51.65717237676129,0.7296220965526302,12,113178,118647
275,119163,53.6703501342406,0.7296220965526302,12,113178,118647
276,119163,50.05907371802361,0.7296220965526302,12,113178,118647
277,119163,50.84277311359592,0.7296220965526302,12,113178,118647
278,134124,45.02174199105471,0.05136999441474246,13,131234,133669
279,119163,50.75926464409418,0.7296220965526302,12,113178,118647
280,135675,54.44104624393029,0.5048400028334024,12,135235,129858
281,135675,49.46629064429912,0.5048400028334024,12,135235,129858
282,135675,53.21416548956741,0.5048400028334024,12,135235,129858
283,135675,54.44104624393029,0.5048400028334024,12,135235,129858
284,134124,52.140753831027865,0.05136999441474246,13,131234,133669
285,134124,55.25317885425081,0.05136999441474246,13,131234,133669
286,135675,51.26869394759232,0.5048400028334024,12,135235,129858
287,119163,51.64601950869373,0.7296220965526302,12,113178,118647
288,135675,52.98310777432677,0.5048400028334024,12,135235,129858
289,135675,53.74876564513262,0.5048400028334024,12,135235,129858
290,119163,48.9364596835106,0.7296220965526302,12,113178,118647
291,134124,53.069302753522905,0.05136999441474246,13,131234,133669
292,134124,55.30018599867135,0.05136999441474246,13,131234,133669
293,119163,50.91695407383357,0.7296220965526302,12,113178,118647
294,119163,48.27361855928277,0.7296220965526302,12,113178,118647
295,119163,50.66362186785748,0.7296220965526302,12,113178,118647
296,142893,47.851558562695935,0.4138739421818191,12,135675,142406
297,144442,54.0032967583749,0.6247172008275256,12,144004,143926
298,144442,54.847711159197175,0.6247172008275256,12,144004,143926
299,144442,54.84642307510215,0.6247172008275256,12,144004,143926
300,142893,52.69852006438713,0.4138739421818191,12,135675,142406
301,144442,51.55979044717347,0.6247172008275256,12,144004,143926
302,142893,47.22649447690219,0.4138739421818191,12,135675,142406
303,144442,50.95688586055485,0.6247172008275256,12,144004,143926
304,144442,50.92172100120842,0.6247172008275256,12,144004,143926
305,144442,46.189638230447784,0.6247172008275256,12,144004,143926
306,144442,46.43548965357173,0.6247172008275256,12,144004,143926
307,144442,44.147168711541006,0.6247172008275256,12,144004,143926
308,144442,45.92090294140846,0.6247172008275256,12,144004,143926
309,144442,46.32679210762046,0.6247172008275256,12,144004,143926
310,151204,48.286015908827586,0.039318803198500694,13,150713,150703
311,144442,48.2498169413504,0.6247172008275256,12,144004,143926
312,144442,43.59322824621026,0.6247172008275256,12,144004,143926
313,144442,49.236651820887964,0.6247172008275256,12,144004,143926
314,144442,43.25975629847804,0.6247172008275256,12,144004,143926
315,144442,45.196357847046116,0.6247172008275256,12,144004,143926
316,144442,44.333118086336526,0.6247172008275256,12,144004,143926
317,142893,42.38616166708413,0.4138739421818191,12,135675,142406
318,142893,49.97976847366281,0.4138739421818191,12,135675,142406
319,144442,44.704593119381876,0.6247172008275256,12,144004,143926
320,142893,41.55038052696841,0.4138739421818191,12,135675,142406
321,144442,48.70675399295798,0.6247172008275256,12,144004,143926
322,144442,40.47321185339842,0.6247172008275256,12,144004,143926
323,144442,48.11038167895874,0.6247172008275256,12,144004,143926
324,144442,42.60747145123223,0.6247172008275256,12,144004,143926
325,158482,39.77545350670742,0.19980006137445963,13,157983,157990
326,142893,34.830652114537074,0.4138739421818191,12,135675,142406
327,159587,51.15300421919916,0.7254589919928521,12,158968,144442
328,159587,47.535146308349326,0.7254589919928521,12,158968,144442
329,159587,39.118063336797796,0.7254589919928521,12,158968,144442
330,159587,49.76962597091272,0.7254589919928521,12,158968,144442
331,159587,44.69656812476487,0.7254589919928521,12,158968,144442
332,159587,47.97667931036767,0.7254589919928521,12,158968,144442
333,162525,40.14295595731115,0.41247071301570915,12,162063,162032
334,159587,46.63981269909915,0.7254589919928521,12,158968,144442
335,159587,41.498121065805876,0.7254589919928521,12,158968,144442
336,159587,41.04805438149786,0.7254589919928521,12,158968,144442
337,159587,44.49233481540391,0.7254589919928521,12,158968,144442
338,159587,44.1689804033969,0.7254589919928521,13,158968,144442
339,159587,48.89895427341472,0.7254589919928521,13,158968,144442
340,159587,43.559684873415144,0.7254589919928521,13,158968,144442
341,159587,41.87412880214317,0.7254589919928521,13,158968,144442
342,159587,36.18205888653117,0.7254589919928521,12,158968,144442
343,159587,40.10009700852119,0.7254589919928521,12,158968,144442
344,159587,42.307990916409246,0.7254589919928521,12,158968,144442
345,168383,42.35845534359325,0.9323140292660399,12,167909,159587
346,168383,44.14124474222816,0.9323140292660399,13,167909,159587
347,159587,46.669024507511736,0.7254589919928521,12,158968,144442
348,159587,41.462959629912554,0.7254589919928521,13,158968,144442
349,159587,44.674981689814246,0.7254589919928521,12,158968,144442
350,168383,43.24355009974611,0.9323140292660399,13,167909,159587
351,168383,43.37016681935505,0.9323140292660399,12,167909,159587
352,168383,38.35533342594652,0.9323140292660399,12,167909,159587
353,159587,43.45595046103217,0.7254589919928521,13,158968,144442
354,159587,42.21866882195811,0.7254589919928521,13,158968,144442
355,168383,38.02202875546735,0.9323140292660399,12,167909,159587
356,168383,44.65212258232773,0.9323140292660399,12,167909,159587
357,168383,37.63450914237198,0.9323140292660399,12,167909,159587
358,168383,44.24015903156638,0.9323140292660399,13,167909,159587
359,168383,42.64504387131097,0.9323140292660399,13,167909,159587
360,168383,43.74715912744966,0.9323140292660399,13,167909,159587
361,159587,42.0398728277659,0.7254589919928521,12,158968,144442
362,159587,48.23427681796746,0.7254589919928521,13,158968,144442
363,168383,39.75605644940356,0.9323140292660399,13,167909,159587
364,159587,41.25790695349038,0.7254589919928521,12,158968,144442
365,159587,44.81775603475397,0.7254589919928521,13,158968,144442
366,168383,46.01272554719818,0.9323140292660399,12,167909,159587
367,159587,48.8169370606988,0.7254589919928521,13,158968,144442
368,159587,48.285745844967146,0.7254589919928521,12,158968,144442
369,168383,47.87400933828227,0.9323140292660399,13,167909,159587
370,168383,43.66034697711928,0.9323140292660399,12,167909,159587
371,159587,49.34700190910175,0.7254589919928521,12,158968,144442
372,168383,40.98023023552615,0.9323140292660399,13,167909,159587
373,159587,44.32923020762583,0.7254589919928521,12,158968,144442
374,182380,45.61645160037442,1.0,12,181979,181951
