generation,id,novelty,score,species,parent1,parent2
91,10463,204.6870227215476,812.9931843073831,1,7160,7160
92,10463,196.04642524983186,812.9931843073831,1,7160,7160
93,10463,200.51483846745882,812.9931843073831,1,7160,7160
94,10463,211.73883900489687,812.9931843073831,1,7160,7160
95,10463,241.3351320339504,812.9931843073831,1,7160,7160
96,10463,233.91244994222743,812.9931843073831,1,7160,7160
97,10463,213.19814870882374,812.9931843073831,1,7160,7160
98,10463,199.0086318221479,812.9931843073831,1,7160,7160
99,10463,224.1825851790252,812.9931843073831,1,7160,7160
100,10463,213.16523700749408,812.9931843073831,1,7160,7160
101,10463,218.17758037063692,812.9931843073831,1,7160,7160
102,10463,220.44613394965316,812.9931843073831,1,7160,7160
103,10463,213.9844929145268,812.9931843073831,1,7160,7160
104,10463,221.79554356259032,812.9931843073831,1,7160,7160
105,10463,214.06100094382478,812.9931843073831,1,7160,7160
106,10463,209.67913535218048,812.9931843073831,1,7160,7160
107,10463,236.54430495674399,812.9931843073831,1,7160,7160
108,10463,230.59610234305558,812.9931843073831,1,7160,7160
109,10463,196.18999090737262,812.9931843073831,1,7160,7160
110,10463,237.56999098416878,812.9931843073831,4,7160,7160
111,15307,291.4310078463343,855.0577386867924,4,14629,10463
112,15307,329.3976594164756,855.0577386867924,4,14629,10463
113,15307,287.64364570814007,855.0577386867924,4,14629,10463
114,15307,325.1991033570545,855.0577386867924,4,14629,10463
115,15307,284.1221636321932,855.0577386867924,4,14629,10463
116,15307,293.969726822795,855.0577386867924,4,14629,10463
117,15307,289.76564392386473,855.0577386867924,4,14629,10463
118,15307,323.60005157183986,855.0577386867924,4,14629,10463
119,15307,312.93078092561086,855.0577386867924,4,14629,10463
120,15307,301.2293390271149,855.0577386867924,4,14629,10463
121,15307,305.35891977388604,855.0577386867924,4,14629,10463
122,15307,305.6845715015414,855.0577386867924,4,14629,10463
123,15307,293.6081619052651,855.0577386867924,4,14629,10463
124,15307,294.93815530596095,855.0577386867924,4,14629,10463
125,15307,290.9748032491424,855.0577386867924,4,14629,10463
126,15307,299.1870567043458,855.0577386867924,4,14629,10463
127,15307,299.1870567043458,855.0577386867924,4,14629,10463
128,15307,299.1870567043458,855.0577386867924,4,14629,10463
129,15307,282.22506705182724,855.0577386867924,4,14629,10463
130,15307,254.08664083530715,855.0577386867924,4,14629,10463
131,15307,273.87147638006155,855.0577386867924,4,14629,10463
132,15307,281.0941694953211,855.0577386867924,4,14629,10463
133,15307,284.87090446753155,855.0577386867924,4,14629,10463
134,15307,278.50731999185126,855.0577386867924,4,14629,10463
135,15307,277.50737954029773,855.0577386867924,4,14629,10463
136,15307,270.87832591557424,855.0577386867924,4,14629,10463
137,15307,286.81741098888847,855.0577386867924,4,14629,10463
138,15307,270.9264303009043,855.0577386867924,4,14629,10463
139,15307,284.0471539965312,855.0577386867924,4,14629,10463
140,15307,284.1380947533135,855.0577386867924,4,14629,10463
141,15307,284.1380947533135,855.0577386867924,4,14629,10463
142,15307,277.34874850535743,855.0577386867924,4,14629,10463
143,15307,270.94065610785066,855.0577386867924,4,14629,10463
144,15307,261.65161105080637,855.0577386867924,4,14629,10463
145,15307,273.44889469927256,855.0577386867924,4,14629,10463
146,15307,263.61073021454234,855.0577386867924,4,14629,10463
147,15307,266.6896394594149,855.0577386867924,4,14629,10463
148,15307,269.33936169785227,855.0577386867924,4,14629,10463
149,15307,266.63767496781276,855.0577386867924,4,14629,10463
150,15307,256.89769084629285,855.0577386867924,4,14629,10463
151,15307,237.37428735579033,855.0577386867924,4,14629,10463
152,21155,280.9856930173344,910.649329917944,1,21001,21030
153,21155,282.3508471622746,910.649329917944,4,21001,21030
154,21155,328.0707177318803,910.649329917944,4,21001,21030
155,21155,326.73218803464573,910.649329917944,4,21001,21030
156,21155,297.77590021084706,910.649329917944,4,21001,21030
157,21155,328.4133866288397,910.649329917944,4,21001,21030
158,21155,267.21306877635203,910.649329917944,4,21001,21030
159,21155,293.30239200927497,910.649329917944,4,21001,21030
160,21155,273.6579957738598,910.649329917944,4,21001,21030
161,21155,286.7360392426337,910.649329917944,4,21001,21030
162,21155,285.8034730962285,910.649329917944,4,21001,21030
163,21155,269.1502554494079,910.649329917944,4,21001,21030
164,21155,291.00103845879124,910.649329917944,4,21001,21030
165,21155,259.15383009129596,910.649329917944,4,21001,21030
166,21155,289.3272929095485,910.649329917944,4,21001,21030
167,21155,290.81875159083523,910.649329917944,4,21001,21030
168,21155,272.57359797185853,910.649329917944,4,21001,21030
169,21155,280.2184718983378,910.649329917944,4,21001,21030
170,21155,260.5669915530297,910.649329917944,4,21001,21030
171,21155,283.99297577955736,910.649329917944,4,21001,21030
172,21155,290.6922746500291,910.649329917944,4,21001,21030
173,21155,289.0554260638753,910.649329917944,4,21001,21030
174,21155,291.56111694421946,910.649329917944,4,21001,21030
175,21155,291.56111694421946,910.649329917944,4,21001,21030
176,21155,278.0087205927916,910.649329917944,4,21001,21030
177,21155,291.56111694421946,910.649329917944,4,21001,21030
178,21155,266.37951579751876,910.649329917944,4,21001,21030
179,21155,281.6632497374529,910.649329917944,4,21001,21030
180,21155,291.3763845960423,910.649329917944,4,21001,21030
181,25371,282.9042949251659,937.4280426793608,4,21155,25306
182,25371,294.3919750519082,937.4280426793608,4,21155,25306
183,25371,310.35959901324134,937.4280426793608,4,21155,25306
184,25371,316.8559345075248,937.4280426793608,4,21155,25306
185,25371,317.3787657496794,937.4280426793608,4,21155,25306
186,25371,308.3926872538771,937.4280426793608,4,21155,25306
187,25371,317.3787657496794,937.4280426793608,4,21155,25306
188,25371,312.75616290540165,937.4280426793608,4,21155,25306
189,25371,316.55539381146616,937.4280426793608,4,21155,25306
190,25371,317.3787657496794,937.4280426793608,4,21155,25306
191,25371,315.9657553152648,937.4280426793608,4,21155,25306
192,25371,314.32044118679954,937.4280426793608,4,21155,25306
193,25371,313.4875516408649,937.4280426793608,4,21155,25306
194,25371,309.11269319031584,937.4280426793608,4,21155,25306
195,25371,309.81732272928787,937.4280426793608,4,21155,25306
196,27565,969.813849614265,1627.2665534417886,4,27493,27454
197,27565,968.9006920202854,1627.2665534417886,4,27493,27454
198,27565,964.4422449233496,1627.2665534417886,4,27493,27454
199,27565,967.1632787517552,1627.2665534417886,4,27493,27454
200,27565,911.0751693286048,1627.2665534417886,4,27493,27454
201,27565,938.0959959550346,1627.2665534417886,4,27493,27454
202,27565,937.634922506538,1627.2665534417886,4,27493,27454
203,27565,929.7649864477542,1627.2665534417886,4,27493,27454
204,27565,947.9463170586293,1627.2665534417886,4,27493,27454
205,27565,942.7904148476144,1627.2665534417886,4,27493,27454
206,27565,942.4952970726057,1627.2665534417886,4,27493,27454
207,27565,946.4348799119365,1627.2665534417886,4,27493,27454
208,27565,947.9463170586293,1627.2665534417886,4,27493,27454
209,27565,947.228063721373,1627.2665534417886,4,27493,27454
210,27565,947.9463170586293,1627.2665534417886,4,27493,27454
211,27565,947.9463170586293,1627.2665534417886,4,27493,27454
212,27565,947.9463170586293,1627.2665534417886,4,27493,27454
213,27565,942.5879167066653,1627.2665534417886,4,27493,27454
214,27565,947.9463170586293,1627.2665534417886,4,27493,27454
215,27565,947.9463170586293,1627.2665534417886,4,27493,27454
216,27565,929.228674492497,1627.2665534417886,4,27493,27454
217,27565,947.9463170586293,1627.2665534417886,4,27493,27454
218,27565,947.685586112471,1627.2665534417886,4,27493,27454
219,27565,938.8986522652674,1627.2665534417886,4,27493,27454
220,27565,947.9463170586293,1627.2665534417886,4,27493,27454
221,27565,947.9463170586293,1627.2665534417886,4,27493,27454
222,27565,901.0118634801759,1627.2665534417886,4,27493,27454
223,27565,901.0118634801759,1627.2665534417886,4,27493,27454
224,27565,901.0118634801759,1627.2665534417886,4,27493,27454
225,27565,901.0118634801759,1627.2665534417886,4,27493,27454
226,27565,901.0118634801759,1627.2665534417886,4,27493,27454
227,27565,898.1465302014506,1627.2665534417886,4,27493,27454
228,27565,898.4918487825038,1627.2665534417886,4,27493,27454
229,27565,874.169349092209,1627.2665534417886,4,27493,27454
230,27565,901.0118634801759,1627.2665534417886,4,27493,27454
231,27565,893.3434934375222,1627.2665534417886,4,27493,27454
232,27565,899.5523735210242,1627.2665534417886,4,27493,27454
233,27565,899.5523735210242,1627.2665534417886,4,27493,27454
234,27565,899.5523735210242,1627.2665534417886,4,27493,27454
235,27565,899.5523735210242,1627.2665534417886,4,27493,27454
236,27565,899.5523735210242,1627.2665534417886,4,27493,27454
237,27565,899.5523735210242,1627.2665534417886,4,27493,27454
238,27565,899.5523735210242,1627.2665534417886,4,27493,27454
239,27565,837.021299233204,1627.2665534417886,4,27493,27454
240,27565,857.4128242498542,1627.2665534417886,4,27493,27454
241,27565,857.4128242498542,1627.2665534417886,4,27493,27454
242,27565,857.4128242498542,1627.2665534417886,4,27493,27454
243,27565,857.4128242498542,1627.2665534417886,4,27493,27454
244,27565,857.4128242498542,1627.2665534417886,4,27493,27454
245,27565,857.4128242498542,1627.2665534417886,4,27493,27454
246,27565,857.4128242498542,1627.2665534417886,4,27493,27454
247,27565,857.4128242498542,1627.2665534417886,4,27493,27454
248,27565,857.4128242498542,1627.2665534417886,4,27493,27454
249,27565,857.4128242498542,1627.2665534417886,4,27493,27454
250,27565,855.7820064441182,1627.2665534417886,4,27493,27454
251,27565,857.4128242498542,1627.2665534417886,4,27493,27454
252,27565,857.4128242498542,1627.2665534417886,4,27493,27454
253,27565,857.4128242498542,1627.2665534417886,4,27493,27454
254,27565,857.4128242498542,1627.2665534417886,4,27493,27454
255,27565,857.4128242498542,1627.2665534417886,4,27493,27454
256,27565,857.4128242498542,1627.2665534417886,4,27493,27454
257,27565,855.513690703523,1627.2665534417886,4,27493,27454
258,27565,857.4128242498542,1627.2665534417886,4,27493,27454
259,27565,830.8279786530063,1627.2665534417886,4,27493,27454
260,27565,857.4128242498542,1627.2665534417886,4,27493,27454
261,27565,857.4128242498542,1627.2665534417886,4,27493,27454
262,27565,857.4128242498542,1627.2665534417886,4,27493,27454
263,27565,857.4128242498542,1627.2665534417886,4,27493,27454
264,27565,857.4128242498542,1627.2665534417886,4,27493,27454
265,27565,857.4128242498542,1627.2665534417886,4,27493,27454
266,27565,857.4128242498542,1627.2665534417886,4,27493,27454
267,27565,857.4128242498542,1627.2665534417886,4,27493,27454
268,27565,857.4128242498542,1627.2665534417886,4,27493,27454
269,27565,857.4128242498542,1627.2665534417886,4,27493,27454
270,27565,857.4128242498542,1627.2665534417886,4,27493,27454
271,27565,857.4128242498542,1627.2665534417886,4,27493,27454
272,27565,852.8704057870337,1627.2665534417886,4,27493,27454
273,27565,855.0079639722995,1627.2665534417886,4,27493,27454
274,27565,855.235397155586,1627.2665534417886,4,27493,27454
275,27565,855.235397155586,1627.2665534417886,4,27493,27454
276,27565,855.235397155586,1627.2665534417886,4,27493,27454
277,27565,855.235397155586,1627.2665534417886,4,27493,27454
278,27565,855.235397155586,1627.2665534417886,4,27493,27454
279,27565,855.235397155586,1627.2665534417886,4,27493,27454
280,27565,855.235397155586,1627.2665534417886,4,27493,27454
281,27565,849.4293338263852,1627.2665534417886,4,27493,27454
282,27565,855.235397155586,1627.2665534417886,4,27493,27454
283,27565,844.6683439427375,1627.2665534417886,4,27493,27454
284,27565,839.7317733695712,1627.2665534417886,4,27493,27454
285,27565,849.2107624055583,1627.2665534417886,4,27493,27454
286,27565,849.2107624055583,1627.2665534417886,4,27493,27454
287,27565,849.2107624055583,1627.2665534417886,4,27493,27454
288,27565,840.5098550568243,1627.2665534417886,4,27493,27454
289,27565,828.8086852518023,1627.2665534417886,4,27493,27454
290,27565,827.4642910847841,1627.2665534417886,4,27493,27454
291,27565,849.2107624055583,1627.2665534417886,4,27493,27454
292,27565,844.768764595281,1627.2665534417886,4,27493,27454
293,27565,849.2107624055583,1627.2665534417886,4,27493,27454
294,27565,849.2107624055583,1627.2665534417886,4,27493,27454
295,27565,849.2107624055583,1627.2665534417886,4,27493,27454
296,27565,847.5623848039326,1627.2665534417886,4,27493,27454
297,27565,849.2107624055583,1627.2665534417886,4,27493,27454
298,27565,849.2107624055583,1627.2665534417886,4,27493,27454
299,27565,849.2107624055583,1627.2665534417886,4,27493,27454
300,27565,849.2107624055583,1627.2665534417886,4,27493,27454
301,27565,849.2107624055583,1627.2665534417886,4,27493,27454
302,27565,849.2107624055583,1627.2665534417886,4,27493,27454
303,27565,849.2107624055583,1627.2665534417886,4,27493,27454
304,27565,849.2107624055583,1627.2665534417886,4,27493,27454
305,27565,847.5233448235516,1627.2665534417886,4,27493,27454
306,27565,849.2107624055583,1627.2665534417886,4,27493,27454
307,27565,800.8440301228396,1627.2665534417886,4,27493,27454
308,27565,849.2107624055583,1627.2665534417886,4,27493,27454
309,27565,849.2107624055583,1627.2665534417886,4,27493,27454
310,27565,849.2107624055583,1627.2665534417886,4,27493,27454
311,27565,849.2107624055583,1627.2665534417886,4,27493,27454
312,27565,807.5972727426016,1627.2665534417886,4,27493,27454
313,27565,849.2107624055583,1627.2665534417886,4,27493,27454
314,27565,849.2107624055583,1627.2665534417886,4,27493,27454
315,27565,849.2107624055583,1627.2665534417886,4,27493,27454
316,27565,828.3152573078404,1627.2665534417886,4,27493,27454
317,27565,849.2107624055583,1627.2665534417886,4,27493,27454
318,27565,849.2107624055583,1627.2665534417886,4,27493,27454
319,27565,849.2107624055583,1627.2665534417886,4,27493,27454
320,27565,849.2107624055583,1627.2665534417886,4,27493,27454
321,27565,849.2107624055583,1627.2665534417886,4,27493,27454
322,27565,843.0398995084927,1627.2665534417886,4,27493,27454
323,27565,847.232321048415,1627.2665534417886,4,27493,27454
324,27565,849.2107624055583,1627.2665534417886,4,27493,27454
325,27565,840.3722178087351,1627.2665534417886,4,27493,27454
326,27565,816.408709977916,1627.2665534417886,4,27493,27454
327,27565,786.0188497734392,1627.2665534417886,4,27493,27454
328,27565,816.408709977916,1627.2665534417886,4,27493,27454
329,27565,843.0715015098157,1627.2665534417886,4,27493,27454
330,27565,843.0715015098157,1627.2665534417886,4,27493,27454
331,27565,839.8690927768803,1627.2665534417886,4,27493,27454
332,27565,839.8690927768803,1627.2665534417886,4,27493,27454
333,27565,786.91910506623,1627.2665534417886,4,27493,27454
334,27565,753.4684087093846,1627.2665534417886,4,27493,27454
335,27565,753.4684087093846,1627.2665534417886,4,27493,27454
336,27565,753.4684087093846,1627.2665534417886,4,27493,27454
337,27565,753.4684087093846,1627.2665534417886,4,27493,27454
338,27565,753.4684087093846,1627.2665534417886,4,27493,27454
339,27565,753.4684087093846,1627.2665534417886,4,27493,27454
340,27565,753.4684087093846,1627.2665534417886,4,27493,27454
341,27565,718.6991892159135,1627.2665534417886,4,27493,27454
342,27565,740.1424205283179,1627.2665534417886,4,27493,27454
343,27565,740.1424205283179,1627.2665534417886,4,27493,27454
344,27565,740.1424205283179,1627.2665534417886,4,27493,27454
345,27565,740.1424205283179,1627.2665534417886,4,27493,27454
346,27565,740.1424205283179,1627.2665534417886,4,27493,27454
347,27565,740.1424205283179,1627.2665534417886,4,27493,27454
348,27565,740.1424205283179,1627.2665534417886,4,27493,27454
349,27565,740.1424205283179,1627.2665534417886,4,27493,27454
350,27565,740.1424205283179,1627.2665534417886,4,27493,27454
351,27565,740.1424205283179,1627.2665534417886,4,27493,27454
352,27565,740.1424205283179,1627.2665534417886,4,27493,27454
353,27565,740.1424205283179,1627.2665534417886,4,27493,27454
354,27565,706.0911070827409,1627.2665534417886,4,27493,27454
355,27565,740.1424205283179,1627.2665534417886,4,27493,27454
356,27565,740.1424205283179,1627.2665534417886,4,27493,27454
357,27565,739.0443217269834,1627.2665534417886,4,27493,27454
358,27565,740.1424205283179,1627.2665534417886,4,27493,27454
359,27565,740.1424205283179,1627.2665534417886,4,27493,27454
360,27565,740.1424205283179,1627.2665534417886,4,27493,27454
361,27565,740.1424205283179,1627.2665534417886,4,27493,27454
362,27565,740.1424205283179,1627.2665534417886,4,27493,27454
363,27565,740.1424205283179,1627.2665534417886,4,27493,27454
364,27565,728.6043695094668,1627.2665534417886,4,27493,27454
365,27565,722.3161334737405,1627.2665534417886,4,27493,27454
366,27565,733.8541844925916,1627.2665534417886,4,27493,27454
367,27565,727.3992822938628,1627.2665534417886,4,27493,27454
368,27565,733.8541844925916,1627.2665534417886,4,27493,27454
369,27565,718.4261631450429,1627.2665534417886,4,27493,27454
370,27565,728.7580768794484,1627.2665534417886,4,27493,27454
371,27565,733.8541844925916,1627.2665534417886,4,27493,27454
372,27565,733.1278081152232,1627.2665534417886,4,27493,27454
373,27565,733.8541844925916,1627.2665534417886,4,27493,27454
374,27565,733.8541844925916,1627.2665534417886,4,27493,27454
375,27565,733.8541844925916,1627.2665534417886,4,27493,27454
376,27565,733.8541844925916,1627.2665534417886,4,27493,27454
377,27565,733.8541844925916,1627.2665534417886,4,27493,27454
378,27565,650.0447400594918,1627.2665534417886,4,27493,27454
379,27565,663.2007284213922,1627.2665534417886,4,27493,27454
380,27565,663.2007284213922,1627.2665534417886,4,27493,27454
381,27565,663.2007284213922,1627.2665534417886,4,27493,27454
382,27565,663.2007284213922,1627.2665534417886,4,27493,27454
383,27565,663.2007284213922,1627.2665534417886,4,27493,27454
384,27565,663.2007284213922,1627.2665534417886,4,27493,27454
385,27565,635.9187949722703,1627.2665534417886,4,27493,27454
386,27565,663.2007284213922,1627.2665534417886,4,27493,27454
387,27565,636.9155891892849,1627.2665534417886,4,27493,27454
388,27565,618.9052882349067,1627.2665534417886,4,27493,27454
389,27565,639.4552005341613,1627.2665534417886,4,27493,27454
390,27565,686.291000777937,1627.2665534417886,10,27493,27454
391,27565,680.0815391999878,1627.2665534417886,10,27493,27454
392,27565,680.0815391999878,1627.2665534417886,10,27493,27454
393,27565,680.0815391999878,1627.2665534417886,10,27493,27454
394,27565,680.0815391999878,1627.2665534417886,10,27493,27454
395,27565,680.0815391999878,1627.2665534417886,10,27493,27454
396,27565,680.0815391999878,1627.2665534417886,10,27493,27454
397,27565,659.5477279897917,1627.2665534417886,10,27493,27454
398,27565,659.5477279897917,1627.2665534417886,10,27493,27454
399,27565,659.5477279897917,1627.2665534417886,10,27493,27454
400,27565,659.5477279897917,1627.2665534417886,10,27493,27454
401,27565,659.5477279897917,1627.2665534417886,10,27493,27454
402,27565,657.7015625912497,1627.2665534417886,10,27493,27454
403,27565,659.5477279897917,1627.2665534417886,10,27493,27454
404,27565,659.5477279897917,1627.2665534417886,10,27493,27454
405,27565,659.5477279897917,1627.2665534417886,10,27493,27454
406,27565,657.4967914264904,1627.2665534417886,10,27493,27454
407,27565,659.5477279897917,1627.2665534417886,10,27493,27454
408,27565,655.7465222064136,1627.2665534417886,10,27493,27454
409,27565,656.1935048973535,1627.2665534417886,10,27493,27454
410,27565,656.1935048973535,1627.2665534417886,10,27493,27454
411,27565,606.0786716230594,1627.2665534417886,10,27493,27454
412,27565,589.0865373836893,1627.2665534417886,10,27493,27454
413,27565,589.0865373836893,1627.2665534417886,10,27493,27454
414,27565,589.0865373836893,1627.2665534417886,10,27493,27454
415,27565,584.7104445569914,1627.2665534417886,10,27493,27454
416,27565,589.0865373836893,1627.2665534417886,10,27493,27454
417,27565,589.0865373836893,1627.2665534417886,10,27493,27454
418,27565,589.0865373836893,1627.2665534417886,10,27493,27454
419,27565,589.0865373836893,1627.2665534417886,10,27493,27454
420,27565,589.0865373836893,1627.2665534417886,10,27493,27454
421,27565,589.0865373836893,1627.2665534417886,10,27493,27454
422,27565,589.0865373836893,1627.2665534417886,10,27493,27454
423,27565,589.0865373836893,1627.2665534417886,10,27493,27454
424,27565,581.3315829050915,1627.2665534417886,10,27493,27454
425,27565,581.3859405143378,1627.2665534417886,10,27493,27454
426,27565,581.3859405143378,1627.2665534417886,10,27493,27454
427,27565,573.006303312244,1627.2665534417886,10,27493,27454
428,27565,579.4903829151358,1627.2665534417886,10,27493,27454
429,27565,580.7612577908418,1627.2665534417886,10,27493,27454
430,27565,580.7612577908418,1627.2665534417886,10,27493,27454
431,27565,567.9661698613592,1627.2665534417886,10,27493,27454
432,27565,580.7612577908418,1627.2665534417886,10,27493,27454
433,27565,580.7612577908418,1627.2665534417886,10,27493,27454
434,27565,544.3177803641873,1627.2665534417886,10,27493,27454
435,27565,559.9975976136133,1627.2665534417886,10,27493,27454
436,27565,570.5231469456431,1627.2665534417886,10,27493,27454
437,27565,570.5231469456431,1627.2665534417886,10,27493,27454
438,27565,570.5231469456431,1627.2665534417886,10,27493,27454
439,27565,570.5231469456431,1627.2665534417886,10,27493,27454
440,62928,664.0571543418934,1781.518106135532,10,62763,62769
441,62928,682.6749023891858,1781.518106135532,10,62763,62769
442,62928,682.6749023891858,1781.518106135532,9,62763,62769
443,62928,682.6749023891858,1781.518106135532,9,62763,62769
444,62928,682.6749023891858,1781.518106135532,10,62763,62769
445,62928,682.6749023891858,1781.518106135532,10,62763,62769
446,62928,629.7794811233863,1781.518106135532,9,62763,62769
447,62928,629.7794811233863,1781.518106135532,10,62763,62769
448,62928,682.6749023891858,1781.518106135532,10,62763,62769
449,62928,682.6749023891858,1781.518106135532,10,62763,62769
450,62928,682.6749023891858,1781.518106135532,10,62763,62769
451,62928,682.6749023891858,1781.518106135532,10,62763,62769
452,62928,682.6749023891858,1781.518106135532,10,62763,62769
453,62928,677.7060835597009,1781.518106135532,9,62763,62769
454,62928,677.7060835597009,1781.518106135532,10,62763,62769
455,62928,682.6749023891858,1781.518106135532,10,62763,62769
456,62928,682.6749023891858,1781.518106135532,10,62763,62769
457,62928,682.6749023891858,1781.518106135532,10,62763,62769
458,62928,682.6749023891858,1781.518106135532,10,62763,62769
459,62928,682.6749023891858,1781.518106135532,10,62763,62769
460,62928,682.6749023891858,1781.518106135532,10,62763,62769
461,62928,682.6749023891858,1781.518106135532,10,62763,62769
462,62928,682.6749023891858,1781.518106135532,10,62763,62769
463,62928,682.6749023891858,1781.518106135532,10,62763,62769
464,62928,682.6749023891858,1781.518106135532,10,62763,62769
465,62928,682.6749023891858,1781.518106135532,11,62763,62769
466,62928,682.6749023891858,1781.518106135532,11,62763,62769
467,66821,3512.808098732826,4682.652284622914,11,66663,62928
468,66821,3512.808098732826,4682.652284622914,11,66663,62928
469,66821,3512.808098732826,4682.652284622914,11,66663,62928
470,66821,3512.808098732826,4682.652284622914,11,66663,62928
471,66821,3512.808098732826,4682.652284622914,11,66663,62928
472,66821,3499.3715205249396,4682.652284622914,11,66663,62928
473,66821,3479.2913460489285,4682.652284622914,11,66663,62928
474,66821,3504.381735917624,4682.652284622914,11,66663,62928
