generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
92,12679,85.31713766769596,4,12560,12552,3,12,7,5
92,12680,78.77680843712248,4,12539,12552,1,9,7,2
92,12681,112.31727562496758,4,12552,12539,1,8,6,2
92,12682,214.53616064178132,4,12536,10321,1,8,5,3
92,12683,114.5525123299395,4,12552,12560,3,13,9,4
92,12684,176.2500316579037,4,10321,12539,1,8,5,3
92,12685,91.94806195353218,4,12549,12560,2,10,6,4
92,12686,150.9915155625283,4,10321,12536,1,7,4,3
92,12687,120.24489724003286,4,12539,12560,1,7,5,2
92,12688,55.81317986496058,4,11679,11679,2,10,7,3
92,12689,145.17165138691286,4,10321,12539,1,8,5,3
92,12690,156.712540428081,4,12549,12536,1,8,4,4
92,12691,172.3204697844049,4,10321,12536,2,11,7,4
92,12692,246.00725148035366,4,12560,12549,2,10,7,3
92,12693,33.717807316429344,3,11679,11679,1,7,4,3
92,12694,195.5876976963341,4,12560,12560,2,11,8,3
92,12695,84.44113979692462,4,12549,12539,1,8,5,3
92,12696,389.0797757344234,4,12536,10321,1,7,5,2
92,12697,183.15650777011643,4,10321,12560,1,7,4,3
92,12698,55.77588614058139,4,11679,12560,2,10,8,2
92,12699,36.546760481457326,4,11679,12539,2,10,9,1
92,12700,151.69072681726374,4,12549,12552,1,7,4,3
92,12701,117.67086758219352,4,12536,11679,2,10,8,2
92,12702,305.7994641019488,4,10321,10321,1,7,5,2
92,12703,319.8525188300007,4,11679,12536,2,9,6,3
92,12704,32.009449998566765,6,12560,11679,2,10,7,3
92,12705,191.0153188175155,4,10321,12539,1,8,5,3
92,12706,32.856671818644415,4,12560,12539,3,12,9,3
92,12707,147.9067546324857,4,12549,12539,1,8,4,4
92,12708,44.8590380730309,4,12539,12560,1,7,4,3
92,12709,184.0914647959902,4,12536,12552,1,8,5,3
92,10914,608.83673467286,1,10792,10792,5,15,12,3
92,8152,573.3277954775774,1,8012,8017,4,14,11,3
92,12710,34.81628406859756,1,12569,12569,5,14,10,4
92,12711,67.6065335276067,1,8152,12569,4,14,11,3
92,12712,136.08804949763197,1,12580,12573,2,9,7,2
92,12713,31.864235533110428,1,12591,8152,4,14,10,4
92,12714,97.99511690359988,1,10914,12580,5,15,12,3
92,12715,202.23119503419883,1,8152,8152,3,10,7,3
92,12716,217.91783172293935,1,12569,12582,2,8,5,3
92,12717,122.58130558202156,1,12580,12582,3,11,9,2
92,12718,132.56083149954776,1,12582,8152,4,14,11,3
92,12719,300.988888079396,1,12569,12582,3,11,8,3
92,12720,111.3468658427862,1,12580,12573,3,11,9,2
92,12721,175.86297068567185,1,10914,12591,5,15,11,4
92,12722,74.09062844439617,1,12569,10914,5,15,12,3
92,12723,31.866931558608922,1,10914,12591,5,15,11,4
92,12724,199.6636477750843,1,12582,8152,4,14,11,3
92,12725,197.58219758109357,1,12569,12591,6,17,13,4
92,12726,173.78539144946959,1,12573,8152,4,13,10,3
92,12727,32.86325981466278,1,12591,12569,5,15,11,4
92,12728,108.85488299024011,1,12591,12580,3,12,10,2
92,12729,219.9591165927869,1,12582,12569,3,11,8,3
92,12730,41.19730963203061,1,12580,12580,3,10,8,2
92,12731,37.50257800600331,1,12573,12582,3,11,9,2
92,12732,74.63536744162023,1,12580,8152,3,12,9,3
92,12733,78.87689822640041,1,12582,10914,5,14,11,3
92,12734,141.72176313665113,1,12591,8152,4,14,10,4
92,12735,86.2169374856957,1,12582,8152,5,15,11,4
92,12736,94.55458409334008,1,10914,12569,6,16,12,4
92,12737,278.7424868156138,1,8152,8152,4,13,10,3
92,12738,82.63093608751402,1,12580,12569,3,10,8,2
92,12739,112.94181673553041,1,12591,10914,5,14,12,2
92,12740,102.74518019140119,6,12580,10914,5,15,12,3
92,12741,30.27805330361874,1,10914,8152,5,15,12,3
92,10809,1176.9038674936141,6,10514,8388,1,8,6,2
92,10953,1114.5523474769561,6,10809,10809,1,7,6,1
92,12742,136.7965940514503,6,10809,12621,1,8,6,2
92,12743,80.84050463100782,6,12631,12631,1,6,4,2
92,12744,65.48607599807427,6,12621,12628,1,8,6,2
92,12745,79.71990532015943,6,12628,12631,1,7,6,1
92,12746,148.19064647479416,6,12621,12631,1,7,5,2
92,12747,148.33972872638523,6,12624,12614,1,7,6,1
92,12748,31.90520820837404,4,12611,12614,1,6,6,0
92,12749,47.74309468649393,6,12631,12614,1,6,4,2
92,12750,80.69908694963601,6,12614,12611,1,6,6,0
92,12751,150.20946861329247,6,12614,12611,1,6,6,0
92,12752,121.84443237649334,6,12631,10953,1,7,6,1
92,12753,31.879445326204596,6,12603,12628,2,7,6,1
92,12754,238.23454924936095,6,12628,12621,1,8,6,2
92,12755,34.60469889861396,6,10953,12611,2,9,7,2
92,12756,69.33733232111267,6,12611,12611,1,5,4,1
92,12757,67.87268526389337,6,12614,12611,1,5,5,0
92,12758,118.87658760388982,6,12628,12614,1,5,5,0
92,12759,193.29975582226083,6,10953,12611,1,7,6,1
92,12760,88.12972235305152,6,12621,10809,2,10,7,3
92,12761,105.65308349194352,6,10953,12628,1,6,5,1
92,12762,209.06243524537368,6,12631,12621,1,7,5,2
92,12763,92.86368640411656,6,12621,12624,1,7,6,1
92,12764,111.69878209954466,6,12603,12631,1,7,5,2
92,12765,133.23212228719913,6,12603,12614,1,5,5,0
92,12766,83.44215129421993,6,12624,12621,1,6,5,1
92,12767,46.14353567740423,6,10809,12614,1,7,4,3
92,12768,30.27902955603438,6,10953,12603,1,7,6,1
92,12769,165.53858652227103,4,12628,12614,1,6,6,0
92,12770,226.68998411267734,6,12631,12624,1,6,6,0
92,12771,91.0312148122308,6,12603,12611,1,9,7,2
92,12772,192.3966810204582,6,10809,12611,1,8,6,2
92,12773,90.86253901972518,6,12628,12624,1,7,6,1
92,12774,96.51538224108319,6,12631,12624,1,7,6,1
92,12775,217.94043605514912,6,12628,10953,1,8,7,1
92,12776,37.74942813181283,6,12611,12611,2,7,5,2
92,12777,65.60529434311127,6,12614,12631,2,9,6,3
92,12778,32.03462808267911,6,12628,12614,1,6,6,0
92,7200,2537.019690540742,3,7066,5439,2,12,9,3
92,9324,1460.3774333584217,3,7200,7200,2,11,9,2
92,12779,151.66315947051703,3,12644,12656,2,12,9,3
92,12780,75.07300141028874,3,12677,12650,2,10,8,2
92,12781,183.9262966481132,4,12662,12653,2,7,4,3
92,12782,38.50293651338305,3,12650,12662,2,8,5,3
92,12783,37.617318446063905,3,7200,12650,3,14,11,3
92,12784,82.4511719002497,3,12656,12677,2,12,9,3
92,12785,34.722074693767546,3,7200,9324,2,11,8,3
92,12786,76.08126417818502,3,12650,9324,1,8,6,2
92,12787,71.41998325313428,3,12650,12634,2,9,6,3
92,12788,111.40946831761066,3,12656,12634,1,9,6,3
92,12789,33.72137311431162,3,12662,12644,3,8,5,3
92,12790,82.36226091183123,3,12656,12677,2,12,9,3
92,12791,51.16676272269741,3,12653,12656,3,13,11,2
92,12792,46.7609524119661,3,12677,12650,2,10,7,3
92,12793,91.73833702158439,3,7200,12677,3,14,10,4
92,12794,138.55395681612492,3,12662,12644,3,9,6,3
92,12795,84.52148023685608,3,9324,9324,2,12,10,2
92,12796,77.95236563588544,3,12650,12656,2,11,8,3
92,12797,33.85603928976339,3,12653,12653,3,9,6,3
92,12798,77.84980581751041,3,12662,12656,3,9,6,3
92,12799,153.56450955044613,3,12650,12644,2,9,7,2
92,12800,32.77254985490432,3,12634,7200,2,12,9,3
92,12801,38.67426528355713,3,12644,12656,3,14,10,4
92,12802,36.46609445413168,3,12650,12644,3,13,10,3
92,12803,38.664411335177995,3,12656,12653,2,13,9,4
92,12804,209.86989784667222,3,12662,12650,3,9,6,3
92,12805,122.27437867558156,3,12644,12634,1,8,6,2
92,12806,31.905287277181515,3,9324,12650,2,12,9,3
92,12807,125.28430750533332,3,12677,12677,1,8,6,2
92,12808,83.49911502319472,3,12656,12644,2,11,8,3
92,12809,118.86832901488478,3,12634,12634,3,9,7,2
92,12810,80.65975857546235,3,12656,12634,1,8,5,3
92,12811,137.9626975452688,3,7200,12644,1,9,6,3
92,12812,166.84750041859027,4,12656,7200,1,9,6,3
92,12813,43.908055814232945,3,12634,12644,2,12,9,3
92,12814,76.76569840061669,3,12653,12650,2,9,6,3
92,12815,102.86855948631737,3,12634,12650,3,11,8,3
92,12816,186.10794043148368,3,7200,12662,1,9,5,4
92,12817,33.69486016734392,3,9324,12650,1,7,5,2
92,12818,173.52384633300048,3,12644,12653,2,11,9,2
92,12819,51.347489881599486,3,7200,7200,2,12,9,3
93,10321,518.2805987803386,4,10266,10291,1,8,5,3
93,11679,458.67252719170665,4,9324,11520,2,10,7,3
93,12820,192.0347683282358,4,12692,12694,1,7,5,2
93,12821,170.38790528619066,4,12694,12696,1,7,5,2
93,12822,115.22178891605203,4,10321,10321,2,10,8,2
93,12823,37.41022625825769,3,12703,11679,2,9,7,2
93,12824,34.67000955957294,4,12703,11679,1,8,5,3
93,12825,36.79322806695814,4,11679,10321,1,8,4,4
93,12826,100.90466671401961,4,12682,12694,1,7,4,3
93,12827,191.08385408848935,4,10321,12703,1,8,5,3
93,12828,310.8661000259533,4,12696,12692,1,6,5,1
93,12829,180.31936286551073,4,12694,10321,1,8,6,2
93,12830,31.864235533110428,4,12694,12692,2,9,6,3
93,12831,84.34972317698512,4,12692,12696,1,7,5,2
93,12832,119.48479165033707,4,12703,12694,2,9,7,2
93,12833,120.27696106440237,4,12694,12696,1,6,5,1
93,12834,172.26897321648377,4,12696,12696,1,6,4,2
93,12835,211.92015900895618,4,12692,12696,1,7,5,2
93,12836,121.31215098944524,4,11679,10321,2,10,5,5
93,12837,283.19783517392455,4,12682,12682,1,7,4,3
93,12838,154.80787549823322,4,12694,12692,2,10,7,3
93,12839,171.91375005111902,4,12692,12696,1,7,5,2
93,12840,96.50042229024197,4,12696,12694,1,6,4,2
93,12841,75.39186349942443,4,11679,12696,3,12,8,4
93,12842,204.95366082770707,4,12702,11679,2,10,8,2
93,12843,126.19057354768852,4,11679,12682,2,11,8,3
93,12844,89.02971472489295,4,12682,10321,1,7,4,3
93,12845,165.21322500328327,4,12692,12703,2,9,7,2
93,12846,53.986590758590054,4,12696,12692,1,6,4,2
93,12847,155.86265549810975,4,11679,12696,2,10,7,3
93,12848,260.8519303107535,4,12694,12694,2,11,8,3
93,12849,43.08706960138823,4,11679,12702,1,7,5,2
93,12850,57.92923461112675,4,11679,12696,2,10,8,2
93,12851,117.73354991103568,4,12692,12682,2,10,7,3
93,12852,242.15107621387853,4,11679,12696,2,10,8,2
93,12853,269.5063226402468,4,10321,11679,1,8,5,3
93,12854,79.78341984731426,4,12703,12692,2,9,6,3
93,12855,52.94993643713252,4,12702,12696,2,9,6,3
93,10914,608.83673467286,1,10792,10792,5,15,12,3
93,8152,573.3277954775774,1,8012,8017,4,14,11,3
93,12856,367.8745757386119,1,12716,12716,2,7,4,3
93,12857,35.73294545234564,1,12719,12737,3,11,8,3
93,12858,86.21808280122455,1,12729,8152,4,14,11,3
93,12859,35.72701364053111,1,12719,12715,3,12,9,3
93,12860,310.32485450372394,1,10914,12737,5,16,12,4
93,12861,91.83834998521377,1,12737,12719,3,12,9,3
93,12862,31.864549246522266,1,10914,10914,4,12,9,3
93,12863,469.52758396555885,1,12716,12716,2,7,4,3
93,12864,161.14765134391706,1,8152,10914,5,15,11,4
93,12865,213.12044608689448,1,12715,12729,3,11,8,3
93,12866,245.8844187539844,1,12716,12729,3,11,7,4
93,12867,190.49367002736622,1,12729,10914,5,14,10,4
93,12868,81.9537881425116,1,12716,12719,3,11,7,4
93,12869,109.62761067418975,1,12715,12729,3,10,8,2
93,12870,137.16256754009822,1,12729,8152,4,14,11,3
93,12871,36.446279992321195,4,12719,10914,4,13,10,3
93,12872,159.5453334769805,1,12716,12729,3,11,9,2
93,12873,89.87776208147157,1,12737,12716,4,13,9,4
93,12874,199.25113580479302,1,12716,12716,2,9,5,4
93,12875,31.88471154379542,1,10914,12719,5,15,13,2
93,12876,100.19978710731013,1,12716,12715,2,9,6,3
93,12877,31.97116284935668,1,8152,12737,5,16,13,3
93,12878,122.7329655436545,1,12729,12737,4,13,10,3
93,12879,31.867295083775453,1,8152,12719,4,13,11,2
93,12880,95.67623170988035,1,12715,12716,2,8,6,2
93,12881,297.0122128417235,1,12719,12729,2,9,6,3
93,12882,93.66045689101678,1,12716,12729,4,12,7,5
93,12883,80.71599327781173,1,12737,12716,5,15,12,3
93,12884,112.69459779912788,1,12737,12737,5,15,12,3
93,12885,71.58046633524613,1,12715,8152,4,14,11,3
93,12886,34.70773744692648,1,12715,12719,3,12,9,3
93,12887,34.76976019992867,1,12729,8152,4,14,11,3
93,10809,1176.9038674936141,6,10514,8388,1,8,6,2
93,10953,1114.5523474769561,6,10809,10809,1,7,6,1
93,12888,34.80843374519746,6,10953,12772,1,7,6,1
93,12889,76.8953636158665,6,12762,12772,1,6,4,2
93,12890,82.33489885199572,6,12770,12772,1,6,6,0
93,12891,98.81458832865817,6,12759,12770,1,7,7,0
93,12892,77.48551800694213,6,12775,12775,2,9,7,2
93,12893,34.679215344495944,6,12770,10953,1,6,6,0
93,12894,31.875292505855207,6,12759,12754,1,8,6,2
93,12895,102.04673164903883,6,10809,10809,1,8,6,2
93,12896,40.29416714763735,6,12754,12754,1,7,5,2
93,12897,34.67241949584633,6,10953,12754,2,8,6,2
93,12898,83.69741041210665,6,10953,10953,1,6,5,1
93,12899,45.034431631547406,6,12772,10953,1,6,5,1
93,12900,32.86159305813751,6,12754,12759,1,7,5,2
93,12901,82.56684414093948,6,12762,12754,1,7,5,2
93,12902,107.53097388250819,6,10953,10809,1,7,5,2
93,12903,80.19622234676896,6,10809,12775,1,7,5,2
93,12904,199.98448257646072,6,10953,12762,1,6,5,1
93,12905,136.69632244150358,6,12772,12754,1,9,7,2
93,12906,70.47425261568755,3,12754,12772,1,8,6,2
93,12907,32.820451602742686,6,12775,12762,1,8,7,1
93,12908,36.377776607520936,6,10809,12754,1,8,6,2
93,12909,72.4406378030018,6,12770,12770,1,5,5,0
93,12910,31.866592518171693,6,12754,12772,1,8,6,2
93,12911,141.12038031519882,6,10953,12759,1,7,6,1
93,12912,149.9649829488861,6,10953,10809,1,7,5,2
93,12913,75.06121638108782,6,12772,10809,1,8,6,2
93,12914,99.07561531792311,6,10809,12762,1,7,5,2
93,12915,82.58243185545389,6,12754,12762,2,10,7,3
93,12916,189.38564725894327,6,12775,12762,1,8,7,1
93,12917,30.278612136293543,6,12770,12759,1,5,5,0
93,12918,74.0576796443441,3,12754,12772,1,8,6,2
93,12919,36.432438011095414,6,12770,10953,1,7,6,1
93,12920,82.54861014575873,6,12754,10809,1,8,6,2
93,12921,76.07305376755812,6,10953,12772,1,6,5,1
93,12922,73.27061636392926,6,12770,12762,1,5,5,0
93,12923,54.11303130541372,6,10953,12759,1,7,6,1
93,7200,2537.019690540742,3,7066,5439,2,12,9,3
93,9324,1460.3774333584217,3,7200,7200,2,11,9,2
93,12924,70.21301401504284,3,7200,12811,2,12,9,3
93,12925,124.90226987823853,3,9324,12816,3,12,9,3
93,12926,32.06137515219824,3,12804,9324,3,13,10,3
93,12927,107.26303405726553,3,12818,12794,2,11,10,1
93,12928,53.31509623711823,3,12816,12818,1,8,5,3
93,12929,305.9079579678551,3,12794,12818,2,11,9,2
93,12930,98.17987164432965,3,12811,9324,2,10,8,2
93,12931,84.38881156657875,4,12816,12811,2,11,7,4
93,12932,109.35092786055607,6,12794,12811,4,12,8,4
93,12933,181.0858363294364,3,12804,9324,2,10,8,2
93,12934,203.70432569659334,3,12818,12804,3,9,7,2
93,12935,130.87590851554657,3,12811,12818,1,8,6,2
93,12936,130.61748446210697,4,12811,12816,2,11,7,4
93,12937,125.21940340635129,3,12811,12818,1,8,6,2
93,12938,142.56623922085785,3,12818,12818,2,12,10,2
93,12939,121.68480844415883,3,12818,12816,1,9,5,4
93,12940,98.18438576846458,3,12818,9324,1,7,5,2
93,12941,31.86451444860962,3,12779,12799,1,6,4,2
93,12942,89.53153812622044,3,7200,12794,2,12,9,3
93,12943,361.8935864397385,3,12794,12811,2,9,6,3
93,12944,84.69504833292216,3,12799,12794,3,11,8,3
93,12945,99.05986269217269,3,12816,12794,1,10,6,4
93,12946,115.82807962743186,3,12818,12799,2,11,9,2
93,12947,124.78935748195144,3,12818,12779,2,11,9,2
93,12948,53.16674700620736,3,7200,12804,2,12,9,3
93,12949,181.4586180171461,3,12804,12818,2,9,6,3
93,12950,72.07791585893332,3,12794,12804,4,11,8,3
93,12951,176.18387321390566,3,12818,12779,2,11,9,2
93,12952,220.79080918597765,3,9324,12804,2,11,9,2
93,12953,130.25799743282036,4,12816,12811,1,9,5,4
93,12954,34.955865530992384,3,12804,7200,2,13,10,3
93,12955,72.17026818221537,3,12804,12799,2,8,5,3
93,12956,32.796644603317205,3,12779,9324,3,13,8,5
93,12957,113.3160618885209,3,7200,12816,3,14,10,4
93,12958,79.66849516923016,3,12816,9324,3,12,9,3
93,12959,109.62133400240157,3,7200,12779,1,8,6,2
93,12960,143.37292215288306,3,12804,12799,3,8,6,2
93,12961,112.41549256864428,3,12799,12818,1,7,5,2
93,12962,31.12278783058041,3,12811,12794,3,9,6,3
94,10321,518.2805987803386,4,10266,10291,1,8,5,3
94,11679,458.67252719170665,4,9324,11520,2,10,7,3
94,12963,96.77890067733684,4,12848,12853,1,7,5,2
94,12964,249.4055572904108,4,10321,10321,1,7,4,3
94,12965,34.73233986475309,4,12853,12852,1,8,5,3
94,12966,82.61233739267861,4,11679,11679,2,10,7,3
94,12967,108.35135499417144,4,10321,12837,2,10,6,4
94,12968,123.21523741357171,4,12828,10321,1,8,5,3
94,12969,245.57978385749539,4,12852,12835,3,12,9,3
94,12970,56.20607139163858,6,11679,12852,1,7,5,2
94,12971,64.35623492529326,4,11679,12837,2,11,8,3
94,12972,302.9000186983999,4,11679,12842,1,8,5,3
94,12973,260.46189838780435,4,12835,12842,1,6,5,1
94,12974,272.82405635982406,4,11679,11679,2,10,6,4
94,12975,118.63458625266416,4,12828,12842,1,5,5,0
94,12976,173.79495820182842,4,10321,12837,1,8,5,3
94,12977,177.2553612289369,4,12828,12837,1,6,5,1
94,12978,105.18407863926345,4,12842,12853,1,8,5,3
94,12979,32.13298497268571,4,12842,12842,1,7,5,2
94,12980,35.48625469769005,6,11679,11679,1,8,5,3
94,12981,85.27953430827758,4,12837,12837,1,8,5,3
94,12982,35.6275909462431,4,12853,10321,1,7,5,2
94,12983,106.67722842965051,4,12853,10321,2,10,6,4
94,12984,42.347671868611954,4,12828,10321,2,10,6,4
94,12985,101.79079191734061,4,12835,12842,1,6,4,2
94,12986,119.49686548657887,4,10321,12853,1,9,6,3
94,12987,162.89045473617426,4,12852,12828,1,6,5,1
94,12988,111.23749697481426,4,12842,12828,1,7,6,1
94,12989,69.87917926791593,4,12828,12842,1,5,4,1
94,12990,312.77846093190294,4,12853,12837,1,7,4,3
94,12991,215.83379825653356,3,11679,10321,1,8,5,3
94,12992,36.81423304511597,4,12853,12828,1,5,4,1
94,12993,267.08857602105627,4,12852,12835,2,10,8,2
94,12994,208.84989889578932,4,12848,11679,3,12,9,3
94,12995,90.06239512355505,4,12853,12853,1,7,4,3
94,12996,180.2476590128204,4,12853,12837,1,6,3,3
94,12997,34.68557083439497,4,11679,12852,2,9,6,3
94,12998,124.41819035643832,4,12852,12837,1,8,5,3
94,12999,214.8211501111326,4,12828,12842,1,6,5,1
94,13000,226.22260674171812,4,10321,12835,1,8,5,3
94,13001,138.37183718108918,4,12835,10321,1,8,5,3
94,13002,73.5838747852736,4,10321,10321,1,8,5,3
94,13003,79.83112070005186,4,10321,12852,1,8,5,3
94,13004,44.93110777745056,4,12848,12848,3,12,8,4
94,13005,103.05483204126476,4,12848,12848,1,8,5,3
94,13006,43.12999286843591,4,12835,12842,1,6,4,2
94,13007,46.71467503067392,4,12853,12848,1,7,5,2
94,13008,115.66169845872976,4,12842,11679,2,10,7,3
94,10809,1176.9038674936141,6,10514,8388,1,8,6,2
94,10953,1114.5523474769561,6,10809,10809,1,7,6,1
94,13009,187.18311778164713,6,12916,12911,1,8,7,1
94,13010,132.13706041243773,6,12916,12911,1,7,6,1
94,13011,171.81095458267728,6,12916,12932,2,11,8,3
94,13012,103.18872669217642,6,12916,12904,1,6,5,1
94,13013,80.5957310393085,6,12904,12912,1,6,5,1
94,13014,36.687086350542565,6,12904,12904,2,8,7,1
94,13015,113.29417859812801,6,10953,12904,1,7,5,2
94,13016,116.02311883825867,6,12904,10953,1,6,5,1
94,13017,103.08555197043533,6,10953,10809,2,10,7,3
94,13018,34.611715925450284,6,12904,10809,1,8,6,2
94,13019,309.56586925776156,6,10953,12912,1,7,6,1
94,13020,43.040407403127055,6,12912,10953,1,7,6,1
94,13021,104.77251338990368,6,12904,12911,1,5,4,1
94,13022,144.52931696450747,6,12932,10953,1,7,7,0
94,13023,130.73517500166616,6,12912,12932,1,7,5,2
94,13024,149.78766200105468,6,12932,12912,1,6,5,1
94,13025,104.93186774610562,6,10953,12916,1,6,5,1
94,13026,76.29960907185357,6,12911,12916,1,7,6,1
94,13027,209.68018213879031,6,10953,12904,1,7,6,1
94,13028,35.51171188965751,6,12912,12916,2,10,8,2
94,13029,83.44667160771988,6,12932,12932,3,12,8,4
94,13030,32.81101358736008,6,10953,10809,2,10,7,3
94,13031,73.77009863054816,6,10809,10809,1,8,6,2
94,13032,35.68649836487789,6,10809,12912,1,7,5,2
94,13033,144.68418436279552,6,10953,10809,1,7,5,2
94,13034,34.81214053540801,6,10809,12912,2,10,7,3
94,13035,59.64898955216224,6,10809,12912,1,8,6,2
94,13036,172.92428484025183,6,10809,10809,1,8,6,2
94,13037,119.94069222303426,6,12932,12905,1,8,5,3
94,13038,221.22331320417325,6,10809,12904,1,7,5,2
94,13039,81.56075140026364,6,10953,10809,1,8,6,2
94,13040,52.846507353132914,6,12912,12911,1,7,5,2
94,13041,315.8505714865413,6,12904,10809,1,8,6,2
94,13042,93.07585042811978,6,10809,12911,1,8,6,2
94,13043,83.47828580632887,6,10953,10953,1,7,5,2
94,13044,153.9218200449735,6,12912,12912,1,7,5,2
94,13045,284.5929656512042,6,12904,10809,1,8,6,2
94,13046,94.77207510843681,6,12916,12911,1,8,7,1
94,13047,35.744799099947656,6,12912,12916,2,10,8,2
94,13048,99.45601804121578,6,10809,12911,1,7,5,2
94,13049,90.00448131172774,6,12932,12912,1,7,5,2
94,7200,2537.019690540742,3,7066,5439,2,12,9,3
94,9324,1460.3774333584217,3,7200,7200,2,11,9,2
94,13050,60.81147690632429,3,12933,12929,2,12,10,2
94,13051,36.581165569249244,3,9324,9324,1,7,5,2
94,13052,98.59209921642079,3,12934,12934,3,9,7,2
94,13053,45.217940154830615,3,7200,12929,1,8,6,2
94,13054,63.3772516179918,3,9324,12952,2,10,8,2
94,13055,85.56422761922725,4,7200,12933,1,8,6,2
94,13056,31.880235276205077,3,12933,9324,2,10,8,2
94,13057,35.554285429325795,3,12934,12943,2,9,6,3
94,13058,56.576243192948354,3,12929,7200,3,13,11,2
94,13059,134.36716235685077,3,12933,12949,2,10,7,3
94,13060,31.868405639607534,3,7200,9324,2,12,9,3
94,13061,71.37022291026491,4,12943,12933,2,9,6,3
94,13062,179.1147224686416,3,12934,12934,3,9,7,2
94,13063,82.7886399455592,3,7200,12949,2,11,8,3
94,13064,35.61202955050034,3,7200,12929,2,12,9,3
94,13065,31.88379638918559,3,12943,9324,2,10,8,2
94,13066,34.77397835078567,4,12934,7200,1,8,4,4
94,13067,85.27496909753248,3,9324,7200,2,12,8,4
94,13068,93.99669506690192,3,12933,12949,1,7,5,2
94,13069,77.01101552695977,3,9324,12949,2,11,9,2
94,13070,259.45175816989365,3,12933,9324,1,7,6,1
94,13071,77.76679956124286,3,12934,12943,2,8,6,2
94,13072,33.78489105796367,4,12933,7200,2,13,10,3
94,13073,146.74699109084435,3,9324,12952,1,7,5,2
94,13074,87.29512749914149,3,12929,12934,2,10,8,2
94,13075,106.62452394940661,3,12934,12949,3,9,7,2
94,13076,31.869860082683818,4,12934,12949,3,11,8,3
94,13077,124.35590200873067,3,7200,7200,1,8,5,3
94,13078,31.87592582643294,3,12929,12933,2,10,8,2
94,13079,78.21006304528203,3,12943,9324,2,11,9,2
94,13080,173.79955483670597,3,12949,12952,1,8,6,2
94,13081,42.1394707491264,3,12952,7200,2,12,9,3
94,13082,35.72429919891128,3,12933,7200,2,11,8,3
94,13083,34.88680993080338,3,12943,7200,3,14,11,3
94,13084,109.97160448114474,4,7200,12929,1,9,6,3
94,13085,135.69325160197133,3,12933,12933,2,9,8,1
94,13086,105.98021304194933,3,7200,12929,1,8,5,3
94,13087,75.83969594600305,3,12929,12952,2,12,10,2
94,13088,35.78883443173724,3,12934,7200,1,9,6,3
94,13089,115.500908289216,6,12933,12934,3,9,7,2
94,13090,80.68269079749001,3,12943,12934,2,9,6,3
94,13091,83.45666256106352,4,12934,12949,2,7,5,2
94,13092,31.864657665904996,3,12949,12929,2,10,8,2
94,13093,93.72358326519779,3,12933,12933,2,9,7,2
94,13094,174.78424419566508,3,9324,12949,3,14,11,3
94,13095,261.49459625585916,3,9324,12934,3,13,11,2
94,13096,36.761357395590814,3,12949,9324,2,11,9,2
94,13097,86.27412517924137,3,12933,12934,3,9,7,2
94,13098,72.08442496430412,4,12933,12949,2,9,6,3
94,13099,72.17312574874998,3,12929,12929,3,13,10,3
94,13100,96.55831653263738,3,9324,12934,3,12,9,3
94,13101,101.08350644035147,3,12949,12949,2,8,6,2
94,13102,98.182309305112,3,9324,12949,2,11,9,2
94,13103,31.864488048280606,3,12933,7200,1,8,5,3
94,13104,384.2146071376401,3,12934,12929,2,11,9,2
94,13105,33.86635343992494,3,12943,12952,2,10,7,3
94,13106,99.38932808620127,3,12933,12933,1,6,4,2
95,10321,518.2805987803386,4,10266,10291,1,8,5,3
95,11679,458.67252719170665,4,9324,11520,2,10,7,3
95,13107,31.87108923043892,3,12990,13000,1,7,4,3
95,13108,88.11586740051806,4,12973,12973,1,5,4,1
95,13109,106.9787163980529,4,10321,12999,1,8,5,3
95,13110,169.33190985584625,3,11679,11679,1,8,5,3
95,13111,31.864235533110428,4,12972,12972,2,9,5,4
95,13112,178.37466904022364,4,12999,12993,1,7,5,2
95,13113,142.6318948745351,4,12999,12999,1,5,4,1
95,13114,47.66513097004692,4,12973,12990,2,9,6,3
95,13115,122.28313823024105,4,12964,10321,1,8,5,3
95,13116,83.45192185235706,4,10321,12990,2,11,8,3
95,13117,145.85825757449592,3,11679,12973,1,8,6,2
95,13118,40.58390601404081,4,10321,11679,1,8,4,4
95,13119,36.59598193862661,4,13000,10321,1,8,5,3
95,13120,32.924563236358615,4,12972,12999,1,7,4,3
95,13121,167.04023079164034,6,12990,12972,1,6,4,2
95,13122,146.61789967950776,4,12969,10321,1,7,5,2
95,13123,103.17239797593261,4,11679,12990,2,10,7,3
95,13124,75.15549843956832,6,11679,12999,2,9,8,1
95,13125,34.76473889490636,4,12972,10321,1,8,4,4
95,13126,72.96569619104179,4,12972,12999,1,7,5,2
95,13127,167.60137253850408,4,10321,12973,1,7,5,2
95,13128,148.59537195378243,4,12973,12999,1,5,4,1
95,13129,101.22317716993969,4,12993,12973,2,9,7,2
95,13130,198.79343159900603,4,13000,12973,1,7,6,1
95,13131,41.33373267101507,4,12990,12973,1,6,4,2
95,13132,101.78929713475152,4,12973,10321,1,8,5,3
95,13133,63.21676463797057,4,12972,12999,1,7,5,2
95,13134,104.83441748295961,4,12972,12990,1,7,4,3
95,13135,83.39795480625409,4,12993,12969,1,6,3,3
95,13136,48.41402729135963,4,10321,12974,1,7,3,4
