generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
206,30927,4.780386675353692,499.61836126977124,5,27068,21046,4,15,14,1
207,31200,6.66432897390129,349.7155237968155,1,22714,24572,2,8,5,3
208,31315,8.580725808594158,405.4199739679484,1,15502,26619,1,5,4,1
209,31422,3.814947736903758,647.2089368768891,1,29704,8620,1,5,4,1
210,31648,3.949699252423952,566.1392829526897,5,27068,31443,5,10,9,1
211,31724,5.672799338945174,476.19824541548223,5,26032,29470,1,3,1,2
212,31828,8.337935110199732,472.774015838981,5,30927,15360,2,6,3,3
213,31969,8.997409014750483,365.50205480990667,1,24421,4551,1,5,5,0
214,32142,4.622613907129485,498.8092580108793,1,29542,27025,1,5,3,2
215,32382,11.340110276505852,375.2549058362858,1,22115,9495,2,6,4,2
216,32489,4.162181028953819,566.8762480939912,4,23289,28630,4,17,15,2
217,32611,12.976965773418264,635.2409290670066,1,31430,2854,2,5,3,2
218,32732,4.564800738271753,369.7068028838563,3,29428,29393,1,5,4,1
219,32860,4.251832322143405,546.155073352291,1,26022,23008,1,3,3,0
220,33062,4.354067188234794,519.0785923511783,4,31724,27188,1,6,5,1
221,33252,5.21064834592082,484.5745163278797,4,27852,29603,5,8,5,3
222,33417,4.083789087584895,695.977662256815,1,24572,2654,1,4,3,1
223,33581,6.836409846481749,339.594086653232,3,30705,2700,1,5,4,1
224,33749,4.033693706028847,670.6973274608761,5,27852,27267,1,3,3,0
225,33838,3.372241606607063,537.5196168958595,1,24572,25208,3,9,8,1
226,34004,4.590870401603681,889.994270461161,4,33062,33417,4,10,10,0
227,34190,4.6960186504620935,428.9056088980691,1,28210,33417,1,1,1,0
228,34202,4.225004387966983,575.9397596351024,1,24194,33120,2,6,3,3
229,34455,5.158776487565832,443.8301573086966,5,23573,27068,6,9,6,3
230,34595,5.65143896349122,403.6330717411462,1,33919,30967,3,7,5,2
231,34763,4.220253019259158,380.6747020327633,1,34004,29393,1,4,4,0
232,34823,5.3014206681436935,423.9288544830418,2,33014,9530,2,7,7,0
233,35093,4.830846730526857,544.6798194653039,5,33872,29072,2,5,4,1
234,35158,6.809879165756304,383.2894367206804,2,29287,14826,1,6,4,2
235,35379,7.763253208189602,401.44397090553196,1,30545,3257,1,4,4,0
236,35426,5.312481699486068,1299.4320768065338,5,32860,2599,3,7,7,0
237,35590,10.089080440526718,523.9646132042769,5,23008,1213,1,3,2,1
238,35837,7.513120433230778,710.1481463298458,1,23008,33333,3,12,9,3
239,35992,4.568101377229727,381.7252876959118,3,27025,2188,4,8,8,0
240,36082,7.149481765361034,477.7183510202473,5,33417,7098,1,5,3,2
241,36224,4.327215410981073,595.2805422494633,1,34004,18781,1,2,1,1
242,36320,6.278161863189244,619.0691541197884,1,34004,33940,1,4,4,0
243,36543,4.528368895764337,400.86249556926566,2,27861,23289,1,5,4,1
244,36654,10.111606283753835,576.1854935169796,1,36195,28638,3,7,6,1
245,36863,3.9373145117712887,470.79701179633014,1,32860,26619,1,4,2,2
246,36961,4.493198082446766,934.8163477353394,4,35722,10240,2,6,5,1
247,37140,3.914866676567327,480.0145016530663,1,36244,9819,1,3,1,2
248,37209,5.475378212504401,316.4977536082961,1,35426,335,1,4,3,1
249,37391,10.79201723219822,660.6017070355508,1,30870,33713,1,4,4,0
250,37640,7.380919486685773,692.4067296534065,5,22115,33417,3,7,5,2
251,37685,4.789496881403348,762.376472127123,5,28630,26619,2,6,4,2
252,37842,9.185091626174977,630.6388423399518,1,34036,16038,1,6,4,2
253,37965,4.65900285806428,510.3627964088945,4,34202,37140,1,6,5,1
254,38200,4.52136507244528,688.7045904419124,4,30452,37685,4,18,16,2
255,38397,8.056375322185213,405.05365136865186,5,37140,21478,2,5,5,0
256,38450,4.991807997361826,992.024358517205,5,29470,37685,3,6,5,1
257,38697,4.078102128245244,508.0354134532573,5,38197,27223,2,6,5,1
258,38795,6.066805593872897,716.7912492630646,4,29470,32860,1,4,3,1
259,38882,5.1887928262425325,509.96434012341933,4,11662,35426,2,8,7,1
260,39074,6.263179542907905,603.7290196295495,1,36224,38450,1,3,2,1
261,39274,5.922215507198408,380.0623758334629,5,33749,37640,1,6,4,2
262,39439,4.317556082147677,473.39082325215287,1,33417,36224,1,4,4,0
263,39545,8.310004534373409,357.3521713451917,1,35837,1962,3,6,4,2
264,39628,4.500096038678232,444.47781517314326,1,31724,38450,1,4,3,1
265,39771,4.608514173940236,832.9977721712373,2,25488,36707,3,9,7,2
266,39986,6.398564659397631,497.3414065567742,1,36930,2264,1,4,2,2
267,40171,3.2620618486420434,618.6218378611961,4,29012,25808,1,4,3,1
268,40202,4.120092427984113,778.1363824633748,4,30452,1385,1,4,4,0
269,40483,4.756009334766322,573.4013241911449,5,35415,31386,1,3,2,1
270,40600,3.7417479562666127,712.4696312211232,5,36654,882,1,6,4,2
271,40678,3.0753760558350587,936.3420328052907,1,27612,38795,1,6,5,1
272,40866,6.989873539047267,467.9864845116539,1,33749,39074,2,6,5,1
273,41055,6.540799282385546,480.54508025984416,5,34036,37640,2,7,6,1
274,41103,3.6557398168142523,1017.2556363928588,1,40525,38450,1,6,4,2
275,41391,5.812339093724789,444.1672408661483,4,35415,9057,1,4,4,0
276,41426,2.9846870216632566,894.6733626152069,1,28019,24572,3,6,5,1
277,41612,3.5175312887275414,875.7720613352925,1,38200,1135,4,8,6,2
278,41815,10.525456366878338,412.7597834393284,4,40525,27068,2,6,5,1
279,41882,5.860652547228532,630.6388423399518,1,37842,35837,1,4,2,2
280,42024,9.814579940904178,1720.9600225699953,4,28019,390,2,5,3,2
281,42260,4.819674407674621,575.8764913563409,4,35426,984,1,3,3,0
282,42425,5.727237371851017,576.2963534776809,1,26619,1686,1,5,4,1
283,42571,11.901557248344329,485.24798568285706,4,32611,35415,2,6,3,3
284,42636,5.990812048901493,719.6726605975928,4,41977,41882,1,4,2,2
285,42765,6.013612456385089,1247.7097532477026,1,37685,37685,2,6,5,1
286,43043,3.0641752138612848,667.6532853359352,5,30870,33749,1,6,5,1
287,43086,4.959943783052038,711.5856191722684,1,42765,14765,1,6,4,2
288,43232,7.516937803873629,787.0115675504643,5,41103,35415,2,7,6,1
289,43431,3.022270718337636,497.4646673089986,4,26619,37640,1,6,5,1
290,43551,3.1309623736121326,527.5392539839454,1,29990,30452,4,8,6,2
291,43775,8.094001964628374,1045.784694636235,5,37572,40171,1,5,3,2
292,43818,5.019477864782625,992.9117835772274,4,29012,42765,3,15,14,1
293,44083,3.612660753400755,544.6752818396673,4,43778,41882,1,4,4,0
294,44130,6.756552601031903,528.9233679435467,1,33417,42797,3,9,7,2
295,44272,5.083924272788481,774.9939376810328,5,38450,26619,2,6,5,1
296,44546,3.0730494849905057,575.5929895595433,4,26619,2916,4,14,12,2
297,44695,5.527034949828628,795.3772512010434,5,34004,44130,2,7,6,1
298,44832,4.612277193954706,457.7730729332412,1,42797,891,3,6,5,1
299,44946,8.987900621361284,790.293556034923,4,33838,41612,3,12,11,1
300,45079,4.632152692522106,476.3511765627899,1,29012,43775,2,7,5,2
301,45183,4.1571816462487705,663.2895343047045,5,37391,35426,1,5,2,3
302,45414,4.333836427904898,565.1227716442291,1,35415,36654,1,4,4,0
303,45515,5.111997506402873,584.4017604933791,5,44261,24572,4,15,13,2
304,45661,4.8664353744608,707.8901224726294,4,42782,24194,1,4,2,2
305,45754,5.977288793372136,464.5931681120367,1,38799,3781,3,13,10,3
306,46049,2.8369222743296603,544.0422917244093,5,38200,43208,1,3,2,1
307,46161,6.184702569324303,739.0480889362664,4,28210,41103,1,7,5,2
308,46349,4.981336048298858,791.13311364703,4,45514,38450,2,5,3,2
309,46495,4.107722869896996,666.2667135582349,4,37391,36224,1,5,3,2
310,46645,2.794438170494834,727.8923757483873,5,27068,46216,1,5,4,1
311,46763,4.965103311157719,721.5906793669826,5,35415,41103,2,7,6,1
312,46843,4.668581645660209,749.0238455789172,4,37391,30452,1,3,2,1
313,47026,5.004384799650581,435.45681078887753,4,27267,46843,1,4,3,1
314,47126,2.596939962671541,594.158422423397,5,26619,882,1,6,3,3
315,47319,4.768281537950112,657.3473934358722,5,33417,10240,1,4,3,1
316,47484,3.801733403109603,623.4540061299267,4,46687,46495,1,5,3,2
317,47698,3.0652989307159655,812.8825121719532,2,36930,44946,1,5,4,1
318,47727,3.5386100410003283,500.97826879469284,4,42782,18965,1,7,6,1
319,47881,5.995364560454433,520.0706742278137,5,47484,10204,1,5,4,1
320,48100,3.5582690862039486,885.1637002717046,5,43775,47319,1,6,4,2
321,48287,6.100580067229653,767.1306594868954,1,46687,43086,1,5,5,0
322,48314,2.4750955288024916,764.1293507017174,2,32611,44546,2,9,8,1
323,48588,4.713681539833009,735.0942390152694,4,46349,6142,1,6,6,0
324,48694,2.7409113118920274,575.650328316088,1,46216,37391,1,6,5,1
325,48892,3.2675903454406057,489.01444735396973,2,44292,14826,1,5,3,2
326,49005,3.368441902316124,777.1094384491665,1,40716,10204,5,11,11,0
327,49119,7.037616628647234,1059.6126200510712,1,38450,48133,1,5,5,0
328,49238,3.382474275416326,741.6263716495996,1,46255,48483,2,6,4,2
329,49486,4.804151266855257,515.2940578689279,5,24194,3963,1,5,4,1
330,49538,5.1053233390106865,1026.1454626692466,5,45661,41612,2,7,5,2
331,49657,3.202374612565332,620.1440875874631,2,41612,17935,1,5,4,1
332,49828,6.3959401586871705,514.315023309094,2,33713,40525,1,3,1,2
333,50054,2.4852632254838145,643.6883241068205,5,44695,43232,1,5,4,1
334,50214,12.094769593061242,426.88726725225223,1,37640,24572,1,4,4,0
335,50342,5.134164549577775,866.6992145878663,1,44272,1090,1,5,4,1
336,50491,3.7431982488836026,744.2887210024726,2,39771,1472,4,16,13,3
337,50643,6.924634726767836,830.9973995605915,2,49538,30452,2,6,5,1
338,50756,5.2420679846334055,601.0566066085297,2,36961,3813,1,4,3,1
339,50858,6.683826078157695,418.84016294125786,3,45661,37365,1,4,3,1
340,51147,8.272277800963689,502.85601264380557,3,45183,50659,2,8,6,2
341,51223,10.336133320247377,3626.5643377092156,4,19203,28638,2,6,6,0
342,51432,4.0866042664625635,1712.1965400825102,5,37365,49119,1,6,5,1
343,51464,7.693082401414113,336.67579334588424,3,40525,50643,1,4,3,1
344,51693,7.943508924203401,600.7579769695724,2,43947,44292,1,7,5,2
345,51764,7.658517349200488,845.933402981242,1,33749,43818,1,6,5,1
346,51933,4.510094876617834,610.7269748594251,2,36930,335,3,13,11,2
347,52121,6.628344152711352,1849.8072819849283,1,44946,38795,1,5,5,0
348,52285,6.21887449954905,347.8154301209765,2,36320,9713,2,3,2,1
349,52445,4.125178281826835,777.1584118866905,4,32611,44272,2,8,5,3
350,52615,3.9660055962228946,871.6194530994396,3,49119,30452,1,6,5,1
351,52757,3.8003872616856014,1156.679977315461,3,33713,51432,1,5,4,1
352,52826,6.325893805819444,643.1584783390665,3,36961,51223,1,4,4,0
353,53028,3.229007384688137,1055.3395372507116,1,51432,42765,1,4,3,1
354,53188,2.705416917045499,825.5707658489358,1,44695,10240,1,5,5,0
355,53345,4.408227727748179,547.9051103400595,3,43086,46763,1,6,5,1
356,53422,2.9272878729487273,837.2222979751454,2,47319,1686,3,13,12,1
357,53551,5.935072564704798,514.4983721269199,4,51230,52121,1,4,3,1
358,53706,2.7196066994221595,722.1821013013238,4,30452,2095,4,9,6,3
359,53887,2.5807542387301226,766.5680669476466,4,46763,30452,1,4,4,0
360,54108,10.09932895662691,471.9006647104499,1,47698,52757,1,5,3,2
361,54241,2.706774244872993,749.8495387630716,1,48100,52686,1,4,2,2
362,54336,7.533981728473758,1351.4784758801275,1,47698,51432,3,15,14,1
363,54540,4.729116755626058,478.29332999946564,3,38450,54241,4,17,14,3
364,54675,4.115229582661177,594.4242731699535,1,37391,45661,3,12,11,1
365,54855,4.938640699850278,572.7677228033733,5,35837,43232,1,5,3,2
366,54941,4.059645746927042,642.4358218556345,1,33749,43778,2,11,11,0
367,55135,2.137890283462093,852.4468401195003,2,52736,47319,2,6,3,3
368,55291,4.178298875364533,692.63379378171,1,38200,41103,1,5,4,1
369,55460,8.678255455567845,498.65454275579106,3,51230,178,3,9,8,1
370,55599,11.108378786684483,448.44248932750725,1,34004,178,1,5,3,2
371,55782,8.265140852080382,429.9331275213205,5,46843,18560,1,5,3,2
372,55820,2.301619854732185,980.3756925301501,1,48511,35415,2,13,11,2
373,56058,6.799121091199634,1087.424053071599,3,55828,43775,1,6,5,1
374,56130,2.2790255433522284,942.898642772306,2,56064,2080,4,17,14,3
