generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
106,53488,0.006338667708447376,0.6923571761828298,3,2314,28858,2,11,9,2
107,53641,0.0042673316637958925,0.6939214159936262,2,11022,45002,4,22,21,1
108,54442,0.003740963456939861,0.6934044263773884,3,25939,28858,2,13,13,0
109,54823,0.03580934810235337,0.6938457831341022,1,8057,38493,3,20,19,1
110,55319,0.0033566897491358327,0.6925844395264003,3,29724,28858,3,18,17,1
111,55736,0.22477663572697382,0.6937814791072663,4,28858,48921,3,13,11,2
112,56028,0.014331695758030394,0.6927271507617825,4,40119,29724,2,10,9,1
113,56949,0.01662147548222559,0.692910358512277,3,49074,21356,3,19,19,0
114,57265,0.027920683152328984,0.6940195551754755,2,30447,25280,2,12,11,1
115,57675,0.0034798012523843402,0.6935258058537541,4,49074,57048,2,12,11,1
116,58364,0.04876711514695953,0.6929623326764982,4,40546,6321,3,13,13,0
117,58764,0.009435070098291254,0.6936363343400397,2,53641,29724,3,21,20,1
118,59155,0.14419014549003573,0.6937641953644963,3,28858,57048,4,14,13,1
119,59644,0.03225346150597319,0.6918950232823601,1,25280,59155,2,11,11,0
120,60252,0.027168144702990227,0.6934608702895242,4,28858,45002,2,12,10,2
121,60729,0.006746442472562286,0.6939582405298013,4,57004,16096,2,12,11,1
122,61156,0.028278901037961823,0.6940189672559045,1,55736,49074,3,13,12,1
123,61513,0.037341556253319697,0.6934398965455321,4,2314,61077,3,20,18,2
124,62181,0.00350380536496131,0.6934676821360465,4,60729,57004,2,11,11,0
125,62514,0.012898560256791924,0.6928458189776692,1,38493,11022,3,19,19,0
126,63469,0.0040354651608257575,0.6934669534745459,4,45002,62383,2,10,7,3
127,63632,0.01720685565815716,0.6917960101257451,2,42298,2314,3,18,16,2
128,64018,0.016267621507137342,0.6939663925282124,4,20036,49074,3,18,15,3
129,64911,0.1586814944472964,0.693340280023134,1,28255,46374,2,12,11,1
130,65071,0.005711982938027438,0.6932099465228392,1,49074,11022,5,24,23,1
131,65555,0.006108475562736748,0.6936649629418596,2,45002,57265,3,12,12,0
132,66133,0.027180786758489672,0.6933964734144432,3,54823,8057,2,11,9,2
133,66921,0.02665263261090922,0.692843172082307,3,29724,57004,3,20,18,2
134,67145,0.025579123173519625,0.6931669034335701,2,19597,54823,3,14,13,1
135,67506,0.11367622864867966,0.6926293638046175,3,8057,54823,2,12,12,0
136,68019,0.00445964110100916,0.6910951681663667,4,28255,60729,3,16,16,0
137,68740,0.005447450977493995,0.6912985381801954,2,19597,57004,2,12,12,0
138,69136,0.12025017062274768,0.6991723772899872,2,49641,61012,3,17,16,1
139,69762,0.10419505725769596,0.8429826051148056,2,62862,61243,2,11,11,0
140,70278,0.15303596120116258,0.6911722452929813,2,63802,69190,2,12,10,2
141,70923,0.015205114755012517,0.693032046245809,4,45002,37556,2,11,11,0
142,71420,0.007347910035745975,0.6933259548619876,1,38493,54823,4,16,14,2
143,71647,0.005668315883328057,0.6922022437816948,3,29724,69051,3,18,17,1
144,72244,0.006060207624978053,0.6924432069298538,2,20036,42298,3,17,14,3
145,72962,0.09175332235528422,0.6920375544007457,2,60729,19597,2,12,11,1
146,73488,0.013638434746342964,0.6937766529086048,1,25280,2314,2,12,11,1
147,73913,0.026475830208275042,0.693166033934477,1,37556,11022,2,12,12,0
148,74300,0.0473666700887001,0.6933489265795381,4,29724,73150,3,15,12,3
149,74977,0.11890090147535548,0.704429159610639,2,19297,67970,4,19,18,1
150,75243,0.06545997681101934,0.7056696948170574,2,49641,11022,2,12,12,0
151,75790,0.03317617543404161,0.6938211572545742,1,19597,38493,2,10,6,4
152,76142,0.005825853787787216,0.6927333932175981,4,49074,45002,3,18,16,2
153,76846,0.10254546010927101,0.693378235253552,3,73317,65121,3,15,15,0
154,77109,0.014523698185212708,0.6937120098487568,1,53641,69136,2,13,13,0
155,77654,0.02032080323297225,0.6923967726993859,4,11992,61156,4,18,18,0
156,78284,0.015252079569046506,0.6931731429762871,4,29724,76214,2,13,12,1
157,78604,0.02562785476922369,0.6924894623441437,1,60729,19597,3,14,11,3
158,79030,0.016099832196289077,0.6926458918276991,4,42298,42298,2,12,12,0
159,79723,0.07775156023292296,0.6933241431567948,2,49641,11992,3,18,17,1
160,80308,0.013174628923108722,0.6934433679837931,4,45002,33269,4,22,21,1
161,80884,0.005263582055078486,0.6928352556059015,1,25280,33269,4,18,17,1
162,81478,0.08295590541564601,0.7665475206178048,1,69136,70817,2,13,13,0
163,81720,0.013382479227175836,0.6909687962375313,2,42298,62510,2,11,10,1
164,82446,0.007197382708492128,0.6937925651723311,2,33269,74229,2,12,11,1
165,82523,0.011212047695700944,0.692523355452197,2,29724,74659,3,19,19,0
166,83410,0.06418738592689122,0.8623220933922039,1,29724,19297,2,12,9,3
167,83899,0.007526528312038927,0.6921120116009223,4,29724,40599,2,11,11,0
168,84459,0.01008085094123845,0.6919847512748973,4,61156,49074,2,12,12,0
169,84865,0.19995861911571244,0.6991325047798945,4,64018,82994,3,14,14,0
170,85169,0.04151905041151005,0.7136624664209261,2,19297,64713,4,18,16,2
171,85800,0.03527742701482561,0.8685179367962468,2,19297,49074,3,15,14,1
172,86372,0.020420293999001693,0.6929893857011327,2,19597,83410,4,19,16,3
173,86722,0.04011431071386973,0.879946278841018,1,46374,64007,2,11,11,0
174,87310,0.022563905421539965,0.7039652771618059,2,46374,49641,4,23,20,3
175,87987,0.02374749675373644,0.6913210970460307,3,49074,78005,2,12,11,1
176,88244,0.05832949148034883,0.7045901072011749,2,86722,40599,5,20,18,2
177,88909,0.0797868662589607,0.7236640918034822,2,38493,64713,2,12,11,1
178,89134,0.02184578559800765,0.7223369538471994,1,81478,76214,2,12,10,2
179,89567,0.07228634444842186,0.8026125563516359,1,11992,88244,3,14,12,2
180,90382,0.09635982746989247,0.6912326414193173,2,61156,65857,3,13,11,2
181,90501,0.06901245505623022,0.8125195018958924,2,41706,89567,2,13,13,0
182,91174,0.058751888948185504,0.6856117316592717,1,38493,69136,3,13,12,1
183,91866,0.05062630555277858,0.6872944677949657,3,11992,49074,3,13,11,2
184,92100,0.05529856811368661,0.6911204311701904,1,3228,69136,2,12,12,0
185,92580,0.054328724394588024,0.6831810065441137,1,86975,20036,4,18,18,0
186,93311,0.057648294295426616,0.6884490603147104,2,11992,90944,4,19,18,1
187,93734,0.04180061218174347,0.7742463924513606,2,74977,83752,4,18,18,0
188,94087,0.017312569569080005,0.8635842002427264,2,85169,93734,2,13,11,2
189,94758,0.0203559211359986,0.76879623304934,2,83410,85800,2,11,10,1
190,95271,0.10726585024782209,0.6913141099126032,2,69136,89567,4,19,19,0
191,95778,0.01385495551595084,0.7035133439990706,1,86722,83410,2,11,10,1
192,96205,0.015572792227003474,0.7207821484493491,2,11022,86722,2,12,12,0
193,96850,0.025332485891612633,0.7011281041638936,2,87310,94758,3,15,14,1
194,97146,0.017844233993427494,0.6968436988848548,2,85800,94087,2,12,12,0
195,97869,0.010797349925375066,0.8429633813301555,2,94758,85800,3,15,14,1
196,98295,0.013375271141853773,0.7198359210016589,2,74977,94690,2,12,10,2
197,98875,0.012341312183565378,0.7705512015422464,2,86975,94087,2,12,12,0
198,99218,0.010465242660718466,0.7694112745000166,2,90944,94690,2,12,11,1
199,99506,0.013265233026447332,0.773219337873881,2,83410,76731,2,12,11,1
200,100197,0.009555125084351745,0.7201820188486561,2,99218,89134,2,11,9,2
201,100632,0.008883862286430122,0.8321058803952559,2,41706,99506,3,14,11,3
202,101376,0.027263070659533595,0.7603370303962301,1,85800,76731,2,12,10,2
203,101997,0.014978707259003188,0.7694331589806873,1,98295,93734,2,12,10,2
204,102452,0.1324771306187703,0.6917744194002206,3,38493,40599,2,13,13,0
205,102725,0.027518354078151397,0.6919548269689758,1,99218,101951,2,12,11,1
206,103016,0.010525925472892772,0.8805275404843289,1,86722,93734,2,11,10,1
207,103568,0.09964469986940006,0.8673372903887445,4,90501,69762,4,18,17,1
208,104367,0.010015343061074433,0.8486569844138211,1,19297,103016,3,15,11,4
209,104552,0.016362839106585758,0.7693187367329293,2,81478,103121,2,11,11,0
210,105376,0.14087212256683745,0.7044056614487303,2,89567,89567,5,20,18,2
211,105809,0.02791298471349779,0.6866756836906158,2,85800,104367,2,13,12,1
212,106460,0.012547402738610991,0.7685086365495293,1,83410,83410,2,11,10,1
213,106679,0.04891099502441598,0.8200353139698019,1,93734,83410,4,18,17,1
214,107310,0.023412145226838654,0.691495223233177,2,89134,97634,2,13,12,1
215,107785,0.011028121593227858,0.7693839302105314,1,81478,94758,2,12,12,0
216,108279,0.08668081261845106,0.6913284989447254,3,103568,106679,4,19,16,3
217,108827,0.1517268568938661,0.6915814055846784,2,90501,99218,2,12,11,1
218,109056,0.02095492422750489,0.8813472064568489,1,104552,103016,4,18,17,1
219,109840,0.01965601304323561,0.6426051772294522,1,98875,100632,2,12,11,1
220,110056,0.0954496925248487,0.6833595454986086,1,99218,107671,2,12,12,0
221,110768,0.015445451629611306,0.710920977263216,2,107785,107785,2,12,12,0
222,111281,0.009042325563955345,0.8770183494024115,1,99218,109056,2,13,13,0
223,111848,0.1768689793405389,0.683814886499923,1,104367,89567,2,12,11,1
224,112357,0.17660925403416472,0.6852720038634615,1,111161,98875,2,12,11,1
225,112933,0.20025705366466695,0.6911225168639247,4,40599,103228,3,16,14,2
226,113238,0.1937610666515137,0.7412100211876004,4,103568,40599,5,20,19,1
227,113532,0.016147072579824284,0.7688423833964664,2,98875,99218,2,11,10,1
228,114497,0.01058346336919258,0.8445143252196681,2,99218,97869,2,11,10,1
229,114994,0.2002317562578977,0.6932893909409339,1,89567,89567,4,18,18,0
230,115437,0.01235955534747768,0.6902764899830972,1,111467,113532,2,11,11,0
231,115762,0.17362930832815526,0.6926617275904348,2,114497,76214,2,12,10,2
232,116394,0.19108898442261302,0.7711681637966934,4,99218,69762,2,12,10,2
233,116916,0.13942923568983545,0.6914497249695895,1,90501,113098,2,12,12,0
234,117441,0.15447973793969128,0.8486204773381605,4,69762,69762,2,12,10,2
235,117952,0.14887749793432725,0.8119363337418204,1,89567,90501,2,10,9,1
236,118397,0.014306359588904471,0.7052559287649768,1,100632,94087,3,14,12,2
237,118551,0.019850767867693575,0.8442325537953068,2,104367,94087,2,12,10,2
238,119081,0.008806343916515913,0.8649887512200866,1,99218,107974,2,13,12,1
239,119599,0.01661752795630511,0.7690893214943677,2,118551,104367,2,10,9,1
240,120339,0.13223036968476087,0.6744764954192646,2,100666,89944,3,14,12,2
241,120937,0.019643822472739436,0.7718492154842183,1,109056,117350,4,18,17,1
242,121412,0.019485626850111792,0.6916077343366552,2,116394,117255,3,13,11,2
243,121765,0.008821177062422358,0.8662117887582975,2,93734,94087,3,15,14,1
244,122435,0.019449315814880408,0.7149512015041659,2,99506,119081,2,13,13,0
245,122643,0.1558266702680825,0.6900737152403068,1,85800,103568,3,15,15,0
246,123421,0.016113206753372245,0.8686848871134157,1,121765,117855,4,18,15,3
247,123834,0.20591879281671122,0.7033690205962216,3,117952,119313,2,12,12,0
248,124218,0.014206370535212343,0.7071927460572651,1,94087,94087,4,19,19,0
249,124800,0.00857140695021863,0.8432272928700929,2,100632,112172,2,12,12,0
250,125119,0.16431605112487835,0.7172357921797526,1,89567,90501,2,12,10,2
251,125682,0.1498977068022317,0.7141249166475336,4,89567,71035,4,18,18,0
252,126399,0.019366990111746474,0.7661137269506463,1,119081,123620,3,16,13,3
253,126603,0.167115336823076,0.689098094606034,1,103016,90501,5,20,17,3
254,127444,0.04072785905907261,0.6733527921716722,1,109056,123421,2,12,12,0
255,127808,0.031130068375875952,0.9204942484711005,1,123191,118551,2,12,10,2
