generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
62,31354,2.0082406997680664,0.7374001531565764,2,26330,26330,4,21,16,5
63,31932,1.700208067893982,0.7391795799453411,2,29622,29622,3,19,17,2
64,32143,1.7852776050567627,-0.37250450217430403,6,31913,31913,4,22,21,1
65,32636,3.678248643875122,-0.43509972625736404,6,32143,32143,2,11,11,0
66,33123,3.2248260974884033,-0.43433378802796524,1,32075,32075,3,20,18,2
67,33576,1.2666516304016113,0.29962811231942865,2,33097,33097,3,20,20,0
68,34174,1.64104425907135,0.29953523174619917,1,32744,32744,3,15,13,2
69,34868,1.5876634120941162,0.30020460247059705,6,33098,33098,2,17,15,2
70,35186,3.4734485149383545,0.7419111095761768,6,31932,31932,2,13,12,1
71,35665,3.303212881088257,0.7410487840377264,6,28626,28626,2,12,12,0
72,36142,1.2817394733428955,0.7447313645046958,5,34740,34740,3,18,15,3
73,36901,1.6460884809494019,0.3004070799723318,6,36460,36460,3,16,14,2
74,37195,1.8005014657974243,0.29998445927983597,8,36776,36776,2,13,12,1
75,37703,3.4333367347717285,0.6969962441274531,2,37043,37043,2,12,11,1
76,38258,5.9264020919799805,0.7436141957928893,4,36619,36619,5,22,18,4
77,38859,4.385432243347168,0.7254618292887727,9,37888,37888,2,12,12,0
78,39426,1.84092378616333,0.7395113362164423,4,37794,37794,2,17,16,1
79,39992,2.32470440864563,0.2994785733064339,6,37537,37537,4,19,15,4
80,40449,2.14906907081604,0.29962515443413024,2,39122,39122,3,19,16,3
81,40727,1.6970455646514893,0.7416199730899949,5,39695,39695,2,16,13,3
82,41108,3.4265637397766113,0.7421126785282721,5,39064,39064,2,11,10,1
83,41935,3.1847968101501465,0.743125778799801,2,40050,40050,2,12,10,2
84,42246,1.54934823513031,0.7409072775506382,5,38837,38837,2,12,9,3
85,42676,1.1232575178146362,0.299665379190023,3,40117,40117,2,12,11,1
86,43470,1.631580114364624,-0.43379162579034325,5,42389,42389,2,11,11,0
87,43688,1.343793511390686,0.7449073036035878,5,39921,39921,2,13,11,2
88,44144,1.387627363204956,0.29966966628395225,6,40595,40595,2,15,14,1
89,44810,1.2093803882598877,0.7448420080126648,5,43688,43688,5,22,18,4
90,45117,2.1133675575256348,0.7441675078723916,7,42986,42986,2,16,13,3
91,45803,1.7491248846054077,0.741920268563075,5,40320,40320,5,24,22,2
92,46194,1.2585334777832031,0.29929808976453715,3,45843,45843,2,16,13,3
93,46525,1.6353628635406494,0.29934141123661095,4,46195,46195,3,19,16,3
94,47280,1.9144726991653442,0.738889542889961,7,46314,46314,6,26,20,6
95,47922,6.229410171508789,0.7383451843991734,7,47280,47280,5,18,14,4
96,48189,6.566290855407715,0.7427311457851601,2,46824,46824,2,13,12,1
97,48770,4.485588550567627,0.7484994503291439,5,47580,47580,3,18,17,1
98,49376,1.456721305847168,0.7320732036481917,6,48198,48198,2,16,13,3
99,49542,0.9899401068687439,0.29862746913802274,6,49096,49096,2,15,15,0
100,50461,0.9786931276321411,0.299486630659805,4,48312,48312,2,13,13,0
101,50777,2.9101052284240723,-0.3416396575024534,2,49556,49556,3,18,15,3
102,51406,1.9291272163391113,0.7499664734211996,7,49451,49451,4,21,19,2
103,51538,2.4124302864074707,-0.1182950699714409,9,50461,50461,2,14,13,1
104,52041,6.649966239929199,-0.4334695722948126,3,51955,51955,3,18,15,3
105,52555,6.519975662231445,-0.43480101439923036,5,51860,51860,4,18,16,2
106,53296,22.612083435058594,-0.43509475682999865,2,52287,52287,3,17,16,1
107,53512,4.786451816558838,-0.4352488880470236,9,51919,51919,2,15,14,1
108,54447,12.259819030761719,0.7604292197145833,5,51575,51575,2,17,16,1
109,54981,1.6327991485595703,0.4573416421209658,6,54376,54376,3,12,9,3
110,55231,1.3054717779159546,0.7561784322765475,5,53815,53815,2,17,16,1
111,55571,0.6121869683265686,0.7525860309081162,9,54624,54624,4,16,11,5
