generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
84,12706,1.5492221117019653,503.113942039757,1,7945,11797,1,6,5,1
85,12767,2.0249862670898438,538.4057974944136,9,10795,12426,1,4,3,1
86,13015,1.5729254484176636,346.28951605377404,8,10342,11367,1,6,6,0
87,13056,0.45338305830955505,571.0044480383153,6,9847,7819,1,4,4,0
88,13202,0.495893657207489,2339.3844083920885,10,12683,12656,3,10,8,2
89,13495,0.5566250085830688,2320.66309563124,7,13056,13195,1,6,5,1
90,13586,1.4603333473205566,557.9887114487314,5,13187,12334,1,6,5,1
91,13666,0.375577449798584,700.9616543986251,4,12507,12075,1,7,7,0
92,13805,0.5227757096290588,1592.3572445877649,1,10412,10831,2,7,6,1
93,14043,1.9219796657562256,701.3468183269267,5,11923,11470,1,4,4,0
94,14177,1.587036371231079,588.1873779716714,3,11836,12905,1,3,3,0
95,14398,0.47169405221939087,883.062218637697,7,9094,12017,1,6,5,1
96,14548,1.9033406972885132,573.9236767284042,6,13056,5835,1,6,5,1
97,14670,0.6643780469894409,487.89976105124333,1,13769,13805,1,6,5,1
98,14738,0.4662850499153137,432.52871421477647,1,13847,10976,3,6,5,1
99,14879,2.0710415840148926,369.1356928734568,4,13063,13666,2,5,5,0
100,15112,1.6079325675964355,578.7282182783331,10,13639,9094,2,7,5,2
101,15173,0.635238528251648,550.2105478564556,2,14102,13202,3,10,8,2
102,15441,0.8562281131744385,324.01197035908945,2,13431,14359,2,7,6,1
103,15524,1.067600131034851,747.1922885500252,4,10412,7797,2,3,3,0
104,15676,1.874275803565979,561.4017213627787,10,14069,15112,2,9,7,2
105,15801,0.8746382594108582,630.9604815373965,3,11470,12017,1,4,4,0
106,16035,0.7855379581451416,816.9864790166706,5,10473,12767,2,5,3,2
107,16127,1.5954232215881348,658.879254694373,5,13818,13639,1,5,4,1
108,16234,1.4243143796920776,485.2447321494691,5,11277,13100,2,6,4,2
109,16380,0.7644708156585693,338.6305261555343,2,11277,13676,1,5,5,0
110,16639,1.2601854801177979,526.4335921922742,7,14398,7797,1,5,4,1
111,16779,1.050795555114746,637.1109074865728,10,13537,13537,2,8,7,1
112,16946,0.4100048542022705,644.5210022661915,7,7819,11560,3,9,7,2
113,17023,2.005638599395752,770.2110994610919,7,11766,12578,2,8,7,1
114,17204,1.6008923053741455,512.4617675524171,6,13580,7797,1,5,4,1
115,17280,1.8096355199813843,765.9169743888795,7,14247,14677,1,5,4,1
116,17526,2.1102757453918457,749.5188872655792,7,12335,12023,1,5,4,1
117,17667,1.5047303438186646,722.4515362560608,3,9342,17083,1,5,3,2
118,17745,1.7021762132644653,833.1723798183172,3,10689,14247,1,6,6,0
119,17989,1.7795668840408325,800.4276825858265,9,12578,13368,1,7,6,1
120,18013,0.9116503000259399,415.10378946407525,9,14548,16707,2,7,5,2
121,18237,1.012872338294983,821.1206368670137,9,16946,13845,1,5,3,2
122,18343,0.35281071066856384,1436.3956475360706,2,15801,17104,1,6,4,2
123,18499,0.44127148389816284,2207.242448219267,6,14069,11797,1,5,5,0
124,18614,1.6287026405334473,659.9328202033666,6,17665,17065,2,7,7,0
125,18868,1.6467127799987793,488.30649516510664,9,10689,13900,1,4,4,0
126,19011,0.6299745440483093,1545.982876015676,6,14069,18499,1,4,4,0
127,19190,1.1355055570602417,375.2575853663909,9,13884,12578,1,4,3,1
128,19217,1.9327274560928345,317.6169294446605,9,17528,10270,1,5,4,1
129,19497,1.8550196886062622,729.88428800817,5,13420,11819,2,5,4,1
130,19542,1.0477725267410278,464.3077250000617,10,11766,12272,1,3,3,0
131,19699,1.4659806489944458,915.2279347992383,10,13368,18279,2,3,3,0
132,19807,1.8016139268875122,663.2402468748074,6,18499,12017,1,6,6,0
133,20044,1.2271722555160522,623.6478243992428,7,19907,11836,1,8,8,0
134,20131,0.4265001118183136,924.7410331307952,6,18343,13805,1,5,4,1
135,20365,1.330510139465332,681.9764233153644,9,7797,19497,1,5,5,0
136,20473,1.062613606452942,370.3393230073883,8,7797,16779,1,6,5,1
137,20589,1.4151027202606201,664.7071080837748,9,14287,19011,1,6,5,1
138,20828,1.8728358745574951,473.2327125632784,6,16498,18359,2,7,6,1
139,20883,1.6028578281402588,654.1281703582624,9,14069,16494,1,4,4,0
140,21038,1.5179840326309204,606.5164830440301,8,13622,16635,2,8,7,1
141,21272,0.41757187247276306,1298.2498409795312,5,18499,18176,1,5,4,1
142,21437,0.785519540309906,395.83629282272386,7,17607,21272,1,4,4,0
143,21537,1.2861436605453491,437.13220734926347,8,14548,19359,2,9,8,1
144,21714,1.4798674583435059,1000.0642303138404,3,20251,19241,3,5,5,0
145,21825,1.7188661098480225,946.8454978281621,7,19698,19698,1,5,5,0
146,21918,0.9793766140937805,995.711695505837,8,17625,17423,1,4,3,1
147,22149,2.282468795776367,646.5270084286269,7,12578,17919,2,5,5,0
148,22245,0.518524169921875,423.52272007354367,8,21956,15750,3,9,8,1
149,22477,1.5923514366149902,785.8721171236109,2,13805,12075,1,5,4,1
150,22619,1.6059719324111938,677.7226648426902,3,22229,14939,1,5,4,1
151,22765,1.7198861837387085,684.598550139974,8,21602,19011,1,6,5,1
152,22841,1.449350118637085,671.9284099608221,2,18056,18056,1,4,3,1
153,23004,0.3130698502063751,2872.0638563725647,10,22841,15887,2,6,6,0
154,23184,0.8953759670257568,1222.0308852643204,2,20050,22876,1,4,3,1
155,23393,1.7659929990768433,611.9211032848841,2,20365,23192,1,5,5,0
156,23527,0.569399893283844,1392.1964704784236,3,22619,21658,1,6,5,1
157,23596,1.017576813697815,755.9988492505684,2,11277,21658,1,3,2,1
158,23744,1.973001480102539,494.21869007061196,5,21060,10412,2,7,4,3
159,23957,0.3153098523616791,1755.1197079544806,8,13805,18499,1,4,2,2
160,24111,1.470108985900879,571.8192731037063,8,18499,11797,1,6,5,1
161,24180,1.3470410108566284,715.4771892470661,8,22607,18499,1,7,7,0
162,24303,1.2824798822402954,797.903388656611,3,22585,17989,2,6,5,1
163,24493,0.6523255705833435,479.5617876166487,9,18343,18237,1,6,5,1
164,24684,1.8027269840240479,698.8572748759756,3,12402,17919,1,4,2,2
165,24806,1.7202491760253906,767.3627393327629,10,17745,10473,1,6,5,1
166,24952,1.5738251209259033,698.3026137297477,1,18499,13195,1,5,5,0
167,25197,2.489250898361206,348.48477237086973,9,20883,23004,2,6,5,1
168,25210,1.4366374015808105,643.38312985735,9,21038,11766,1,4,3,1
169,25454,2.0549850463867188,663.0388315865057,5,13900,16779,1,6,5,1
170,25524,1.171836256980896,779.7596476554261,9,21220,18056,1,4,4,0
171,25699,1.1289796829223633,822.2920549680542,1,22619,20091,2,8,7,1
172,25949,0.3705522418022156,937.3190580871154,8,23596,13495,2,7,6,1
173,25982,0.6854807138442993,627.5370593372463,7,12002,25214,1,6,6,0
174,26144,2.204138994216919,564.5051833126915,3,22674,20050,2,8,6,2
175,26310,0.362253874540329,5101.038748204891,3,23596,22229,2,7,5,2
176,26511,0.5985291600227356,9332.997870242816,8,23990,23014,1,6,5,1
177,26654,0.5334306955337524,1071.1871017342942,1,24303,18237,1,5,5,0
178,26738,0.6250290870666504,1117.592735190931,9,21272,15649,1,5,5,0
179,26857,1.486310601234436,827.2162638799595,6,22387,22876,1,4,4,0
180,27060,0.6710630655288696,944.2189203918945,8,18499,21658,3,8,6,2
181,27184,0.33270329236984253,800.7944406318983,3,12075,22477,1,6,5,1
182,27388,1.024067997932434,1127.2273108456254,7,26310,26511,2,6,5,1
183,27587,0.9750454425811768,692.9580682478608,3,22765,12017,1,6,6,0
184,27688,0.9777265191078186,444.3680805544428,8,21272,21807,1,5,5,0
185,27893,1.5864275693893433,1022.2411659529,3,27060,19698,1,5,5,0
186,27920,2.9250104427337646,397.3323497648706,1,11797,18499,2,6,4,2
187,28180,0.7892928719520569,398.8698306590454,5,12075,13202,1,4,3,1
188,28230,0.5077446103096008,1500.1201908705666,3,17280,18343,1,4,3,1
189,28389,0.44387075304985046,4602.380570605395,1,27785,21956,1,6,6,0
190,28556,1.474281907081604,785.4060692381642,3,19497,26654,1,8,7,1
191,28782,0.7615748047828674,453.9130986838665,6,25949,26511,1,4,4,0
192,28827,2.423076868057251,677.2998411936092,3,27074,28425,1,5,5,0
193,29042,0.6549724340438843,3583.516148567202,7,27388,28389,1,4,3,1
194,29231,0.8808176517486572,1129.3202356066981,7,16127,18343,1,4,3,1
195,29275,0.5877671837806702,661.5961721214414,4,27184,24393,1,5,5,0
196,29419,3.677987813949585,432.590560283182,7,25939,29372,2,6,5,1
197,29556,0.4351387023925781,878.8786832649621,9,28556,29372,1,7,6,1
198,29756,0.9572509527206421,737.9003282090927,10,27893,12402,2,8,7,1
199,29866,2.8029894828796387,692.3995294718679,4,27587,24827,1,4,3,1
200,30045,0.30899733304977417,1853.4692988371432,1,26857,18499,1,4,3,1
201,30176,2.936845064163208,831.545375692164,1,19698,21714,2,8,6,2
202,30311,0.5869442224502563,619.038986141504,1,26100,10473,2,6,5,1
203,30597,1.8521132469177246,683.8156483060468,2,24180,18499,1,4,3,1
204,30657,3.2941856384277344,544.0893641430071,2,28574,29419,3,9,7,2
205,30765,0.44600817561149597,1195.5148675815406,2,22841,30680,2,7,4,3
206,30986,1.8306111097335815,763.1053136393579,2,23004,13495,1,4,4,0
207,31169,0.37876343727111816,1167.1003992733945,3,27184,29231,2,7,6,1
208,31268,1.6965662240982056,551.8509815312806,5,13805,26857,1,4,4,0
209,31433,2.353379249572754,967.1902207705098,4,27388,11797,1,4,4,0
210,31565,0.9827198386192322,1063.4599041739107,3,23596,26310,1,5,5,0
211,31739,1.0399041175842285,470.91447997483647,7,21658,26857,1,2,2,0
212,31826,2.403714656829834,595.0503272514694,7,24668,24668,2,6,6,0
213,32037,2.5053350925445557,1004.6994727168178,7,17919,10412,1,6,5,1
214,32148,0.39309003949165344,549.6904698100143,1,25699,9342,2,8,6,2
215,32400,2.36781907081604,845.01986588081,6,9148,24009,1,5,5,0
216,32497,1.0368902683258057,699.5512703830468,6,25620,30045,1,5,4,1
217,32598,0.3729107081890106,595.9157586580942,8,20131,26989,1,5,5,0
218,32729,3.992739200592041,567.1363683686598,6,11445,30009,1,4,4,0
219,32881,0.5200278162956238,3218.711245697142,1,12402,13805,2,7,6,1
220,33115,0.38543108105659485,2779.72412400098,8,31680,18076,2,8,8,0
221,33169,2.4401443004608154,920.6349913350144,2,21714,19698,1,5,4,1
222,33439,0.5981758236885071,9324.797473284698,8,23990,31680,1,3,3,0
223,33491,0.6189329624176025,1077.2709201200526,6,26741,15161,3,11,9,2
224,33676,4.268671035766602,481.1361868029241,10,17423,9068,1,5,5,0
225,33799,0.517548680305481,3233.3773892375707,8,28389,15649,1,6,6,0
226,33926,2.35893177986145,864.9264504715806,10,25639,14939,2,8,7,1
227,34087,2.175861120223999,777.7530351811564,9,23957,22477,1,5,4,1
228,34280,0.7590713500976562,3587.021275846387,6,26741,26511,1,4,3,1
229,34412,0.5055270195007324,1305.4893798084172,1,21714,21220,1,5,5,0
230,34527,2.6492249965667725,431.1988379250918,6,25939,29556,2,4,3,1
231,34765,0.8794578909873962,2119.2451146859767,8,14398,34280,1,6,5,1
232,34905,0.47736436128616333,6389.182589963687,1,23596,26310,3,8,6,2
233,34991,0.6632601022720337,848.534749103902,1,12002,27388,2,6,5,1
234,35120,0.6759827733039856,9177.393439039337,10,34126,28389,1,4,4,0
235,35372,0.873788058757782,411.005886375612,7,28343,29042,1,4,4,0
236,35510,2.130523204803467,650.3505722510565,7,21641,20483,1,6,6,0
237,35609,0.5209158658981323,3405.6124445896558,4,18499,34905,2,7,5,2
238,35732,0.6661024689674377,614.2703739578247,5,18237,25843,1,5,4,1
239,35935,2.851684331893921,532.1991755026862,10,35609,19698,2,6,4,2
240,36097,0.7438452839851379,6415.035501704624,8,31565,33115,1,4,3,1
241,36237,3.314049482345581,468.50616597271784,4,33319,24647,2,9,7,2
242,36351,0.7006936073303223,5233.9013649683075,6,36020,13495,1,6,5,1
243,36600,2.939077854156494,883.4103408343556,1,26738,30197,1,6,6,0
244,36607,0.46921706199645996,1135.7126274603497,6,22477,36351,1,4,3,1
245,36804,0.5130249857902527,2368.6514763917476,5,18343,34225,1,6,5,1
246,37035,0.5819478631019592,1093.6206701519131,1,33439,33776,1,6,5,1
247,37182,0.5062572956085205,775.0110521100949,3,20131,22601,1,5,5,0
248,37251,1.15262770652771,1658.2040005415874,1,36883,34536,1,3,3,0
249,37500,2.85510516166687,549.0565973138539,5,23004,23527,1,4,4,0
250,37586,2.6663055419921875,441.81644120727094,4,29099,19889,1,5,5,0
251,37686,1.8705861568450928,1012.4361836659267,8,23990,23004,1,5,4,1
252,37805,0.5366365909576416,1879.9897453594153,2,27893,13495,1,5,5,0
253,38063,0.47495830059051514,4223.3183686230805,2,36351,18499,2,5,4,1
254,38135,0.9075347185134888,1035.0539322078828,2,18237,16977,1,5,4,1
255,38359,0.4395914077758789,3416.7100348745016,2,27089,36607,1,5,4,1
256,38497,0.5727543830871582,7096.683418463532,2,35120,21641,1,4,3,1
257,38653,2.530280113220215,611.5947875535082,7,31433,28747,1,6,6,0
258,38730,0.7772352695465088,8596.456663036492,6,36926,36351,1,5,5,0
259,38870,0.7066981792449951,763.025508045338,2,30765,18076,1,6,5,1
260,39027,0.46465978026390076,1095.6976738374492,2,34280,38329,1,5,5,0
261,39211,0.8238664865493774,9325.471916397446,4,14398,14939,1,5,4,1
262,39419,0.4450330138206482,1607.2723123996293,2,28389,34280,1,5,5,0
263,39543,2.5946781635284424,483.9817666252453,6,26654,38730,1,3,3,0
264,39721,0.46785682439804077,5515.738322703143,2,38384,36115,1,6,5,1
265,39814,5.100160121917725,680.793555558187,5,21918,22036,2,7,7,0
266,40023,0.4229879677295685,3206.3603216860492,2,35609,39109,1,5,4,1
267,40051,3.35133695602417,406.32268873676844,10,38621,30872,1,4,3,1
268,40332,0.380784273147583,934.5290999053477,6,33491,35120,1,4,4,0
269,40381,0.45209380984306335,2013.6655557398965,1,14398,36351,1,5,4,1
270,40590,0.8906685709953308,9326.38410751722,1,23527,38730,1,6,5,1
271,40756,0.629447340965271,6395.283048062846,8,37686,38497,1,4,3,1
272,40813,0.987244725227356,1079.8483677686272,3,23184,39322,2,7,6,1
273,41018,1.9027124643325806,1000.0073107560423,4,40884,15649,3,10,9,1
274,41157,3.5416557788848877,843.2667016904468,9,33169,19889,1,5,5,0
275,41399,0.671439528465271,828.4445744012658,1,40561,37455,1,7,6,1
276,41509,0.6468378305435181,3918.0543618796883,1,36351,34280,2,8,7,1
277,41622,0.8751499056816101,1049.1088692374951,8,31169,40756,1,3,3,0
278,41733,0.47167766094207764,2531.6857970671226,8,18343,26310,1,4,3,1
279,41900,0.479167640209198,5790.402755101764,6,39670,40756,1,4,3,1
280,42096,0.6085187196731567,2415.788158668368,6,39721,39027,1,7,6,1
281,42205,0.6461977362632751,2655.832772863359,10,35120,39211,1,4,4,0
282,42373,0.46877819299697876,5496.560476781774,3,41900,33115,1,5,5,0
283,42528,1.9568473100662231,1154.2356856235015,5,40693,12075,1,4,4,0
284,42712,3.3295745849609375,907.9272027502954,2,40424,23792,1,6,5,1
285,42789,0.768878161907196,9330.50009263091,1,41534,33363,2,7,4,3
286,42941,1.6680399179458618,2602.0376256027457,2,39027,29042,1,4,3,1
287,43111,1.2411141395568848,1095.525900347988,2,42944,18056,1,4,3,1
288,43314,0.45131242275238037,1697.6904212732195,2,38063,26310,1,3,3,0
289,43443,0.6189336776733398,9337.279864624794,3,37035,26511,1,3,3,0
290,43517,3.798931360244751,785.4818722578732,1,21714,20483,1,4,4,0
291,43789,0.8378350138664246,1461.7375538200745,2,23990,18499,1,5,5,0
292,43804,1.3924036026000977,1798.504796204019,1,40023,21579,1,4,4,0
293,44041,5.671689987182617,826.5627664548474,9,40770,36804,2,6,6,0
294,44216,5.679859638214111,684.2009368964774,9,21485,38602,1,5,4,1
295,44376,0.8908872008323669,2917.4222313773043,1,30045,32881,1,4,4,0
296,44464,0.905550479888916,531.9727864944649,8,42373,33439,3,9,5,4
297,44641,5.734490871429443,581.5231043477637,1,38095,32436,1,3,3,0
298,44745,0.7333161234855652,1025.607313115111,8,12017,26310,1,4,4,0
299,44887,2.9738895893096924,591.1356144492598,2,40023,26236,1,5,4,1
300,45038,0.5989542007446289,3772.703642022157,2,42373,23957,1,6,6,0
301,45282,0.8677025437355042,2756.7725847485513,2,30045,36115,1,6,6,0
302,45362,0.6087247133255005,2934.700451221787,3,41900,41764,1,5,5,0
303,45570,1.7729897499084473,1528.2641312682358,10,22229,42790,1,4,4,0
304,45638,0.7751283645629883,2968.6427408254276,3,36883,18056,2,7,6,1
305,45765,2.601717710494995,1225.8059616484704,5,42096,33488,1,5,5,0
306,46048,1.7721341848373413,1901.3658906987487,2,36883,33488,2,8,7,1
307,46090,5.255882740020752,2033.8693145590646,2,45362,36115,2,8,8,0
308,46291,2.8872056007385254,727.7687859625581,3,26310,44317,1,5,4,1
309,46484,2.304849624633789,809.4359910019966,4,28230,43443,1,4,4,0
310,46632,0.5952993035316467,8412.709940431068,6,33824,29042,2,7,5,2
311,46788,1.1898620128631592,414.1121926835287,10,39322,13622,2,8,8,0
312,46827,4.424179553985596,848.2000718102163,4,23957,33363,1,6,6,0
313,47061,3.922839403152466,622.8148390139756,3,27388,41534,1,4,3,1
314,47242,0.6406490802764893,2556.1262855656432,1,44376,33927,1,6,6,0
315,47264,0.4923986792564392,5351.5593283169155,1,44370,37251,1,5,4,1
316,47417,0.6024593114852905,500.53178275571065,6,39721,42373,1,4,3,1
317,47670,0.6867591738700867,8732.697145688999,6,46543,36351,2,9,7,2
318,47840,0.41436946392059326,3498.508689201494,1,34280,42373,1,6,5,1
319,47912,0.7688584327697754,1266.7564748176196,6,43498,19889,1,4,4,0
320,48029,0.6644168496131897,1396.0493980437182,6,46115,23527,1,6,6,0
321,48184,0.5449327230453491,1774.1812141518835,1,42528,36351,2,6,5,1
322,48380,1.5355206727981567,1227.8167168491045,1,36020,39322,2,7,6,1
323,48546,0.5407097339630127,844.2504416403979,1,42096,40590,1,6,5,1
324,48698,1.024949550628662,1600.2604335681626,3,43443,48184,1,5,5,0
325,48848,0.5596510767936707,383.07030659675456,6,42205,32541,3,10,9,1
326,48967,5.717050552368164,541.6991917892577,9,36804,40438,1,6,6,0
327,49120,1.0580726861953735,1419.4090040550568,6,48029,35609,1,5,5,0
328,49222,0.627588152885437,6841.091937886177,5,45038,45038,2,10,9,1
329,49500,0.5222958922386169,518.7383743723722,5,47333,49222,1,5,5,0
330,49530,4.636199951171875,1046.2019325944161,3,45038,32541,1,4,4,0
331,49754,0.5378732681274414,6038.282870269939,1,46048,30045,1,5,3,2
332,49811,0.7846870422363281,9325.599379983758,10,40590,21220,1,5,4,1
333,50008,0.7180940508842468,1991.5580616519364,3,40756,40424,1,4,4,0
334,50238,0.6238110661506653,3788.6079832082664,10,42103,42205,1,4,4,0
335,50367,0.6275197267532349,5924.9078837649495,1,49772,42205,1,5,5,0
336,50537,3.6122422218322754,643.8057709070639,3,50008,32541,2,6,5,1
337,50628,1.0831278562545776,1427.0574568670843,1,34225,9068,1,5,5,0
338,50715,3.138537645339966,902.1068914985938,10,40438,43342,1,6,6,0
339,50931,2.516369342803955,1387.4815560413094,10,38359,46048,1,6,5,1
340,51112,0.5928845405578613,605.1473005776885,2,34280,48029,1,5,5,0
341,51183,0.5839723348617554,776.9507242924396,3,34280,36097,1,5,5,0
342,51450,0.820606529712677,488.8042039081053,7,34280,40756,1,5,5,0
343,51474,5.66049337387085,900.1942539568432,10,23004,46973,1,4,4,0
344,51601,1.8710700273513794,1254.2875324765228,6,50367,36351,1,5,4,1
345,51790,0.6827775835990906,7269.691001336803,8,49772,33439,1,4,2,2
346,51985,5.8011980056762695,444.1608237982784,1,40528,43185,1,6,6,0
347,52057,3.956697702407837,1424.2533175345027,4,35609,46090,1,4,4,0
348,52287,2.9203720092773438,530.8925719825305,10,19011,47340,1,4,4,0
349,52470,1.7186579704284668,826.2596444728251,9,13202,42373,1,4,4,0
350,52530,1.2106292247772217,1419.0405388100185,1,50238,49222,1,6,5,1
351,52793,0.8865770101547241,2601.0483070666733,5,33115,35609,1,5,4,1
352,52808,1.5737557411193848,808.1267356194363,5,12017,22876,1,4,4,0
353,53095,0.5626091957092285,1650.8219991914327,4,33776,36351,1,6,5,1
354,53153,0.6678177714347839,4510.871271329546,9,26310,13495,1,5,3,2
355,53305,4.823096752166748,737.114921224517,7,32714,26419,1,5,4,1
356,53535,3.59517765045166,1098.0877632599204,6,15649,48824,1,6,6,0
357,53555,0.7468005418777466,8484.427337171894,6,45133,45984,1,4,4,0
358,53757,0.6930343508720398,7802.166576604772,6,23957,43501,2,6,5,1
359,53855,1.4803236722946167,1276.4261954553783,6,50041,33439,2,8,7,1
360,54024,1.0235298871994019,1162.8285898421418,2,46632,42103,2,7,6,1
361,54244,3.4653737545013428,941.1601319575769,2,33824,41900,1,6,5,1
362,54317,0.752841591835022,1194.074128860408,7,46048,38095,1,6,5,1
363,54486,0.9032596945762634,3057.3650245182644,8,33115,19241,1,6,6,0
364,54636,0.7186257839202881,1190.1140944733625,10,42941,47670,2,5,4,1
