generation,id,novelty,score,species,parent1,parent2 
3,1652,-1,-0.025506319560670038,4,1204,1219
3,1653,2.99976142817018,0.20471860267422035,4,537,857
3,1654,9.378783270888427,0.21669351021093175,4,575,1287
3,1655,4.045698359730465,0.18832059416273023,4,575,857
3,1656,2.5068747229492887,0.1789388601484321,4,537,1143
3,1657,7.088534781397963e-05,0.20040070908398985,1,1097,1249
3,1658,7.383656631896775,0.07158746090747904,4,1221,1249
3,1659,17.83188469520872,0.34337802515240473,1,537,719
3,1660,1.3212083443615597,0.1638955910061762,4,1143,1287
3,1661,14.392860566978163,0.4081568948489876,1,719,1133
3,1662,5.209445123912633,0.11061602406128197,4,1287,1219
3,1663,-1,-0.01295282147529855,4,575,1249
3,1664,12.07989497117328,0.4834941884497388,1,1119,1097
3,1665,0.7062963622369334,0.15733217700965565,4,537,1249
3,1666,18.19154418792819,0.054845986724158,1,1221,537
3,1667,0.006184148234494083,0.20037217052461412,4,1133,857
3,1668,9.326483671410422,0.24626002252827647,1,857,1097
3,1669,2.7080513967849145,0.15655854588655727,4,537,1133
3,1670,1.84779629155249,0.17456784654992677,1,1219,719
3,1671,16.874183931366538,0.3647190914073836,4,1287,1119
3,1672,-1,-0.0022891233072202095,1,1097,1280
3,1673,11.900678216115967,0.44432945345664193,1,537,1097
3,1674,3.6322362750171773,0.16678093469057684,4,1287,1119
3,1675,-1,-0.01763255575910967,4,857,1219
3,1676,-1,-0.0039273286889564656,4,1287,719
3,1677,3.975658138698243,0.1930867868209586,4,1287,1143
3,1678,15.401258478747245,0.6683213626190964,4,1221,1097
3,1679,-1,-0.07108762541666608,4,1204,1249
3,1680,1.0009764156375516,0.21632065992284083,1,1143,719
3,1681,7.778563116659012,0.37026390951895144,1,1097,1221
3,1682,-1,-0.04966471936105143,1,1204,1133
3,1683,0.012314017565750153,0.20037971879368913,4,1143,575
3,1684,8.729227194433133,0.29671919811998526,4,1219,1133
3,1685,4.3339737784467,0.184848072853611,5,1249,575
3,1686,11.026046839739797,0.1541461207379094,4,1280,1249
3,1687,-1,-0.008425485048235348,1,1287,1221
3,1688,-1,-0.013980961505533374,4,719,1221
3,1689,59.703359818205854,0.6086232614334478,4,1280,537
3,1690,0.7549282531704231,0.16085488584576044,4,1133,1219
3,1691,5.492958448156996,0.10173544870626398,1,857,1280
3,1692,12.116050832682655,0.07077619502966005,4,1280,1097
3,1693,10.830205079239285,0.3300283043428605,1,1097,719
3,1694,8.989991254721836,0.29383582693218246,1,1133,1249
3,1695,7.088534781397963e-05,0.20040070908398985,1,1097,857
3,1696,7.807763646958661,0.16751906677531905,4,537,1287
3,1697,0.24308086707679025,0.19949165265353577,1,1119,857
3,1698,14.904260098009612,0.11597719898341118,1,1221,1143
3,1699,5.353567236728022,0.1102215467429927,4,1143,1280
3,1700,5.515354360373111,0.10198496540863232,4,1287,1143
3,1701,-1,-0.006150518149153413,1,575,1204
3,1702,0.009245702680968294,0.20035431963344819,4,857,1249
3,1703,2.120441107206376,0.16609061143206014,4,575,857
3,1704,16.71425807125362,0.46544734826598894,2,1023,1219
3,1705,12.943661114209867,0.29056075194782693,1,1280,1119
3,1706,2.4397262905839385,0.15508255692960068,1,1133,719
3,1707,7.097495069198582e-05,0.20040069962055232,1,1204,1097
3,1708,-1,-0.061869537039968295,4,1119,1204
3,1709,-1,-0.015184329768820263,4,1287,1133
3,1710,0.8940563291430152,0.16275107804390976,2,1219,575
3,1711,-1,-0.05943340450558731,1,857,1133
3,1712,2.666420569181612,0.156619842901312,4,857,857
3,1713,1.860699910397102,0.16487638606795743,1,1249,1133
3,1714,-1,-0.01709787042251131,4,1023,1221
3,1715,11.906615707909262,0.3416165187874279,4,537,1133
3,1716,4.693787584756859,0.006333190663673633,1,1221,1249
3,1717,20.37491323544804,0.43983587969997784,4,537,1133
3,1718,10.732759289470437,0.2530422803718314,1,1249,1119
3,1719,1.2214279678700686,0.16067163110645233,4,1143,1280
3,1720,2.4780312248357634,0.15505671629044512,4,537,1287
3,1721,8.455717950050087,0.3494815322840409,4,1204,857
3,1722,2.2924368583630477,0.2119677981330378,4,1143,1143
3,1723,-1,-0.07309540691379433,1,1249,719
3,1724,-1,-0.052606672090845394,1,719,857
3,1725,15.745283252018417,0.3031846963728089,1,1119,1219
3,1726,2.3026748046490053,0.16927568019305922,4,537,537
3,1727,12.480237271294682,0.4334810122805785,1,1119,1119
3,1728,3.188600852867393,0.18110730782599374,4,1249,1280
3,1729,-1,-0.004795583973309681,5,1023,575
3,1730,-1,-0.023913335938825303,2,1023,1249
3,1731,16.758883351415182,0.4621567739861635,4,1204,1280
3,1732,4.115066558409521,0.0010825977695217682,4,1143,575
3,1733,18.247110897702964,0.44545136275425357,4,1280,857
3,1734,16.640085297633256,0.46218594101985483,2,1023,857
3,1735,-1,-0.04297792570075285,4,537,857
3,1736,15.13210511247042,0.28959345710910706,1,1119,1280
3,1737,0.000895363786170833,0.20039923308487884,4,1143,1280
3,1738,0.0062996037077349834,0.20039030683561895,4,1133,1143
3,1739,0.01447084213501455,0.20032226552327295,5,1287,1023
3,1740,-1,-0.05904716278223777,4,1280,1219
3,1741,11.712118417982321,0.31853491905002074,4,1133,1204
3,1742,2.4729057936834167,0.15507977156402888,4,719,1221
3,1743,0.0013944710157356135,0.20039520591737708,1,1097,1133
3,1744,0.000499105463734395,0.20039875767440035,4,1280,1133
3,1745,13.991301794555334,0.41578644018968525,4,1119,1287
3,1746,16.187157503482002,0.572962065084438,1,1023,1219
3,1747,10.993131043028049,0.4415105314839667,1,1119,575
3,1748,2.0347776838790166,0.17680578714293613,1,1280,719
3,1749,-1,-0.05927717348282979,1,1204,1287
3,1750,13.395192742878974,0.2902278289586332,1,1023,719
3,1751,4.899274815988778,0.26045375812746147,1,1280,1133
3,1752,0.012774624869614589,0.20033116985659416,4,1249,1249
3,1753,0.016565800730943655,0.20031342970996147,1,1097,1133
3,1754,1.5329875150741117,0.21892350605184818,4,1204,1221
3,1755,-1,-0.014214466907924354,4,1219,1023
3,1756,17.27026921839284,0.12100615903813393,2,1023,575
3,1757,8.546054524140626,0.2699817231080256,4,1097,719
3,1758,2.6580275746139868,0.20284284649931328,4,1287,1204
3,1759,12.070398105788765,0.5058675885292288,1,1133,1221
3,1760,16.226501807343944,0.6055802067029257,4,537,1221
3,1761,10.3711404637216,0.3247666942571491,4,575,537
3,1762,8.186448049719536,0.11828730384258689,1,1219,719
3,1763,2.9943254308316507,0.1648769871401786,1,1287,1097
3,1764,8.170313712193467,0.2619578065276277,1,1119,575
3,1765,18.679158730070533,0.0719502706335514,1,1249,1119
3,1766,1.9791370637635253,0.21350556524652514,4,857,857
3,1767,10.399329063990397,0.15849041028947702,1,857,1119
3,1768,7.088487707089068e-05,0.20040070907987453,1,1219,1097
3,1769,7.3732225072359645,0.18003051035542356,1,1119,1097
3,1770,4.198052113944681,0.17420506361061977,1,1133,1097
3,1771,0.0072831788556679085,0.20036598925107144,1,1097,537
3,1772,10.514623605117094,0.43137883407321564,4,1204,1219
3,692,19.31611695046497,0.6911027449822522,1,463,224
3,1206,16.651541727859588,0.6788692858898218,1,922,191
3,1773,2.5554768619780117,0.21235662690237234,1,1166,1206
3,1774,15.652885759025624,0.21344471007590926,1,1323,1420
3,1775,-1,-0.02891603807017867,1,1213,1180
3,1776,0.8684518844449524,0.16229474323048262,1,1425,1180
3,1777,2.4670625968963793,0.17038605525380868,1,1192,1420
3,1778,-1,-0.02355649952024343,1,1461,1230
3,1779,13.13632482755841,0.144668179896813,1,1213,1425
3,1780,23.407635297886873,0.48285176304712474,1,1420,985
3,1781,19.00173665290452,0.478537227498696,1,1180,1213
3,1782,-1,-0.018419336726743864,1,1180,1364
3,1783,1.3994663328152106,0.2185898341744658,1,1180,1348
3,1784,-1,-0.05114280476829721,1,1163,1420
3,1785,2.671197862973281,0.21064666367662618,1,1346,1399
3,1786,-1,-0.07362224895364312,1,1420,1455
3,1787,0.00036882780552976633,0.20040005249777953,1,1213,1455
3,1788,17.127795055813287,0.1306711284927304,1,1346,1323
3,1789,-1,-0.004698083581243976,4,1180,1364
3,1790,-1,-0.035113537844775715,1,985,1379
3,1791,0.8383417577879944,0.16235731293207642,1,1171,1399
3,1792,1.2864351152221019,0.21297363725568288,1,1166,1403
3,1793,0.8082278157962359,0.16116991038685455,1,1399,1180
3,1794,4.006253068147556,0.18988562198059833,4,1206,1230
3,1795,-1,-0.03446482631048147,1,692,1163
3,1796,6.1673229194817365,0.013103226094987108,1,1230,1461
3,1797,-1,-0.050529703540687664,1,1163,1405
3,1798,11.19782539112065,0.15766718393474763,1,1323,1180
3,1799,1.3779231743714946,0.21681230970190496,1,1192,1403
3,1800,-1,-0.06172126034694033,1,1226,1171
3,1801,14.62533238930548,0.08898142117947123,1,1171,1230
3,1802,8.079649099178328,0.3537049653708049,1,1455,1166
3,1803,16.42761249631229,0.08344249413239783,1,1178,1379
3,1804,-1,-0.045054142445523616,4,1379,1226
3,1805,7.746541888779281,0.36737990406377674,4,1323,1230
3,1806,1.7697469966578079,0.21449736514943935,1,1171,1403
3,1807,13.240278643456227,0.4274857904672899,1,692,1166
3,1808,12.382142087347752,0.439595373664161,2,1477,1332
3,1809,17.332241536716086,0.6831499288998519,1,692,1213
3,1810,-1,-0.06776109130979686,1,1192,1461
3,1811,5.219727635238035,0.19582205800581864,1,1403,1166
3,1812,10.507049371832615,0.15916750068765198,1,1226,1213
3,1813,1.8471658886031481,0.1750023368286922,1,1455,1213
3,1814,-1,-0.028919134778301218,1,1192,1425
3,1815,-1,-0.021499392230490216,4,985,1425
3,1816,12.267344645757515,0.1109565997472799,4,1206,1399
3,1817,8.053122017996508,0.3615238244031869,1,1213,1461
3,1818,-1,-0.021000923618770356,1,1230,1166
3,1819,0.7475251495762326,0.15921822480726455,1,1213,1192
3,1820,9.601080593640189,0.16002675242863731,1,1213,1213
3,1821,-1,-0.06994190322940594,1,1178,1323
3,1822,-1,-0.02891904363248597,1,1163,1323
3,1823,-1,-0.004739653726861791,1,1163,1403
3,1824,13.508067961092115,0.22663849875227823,1,1379,1348
3,1825,5.388768775957891,0.11001611022893151,4,1332,1364
3,1826,1.1491830210467053,0.21416673921820376,1,1425,1455
3,1827,-1,-0.009190012907211022,1,1226,1403
3,1828,7.801454198239753,0.16763851855644127,1,1192,1163
3,1829,1.843114310756092,0.1684925044228206,1,1403,1206
3,1830,-1,-0.029033562405229283,4,1192,1364
3,1831,1.1773876821482,0.15455586865296533,1,1477,1192
3,1832,4.634434134707484,0.2536485788569118,1,1348,1455
3,1833,11.686121341829404,0.24474110320533377,1,985,1332
3,1834,-1,-0.057683680557992945,1,1399,1180
3,1835,-1,-0.061812725669871706,2,1420,1332
3,1836,2.6920183679557663,0.21179833479216997,4,1461,1364
3,1837,-1,-0.019250489044733397,1,692,1346
3,1838,9.678051946464958,0.0985749823859497,1,1461,1192
3,1839,12.74702992367833,0.0029297932074359282,1,1230,1171
3,1840,10.328759240946082,0.19153083002390545,1,1192,1455
3,1841,15.973828594524457,0.03142823138016393,1,1180,1323
3,1842,18.85986461645205,0.5241447711854721,1,1332,1403
3,1843,9.94449120900207,0.12734756857363605,4,1346,1324
3,1844,-1,-0.018713075567236476,2,1364,1346
3,1845,7.379849776629186,0.2253296378716133,1,1455,1230
3,1846,-1,-0.043423608181189316,1,1379,1477
3,1847,-1,-0.025587040952278244,1,1461,692
3,1848,1.016179842453053,0.21649685938505664,1,1163,1171
3,1849,8.526258997616232,0.25531227080346963,1,1425,1461
3,1850,-1,-0.006083678764515926,1,1403,1324
3,1851,8.593087587480197,0.2922534623764149,1,692,1324
3,1852,9.19863806302601e-05,0.20040053728909046,1,1477,1163
3,1853,0.00809257053048403,0.20036182279050083,1,1180,1213
3,1854,-1,-0.02891918844085143,1,1166,1346
3,1855,7.085082124831388e-05,0.20040070309287805,4,1364,1192
3,1856,1.5592302107106861,0.19848644141504687,4,1348,1379
3,1857,-1,-0.014726745822875599,1,1420,1399
3,1858,5.572554890772182,0.13969689297102886,4,1166,1399
3,1859,8.379147789859626,0.15305483563548566,4,1477,1230
3,1860,7.740561345709126,0.2767252137871395,1,692,1332
3,1861,-1,-0.06979555400993426,1,1178,1403
3,1862,6.111188034098811,0.1623331012069578,1,1405,1178
3,1863,1.163701096878296,0.21730322231101856,4,1346,1379
3,1864,0.005103504679550497,0.20041571453147777,4,1364,1425
3,1865,-1,-0.00893357911910221,1,692,1332
3,1866,11.947644541335762,0.12651862830130847,1,692,1163
3,1867,3.13302336151402,0.15152490184533837,1,1477,1166
3,1868,3.3037828532171223,0.18096907698053902,1,1399,1346
3,1869,15.460765181005987,0.6371031541020891,1,1405,1206
3,1870,7.088448666271082e-05,0.20040070907472454,4,1166,985
3,1871,-1,-0.018381953760770665,2,692,1399
3,1872,16.284101607935764,0.5726572978372535,4,1163,985
3,1873,1.0479331301386925,0.21456483078276412,1,1455,1420
3,1874,-1,-0.04475120052581804,1,1399,1455
3,1875,0.6654483185770204,0.2009104644814391,1,1163,1163
3,1876,3.9656647438087846,0.19336265843140857,1,1213,1180
3,1877,15.410139147651362,0.27768618678891976,1,1180,1178
3,1878,14.123634676718684,0.40087697236056113,1,1403,1420
3,1879,-1,-0.06522359130680525,1,1230,1403
3,1880,6.0898883120884335,0.11581676346642027,1,1461,1455
3,1881,14.190798530115053,0.0035930581358965723,1,1461,1399
3,1882,10.30064165222235,0.10089608215239476,1,1477,1455
3,1883,9.219134850292322,0.18247213792725278,4,1180,1324
3,1884,-1,-0.04828956133763371,1,1425,1226
3,1885,15.495972778060466,0.32229670181110215,4,1226,1166
3,1886,11.547797234667645,0.0035054982876442757,1,1420,692
3,1887,8.83047465689491,0.1577104614813648,4,1420,1230
3,1888,23.809321860490474,0.30741014374914205,1,1324,1477
3,1889,8.703040499247075,0.15942832801823012,1,1213,1192
3,1890,18.04336101192753,0.4508291051877725,1,1226,1171
3,1891,7.279027000019292e-05,0.200400674927782,4,1364,1166
3,1892,-1,-0.015927885920486648,1,1323,1461
3,1893,8.167977992480594,0.08933022523546016,1,1230,1461
3,1894,1.13106252952392,0.16101012402153314,1,1461,1461
3,1895,3.9263427984734327,0.1878103520996271,1,1461,1324
3,1896,-1,-0.028919188418350294,4,1166,1163
3,1897,0.0008504267827258142,0.20039736127570604,1,1213,1348
3,1898,7.780326273546843,0.28634033841338846,1,1166,1206
3,1899,16.01490627577799,0.09553784397472224,1,1477,1455
3,1900,7.805258917180376,0.2732303179543788,1,1166,985
3,1901,22.718822870150742,0.48140685164812,1,1180,1323
3,1902,11.685180365331876,0.4950531959921229,1,1206,1346
3,1903,4.18215123606723,0.18772841320883327,1,1171,1477
3,1904,1.348095989119894,0.2116622660257709,1,1346,1399
3,1905,-1,-0.018344163703792334,1,1379,692
3,1906,-1,-0.0547770885583116,1,1180,1324
3,1907,14.038710715339493,0.31239918249077103,1,1178,1206
3,1908,-1,-0.022039457225652734,1,1403,1192
3,1909,-1,-0.028979559700907754,1,1455,1364
3,1910,11.576820832152205,0.49623085142654844,1,1332,692
3,1911,19.40230603962901,0.6916274961031491,1,1230,985
3,1912,11.738322058679849,0.22368392920633565,4,1379,1364
3,1913,6.454381544852123,0.13654415209315682,4,1477,1364
3,1914,7.806789404473521,0.3705496710537332,1,692,1230
3,1915,8.630660511412243,0.3742420452904452,1,1178,1425
3,1916,8.075025220080356,0.3721926618251807,1,985,1332
3,1917,8.400259591105543,0.1541433131380911,4,1163,1324
3,1918,9.016520480660452,0.25995432209058,4,1461,1206
3,1919,-1,-0.018334721082991425,1,692,985
3,1920,-1,-0.006019619445922608,1,1403,1230
3,1921,-1,-0.01227416885894344,1,1348,1226
3,1922,11.82569458867135,0.15739076672766228,1,1226,1180
3,1923,1.0981193694426916,0.21574612564444887,1,692,1166
3,1924,12.083194965505184,0.3329847380437362,1,1379,1206
3,1925,-1,-0.07034469597430085,1,1166,985
3,1926,0.0024665573785644787,0.20039118613234852,1,1213,1213
3,1927,-1,-0.01782409140648869,1,1348,1324
3,1928,-1,-0.0671790613470665,2,1455,1332
3,1929,10.791194987001921,0.16247018892308968,1,985,1213
3,1930,9.04349652128978,0.30492571036054184,1,1226,1324
3,1931,7.088534781397963e-05,0.20040070908398985,4,1323,1399
3,1932,-1,-0.07469537134099,1,1178,1226
3,1933,8.722974511553499,0.26440176293465356,1,1230,692
3,1934,-1,-0.02545221815378582,1,1346,1206
3,1935,7.741757987916367,0.1445721844294699,1,1364,1206
3,1936,9.806729248635039,0.1355059697481021,1,1405,1348
3,1937,-1,-0.02507501905037118,1,1163,1399
3,1938,22.55324950361412,0.4832642971305823,1,692,692
3,1939,7.672379777721414,0.2821834790869987,1,1477,1226
3,1940,-1,-0.021378359437078595,1,1163,1213
3,1941,17.948926009328996,0.13328937522222714,4,1364,1461
3,1942,4.636010249373482,0.25363437363412117,1,1455,1163
3,1943,-1,-0.01896095573974961,1,1455,1324
3,1944,7.6266503421049245,0.36740284780746424,1,692,1180
3,1945,4.776948289855042,0.260692262819682,1,1405,1403
3,1946,0.000340388813256709,0.20039939053031564,4,1461,1206
3,1947,12.382142087347752,0.45370624735887133,1,1461,1348
3,1948,1.8444727207026925,0.17466782804371986,4,1379,1405
3,1949,8.166001057497747,0.22741884265215215,1,1324,1403
3,1950,8.319459096365357,0.1649265205203217,1,1226,1178
3,1951,1.3245899439999647,0.21177233065423856,1,1206,1379
3,1952,-1,-0.06690368234257288,1,1425,1178
3,1953,-1,-0.02895324734103822,1,1346,1364
3,1954,-1,-0.013761328355342602,1,1346,1477
3,1955,1.7912295309692288,0.1624798148942062,1,1324,1346
3,1956,12.667944547933324,0.2715519997878063,1,1213,1346
3,1957,-1,-0.07084593338618977,1,1461,1230
3,1958,1.000307147195278,0.21496695409468977,4,1346,1364
3,1959,-1,-0.011042994993700088,1,1405,1346
3,1960,12.905726587547248,0.30761558190536836,1,1213,1346
3,1961,2.836498235629664,0.15674818842388824,1,1405,1425
3,1962,22.623925709127768,0.4810884775005302,1,1425,1213
3,1963,-1,-0.009180304053336835,1,1171,1163
3,1964,-1,-0.027070314454763763,1,1420,1166
3,1965,1.910239351839877,0.2032621052738743,4,985,1180
3,1966,11.341813091408893,0.20795125465937384,1,1163,1332
3,1967,2.2530160404883066,0.20391013042409087,4,1324,1180
3,1968,2.471948714627714,0.15505922090195232,4,1323,1379
3,1969,12.667959517826297,0.2933053561252769,1,1348,1226
3,1970,12.645039269966492,0.342329050320632,1,1166,985
4,1156,17.768078643050675,0.1686049231201443,3,913,752
4,1585,18.461460566983806,0.4523258318270631,3,1156,1156
4,1971,6.17081403332929,0.15806460540192455,3,1554,1554
4,1972,4.589020255605876,0.18110751478203535,3,1156,1156
4,1973,-1,-0.0006979488776889892,3,1156,1585
4,1974,2.2257061885928104,0.15706425960047668,3,1554,1554
4,1975,-1,-0.05254552501745565,3,1156,1554
4,1976,1.1050345863866957,0.16815187762807698,3,1156,1156
4,1977,-1,-0.026530270859910887,3,1585,1585
4,1978,0.7476788560570308,0.1751422942650663,3,1554,1156
4,1979,3.179121809869672,0.1810307808349772,3,1585,1156
4,1980,18.76956424697903,0.2893174336875936,3,1585,1585
4,1981,14.194954694560147,0.07473398089275046,3,1156,1156
4,1982,-1,-0.01818423847568175,3,1585,1554
4,1983,14.882812525310152,0.0789954730360796,3,1585,1554
4,1984,-1,-0.02068211284735865,3,1554,1156
4,1985,16.701247399924828,0.3246782847666127,3,1554,1554
4,1986,-1,-0.028918226595910947,3,1554,1585
4,1987,-1,-0.04516803527182891,3,1554,1554
4,1988,-1,-0.04914369220009318,3,1554,1585
4,1989,14.108403903483438,0.10099263427264792,3,1554,1585
4,1990,19.24423141510027,0.4437729082939498,3,1585,1554
4,1991,-1,-0.007236413647014254,3,1156,1585
4,1992,13.69692714918145,0.1387912460484458,3,1554,1156
4,1993,1.3359503130062924,0.17414488769431125,3,1585,1156
4,1994,2.411947369481214,0.1562264777063731,3,1554,1554
4,1995,14.32540042167622,0.3542141780718494,3,1156,1585
4,1996,0.06374628458524398,0.2002482712772086,3,1156,1554
4,1997,0.022160182868128687,0.2003019645690492,3,1554,1554
4,1998,14.275229043207938,0.10160720992977149,3,1156,1585
4,1999,11.256325642571872,0.1288557082946456,3,1156,1585
4,2000,4.1260612825332545,0.1553132209524749,3,1156,1156
4,2001,-1,-0.048131423797622606,3,1554,1585
4,2002,-1,-0.020189923220992563,3,1585,1585
4,2003,28.377564816733873,0.4639978787279651,3,1156,1585
4,2004,2.995356167265471,0.18900662629879522,3,1554,1156
4,2005,-1,-0.058267591417789213,3,1156,1554
4,2006,3.732076887916362,0.16773177877532414,3,1156,1156
4,2007,-1,-0.053118718371158315,3,1585,1585
4,2008,-1,-0.025080855613702758,3,1585,1554
4,2009,12.480642793796665,0.2445924314906008,3,1156,1554
4,2010,-1,-0.04814017023739994,3,1585,1554
4,2011,6.455523259820634,0.11783177247859694,3,1156,1585
4,2012,-1,-0.0631484927386361,3,1156,1554
4,2013,18.297686088233203,0.6362763717658855,3,1585,1554
4,2014,-1,-0.02425895450076277,3,1554,1554
4,2015,12.173253098816144,0.17428464870736363,3,1156,1554
4,2016,-1,-0.06928134676277407,3,1554,1585
4,2017,-1,-0.04488396593253167,3,1585,1554
4,2018,18.0770203443133,0.2943764511281391,3,1585,1156
4,2019,-1,-0.031892759962119856,3,1554,1156
4,2020,-1,-0.022496821326973893,3,1554,1554
4,2021,-1,-0.028909179626663672,3,1585,1554
4,2022,0.4182067389939315,0.2176657350981538,3,1156,1585
4,2023,-1,-0.015669700527885008,3,1554,1156
4,2024,-1,-0.02891908874664245,3,1585,1554
4,2025,16.973805241958306,0.12714216975253143,3,1156,1156
4,2026,-1,-0.04824687858141426,3,1156,1585
4,2027,-1,-0.027829779932554824,3,1585,1585
4,2028,-1,-0.04827610277265594,3,1554,1554
4,2029,9.8610941274888,0.008948470032797274,3,1156,1156
4,2030,4.145041001607592,0.1551923944977236,3,1554,1585
4,2031,0.7623768761724279,0.17532483798818393,3,1156,1554
4,2032,15.11629148254114,0.04621607290071475,3,1156,1585
4,2033,-1,-0.04485615591053091,3,1156,1554
4,2034,12.549013844422694,0.005801607891406893,3,1156,1554
4,2035,11.500089776756313,0.0020203866766284814,3,1554,1585
4,2036,12.93096973453888,0.0046038889279121,3,1554,1156
4,2037,-1,-0.03918208873256955,3,1156,1554
4,2038,-1,-0.06185254329477055,3,1554,1554
4,2039,0.679461023717991,0.17451266641968877,3,1156,1156
4,2040,-1,-0.009811909549463338,3,1156,1554
4,2041,-1,-0.074168434935988,3,1585,1156
4,2042,15.432063707876834,0.48063627146272103,3,1554,1585
4,2043,11.568669795403247,0.0016906772969505776,3,1585,1156
4,2044,-1,-0.026318293785912206,3,1585,1156
4,2045,-1,-0.07084805889593508,3,1554,1156
4,2046,-1,-0.04455407426333825,3,1585,1585
4,1617,18.945190653178887,0.5337195818126421,3,1241,1241
4,644,16.70394222073001,0.07699131202218853,2,260,2
4,2047,0.6677457974666832,0.17465604863769627,5,1704,1756
4,2048,-1,-0.0662799793364847,3,1617,1241
4,2049,-1,-0.061607395023798125,2,1241,644
4,2050,17.17333856431479,0.46379470528459876,5,1734,1241
4,2051,-1,-0.06393407671537377,3,1617,644
4,2052,-1,-0.04837583107576236,2,1241,644
4,2053,-1,-0.04497149578537666,2,1734,1631
4,2054,-1,-0.0215153381434856,2,1756,644
4,2055,6.511010419956165e-05,0.2004007040897149,2,1600,1631
4,2056,-1,-0.06659193846140256,3,1617,1241
4,2057,-1,-0.07371035299715488,3,1600,1241
4,2058,-1,-0.045235893646265436,2,644,1241
4,2059,13.903185649994494,0.02118600053110287,3,1704,1600
4,2060,0.04059807486685732,0.20033947078842823,5,1756,1734
4,2061,-1,-0.0222714373244375,2,644,1631
4,2062,-1,-0.012101462893438468,2,1756,1756
4,2063,-1,-0.013595662514013472,2,1241,1734
4,2064,6.374595668810449,0.0425165656370878,3,1241,1241
4,2065,-1,-0.02208827679577464,2,644,1756
4,2066,13.062957360266777,0.4635854181173831,2,644,1241
4,2067,0.01436801401851729,0.20033201642635243,2,1241,1756
4,2068,-1,-0.023427336331241264,2,1600,644
4,2069,3.43718349204699,0.1739644256758732,5,1756,1600
4,2070,0.46989222207304615,0.21791880155804313,4,1734,1600
4,2071,17.298326353289745,0.06547610111590921,2,1631,1756
4,2072,14.107199431999277,0.4815207025325474,2,1631,1600
4,2073,-1,-0.023686361104329142,2,1734,1704
4,2074,0.6885583011587462,0.1749652129772819,5,1734,1756
4,2075,1.965155343418713,0.1731705400288758,2,1756,1631
4,2076,1.0995047856694042,0.16827998983799167,2,644,1704
4,2077,-1,-0.020340332493640336,5,1756,1756
4,2078,10.861644366976929,0.19999817614031334,2,1600,1631
4,2079,0.011601192088384475,0.20034655288892878,5,1734,1734
4,2080,-1,-0.07367806310179555,3,644,1617
4,2081,14.992516869996116,0.37268363563978646,4,1600,1734
4,2082,0.6688729517548391,0.17460859634307285,2,644,1734
4,2083,-1,-0.07173177522553603,3,1617,1631
4,2084,17.12838961365686,0.4653691713646474,5,1734,1734
4,2085,3.9770027056777835,0.16345328225531883,2,1704,644
4,2086,1.3499880623019407,0.16224214824991184,4,1734,1600
4,2087,-1,-0.018438758469130425,2,644,644
4,2088,7.279242610203373,0.137569885479303,4,1600,1756
4,2089,0.677667028006483,0.17460561724005755,2,1734,1631
4,2090,3.045057268016883,0.21123273003828574,5,1734,1704
4,2091,18.310176406374733,0.2368552032287309,4,644,1617
4,2092,1.981650740993924,0.1510387279882856,3,1241,1600
4,2093,6.319637596499102,0.09458859054464508,3,1617,1617
4,2094,-1,-0.03168504703792154,3,1617,644
4,2095,-1,-0.02004814043409102,2,1704,1241
4,2096,14.429005913246495,0.11376933197585251,2,1631,1756
4,2097,-1,-0.07437223512631982,3,1756,1617
4,2098,-1,-0.0126319758992672,5,1756,1756
4,2099,0.6761327569952329,0.17469395235531893,2,1631,1734
4,2100,14.2454649054583,0.11474342384762795,2,644,1756
4,2101,16.534228391517527,0.2301661232494088,3,1704,1617
4,2102,11.39201633173483,0.001481639853103362,4,1756,1600
4,2103,17.213536499629146,0.46274019623103496,5,1734,1600
4,2104,6.310721596194943,0.06168432662025651,2,1631,1241
4,2105,1.6452526490812431,0.1942358138666155,5,1734,1704
4,2106,-1,-0.01136644705767714,5,1704,1756
4,2107,0.66896842971753,0.1746073338155266,5,1600,1734
4,2108,-1,-0.06660372977465016,2,1617,1734
4,2109,-1,-0.07428672930888584,3,1241,1756
4,2110,-1,-0.02891911359874209,2,1600,644
4,2111,-1,-0.020816387972838732,3,1617,644
4,2112,15.288234815335697,0.007216224450799798,3,644,1617
4,2113,0.9536213364229165,0.19698639308786248,2,1756,1631
4,2114,3.4770553820323125,0.16216251394643494,5,1734,1617
4,2115,14.900984608575362,0.3721827980123753,2,1734,1600
4,2116,6.140715391970634,0.05348265102222176,3,1704,1617
4,2117,-1,-0.021723865639643115,2,1756,1631
4,2118,-1,-0.023870068617394467,2,1704,1734
4,2119,2.4209775319063853,0.1562426466279655,3,1704,1734
4,2120,13.274118522785756,0.03481575634283439,2,1704,1631
4,2121,13.45371452828703,0.10313726898832028,3,1734,1617
4,2122,-1,-0.01824714327150445,2,1704,1241
4,2123,9.693926478828928,0.4175481689984787,2,1756,1631
4,1581,21.78336681178106,0.4267026204739869,3,1156,1174
4,1888,19.73382734876818,0.30741014374914205,1,1324,1477
4,2124,5.130215774675476,0.17802768205046518,1,692,1890
4,2125,12.867017682049488,0.029720463022138363,1,1725,1809
4,2126,-1,-0.012833529516229252,4,1842,1206
4,2127,-1,-0.035716868235041145,3,1788,1803
4,2128,14.288502209146651,0.1899454458656498,1,1911,1788
4,2129,-1,-0.07166727150017743,1,1911,1206
