generation,id,fitness,species,parent1,parent2
83,10175,1493.755804289781,3,10007,8396
84,10175,1493.755804289781,3,10007,8396
85,10175,1493.755804289781,3,10007,8396
86,10175,1493.755804289781,3,10007,8396
87,10175,1493.755804289781,3,10007,8396
88,12341,1493.755804289781,3,10175,12206
89,12341,1493.755804289781,3,10175,12206
90,12341,1493.755804289781,3,10175,12206
91,12341,1493.755804289781,1,10175,12206
92,12341,1493.755804289781,3,10175,12206
93,12341,1493.755804289781,3,10175,12206
94,12341,1493.755804289781,3,10175,12206
95,12341,1493.755804289781,3,10175,12206
96,12341,1493.755804289781,3,10175,12206
97,10175,1493.755804289781,3,10007,8396
98,10175,1493.755804289781,3,10007,8396
99,10175,1493.755804289781,3,10007,8396
100,10175,1493.755804289781,3,10007,8396
101,10175,1493.755804289781,3,10007,8396
102,10175,1493.755804289781,3,10007,8396
103,10175,1493.755804289781,3,10007,8396
104,10175,1493.755804289781,3,10007,8396
105,10175,1493.755804289781,3,10007,8396
106,10175,1493.755804289781,3,10007,8396
107,10175,1493.755804289781,3,10007,8396
108,10175,1493.755804289781,3,10007,8396
109,10175,1493.755804289781,3,10007,8396
110,10175,1493.755804289781,3,10007,8396
111,10175,1493.755804289781,3,10007,8396
112,10175,1493.755804289781,3,10007,8396
113,10175,1493.755804289781,3,10007,8396
114,10175,1493.755804289781,3,10007,8396
115,10175,1493.755804289781,3,10007,8396
116,10175,1493.755804289781,3,10007,8396
117,10175,1493.755804289781,3,10007,8396
118,10175,1493.755804289781,3,10007,8396
119,10175,1493.755804289781,3,10007,8396
120,10175,1493.755804289781,3,10007,8396
121,10175,1493.755804289781,3,10007,8396
122,17295,7504.941143428015,1,17159,14009
123,17295,7504.941143428015,5,17159,14009
124,17295,7504.941143428015,5,17159,14009
125,17295,7504.941143428015,5,17159,14009
126,17295,7504.941143428015,5,17159,14009
127,17295,7504.941143428015,5,17159,14009
128,17295,7504.941143428015,5,17159,14009
129,17295,7504.941143428015,5,17159,14009
130,17295,7504.941143428015,1,17159,14009
131,17295,7504.941143428015,1,17159,14009
132,17295,7504.941143428015,1,17159,14009
133,17295,7504.941143428015,1,17159,14009
134,17295,7504.941143428015,1,17159,14009
135,17295,7504.941143428015,1,17159,14009
136,17295,7504.941143428015,1,17159,14009
137,17295,7504.941143428015,1,17159,14009
138,17295,7504.941143428015,1,17159,14009
139,17295,7504.941143428015,1,17159,14009
140,17295,7504.941143428015,1,17159,14009
141,17295,7504.941143428015,1,17159,14009
142,17295,7504.941143428015,1,17159,14009
143,17295,7504.941143428015,1,17159,14009
144,17295,7504.941143428015,1,17159,14009
145,17295,7504.941143428015,5,17159,14009
146,17295,7504.941143428015,1,17159,14009
147,17295,7504.941143428015,1,17159,14009
148,17295,7504.941143428015,1,17159,14009
149,17295,7504.941143428015,1,17159,14009
150,17295,7504.941143428015,1,17159,14009
151,17295,7504.941143428015,1,17159,14009
152,17295,7504.941143428015,5,17159,14009
153,17295,7504.941143428015,5,17159,14009
154,17295,7504.941143428015,1,17159,14009
155,17295,7504.941143428015,5,17159,14009
156,17295,7504.941143428015,5,17159,14009
157,17295,7504.941143428015,5,17159,14009
158,17295,7504.941143428015,5,17159,14009
159,17295,7504.941143428015,1,17159,14009
160,17295,7504.941143428015,1,17159,14009
161,17295,7504.941143428015,1,17159,14009
162,17295,7504.941143428015,5,17159,14009
163,17295,7504.941143428015,5,17159,14009
164,17295,7504.941143428015,5,17159,14009
165,17295,7504.941143428015,5,17159,14009
166,17295,7504.941143428015,6,17159,14009
167,17295,7504.941143428015,6,17159,14009
168,17295,7504.941143428015,6,17159,14009
169,17295,7504.941143428015,6,17159,14009
170,17295,7504.941143428015,6,17159,14009
171,17295,7504.941143428015,6,17159,14009
172,17295,7504.941143428015,6,17159,14009
173,17295,7504.941143428015,6,17159,14009
174,17295,7504.941143428015,6,17159,14009
175,17295,7504.941143428015,6,17159,14009
176,17295,7504.941143428015,6,17159,14009
177,17295,7504.941143428015,6,17159,14009
178,17295,7504.941143428015,6,17159,14009
179,17295,7504.941143428015,6,17159,14009
180,17295,7504.941143428015,6,17159,14009
181,17295,7504.941143428015,6,17159,14009
182,17295,7504.941143428015,6,17159,14009
183,17295,7504.941143428015,6,17159,14009
184,17295,7504.941143428015,6,17159,14009
185,17295,7504.941143428015,6,17159,14009
186,17295,7504.941143428015,6,17159,14009
187,17295,7504.941143428015,6,17159,14009
188,17295,7504.941143428015,6,17159,14009
189,17295,7504.941143428015,6,17159,14009
190,17295,7504.941143428015,6,17159,14009
191,17295,7504.941143428015,6,17159,14009
192,17295,7504.941143428015,6,17159,14009
193,17295,7504.941143428015,6,17159,14009
194,17295,7504.941143428015,6,17159,14009
195,17295,7504.941143428015,6,17159,14009
196,17295,7504.941143428015,6,17159,14009
197,17295,7504.941143428015,6,17159,14009
198,17295,7504.941143428015,6,17159,14009
199,17295,7504.941143428015,6,17159,14009
200,17295,7504.941143428015,6,17159,14009
201,17295,7504.941143428015,6,17159,14009
202,17295,7504.941143428015,6,17159,14009
203,17295,7504.941143428015,6,17159,14009
204,17295,7504.941143428015,6,17159,14009
205,17295,7504.941143428015,6,17159,14009
206,17295,7504.941143428015,6,17159,14009
207,17295,7504.941143428015,6,17159,14009
208,17295,7504.941143428015,6,17159,14009
209,17295,7504.941143428015,6,17159,14009
210,17295,7504.941143428015,6,17159,14009
211,17295,7504.941143428015,6,17159,14009
212,17295,7504.941143428015,6,17159,14009
213,17295,7504.941143428015,6,17159,14009
214,17295,7504.941143428015,6,17159,14009
215,17295,7504.941143428015,6,17159,14009
216,17295,7504.941143428015,6,17159,14009
217,17295,7504.941143428015,6,17159,14009
218,17295,7504.941143428015,6,17159,14009
219,17295,7504.941143428015,6,17159,14009
220,17295,7504.941143428015,6,17159,14009
221,17295,7504.941143428015,6,17159,14009
222,17295,7504.941143428015,6,17159,14009
223,17295,7504.941143428015,6,17159,14009
224,17295,7504.941143428015,6,17159,14009
225,17295,7504.941143428015,6,17159,14009
226,17295,7504.941143428015,6,17159,14009
227,17295,7504.941143428015,6,17159,14009
228,17295,7504.941143428015,6,17159,14009
229,17295,7504.941143428015,6,17159,14009
230,17295,7504.941143428015,6,17159,14009
231,17295,7504.941143428015,6,17159,14009
232,17295,7504.941143428015,6,17159,14009
233,17295,7504.941143428015,6,17159,14009
234,17295,7504.941143428015,6,17159,14009
235,17295,7504.941143428015,6,17159,14009
236,17295,7504.941143428015,6,17159,14009
237,17295,7504.941143428015,6,17159,14009
238,17295,7504.941143428015,6,17159,14009
239,17295,7504.941143428015,6,17159,14009
240,17295,7504.941143428015,6,17159,14009
241,17295,7504.941143428015,6,17159,14009
242,17295,7504.941143428015,6,17159,14009
243,17295,7504.941143428015,6,17159,14009
244,17295,7504.941143428015,6,17159,14009
245,17295,7504.941143428015,6,17159,14009
246,17295,7504.941143428015,6,17159,14009
247,17295,7504.941143428015,6,17159,14009
248,17295,7504.941143428015,6,17159,14009
249,17295,7504.941143428015,6,17159,14009
250,17295,7504.941143428015,6,17159,14009
251,17295,7504.941143428015,6,17159,14009
252,17295,7504.941143428015,6,17159,14009
253,17295,7504.941143428015,6,17159,14009
254,17295,7504.941143428015,6,17159,14009
255,17295,7504.941143428015,6,17159,14009
256,17295,7504.941143428015,6,17159,14009
257,17295,7504.941143428015,6,17159,14009
258,17295,7504.941143428015,6,17159,14009
259,17295,7504.941143428015,6,17159,14009
260,17295,7504.941143428015,6,17159,14009
261,17295,7504.941143428015,6,17159,14009
262,17295,7504.941143428015,6,17159,14009
263,17295,7504.941143428015,6,17159,14009
264,17295,7504.941143428015,6,17159,14009
265,17295,7504.941143428015,6,17159,14009
266,17295,7504.941143428015,6,17159,14009
267,17295,7504.941143428015,6,17159,14009
268,17295,7504.941143428015,6,17159,14009
269,17295,7504.941143428015,6,17159,14009
270,17295,7504.941143428015,6,17159,14009
271,17295,7504.941143428015,6,17159,14009
272,17295,7504.941143428015,6,17159,14009
273,17295,7504.941143428015,6,17159,14009
274,17295,7504.941143428015,6,17159,14009
275,17295,7504.941143428015,6,17159,14009
276,17295,7504.941143428015,6,17159,14009
277,17295,7504.941143428015,6,17159,14009
278,17295,7504.941143428015,6,17159,14009
279,17295,7504.941143428015,6,17159,14009
280,17295,7504.941143428015,6,17159,14009
281,17295,7504.941143428015,6,17159,14009
282,17295,7504.941143428015,6,17159,14009
283,17295,7504.941143428015,6,17159,14009
284,17295,7504.941143428015,6,17159,14009
285,17295,7504.941143428015,6,17159,14009
286,17295,7504.941143428015,6,17159,14009
287,17295,7504.941143428015,6,17159,14009
288,17295,7504.941143428015,6,17159,14009
289,17295,7504.941143428015,6,17159,14009
290,17295,7504.941143428015,6,17159,14009
291,17295,7504.941143428015,6,17159,14009
292,17295,7504.941143428015,6,17159,14009
293,17295,7504.941143428015,6,17159,14009
294,17295,7504.941143428015,6,17159,14009
295,17295,7504.941143428015,6,17159,14009
296,17295,7504.941143428015,6,17159,14009
297,17295,7504.941143428015,6,17159,14009
298,17295,7504.941143428015,6,17159,14009
299,17295,7504.941143428015,6,17159,14009
300,17295,7504.941143428015,6,17159,14009
301,17295,7504.941143428015,6,17159,14009
302,17295,7504.941143428015,6,17159,14009
303,17295,7504.941143428015,7,17159,14009
304,17295,7504.941143428015,7,17159,14009
305,17295,7504.941143428015,7,17159,14009
306,17295,7504.941143428015,7,17159,14009
307,17295,7504.941143428015,7,17159,14009
308,17295,7504.941143428015,7,17159,14009
309,17295,7504.941143428015,7,17159,14009
310,17295,7504.941143428015,7,17159,14009
311,17295,7504.941143428015,7,17159,14009
312,17295,7504.941143428015,7,17159,14009
313,17295,7504.941143428015,7,17159,14009
314,17295,7504.941143428015,7,17159,14009
315,17295,7504.941143428015,7,17159,14009
316,17295,7504.941143428015,7,17159,14009
317,17295,7504.941143428015,7,17159,14009
318,17295,7504.941143428015,7,17159,14009
319,17295,7504.941143428015,7,17159,14009
320,17295,7504.941143428015,7,17159,14009
321,17295,7504.941143428015,7,17159,14009
322,17295,7504.941143428015,7,17159,14009
323,17295,7504.941143428015,7,17159,14009
324,17295,7504.941143428015,7,17159,14009
325,17295,7504.941143428015,7,17159,14009
326,17295,7504.941143428015,7,17159,14009
327,17295,7504.941143428015,7,17159,14009
328,17295,7504.941143428015,7,17159,14009
329,17295,7504.941143428015,7,17159,14009
330,17295,7504.941143428015,7,17159,14009
331,17295,7504.941143428015,7,17159,14009
332,17295,7504.941143428015,7,17159,14009
333,17295,7504.941143428015,7,17159,14009
334,17295,7504.941143428015,7,17159,14009
335,17295,7504.941143428015,7,17159,14009
336,17295,7504.941143428015,7,17159,14009
337,48460,8421.061046532439,7,17295,17295
338,48460,8421.061046532439,7,17295,17295
339,48460,8421.061046532439,7,17295,17295
340,48460,8421.061046532439,7,17295,17295
341,48460,8421.061046532439,7,17295,17295
342,48460,8421.061046532439,7,17295,17295
343,48460,8421.061046532439,7,17295,17295
344,48460,8421.061046532439,7,17295,17295
345,48460,8421.061046532439,7,17295,17295
346,48460,8421.061046532439,7,17295,17295
347,48460,8421.061046532439,7,17295,17295
348,48460,8421.061046532439,7,17295,17295
349,48460,8421.061046532439,7,17295,17295
350,48460,8421.061046532439,7,17295,17295
351,48460,8421.061046532439,7,17295,17295
352,48460,8421.061046532439,7,17295,17295
353,48460,8421.061046532439,7,17295,17295
354,48460,8421.061046532439,7,17295,17295
355,48460,8421.061046532439,7,17295,17295
356,48460,8421.061046532439,7,17295,17295
357,48460,8421.061046532439,7,17295,17295
358,48460,8421.061046532439,7,17295,17295
359,48460,8421.061046532439,7,17295,17295
360,48460,8421.061046532439,7,17295,17295
361,48460,8421.061046532439,7,17295,17295
362,48460,8421.061046532439,7,17295,17295
363,48460,8421.061046532439,7,17295,17295
364,48460,8421.061046532439,7,17295,17295
365,48460,8421.061046532439,7,17295,17295
366,48460,8421.061046532439,7,17295,17295
367,48460,8421.061046532439,7,17295,17295
368,48460,8421.061046532439,7,17295,17295
369,48460,8421.061046532439,7,17295,17295
370,48460,8421.061046532439,7,17295,17295
371,48460,8421.061046532439,7,17295,17295
372,48460,8421.061046532439,7,17295,17295
373,48460,8421.061046532439,7,17295,17295
374,48460,8421.061046532439,7,17295,17295
375,48460,8421.061046532439,7,17295,17295
376,48460,8421.061046532439,7,17295,17295
377,48460,8421.061046532439,7,17295,17295
378,48460,8421.061046532439,7,17295,17295
379,48460,8421.061046532439,7,17295,17295
380,48460,8421.061046532439,7,17295,17295
381,48460,8421.061046532439,7,17295,17295
382,48460,8421.061046532439,7,17295,17295
383,48460,8421.061046532439,7,17295,17295
384,48460,8421.061046532439,7,17295,17295
385,48460,8421.061046532439,7,17295,17295
386,48460,8421.061046532439,7,17295,17295
387,48460,8421.061046532439,7,17295,17295
388,48460,8421.061046532439,7,17295,17295
389,55792,9327.929483437767,7,48460,48460
390,55792,9327.929483437767,7,48460,48460
391,55792,9327.929483437767,7,48460,48460
392,55792,9327.929483437767,7,48460,48460
393,55792,9327.929483437767,7,48460,48460
394,55792,9327.929483437767,7,48460,48460
395,55792,9327.929483437767,7,48460,48460
396,55792,9327.929483437767,7,48460,48460
397,55792,9327.929483437767,7,48460,48460
398,55792,9327.929483437767,7,48460,48460
399,55792,9327.929483437767,7,48460,48460
400,55792,9327.929483437767,7,48460,48460
401,55792,9327.929483437767,7,48460,48460
402,55792,9327.929483437767,7,48460,48460
403,55792,9327.929483437767,7,48460,48460
404,55792,9327.929483437767,7,48460,48460
405,55792,9327.929483437767,7,48460,48460
406,55792,9327.929483437767,7,48460,48460
407,55792,9327.929483437767,7,48460,48460
408,55792,9327.929483437767,7,48460,48460
409,55792,9327.929483437767,7,48460,48460
410,55792,9327.929483437767,7,48460,48460
411,55792,9327.929483437767,7,48460,48460
412,55792,9327.929483437767,7,48460,48460
413,55792,9327.929483437767,7,48460,48460
414,55792,9327.929483437767,7,48460,48460
415,55792,9327.929483437767,7,48460,48460
416,55792,9327.929483437767,7,48460,48460
417,55792,9327.929483437767,7,48460,48460
418,55792,9327.929483437767,7,48460,48460
419,55792,9327.929483437767,7,48460,48460
420,55792,9327.929483437767,7,48460,48460
421,55792,9327.929483437767,7,48460,48460
422,55792,9327.929483437767,7,48460,48460
423,55792,9327.929483437767,7,48460,48460
424,55792,9327.929483437767,7,48460,48460
425,55792,9327.929483437767,7,48460,48460
426,55792,9327.929483437767,7,48460,48460
427,55792,9327.929483437767,7,48460,48460
428,55792,9327.929483437767,7,48460,48460
429,55792,9327.929483437767,7,48460,48460
430,55792,9327.929483437767,7,48460,48460
431,55792,9327.929483437767,7,48460,48460
432,55792,9327.929483437767,7,48460,48460
433,55792,9327.929483437767,7,48460,48460
434,55792,9327.929483437767,7,48460,48460
435,55792,9327.929483437767,7,48460,48460
436,55792,9327.929483437767,7,48460,48460
437,55792,9327.929483437767,7,48460,48460
438,55792,9327.929483437767,7,48460,48460
439,55792,9327.929483437767,7,48460,48460
440,55792,9327.929483437767,7,48460,48460
441,55792,9327.929483437767,7,48460,48460
442,55792,9327.929483437767,7,48460,48460
443,55792,9327.929483437767,7,48460,48460
444,55792,9327.929483437767,7,48460,48460
445,55792,9327.929483437767,7,48460,48460
446,55792,9327.929483437767,7,48460,48460
447,55792,9327.929483437767,6,48460,48460
448,55792,9327.929483437767,6,48460,48460
449,55792,9327.929483437767,6,48460,48460
450,55792,9327.929483437767,6,48460,48460
451,55792,9327.929483437767,6,48460,48460
452,55792,9327.929483437767,6,48460,48460
453,55792,9327.929483437767,6,48460,48460
454,55792,9327.929483437767,6,48460,48460
455,55792,9327.929483437767,6,48460,48460
456,55792,9327.929483437767,6,48460,48460
457,55792,9327.929483437767,6,48460,48460
458,55792,9327.929483437767,6,48460,48460
459,55792,9327.929483437767,11,48460,48460
460,55792,9327.929483437767,11,48460,48460
461,55792,9327.929483437767,11,48460,48460
462,55792,9327.929483437767,11,48460,48460
463,55792,9327.929483437767,11,48460,48460
464,55792,9327.929483437767,11,48460,48460
465,55792,9327.929483437767,11,48460,48460
466,55792,9327.929483437767,11,48460,48460
467,55792,9327.929483437767,11,48460,48460
468,55792,9327.929483437767,11,48460,48460
469,55792,9327.929483437767,11,48460,48460
470,55792,9327.929483437767,11,48460,48460
471,55792,9327.929483437767,11,48460,48460
472,55792,9327.929483437767,11,48460,48460
473,55792,9327.929483437767,11,48460,48460
474,55792,9327.929483437767,11,48460,48460
475,55792,9327.929483437767,11,48460,48460
476,55792,9327.929483437767,11,48460,48460
477,55792,9327.929483437767,11,48460,48460
478,55792,9327.929483437767,11,48460,48460
479,55792,9327.929483437767,11,48460,48460
480,55792,9327.929483437767,11,48460,48460
481,55792,9327.929483437767,11,48460,48460
482,55792,9327.929483437767,11,48460,48460
483,55792,9327.929483437767,11,48460,48460
484,55792,9327.929483437767,11,48460,48460
485,55792,9327.929483437767,11,48460,48460
486,55792,9327.929483437767,11,48460,48460
487,55792,9327.929483437767,11,48460,48460
488,55792,9327.929483437767,11,48460,48460
489,55792,9327.929483437767,11,48460,48460
490,55792,9327.929483437767,11,48460,48460
491,55792,9327.929483437767,11,48460,48460
492,55792,9327.929483437767,11,48460,48460
493,55792,9327.929483437767,11,48460,48460
494,55792,9327.929483437767,11,48460,48460
495,55792,9327.929483437767,11,48460,48460
496,55792,9327.929483437767,11,48460,48460
497,55792,9327.929483437767,11,48460,48460
498,55792,9327.929483437767,11,48460,48460
499,55792,9327.929483437767,11,48460,48460
