generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
142,71385,19.723936080932617,0.7619025741896398,2,60431,53545,2,12,11,1
143,71512,19.487987518310547,0.762696057230294,2,37553,35555,2,13,13,0
144,72495,19.23580551147461,0.7619478284161147,2,43719,34097,3,11,11,0
145,72574,19.14572525024414,0.7614772755310768,2,5821,44982,2,10,10,0
146,73165,19.120248794555664,0.7609440926670785,2,37553,45193,3,14,13,1
147,73720,19.391826629638672,0.7624707477411128,3,72495,39637,3,18,17,1
148,74172,19.037338256835938,0.7608260801066382,2,4447,7199,2,10,9,1
149,74912,19.579221725463867,0.760930829335975,1,39212,40267,4,23,22,1
150,75206,18.954940795898438,0.7613077356478335,5,21744,32258,4,17,16,1
151,75747,18.9960880279541,0.7598832187861156,3,16941,62782,2,13,13,0
152,76437,18.84429168701172,0.7602293418329973,2,4421,21744,2,11,10,1
153,76626,18.809040069580078,0.7605995789083867,5,38212,40131,3,16,14,2
154,77349,18.71135139465332,0.7612865643900397,2,4447,64619,2,13,11,2
155,77856,18.684551239013672,0.7610181982378075,2,33227,8953,3,17,16,1
156,78191,18.6340389251709,0.7590794533218709,3,21744,3561,2,13,13,0
157,78752,18.629018783569336,0.7608904114296923,2,5821,21253,2,11,11,0
158,79476,18.991727828979492,0.7623864155489978,1,40515,68912,4,20,17,3
159,79933,18.44499969482422,0.7606729851491825,3,64507,61619,3,16,16,0
160,80097,18.857816696166992,0.7622121591152398,1,54308,62782,5,24,19,5
161,80630,18.60533332824707,0.7627404715321717,2,39540,16941,3,17,17,0
162,81359,18.239145278930664,0.759796751959391,7,58188,39422,2,11,10,1
163,81695,18.429203033447266,0.7619678682821108,5,20705,71385,3,21,21,0
164,82476,18.537450790405273,0.7620810644198688,7,50494,20984,2,9,9,0
165,82754,18.285959243774414,0.7619563366621358,5,64619,7199,2,13,12,1
166,83272,18.747055053710938,0.7608427107867424,1,80097,39102,3,18,17,1
167,83801,18.175968170166016,0.7609028732028403,4,30185,40451,4,23,20,3
168,84465,18.135581970214844,0.7615253180745671,7,82476,39991,3,19,19,0
169,84764,18.480134963989258,0.759858838251621,5,33227,40934,3,19,17,2
170,85231,18.076696395874023,0.7611503348920614,2,10646,11747,4,19,17,2
171,85509,18.081239700317383,0.7611592667761157,2,37553,39422,3,16,16,0
172,86395,18.377822875976562,0.762140339633775,1,36801,40333,3,10,9,1
173,86860,17.851024627685547,0.7613090475101442,4,64507,46698,3,15,14,1
174,87238,18.312774658203125,0.7621986993667349,1,14692,5821,2,14,13,1
175,87782,17.85036277770996,0.7615807613814225,2,30185,71512,2,12,11,1
176,88333,18.13972282409668,0.7623549952879216,1,43212,40922,2,12,10,2
177,88907,18.24183464050293,0.760310389118614,1,68912,40054,2,13,11,2
178,89367,17.928272247314453,0.7618792208436325,3,7740,38212,5,24,23,1
179,89637,17.824567794799805,0.7622902116587953,3,47945,40009,2,12,12,0
180,90187,17.89126205444336,0.7628124015312855,1,5990,62782,3,16,16,0
181,90878,17.779178619384766,0.7607986350532796,3,53545,46698,2,9,9,0
182,91443,17.53241729736328,0.7617472443657771,5,10683,40054,4,19,17,2
183,91579,17.58599090576172,0.7623333045975687,5,5990,48915,3,14,14,0
184,92116,17.68461799621582,0.7618610589907729,5,64940,43719,3,12,11,1
185,92877,17.4022216796875,0.7613479930107673,5,24722,64507,5,22,21,1
186,93241,17.354652404785156,0.7615062873989928,2,17908,89836,2,14,12,2
187,93783,17.35146713256836,0.7620828972494536,5,73720,73720,3,17,17,0
188,94254,17.3001766204834,0.7612657346322296,2,43719,3563,3,20,19,1
189,94886,17.951231002807617,0.7593607384182582,2,45193,33832,4,23,22,1
190,95384,17.449787139892578,0.7627418892286905,1,87298,39979,3,20,19,1
191,95938,17.12042999267578,0.7614136924228034,2,68423,7082,2,12,11,1
192,96312,17.145280838012695,0.761821696509199,3,7740,37137,3,13,12,1
193,96976,17.303503036499023,0.7621172630197567,5,60431,39422,4,23,20,3
194,97220,16.998926162719727,0.7613196140890608,2,47945,93783,2,13,11,2
195,97631,17.000598907470703,0.7608307095055752,2,7706,11747,2,13,12,1
196,98463,16.993444442749023,0.7619986623206971,3,62341,41164,2,12,11,1
197,98550,16.94293975830078,0.761289217145968,2,37553,68423,3,18,18,0
198,99040,17.08199691772461,0.761073632563397,1,86395,40131,3,15,15,0
199,99673,16.65567398071289,0.7593435113510842,3,45193,33227,2,12,12,0
200,100316,16.837343215942383,0.7616991634140733,3,92116,98463,2,12,12,0
201,100719,17.14054298400879,0.7625772489926809,1,7740,61170,3,20,18,2
202,101477,16.76341438293457,0.7607765581550638,2,80097,71512,3,16,16,0
203,101511,16.79330825805664,0.7623574868307907,3,14642,40515,2,12,11,1
204,102267,16.693756103515625,0.7619112159065207,5,26434,71512,4,21,18,3
205,102928,16.89431381225586,0.7627918550610084,1,79476,39771,3,10,9,1
206,103246,17.137310028076172,0.7615502918409337,1,39637,38059,2,10,9,1
207,103987,16.603702545166016,0.7610955079952006,5,4447,43719,3,19,17,2
208,104224,16.570158004760742,0.7615478214975092,2,14692,102549,2,10,9,1
209,104799,16.545806884765625,0.761322027447266,3,91579,10061,2,11,10,1
210,105185,16.50272560119629,0.7614989846041281,1,32621,28046,4,21,20,1
211,105550,16.375234603881836,0.7608889330571277,4,102549,40357,3,14,11,3
212,106192,16.89958381652832,0.7613336488447794,1,68912,39733,2,12,11,1
213,106664,16.370994567871094,0.7611927006205641,3,28046,47945,2,13,13,0
214,107499,16.377094268798828,0.7613875697215903,5,64507,89836,2,9,9,0
215,107995,16.629243850708008,0.762077027517412,5,96942,12685,2,10,10,0
216,108449,16.315040588378906,0.7607766053784706,3,87238,19224,2,12,12,0
217,108973,16.294029235839844,0.7613009417767839,2,98463,37553,3,17,17,0
218,109229,16.2065372467041,0.7593434121516125,1,57873,39800,3,20,19,1
219,109973,16.365598678588867,0.7623905755770066,1,57873,40448,4,18,17,1
220,110007,16.333038330078125,0.7618427132071071,1,96976,68912,2,13,13,0
221,110891,16.296192169189453,0.7625148674057924,2,87298,33832,5,24,23,1
222,111106,16.67720603942871,0.7615302640367061,1,79476,93783,2,11,7,4
223,111583,16.196805953979492,0.762315205716747,3,10444,61619,2,10,10,0
224,112218,15.975296020507812,0.760490231393338,8,100744,5990,2,11,10,1
225,112762,16.415163040161133,0.7624526193956012,1,68912,40749,3,19,18,1
226,113194,16.36103057861328,0.7607690031052639,1,45193,39528,3,11,11,0
227,113508,15.827191352844238,0.7604031113784712,3,30185,41947,2,11,11,0
228,114274,16.504640579223633,0.7615199245139923,1,100719,96976,3,16,16,0
229,114976,15.910733222961426,0.7616266440850161,3,41762,39421,3,19,17,2
230,115103,16.14059829711914,0.7614722453805474,1,68912,79476,2,13,13,0
231,115846,16.335193634033203,0.7615478146191155,2,50494,29639,2,11,11,0
232,116161,15.771321296691895,0.7612408034619706,3,96976,32262,3,13,11,2
233,116647,15.855850219726562,0.7620871170136023,3,100757,82754,2,12,12,0
234,117240,16.115646362304688,0.7620706799565455,1,91579,40092,2,12,11,1
235,117943,16.267671585083008,0.7616259088359556,1,100757,40357,5,23,21,2
236,118145,15.685352325439453,0.7609942790331162,5,7082,109973,2,10,10,0
237,118904,16.301212310791016,0.7607732036352514,1,80097,11747,2,9,9,0
238,119171,15.762675285339355,0.7618877287067359,1,89836,95384,2,9,9,0
239,119750,15.584306716918945,0.7606489740786205,8,43719,39788,4,20,18,2
240,120011,16.04998207092285,0.7612085828733584,1,116647,35555,2,10,10,0
241,120734,15.642845153808594,0.7618734079540377,2,100744,96976,3,17,15,2
242,121251,15.507043838500977,0.7616540055001616,5,64619,40922,3,16,15,1
243,121867,15.502944946289062,0.7614275809291904,3,30185,101511,2,12,12,0
244,122190,15.865903854370117,0.7622533057049314,1,39212,85710,2,11,11,0
245,122766,15.797285079956055,0.7626273624188641,1,28509,62782,2,13,13,0
246,123075,15.41075611114502,0.7619388365859934,3,92116,16941,3,14,13,1
247,123777,15.394857406616211,0.7616805857596024,1,100744,109973,3,20,18,2
248,124463,15.316784858703613,0.7611935610384191,2,89836,39540,2,13,13,0
249,124721,15.290802955627441,0.7605281419337235,3,53348,39955,3,12,10,2
250,125138,15.513689994812012,0.7609681638499417,2,87298,40009,3,17,17,0
251,125955,15.089201927185059,0.7601745413122286,3,41762,40355,3,11,10,1
252,126450,15.26012134552002,0.7609541190655578,2,73720,37553,3,19,17,2
253,126719,15.79852294921875,0.7615398252170735,1,109635,98378,2,9,9,0
254,127245,15.212991714477539,0.7610693305933048,5,3563,7082,3,10,10,0
255,127784,15.589106559753418,0.762164489845865,1,100757,122766,2,11,10,1
256,128111,15.256420135498047,0.7621741752008258,3,33227,33832,2,10,10,0
257,128762,15.459029197692871,0.7628260641139583,1,100757,40989,2,12,10,2
258,129440,15.214315414428711,0.762250144389881,1,39212,40582,2,12,12,0
259,129958,15.484010696411133,0.7615044538133252,1,116647,100757,5,24,20,4
260,130361,15.086599349975586,0.760980944651306,4,82754,116567,4,13,13,0
261,130693,15.663857460021973,0.7612576062534049,3,53545,80630,2,13,13,0
262,131088,15.33919620513916,0.7616893849845222,3,16941,64507,2,11,11,0
263,131747,15.196433067321777,0.7626271115303096,8,89367,41095,2,12,11,1
264,132363,15.199832916259766,0.7626142319322045,1,28509,121535,3,16,14,2
265,132700,15.168660163879395,0.7623335401461052,1,25500,112762,2,14,11,3
266,133416,15.33074951171875,0.7621961102335519,1,100719,39226,2,13,13,0
267,133698,15.479510307312012,0.7613108408568608,1,132363,109635,2,13,12,1
268,134343,14.682050704956055,0.7598850497316737,1,87298,119652,3,12,12,0
269,134679,14.862478256225586,0.7608884079064432,5,20846,133416,4,21,20,1
270,135351,15.081550598144531,0.7626195003079167,3,41762,73720,3,16,15,1
271,135993,15.108214378356934,0.7599835057463341,1,122766,116647,3,17,17,0
272,136063,14.972187995910645,0.7624085799163834,2,56234,12307,2,10,9,1
273,136891,15.402946472167969,0.7605972398483497,7,127784,107362,2,12,11,1
274,137495,14.825905799865723,0.7612782313914488,8,31423,64507,2,11,11,0
275,137855,14.93962574005127,0.7627661205002929,3,11747,20846,2,9,9,0
276,138339,15.054370880126953,0.7614232364250518,2,64940,56234,2,12,11,1
277,138828,14.805672645568848,0.7626772496785914,3,35555,135132,3,15,13,2
278,139180,15.218050003051758,0.7615514871097092,7,39540,80097,3,18,16,2
279,139611,14.763860702514648,0.7626251334940369,3,111583,33832,4,20,19,1
280,140246,14.948545455932617,0.7621028510460994,6,138520,117240,2,10,10,0
281,140955,14.564359664916992,0.7610384711119998,3,123075,123075,2,9,9,0
282,141318,14.678611755371094,0.7617870510873641,6,72495,61170,4,21,20,1
283,141887,14.89416790008545,0.7626174766651423,6,35555,116647,3,16,16,0
284,142116,14.562216758728027,0.7622003840419749,3,137855,86395,3,20,19,1
285,142879,14.909439086914062,0.7623282915084018,3,64940,61619,3,14,12,2
286,143060,14.955297470092773,0.7608272092406022,6,127784,121210,3,19,18,1
287,143675,14.519021987915039,0.7620867017626586,1,53348,40355,3,21,20,1
288,144283,14.669013977050781,0.7627540340648576,7,100744,28509,3,21,20,1
289,144612,14.493839263916016,0.7624811749542189,6,43212,120867,3,13,12,1
290,145028,14.760282516479492,0.7625665116987429,5,41762,10444,2,9,9,0
291,145647,14.717924118041992,0.7625822283801231,6,133416,35723,5,22,20,2
292,146325,14.549749374389648,0.7628235888485444,6,46698,68912,4,13,12,1
293,146909,14.45062255859375,0.7624858957690205,8,33832,33832,2,9,9,0
294,147114,14.625158309936523,0.7618162884889026,1,87238,41028,4,20,19,1
295,147752,14.093850135803223,0.7599150697012726,6,144927,139553,2,14,12,2
296,148100,14.377972602844238,0.7627253228222713,6,139928,109635,3,14,14,0
297,148983,14.476058006286621,0.7616700340348038,1,122190,109635,2,12,11,1
298,149097,14.57613468170166,0.7620651079944408,1,128762,79476,2,8,8,0
299,149503,14.21510124206543,0.7622574429337462,7,95384,34715,4,13,12,1
300,150302,14.474249839782715,0.7626887320704854,6,138520,62782,2,9,9,0
301,150869,14.521018028259277,0.7623844804852191,7,140246,38587,3,11,10,1
302,151047,14.469765663146973,0.7623865071458569,6,100757,101511,4,20,20,0
303,151824,14.425854682922363,0.7627534065718763,6,149503,122766,3,11,10,1
304,152288,14.262635231018066,0.7624411310249027,7,145798,122190,3,12,11,1
305,152584,14.328810691833496,0.7623825040852873,6,79476,112762,3,16,16,0
306,153408,14.171347618103027,0.7627133549083293,4,91579,5990,2,12,12,0
307,153546,14.325502395629883,0.7617265313174055,1,148100,127784,2,9,8,1
308,154137,14.115971565246582,0.7625352466178843,1,26434,128762,3,15,15,0
309,154802,14.23928165435791,0.7627001466567199,1,151824,133416,3,13,12,1
310,155106,14.029745101928711,0.7625718342804341,1,148100,140831,3,11,11,0
311,155514,14.130239486694336,0.762350032196535,1,152288,109635,3,16,16,0
312,156119,14.22714900970459,0.7624312253218231,6,145798,152463,5,21,19,2
313,156920,13.797521591186523,0.760904655366941,8,137855,35169,3,11,9,2
314,157441,14.097729682922363,0.762750790447185,7,145798,100719,3,13,13,0
315,157785,13.970941543579102,0.7626596772188293,1,100757,152519,2,11,11,0
316,158453,14.198399543762207,0.7623635692340518,8,41762,139611,2,9,9,0
317,158858,14.082193374633789,0.76254863122826,1,155106,151409,2,11,10,1
318,159407,14.105775833129883,0.7625691827457404,1,112762,144612,2,13,13,0
319,159786,14.036677360534668,0.7627375650057011,1,159407,149954,2,9,8,1
320,160099,14.140698432922363,0.7625361772126996,1,133416,133502,2,10,10,0
321,160848,13.915839195251465,0.7622308540237072,1,39212,159407,2,10,10,0
322,161021,14.124594688415527,0.7623141488955297,1,61170,109635,4,18,17,1
323,161880,13.932632446289062,0.7628149204196593,6,28509,146870,3,15,13,2
324,162277,13.800479888916016,0.7621041537698022,7,152288,152463,3,22,22,0
325,162815,13.432894706726074,0.7604862002053808,2,146909,107362,2,9,9,0
326,163061,13.224493026733398,0.7587383356029473,8,152288,31423,2,13,13,0
327,163894,13.654898643493652,0.7616186003372222,1,80097,120867,5,24,24,0
328,164122,13.63425064086914,0.762162616771227,6,90187,122766,3,12,10,2
329,164919,14.073297500610352,0.7615532881292878,1,145028,138828,2,12,12,0
330,165137,13.789088249206543,0.7608163670503238,1,150302,40054,5,22,19,3
331,165700,13.6814603805542,0.7627413141402605,1,145028,146909,2,9,9,0
332,166381,13.810585975646973,0.7626845588623911,1,122190,117270,3,19,17,2
333,166860,13.581753730773926,0.7625071168509079,1,90187,138813,3,11,11,0
334,167479,13.689593315124512,0.761465259975985,6,160848,166381,2,12,10,2
335,167551,13.410816192626953,0.7619656267909912,6,166381,135039,2,12,11,1
336,168429,12.99005126953125,0.7588809735177807,6,158420,131030,2,13,12,1
337,168735,13.740765571594238,0.7623355072381107,6,151914,44982,2,10,9,1
338,169057,13.717939376831055,0.7622788273031954,7,161880,154802,2,12,9,3
339,169825,13.464712142944336,0.7626217413182377,1,90187,157785,4,18,17,1
340,170087,13.459855079650879,0.7625430804676003,1,100757,98378,2,13,11,2
341,170976,13.69265079498291,0.7620271956477669,6,150302,155514,2,11,10,1
342,171084,13.663357734680176,0.7619241176623502,7,138828,159786,2,10,10,0
343,171533,13.482605934143066,0.7628444016228071,5,129440,10444,4,13,13,0
344,172493,13.613618850708008,0.7625097608374989,6,20846,16941,2,9,9,0
345,172507,13.763906478881836,0.7617992341602511,6,150869,151591,3,12,11,1
346,173232,13.589122772216797,0.7622342930397444,6,166381,155959,2,13,13,0
347,173666,13.57512092590332,0.7618468722423781,6,144283,151409,3,9,8,1
348,174045,13.399979591369629,0.7596986572322163,1,151637,119927,2,9,9,0
349,174664,13.417296409606934,0.7626325295517352,6,151914,39771,3,13,12,1
350,175348,13.442916870117188,0.7625030100503729,6,43212,117764,4,25,23,2
351,175863,13.23476505279541,0.7619438431113127,6,137855,73720,3,12,10,2
352,176448,13.347175598144531,0.7624610007546916,7,155106,127350,2,10,10,0
353,176716,13.281888961791992,0.7625086012411629,6,156119,131030,2,10,8,2
354,177022,13.18862247467041,0.7626228359534196,7,159407,10646,4,23,23,0
355,177919,13.479951858520508,0.7617228752570557,1,155106,170087,3,11,10,1
356,178397,13.082647323608398,0.7624380196094822,7,177022,121535,3,19,18,1
357,178893,13.30993938446045,0.7624778888778009,6,152288,169825,3,19,19,0
358,179223,13.11156177520752,0.7615805935783381,7,161880,124549,4,21,21,0
359,179529,12.99754810333252,0.7626220324285974,7,159407,141185,4,23,21,2
360,180234,13.216917037963867,0.7624079621391753,1,170117,166381,3,12,11,1
361,180528,13.094977378845215,0.7623943762097848,1,170117,41473,2,12,10,2
362,181090,13.152185440063477,0.7615611045750003,6,169825,151409,3,11,11,0
363,181616,12.929092407226562,0.7625441434218053,6,178893,135039,3,14,12,2
364,182087,12.992353439331055,0.7625245907946625,1,138520,161880,2,13,13,0
