generation,id,fitness,species,parent1,parent2
330,30111,9358.200907494833,5,21439,28131
331,30111,9358.200907494833,5,21439,28131
332,30111,9358.200907494833,5,21439,28131
333,30111,9358.200907494833,5,21439,28131
334,30111,9358.200907494833,5,21439,28131
335,30111,9358.200907494833,5,21439,28131
336,30111,9358.200907494833,5,21439,28131
337,30111,9358.200907494833,5,21439,28131
338,30111,9358.200907494833,5,21439,28131
339,30111,9358.200907494833,5,21439,28131
340,30111,9358.200907494833,5,21439,28131
341,30111,9358.200907494833,5,21439,28131
342,30111,9358.200907494833,5,21439,28131
343,30111,9358.200907494833,5,21439,28131
344,30111,9358.200907494833,5,21439,28131
345,30111,9358.200907494833,5,21439,28131
346,30111,9358.200907494833,5,21439,28131
347,30111,9358.200907494833,5,21439,28131
348,30111,9358.200907494833,5,21439,28131
349,30111,9358.200907494833,5,21439,28131
350,30111,9358.200907494833,5,21439,28131
351,30111,9358.200907494833,5,21439,28131
352,30111,9358.200907494833,5,21439,28131
353,30111,9358.200907494833,5,21439,28131
354,30111,9358.200907494833,5,21439,28131
355,30111,9358.200907494833,5,21439,28131
356,30111,9358.200907494833,5,21439,28131
357,30111,9358.200907494833,5,21439,28131
358,30111,9358.200907494833,5,21439,28131
359,30111,9358.200907494833,5,21439,28131
360,30111,9358.200907494833,5,21439,28131
