generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
185,92553,208.39177120652116,-0.4352520304629311,5,63256,63256,3,17,17,0
186,93474,208.3627866468832,-0.43529995372138497,2,63256,63256,3,21,21,0
187,93787,208.32463445320232,-0.4350275598921745,6,63256,63256,3,13,11,2
188,94357,208.228652420002,-0.4343489824454938,4,40245,63256,3,21,21,0
189,94595,208.33742704949358,-0.43514653894379546,2,63256,63256,4,21,18,3
190,95177,208.3865013451917,-0.4353907948229311,2,75789,63256,2,15,15,0
191,95685,208.41929194970947,-0.43558013901390014,2,63256,63256,3,22,22,0
192,96291,208.364750162772,-0.43532521271823293,2,85739,63256,2,14,13,1
193,96795,208.41740107451423,-0.43540417377298196,2,63256,63256,2,11,11,0
194,97302,208.29139898552012,-0.43431241053175274,5,8878,63256,3,19,19,0
195,97896,208.45796861263352,-0.43526587609945144,2,93916,63256,3,22,22,0
196,98127,208.304568097456,-0.4343312113402494,5,63256,63256,3,22,22,0
197,98928,208.4204227112049,-0.4349250949580971,5,63256,63256,3,21,21,0
198,99094,208.48330589390457,-0.4352513049508062,3,62492,63256,2,11,11,0
199,99961,208.49049608184754,-0.4354348105327289,6,63256,63256,2,12,11,1
200,100126,208.50215883295556,-0.4354625092057984,5,63799,63256,2,12,11,1
201,100939,208.5376894690779,-0.4356677863801179,5,7316,63256,3,21,21,0
202,101194,208.25832557666368,-0.4336421662487657,5,63256,63256,2,12,11,1
203,101557,208.56749800027023,-0.43578865031461833,6,9615,63256,2,11,11,0
204,102468,208.1087936828979,-0.43262950903406183,5,101557,101557,3,19,18,1
205,102745,208.49110241374714,-0.43533971398725013,7,68467,38086,2,12,11,1
206,103191,208.19345190262302,-0.43330793537226675,2,101557,101557,2,11,11,0
207,103680,208.5573032003942,-0.43570294446188673,2,62492,101557,4,21,18,3
208,104009,208.46918099992877,-0.43509859495804076,2,101557,101557,3,21,21,0
209,104984,208.53311016480046,-0.43531895228545153,2,101557,101557,3,22,22,0
210,105186,208.3272754186176,-0.4339527323557961,6,65895,101557,3,18,16,2
211,105711,207.99760724847292,-0.4318507963416638,1,101557,101557,2,9,9,0
212,106231,208.13342987213076,-0.4328574718841944,1,101557,101557,4,22,19,3
213,106602,208.31181258298676,-0.43399913535582274,4,63799,101557,2,13,13,0
214,107030,208.46714663717384,-0.43516001563613577,4,104425,101557,2,11,11,0
215,107644,208.15773953188028,-0.43287242618341215,2,63799,101557,3,22,22,0
216,108279,208.4372847996869,-0.43491302284294653,1,101557,101557,3,14,12,2
217,108695,208.43799713428962,-0.4349664407316945,2,101557,101557,3,22,22,0
218,109376,208.1835405750679,-0.4330315496222943,7,63010,63010,3,13,11,2
219,109743,208.53426183156526,-0.4353124457081696,2,101557,101557,2,10,9,1
220,110009,208.57358382197017,-0.43557382867536704,4,16374,101557,5,23,21,2
221,110596,208.54876663215595,-0.435438977793073,5,52609,101557,2,10,9,1
222,111183,208.54325836890445,-0.43540642615844044,7,32042,101557,4,22,19,3
223,111662,208.3354675951864,-0.43379484143600194,3,109362,85739,2,12,12,0
224,112106,208.06838270262477,-0.43214923769126085,1,101557,101557,2,12,12,0
225,112727,208.4748733400924,-0.4347502972842497,5,43798,101557,2,12,10,2
226,113399,208.11046705768604,-0.4324833321444299,5,101557,101557,2,13,12,1
