generation,id,fitness,species,parent1,parent2
174,22923,1014.078413113741,3,14898,11505
175,22923,1014.078413113741,3,14898,11505
176,22923,1014.078413113741,3,14898,11505
177,22923,1014.078413113741,3,14898,11505
178,22923,1014.078413113741,3,14898,11505
179,22923,1014.078413113741,3,14898,11505
180,22923,1014.078413113741,3,14898,11505
181,22923,1014.078413113741,3,14898,11505
182,22923,1014.078413113741,3,14898,11505
183,22923,1014.078413113741,3,14898,11505
184,22923,1014.078413113741,3,14898,11505
185,22923,1014.078413113741,3,14898,11505
186,22923,1014.078413113741,3,14898,11505
187,22923,1014.078413113741,3,14898,11505
188,22923,1014.078413113741,3,14898,11505
189,22923,1014.078413113741,3,14898,11505
190,22923,1014.078413113741,3,14898,11505
191,22923,1014.078413113741,3,14898,11505
192,22923,1014.078413113741,3,14898,11505
193,22923,1014.078413113741,3,14898,11505
194,22923,1014.078413113741,3,14898,11505
195,22923,1014.078413113741,3,14898,11505
196,22923,1014.078413113741,3,14898,11505
197,22923,1014.078413113741,3,14898,11505
198,22923,1014.078413113741,3,14898,11505
199,22923,1014.078413113741,3,14898,11505
200,26672,1014.078413113741,1,22923,26511
201,26672,1014.078413113741,1,22923,26511
202,28832,1091.93704680422,3,22923,22923
203,28832,1091.93704680422,3,22923,22923
204,28832,1091.93704680422,3,22923,22923
205,28832,1091.93704680422,3,22923,22923
206,28832,1091.93704680422,3,22923,22923
207,28832,1091.93704680422,3,22923,22923
208,28832,1091.93704680422,3,22923,22923
209,28832,1091.93704680422,3,22923,22923
210,28832,1091.93704680422,3,22923,22923
211,28832,1091.93704680422,3,22923,22923
212,28832,1091.93704680422,3,22923,22923
213,28832,1091.93704680422,3,22923,22923
214,28832,1091.93704680422,3,22923,22923
215,28832,1091.93704680422,3,22923,22923
216,28832,1091.93704680422,3,22923,22923
217,28832,1091.93704680422,3,22923,22923
218,28832,1091.93704680422,3,22923,22923
219,28832,1091.93704680422,3,22923,22923
220,28832,1091.93704680422,3,22923,22923
221,28832,1091.93704680422,3,22923,22923
222,28832,1091.93704680422,3,22923,22923
223,28832,1091.93704680422,3,22923,22923
224,28832,1091.93704680422,3,22923,22923
225,28832,1091.93704680422,3,22923,22923
226,28832,1091.93704680422,1,22923,22923
227,28832,1091.93704680422,1,22923,22923
228,28832,1091.93704680422,3,22923,22923
229,28832,1091.93704680422,3,22923,22923
230,28832,1091.93704680422,3,22923,22923
231,28832,1091.93704680422,3,22923,22923
232,28832,1091.93704680422,3,22923,22923
233,28832,1091.93704680422,3,22923,22923
234,28832,1091.93704680422,3,22923,22923
235,28832,1091.93704680422,3,22923,22923
236,28832,1091.93704680422,3,22923,22923
237,28832,1091.93704680422,3,22923,22923
238,28832,1091.93704680422,3,22923,22923
239,28832,1091.93704680422,3,22923,22923
240,28832,1091.93704680422,3,22923,22923
241,28832,1091.93704680422,3,22923,22923
242,28832,1091.93704680422,3,22923,22923
243,28832,1091.93704680422,3,22923,22923
244,28832,1091.93704680422,3,22923,22923
245,28832,1091.93704680422,3,22923,22923
246,28832,1091.93704680422,3,22923,22923
247,28832,1091.93704680422,3,22923,22923
248,28832,1091.93704680422,3,22923,22923
249,28832,1091.93704680422,3,22923,22923
250,28832,1091.93704680422,3,22923,22923
251,28832,1091.93704680422,3,22923,22923
252,28832,1091.93704680422,3,22923,22923
253,28832,1091.93704680422,3,22923,22923
254,28832,1091.93704680422,3,22923,22923
255,28832,1091.93704680422,3,22923,22923
256,28832,1091.93704680422,3,22923,22923
257,28832,1091.93704680422,3,22923,22923
258,28832,1091.93704680422,3,22923,22923
259,28832,1091.93704680422,3,22923,22923
260,28832,1091.93704680422,3,22923,22923
261,28832,1091.93704680422,3,22923,22923
262,28832,1091.93704680422,3,22923,22923
263,28832,1091.93704680422,3,22923,22923
264,28832,1091.93704680422,3,22923,22923
265,28832,1091.93704680422,3,22923,22923
266,28832,1091.93704680422,3,22923,22923
267,28832,1091.93704680422,3,22923,22923
268,28832,1091.93704680422,3,22923,22923
269,28832,1091.93704680422,3,22923,22923
270,28832,1091.93704680422,3,22923,22923
271,28832,1091.93704680422,3,22923,22923
272,28832,1091.93704680422,3,22923,22923
273,28832,1091.93704680422,3,22923,22923
274,28832,1091.93704680422,3,22923,22923
275,39448,1095.1259122914746,1,36399,36399
276,39448,1095.1259122914746,1,36399,36399
277,39448,1095.1259122914746,1,36399,36399
278,39448,1095.1259122914746,1,36399,36399
279,39448,1095.1259122914746,1,36399,36399
280,39448,1095.1259122914746,1,36399,36399
281,40376,1138.1709383993557,1,39448,28832
282,40376,1138.1709383993557,1,39448,28832
283,40376,1138.1709383993557,1,39448,28832
284,40376,1138.1709383993557,1,39448,28832
285,40376,1138.1709383993557,1,39448,28832
286,40376,1138.1709383993557,1,39448,28832
287,40376,1138.1709383993557,1,39448,28832
288,40376,1138.1709383993557,1,39448,28832
289,40376,1138.1709383993557,1,39448,28832
290,40376,1138.1709383993557,1,39448,28832
291,40376,1138.1709383993557,1,39448,28832
292,40376,1138.1709383993557,1,39448,28832
293,40376,1138.1709383993557,1,39448,28832
294,40376,1138.1709383993557,1,39448,28832
295,40376,1138.1709383993557,1,39448,28832
296,40376,1138.1709383993557,1,39448,28832
297,40376,1138.1709383993557,1,39448,28832
298,40376,1138.1709383993557,1,39448,28832
299,40376,1138.1709383993557,1,39448,28832
300,40376,1138.1709383993557,1,39448,28832
301,40376,1138.1709383993557,1,39448,28832
302,40376,1138.1709383993557,1,39448,28832
303,40376,1138.1709383993557,1,39448,28832
304,40376,1138.1709383993557,1,39448,28832
305,40376,1138.1709383993557,1,39448,28832
306,40376,1138.1709383993557,1,39448,28832
307,40376,1138.1709383993557,1,39448,28832
308,40376,1138.1709383993557,1,39448,28832
309,40376,1138.1709383993557,1,39448,28832
310,40376,1138.1709383993557,1,39448,28832
311,44561,1138.1709383993557,1,40376,42209
312,44561,1138.1709383993557,1,40376,42209
313,44561,1138.1709383993557,1,40376,42209
314,44561,1138.1709383993557,1,40376,42209
315,44561,1138.1709383993557,1,40376,42209
316,44561,1138.1709383993557,1,40376,42209
317,44561,1138.1709383993557,1,40376,42209
318,44561,1138.1709383993557,1,40376,42209
319,44561,1138.1709383993557,1,40376,42209
320,44561,1138.1709383993557,1,40376,42209
321,44561,1138.1709383993557,1,40376,42209
322,44561,1138.1709383993557,1,40376,42209
323,45702,1138.1709383993557,3,44561,45267
324,45702,1138.1709383993557,3,44561,45267
325,45702,1138.1709383993557,3,44561,45267
326,45702,1138.1709383993557,3,44561,45267
327,45702,1138.1709383993557,3,44561,45267
328,45702,1138.1709383993557,3,44561,45267
329,45702,1138.1709383993557,3,44561,45267
330,45702,1138.1709383993557,3,44561,45267
331,45702,1138.1709383993557,3,44561,45267
332,45702,1138.1709383993557,3,44561,45267
333,45702,1138.1709383993557,3,44561,45267
334,45702,1138.1709383993557,3,44561,45267
335,45702,1138.1709383993557,3,44561,45267
336,45702,1138.1709383993557,3,44561,45267
337,45702,1138.1709383993557,3,44561,45267
338,45702,1138.1709383993557,3,44561,45267
339,45702,1138.1709383993557,3,44561,45267
340,45702,1138.1709383993557,3,44561,45267
341,45702,1138.1709383993557,3,44561,45267
342,45702,1138.1709383993557,3,44561,45267
343,45702,1138.1709383993557,3,44561,45267
344,45702,1138.1709383993557,3,44561,45267
345,45702,1138.1709383993557,3,44561,45267
346,45702,1138.1709383993557,3,44561,45267
347,45702,1138.1709383993557,3,44561,45267
348,50137,1138.1735583260245,1,49903,44561
349,50137,1138.1735583260245,1,49903,44561
350,50137,1138.1735583260245,1,49903,44561
351,50556,1786.557516350517,3,50137,44561
352,50556,1786.557516350517,1,50137,44561
353,50556,1786.557516350517,1,50137,44561
354,50556,1786.557516350517,1,50137,44561
355,50556,1786.557516350517,1,50137,44561
356,50556,1786.557516350517,3,50137,44561
357,51380,1979.556252740806,1,50824,50967
358,51380,1979.556252740806,1,50824,50967
359,51380,1979.556252740806,1,50824,50967
360,51380,1979.556252740806,1,50824,50967
361,51380,1979.556252740806,1,50824,50967
362,51380,1979.556252740806,1,50824,50967
363,51380,1979.556252740806,1,50824,50967
364,52479,2242.7078652511227,3,51380,51380
365,52479,2242.7078652511227,3,51380,51380
366,52479,2242.7078652511227,3,51380,51380
367,52479,2242.7078652511227,3,51380,51380
368,52479,2242.7078652511227,3,51380,51380
369,52479,2242.7078652511227,3,51380,51380
370,52479,2242.7078652511227,3,51380,51380
371,52479,2242.7078652511227,3,51380,51380
372,52479,2242.7078652511227,3,51380,51380
373,52479,2242.7078652511227,3,51380,51380
374,52479,2242.7078652511227,1,51380,51380
375,52479,2242.7078652511227,3,51380,51380
376,52479,2242.7078652511227,3,51380,51380
377,52479,2242.7078652511227,3,51380,51380
378,52479,2242.7078652511227,3,51380,51380
379,54553,2759.584065081783,1,51380,51380
380,54553,2759.584065081783,3,51380,51380
381,54553,2759.584065081783,1,51380,51380
382,54553,2759.584065081783,1,51380,51380
383,54553,2759.584065081783,1,51380,51380
384,54553,2759.584065081783,1,51380,51380
385,54553,2759.584065081783,3,51380,51380
386,54553,2759.584065081783,3,51380,51380
387,54553,2759.584065081783,3,51380,51380
388,54553,2759.584065081783,3,51380,51380
389,54553,2759.584065081783,3,51380,51380
390,54553,2759.584065081783,3,51380,51380
391,54553,2759.584065081783,1,51380,51380
392,56385,2759.584065081783,1,54553,55673
393,56385,2759.584065081783,1,54553,55673
394,56385,2759.584065081783,1,54553,55673
395,56385,2759.584065081783,1,54553,55673
396,56385,2759.584065081783,3,54553,55673
397,56385,2759.584065081783,1,54553,55673
398,56385,2759.584065081783,1,54553,55673
399,56385,2759.584065081783,1,54553,55673
400,56385,2759.584065081783,1,54553,55673
401,56385,2759.584065081783,3,54553,55673
402,56385,2759.584065081783,3,54553,55673
403,56385,2759.584065081783,3,54553,55673
404,56385,2759.584065081783,3,54553,55673
405,56385,2759.584065081783,3,54553,55673
406,56385,2759.584065081783,3,54553,55673
407,56385,2759.584065081783,3,54553,55673
408,56385,2759.584065081783,3,54553,55673
409,56385,2759.584065081783,3,54553,55673
410,56385,2759.584065081783,3,54553,55673
411,56385,2759.584065081783,3,54553,55673
412,56385,2759.584065081783,3,54553,55673
413,56385,2759.584065081783,3,54553,55673
414,56385,2759.584065081783,3,54553,55673
415,56385,2759.584065081783,1,54553,55673
416,56385,2759.584065081783,3,54553,55673
417,56385,2759.584065081783,1,54553,55673
418,56385,2759.584065081783,3,54553,55673
419,56385,2759.584065081783,1,54553,55673
420,56385,2759.584065081783,3,54553,55673
421,56385,2759.584065081783,3,54553,55673
422,56385,2759.584065081783,3,54553,55673
423,56385,2759.584065081783,3,54553,55673
424,56385,2759.584065081783,1,54553,55673
425,56385,2759.584065081783,3,54553,55673
426,56385,2759.584065081783,3,54553,55673
427,56385,2759.584065081783,1,54553,55673
428,56385,2759.584065081783,1,54553,55673
429,56385,2759.584065081783,1,54553,55673
430,56385,2759.584065081783,1,54553,55673
431,56385,2759.584065081783,1,54553,55673
432,56385,2759.584065081783,1,54553,55673
433,56385,2759.584065081783,3,54553,55673
434,56385,2759.584065081783,1,54553,55673
435,56385,2759.584065081783,3,54553,55673
436,56385,2759.584065081783,3,54553,55673
437,56385,2759.584065081783,3,54553,55673
438,56385,2759.584065081783,3,54553,55673
439,56385,2759.584065081783,3,54553,55673
440,56385,2759.584065081783,3,54553,55673
441,56385,2759.584065081783,3,54553,55673
442,56385,2759.584065081783,3,54553,55673
443,56385,2759.584065081783,3,54553,55673
444,56385,2759.584065081783,3,54553,55673
445,56385,2759.584065081783,3,54553,55673
446,56385,2759.584065081783,3,54553,55673
447,56385,2759.584065081783,3,54553,55673
448,56385,2759.584065081783,3,54553,55673
449,56385,2759.584065081783,3,54553,55673
450,56385,2759.584065081783,3,54553,55673
451,56385,2759.584065081783,3,54553,55673
452,56385,2759.584065081783,3,54553,55673
453,56385,2759.584065081783,3,54553,55673
454,56385,2759.584065081783,3,54553,55673
455,56385,2759.584065081783,3,54553,55673
456,56385,2759.584065081783,3,54553,55673
457,56385,2759.584065081783,3,54553,55673
458,56385,2759.584065081783,3,54553,55673
459,56385,2759.584065081783,3,54553,55673
460,56385,2759.584065081783,3,54553,55673
461,56385,2759.584065081783,3,54553,55673
462,56385,2759.584065081783,3,54553,55673
463,56385,2759.584065081783,3,54553,55673
464,56385,2759.584065081783,3,54553,55673
465,56385,2759.584065081783,3,54553,55673
466,56385,2759.584065081783,3,54553,55673
467,56385,2759.584065081783,3,54553,55673
468,56385,2759.584065081783,3,54553,55673
469,56385,2759.584065081783,3,54553,55673
470,56385,2759.584065081783,3,54553,55673
471,56385,2759.584065081783,3,54553,55673
472,56385,2759.584065081783,3,54553,55673
473,68404,3148.3547289512157,3,68258,67638
474,68404,3148.3547289512157,3,68258,67638
475,68404,3148.3547289512157,3,68258,67638
476,68404,3148.3547289512157,3,68258,67638
477,68404,3148.3547289512157,3,68258,67638
478,68404,3148.3547289512157,3,68258,67638
479,68404,3148.3547289512157,3,68258,67638
480,68404,3148.3547289512157,3,68258,67638
481,68404,3148.3547289512157,3,68258,67638
482,68404,3148.3547289512157,3,68258,67638
483,68404,3148.3547289512157,3,68258,67638
484,68404,3148.3547289512157,3,68258,67638
485,68404,3148.3547289512157,3,68258,67638
486,68404,3148.3547289512157,3,68258,67638
487,68404,3148.3547289512157,3,68258,67638
488,68404,3148.3547289512157,3,68258,67638
489,68404,3148.3547289512157,1,68258,67638
490,68404,3148.3547289512157,3,68258,67638
491,68404,3148.3547289512157,3,68258,67638
492,68404,3148.3547289512157,3,68258,67638
493,68404,3148.3547289512157,3,68258,67638
494,68404,3148.3547289512157,3,68258,67638
495,68404,3148.3547289512157,3,68258,67638
496,68404,3148.3547289512157,3,68258,67638
497,68404,3148.3547289512157,3,68258,67638
498,68404,3148.3547289512157,3,68258,67638
499,68404,3148.3547289512157,3,68258,67638
