generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
49,6826,89.7513933009495,3,6671,6352,1,6,6,0
49,6827,75.3956785285865,3,6657,5945,1,5,5,0
49,6828,322.0336981647716,3,6671,6352,1,7,7,0
49,6829,98.52403417741644,3,6657,6617,2,7,6,1
49,6830,243.5746162940991,5,6621,6547,3,11,10,1
49,6831,78.81991880410915,3,6657,6547,1,5,4,1
49,6832,407.05847499702134,4,6671,5945,1,6,5,1
49,6833,131.59554598446144,3,6657,6547,1,5,5,0
49,6834,37.4162405656127,3,6661,6704,1,5,5,0
49,6835,70.02992705475053,4,6621,6683,1,5,4,1
49,6836,33.91139112967603,3,5805,6683,1,5,5,0
49,6837,429.00893602275585,3,6657,6617,1,4,4,0
49,6838,35.782250677599805,3,6657,6610,1,5,5,0
49,6839,189.76378098263444,3,6657,6352,1,5,5,0
49,6840,32.93169763376837,3,6657,6713,1,4,4,0
49,6841,155.77618530435507,5,6671,6617,2,9,8,1
49,6842,100.64144960083628,3,5805,5945,1,7,7,0
49,6843,174.337276436611,5,6654,5178,2,7,6,1
49,6844,35.700824423059856,3,6671,6352,1,5,5,0
49,6845,76.94700639777594,3,6671,6352,1,5,5,0
49,6846,30.27733265416858,3,5805,6352,2,8,7,1
49,6847,187.75386588826484,4,6621,6683,1,6,5,1
49,6848,132.3000178652198,3,6671,6393,1,6,6,0
49,6849,31.91158766796251,3,6657,6683,2,8,7,1
49,6850,31.865208365943666,3,6654,6352,2,8,7,1
49,6851,35.81377542941961,3,6657,6352,1,5,5,0
50,6098,149.21877492938546,7,5945,5864,1,3,3,0
50,6501,314.03541186481027,1,6316,6316,1,5,4,1
50,6043,276.37233890116704,1,5777,5777,1,6,6,0
50,6316,403.8665395741165,2,6098,5832,2,7,5,2
50,4953,391.9368601169876,2,3930,4589,1,4,4,0
50,6832,407.05847499702134,4,6671,5945,1,6,5,1
50,6683,402.11353979921495,4,5945,6393,1,6,5,1
50,6352,411.41948441612203,2,4953,6090,2,8,7,1
50,6766,386.65557991457297,2,6352,6683,2,9,8,1
50,5178,953.1827130732424,5,4918,4780,2,8,7,1
50,6012,953.1827130732424,5,5178,5178,2,8,7,1
50,6657,972.9724512863174,3,6510,6510,1,5,5,0
50,5945,492.92753638470566,4,4953,5805,1,7,7,0
50,6852,120.82343555945545,5,6098,6821,2,7,6,1
50,6853,265.23226252312924,5,6098,5178,3,9,7,2
50,6854,91.91741491181905,5,6098,5178,2,7,6,1
50,6855,86.33792460225003,5,6098,5178,2,7,6,1
50,6856,139.11453137255802,5,6098,5178,2,9,8,1
50,6857,415.2118458545465,2,6098,6352,3,10,8,2
50,6858,124.44257769287488,7,6098,6012,1,3,3,0
50,6859,60.98166399955064,2,6098,6766,3,11,9,2
50,6860,120.40802570703889,6,6098,6719,1,4,4,0
50,6861,141.081211886563,2,6098,6766,3,11,9,2
50,6862,87.40943984223024,2,6501,6501,1,5,3,2
50,6863,67.69026814342045,1,6501,6043,1,5,5,0
50,6864,44.92101417222892,2,6501,6043,2,7,6,1
50,6865,260.3862015548948,3,6501,6043,1,5,5,0
50,6866,100.04978425847018,5,6043,6501,2,7,6,1
50,6867,42.9947533965857,1,6501,6043,1,4,3,1
50,6868,79.8885590703461,1,6043,6501,1,5,5,0
50,6869,66.88582691644879,1,6043,6501,1,5,3,2
50,6870,100.49905831121283,1,6043,6501,1,5,5,0
50,6871,59.15078534840933,1,6501,6043,1,4,4,0
50,6872,34.809486388429114,1,6043,6043,1,6,6,0
50,6873,118.7220412259652,1,6501,6043,1,5,5,0
50,6874,118.05707154790358,2,6316,6803,2,7,5,2
50,6875,30.280231877152083,1,6316,6766,3,9,7,2
50,6876,159.48231526850606,5,6316,5178,2,8,7,1
50,6877,36.663131534259065,6,4953,6830,1,3,3,0
50,6878,34.65412827421868,4,4953,6352,2,7,6,1
50,6879,124.25480806184427,2,4953,6719,1,3,3,0
50,6880,245.79717330870284,2,6316,6352,2,7,6,1
50,6881,312.3102209712506,3,6316,6803,2,8,6,2
50,6882,37.72520665932755,3,4953,6837,1,4,4,0
50,6883,213.79984408155678,4,4953,6832,1,5,4,1
50,6884,41.170784072878135,3,6316,6830,3,9,8,1
50,6885,90.03801567316775,3,6316,6787,2,7,6,1
50,6886,79.76946797755495,2,6316,6828,2,7,6,1
50,6887,34.76850208394537,4,6832,6683,1,5,4,1
50,6888,205.02649455035817,4,6683,6683,1,6,5,1
50,6889,46.07373790929987,4,6832,6683,2,7,5,2
50,6890,156.33623144621225,4,6683,6832,1,5,5,0
50,6891,250.6736093745079,4,6683,6683,1,5,4,1
50,6892,31.893493447954853,4,6832,6832,2,8,6,2
50,6893,116.09664973902018,4,6683,6832,2,7,6,1
50,6894,87.33419338734004,2,6832,6683,1,5,4,1
50,6895,272.28308175372064,4,6683,6832,1,6,5,1
50,6896,99.07457396372199,4,6683,6832,1,6,5,1
50,6897,237.68796443306923,4,6832,6832,1,5,5,0
50,6898,33.77048179530757,4,6683,6683,1,6,4,2
50,6899,414.3916101428413,4,6832,6832,1,7,6,1
50,6900,35.814740382044924,4,6683,6683,1,5,4,1
50,6901,32.885780598524924,4,6683,6832,2,8,6,2
50,6902,62.034481855348346,4,6683,6683,1,6,5,1
50,6903,157.82315975579556,4,6683,6683,1,6,5,1
50,6904,66.45488787520853,4,6832,6683,2,9,7,2
50,6905,34.84915696906944,4,6832,6683,1,6,5,1
50,6906,227.43289078852314,4,6683,6683,1,6,5,1
50,6907,63.383057820322165,4,6683,6683,2,7,6,1
50,6908,213.09572485662906,4,6683,6832,1,6,5,1
50,6909,35.59264882218356,4,6832,6832,1,5,4,1
50,6910,256.00895697908015,4,6683,6683,1,6,5,1
50,6911,31.864676465259702,4,6832,6832,1,7,6,1
50,6912,37.45438542272754,4,6832,6832,1,6,5,1
50,6913,32.009182337108896,4,6683,6683,2,7,6,1
50,6914,86.09760280545353,5,6719,6821,1,4,4,0
50,6915,85.49438850260303,5,6766,5178,2,8,8,0
50,6916,134.43859160338351,5,6766,6821,1,4,4,0
50,6917,243.546860518221,5,6352,5178,2,7,6,1
50,6918,36.69704824261859,5,6766,6821,2,7,7,0
50,6919,344.7050204614334,5,6352,5178,1,3,3,0
50,6920,101.18772782039456,1,6352,6821,1,3,3,0
50,6921,31.88240275502492,6,6719,6830,1,4,4,0
50,6922,236.5398879345834,2,6766,6830,2,10,9,1
50,6923,51.057891345276595,5,6352,5178,2,7,6,1
50,6924,77.24147005359289,5,6352,5178,3,9,8,1
50,6925,295.01280226626716,5,6719,5178,2,8,8,0
50,6926,35.746496969856906,4,6766,6012,1,2,2,0
50,6927,106.84428896555934,5,6352,6012,2,8,7,1
50,6928,34.65166081700375,6,6719,6830,1,3,3,0
50,6929,122.34893934918288,5,6766,6821,2,8,7,1
50,6930,107.45687930063302,2,6352,6830,2,7,5,2
50,6931,60.3595324282629,5,5178,5178,2,8,7,1
50,6932,549.0882495529333,5,6012,6012,3,10,8,2
50,6933,85.50771423624711,5,5178,6012,2,7,6,1
50,6934,104.0302869409038,5,6012,6012,2,7,6,1
50,6935,37.72419853694344,5,5178,5178,2,8,7,1
50,6936,47.79540473255785,5,5178,6012,2,8,7,1
50,6937,619.7830045737584,5,6012,6012,2,8,7,1
50,6938,30.277318852895757,5,5178,5178,3,10,7,3
50,6939,68.60917098248763,1,6012,5178,1,2,2,0
50,6940,84.75794641059895,5,5178,6012,2,7,6,1
50,6941,32.910397691982624,5,6012,5178,3,10,8,2
50,6942,35.72507738508256,5,5178,5178,2,9,8,1
50,6943,123.52399481169334,5,6012,6012,2,7,6,1
50,6944,112.38339120137975,5,5178,6012,2,9,8,1
50,6945,31.864241486940596,5,6012,6012,3,11,9,2
50,6946,762.4145947108998,5,5178,5178,1,2,2,0
50,6947,108.7166158137452,5,6012,5178,3,10,8,2
50,6948,126.16626119303851,5,6012,6012,2,8,7,1
50,6949,106.07942146151147,5,5178,6012,2,8,7,1
50,6950,68.08632700958808,5,5178,6012,2,9,8,1
50,6951,114.45011671026455,5,5178,6012,2,7,5,2
50,6952,289.0809854542211,5,5178,5178,2,8,7,1
50,6953,67.33789449427971,5,5178,5178,2,9,8,1
50,6954,127.48766707819168,5,6012,5178,2,9,8,1
50,6955,86.20465507056993,5,6012,6012,3,10,9,1
50,6956,84.38582078896732,5,6012,5178,2,8,7,1
50,6957,162.30727540172578,5,5178,5178,3,11,10,1
50,6958,37.54171498993979,4,5945,6098,1,6,6,0
50,6959,141.07753632831583,3,6657,5178,1,4,4,0
50,6960,39.767506391397276,4,6799,6098,1,7,7,0
50,6961,51.81874891595396,2,5945,6766,2,8,7,1
50,6962,35.63669196052418,4,6799,6352,1,7,6,1
50,6963,35.75098824147186,3,6657,6820,1,5,4,1
50,6964,162.90551421667902,5,5805,5178,2,8,7,1
50,6965,111.98314492793222,2,6828,6352,2,7,7,0
50,6966,36.69393271076196,1,6828,6098,1,6,6,0
50,6967,34.757712909576355,3,6657,6012,1,4,4,0
50,6968,149.77099445448502,5,6822,5178,2,8,7,1
50,6969,36.8074950976618,3,6837,6820,1,3,3,0
50,6970,86.34944172775246,4,6722,6766,2,10,9,1
50,6971,71.80611798997317,3,6657,6782,1,6,6,0
50,6972,97.59172290159975,3,6657,6719,1,4,4,0
50,6973,75.0396435761553,3,6799,6098,1,8,8,0
50,6974,98.38121871672635,3,6657,6352,1,4,4,0
50,6975,112.17204063936026,6,6822,6719,2,5,4,1
50,6976,111.43996047253533,3,6837,6820,2,5,4,1
50,6977,93.00728132845137,5,6839,6098,1,4,4,0
50,6978,1569.3263843670022,3,5805,6098,1,6,6,0
50,6979,277.89798902542066,3,6657,6820,1,5,5,0
50,6980,34.71132679043906,4,6828,6787,1,8,6,2
50,6981,141.8663039450315,3,6722,6719,1,3,3,0
50,6982,66.44575773470385,3,6657,6352,1,5,4,1
50,6983,31.864235533110428,3,6657,6787,2,6,5,1
50,6984,143.78768371714153,5,6837,5178,2,8,7,1
50,6985,310.80807597960217,3,6828,6098,1,7,7,0
50,6986,97.45679475861482,3,6837,6098,1,3,3,0
50,6987,86.4693345363449,4,5945,6832,1,7,7,0
50,6988,34.534451599243994,4,6828,6098,1,6,6,0
51,6860,120.40802570703889,3,6098,6719,1,4,4,0
51,6975,112.17204063936026,2,6822,6719,2,5,4,1
51,6098,149.21877492938546,7,5945,5864,1,3,3,0
51,6858,124.44257769287488,7,6098,6012,1,3,3,0
51,6501,314.03541186481027,1,6316,6316,1,5,4,1
51,6043,276.37233890116704,1,5777,5777,1,6,6,0
51,6857,415.2118458545465,4,6098,6352,3,10,8,2
51,6352,411.41948441612203,4,4953,6090,2,8,7,1
51,5945,492.92753638470566,4,4953,5805,1,7,7,0
51,6899,414.3916101428413,2,6832,6832,1,7,6,1
51,5178,953.1827130732424,7,4918,4780,2,8,7,1
51,6012,953.1827130732424,7,5178,5178,2,8,7,1
51,6978,1569.3263843670022,3,5805,6098,1,6,6,0
51,6657,972.9724512863174,3,6510,6510,1,5,5,0
51,6989,77.02544210913304,1,6860,6501,1,6,5,1
51,6990,78.85806708620234,4,6860,5945,1,7,7,0
51,6991,102.1870244290978,1,6860,6043,1,5,4,1
51,6992,31.864235533110428,3,6860,6978,2,7,6,1
51,6993,117.95361577452618,3,6098,6657,1,4,4,0
51,6994,142.40240774761688,3,6098,5178,1,3,3,0
51,6995,31.864235533110428,4,6098,6857,3,9,7,2
51,6996,325.14189660380146,3,6098,6978,1,5,5,0
51,6997,148.0929102464971,3,6098,6316,1,4,4,0
51,6998,269.5865231304522,4,6098,6857,3,11,9,2
51,6999,130.69373590758335,7,6098,6012,2,7,6,1
51,7000,301.66773470662963,4,6098,6352,2,7,6,1
51,7001,43.05847054601091,5,6098,6316,2,8,6,2
51,7002,115.89767764526395,1,6043,6043,1,6,6,0
51,7003,89.35805337127508,1,6501,6501,2,7,5,2
51,7004,75.22582961578726,1,6043,6043,1,5,5,0
51,7005,32.900695632738476,1,6043,6043,2,9,7,2
51,7006,34.738945533465426,1,6501,6043,1,5,3,2
51,7007,142.86028640170952,1,6043,6043,1,6,6,0
51,7008,97.52451181814962,1,6501,6501,1,6,5,1
51,7009,32.780392485359016,1,6501,6043,1,6,6,0
51,7010,90.93701777727738,1,6501,6043,1,5,4,1
51,7011,79.15066607264531,1,6501,6501,1,4,3,1
51,7012,93.99237341991282,1,6043,6501,1,4,4,0
51,7013,102.00498353628521,3,6857,6657,1,5,5,0
51,7014,65.69856287319541,4,6857,6657,1,5,5,0
51,7015,94.77066933203498,3,6857,6657,1,5,4,1
51,7016,31.864235533110428,5,6857,6985,3,9,8,1
51,7017,145.40793486674926,7,6316,6978,1,6,6,0
51,7018,250.8451657827517,3,6857,6657,1,5,5,0
51,7019,180.7490226632898,4,6352,6985,1,6,6,0
51,7020,77.04003829889083,3,6316,6978,1,6,5,1
51,7021,133.22253077878662,3,6857,6657,1,5,5,0
51,7022,136.97476671912548,3,6352,6657,1,5,5,0
51,7023,50.721589821080556,1,6316,6657,1,4,4,0
51,7024,164.268018642026,4,6352,6881,2,8,7,1
51,7025,31.864235533110428,1,6857,6985,3,9,8,1
51,7026,130.58398702058386,4,6352,6978,1,6,6,0
51,7027,32.780599379391006,3,6352,6978,1,7,7,0
51,7028,36.67864850862195,3,6857,6657,1,5,5,0
51,7029,105.75437771036596,7,6352,6657,1,5,5,0
51,7030,72.52411874118737,4,6352,6985,3,9,8,1
51,7031,138.5720008900763,3,6352,6978,1,6,6,0
51,7032,84.39535826338913,1,6857,6978,1,6,5,1
51,7033,31.864235533110428,4,6857,6881,4,12,9,3
51,7034,127.09132943569355,3,6857,6657,1,5,5,0
51,7035,143.5221530134021,4,5945,5945,1,7,6,1
51,7036,31.86860869426233,4,5945,6899,2,9,8,1
51,7037,190.71516617761193,4,5945,6899,1,7,6,1
51,7038,77.25590765409007,4,5945,6899,1,7,6,1
51,7039,32.0307454491456,2,5945,5945,2,9,8,1
51,7040,53.053822792473326,2,6899,6899,1,6,5,1
51,7041,81.7313882763635,6,5945,5945,2,9,8,1
51,7042,31.864235533159025,2,6899,6899,2,10,8,2
51,7043,238.39139294236278,4,5945,5945,1,7,7,0
51,7044,36.65496471061261,4,6899,5945,2,8,7,1
51,7045,161.08564039809704,4,6899,5945,1,6,5,1
51,7046,38.69869474761755,4,5945,6899,1,7,7,0
51,7047,172.07819422261585,4,6899,5945,1,7,6,1
51,7048,33.93191264172496,4,5945,5945,2,9,8,1
51,7049,34.85999182143383,2,6899,6899,1,7,6,1
51,7050,115.231402017654,4,5945,6899,1,6,5,1
51,7051,201.62825440784349,3,5945,5945,1,6,6,0
51,7052,233.43932110402784,4,6899,5945,2,10,8,2
51,7053,35.59496654461587,2,6899,6899,2,10,8,2
51,7054,46.54559894991799,2,6899,6899,1,7,6,1
51,7055,156.34177536214207,4,5945,5945,1,7,7,0
51,7056,402.475361671453,4,6899,5945,1,8,8,0
51,7057,183.41119661708757,3,5945,6899,1,6,6,0
51,7058,39.16917528834274,4,6899,5945,1,7,6,1
51,7059,38.52912262329396,2,6899,6899,1,6,5,1
51,7060,32.89736223561301,2,6899,6899,1,7,6,1
51,7061,356.8004567452575,2,6899,6899,2,9,7,2
51,7062,81.65687775221227,7,6946,6857,1,1,1,0
51,7063,301.7979049667148,4,6919,6352,2,8,7,1
51,7064,141.72678032537243,7,6937,6881,2,8,7,1
51,7065,35.70675394623786,5,5178,6657,1,5,5,0
51,7066,60.377983466091294,7,6932,6857,3,9,8,1
51,7067,115.37498657299393,7,6012,6316,2,7,6,1
51,7068,35.90230255157208,5,6853,6657,2,6,5,1
51,7069,33.86856733782629,5,6012,6657,1,4,4,0
51,7070,571.7234729503582,3,6952,6978,1,7,7,0
51,7071,35.856132316085436,6,6853,6657,2,6,6,0
51,7072,34.90356837053959,5,6925,6316,2,6,4,2
51,7073,36.46076795574017,3,6946,6978,2,8,7,1
51,7074,32.83632749693091,6,6932,6657,2,7,6,1
51,7075,33.88914939689214,5,6932,6657,1,4,4,0
51,7076,56.15782985385626,5,5178,6857,2,8,7,1
51,7077,116.08291315522315,4,6925,6352,1,5,4,1
51,7078,35.57401691750157,3,6937,6978,1,6,6,0
51,7079,51.28407684811528,5,5178,6657,1,4,4,0
51,7080,114.39063721156518,7,6946,6881,1,1,1,0
51,7081,250.91944484937557,7,5178,6985,2,7,7,0
51,7082,189.60250764018616,3,5178,6978,1,6,6,0
51,7083,35.70699490942987,3,6946,6978,1,6,6,0
51,7084,49.175074776362294,7,6012,6316,2,8,7,1
51,7085,36.90087502197187,7,5178,6352,3,9,8,1
51,7086,151.05796145003495,7,6012,6857,2,9,8,1
51,7087,150.9188525766362,3,6919,6978,1,6,6,0
51,7088,35.80537575925898,7,6946,6857,2,5,4,1
51,7089,71.52648513961779,7,6937,6352,2,7,6,1
51,7090,86.43530636563497,7,6946,6857,2,5,4,1
51,7091,160.3891950180383,5,6946,6657,1,6,6,0
51,7092,320.79196627897994,3,6012,6978,1,6,6,0
51,7093,79.90857463137203,5,6012,6316,2,9,8,1
51,7094,31.92151235747533,3,6853,6978,2,8,7,1
51,7095,80.18273942552852,5,6946,6857,1,2,2,0
51,7096,50.10609931406715,4,6937,6657,1,5,5,0
51,7097,126.36255241011244,5,5178,6857,2,8,7,1
51,7098,31.941350486174137,2,6952,6857,3,10,8,2
51,7099,35.854609083431285,6,6978,6657,1,5,5,0
51,7100,35.794913126329895,3,6657,6657,1,5,5,0
51,7101,30.284485387967987,3,6978,6657,1,6,6,0
51,7102,189.21130828879518,3,6978,6978,1,6,6,0
51,7103,88.24656069232965,3,6978,6657,1,5,5,0
51,7104,161.13398502802644,3,6978,6978,1,6,6,0
51,7105,34.795720640956816,6,6978,6657,1,5,5,0
51,7106,190.1673275349413,3,6657,6978,1,7,7,0
51,7107,31.88286328421524,5,6978,6657,2,8,7,1
51,7108,721.8360480501008,3,6978,6978,1,6,6,0
51,7109,33.80307161468476,3,6978,6657,1,6,6,0
51,7110,33.89549415387121,6,6657,6657,1,6,6,0
51,7111,118.67676711901917,4,6657,6657,1,6,6,0
51,7112,284.14506597061325,3,6657,6657,2,8,7,1
51,7113,38.616261716409255,3,6978,6657,1,6,6,0
51,7114,221.59902955101265,3,6978,6657,1,6,6,0
51,7115,215.0914735369908,3,6978,6657,1,5,5,0
51,7116,35.80009597900099,3,6978,6978,1,6,6,0
51,7117,54.9639525978391,3,6978,6657,1,6,6,0
51,7118,278.422239513527,3,6657,6657,1,5,5,0
51,7119,391.5584165386139,3,6978,6978,1,6,6,0
51,7120,44.74108170303178,3,6657,6978,1,5,5,0
51,7121,200.20955780923418,3,6978,6657,1,6,6,0
51,7122,3078.2106084160173,3,6657,6978,1,7,7,0
51,7123,33.77475374991641,3,6657,6978,1,5,5,0
51,7124,34.90459082983598,6,6978,6657,1,5,5,0
51,7125,34.87186556389087,3,6657,6657,1,5,5,0
52,7041,81.7313882763635,4,5945,5945,2,9,8,1
52,7071,35.856132316085436,5,6853,6657,2,6,6,0
52,7091,160.3891950180383,5,6946,6657,1,6,6,0
52,7097,126.36255241011244,7,5178,6857,2,8,7,1
52,6501,314.03541186481027,1,6316,6316,1,5,4,1
52,6043,276.37233890116704,1,5777,5777,1,6,6,0
52,6899,414.3916101428413,2,6832,6832,1,7,6,1
52,7061,356.8004567452575,2,6899,6899,2,9,7,2
52,5945,492.92753638470566,4,4953,5805,1,7,7,0
52,6857,415.2118458545465,1,6098,6352,3,10,8,2
52,5178,953.1827130732424,7,4918,4780,2,8,7,1
52,6012,953.1827130732424,7,5178,5178,2,8,7,1
52,7122,3078.2106084160173,6,6657,6978,1,7,7,0
52,6978,1569.3263843670022,6,5805,6098,1,6,6,0
52,7126,35.78855237699259,7,7041,7097,1,2,2,0
52,7127,83.68161045360628,4,7041,7056,1,8,8,0
52,7128,163.1271138447039,5,7041,6996,1,5,5,0
52,7129,81.5757728982602,6,7091,7122,1,6,6,0
52,7130,77.09126610266061,7,7091,5178,3,10,8,2
52,7131,87.1231668424511,4,7091,7056,2,9,9,0
52,7132,89.19306293960554,1,7097,6043,1,5,5,0
52,7133,35.6366443401989,1,7091,6043,1,5,5,0
52,7134,154.0172366836746,4,7097,7070,1,6,6,0
52,7135,35.79453508798825,1,7097,6012,1,1,1,0
52,7136,125.67366421594625,1,7091,6043,1,6,6,0
52,7137,67.61224497783512,7,6501,6501,1,5,4,1
52,7138,31.864260282422123,7,6043,6501,2,8,5,3
52,7139,77.93010547310466,1,6043,6501,1,5,5,0
52,7140,236.73697160059123,1,6043,6043,2,8,7,1
52,7141,80.91896907006705,1,6501,6501,1,5,4,1
52,7142,71.76724781990211,1,6043,6043,1,5,5,0
52,7143,107.76971401607675,1,6501,6043,1,5,5,0
52,7144,63.72009511956062,1,6501,6043,1,5,4,1
52,7145,112.159450466028,1,6043,6043,1,5,5,0
52,7146,72.43825035344591,3,6501,6501,1,4,3,1
52,7147,40.44465496394799,1,6043,6043,1,5,5,0
52,7148,50.65335158127219,7,6043,6501,1,6,5,1
52,7149,89.32713110712334,7,6501,6501,1,4,3,1
52,7150,124.68151808456105,1,6043,6501,1,6,6,0
52,7151,35.02537534391513,2,6899,7070,1,7,6,1
52,7152,94.6207034084131,7,7061,5178,2,8,8,0
52,7153,945.8061145234776,7,6899,5178,2,8,7,1
52,7154,31.10758524230738,2,6899,7063,1,6,5,1
52,7155,85.46607378050875,7,6899,6012,2,8,7,1
52,7156,88.90710236824701,6,7061,6978,1,5,5,0
52,7157,78.80406330350809,5,7061,6857,3,9,8,1
52,7158,46.788716974517776,7,6899,6012,2,8,7,1
52,7159,242.57758326347636,7,7061,5178,1,2,2,0
52,7160,99.4575911597127,3,6899,6978,1,6,6,0
52,7161,326.0437030951321,7,6899,5178,2,8,7,1
52,7162,108.79562286896865,7,6899,6012,2,8,7,1
52,7163,223.21865195742157,1,6857,6857,2,7,5,2
52,7164,33.700381406782,4,5945,5945,1,7,7,0
52,7165,35.83827445284688,1,6857,6857,3,11,9,2
52,7166,159.67985628973892,4,6857,5945,1,7,6,1
52,7167,34.78572355405143,4,6857,6857,4,12,9,3
52,7168,31.86577667452629,1,6857,6857,4,11,8,3
52,7169,122.6640241500028,4,5945,5945,1,7,7,0
52,7170,32.76889270622326,4,5945,6857,1,6,4,2
52,7171,58.64721538842876,4,5945,6857,1,8,8,0
52,7172,33.71466171730155,4,5945,5945,1,6,5,1
52,7173,181.19735443257593,1,6857,5945,1,6,5,1
52,7174,581.5199749533822,4,6857,5945,1,6,5,1
52,7175,97.92191541121431,1,6857,6857,3,10,8,2
52,7176,149.23065776004665,4,6857,5945,1,7,7,0
52,7177,83.54808133778653,4,5945,6857,2,9,8,1
52,7178,36.71348886007064,2,5945,5945,1,7,6,1
52,7179,152.1673222224262,4,6857,5945,1,7,5,2
52,7180,189.8939106272516,4,5945,5945,1,6,6,0
52,7181,61.37055919940182,4,5945,6857,1,7,5,2
52,7182,186.9913503491667,4,6857,6857,3,9,7,2
52,7183,230.3850366633581,4,5945,5945,1,7,7,0
52,7184,181.61475007078107,4,5945,6857,1,7,6,1
52,7185,175.481955587334,4,6857,6857,2,8,7,1
52,7186,31.864235533110428,4,6857,6857,3,10,8,2
52,7187,34.832116396974065,4,6857,5945,1,6,5,1
52,7188,39.58922148143667,1,6857,6857,2,7,5,2
52,7189,34.72876977077691,4,5945,6857,1,7,6,1
52,7190,35.526411956926175,4,5945,5945,2,9,9,0
52,7191,33.84568112274742,6,7081,6978,1,5,5,0
52,7192,52.12170971844389,6,6012,6657,1,5,5,0
52,7193,82.83946881599657,7,6012,7108,2,9,7,2
52,7194,34.81333455544264,5,5178,6978,1,5,5,0
52,7195,101.1380440521992,7,5178,7070,3,10,8,2
52,7196,33.71821678130178,3,5178,6978,1,6,5,1
52,7197,86.24587500112641,3,7081,7108,1,6,6,0
52,7198,74.25007521523533,7,6012,7108,2,7,6,1
52,7199,33.8047933627549,5,6012,6657,1,6,6,0
52,7200,40.27079991760773,6,6012,6978,1,6,6,0
52,7201,521.371348367854,6,6012,7122,1,7,7,0
52,7202,35.69262382917665,6,7081,7122,1,6,6,0
52,7203,175.2232277282124,6,5178,6657,1,4,3,1
52,7204,82.60730341817325,7,5178,7108,2,8,7,1
52,7205,34.690508958457194,6,5178,6657,1,4,4,0
52,7206,68.56137695130471,5,5178,6657,1,5,5,0
52,7207,35.701910867070396,3,5178,6978,1,6,6,0
52,7208,38.53892740775701,5,7081,7070,1,6,6,0
52,7209,31.8774162627051,5,7081,7112,3,10,8,2
52,7210,51.159714223531225,5,6012,6657,1,5,5,0
52,7211,217.9457051702369,7,6012,7108,2,9,8,1
52,7212,155.73773118591424,7,5178,6996,2,8,7,1
52,7213,35.81727568925335,6,5178,6978,1,6,6,0
52,7214,166.86350360426405,7,6012,6996,2,8,7,1
52,7215,137.93421971736853,6,6012,6978,1,6,6,0
52,7216,127.99287098215409,6,6978,7122,1,8,8,0
52,7217,121.72509399163994,6,6978,7122,1,7,6,1
52,7218,31.86877913296985,6,6978,7122,1,6,6,0
52,7219,35.50405151980547,6,6978,6978,1,6,6,0
52,7220,88.86699764664145,6,7122,7122,1,7,7,0
52,7221,35.56538588865814,6,6978,7122,1,7,7,0
52,7222,38.605569939407914,6,7122,6978,1,6,6,0
52,7223,33.87272146323965,6,7122,6978,1,8,8,0
52,7224,226.73433808485964,6,7122,7122,1,7,7,0
52,7225,37.66248820345993,6,7122,6978,1,6,6,0
52,7226,315.4298967825252,6,6978,6978,2,8,7,1
52,7227,34.59004683611954,6,6978,6978,1,7,7,0
52,7228,93.75168870566905,6,7122,6978,1,6,6,0
52,7229,35.682522160579964,6,7122,7122,1,7,7,0
52,7230,143.46276444564091,6,6978,6978,1,6,6,0
52,7231,34.7629729166619,6,7122,7122,1,6,6,0
52,7232,33.88454982544968,6,7122,6978,1,6,6,0
52,7233,577.0244847155751,6,7122,7122,1,6,6,0
52,7234,199.8222825934359,6,6978,6978,1,5,5,0
52,7235,177.9532019487008,6,7122,7122,1,7,7,0
52,7236,33.778216656773154,6,7122,6978,1,6,6,0
52,7237,79.19458256551931,6,6978,6978,1,6,5,1
52,7238,238.90140376308696,6,6978,7122,1,6,6,0
52,7239,101.30251487675318,6,6978,6978,1,5,5,0
52,7240,35.61706151824946,6,6978,6978,1,6,6,0
52,7241,112.53092323903552,6,6978,6978,1,6,6,0
52,7242,45.922944952558126,6,6978,6978,1,5,5,0
52,7243,46.79777994882415,6,7122,7122,1,7,7,0
52,7244,119.49086995289417,6,6978,7122,1,7,7,0
52,7245,87.66552695579594,6,7122,7122,1,6,6,0
52,7246,231.93979291901377,6,6978,7122,1,6,6,0
52,7247,110.35827886571694,6,7122,6978,2,9,8,1
52,7248,63.532380520367326,6,7122,6978,2,9,8,1
52,7249,140.41232140569346,6,7122,6978,1,7,7,0
52,7250,157.58509737123126,6,6978,6978,1,5,5,0
52,7251,32.9062926246328,6,6978,7122,1,6,6,0
52,7252,304.7789423046995,6,6978,6978,1,6,6,0
52,7253,167.31621569830753,6,6978,6978,2,7,6,1
52,7254,31.953596120097064,6,6978,7122,2,9,8,1
52,7255,98.78148839831867,6,7122,7122,1,8,8,0
52,7256,109.75515162310967,3,6978,7122,1,6,6,0
52,7257,199.43613812177733,6,6978,7122,1,7,7,0
52,7258,32.0082512692453,3,7122,7122,1,6,5,1
52,7259,62.37800662206804,6,7122,6978,1,6,6,0
52,7260,147.5580704150031,6,6978,7122,1,8,7,1
52,7261,178.20687220659175,6,6978,6978,1,6,6,0
53,7256,109.75515162310967,3,6978,7122,1,6,6,0
53,7160,99.4575911597127,3,6899,6978,1,6,6,0
53,7128,163.1271138447039,5,7041,6996,1,5,5,0
53,7091,160.3891950180383,5,6946,6657,1,6,6,0
