generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
138,69432,0.15829014778137207,0.4624989144505771,9,66811,66811,2,14,10,4
139,69702,0.14242878556251526,0.5866245217730134,8,66090,66090,3,20,18,2
140,70347,0.07468204945325851,0.7558869592840567,8,68194,68194,3,16,13,3
141,70749,0.22867681086063385,0.45457075664462643,1,67991,67991,3,19,15,4
142,71398,0.0464564710855484,0.7596563398647731,3,69831,69831,2,12,10,2
143,71890,0.19707635045051575,0.756011438745351,1,68417,68417,2,12,9,3
144,72444,0.2139032483100891,0.7504818147983153,2,66662,66662,3,20,18,2
145,72790,0.02977064996957779,0.7620594257455601,1,71101,71101,4,19,17,2
146,73201,0.2939842641353607,0.4614825415685358,3,70809,70809,3,16,10,6
147,73808,0.3071848154067993,0.4618145992778212,9,70395,70395,5,26,20,6
148,74367,0.33297306299209595,0.4644048676545294,1,73954,73954,3,18,15,3
149,74752,0.648655354976654,0.7404949318444244,1,73691,73691,3,18,14,4
150,75322,0.34459635615348816,0.4563909722665082,3,71846,71846,6,24,17,7
151,75653,0.054034650325775146,0.5755695122327091,3,74213,74213,6,23,17,6
152,76245,0.0493653230369091,0.6206792207247441,8,71561,71561,4,22,18,4
153,76861,0.06559177488088608,0.5594222554768103,3,76055,76055,3,17,14,3
154,77319,0.34881389141082764,0.46167930361067394,10,76642,76642,5,19,14,5
155,77603,0.4280451238155365,0.731427847182843,9,70836,70836,4,20,16,4
156,78223,0.09492691606283188,0.4756267694572643,3,71114,71114,2,11,8,3
157,78717,0.15298491716384888,0.6037506562330099,8,66017,66017,2,13,11,2
158,79321,0.06423443555831909,0.6314559517719905,3,69407,69407,4,24,19,5
159,79928,0.05295941233634949,0.560292376511465,3,71003,71003,4,18,14,4
160,80436,0.2964743673801422,0.455978618712356,9,74915,74915,3,19,15,4
161,80825,0.3930447995662689,0.4561496216707618,2,69454,69454,3,19,18,1
162,81178,0.06252261251211166,0.5812308620570281,3,79170,79170,3,18,17,1
163,81847,0.24904555082321167,0.6086364147647869,3,66017,66017,3,17,12,5
164,82083,0.03885269910097122,0.5541962051500079,3,81633,81633,2,14,9,5
165,82663,0.34398648142814636,0.457243541918781,3,78601,78601,2,15,10,5
166,83245,0.6267908215522766,0.633664792022417,2,69324,69324,3,18,15,3
167,83752,0.3473617434501648,0.46076135049448397,9,82066,82066,2,14,9,5
168,84421,0.04930075258016586,0.5527518766565427,3,74964,74964,3,16,15,1
169,84566,0.5563758611679077,0.7382064642764619,3,81484,81484,3,22,17,5
170,85187,0.3457317352294922,0.6037572573834944,3,80710,80710,3,15,12,3
171,85878,0.43348947167396545,0.46332797573075046,3,74964,74964,3,17,15,2
172,86053,0.084983229637146,0.6741845702010778,3,73616,73616,2,13,9,4
173,86888,0.028636204078793526,0.5728204343371637,3,76288,76288,2,13,8,5
174,87433,0.3168371319770813,0.4614301836411099,9,79094,79094,2,12,8,4
175,87656,0.08799298107624054,0.7017701367589522,3,85476,85476,2,13,10,3
176,88229,0.1353190541267395,0.45809247685494026,9,86980,86980,2,15,14,1
177,88641,0.16775090992450714,0.4631778780685284,10,87684,87684,3,15,9,6
178,89431,0.007833480834960938,0.5795898658260762,3,87986,87986,3,17,16,1
179,89667,0.21808655560016632,0.5223418988977842,3,88955,88955,3,16,14,2
180,90078,0.24429693818092346,0.4648044165440191,9,89929,89929,4,20,13,7
181,90871,0.3634137213230133,0.7542978173331305,3,90055,90055,3,19,14,5
182,91334,0.35259371995925903,0.6340040974717803,3,90013,90013,3,17,17,0
183,91902,0.8483763933181763,0.6454024782507678,1,89551,89551,4,21,15,6
184,92449,0.536294162273407,0.750606430998248,2,91703,91703,3,19,13,6
185,92864,0.5404656529426575,0.646350891453263,2,91008,91008,4,17,14,3
186,93365,0.6119694113731384,0.5610607031222044,6,90733,90733,3,16,14,2
187,93820,0.010228389874100685,0.577743152909814,4,92794,92794,4,25,21,4
188,94496,0.05009506642818451,0.5601225812877082,3,92151,92151,4,23,21,2
189,94722,0.7365007400512695,0.5853658171024908,3,92646,92646,4,23,17,6
190,95216,0.6992559432983398,0.7555002851703434,3,94561,94561,3,20,16,4
191,95935,1.1194543838500977,0.6278605671913002,3,85811,85811,2,15,10,5
192,96414,0.5236204862594604,0.4743145975121318,3,93014,93014,6,25,18,7
193,96721,0.09780573844909668,0.45783034589451116,3,90153,90153,2,15,14,1
194,97403,0.12194724380970001,0.4624596159645026,3,96093,96093,2,15,10,5
195,97639,0.3406426012516022,0.6387674190094366,4,91008,91008,2,15,9,6
196,98178,0.34020867943763733,0.7401299487564402,9,97406,97406,2,15,10,5
197,98534,0.5667893886566162,0.5698987957610377,3,98074,98074,3,17,12,5
198,99128,0.5148741006851196,0.7294905113796107,4,95559,95559,2,15,14,1
199,99737,0.123475082218647,0.4642986814740929,10,95249,95249,3,19,13,6
200,100017,0.11005254089832306,0.4510438111894073,3,98483,98483,2,15,10,5
201,100559,0.8953455686569214,0.6178965556582141,3,96466,96466,7,28,20,8
202,101138,1.1779841184616089,0.679896972561591,6,92869,92869,2,12,11,1
203,101967,0.2647145390510559,0.4609022366855817,3,101246,101246,4,24,16,8
204,102370,0.0523102842271328,0.6011274597102508,3,95779,95779,3,17,12,5
205,102829,0.13126756250858307,0.46287949795582767,4,99730,99730,4,22,16,6
206,103330,0.016475072130560875,0.5874255584764705,4,102653,102653,2,14,10,4
207,103813,0.4903508424758911,0.5853994868588821,3,100268,100268,2,16,12,4
208,104067,0.17385604977607727,0.4643060275716192,3,91472,91472,4,23,18,5
209,104575,0.2396664172410965,0.7551597334872566,4,104325,104325,4,21,18,3
210,105308,0.12052061408758163,0.4585200640947211,3,102125,102125,4,23,16,7
211,105534,0.033312585204839706,0.7531198626515747,3,95527,95527,3,20,15,5
212,106376,1.069409966468811,0.6548074776220021,8,90237,90237,3,17,15,2
213,106639,0.7998096942901611,0.6383771701874207,1,104520,104520,2,14,10,4
214,107265,0.2651371955871582,0.7313812680476139,8,100111,100111,2,15,13,2
215,107842,0.35100796818733215,0.6370804388580487,9,102436,102436,3,20,17,3
216,108004,0.2897493541240692,0.745582052238421,3,107980,107980,3,19,17,2
217,108664,0.9503345489501953,0.7242071095676131,6,108387,108387,4,20,13,7
218,109182,0.6623330116271973,0.7455705836007097,4,108870,108870,7,28,21,7
219,109773,0.887627363204956,0.7401053553852107,4,107737,107737,4,25,19,6
220,110220,0.1708473414182663,0.6000630651363673,4,109489,109489,3,17,11,6
221,110983,0.6593150496482849,0.7443825968996707,7,109632,109632,5,26,17,9
222,111221,2.125645637512207,0.5690373122167257,2,100102,100102,4,24,18,6
223,111741,0.09253920614719391,0.5595481303341874,6,108452,108452,2,12,12,0
224,112449,0.1410338282585144,0.6416973655998419,7,109506,109506,3,21,18,3
225,112912,0.29525992274284363,0.7458221296623678,2,98453,98453,3,19,16,3
226,113292,2.2284672260284424,0.5668396430025707,2,110374,110374,2,12,12,0
227,113718,0.92325758934021,0.5292465082853659,2,106532,106532,4,17,14,3
228,114292,0.1343385875225067,0.7626212600748827,7,113729,113729,2,12,12,0
229,114827,1.5097851753234863,0.6567547986382188,2,112601,112601,5,20,14,6
230,115301,0.21113252639770508,0.4972905134545922,2,101824,101824,4,20,14,6
231,115989,0.4930458962917328,0.5792138686387777,2,113958,113958,2,12,11,1
232,116397,1.7451084852218628,0.6654157909942331,2,114678,114678,3,20,17,3
233,116990,0.8752895593643188,0.7415221910516407,2,115500,115500,2,13,12,1
234,117067,0.10081258416175842,0.7544207290870394,1,116969,116969,2,12,12,0
235,117818,0.21430569887161255,0.7450441138133026,4,108680,108680,5,21,17,4
236,118433,0.6698225736618042,0.6335048300627197,2,114240,114240,4,17,14,3
237,118794,0.012683209031820297,0.5626658806536373,7,110970,110970,4,19,15,4
238,119183,1.0040481090545654,0.7433527508224421,2,116630,116630,4,20,16,4
239,119721,0.9733551740646362,0.6496687655839833,2,115093,115093,2,13,12,1
240,120071,0.7339566946029663,0.696378389211216,8,110359,110359,2,14,13,1
241,120762,0.8377452492713928,0.6403347800550384,2,119982,119982,4,17,14,3
242,121478,2.156126022338867,0.7178956960127173,2,117881,117881,2,11,11,0
243,121910,0.9600578546524048,0.6463424356826817,9,115906,115906,2,14,14,0
244,122479,1.3786723613739014,0.7393324633900493,7,117264,117264,3,12,12,0
245,122616,1.4530010223388672,0.6725469736521615,7,117535,117535,2,10,10,0
246,123308,1.3100156784057617,0.6482415537072517,1,117061,117061,3,21,18,3
247,123958,1.0899323225021362,0.5753177017366199,3,122515,122515,2,12,11,1
248,124356,1.3887956142425537,0.6507832213669802,2,123899,123899,4,20,15,5
249,124800,0.7135407328605652,0.7502179647124738,6,123726,123726,4,24,17,7
250,125298,0.9961738586425781,0.6267687124018149,3,113224,113224,4,20,17,3
251,125890,0.2553544342517853,0.7604835739314019,3,119894,119894,2,11,11,0
252,126005,1.2385270595550537,0.749022878656929,7,115346,115346,2,15,13,2
253,126847,0.8603192567825317,0.6353481102027749,9,123182,123182,2,14,14,0
254,127186,0.7540886402130127,0.6208837313870419,6,118938,118938,4,26,22,4
255,127815,0.7598041296005249,0.6232752955800395,1,100268,100268,4,26,17,9
256,128459,0.8629666566848755,0.6226977911946857,2,127089,127089,3,14,12,2
257,128569,1.2333656549453735,0.6873474599394976,10,126694,126694,4,25,17,8
258,129430,0.8382994532585144,0.6329358228868001,5,125226,125226,4,25,17,8
259,129920,1.3723419904708862,0.6857556415939686,6,125533,125533,5,27,18,9
260,130314,1.1324784755706787,0.6182493654883812,11,128031,128031,2,17,11,6
261,130950,0.7478412389755249,0.6315494674797666,9,100268,100268,2,11,11,0
262,131264,0.8197476863861084,0.641614319765324,2,125769,125769,4,26,18,8
263,131563,0.8212536573410034,0.6392815575917671,10,130911,130911,3,12,10,2
264,132080,0.9324256181716919,0.6460690923942217,2,118689,118689,5,28,18,10
265,132716,0.8685860633850098,0.7577205218715821,10,131518,131518,2,13,12,1
266,133123,1.4229596853256226,0.6965582443997635,6,129446,129446,3,15,13,2
267,133723,1.2988731861114502,0.7086034707285063,10,131158,131158,3,22,14,8
268,134457,1.220529556274414,0.7402791256283439,11,130839,130839,4,27,18,9
269,134592,0.9786655902862549,0.6995734871161186,9,130582,130582,5,26,17,9
270,135185,0.41465994715690613,0.5843893047554163,9,134718,134718,4,27,19,8
271,135822,0.7242149710655212,0.7249966735283676,9,132917,132917,4,27,18,9
272,136425,0.8170046806335449,0.7029628059738556,5,134239,134239,4,25,17,8
273,136664,1.19173264503479,0.7308536188758706,4,125827,125827,3,24,16,8
274,137494,0.8091709613800049,0.6347030369035291,8,136095,136095,4,26,18,8
275,137840,0.7214122414588928,0.6694529691917563,1,126982,126982,2,11,10,1
276,138251,0.23025807738304138,0.6394579808299098,11,130349,130349,3,23,15,8
277,138669,1.0880242586135864,0.7351689214210128,5,125789,125789,2,11,9,2
278,139057,0.3561965823173523,0.746098897978169,3,136593,136593,3,17,9,8
279,139534,1.3447611331939697,0.6339349272889356,2,124207,124207,3,15,14,1
280,140337,2.687124729156494,0.7016266939751189,4,138973,138973,3,15,13,2
281,140995,2.362926483154297,0.7169583180810118,1,140214,140214,2,17,11,6
282,141009,1.5950069427490234,0.6498459854677445,6,138168,138168,2,10,10,0
283,141936,1.7022757530212402,0.6611104724755017,5,120713,120713,2,13,12,1
284,142408,12.798420906066895,0.6754006801764783,8,141493,141493,2,12,11,1
285,142649,0.389686644077301,0.7374717543155493,3,142210,142210,2,13,8,5
286,143188,1.6010124683380127,0.6452192287332035,2,140143,140143,3,12,12,0
287,143570,1.7784428596496582,0.6615452680282682,5,138168,138168,2,11,10,1
288,144272,10.117156028747559,0.7449175554039539,10,135835,135835,3,16,14,2
289,144974,1.3138996362686157,0.6853298402349268,9,144148,144148,3,15,11,4
290,145500,1.4851891994476318,0.7400835402947132,3,143787,143787,4,18,15,3
291,145954,0.8127456903457642,0.5769084018734082,11,143675,143675,3,15,12,3
292,146215,0.4741109013557434,0.6152227112809509,6,141540,141540,2,11,9,2
293,146586,1.497010588645935,0.7435646524364918,9,137622,137622,4,17,14,3
294,147468,0.6797216534614563,0.643775943873731,4,126502,126502,2,13,12,1
295,147897,2.1828560829162598,0.7013402146628394,11,145180,145180,2,12,10,2
296,148440,0.7237036824226379,0.6360622644580776,4,144463,144463,3,12,12,0
297,148686,2.779019832611084,0.7502178365514304,3,146102,146102,2,12,11,1
298,149284,1.08468496799469,0.6545702695971396,11,148356,148356,2,11,10,1
299,149820,1.3410286903381348,0.6401008892589016,1,149442,149442,2,11,10,1
300,150166,0.40760523080825806,0.6164381131503316,4,148834,148834,2,14,10,4
301,150508,1.8052488565444946,0.6368773148366075,3,149780,149780,2,13,11,2
302,151403,0.21074676513671875,0.7543886711369178,3,150801,150801,2,12,10,2
303,151507,1.1221120357513428,0.6326090297358644,6,150458,150458,2,12,11,1
304,152368,0.9484549760818481,0.633357832484233,2,151836,151836,2,12,12,0
305,152623,0.5841619968414307,0.639760573856031,2,150553,150553,3,13,12,1
306,153468,1.0024818181991577,0.6729229771991285,3,152505,152505,2,12,11,1
307,153622,0.3027471601963043,0.6431491882846019,1,149735,149735,2,10,8,2
308,154287,0.813155472278595,0.6674937778101105,4,153096,153096,3,13,11,2
309,154628,1.749884843826294,0.7365281916124966,2,154137,154137,4,17,14,3
310,155173,0.47872263193130493,0.6474587394816961,11,144892,144892,2,14,14,0
311,155503,0.3609946668148041,0.5813719476433482,10,154034,154034,3,13,12,1
312,156488,0.7091410160064697,0.6234258675618652,1,150286,150286,2,12,11,1
313,156783,0.6042944192886353,0.6351011982182904,11,156131,156131,2,13,13,0
314,157381,0.05633092299103737,0.5883500607109591,10,156325,156325,2,14,12,2
315,157972,0.08299317210912704,0.639584816578495,1,151836,151836,2,14,11,3
316,158356,1.9277236461639404,0.7374522947357868,9,157667,157667,3,15,12,3
317,158677,3.1033260822296143,0.7237992538393632,6,158379,158379,2,14,12,2
318,159384,0.8562355041503906,0.6352670845063692,9,122490,122490,2,12,11,1
319,159864,0.08295190334320068,0.48698546595713027,2,147824,147824,3,14,12,2
320,160015,2.058093547821045,0.7117170368565381,9,159606,159606,4,15,13,2
321,160692,0.3047843277454376,0.6275243959018022,7,148159,148159,2,12,10,2
322,161216,0.2494623064994812,0.5046717523970271,6,159354,159354,4,15,13,2
323,161682,0.9590840935707092,0.6281995518388243,11,161127,161127,2,12,9,3
324,162374,3.396044969558716,0.6930324816607782,8,148711,148711,2,12,12,0
325,162882,1.4926542043685913,0.6397440924143454,7,160125,160125,2,11,9,2
326,163187,4.260796070098877,0.706847815317952,1,162655,162655,3,16,13,3
327,163902,1.0824507474899292,0.6448336388811565,9,161721,161721,4,16,14,2
328,164096,0.4133282005786896,0.5510423493402812,6,161734,161734,2,11,8,3
329,164866,2.1716322898864746,0.7554805809980223,1,159839,159839,3,19,16,3
330,165227,2.729219436645508,0.6742965451081777,1,163875,163875,2,11,10,1
331,165721,1.3106091022491455,0.6390618484727512,8,165393,165393,2,14,12,2
332,166306,0.9058685898780823,0.599816245393791,3,165898,165898,4,18,16,2
333,166542,1.6272306442260742,0.7104217611531308,8,150879,150879,2,17,16,1
334,167155,1.7246145009994507,0.6757985344265882,11,166859,166859,3,16,12,4
335,167661,0.1301509588956833,0.7578402628665617,9,166542,166542,2,14,12,2
336,168474,1.01706862449646,0.6486700456594321,7,166445,166445,2,16,12,4
337,168709,2.615410089492798,0.6989132444396434,5,153566,153566,2,11,8,3
338,169335,0.49157294631004333,0.5754259156214097,9,168627,168627,2,14,13,1
339,169855,1.5993822813034058,0.6208127301733094,10,169112,169112,4,19,17,2
340,170413,0.2014060765504837,0.7595351078657148,9,148797,148797,2,13,12,1
341,170901,2.433091402053833,0.7241384277941343,9,170098,170098,2,15,11,4
342,171039,2.9324045181274414,0.6477953925704784,1,170962,170962,2,11,9,2
343,172000,1.5455299615859985,0.6841094845415718,11,171449,171449,3,18,13,5
344,172361,0.36726462841033936,0.7508242174151626,6,171124,171124,2,16,15,1
345,172821,2.3203020095825195,0.6576185027381823,10,171506,171506,3,17,15,2
346,173412,0.7547541260719299,0.6380161974163452,2,172332,172332,3,15,12,3
347,173602,0.6060758829116821,0.6439175358851473,3,171725,171725,2,12,10,2
348,174463,2.303701877593994,0.6938576284857148,8,173048,173048,2,13,11,2
349,174537,0.10784690827131271,0.6812587974222755,5,172795,172795,3,14,10,4
350,175236,0.6566541194915771,0.6648700391298947,10,172026,172026,2,13,11,2
351,175971,1.067891240119934,0.6809048900202039,10,174727,174727,2,11,7,4
352,176350,2.048445701599121,0.757126746205501,11,175507,175507,3,15,11,4
353,176839,1.1890389919281006,0.6336253404369105,7,176012,176012,3,13,10,3
354,177331,0.17565393447875977,0.6408868689320244,6,176990,176990,2,9,7,2
355,177766,0.2842019200325012,0.6698014831643117,2,158307,158307,2,13,10,3
356,178284,1.524019479751587,0.6194273798167877,3,176683,176683,2,15,13,2
