generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
164,82262,292.78132346148556,-0.4338713638915332,1,72809,81775,2,15,15,0
165,82693,291.8660237566609,-0.4296875565043104,2,82292,82001,3,19,18,1
166,83312,292.5700075675168,-0.4328242416139101,4,40676,82698,3,19,19,0
167,83808,292.7165065425849,-0.43356590446216037,4,59647,83120,2,14,13,1
168,84135,292.72812638257074,-0.43347554195375715,2,83646,83918,4,21,20,1
169,84801,293.1533113042848,-0.4353258032044221,4,84268,84139,3,21,19,2
170,85129,292.7041854117248,-0.43330389050868867,6,84801,84734,4,20,18,2
171,85828,293.241636005912,-0.43569677858337913,2,75555,85178,4,22,21,1
172,86257,289.4836179490121,-0.41918960990775994,2,51647,85640,6,25,24,1
173,86906,292.6626145854379,-0.43318308384051196,3,49666,86102,4,19,17,2
174,87147,292.8904979117426,-0.4341608927655059,2,86735,86983,3,18,16,2
175,87669,292.4596791910261,-0.4322495567273354,5,87346,87236,2,11,11,0
176,88371,292.97799035172187,-0.4345724439556195,6,83531,87739,3,16,14,2
177,88706,292.95230465658534,-0.43435246440130676,1,13749,88133,6,25,24,1
178,89079,293.11793535590607,-0.43490425161136215,6,76028,88716,2,14,13,1
179,89853,292.70611560030227,-0.43310070536302175,6,89156,89499,4,20,19,1
180,90354,292.8969219134277,-0.43386390528356433,4,89551,89761,6,25,22,3
181,90701,292.782883445039,-0.43337186856378357,2,90174,90295,8,29,25,4
182,91480,292.62117441761245,-0.432756829245625,6,81541,90108,4,21,20,1
183,91701,292.8658028620906,-0.43373146234671595,4,19731,91341,7,28,26,2
184,92342,292.2945050648783,-0.43121163706447996,3,91741,91562,4,23,18,5
185,92554,293.0318519199014,-0.43428287676669053,1,92253,92283,6,26,25,1
186,93178,293.15802081857925,-0.4348757358940036,4,92503,92811,3,18,15,3
187,93698,293.0101721619016,-0.43417108130275617,4,89863,93190,2,11,9,2
188,94357,293.02292302630144,-0.43429138896231323,1,93619,93910,3,17,16,1
