generation,id,novelty,score,species,parent1,parent2
130,21004,58.00464361026396,0.029889503435212572,3,20499,20531
131,56089,58.47152507420238,0.2630268506777914,1,55447,55415
132,21004,58.25530476501061,0.029889503435212572,1,20499,20531
133,21004,58.14574357530442,0.029889503435212572,4,20499,20531
134,56089,58.5718144526493,0.2630268506777914,1,55447,55415
135,21004,58.805071698078955,0.029889503435212572,4,20499,20531
136,56089,59.615658445128496,0.2630268506777914,3,55447,55415
137,56089,59.775343488291234,0.2630268506777914,3,55447,55415
138,56089,60.03422814863272,0.2630268506777914,3,55447,55415
139,56089,59.40483814976236,0.2630268506777914,3,55447,55415
140,21004,58.40520056986468,0.029889503435212572,3,20499,20531
141,21004,57.79934340576437,0.029889503435212572,3,20499,20531
142,56089,59.90357306307046,0.2630268506777914,3,55447,55415
143,21004,60.4071906306373,0.029889503435212572,3,20499,20531
144,56089,59.92213945769788,0.2630268506777914,3,55447,55415
145,56089,59.485446215492416,0.2630268506777914,3,55447,55415
146,56089,58.602509337241244,0.2630268506777914,3,55447,55415
147,21004,58.91331667171133,0.029889503435212572,3,20499,20531
148,21004,58.3279879706917,0.029889503435212572,3,20499,20531
149,56089,59.29948573327116,0.2630268506777914,3,55447,55415
150,21004,61.51278781099286,0.029889503435212572,3,20499,20531
151,21004,62.425066825498895,0.029889503435212572,3,20499,20531
152,21004,62.56946726669153,0.029889503435212572,1,20499,20531
153,21004,59.01122659330892,0.029889503435212572,1,20499,20531
154,21004,57.796652345763604,0.029889503435212572,1,20499,20531
155,21004,54.43496206689154,0.029889503435212572,1,20499,20531
156,21004,51.452819206441845,0.029889503435212572,1,20499,20531
157,21004,55.91352097585941,0.029889503435212572,1,20499,20531
158,21004,50.19583012868764,0.029889503435212572,6,20499,20531
159,21004,63.72825058576511,0.029889503435212572,6,20499,20531
160,21004,69.18969870751016,0.029889503435212572,6,20499,20531
161,21004,64.87284994277874,0.029889503435212572,6,20499,20531
162,21004,63.86669016755689,0.029889503435212572,6,20499,20531
163,21004,65.76482425000223,0.029889503435212572,6,20499,20531
164,21004,65.40044673975629,0.029889503435212572,6,20499,20531
165,21004,61.06027548465781,0.029889503435212572,6,20499,20531
166,21004,72.21790336839793,0.029889503435212572,6,20499,20531
167,21004,67.95862808280307,0.029889503435212572,6,20499,20531
168,21004,67.7823531013851,0.029889503435212572,6,20499,20531
169,21004,66.49436085290814,0.029889503435212572,6,20499,20531
170,21004,63.77335601691873,0.029889503435212572,6,20499,20531
171,84381,68.52255681924117,0.13384865039016924,6,83765,83899
172,84381,68.08679703718961,0.13384865039016924,6,83765,83899
173,84381,67.37626108547182,0.13384865039016924,6,83765,83899
174,84381,68.69780605019014,0.13384865039016924,6,83765,83899
175,84381,67.73676137651711,0.13384865039016924,6,83765,83899
176,84381,72.7726547793162,0.13384865039016924,6,83765,83899
177,84381,72.6246016908858,0.13384865039016924,6,83765,83899
178,84381,70.10100303578692,0.13384865039016924,6,83765,83899
179,84381,67.40331219251802,0.13384865039016924,6,83765,83899
180,84381,70.83047204293325,0.13384865039016924,6,83765,83899
181,84381,69.2829322828351,0.13384865039016924,6,83765,83899
182,84381,71.6442477609141,0.13384865039016924,6,83765,83899
183,84381,66.01549733573678,0.13384865039016924,6,83765,83899
184,84381,64.58213342654126,0.13384865039016924,6,83765,83899
185,84381,65.17188057467315,0.13384865039016924,6,83765,83899
186,84381,68.89162137633575,0.13384865039016924,6,83765,83899
187,84381,66.233055428387,0.13384865039016924,6,83765,83899
188,92718,128.10573161533011,0.09623038187964415,6,92173,92179
189,92718,116.59610153586145,0.09623038187964415,6,92173,92179
190,92718,118.55448572417822,0.09623038187964415,6,92173,92179
191,92718,119.34544257369159,0.09623038187964415,6,92173,92179
192,92718,121.71152356199438,0.09623038187964415,6,92173,92179
193,92718,119.84277068881377,0.09623038187964415,6,92173,92179
194,92718,116.71168976369553,0.09623038187964415,6,92173,92179
195,92718,120.38681197163132,0.09623038187964415,6,92173,92179
196,92718,118.24911649932082,0.09623038187964415,6,92173,92179
197,92718,117.10217471968213,0.09623038187964415,6,92173,92179
198,92718,118.70815010070115,0.09623038187964415,6,92173,92179
199,92718,111.43451468532385,0.09623038187964415,6,92173,92179
200,92718,116.8669835198965,0.09623038187964415,6,92173,92179
201,92718,120.97091045671455,0.09623038187964415,6,92173,92179
202,92718,111.14130201832764,0.09623038187964415,6,92173,92179
203,92718,109.49706029084201,0.09623038187964415,6,92173,92179
204,92718,108.33140210342336,0.09623038187964415,6,92173,92179
205,92718,99.7591389776599,0.09623038187964415,6,92173,92179
206,92718,106.44705065167021,0.09623038187964415,6,92173,92179
207,92718,104.77469167488799,0.09623038187964415,6,92173,92179
208,92718,105.01566764206358,0.09623038187964415,6,92173,92179
209,92718,87.8137609995898,0.09623038187964415,6,92173,92179
210,92718,95.49671156614295,0.09623038187964415,6,92173,92179
211,92718,94.85924743857332,0.09623038187964415,6,92173,92179
212,92718,94.86620871683498,0.09623038187964415,6,92173,92179
213,92718,92.04991336727066,0.09623038187964415,6,92173,92179
214,92718,95.94105185338185,0.09623038187964415,6,92173,92179
215,92718,94.84279319106162,0.09623038187964415,6,92173,92179
216,92718,92.80391489797123,0.09623038187964415,10,92173,92179
217,92718,82.8180490117458,0.09623038187964415,10,92173,92179
218,92718,90.62091129587573,0.09623038187964415,10,92173,92179
219,92718,82.18308129805628,0.09623038187964415,6,92173,92179
220,92718,84.3709490110907,0.09623038187964415,6,92173,92179
221,92718,80.26151068750957,0.09623038187964415,10,92173,92179
222,92718,77.23898589748555,0.09623038187964415,6,92173,92179
223,92718,90.07350244248407,0.09623038187964415,10,92173,92179
224,92718,90.4028320631259,0.09623038187964415,10,92173,92179
225,92718,89.41688699265147,0.09623038187964415,10,92173,92179
226,92718,79.3780025688944,0.09623038187964415,10,92173,92179
227,92718,83.61835366415234,0.09623038187964415,10,92173,92179
228,92718,77.76917479620899,0.09623038187964415,10,92173,92179
229,92718,78.45858081198597,0.09623038187964415,10,92173,92179
230,92718,80.61767811714797,0.09623038187964415,10,92173,92179
231,92718,77.33749388520813,0.09623038187964415,10,92173,92179
232,92718,82.75769947173434,0.09623038187964415,10,92173,92179
233,92718,66.93172721052385,0.09623038187964415,10,92173,92179
234,92718,77.81094176651376,0.09623038187964415,10,92173,92179
235,92718,74.50787231137079,0.09623038187964415,10,92173,92179
236,92718,75.36016544110974,0.09623038187964415,10,92173,92179
237,92718,72.57661904395103,0.09623038187964415,10,92173,92179
238,92718,65.42123695532338,0.09623038187964415,10,92173,92179
239,92718,65.40364867959659,0.09623038187964415,10,92173,92179
240,92718,76.76569083144555,0.09623038187964415,10,92173,92179
241,92718,70.7388921722765,0.09623038187964415,10,92173,92179
242,92718,61.9340941858107,0.09623038187964415,10,92173,92179
243,92718,66.11283204676228,0.09623038187964415,10,92173,92179
244,92718,74.22807937429785,0.09623038187964415,10,92173,92179
245,92718,69.2792319070602,0.09623038187964415,10,92173,92179
246,92718,58.341284456730854,0.09623038187964415,10,92173,92179
247,92718,54.355788610534745,0.09623038187964415,10,92173,92179
248,121869,60.91095207790151,0.04901442200389271,10,121382,121376
249,121869,65.87744769541719,0.04901442200389271,10,121382,121376
250,121869,62.25343851771997,0.04901442200389271,10,121382,121376
251,121869,68.32470553754324,0.04901442200389271,10,121382,121376
252,121869,70.24891569418313,0.04901442200389271,10,121382,121376
253,121869,67.72723187302527,0.04901442200389271,10,121382,121376
254,121869,68.09350798911878,0.04901442200389271,10,121382,121376
255,121869,65.39323799240576,0.04901442200389271,10,121382,121376
256,121869,71.13613772543326,0.04901442200389271,10,121382,121376
257,121869,71.19707062556391,0.04901442200389271,10,121382,121376
258,121869,66.37552559450006,0.04901442200389271,10,121382,121376
259,121869,60.97181414371131,0.04901442200389271,15,121382,121376
260,121869,63.94263752097383,0.04901442200389271,15,121382,121376
261,121869,64.94238131010104,0.04901442200389271,15,121382,121376
262,121869,68.28626184421113,0.04901442200389271,15,121382,121376
263,121869,63.59875544887994,0.04901442200389271,15,121382,121376
264,121869,65.72993319896074,0.04901442200389271,15,121382,121376
265,121869,64.63959443590981,0.04901442200389271,15,121382,121376
266,121869,63.28228282312764,0.04901442200389271,15,121382,121376
267,121869,70.01078600250399,0.04901442200389271,15,121382,121376
268,122272,60.33407929244298,0.5438830011654854,6,121779,121262
269,121869,63.02457670186553,0.04901442200389271,15,121382,121376
270,121869,55.19874210432801,0.04901442200389271,15,121382,121376
271,121869,66.37741939520045,0.04901442200389271,15,121382,121376
272,121869,65.26403064302,0.04901442200389271,15,121382,121376
273,121869,66.0929492522694,0.04901442200389271,15,121382,121376
274,121869,68.01770140796353,0.04901442200389271,15,121382,121376
275,121869,59.78017569269922,0.04901442200389271,15,121382,121376
276,121869,66.85732532994298,0.04901442200389271,15,121382,121376
277,121869,67.17354215286443,0.04901442200389271,15,121382,121376
278,121869,60.64329905693038,0.04901442200389271,15,121382,121376
279,121869,61.31680375537498,0.04901442200389271,15,121382,121376
280,121869,62.84269023501599,0.04901442200389271,15,121382,121376
281,122272,57.63729571788253,0.5438830011654854,6,121779,121262
282,122272,55.78439054465017,0.5438830011654854,6,121779,121262
283,121869,62.27810379207687,0.04901442200389271,15,121382,121376
284,122272,56.874285247903046,0.5438830011654854,6,121779,121262
285,121869,61.72849315932982,0.04901442200389271,15,121382,121376
286,121869,62.54926496998122,0.04901442200389271,15,121382,121376
287,121869,57.62103869693796,0.04901442200389271,15,121382,121376
288,121869,62.62046570602448,0.04901442200389271,15,121382,121376
289,121869,69.60840456065051,0.04901442200389271,15,121382,121376
290,121869,67.83281740523917,0.04901442200389271,15,121382,121376
291,121869,67.01218056852454,0.04901442200389271,15,121382,121376
292,121869,68.78823252020523,0.04901442200389271,15,121382,121376
293,121869,70.43224188096086,0.04901442200389271,15,121382,121376
294,121869,67.90028173586965,0.04901442200389271,15,121382,121376
295,121869,67.33746234498088,0.04901442200389271,15,121382,121376
296,121869,70.43224188096086,0.04901442200389271,15,121382,121376
297,121869,63.70372333946255,0.04901442200389271,15,121382,121376
298,121869,60.9216155557192,0.04901442200389271,15,121382,121376
299,121869,67.742887129802,0.04901442200389271,15,121382,121376
300,121869,67.51674083644568,0.04901442200389271,15,121382,121376
301,121869,68.1474546877517,0.04901442200389271,15,121382,121376
302,121869,63.20350083413867,0.04901442200389271,15,121382,121376
303,121869,68.84366473386,0.04901442200389271,15,121382,121376
304,121869,69.86188615762238,0.04901442200389271,15,121382,121376
305,121869,63.39247514252273,0.04901442200389271,15,121382,121376
306,121869,68.4131171106133,0.04901442200389271,15,121382,121376
307,121869,66.21807224103908,0.04901442200389271,15,121382,121376
308,121869,67.40568738974996,0.04901442200389271,15,121382,121376
309,121869,67.58886457066583,0.04901442200389271,15,121382,121376
310,121869,69.07055596744628,0.04901442200389271,15,121382,121376
311,121869,63.18953196679312,0.04901442200389271,15,121382,121376
312,121869,69.86188615762238,0.04901442200389271,15,121382,121376
313,121869,68.61022839182428,0.04901442200389271,15,121382,121376
314,121869,65.87432809489458,0.04901442200389271,15,121382,121376
315,121869,63.393800814571854,0.04901442200389271,15,121382,121376
316,121869,61.2685252504181,0.04901442200389271,15,121382,121376
317,121869,71.93282377116661,0.04901442200389271,15,121382,121376
318,121869,76.54405439669567,0.04901442200389271,15,121382,121376
319,121869,74.61299089472394,0.04901442200389271,15,121382,121376
320,121869,78.67327342708886,0.04901442200389271,15,121382,121376
321,157086,70.06864251026539,0.021843588133331156,15,156601,121869
322,157086,81.08663295554433,0.021843588133331156,15,156601,121869
323,157086,80.2048410562848,0.021843588133331156,15,156601,121869
324,157086,79.03807061833317,0.021843588133331156,15,156601,121869
325,157086,69.59508269007915,0.021843588133331156,15,156601,121869
326,157086,81.71780524819756,0.021843588133331156,15,156601,121869
327,157086,80.98601989053363,0.021843588133331156,15,156601,121869
328,157086,80.21485967158506,0.021843588133331156,15,156601,121869
329,157086,80.22896788387855,0.021843588133331156,15,156601,121869
330,157086,82.75006536007935,0.021843588133331156,15,156601,121869
331,157086,82.75006536007935,0.021843588133331156,15,156601,121869
332,157086,77.41903847028956,0.021843588133331156,15,156601,121869
333,157086,82.75006536007935,0.021843588133331156,15,156601,121869
334,157086,82.75006536007935,0.021843588133331156,15,156601,121869
335,157086,71.95197280127562,0.021843588133331156,15,156601,121869
336,157086,76.77633118169965,0.021843588133331156,15,156601,121869
337,157086,76.2355355496631,0.021843588133331156,15,156601,121869
338,157086,78.35053707979846,0.021843588133331156,15,156601,121869
339,157086,68.35701238413513,0.021843588133331156,15,156601,121869
340,157086,77.73704703912992,0.021843588133331156,15,156601,121869
341,157086,73.18968849025673,0.021843588133331156,15,156601,121869
342,157086,77.62625261375635,0.021843588133331156,15,156601,121869
343,157086,76.14787013090351,0.021843588133331156,15,156601,121869
344,157086,78.02955403325475,0.021843588133331156,15,156601,121869
345,157086,75.85898436418856,0.021843588133331156,15,156601,121869
346,157086,76.15096831434545,0.021843588133331156,15,156601,121869
347,157086,75.7939049269462,0.021843588133331156,15,156601,121869
348,157086,76.48697099292056,0.021843588133331156,15,156601,121869
349,157086,76.977607837465,0.021843588133331156,15,156601,121869
350,157086,72.5373068027256,0.021843588133331156,15,156601,121869
351,157086,78.81659243001272,0.021843588133331156,15,156601,121869
352,157086,76.70287436007082,0.021843588133331156,15,156601,121869
353,157086,77.78280931304487,0.021843588133331156,15,156601,121869
354,157086,76.31097305624306,0.021843588133331156,15,156601,121869
355,157086,80.05236523843178,0.021843588133331156,15,156601,121869
356,157086,78.39236324728623,0.021843588133331156,15,156601,121869
357,157086,77.57430005361411,0.021843588133331156,15,156601,121869
358,157086,76.59893113008906,0.021843588133331156,15,156601,121869
359,157086,75.98234439403865,0.021843588133331156,15,156601,121869
360,157086,70.45795609296334,0.021843588133331156,15,156601,121869
361,157086,76.48232076297062,0.021843588133331156,15,156601,121869
362,157086,77.26706939546351,0.021843588133331156,15,156601,121869
363,157086,77.62848862355284,0.021843588133331156,15,156601,121869
364,157086,78.69171458282693,0.021843588133331156,15,156601,121869
365,157086,76.8916719967753,0.021843588133331156,15,156601,121869
366,157086,78.69171458282693,0.021843588133331156,15,156601,121869
367,157086,76.93521414234026,0.021843588133331156,15,156601,121869
368,157086,75.9463055892434,0.021843588133331156,15,156601,121869
369,157086,76.35832746743496,0.021843588133331156,15,156601,121869
370,157086,75.41498573821342,0.021843588133331156,15,156601,121869
371,157086,66.90403766213899,0.021843588133331156,15,156601,121869
372,157086,62.64230247557808,0.021843588133331156,15,156601,121869
373,157086,68.49254145278475,0.021843588133331156,15,156601,121869
374,157086,69.78977102059687,0.021843588133331156,15,156601,121869
375,157086,61.67309515176188,0.021843588133331156,15,156601,121869
376,157086,61.94504169984203,0.021843588133331156,15,156601,121869
377,157086,65.63608811183103,0.021843588133331156,15,156601,121869
378,157086,66.20638466971573,0.021843588133331156,15,156601,121869
379,157086,67.4105151581101,0.021843588133331156,15,156601,121869
380,157086,65.74805252135356,0.021843588133331156,15,156601,121869
381,157086,65.88719627378778,0.021843588133331156,15,156601,121869
382,157086,66.31046661661954,0.021843588133331156,15,156601,121869
383,157086,65.58871908550175,0.021843588133331156,15,156601,121869
384,157086,63.386921057801956,0.021843588133331156,15,156601,121869
385,157086,65.3423364711567,0.021843588133331156,15,156601,121869
386,157086,66.21487489324889,0.021843588133331156,15,156601,121869
387,157086,61.6497125224237,0.021843588133331156,15,156601,121869
388,157086,67.51829820494173,0.021843588133331156,15,156601,121869
389,157086,65.1801468160026,0.021843588133331156,15,156601,121869
390,157086,65.98932026066002,0.021843588133331156,15,156601,121869
391,157086,65.87432850177638,0.021843588133331156,15,156601,121869
392,157086,67.14373385601736,0.021843588133331156,15,156601,121869
393,157086,66.52746333547726,0.021843588133331156,15,156601,121869
394,157086,67.16115264657819,0.021843588133331156,15,156601,121869
395,157086,65.37894835269832,0.021843588133331156,15,156601,121869
396,157086,66.97620539435303,0.021843588133331156,15,156601,121869
397,157086,67.46175210759428,0.021843588133331156,15,156601,121869
398,157086,66.04205988741529,0.021843588133331156,15,156601,121869
399,157086,67.23716827245164,0.021843588133331156,15,156601,121869
400,157086,66.04915351384791,0.021843588133331156,15,156601,121869
401,157086,65.76181517444012,0.021843588133331156,15,156601,121869
402,157086,65.5902356172665,0.021843588133331156,15,156601,121869
403,157086,66.36995065039703,0.021843588133331156,15,156601,121869
404,157086,67.89022658089688,0.021843588133331156,15,156601,121869
405,197885,60.59311935842338,0.017961947527194377,15,197420,157086
406,197885,67.94397493237325,0.017961947527194377,15,197420,157086
407,197885,66.43175089706584,0.017961947527194377,15,197420,157086
408,197885,67.50379445836708,0.017961947527194377,15,197420,157086
409,197885,65.54561314609951,0.017961947527194377,15,197420,157086
410,197885,66.99213943307021,0.017961947527194377,15,197420,157086
411,197885,67.74547041353063,0.017961947527194377,15,197420,157086
412,197885,66.16003143816289,0.017961947527194377,15,197420,157086
413,197885,59.33865897323527,0.017961947527194377,15,197420,157086
414,197885,64.41469353235007,0.017961947527194377,15,197420,157086
415,197885,66.99021661465481,0.017961947527194377,15,197420,157086
416,197885,67.58953603592143,0.017961947527194377,15,197420,157086
417,197885,68.46619226657496,0.017961947527194377,15,197420,157086
418,197885,67.73617268813518,0.017961947527194377,15,197420,157086
419,197885,66.88289256249189,0.017961947527194377,15,197420,157086
420,197885,61.40613308150788,0.017961947527194377,15,197420,157086
421,197885,61.11995111553458,0.017961947527194377,15,197420,157086
422,197885,64.5608155012793,0.017961947527194377,15,197420,157086
423,197885,65.27247147908885,0.017961947527194377,15,197420,157086
424,197885,67.92071894435789,0.017961947527194377,15,197420,157086
425,197885,68.2107227931579,0.017961947527194377,15,197420,157086
426,197885,66.99851099936258,0.017961947527194377,15,197420,157086
427,197885,65.9785415102323,0.017961947527194377,15,197420,157086
428,197885,65.76230284883263,0.017961947527194377,15,197420,157086
429,197885,66.75172265934387,0.017961947527194377,15,197420,157086
430,197885,68.22955510275955,0.017961947527194377,15,197420,157086
431,197885,67.16849994175404,0.017961947527194377,15,197420,157086
432,197885,65.85468656826042,0.017961947527194377,15,197420,157086
433,197885,67.79538497216303,0.017961947527194377,15,197420,157086
434,197885,66.71261904868166,0.017961947527194377,15,197420,157086
435,197885,67.26375191677128,0.017961947527194377,15,197420,157086
436,197885,67.97089814394677,0.017961947527194377,15,197420,157086
437,197885,60.78932260062696,0.017961947527194377,15,197420,157086
438,197885,61.940306625149645,0.017961947527194377,15,197420,157086
439,197885,62.043281175471705,0.017961947527194377,15,197420,157086
440,197885,60.87884575909002,0.017961947527194377,15,197420,157086
441,197885,59.012543945436434,0.017961947527194377,15,197420,157086
442,197885,60.94016047951933,0.017961947527194377,15,197420,157086
443,197885,54.435967658738974,0.017961947527194377,15,197420,157086
444,197885,61.68130225557975,0.017961947527194377,15,197420,157086
445,197885,60.639946992155494,0.017961947527194377,15,197420,157086
446,197885,61.56780696955059,0.017961947527194377,15,197420,157086
447,197885,57.287382800747956,0.017961947527194377,15,197420,157086
448,197885,56.639612159388804,0.017961947527194377,15,197420,157086
449,197885,56.27006522163324,0.017961947527194377,15,197420,157086
450,197885,56.79786727776873,0.017961947527194377,15,197420,157086
451,197885,58.23184898323405,0.017961947527194377,15,197420,157086
452,197885,57.04508723851901,0.017961947527194377,15,197420,157086
453,197885,57.93677864825709,0.017961947527194377,15,197420,157086
454,197885,55.162940466309756,0.017961947527194377,15,197420,157086
455,197885,57.94091517096687,0.017961947527194377,15,197420,157086
456,197885,58.18959453395205,0.017961947527194377,15,197420,157086
457,197885,57.70899541499926,0.017961947527194377,15,197420,157086
458,197885,57.05963609249487,0.017961947527194377,15,197420,157086
459,197885,54.06160118702464,0.017961947527194377,15,197420,157086
460,197885,55.07996616409332,0.017961947527194377,15,197420,157086
461,197885,55.67370387564709,0.017961947527194377,15,197420,157086
462,197885,55.85699323678501,0.017961947527194377,15,197420,157086
463,197885,53.65805960727226,0.017961947527194377,15,197420,157086
464,197885,55.466820823248526,0.017961947527194377,15,197420,157086
