generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
35,16688,1.1477469205856323,0.36090255896583257,,15881,15881,4,22,19,3
36,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
36,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
37,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
37,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
38,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
38,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
39,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
39,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
40,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
40,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
41,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
41,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
42,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
42,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
43,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
43,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
44,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
44,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
45,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
45,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
46,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
46,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
47,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
47,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
48,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
48,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
49,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
49,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
50,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
50,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
51,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
51,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
52,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
52,18244,0.8449660539627075,0.363637279855468,,15727,15727,3,18,15,3
53,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
53,26827,2.8237290382385254,0.3979895719270501,,24721,24721,4,19,18,1
54,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
54,27172,0.957946240901947,0.4170915130832006,,24524,24524,5,22,19,3
55,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
55,27950,2.530536413192749,0.43412826319173137,,22108,22108,2,13,13,0
56,1290,4.020773410797119,0.7627600859386362,,614,980,3,18,17,1
56,27950,2.4136016368865967,0.43412826319173137,,22108,22108,2,13,13,0
57,28855,3.4655044078826904,0.7668349644822176,,27950,27950,2,13,13,0
57,28727,0.5968296527862549,0.28400715880702243,,28123,28123,3,14,14,0
58,28855,3.098745107650757,0.7668349644822176,,27950,27950,2,13,13,0
58,28727,0.5968296527862549,0.28400715880702243,,28123,28123,3,14,14,0
59,28855,2.5227601528167725,0.7668349644822176,,27950,27950,2,13,13,0
59,29818,0.4997919797897339,0.2894501816291655,,28727,28855,2,13,13,0
60,28855,1.919710636138916,0.7668349644822176,,27950,27950,2,13,13,0
60,30250,0.6226720213890076,0.3277329253902221,,29818,27637,2,13,13,0
61,28855,1.379335880279541,0.7668349644822176,,27950,27950,2,13,13,0
61,30250,0.6226720213890076,0.3277329253902221,,29818,27637,2,13,13,0
62,28855,1.379335880279541,0.7668349644822176,,27950,27950,2,13,13,0
62,30250,0.6226720213890076,0.3277329253902221,,29818,27637,2,13,13,0
63,28855,1.379335880279541,0.7668349644822176,,27950,27950,2,13,13,0
63,30250,0.6226720213890076,0.3277329253902221,,29818,27637,2,13,13,0
64,32413,0.5432100296020508,0.817033128761131,,28855,28855,2,14,14,0
64,30250,0.6226720213890076,0.3277329253902221,,29818,27637,2,13,13,0
65,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
65,32658,0.2777872681617737,0.40829488687575427,,32413,30250,2,14,14,0
66,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
66,32658,0.2777872681617737,0.40829488687575427,,32413,30250,2,14,14,0
67,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
67,33980,0.7666352987289429,0.42058012209951556,,32981,31686,2,14,14,0
68,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
68,34069,0.3664475679397583,0.4284655738867698,,32981,32981,2,14,14,0
69,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
69,34069,0.3664475679397583,0.4284655738867698,,32981,32981,2,14,14,0
70,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
70,34069,0.3664475679397583,0.4284655738867698,,32981,32981,2,14,14,0
71,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
71,34069,0.3664475679397583,0.4284655738867698,,32981,32981,2,14,14,0
72,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
72,34069,0.3664475679397583,0.4284655738867698,,32981,32981,2,14,14,0
73,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
73,34069,0.3664475679397583,0.4284655738867698,,32981,32981,2,14,14,0
74,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
74,34069,0.3664475679397583,0.4284655738867698,,32981,32981,2,14,14,0
75,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
75,34069,0.3664475679397583,0.4284655738867698,,32981,32981,2,14,14,0
76,32981,0.5379401445388794,0.915487306120598,,30250,32413,2,14,14,0
76,38206,0.8490262627601624,0.4300116673890659,,34069,34069,2,15,15,0
