generation,id,fitness,species,parent1,parent2
472,59340,9329.697835329793,3,55216,55216
473,59340,9329.697835329793,3,55216,55216
474,59340,9329.697835329793,3,55216,55216
475,59340,9329.697835329793,3,55216,55216
476,59340,9329.697835329793,3,55216,55216
477,59340,9329.697835329793,3,55216,55216
478,59340,9329.697835329793,3,55216,55216
479,59340,9329.697835329793,3,55216,55216
480,59340,9329.697835329793,3,55216,55216
481,59340,9329.697835329793,3,55216,55216
482,69705,9330.187373618499,3,59340,59340
483,69705,9330.187373618499,3,59340,59340
484,69705,9330.187373618499,3,59340,59340
485,69705,9330.187373618499,3,59340,59340
486,69705,9330.187373618499,3,59340,59340
487,69705,9330.187373618499,3,59340,59340
488,69705,9330.187373618499,3,59340,59340
489,69705,9330.187373618499,3,59340,59340
490,69705,9330.187373618499,3,59340,59340
491,69705,9330.187373618499,3,59340,59340
492,69705,9330.187373618499,3,59340,59340
493,69705,9330.187373618499,3,59340,59340
494,69705,9330.187373618499,3,59340,59340
495,69705,9330.187373618499,3,59340,59340
496,69705,9330.187373618499,3,59340,59340
497,69705,9330.187373618499,3,59340,59340
498,69705,9330.187373618499,3,59340,59340
499,69705,9330.187373618499,3,59340,59340
