generation,id,novelty,fitness,species,parent1,parent2
0,96,2.8438785865917056,0.1661518933848419,4,-1,-1
0,97,17.30012628712989,-0.05088317590853534,2,-1,-1
0,98,0.0,0.20040070908398985,1,-1,-1
0,99,0.0,0.20040070908398985,5,-1,-1
0,100,0.0038152814473354133,0.2536690188344021,6,-1,-1
0,101,20.934474726769874,0.09403137067833467,2,-1,-1
0,102,4.391277853676836,-0.0639135410236757,6,-1,-1
0,103,2.5959967675505045,0.15314628490500592,1,-1,-1
0,104,0.0026052597220233525,-0.0289078126062651,1,-1,-1
0,105,16.435824089140695,0.15558415568779538,3,-1,-1
0,106,0.007647253598114882,0.2003877547113103,5,-1,-1
0,107,13.63259323349916,0.15440343682397575,3,-1,-1
0,108,32.32066258680008,0.0722121662600985,1,-1,-1
0,109,2.424643779670104,0.10171327977366922,1,-1,-1
0,110,0.0,0.20040070908398985,3,-1,-1
0,111,2.8378479799534,0.2715502279074772,6,-1,-1
0,112,0.7009329111551087,0.15729796590288148,3,-1,-1
0,113,0.0,0.20040070908398985,2,-1,-1
0,114,0.0,0.20040070908398985,5,-1,-1
0,115,21.207517564505135,-0.017692719300958636,2,-1,-1
0,116,24.428529989584618,0.3006806429841457,1,-1,-1
0,117,0.0,0.20040070908398985,6,-1,-1
0,118,2.1603283179065413,0.20308650375463613,2,-1,-1
0,119,0.0,0.20040070908398985,3,-1,-1
0,120,2.446330842691243,0.10102195999055412,3,-1,-1
0,121,2.320640026356729,0.11172883270574939,3,-1,-1
0,122,7.516478519134476,-0.03823663613563797,1,-1,-1
0,123,0.0,0.20040070908398985,1,-1,-1
0,124,0.0,0.20040070908398985,1,-1,-1
0,125,18.908748560793065,-0.02316068297453076,3,-1,-1
0,126,0.0,0.20040070908398985,1,-1,-1
0,127,0.0,0.20040070908398985,4,-1,-1
0,128,6.3452816296766485,0.19246392856324102,4,-1,-1
0,129,15.397238834578948,0.20583157649907952,1,-1,-1
0,130,47.89566791279204,0.2229987526087853,3,-1,-1
0,131,6.15409398121831,-0.05717884909619469,6,-1,-1
0,132,0.0,0.20040070908398985,1,-1,-1
0,133,4.918518925478566e-10,0.20040070908319055,5,-1,-1
0,134,0.0,0.20040070908398985,6,-1,-1
0,135,20.95859867653532,0.00772431210816402,1,-1,-1
0,136,0.0,0.20040070908398985,2,-1,-1
0,137,0.0,0.20040070908398985,2,-1,-1
0,138,21.25876827338252,0.05679719816436504,3,-1,-1
0,139,0.0,0.20040070908398985,1,-1,-1
0,140,35.75065760457914,0.29567683929658634,1,-1,-1
0,141,18.406043167688985,-0.013315455242763211,4,-1,-1
0,142,2.399379028632239,0.26594750284639174,1,-1,-1
0,143,0.0,0.20040070908398985,1,-1,-1
0,144,20.69793481947909,0.07161205956466377,3,-1,-1
0,145,4.5117302740077925,0.19874890023768868,4,-1,-1
0,146,0.0,0.20040070908398985,4,-1,-1
0,147,0.0,0.20040070908398985,1,-1,-1
0,148,0.001288707169084565,-0.02891918844038201,3,-1,-1
0,149,15.08545384858304,0.16912515592215344,3,-1,-1
0,150,0.0,0.20040070908398985,3,-1,-1
0,151,0.001288167724338507,-0.028919185067344408,3,-1,-1
0,152,0.0,0.20040070908398985,6,-1,-1
0,153,0.0,0.20040070908398985,3,-1,-1
0,154,13.49107672234768,0.15532761047144467,5,-1,-1
0,155,20.86091967798644,0.010643643016130295,1,-1,-1
0,156,2.12896507708719,-0.07247991067387945,6,-1,-1
0,157,0.5685895143796226,0.2541606332127699,2,-1,-1
0,158,2.425266842146424,0.10171743613672334,1,-1,-1
0,159,17.601840854675597,-0.02079842940968099,4,-1,-1
0,160,0.0,0.20040070908398985,6,-1,-1
0,161,17.88218002182019,0.21783716667789266,3,-1,-1
0,162,2.2121208428732055,0.10988424046660643,3,-1,-1
0,163,4.519721333372828,0.08252277442811556,3,-1,-1
0,164,3.2209298818164416,0.155812175618551,4,-1,-1
0,165,0.04263541053978438,0.25370667882973064,1,-1,-1
0,166,2.994235404349809,0.2724707092524565,1,-1,-1
0,167,0.0,0.20040070908398985,2,-1,-1
0,168,0.0,0.20040070908398985,3,-1,-1
0,169,1.6917738321353681e-09,0.2004007090780544,2,-1,-1
0,170,0.0,0.20040070908398985,1,-1,-1
0,171,5.58367225889325,0.1935895745737193,3,-1,-1
0,172,0.0,0.20040070908398985,1,-1,-1
0,173,24.384631580057285,0.2967924832614386,1,-1,-1
0,174,1.5101695804026671,0.21382457130544522,3,-1,-1
0,175,0.0012880865742417313,-0.02891918432748202,3,-1,-1
0,176,4.131266423386828,-0.012468768464844843,1,-1,-1
0,177,0.0,0.20040070908398985,1,-1,-1
0,178,0.0,0.20040070908398985,7,-1,-1
0,179,3.056135612296468,0.2727746850224226,7,-1,-1
0,180,0.019094365360487586,0.20032086722428172,1,-1,-1
0,181,0.6419352241001519,0.15755224107261606,2,-1,-1
0,182,2.5228190058131386,-0.06256031128029846,4,-1,-1
0,183,3.2212559647856946,-0.0525679709204921,3,-1,-1
0,184,0.0,0.20040070908398985,4,-1,-1
0,185,0.3470546224558537,0.2534421339592927,1,-1,-1
0,186,1.4125546666165987,-0.07393074068935518,3,-1,-1
0,187,15.715538926379946,0.1351756979818721,3,-1,-1
0,188,20.08598254816733,0.1710413091624943,1,-1,-1
0,189,0.0,0.20040070908398985,1,-1,-1
0,190,0.0,0.20040070908398985,4,-1,-1
0,191,0.0,0.20040070908398985,1,-1,-1
0,192,0.0038467436246662602,0.2536691423707513,7,-1,-1
0,193,0.011810181207792425,0.20035630304114285,1,-1,-1
0,194,22.318779048787075,0.03903069584656318,3,-1,-1
0,195,0.0,0.20040070908398985,5,-1,-1
0,196,0.0,0.20040070908398985,3,-1,-1
0,197,20.317181910521835,-0.017569105564313528,7,-1,-1
0,198,3.9195715521292205,-0.02327306243844174,3,-1,-1
0,199,0.0037640692587075364,0.253668687200559,6,-1,-1
0,200,0.10098543471845503,-0.02915065896799638,3,-1,-1
0,201,3.9595431503930674,-0.022137209271068548,5,-1,-1
0,202,0.0,0.20040070908398985,4,-1,-1
0,203,0.0,0.20040070908398985,4,-1,-1
0,204,0.902227362900724,0.25500232219253505,3,-1,-1
0,205,0.0,0.20040070908398985,5,-1,-1
0,206,2.7136378253987425,0.0966051588768019,7,-1,-1
0,207,18.754506692981707,-0.07446883961768476,4,-1,-1
0,208,1.7798659876235747,-0.06872186230534655,3,-1,-1
0,209,0.0,0.20040070908398985,1,-1,-1
0,210,81.6582638440178,0.4839115522719998,3,-1,-1
0,211,4.145315767990117e-05,0.20040054553315237,4,-1,-1
0,212,14.014829876726763,0.17564666559296724,5,-1,-1
0,213,1.7544458048149048,0.16377950450308687,4,-1,-1
0,214,2.960940608799987,0.20375312717185567,3,-1,-1
0,215,17.427296403894932,-0.020659187761882195,5,-1,-1
0,216,16.475646650115372,0.15503265461794638,4,-1,-1
0,217,21.428002011499693,0.01029697316910148,2,-1,-1
0,218,4.2322362244138345,-0.05606786291394906,1,-1,-1
0,219,0.003763539930610212,0.2536672481287058,1,-1,-1
0,220,2.4317707841418628,0.10174714499632419,3,-1,-1
0,221,0.0,0.20040070908398985,4,-1,-1
0,222,0.0,0.20040070908398985,3,-1,-1
0,223,0.0,0.20040070908398985,4,-1,-1
0,224,1.7695482013967345,0.21715481903026798,1,-1,-1
0,225,0.019831003407422068,0.2003177552434888,4,-1,-1
0,226,8.76243277451881,-0.029113701290881363,4,-1,-1
0,227,3.8126277360479293,-0.013641824857783875,3,-1,-1
0,228,0.0,0.20040070908398985,1,-1,-1
0,229,0.0,0.20040070908398985,4,-1,-1
0,230,0.0,0.20040070908398985,1,-1,-1
0,231,2.107214479106985,0.2496689136537964,1,-1,-1
0,232,0.0172902810892604,0.25362499529121446,7,-1,-1
0,233,0.0,0.20040070908398985,1,-1,-1
0,234,0.0,0.20040070908398985,3,-1,-1
0,235,0.0012747349949208341,-0.028919001377717763,1,-1,-1
0,236,0.0,0.20040070908398985,5,-1,-1
0,237,3.6433741764512613,-0.05025185592257549,1,-1,-1
0,238,23.216271431544563,0.06792377054344051,3,-1,-1
0,239,0.0,0.20040070908398985,3,-1,-1
0,240,0.0,0.20040070908398985,1,-1,-1
0,241,47.431913128330436,0.23494336143223757,5,-1,-1
0,242,70.11173634444705,0.45975610061794664,4,-1,-1
0,243,0.0,0.20040070908398985,1,-1,-1
0,244,0.0037214483046142275,0.2536680057532045,3,-1,-1
0,245,29.880732155879333,0.35244285342234816,3,-1,-1
0,246,0.0,0.20040070908398985,3,-1,-1
0,247,0.0,0.20040070908398985,3,-1,-1
0,248,3.6881866073381055,-0.025543668484477606,5,-1,-1
0,249,0.01634236039576725,0.20037142067909913,2,-1,-1
0,250,38.35134804844245,0.37721381711545915,3,-1,-1
0,251,2.4400052529384144,0.2676493723360364,1,-1,-1
0,252,19.789303897998487,-0.028732543651603323,3,-1,-1
0,253,2.280122777276269,0.10968751289730862,1,-1,-1
0,254,0.0,0.20040070908398985,3,-1,-1
0,255,0.0,0.20040070908398985,1,-1,-1
0,256,0.0,0.20040070908398985,7,-1,-1
0,257,0.6420602639272308,0.15754323911505078,2,-1,-1
0,258,4.141001068124234,0.20630044761031668,4,-1,-1
0,259,26.393213032414955,0.24098147026783082,1,-1,-1
0,260,7.359119185387243,-0.0405808582499986,6,-1,-1
0,261,2.8390017434513934,0.16604300104231406,3,-1,-1
0,262,4.947775245173759,0.20896855166884784,4,-1,-1
0,263,0.0002253410665730371,0.2003997913983376,4,-1,-1
0,264,6.338794002166045e-06,0.2004006870184844,4,-1,-1
0,265,4.4070878476427415,0.1470270349424077,3,-1,-1
0,266,4.75586428622284,0.12076634136549562,1,-1,-1
0,267,1.738152523883049,0.2606856276127563,1,-1,-1
0,268,2.550419622189794,0.2664443598962273,4,-1,-1
0,269,2.9005555754990784,0.08982554077783697,3,-1,-1
0,270,6.664880975855742,-0.02108469404943775,4,-1,-1
0,271,0.0,0.20040070908398985,1,-1,-1
0,272,14.493473331734258,0.16708976435404713,1,-1,-1
0,273,0.0,0.20040070908398985,6,-1,-1
0,274,0.001288472596769926,-0.02891918716579409,3,-1,-1
0,275,0.0,0.20040070908398985,4,-1,-1
0,276,2.176856366578912,0.11029049668733956,6,-1,-1
0,277,0.0001593983820100675,0.20040010219200022,4,-1,-1
0,278,1.4864969730541575,-0.07124944944126087,1,-1,-1
0,279,3.810799545146395,-0.015998029466681652,1,-1,-1
0,280,0.0,0.20040070908398985,6,-1,-1
0,281,5.9346313916033235,0.18858581027716115,5,-1,-1
0,282,19.281827398553514,-0.0049045367998800556,1,-1,-1
0,283,71.63368357027548,0.46935723872802054,5,-1,-1
0,284,7.42899474323763,-0.03115575645892342,3,-1,-1
0,285,0.0,0.20040070908398985,1,-1,-1
0,286,0.0,0.20040070908398985,5,-1,-1
0,287,4.617255595664431,-0.06712638164703612,5,-1,-1
0,288,2.845786970959935,0.09045259470436864,1,-1,-1
0,289,0.0,0.20040070908398985,6,-1,-1
0,290,0.0,0.20040070908398985,1,-1,-1
0,291,2.332633614296665,0.09902756995715566,1,-1,-1
0,292,2.9630032940985986e-06,0.2004007040776998,5,-1,-1
0,293,0.0,0.20040070908398985,5,-1,-1
0,294,2.504462648866893,0.2601126927825466,1,-1,-1
0,295,0.0008373864572007505,0.20039927616311495,5,-1,-1
0,296,1.9350809380465734,-0.06704980922082468,3,-1,-1
0,297,0.8130167307529926,0.15758157410572152,3,-1,-1
0,298,4.1203429162083145,-0.02394107239405269,4,-1,-1
0,299,0.00032676285543971063,0.20040015034375622,4,-1,-1
0,300,0.0,0.20040070908398985,5,-1,-1
0,301,0.0,0.20040070908398985,3,-1,-1
0,302,0.00023680981637994592,0.20040030694218422,4,-1,-1
0,303,3.9036931443140124,-0.0489377150772478,1,-1,-1
0,304,13.98006027027122,0.15424714911957008,5,-1,-1
0,305,33.03449435943331,0.10051604252391409,1,-1,-1
0,306,0.0,0.20040070908398985,5,-1,-1
0,307,4.328682982104387,0.0844475067184063,3,-1,-1
0,308,1.696109843635377,-0.06733096262939273,3,-1,-1
0,309,2.5742061486684813,0.15661970431750805,4,-1,-1
0,310,4.3464189226814325,-0.06406356674951558,3,-1,-1
0,311,13.741048868233632,0.15434961766063235,3,-1,-1
0,312,21.33768949883676,-0.02393800581437501,3,-1,-1
0,313,17.061833888073775,0.11007925522486965,5,-1,-1
0,314,0.0,0.20040070908398985,2,-1,-1
0,315,2.6272256343102574,0.16827317320157886,2,-1,-1
0,316,0.00035891248579294674,0.200399196446898,4,-1,-1
0,317,2.852299954582157,0.09021574125471575,3,-1,-1
0,318,0.0,0.20040070908398985,1,-1,-1
0,319,2.9384169215482094,0.16946835525791704,3,-1,-1
0,320,2.107952064521093,0.2496738587806533,7,-1,-1
0,321,0.6446074851055518,0.15755089428949198,2,-1,-1
0,322,2.1570109247546543,0.21235857820145526,4,-1,-1
0,323,1.5172409622031617,0.21373146967989073,2,-1,-1
0,324,10.449165029575887,0.15749819792967262,4,-1,-1
0,325,4.80900842386076,-0.016183362097300407,1,-1,-1
0,326,2.410170876402846,0.1571088600894224,5,-1,-1
0,327,0.0,0.20040070908398985,3,-1,-1
0,328,0.010880055211419897,0.2536415415502296,3,-1,-1
0,329,0.0,0.20040070908398985,1,-1,-1
0,330,0.0,0.20040070908398985,3,-1,-1
0,331,0.0,0.20040070908398985,1,-1,-1
0,332,0.0,0.20040070908398985,4,-1,-1
0,333,2.7814705618160294,0.15603530169823712,4,-1,-1
0,334,3.2265072135786834,-0.052592682287329696,3,-1,-1
0,335,0.0014771752518493977,-0.028915882151951514,5,-1,-1
0,336,0.0,0.20040070908398985,5,-1,-1
0,337,2.2478018664159545,0.1112322900430928,1,-1,-1
0,338,5.370354239557397,-0.059604364456923284,3,-1,-1
0,339,5.663964132812694,-0.04394877713754166,3,-1,-1
0,340,3.818615720850478e-05,0.20040055864333725,4,-1,-1
0,341,4.152568531381688,-0.04835350326338693,3,-1,-1
0,342,0.0,0.20040070908398985,1,-1,-1
0,343,0.003127603545559528,-0.02890540731191702,3,-1,-1
0,344,0.7170366967914323,0.1572813122180193,7,-1,-1
0,345,0.0,0.20040070908398985,7,-1,-1
0,346,0.0,0.20040070908398985,3,-1,-1
0,347,0.0,0.20040070908398985,5,-1,-1
0,348,0.0,0.20040070908398985,2,-1,-1
0,349,0.7955508198940009,0.15727629612387417,3,-1,-1
0,350,21.0018562360784,-0.02674588855100892,4,-1,-1
0,351,0.0,0.20040070908398985,5,-1,-1
0,352,0.0,0.20040070908398985,1,-1,-1
0,353,0.0,0.20040070908398985,5,-1,-1
0,354,0.0,0.20040070908398985,1,-1,-1
0,355,7.900246191441825,0.006123837471712594,4,-1,-1
0,356,32.148262009264606,0.06559637542255128,4,-1,-1
0,357,2.956341019235292,0.1936554985516269,2,-1,-1
0,358,0.0,0.20040070908398985,6,-1,-1
0,359,0.0,0.20040070908398985,5,-1,-1
0,360,20.317286179246718,-0.018331743505576804,4,-1,-1
0,361,2.1589111588582456e-05,0.2004006312087966,4,-1,-1
0,362,27.342307891486758,0.2996637316915529,6,-1,-1
0,363,0.0,0.20040070908398985,1,-1,-1
0,364,0.0,0.20040070908398985,6,-1,-1
0,365,0.0,0.20040070908398985,2,-1,-1
0,366,0.0,0.20040070908398985,7,-1,-1
0,367,0.0,0.20040070908398985,1,-1,-1
0,368,0.0,0.20040070908398985,1,-1,-1
0,369,2.718875630283078,-0.06321313070044957,3,-1,-1
0,370,18.751941452617537,0.0024716351992631388,2,-1,-1
0,371,0.0,0.20040070908398985,4,-1,-1
0,372,4.072998397669641,0.20623909637423535,4,-1,-1
0,373,1.7987687577724205,-0.07374015112076968,3,-1,-1
0,374,0.9037605911898225,0.15848374340422394,3,-1,-1
0,375,1.8417591286883492,0.21439686840034705,3,-1,-1
0,376,0.0,0.20040070908398985,7,-1,-1
0,377,2.047305730042882,0.2180859663013994,5,-1,-1
0,378,4.998876386744263,-0.00613926416233077,4,-1,-1
0,379,2.1761780166259697,0.11031731864470999,1,-1,-1
0,380,0.0,0.20040070908398985,4,-1,-1
0,381,19.08481861209083,0.0891151136697335,4,-1,-1
0,382,0.0,0.20040070908398985,3,-1,-1
0,383,0.0,0.20040070908398985,5,-1,-1
0,384,13.88244183089876,0.17694250829619423,4,-1,-1
0,385,0.06412180578001786,0.25365873082110596,1,-1,-1
0,386,3.9311361293957083,-0.023250257893421108,3,-1,-1
0,387,6.2328684517064294,0.17460724592507276,1,-1,-1
0,388,0.0,0.20040070908398985,4,-1,-1
0,389,3.259378994850219e-08,0.20040070896942777,2,-1,-1
0,390,0.0,0.20040070908398985,5,-1,-1
0,391,0.0028241563700916574,-0.028908788856485262,5,-1,-1
0,392,0.0,0.20040070908398985,3,-1,-1
0,393,1.7397790464526073,0.21725590602207415,1,-1,-1
0,394,4.101766371891801,0.2101007340742801,3,-1,-1
0,395,0.0,0.20040070908398985,4,-1,-1
0,396,0.0,0.20040070908398985,3,-1,-1
0,397,0.0,0.20040070908398985,1,-1,-1
0,398,0.0,0.20040070908398985,1,-1,-1
0,399,0.0,0.20040070908398985,4,-1,-1
0,400,0.0,0.20040070908398985,1,-1,-1
0,401,0.0,0.20040070908398985,5,-1,-1
0,402,0.0038515038667062147,0.2536691537726587,1,-1,-1
0,403,0.0,0.20040070908398985,3,-1,-1
0,404,0.0037850834532993836,0.2536688574305002,1,-1,-1
0,405,6.112344444935453,-0.013368892544908181,4,-1,-1
0,406,0.0,0.20040070908398985,1,-1,-1
0,407,0.0,0.20040070908398985,3,-1,-1
0,408,2.8152985938187296,0.2714177971798671,6,-1,-1
0,409,0.0,0.20040070908398985,2,-1,-1
0,410,3.0251452089096764,0.1699054872476681,4,-1,-1
0,411,2.3355670465866174,-0.06304989036997954,3,-1,-1
0,412,1.8400930282873569,0.21641522523046586,2,-1,-1
0,413,6.6205023906252825,-0.0063062893907837704,3,-1,-1
0,414,0.0038479681514616004,0.25366914567255905,3,-1,-1
0,415,0.0,0.20040070908398985,3,-1,-1
0,416,0.0,0.20040070908398985,1,-1,-1
0,417,1.620318610362358,0.2161937710203508,5,-1,-1
0,418,0.0,0.20040070908398985,5,-1,-1
0,419,0.6456491690700763,0.1575615199103768,4,-1,-1
0,420,2.0181888189778667,0.25099523518612654,1,-1,-1
0,421,0.0,0.20040070908398985,3,-1,-1
0,422,33.51297181125074,0.3518321570723163,3,-1,-1
0,423,0.0,0.20040070908398985,3,-1,-1
0,424,18.088394074718792,0.10053128948325958,1,-1,-1
0,425,11.780807340495555,0.15894591114021325,1,-1,-1
0,426,2.1895778910578234,0.11011013812545688,1,-1,-1
0,427,8.6959847257104,-0.005274482186589385,6,-1,-1
0,428,21.28605181643006,0.003064400258306119,3,-1,-1
0,429,0.004088730015669739,0.2003855141361779,2,-1,-1
0,430,2.5986499038503106,-0.02635359863256973,1,-1,-1
0,431,0.004860469402020821,-0.028897706694302798,3,-1,-1
0,432,35.198903660574295,0.33949838007975025,1,-1,-1
0,433,0.0,0.20040070908398985,5,-1,-1
0,434,0.0,0.20040070908398985,5,-1,-1
0,435,0.0005861786095977095,0.20039825040144554,2,-1,-1
0,436,0.0,0.20040070908398985,6,-1,-1
0,437,0.0,0.20040070908398985,1,-1,-1
0,438,0.0,0.20040070908398985,3,-1,-1
0,439,2.2929110037378204,0.2587282521111371,6,-1,-1
0,440,0.0,0.20040070908398985,3,-1,-1
0,441,0.0,0.20040070908398985,2,-1,-1
0,442,8.02211148086956,-0.05266797453978565,6,-1,-1
0,443,0.0,0.20040070908398985,4,-1,-1
0,444,0.0,0.20040070908398985,3,-1,-1
0,445,21.19622091225686,-0.021407424855051725,3,-1,-1
0,446,0.02320336778123154,0.2003169910359577,4,-1,-1
0,447,0.0,0.20040070908398985,1,-1,-1
0,448,0.0,0.20040070908398985,4,-1,-1
0,449,0.0,0.20040070908398985,1,-1,-1
0,450,0.0,0.20040070908398985,6,-1,-1
0,451,0.0,0.20040070908398985,5,-1,-1
0,452,0.0,0.20040070908398985,2,-1,-1
0,453,0.0,0.20040070908398985,1,-1,-1
0,454,0.0,0.20040070908398985,1,-1,-1
0,455,3.0156810447768145,-0.05990815658335424,5,-1,-1
0,456,0.0,0.20040070908398985,1,-1,-1
0,457,2.5234758847013854,0.15838717498961177,4,-1,-1
0,458,0.0,0.20040070908398985,3,-1,-1
0,459,1.8104452138799407,0.21009610553590916,1,-1,-1
0,460,0.0,0.20040070908398985,3,-1,-1
0,461,0.0,0.20040070908398985,1,-1,-1
0,462,0.0,0.20040070908398985,5,-1,-1
0,463,0.001288703656286335,-0.028919188424328657,6,-1,-1
0,464,0.0017628260223171803,-0.02891324185898012,3,-1,-1
0,465,1.511305688939756,0.16243068145863607,5,-1,-1
0,466,0.0,0.20040070908398985,1,-1,-1
0,467,0.0,0.20040070908398985,5,-1,-1
0,468,3.9341112866999777,-0.04881450010216351,5,-1,-1
0,469,0.0,0.20040070908398985,2,-1,-1
0,470,0.0,0.20040070908398985,3,-1,-1
0,471,26.804788269088007,0.05052515038924033,2,-1,-1
0,472,0.0,0.20040070908398985,3,-1,-1
0,473,2.377494953702209,0.16394804676245028,3,-1,-1
0,474,0.006776495035267279,0.2536547605881261,1,-1,-1
0,475,0.0,0.20040070908398985,3,-1,-1
0,476,16.363251928376396,-0.039835991251130215,7,-1,-1
0,477,0.0016719850823112856,-0.028920368752010848,3,-1,-1
0,478,1.5393515303686753,-0.0744229036514788,7,-1,-1
0,479,0.0009075144695335287,0.2003970502893105,1,-1,-1
0,480,0.0,0.20040070908398985,5,-1,-1
0,481,0.0,0.20040070908398985,5,-1,-1
0,482,0.00030435017457269473,0.20039943549234754,4,-1,-1
0,483,1.8743957300526934,0.21747384040714687,3,-1,-1
0,484,0.0,0.20040070908398985,3,-1,-1
0,485,0.011243743208735661,0.25364068857209254,6,-1,-1
0,486,0.0,0.20040070908398985,3,-1,-1
0,487,0.0,0.20040070908398985,5,-1,-1
0,488,0.0,0.20040070908398985,7,-1,-1
0,489,0.0,0.20040070908398985,6,-1,-1
0,490,1.8419342888206576,0.21147320347286142,3,-1,-1
0,491,29.253399403368594,0.07240043581255999,1,-1,-1
0,492,0.0,0.20040070908398985,2,-1,-1
0,493,7.887705680467522,-0.034470829893978955,3,-1,-1
0,494,29.0999177943247,0.07243303649070144,4,-1,-1
0,495,0.0,0.20040070908398985,4,-1,-1
0,496,0.003883382898680073,0.2536663609977182,1,-1,-1
0,497,0.0,0.20040070908398985,3,-1,-1
0,498,1.5333477057200813,-0.07229720552132725,3,-1,-1
0,499,20.703008008809707,0.12826017729546052,3,-1,-1
