generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
134,67435,28.05295587507347,0.054615455548767226,3,62293,34008,5,24,23,1
135,67615,26.59207055428353,-0.11893489613915302,2,22501,64148,5,24,22,2
136,68460,35.27021830357002,-0.030070222879495914,3,62293,44039,4,21,21,0
137,68517,38.1331455578031,0.08808935373237377,3,62293,42003,5,24,22,2
138,69291,23.30085720384703,-0.07528319466917205,3,42003,30005,4,21,20,1
139,69757,23.29323521011821,-0.1483348603631148,3,62293,68517,3,17,17,0
140,70114,24.678216285487718,-0.11224188359161943,3,69504,12007,6,26,23,3
141,70711,20.44333250511142,-0.16947033914061718,4,69504,28095,5,24,21,3
142,71147,24.911766128733777,-0.20852681543711396,1,16010,51230,6,26,25,1
143,71946,18.569190488556313,-0.22098141019787135,1,40503,29051,2,12,12,0
144,72494,35.945045265752675,0.22664035935962082,3,68460,1001,6,25,24,1
145,72688,20.879018676415807,-0.30297962664189076,1,69504,24515,5,24,23,1
146,73484,21.825290282522335,-0.24908046783639703,1,6502,29502,5,24,22,2
147,73634,28.260841387629117,-0.030788392975005918,2,55608,51832,4,16,16,0
148,74312,25.215461928693788,-0.05070535783472991,3,69504,62293,4,20,19,1
149,74556,20.597161349605145,-0.12580525846104307,3,69504,67435,5,24,24,0
150,75448,22.31412854567291,-0.14980723939192458,4,69504,8001,5,24,22,2
151,75547,87.09310113204175,0.4689907727067032,3,69504,44039,4,21,19,2
152,76460,22.330588066086374,-0.13318172385418747,3,45515,61440,5,24,22,2
153,76837,24.399720287382713,-0.10410328932345776,3,69504,44039,5,24,22,2
154,77491,19.583287188623366,-0.2630491576564726,2,29502,61440,3,18,18,0
155,77751,20.203078232923776,-0.07473032764180645,3,68460,26003,3,19,18,1
156,78256,22.904695547422428,-0.24414326773987283,1,16003,29051,5,24,22,2
157,78713,21.9018182402819,-0.1516129811895201,1,28095,49015,5,23,22,1
158,79103,22.246260150475468,-0.10822167073999563,4,56306,12007,5,25,24,1
159,79502,22.511260036617138,-0.13714326290110873,2,12508,11502,2,11,10,1
160,80286,27.699379338299803,0.4696994427949195,3,26003,75547,5,24,22,2
161,80538,21.36182059269516,-0.2051961959649585,5,59042,63391,6,25,23,2
162,81379,21.72201864685845,-0.2669158341457022,3,64733,24515,5,25,23,2
163,81547,22.293271690934994,-0.26219945537823375,4,59042,42003,4,15,15,0
164,82098,19.647230247992784,-0.281857553489869,3,22001,59042,6,27,26,1
165,82766,21.710351524629385,-0.2027775994584658,4,63391,40503,6,25,24,1
166,83191,19.114120414615737,-0.22345466616900223,4,24001,15002,6,26,23,3
167,83708,20.171647004209593,-0.07044135478046835,3,80580,41501,2,12,11,1
168,84237,21.678241269071226,-0.10765675909199614,4,24515,44046,2,11,11,0
169,84901,21.060009517917333,-0.05182077724583996,4,84477,29502,5,23,22,1
170,85392,42.7608816347567,0.2617850078442841,5,69504,19002,4,20,20,0
171,85847,21.90017790675175,-0.18166944564863372,2,69504,84477,5,23,21,2
172,86146,22.231961243729035,-0.25825650793192423,2,84477,53681,5,25,24,1
173,86925,21.684310230727718,0.036894731260390085,3,80286,56502,6,28,26,2
174,87137,22.16789609011164,-0.2544482264745647,2,46504,53008,2,11,11,0
175,87590,31.620270843621583,0.28057771735176834,3,69504,8015,5,25,25,0
176,88244,21.07810652903411,-0.18276475644095305,4,87590,24001,5,25,23,2
177,88635,22.14452278642552,-0.2674573749926776,3,79502,44501,5,25,24,1
178,89349,23.926424049939992,-0.22552682692388779,5,87782,55608,4,21,20,1
179,89709,21.346075471949266,-0.2229097637956097,4,61440,42003,5,25,23,2
180,90244,24.097557062427104,0.0768354222297525,5,87590,39001,5,25,23,2
181,90872,23.803996819690006,-0.2499617124586588,3,80580,29051,3,17,17,0
182,91323,20.73045282533154,-0.012639568833546477,3,87590,28095,5,24,22,2
183,91633,21.223468596036028,-0.27340527720217195,5,1502,45527,3,21,20,1
184,92341,27.524851322729145,0.22334384757443027,4,87782,90244,6,26,24,2
185,92909,20.045793413427408,-0.04666118868089738,2,27509,27509,5,25,22,3
186,93485,21.66250263265948,-0.2777122354769735,5,85392,39018,5,25,23,2
187,93592,23.910484321777766,0.15466109814150125,3,87590,43006,4,21,20,1
188,94277,19.47093799596603,0.15647271331176912,3,87590,51230,3,19,19,0
189,94759,29.466981389526723,0.16494782696142588,4,87590,90244,5,25,23,2
190,95296,21.338465421350282,-0.2597006590395718,2,93848,7504,5,25,25,0
191,95754,20.784921990453586,-0.030501324369185852,3,87590,87590,5,25,23,2
192,96125,20.36498108988778,-0.13895153945963848,4,90244,37003,5,26,24,2
193,96798,22.87559610144992,-0.21583664491333646,5,2503,79502,2,11,10,1
194,97051,21.20960690146102,-0.1339071374869815,3,87590,45010,4,15,14,1
195,97598,20.379583970086426,-0.08872204957422315,4,87590,68517,5,26,24,2
196,98061,23.314617015116095,-0.26817244029394216,3,87590,80580,5,25,23,2
197,98705,41.27664190618895,0.484230594614231,3,93848,75547,5,24,22,2
198,99299,20.915099925500314,-0.1173342299164715,3,87590,67532,6,27,23,4
199,99790,23.728212110478754,0.14468218424998358,3,19015,98705,5,26,25,1
200,100055,21.859974810199084,-0.21581200858013197,5,25504,24001,5,25,24,1
201,100956,21.411635011197646,-0.18526966490453511,1,92341,45010,5,25,22,3
202,101340,27.19543972683175,0.24094174680181543,4,68460,1001,5,25,23,2
203,101601,22.97579835480492,-0.25672905348185715,1,100237,87590,5,23,22,1
204,102136,22.989082335877935,-0.28158976923598666,4,100237,12508,5,25,23,2
205,102629,23.36894082014817,-0.0032389202628248658,3,87590,61440,5,25,25,0
206,103027,27.191975547163988,0.4197872723516478,3,75547,63391,3,14,14,0
207,103809,23.43851428769083,-0.2253529356563727,4,17502,51230,4,17,16,1
208,104238,28.632275142182063,0.23507675023214988,3,5506,75547,5,23,23,0
209,104701,26.6758283995474,0.11970583387048103,3,87590,25008,5,25,25,0
210,105098,22.121145130839558,-0.21092482844236538,3,87590,40514,4,16,15,1
211,105719,21.828135370231994,-0.06704250192812965,5,66454,24501,5,25,23,2
212,106188,19.280408797261074,-0.17196785015018126,3,87590,75547,4,20,20,0
213,106859,23.840792864447437,0.1227947052313733,1,87590,16003,4,20,20,0
214,107228,21.40228689285359,-0.22682349811564867,4,100237,15507,5,25,24,1
215,107834,71.68371339712691,0.4369625018911913,3,80286,12003,5,25,23,2
216,108287,34.5332082298211,0.29432401007145925,3,19015,107834,5,24,23,1
217,108927,60.79725806098507,0.22431530863459137,3,108287,55233,3,18,17,1
218,109316,44.6858374545731,-0.16822958371847316,3,108698,19015,3,19,19,0
219,109633,25.555011793826747,0.22944822467700748,3,36501,108927,2,11,11,0
220,110353,70.53296924003808,-0.07134311060164573,3,108698,108698,5,21,21,0
221,110749,41.87715337423741,-0.1795040498401111,3,108698,108927,2,12,11,1
222,111356,71.66777516848175,-0.04352321832157108,3,108698,108927,5,22,21,1
223,111956,83.70784003486044,0.2545618901813501,3,108698,80580,6,26,24,2
224,112094,45.712985036345046,0.01724364570697684,5,111503,111074,5,24,21,3
225,112939,69.8598404966531,-0.0019638630698568423,3,98705,5506,5,25,23,2
226,113427,24.888059153245347,0.2713815333639931,3,111503,111503,5,25,23,2
227,113751,24.462040672065147,0.3138230772569505,3,51230,80286,5,24,22,2
228,114425,53.26157123081951,-0.08888997982989964,3,113989,24515,4,21,20,1
229,114955,31.56817421034582,-0.07805465042031241,3,75547,29051,5,25,23,2
230,115431,45.46864340798731,0.14867090731919572,3,113989,80580,5,25,22,3
231,115776,86.21238305792671,0.04658754514676414,3,113989,113989,4,22,21,1
232,116290,30.130004069664587,-0.14802770198208284,1,109054,108927,2,13,13,0
233,116719,47.969024454523726,0.19049253112247808,1,113989,111602,5,25,22,3
234,117056,28.504318408673285,-0.1596306441100769,3,113989,108927,4,16,15,1
235,117788,52.407887715151745,0.5734116950452424,3,112939,112939,5,26,23,3
236,118035,35.51152225789903,0.20978051922277366,3,113989,110079,5,24,22,2
237,118611,36.18070955962562,0.074944163768579,3,113989,117788,5,26,24,2
238,119030,46.734013322933706,-0.0592160027003115,3,114180,113989,4,19,19,0
239,119747,26.09488986069383,-0.15091429725080677,3,27028,112939,4,21,19,2
240,120236,32.61296721233535,-0.11433997692874635,3,114180,119189,5,19,16,3
241,120540,79.24909535175354,0.19458250501448074,3,114180,119189,5,23,23,0
242,121119,54.84098424355097,0.4958475795905478,3,120540,42502,2,10,10,0
243,121529,22.83123286468216,0.2872435750332451,3,119189,119189,4,15,14,1
244,122097,36.71066148787124,-0.0692905407282995,3,119189,120540,4,22,20,2
245,122981,29.179468899756582,-0.08717244326436134,3,119189,119189,6,26,23,3
246,123403,24.67790508946307,-0.1883899017684337,3,119189,115431,5,26,24,2
247,123570,50.94874645116013,0.027732891375843678,3,119189,119189,4,22,20,2
248,124005,22.93965781112003,-0.16294173619589175,2,114180,24001,5,25,22,3
249,124810,84.26885201545004,0.26705687823505614,3,119189,80580,5,26,24,2
250,125002,44.50094358417426,-0.015009840527862103,3,119189,103027,5,24,20,4
251,125964,31.516541884802155,-0.1275844309918192,3,119189,119189,5,25,23,2
252,126350,40.55764279027638,0.11112792332141551,3,125813,75547,2,11,11,0
253,126884,26.195504264613774,-0.16558439577294792,3,111074,40514,5,24,22,2
254,127071,25.77928795562349,-0.10780920303844242,3,125813,80580,5,24,22,2
255,127640,43.32609981070348,0.2368269028736048,3,125813,80580,4,22,20,2
256,128406,37.2958061198955,0.662679574051315,3,85392,118573,5,25,22,3
257,128907,36.777907915803,0.6434644900494024,3,125813,121119,5,26,23,3
258,129222,80.08655787796802,0.02758925825697963,3,2503,128907,6,27,24,3
259,129821,38.201035739886414,0.03875309341817472,3,109054,11508,5,25,24,1
260,130304,27.275008608982656,-0.18935112349769234,3,129222,72298,5,26,25,1
261,130721,29.68094584807212,-0.08126338187894076,3,130486,128907,6,27,24,3
262,131426,37.39250851426242,0.4040377500228134,3,130486,130486,6,28,25,3
263,131803,47.821933355388474,0.194823801890077,3,130486,80580,5,23,22,1
264,132339,33.17754840755802,0.10770243284518205,3,130486,80286,5,25,24,1
265,132840,38.93043721325338,0.4638807773501649,3,130486,130486,4,21,21,0
266,133002,33.04219266359158,0.14360262564645607,3,130486,24515,6,27,24,3
267,133881,36.69839950394099,0.2315510970600674,3,114180,130486,5,25,23,2
268,134482,28.725551174873,0.09880481271441603,3,59042,129222,5,25,23,2
269,134736,39.60835114254704,-0.02488408481297992,3,114180,130486,6,27,23,4
270,135153,34.915698314740375,0.25515097099957657,3,121119,34567,5,24,23,1
271,135680,29.7539512813935,0.020982160054720197,3,130486,124810,5,25,23,2
272,136113,26.835248751128976,0.030065864757307954,3,130486,75547,5,25,23,2
273,136891,34.508373632568144,-0.03563455197356677,3,130486,118573,5,25,23,2
274,137420,47.58818257374456,0.03297182632554964,3,134482,16503,5,25,22,3
275,137587,28.967753683195095,0.02928110306858357,3,130486,131722,5,26,23,3
276,138332,54.625210453917155,0.23195579755376047,3,130486,130486,6,28,25,3
277,138880,27.469799990567093,-0.09292836641658307,3,130486,80286,5,25,23,2
278,139164,28.571120245864407,-0.1515653125317473,3,130486,132745,6,27,24,3
279,139896,42.76421607519854,0.4429478352568961,3,80286,114425,5,24,23,1
280,140021,29.486519220546054,0.499433126168182,3,130486,80580,5,25,21,4
281,140559,36.79341609629576,0.35684910668310477,2,19002,125002,5,23,20,3
282,141245,39.73825983582788,0.4676821773351769,3,110079,103027,5,24,22,2
283,141936,28.583446099271107,-0.14091808193781333,3,130486,133881,2,11,11,0
284,142350,25.66381688840751,0.055435445195455756,3,130486,80580,5,25,23,2
285,142654,60.356362175030675,0.0324687766235799,3,130486,80580,5,26,24,2
286,143421,38.78094937960285,0.13953992654110756,3,121119,75547,5,25,23,2
287,143881,25.575238491636267,-0.09862863696714241,3,130486,6502,5,26,24,2
288,144049,29.29082289826299,-0.16675374855728436,3,130486,129222,4,15,12,3
289,144702,34.70341090819681,0.30523726210050917,3,128907,75547,4,22,21,1
290,145194,37.14667258751137,-0.026835647457070455,3,130486,110749,5,25,22,3
291,145814,51.33207773852504,0.26202013673508884,3,130486,130486,6,26,25,1
292,146419,27.885825304127597,-0.06524640269741619,3,128907,126350,6,28,24,4
293,146657,29.16719765214432,-0.07071487744124427,3,130486,130486,3,14,13,1
294,147054,26.309412349750275,0.23808704366722896,3,130486,130486,2,11,11,0
295,147865,34.84036955999446,0.3238431939957949,3,130486,80580,5,19,17,2
296,148281,38.69197157833205,0.6391361439967322,3,130486,80580,5,27,24,3
297,148842,37.64288285436136,0.1615692626264151,3,130486,145814,5,26,24,2
298,149347,38.28064635050557,0.194441226410886,3,117478,75547,6,25,24,1
299,149712,36.214625978600225,0.07423839968066268,3,130486,80580,5,23,20,3
300,150400,27.259188416979573,-0.1513266896847378,3,130486,130486,5,25,23,2
301,150982,44.897848681114624,0.07764921099486109,3,130486,80580,5,28,26,2
302,151294,30.485336470204334,0.12115597219797314,3,130486,130486,6,27,24,3
303,151647,29.48580228053313,0.1753095645256974,3,80580,130486,5,25,24,1
304,152421,41.480468585337135,0.21355097856894864,3,130486,80580,2,11,11,0
305,152550,31.513754336474555,-0.021398900720858153,3,130486,13501,5,25,22,3
306,153040,32.1905070740864,0.023408230918915054,3,27513,131722,5,25,24,1
307,153894,22.87694826498353,-0.003315404176066474,3,131722,111602,5,25,23,2
308,154483,31.8077093868696,0.6512977784372492,3,134579,145814,5,24,22,2
309,154884,27.97472651907019,-0.06466714383133654,3,130486,80580,4,16,14,2
310,155034,32.542733238154774,0.017371512711766193,3,130486,6502,5,26,23,3
311,155821,23.771376295922064,-0.15769057953622634,3,130486,130486,5,25,24,1
312,156163,34.04830556062351,0.11254243584220214,3,124810,136561,5,25,23,2
313,156976,26.444940353801506,-0.10288093032126909,3,156049,107834,5,24,23,1
314,157377,28.871269874664904,-0.13952190431044545,2,156049,140559,5,25,22,3
315,157815,35.87452439080548,0.17433243478047084,3,156049,142654,5,26,24,2
316,158262,34.101630836206176,0.3093265462654106,3,80580,145814,5,18,17,1
317,158961,36.311411475227196,0.4987941233287928,3,134579,129222,7,30,26,4
318,159394,29.56745255531255,0.14984473149331629,3,80580,156049,5,24,23,1
319,159732,37.513288832575235,0.5537335540876694,3,125002,125002,5,25,23,2
320,160116,26.941926362589477,-0.03094821930267079,1,140559,149712,4,23,21,2
321,160786,30.178077016617674,0.19161685038085952,3,156049,2503,6,27,25,2
322,161230,28.718558022769763,-0.09830946581652117,3,64148,108927,6,27,24,3
323,161739,27.207352754985873,-0.17696895240173488,3,107834,114425,5,25,23,2
324,162349,35.00430490685933,0.0265755798108438,3,156049,156049,4,17,16,1
325,162555,37.063698610278635,0.4485370731648645,3,13501,121119,5,25,24,1
326,163116,26.245445239207886,-0.07290957984660353,3,156049,156049,5,25,23,2
327,163588,32.211673296642104,0.2375812952729077,3,156049,80580,4,18,17,1
328,164442,27.769966437789307,-0.09898661154639342,3,134579,156049,7,27,24,3
329,164919,27.34783579070283,-0.07368418745658116,3,156049,156049,5,27,25,2
330,165424,30.108066211664255,0.6612832429905525,3,156049,156049,5,24,21,3
331,165543,24.725034019923886,-0.043897198775026666,3,156049,80580,5,25,23,2
332,166315,36.0167292160165,0.21980952173688148,3,156049,145814,4,15,14,1
333,166774,32.49658686087843,0.65857472421592,3,156049,49015,5,26,25,1
334,167121,35.14713931334142,0.15257693387571633,3,156049,138332,6,27,26,1
335,167875,32.975007266618825,0.005993939687887999,3,120540,142654,3,19,19,0
336,168364,30.942651119942447,0.013823940375205313,3,149712,129222,4,23,21,2
337,168876,30.074036866758412,0.19083956104580888,3,156049,80580,5,26,23,3
338,169291,36.083482529048574,0.0008824048115762491,3,156049,158961,3,18,18,0
339,169531,38.73384697528261,0.4181739397052272,3,41002,117788,5,25,22,3
340,170259,33.87787091207199,0.3150040690307144,3,156049,7501,5,18,16,2
341,170534,26.217615860658324,0.4158363972994391,3,156049,34504,2,11,11,0
342,171417,26.826366155027145,-0.16123165150955512,3,48116,128118,5,25,22,3
343,171947,25.23522878491922,0.2969404853746727,3,156049,148281,5,25,23,2
344,172320,29.969898338803624,-0.08929481745000667,2,169291,140559,6,27,24,3
345,172900,36.90288296909534,0.2095875161105087,3,156049,44046,5,24,22,2
346,173444,32.182792807708246,0.08040527496101846,3,156049,156049,6,27,24,3
347,173527,36.03821454473496,0.5726937137089112,3,156049,156049,5,25,24,1
348,174108,34.66498265345982,0.6218536606983784,3,148281,114955,5,25,24,1
349,174838,26.009505343670718,0.469735213077481,3,156049,169291,5,25,23,2
350,175088,27.53669657997828,-0.14891687619936894,3,156049,156049,5,25,23,2
351,175929,35.509297142520396,0.5513859969646878,3,156049,156049,5,25,23,2
352,176138,27.950479506917716,-0.16316095542774864,3,80580,156049,5,16,15,1
353,176702,33.06768836973643,0.47339252631580053,3,156049,156049,5,25,23,2
354,177102,35.04369330170233,0.1814048507171246,3,156049,117478,3,11,11,0
355,177801,26.99252066978346,-0.13350492482238166,3,156049,131722,5,24,20,4
356,178099,30.745493402014922,-0.007196137024855906,1,5506,111074,5,23,22,1
357,178950,22.885852707445483,-0.18012623459988567,3,156049,80580,4,22,19,3
