generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
123,18540,6.209560802336125,284.7862569723556,4,17948,14502,2,6,6,0
124,18653,16.961599341050512,413.136889742408,11,6629,8603,2,11,11,0
125,18778,4.700834988470735,192.55154986126308,5,8365,12873,2,11,8,3
126,19027,5.192812641039044,399.38875213746957,11,5435,213,2,11,11,0
127,19124,7.777410222355379,234.16168911400882,3,13419,11643,1,6,6,0
128,19214,7.061633764920407,259.00487924619193,1,13411,18999,2,11,11,0
129,19414,7.3459519978545895,183.26282724014274,11,14875,518,2,12,12,0
130,19518,12.518497425103751,468.26707795594064,10,17948,14745,2,9,8,1
131,19711,11.452238351877456,366.0619753385821,7,6964,18987,1,7,7,0
132,19915,7.142838786610448,466.3229282033177,3,6403,19518,1,5,5,0
133,20069,5.17182759198147,258.8013032776404,11,14979,8957,1,3,2,1
134,20114,7.990327976101059,209.65133376361624,11,11762,18557,4,12,10,2
135,20384,14.955336825439671,355.99045191629455,11,18653,17138,4,10,9,1
136,20444,9.546344422244013,202.23294576832933,1,14923,15590,1,3,2,1
137,20563,9.295992928538428,317.35233081908126,1,14502,19711,2,10,10,0
138,20820,5.781761338708261,285.2646992423153,8,18987,17138,3,7,5,2
139,20970,5.194816205283022,393.4572984699938,10,14000,19915,2,12,12,0
140,21020,11.36217704585291,372.93546160835507,9,16921,20563,1,4,4,0
141,21224,12.762554062726144,267.6020272915654,4,19915,13670,2,7,7,0
142,21405,8.309397457708904,338.8310154538529,8,13676,18163,2,10,10,0
143,21508,9.454551070785552,267.83085859174656,8,20338,14930,4,9,8,1
144,21680,12.543533991698741,463.45358360131377,11,18021,321,2,9,9,0
145,21825,5.173179325936139,283.79255041537834,11,19271,18472,2,11,11,0
146,22044,10.962241292963988,280.4933088349598,1,20563,15590,3,10,8,2
147,22196,5.228728123677628,277.3617645421125,5,22044,13140,3,14,13,1
148,22304,6.7300214142538355,312.0263520631482,3,5743,19518,2,12,10,2
149,22495,9.116946100243801,316.4307217748062,3,19755,18540,3,15,14,1
150,22612,10.565296828414157,263.1244191464376,10,22304,20563,2,7,6,1
151,22770,7.122492540015111,523.8984263892542,7,14502,20338,2,8,7,1
152,22880,9.92763966245697,469.77959263317007,11,19890,20069,3,12,11,1
153,22994,11.75692375432643,309.5051033760032,11,19755,150,2,12,12,0
154,23227,5.45702469435115,263.102142955112,8,14209,21662,2,10,10,0
155,23340,9.080331663290076,385.0413397677096,4,21508,272,1,4,4,0
156,23450,9.267296028712519,294.63177357156775,2,19214,22770,3,8,8,0
157,23633,8.55706581411003,574.9499083256528,11,22131,669,1,4,4,0
158,23731,9.210788733371892,343.4869728037979,9,23227,22495,1,4,4,0
159,23924,6.30165274853429,300.3792469735649,4,14726,23735,1,3,3,0
160,24108,10.615686246008677,395.8719215925461,6,16333,23450,3,8,7,1
161,24212,7.036805344153773,460.63921569215233,1,23019,19915,4,10,9,1
162,24331,5.2201630243031145,272.328170176511,10,15963,19027,3,7,7,0
163,24454,5.417907937212121,377.4768980771161,11,3910,18738,3,7,7,0
164,24743,7.76454128624539,398.47172996819666,5,17173,17138,2,10,9,1
165,24779,6.140677560592421,368.90730375290684,1,17948,22196,6,16,12,4
166,25002,4.976455267357937,374.7127622143753,11,8957,15963,2,8,8,0
167,25165,7.342257963907502,392.9164899465648,4,22044,16459,2,11,11,0
168,25297,4.672866636429294,423.6449158657432,11,3043,19027,1,5,5,0
169,25416,7.781020462563719,606.2089658192428,11,19915,22880,2,10,10,0
170,25627,6.723395355371767,489.1170627413386,11,14878,164,2,12,12,0
171,25764,7.183751062998993,357.56378407132723,10,23731,454,5,17,15,2
172,25907,9.664593131346505,317.98436174030775,10,20563,25767,3,9,9,0
173,26081,4.832698791640359,263.6248940636509,11,21825,9701,2,7,6,1
174,26108,8.35024280422393,321.86769750515197,10,25860,20970,2,13,12,1
175,26293,7.342393751397544,346.38464258958953,10,21405,11901,2,9,9,0
176,26535,6.138657104895671,415.82037974318445,1,26202,24779,2,7,6,1
177,26573,7.798339763316421,454.75377706584396,11,25416,26202,4,15,12,3
178,26827,5.7544656700413785,342.0954962418152,11,16459,14573,4,14,12,2
179,26865,6.389254996729551,461.54482694358296,1,22711,1114,2,7,7,0
180,27111,10.025065847964196,315.7667144082005,11,14878,18738,2,8,8,0
181,27258,8.47732388766907,417.2550188721878,3,19518,25907,3,8,7,1
182,27411,6.765325248733517,503.45826712373366,8,23019,22304,4,17,14,3
183,27590,6.564392637576261,416.751537941216,8,24212,25400,2,10,10,0
184,27655,6.315321810528799,366.4149110284831,10,25802,27590,2,9,9,0
185,27824,7.487242659029067,684.0268965947982,6,22495,26202,2,6,5,1
186,27924,6.237228388520203,283.3074281295119,11,26827,1114,4,9,8,1
187,28086,7.16057799841872,469.77959263317007,7,22880,196,2,7,6,1
188,28266,9.529751566174108,335.0292446378432,4,20970,940,2,7,7,0
189,28483,6.426108889021731,331.58311908991465,1,27864,27655,4,17,14,3
190,28552,7.693942845049048,317.6446301779608,6,25804,25081,2,7,6,1
191,28684,6.273292942094249,433.22493744271117,5,26458,27864,3,15,14,1
192,28881,9.729865842627813,359.79246835484815,9,27421,24454,4,11,9,2
193,28959,9.090402432071736,275.0181009526035,11,27683,26792,1,4,4,0
194,29144,13.222523296098867,341.180472060181,3,24779,303,5,11,9,2
195,29316,6.319911748128916,394.09864597233724,7,26847,289,2,11,10,1
196,29420,10.601332665768556,299.24060575537857,8,25696,26865,2,11,11,0
197,29571,5.6203970462862864,509.85215581345244,1,22711,27350,2,5,5,0
198,29704,5.3970185889919575,564.7062231642651,6,20338,28684,4,13,13,0
199,29983,6.207591256748115,605.8277245620918,8,28266,17257,3,9,8,1
200,30125,5.8675255872330006,598.9699000121238,6,28552,13411,5,13,11,2
201,30191,6.998842923302592,292.2205530248732,8,27340,20563,3,12,12,0
202,30317,8.366363479275286,354.31324950267674,6,28059,27527,3,12,10,2
203,30562,7.419432461685277,485.2646085214704,4,27683,29571,2,9,9,0
204,30750,5.354973796761803,472.2235609380965,4,29811,264,2,6,6,0
205,30815,7.490371407678621,525.4662082017645,1,19915,1396,2,11,11,0
206,30942,11.63505943310641,345.810027161704,8,26865,30073,1,4,4,0
207,31053,6.292826130659375,488.22706499927983,4,28266,27350,3,5,4,1
208,31202,5.3298950791498765,647.1365067247787,2,30750,19027,2,5,3,2
209,31363,5.785254728893125,545.6301429806724,3,31136,23731,2,12,11,1
210,31642,6.714121708508286,639.8965980185792,3,31202,24212,4,11,9,2
211,31747,4.589726530092705,581.0112887294046,3,27421,24743,2,6,5,1
212,31897,10.354889602816534,259.0652600091006,2,31053,24942,1,6,6,0
213,32087,6.995176869742215,285.6554794195513,9,31053,8420,2,10,10,0
214,32190,5.206445168507407,487.7372274549945,4,26535,27864,3,12,12,0
215,32300,4.778164459412711,413.1837897974125,8,29983,19915,2,11,11,0
216,32455,5.325342894716158,590.2695018362716,9,30073,31202,1,6,6,0
217,32676,9.493265160122737,355.1128347330303,1,29916,323,2,10,10,0
218,32827,7.389207477971552,332.07652189706135,7,24743,26573,1,5,4,1
219,32976,11.787168698904315,312.7286957017426,9,29144,29144,1,6,5,1
220,33040,7.602971422514434,310.43474076976014,5,24779,30866,1,3,3,0
221,33240,6.557681436215096,377.3989110441204,3,31202,78,3,8,8,0
222,33308,7.203583727257342,544.6072695391372,5,31053,19518,2,11,11,0
223,33473,5.439304467439341,477.89259938308066,3,31642,29916,4,7,6,1
224,33610,4.817849093242415,729.2898214737743,10,25002,30815,1,5,4,1
225,33795,5.8135049717023906,574.9499083256528,7,23633,33308,1,7,6,1
226,33943,5.488331666099684,616.378056073291,6,29983,27258,2,13,13,0
227,34180,5.7380744226259335,479.61113067923117,9,24942,27258,2,5,5,0
228,34308,6.102193195193326,340.0067455651657,3,30866,454,4,13,13,0
229,34475,7.692318322774525,360.0732821676028,3,27864,26865,3,6,5,1
230,34636,4.8654097475137394,597.8861217272404,1,19711,29571,1,4,4,0
231,34740,6.19684637283765,415.7929779453307,3,24212,30317,2,12,12,0
232,34939,12.188074481364142,418.2993569307362,3,23340,17257,4,10,9,1
233,34988,9.696593735649524,216.45396792964615,8,1130,27188,4,12,11,1
234,35213,5.002351380151131,431.4472649545034,3,24942,940,1,3,3,0
235,35367,6.173609493046202,363.7499119394495,1,28881,471,2,5,5,0
236,35456,4.715241610745008,400.26622229404927,8,19915,27188,2,10,9,1
237,35593,5.819107389670336,1014.2174203630748,10,33473,35190,1,6,5,1
238,35759,3.9708103600997204,564.7062231642651,6,29316,29704,1,6,6,0
239,35923,3.601938468822211,425.8285913191991,1,33433,10272,4,6,5,1
240,36091,5.195862238539837,799.0257044991857,3,19027,29704,3,7,6,1
241,36188,4.175224730097528,402.4203098202773,5,30866,411,2,6,6,0
242,36367,6.475010012149075,379.7247523020163,3,33996,10272,4,14,12,2
243,36572,4.72811702815953,501.0587649325259,1,31053,411,1,4,4,0
244,36639,14.864288552833022,457.72099944196026,6,31202,272,3,14,13,1
245,36800,3.629067451926764,503.8057710954651,6,36094,27421,2,6,4,2
246,36916,7.326980823057494,429.1883278010183,3,35762,29703,3,8,6,2
247,37163,5.119394204818794,529.4619415762287,2,34636,471,2,6,5,1
248,37272,8.636393918730562,383.89075300530953,2,35190,34763,4,10,8,2
249,37495,4.876743869739461,691.46965712062,2,31363,323,2,11,11,0
250,37522,4.6184330750229865,482.69513040756226,8,18653,32300,1,3,3,0
251,37725,5.737574440157387,492.53484937766336,10,33308,95,3,13,12,1
252,37935,4.710153322996097,596.7090442957784,10,36646,35762,2,9,9,0
253,38061,6.604947545155064,569.0340114583448,5,36851,31197,2,4,4,0
254,38163,4.878435414027511,511.830653252416,9,37935,37495,3,13,12,1
255,38315,4.970781199999359,452.7210612279702,8,21680,27411,1,5,5,0
256,38465,3.2906810678606013,619.3314060052359,4,35593,30562,1,4,4,0
257,38649,4.101528112880687,799.9306515278497,2,29704,27350,1,5,5,0
258,38737,3.5338705952799856,713.2065291856386,10,36091,29704,3,13,12,1
259,38972,12.380869725136044,364.60015442208686,10,37495,36680,1,3,3,0
260,39097,5.271853981667874,741.789152419145,1,29571,29925,2,6,5,1
261,39272,3.4229345163196645,748.9016052113591,1,30815,35778,4,11,11,0
262,39394,4.747564648027049,855.1541976002657,10,38823,471,3,9,8,1
263,39517,4.32023465393178,516.1325310215595,6,26573,35593,1,6,5,1
264,39696,3.74367402488095,600.360955577737,6,28684,22880,1,1,1,0
265,39850,3.6590545049084695,729.5739309958185,1,26535,36091,1,4,3,1
266,39967,6.356807329000775,924.1554690799048,10,39471,37725,1,4,4,0
267,40089,2.85755747790885,583.7904468409527,1,29571,38315,4,9,8,1
268,40274,6.560011043201655,542.3817659136945,2,32455,40057,1,6,6,0
269,40488,5.4293095128307085,669.1263268988097,8,29811,29571,1,4,4,0
270,40635,12.747477010075874,277.3663953365914,5,30815,36572,2,12,12,0
271,40678,3.378876422348313,529.8451393694882,8,27411,38737,6,18,15,3
272,40831,2.6782667988206392,564.9854855795942,9,38435,31202,1,6,5,1
273,41004,4.427612048386694,453.48107503823155,1,37495,38451,2,7,6,1
274,41122,3.4294825119898826,731.557255093689,6,37812,39850,1,4,4,0
275,41320,4.507963288843528,521.773842843473,11,29925,196,2,10,9,1
276,41450,9.26197033738583,778.1527917779224,8,35191,17257,2,7,6,1
277,41600,3.369089429211466,1086.7535694688765,4,41450,35191,1,2,2,0
278,41805,3.7505593206878003,563.5225820597888,6,36091,17257,2,5,5,0
279,41863,2.648434264257807,541.4180315782235,8,30750,40678,2,5,5,0
280,42092,3.9593682836391695,631.9129534258176,1,32494,30125,2,8,6,2
281,42236,4.852385672734069,364.15929471716555,3,38061,38496,2,5,4,1
282,42312,3.5463927941283098,942.3632387325285,1,39471,33057,1,7,7,0
283,42495,9.813455803713566,399.2769631313763,4,36094,39967,1,2,2,0
284,42634,3.2283628408930247,569.2589179516222,2,26865,33057,4,10,7,3
285,42792,4.093386575223603,615.0289231515183,8,29925,39603,2,4,3,1
286,43026,7.00515126173237,340.2083372464784,1,39272,35593,2,5,5,0
287,43086,8.224174312050453,782.9325281832686,1,41682,42434,3,13,12,1
288,43293,7.817704316821495,336.4070817075159,1,36851,160,2,5,4,1
289,43370,5.8678417818026976,459.12736293556407,1,41128,43086,3,12,10,2
290,43610,7.56237413855556,594.4848303250684,2,43086,185,3,14,12,2
291,43706,6.173769750189355,421.88959551076977,3,42405,1114,1,5,4,1
292,43846,6.431897348206456,674.6984352634956,1,43610,39918,2,6,6,0
293,44015,5.709827474578295,645.757316051843,1,37725,33057,4,10,10,0
294,44213,6.781836933457145,440.76912796091074,1,35759,38516,1,5,5,0
295,44337,3.694856226278273,696.7664758364235,1,31202,39471,2,5,4,1
296,44429,3.3755746787697007,537.1243830878391,1,39272,40089,1,6,6,0
297,44554,3.6061476979498672,608.5486464304697,3,43905,17257,2,13,13,0
298,44740,3.4798380816289542,556.076457104348,8,31363,42428,3,7,6,1
299,44996,7.031390279151951,354.35913482983295,4,39603,155,3,8,7,1
300,45069,4.4393086085779805,848.7736673343295,3,43086,38516,2,8,6,2
301,45256,7.840358863747841,1170.327345611125,2,38232,38516,1,4,4,0
302,45414,4.1530480290602565,997.5990846634834,4,30815,35593,1,5,4,1
303,45531,5.560977781600852,861.0367749411901,10,44541,45320,1,6,5,1
304,45640,4.503465816619985,595.0129342069064,1,38649,17257,1,3,3,0
305,45882,12.87665702800377,907.5848648769728,1,44541,45256,2,7,6,1
306,45996,12.774367503213263,361.27265077036895,9,31202,42792,2,12,12,0
307,46058,6.050500084597667,824.824001344592,1,45531,33610,2,6,6,0
308,46338,2.7433496792621574,733.1935804604016,2,41805,39967,1,4,4,0
309,46433,4.4914098725191165,1017.3793342693995,10,39394,43086,2,10,10,0
310,46519,4.369647157020958,400.5062023195487,11,46487,669,1,6,6,0
311,46703,6.126017538171496,429.1342165818286,2,46498,32455,1,2,2,0
312,46888,2.750538704536306,678.7963122881486,3,29704,36091,2,6,5,1
313,46967,4.950578516781695,826.3134548877928,4,45882,39340,5,13,12,1
314,47240,9.832445584512808,527.5981378835188,13,46967,321,1,6,6,0
315,47320,7.555288512213426,432.4252490786518,6,31363,1396,3,6,6,0
316,47428,4.22234062219185,578.7897407671232,13,42312,10272,2,6,6,0
317,47574,2.4575485611899137,727.9358759216067,13,42446,36091,2,7,7,0
318,47736,10.82282618927017,492.9624597959631,2,42092,45069,3,12,11,1
319,47874,3.765119599880527,492.5275241784808,3,38496,31197,1,7,6,1
320,48126,8.242260049996002,311.6400268690092,5,44077,725,1,7,7,0
321,48190,3.5775661201636515,902.9972784087397,2,45484,29704,2,8,8,0
322,48306,3.7226508254752586,788.2926357839508,8,45531,45053,3,7,6,1
323,48453,8.698891456128056,326.20516741310445,2,41805,38061,4,8,7,1
324,48695,3.199695076972998,573.6612897267139,4,38435,42312,2,4,4,0
325,48878,4.042705189003012,609.4863383254911,9,31202,37495,2,8,7,1
326,48992,3.2764387564586155,682.1018435478807,7,47574,43086,1,3,3,0
327,49101,4.004288416792065,539.0535987467213,5,44554,323,2,5,4,1
328,49218,4.471409909629145,498.5234457336416,8,39340,41122,1,4,4,0
329,49371,2.1747542157032385,755.1678802856511,13,38649,46433,2,6,6,0
330,49650,4.881024745671214,417.2276688421098,8,48225,669,1,2,2,0
331,49696,2.0353148906595346,753.2717185842553,13,49371,151,1,5,3,2
332,49841,8.585048609002069,1504.8265375575304,12,46498,37495,1,5,4,1
333,50098,7.37812117429777,1608.5489316122573,8,46058,33057,3,14,13,1
334,50170,4.627659758548355,649.5161808897635,2,45069,42312,1,3,3,0
335,50267,3.618079739983585,900.1376625620491,6,50170,39394,3,7,6,1
336,50537,7.533369256605761,475.46282334934085,12,45069,40488,1,5,5,0
337,50655,4.907954816310745,818.7739039256483,7,46433,95,2,6,6,0
338,50849,6.775912673408541,500.58506519727706,13,49696,39272,5,17,15,2
339,50924,4.039187984043127,469.977925048751,3,35593,33057,3,7,6,1
340,51082,3.7999194293036282,864.9598116502208,13,38465,46888,3,6,5,1
341,51279,11.529808141062295,684.853857957564,4,45069,50387,1,6,5,1
342,51363,7.264311459237294,699.6174576386218,7,50387,47305,1,6,5,1
343,51570,4.159949904934922,598.982499712143,7,46967,46995,2,12,12,0
344,51731,5.769068698468289,521.4917842141083,3,25416,31202,2,4,3,1
345,51766,7.846276100723056,326.83985111534605,3,49837,42446,1,4,4,0
346,51926,3.325244076065431,855.4242756256679,6,48190,42446,1,6,6,0
347,52067,3.8551637162996184,588.8554831481208,10,31642,48878,1,6,5,1
348,52203,7.1682053977189515,338.5341486335855,7,50387,50387,1,5,4,1
349,52418,2.4662382947608217,622.6438436280037,4,38649,46888,2,12,11,1
350,52510,3.1486590515745494,623.2028959568172,3,47611,44554,3,14,13,1
351,52742,8.056491111461874,629.449434111925,4,48225,51425,2,7,6,1
352,52862,5.039894645915274,554.8547190481306,5,43086,35593,3,9,7,2
353,53074,4.270923264503295,681.9616983442155,3,45832,375,1,4,4,0
354,53153,4.422843191013806,934.298664428556,5,48306,38435,1,3,3,0
355,53389,3.616818966536798,653.3471730053479,5,31202,159,1,2,2,0
356,53484,2.4354337827100156,747.9445512996202,12,41450,1114,2,6,4,2
357,53700,4.474197957930538,533.5953280092634,12,47305,141,1,5,4,1
358,53843,5.777887971289832,377.28895485420315,1,39097,46967,2,5,4,1
359,53950,8.383098226388283,808.0678286524598,3,45033,42405,2,11,11,0
360,54133,8.66896600357598,401.59060935382183,6,45069,411,2,13,12,1
361,54153,3.2895557088080176,648.5157436564552,4,45414,49841,1,5,4,1
362,54443,3.5816409505196574,517.0318177089109,6,39967,36091,3,8,7,1
363,54468,3.2477494901947574,633.1931233687486,1,46338,42,2,4,4,0
364,54729,3.1503792708530294,985.2654652697768,6,46995,53389,2,11,11,0
365,54766,10.89585452376183,352.6382039596318,10,34636,48992,1,4,3,1
366,54909,1.6082293687888993,713.2065291856386,6,38737,53484,3,15,14,1
367,55064,6.377673181230076,1156.9094494698134,10,49841,2045,2,6,6,0
368,55322,6.842840391482821,321.89946971126426,5,45242,51425,1,2,2,0
369,55422,1.8163113172386416,727.9312402511736,1,51968,46433,2,7,5,2
370,55613,7.757343980582759,851.6830459621749,5,50267,51351,5,13,11,2
371,55707,7.693540702435324,523.6841103441564,12,50170,454,4,8,7,1
372,55910,5.073983657309005,465.7196226590543,6,51363,51968,1,4,4,0
373,55954,9.326555960877466,644.990773545517,14,48913,49841,3,7,6,1
374,56152,2.874958062129024,622.2408104985102,3,39272,39272,1,4,4,0
