generation,id,fitness,species,parent1,parent2
123,15689,3023.7997317099444,3,11882,14334
124,15689,3023.7997317099444,3,11882,14334
125,15689,3023.7997317099444,3,11882,14334
126,15689,3023.7997317099444,3,11882,14334
127,15689,3023.7997317099444,3,11882,14334
128,15689,3023.7997317099444,3,11882,14334
129,15689,3023.7997317099444,3,11882,14334
130,15689,3023.7997317099444,3,11882,14334
131,15689,3023.7997317099444,3,11882,14334
132,15689,3023.7997317099444,3,11882,14334
133,15689,3023.7997317099444,3,11882,14334
134,15689,3023.7997317099444,3,11882,14334
135,15689,3023.7997317099444,3,11882,14334
136,15689,3023.7997317099444,3,11882,14334
137,15689,3023.7997317099444,3,11882,14334
138,15689,3023.7997317099444,3,11882,14334
139,15689,3023.7997317099444,3,11882,14334
140,15689,3023.7997317099444,3,11882,14334
141,15689,3023.7997317099444,3,11882,14334
142,15689,3023.7997317099444,3,11882,14334
143,15689,3023.7997317099444,3,11882,14334
144,15689,3023.7997317099444,3,11882,14334
145,15689,3023.7997317099444,3,11882,14334
146,15689,3023.7997317099444,3,11882,14334
147,15689,3023.7997317099444,3,11882,14334
148,15689,3023.7997317099444,3,11882,14334
149,15689,3023.7997317099444,3,11882,14334
150,15689,3023.7997317099444,3,11882,14334
151,15689,3023.7997317099444,3,11882,14334
152,15689,3023.7997317099444,3,11882,14334
153,15689,3023.7997317099444,3,11882,14334
154,15689,3023.7997317099444,3,11882,14334
155,15689,3023.7997317099444,3,11882,14334
156,15689,3023.7997317099444,3,11882,14334
157,15689,3023.7997317099444,3,11882,14334
158,15689,3023.7997317099444,3,11882,14334
159,15689,3023.7997317099444,3,11882,14334
160,15689,3023.7997317099444,3,11882,14334
161,15689,3023.7997317099444,3,11882,14334
162,15689,3023.7997317099444,3,11882,14334
163,15689,3023.7997317099444,3,11882,14334
164,15689,3023.7997317099444,3,11882,14334
165,15689,3023.7997317099444,3,11882,14334
166,15689,3023.7997317099444,3,11882,14334
167,15689,3023.7997317099444,3,11882,14334
168,15689,3023.7997317099444,3,11882,14334
169,15689,3023.7997317099444,3,11882,14334
170,15689,3023.7997317099444,3,11882,14334
171,15689,3023.7997317099444,3,11882,14334
172,15689,3023.7997317099444,3,11882,14334
173,15689,3023.7997317099444,3,11882,14334
174,15689,3023.7997317099444,3,11882,14334
175,15689,3023.7997317099444,3,11882,14334
176,15689,3023.7997317099444,3,11882,14334
177,15689,3023.7997317099444,3,11882,14334
178,15689,3023.7997317099444,3,11882,14334
179,15689,3023.7997317099444,3,11882,14334
180,15689,3023.7997317099444,3,11882,14334
181,15689,3023.7997317099444,3,11882,14334
182,15689,3023.7997317099444,3,11882,14334
183,15689,3023.7997317099444,3,11882,14334
184,15689,3023.7997317099444,3,11882,14334
185,15689,3023.7997317099444,3,11882,14334
186,15689,3023.7997317099444,3,11882,14334
187,15689,3023.7997317099444,3,11882,14334
188,15689,3023.7997317099444,3,11882,14334
189,15689,3023.7997317099444,3,11882,14334
190,15689,3023.7997317099444,3,11882,14334
191,15689,3023.7997317099444,3,11882,14334
192,15689,3023.7997317099444,3,11882,14334
193,15689,3023.7997317099444,3,11882,14334
194,15689,3023.7997317099444,3,11882,14334
195,15689,3023.7997317099444,3,11882,14334
196,15689,3023.7997317099444,3,11882,14334
197,15689,3023.7997317099444,3,11882,14334
198,15689,3023.7997317099444,3,11882,14334
199,15689,3023.7997317099444,3,11882,14334
200,15689,3023.7997317099444,3,11882,14334
201,15689,3023.7997317099444,3,11882,14334
202,15689,3023.7997317099444,3,11882,14334
