generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
103,51926,1.7819958197193533,0.7608867993102122,2,44390,1,2,11,11,0
104,52368,1.487918046757691,0.7596504144917996,2,32118,8728,2,13,12,1
105,52910,1.0820849347966999,0.7537686262658597,2,44018,8728,3,14,13,1
106,53136,1.7147239139510686,0.7584812817289115,4,34869,34869,3,16,15,1
107,53867,1.1662945196680916,0.7399386085173959,4,53044,50324,3,14,13,1
108,54182,1.136627790398688,0.7564830335743676,2,48295,47451,4,16,14,2
109,54631,0.7964738817918772,0.7623559485496096,3,44018,1,5,21,20,1
110,55324,1.727501269751585,0.7621426077978755,2,54544,1,3,19,19,0
111,55778,1.5971127638576514,0.7626450687316668,4,53044,1,3,19,19,0
112,56344,1.7034116884595192,0.759389426563436,4,55778,53044,3,18,18,0
113,56593,1.4410653324090754,0.743372851285154,4,41938,34869,3,19,19,0
114,57322,0.8270681133761629,0.7589906142035477,4,50433,1,4,16,15,1
115,57610,1.377151413002975,0.7603627968557923,4,53044,55778,3,17,17,0
116,58163,1.657723925477472,0.7568351250035312,3,56788,1,4,19,19,0
117,58912,0.9961790969354604,0.7608688930152686,2,46672,55778,4,19,19,0
118,59392,1.012873184722871,0.7602341337724119,3,53044,41938,3,13,13,0
119,59644,0.9080601164458355,0.758485350757555,4,34869,1,3,18,18,0
120,60453,1.0030435054267195,0.7567353608463586,2,53969,58912,3,18,18,0
121,60952,1.728629658139774,0.7563262443773222,4,57356,1,3,14,13,1
122,61271,0.8048573417149533,0.7545514820686015,4,58290,53044,4,18,17,1
123,61848,1.6092782378312938,0.7586667130444649,3,57356,1,4,18,18,0
124,62146,1.2852031122421212,0.7609785326431147,2,61701,58912,3,18,18,0
125,62703,1.4354290055631294,0.7564259807229382,2,41938,1,3,15,15,0
126,63374,0.8757029443649593,0.7544302577790595,2,61783,62984,2,11,11,0
127,63745,1.013784530468954,0.7605880683230113,4,61783,55778,2,11,11,0
128,64318,1.7587213965039625,0.7602104420942019,2,41938,62984,3,15,14,1
129,64544,1.216379278332894,0.760047709245646,2,41938,1,3,18,18,0
130,65223,1.0859448397123068,0.7589927731528231,4,54463,34869,3,18,18,0
131,65581,0.8843259096918459,0.7578608930865031,4,59872,58912,3,18,17,1
132,66470,1.7186463851305207,0.7577843682272688,4,65364,1,3,14,12,2
133,66602,1.003877396262284,0.7598292992511544,2,53044,41938,3,18,18,0
134,67220,1.565072038981092,0.7583979558617828,4,34869,1,4,16,14,2
135,67895,1.5687351480044838,0.7616810950087265,3,60756,50433,3,14,14,0
136,68336,1.421666357350296,0.7593396123373235,4,55778,60756,3,18,18,0
137,68546,1.1878532510499151,0.7542587746237465,4,58912,58912,3,18,18,0
138,69395,0.7684421884965322,0.7610617068919394,3,58912,44390,6,24,21,3
139,69717,0.8886827047675233,0.7582613324282284,3,68976,62984,4,18,17,1
140,70408,1.0327013363159012,0.7598964255454418,2,64964,69395,3,13,12,1
141,70504,1.5448583951082986,0.7550435681082391,2,41938,1,3,19,19,0
142,71114,1.0617938812264491,0.7613285640905183,4,64659,55778,3,18,18,0
143,71755,0.9437870275827953,0.7609075747531242,4,60756,55778,3,18,18,0
144,72048,1.5030788557718955,0.7419229575409744,4,34869,34869,3,14,13,1
145,72928,1.0788886037907313,0.7615941810614256,4,50433,1,3,18,18,0
146,73004,0.8576716284963462,0.7613558191898886,4,69318,69395,2,11,11,0
147,73955,1.0443156012979342,0.760276982473305,4,71600,73004,2,11,11,0
148,74009,1.1258935751429506,0.7590021860971848,4,73004,1,3,19,19,0
149,74903,1.070036542438403,0.7591874416517237,4,73004,1,4,20,19,1
150,75207,1.584351211919079,0.759159224361303,3,71384,62984,2,12,11,1
151,75991,0.8582716663490981,0.7610796001076519,4,69318,73004,3,18,17,1
152,76064,1.4046590989645222,0.76168730715129,4,73004,34869,4,19,19,0
153,76907,0.9754130636892696,0.7613005253881897,2,55778,1,3,15,14,1
154,77033,0.7727530644078366,0.758746325545305,4,69318,62984,4,19,18,1
155,77569,1.4515285085015057,0.7627894422793594,3,70504,70504,2,9,8,1
156,78240,1.5603033016826506,0.7617845452348272,3,59872,77502,3,15,15,0
157,78631,1.327348838747279,0.7614377111349072,2,77502,77569,3,19,19,0
158,79237,1.5658530191357218,0.7626678982862606,2,59872,78811,3,14,14,0
159,79856,0.9719638757505601,0.7568678954258671,4,41938,78263,4,20,20,0
160,80420,1.0491876331245964,0.7555741379741215,4,78263,1,3,19,19,0
161,80956,1.4534251659530932,0.7617627700423149,4,79434,79237,4,20,20,0
162,81161,1.464162268335889,0.7513053456195001,4,78263,1,4,18,18,0
163,81528,1.449546612355965,0.7568138060418603,4,34869,56788,3,15,15,0
164,82430,1.0954862173944517,0.7587892920798026,2,79237,79038,3,18,18,0
165,82939,1.3758765785937386,0.758319794046157,2,81963,79237,5,21,19,2
166,83161,1.4953021692083956,0.7529751140782314,2,78263,1,5,23,22,1
167,83809,0.7630357911086275,0.7560715145841249,4,34869,83444,3,14,14,0
168,84499,1.2579992650096576,0.7564089883758411,3,79038,1,2,11,11,0
169,84624,1.837384729104471,0.758487333954385,2,41938,65364,4,18,18,0
170,85432,1.2786236708022904,0.7610832158549931,2,41938,79237,3,14,14,0
171,85595,1.38194037322045,0.7626677492482806,2,79237,1,2,12,12,0
172,86255,1.4425639760728126,0.7568886874640102,3,77569,77569,3,19,19,0
173,86696,1.3941290632860555,0.7613241416700176,4,83444,1,4,19,19,0
174,87362,1.3701730426995131,0.7601879750939502,2,85736,83425,3,14,14,0
175,87653,1.2883733929449166,0.7556764267095549,4,78191,83444,2,10,10,0
176,88186,1.290647289965476,0.7583954023790236,4,65364,34869,3,18,18,0
177,88635,1.571538276228488,0.7625528394054468,2,82008,77569,3,18,18,0
178,89036,1.683789616122668,0.7628592650392657,3,34869,79237,3,17,17,0
179,89860,1.0132171523462945,0.7580893137506052,4,89041,1,4,21,21,0
180,90343,1.1983637271252177,0.7598053431280982,3,86659,89307,4,20,20,0
181,90911,0.7289856293626809,0.7599747186893472,4,78191,89307,2,13,11,2
182,91479,0.7979303082735243,0.7584506835364158,3,90911,1,4,21,20,1
183,91816,0.8866334063514834,0.6927621407932539,2,82008,90911,2,11,10,1
184,92499,1.0633830896820278,0.7617612121045372,4,90110,41938,3,14,13,1
185,92726,1.5137162519468241,0.7551742138781049,2,82008,1,3,18,18,0
186,93201,1.281795598281318,0.7599560523905321,3,92463,92474,2,12,11,1
187,93924,0.7792262929331328,0.7612255240714982,4,90911,90911,2,12,11,1
188,94002,0.7625116944029937,0.755766364664635,3,90911,91024,4,20,19,1
189,94606,1.644146318294213,0.7574597272507261,4,92463,92474,3,19,18,1
190,95199,1.8745100326964594,0.7611735084827094,3,77569,1,2,12,12,0
191,95625,0.9373533697926253,0.7613958556733721,4,94030,78191,3,18,17,1
192,96082,1.6548981183336322,0.7622723064858049,3,77569,92032,3,19,19,0
193,96914,1.7371944176646252,0.7580032351304958,3,92032,92474,3,14,14,0
194,97352,1.1555436544565305,0.7600216338966496,3,90911,1,4,20,20,0
195,97554,1.5191927055756398,0.7606893346974896,3,92463,86659,3,18,18,0
196,98205,1.454195638734891,0.7621979216266872,3,96315,1,3,14,14,0
197,98707,0.9278660576993114,0.7595734816364539,2,95100,90911,3,18,18,0
198,99016,1.2387096540355067,0.7540651882913669,4,94512,98694,5,24,24,0
199,99962,1.2594421854292661,0.7574544616993715,4,34869,1,4,20,20,0
200,100203,1.3963530922660332,0.7579533713437648,3,89036,98205,5,23,23,0
201,100867,1.632645252693494,0.7522226193361532,3,90911,89036,2,10,10,0
202,101190,1.007559409003203,0.7618499763679297,2,100491,90911,4,20,19,1
203,101704,1.1610730866180845,0.7620377656862407,2,99356,77569,4,15,14,1
204,102168,1.6523523883183486,0.7597934497975002,3,86659,1,3,18,18,0
205,102545,1.8208234973358475,0.7603067374807766,4,89036,34869,3,17,17,0
206,103031,0.7564328202920204,0.7608866478169825,3,90911,1,4,18,18,0
207,103943,1.2029764874145832,0.7569305330522533,2,103378,91103,3,19,19,0
208,104160,1.5647100227030273,0.6899493811821403,3,98205,89036,3,19,19,0
209,104603,1.0268598247700806,0.7604740372259634,3,102968,77569,4,20,20,0
210,105063,1.8406711455650082,0.7573867899570559,3,77569,1,3,15,15,0
211,105816,1.5098128237068547,0.7625631345831803,3,89036,89036,3,18,18,0
212,106157,1.1143281651311978,0.7401028373554449,4,101805,89036,3,18,18,0
213,106506,1.7494355606002976,0.7608730869607131,3,86659,105816,3,15,15,0
214,107372,1.2958522707739784,0.7519827425699733,3,98526,86659,3,19,19,0
215,107539,0.6310144134962961,0.7611658064435833,3,105763,1,3,16,16,0
216,108361,1.588041741355523,0.7486568896764784,3,89036,1,3,18,17,1
217,108822,1.209847432805789,0.7581471677269287,3,106550,34869,4,20,19,1
218,109032,1.223609045734457,0.7604186984824916,3,77569,1,4,19,19,0
219,109856,0.5770381708106117,0.7466747834859229,3,96315,1,3,18,18,0
220,110187,1.0068664316028901,0.7618813903745175,3,105763,103771,4,20,19,1
221,110659,0.643532358899108,0.7463091979846588,4,105763,106906,3,18,18,0
222,111318,1.498990071158193,0.7605390882069175,2,77569,1,5,22,21,1
223,111512,0.9134018701830797,0.761327848701727,2,105763,98694,3,15,15,0
224,112133,0.7901161904322213,0.7603035375878262,4,105763,106550,3,18,18,0
225,112866,1.1319086366330826,0.7474951481395338,2,77569,77569,3,14,14,0
226,113010,1.388313330324182,0.7620885325060627,2,96315,1,2,13,13,0
227,113931,0.6776211178622312,0.7609647505623574,2,105763,1,2,13,11,2
228,114354,1.82318906994933,0.7408079061036407,3,112219,1,3,15,15,0
229,114583,1.5754489252932504,0.7591670681633895,3,105816,112219,4,20,20,0
230,115174,0.9691348268872513,0.7561974903411557,3,105763,1,4,19,19,0
231,115943,1.7375632364350446,0.7587949557218117,3,89036,77569,3,18,18,0
232,116008,0.7135278169045243,0.7580859856667514,2,105763,1,2,13,12,1
233,116707,1.1439704864724054,0.7514528134911067,2,101805,112219,3,18,18,0
234,117013,0.8353144955927262,0.7602010745608642,2,105763,1,4,20,20,0
235,117831,1.58473232774019,0.7590577594959906,4,112219,1,3,19,19,0
236,118017,1.7873923873617603,0.7575696824876532,3,112385,96315,4,19,19,0
237,118650,0.9710543619221098,0.7591461343618857,3,105763,1,5,20,18,2
238,119333,0.7732881039368816,0.7585817837036323,4,105763,105763,3,14,14,0
239,119851,0.7841440731035437,0.754464830388152,3,105763,105763,2,13,11,2
240,120353,1.6258368383690507,0.7611884765536591,3,105816,1,3,19,19,0
241,120566,0.6810544777707066,0.7612666716746103,3,105763,1,4,18,16,2
242,121423,1.7779530364525689,0.7613792841779998,3,118826,1,2,11,11,0
243,121946,1.1347538737598224,0.758844232662263,2,112219,120566,3,14,13,1
244,122132,0.8298993384574171,0.7585458542671835,2,118133,120566,4,21,21,0
245,122737,1.653396932919144,0.7603790998661304,3,34869,105816,3,18,18,0
246,123197,1.7064466072237345,0.7598989751938106,3,102715,89036,4,17,17,0
247,123804,1.4044621603338672,0.7581672982913085,3,105816,1,2,14,12,2
248,124298,0.9481252707254573,0.7582181917463806,3,120566,1,3,19,19,0
249,124635,2.0951689314639648,0.7567600369025953,3,96315,105816,3,15,15,0
250,125359,1.8587675560676407,0.7510868050289352,2,118133,77569,3,18,18,0
251,125824,1.834399945402543,0.7624458257620197,3,120566,89036,3,19,19,0
252,126113,1.702846617219848,0.7606721455250328,2,98526,34869,2,13,11,2
253,126522,0.7465318778720447,0.7579899192253553,3,107998,120566,2,13,11,2
254,127045,0.7259369289612917,0.7505314180736292,3,120566,1,3,14,13,1
255,127975,1.2109893786943897,0.762420298199207,3,120566,1,3,18,18,0
256,128222,1.5166732213232197,0.7597146863109093,4,34869,112219,4,20,19,1
257,128798,0.9636272846745432,0.7596707227166185,3,120566,1,3,18,18,0
258,129305,0.7148860034792158,0.7594209002254381,3,120566,112219,3,18,17,1
259,129991,1.7965844495960956,0.7400165130291528,4,77569,1,3,19,19,0
260,130453,1.1505041736957078,0.7563557758245291,2,82008,34869,2,11,11,0
261,130925,0.9823334086214301,0.5894299579390069,3,120566,1,2,13,11,2
262,131209,1.284456225925542,0.7605733988463138,2,130233,34869,3,18,18,0
263,131695,1.2780874041921437,0.7589660202940403,4,34869,34869,5,20,19,1
264,132194,1.9157341393345462,0.6104644456012795,3,130167,96315,3,18,18,0
265,132662,1.3791874261386932,0.7625059039740091,2,107998,112219,4,20,19,1
266,133458,1.685373825092491,0.7618958602209638,3,105816,120566,3,18,18,0
267,133588,1.6371635628875818,0.7487216744398527,3,130167,1,2,13,11,2
268,134284,0.7739921280652473,0.7457971658603636,4,115854,120566,3,15,14,1
269,134842,1.5412949492290275,0.7599030184038923,2,112219,130167,3,18,16,2
270,135050,1.7798064654464558,0.7600856287873285,3,132123,105816,3,18,18,0
271,135812,0.7234277962186206,0.756903190930566,2,120566,1,3,18,17,1
272,136339,0.7772574761931117,0.760951835373882,2,120566,1,2,13,11,2
273,136894,1.3780444627981678,0.7605698677376421,2,77569,1,3,14,14,0
274,137104,1.2752378515827147,0.7518070794565527,3,132123,102715,3,13,13,0
275,137644,1.248092158558571,0.7533410180197471,2,112219,120566,3,15,15,0
276,138134,0.8715029647704597,0.7608847449966972,4,120566,1,2,12,10,2
277,138794,0.8858605661191679,0.7594497400824192,4,131119,120566,3,17,17,0
278,139197,1.6846524103550533,0.7484204209429108,3,77569,1,3,18,18,0
279,139782,0.7824210503538764,0.7545918510652453,4,120566,1,4,20,19,1
280,140333,0.6800164768256873,0.7558387319986645,4,120566,138659,3,18,18,0
281,140501,1.5543818113932741,0.7628181950115137,2,132123,112219,2,12,9,3
282,141103,1.606848447321577,0.757328384401293,3,89036,112219,2,13,11,2
283,141940,0.9355902829235847,0.7554218492259503,3,120566,1,2,13,13,0
284,142055,1.7019778289435554,0.7596723433710847,3,105816,137527,4,17,17,0
285,142978,1.21461393663315,0.7573600249915595,3,141908,96315,3,18,18,0
286,143235,1.1957646346853692,0.7562448774534387,3,120566,1,2,12,12,0
287,143749,0.7751385636158419,0.7588239498208829,3,120566,1,3,14,14,0
288,144330,1.3038645681375534,0.7511421174465049,4,120566,1,2,11,11,0
289,144770,0.876570346249245,0.7537585463333156,4,120566,1,4,19,19,0
290,145047,1.6046885528152646,0.7587864152241619,2,115854,34869,4,17,15,2
291,145570,1.6271892890959891,0.7607849945427829,3,125155,105816,3,19,18,1
292,146492,1.1029877230387732,0.7565429935029532,4,77569,77569,4,19,19,0
293,146943,1.105815414297791,0.7596824112678967,3,34869,112219,3,18,18,0
294,147272,1.6631178240046818,0.7597231996130994,3,139713,105816,2,11,11,0
295,147581,1.2518120183082326,0.7621162060477319,3,105816,34869,2,11,11,0
296,148393,0.9546959616678433,0.7618585441617427,2,34869,101805,3,18,18,0
297,148781,1.3889594317576874,0.7601978425678366,3,112219,34869,3,18,17,1
298,149078,1.6390201516977547,0.7611408832020636,4,34869,1,4,17,17,0
299,149646,1.116754986798208,0.759317793958422,3,101805,1,3,15,14,1
300,150462,1.7750746961663277,0.759381326693855,3,105816,1,3,18,18,0
301,150914,1.6163702672745421,0.743712607230106,3,77569,137527,2,13,13,0
302,151448,1.8680312512742256,0.7588222163875377,3,149650,77569,3,18,18,0
303,151863,1.0709567134525537,0.7458470186457996,3,120566,120566,2,10,10,0
304,152432,0.7536328394361315,0.7564246377443432,3,118075,120566,2,11,11,0
305,152629,0.9886679968208825,0.7624467643265126,2,112219,120566,5,21,20,1
306,153406,0.9473257798219482,0.7512064406627168,3,120566,120566,2,12,12,0
307,153735,0.8305457437321351,0.7610175505300057,3,120566,101805,2,13,12,1
308,154338,0.8780195893237877,0.7604016646544492,2,120566,1,2,13,12,1
309,154932,1.6020789585069697,0.7505917207087696,3,105816,1,4,20,20,0
310,155321,1.0846885613735595,0.760906868781777,3,120566,1,2,13,12,1
311,155662,1.5262631097458865,0.7607735906735063,2,150076,34869,3,19,19,0
312,156044,0.9247872734344997,0.7564417040197594,4,120566,1,4,20,19,1
313,156563,1.223061211879559,0.7582652599555388,4,120566,1,3,14,13,1
314,157078,1.2171836227457717,0.7623648844522493,3,124377,1,3,18,18,0
315,157623,0.8313285639359497,0.7617795157631373,4,120566,1,3,19,19,0
316,158360,1.2450391212550769,0.7599531097485482,3,154300,118075,3,18,17,1
317,158877,0.7723464015120778,0.7594416634883037,4,157623,1,4,20,19,1
318,159077,0.8363732987300274,0.755964580998926,4,157623,1,3,16,14,2
319,159957,1.691700870034086,0.7616142569941924,3,105816,137527,4,20,19,1
320,160126,1.869668566214649,0.7564042747667067,4,96315,77569,3,14,11,3
321,160881,1.317908794958221,0.7473165700593074,3,115854,89036,2,12,11,1
322,161051,0.8740936325254843,0.7619878821615815,2,157623,1,4,20,20,0
323,161817,1.3239845494865878,0.749954705294629,3,154300,96315,2,13,11,2
324,162124,0.9149963301213655,0.7624843212566937,4,154300,161051,3,15,12,3
325,162992,0.8475677905705413,0.757661694561511,3,115854,161051,3,18,17,1
326,163032,1.7467140600807471,0.7592829055982409,3,89036,158387,2,11,11,0
327,163677,1.1984385974229832,0.7606655548418073,3,89036,77569,3,18,18,0
328,164278,1.5384376948377325,0.7617727685033312,3,137527,161051,3,18,18,0
329,164624,0.6929321240882467,0.7569324758859963,4,161051,1,4,17,17,0
330,165081,1.2772100213993938,0.7610224962047835,3,152885,101805,2,11,9,2
331,165713,1.604752675558049,0.758854255758332,3,165318,77569,2,13,12,1
332,166400,1.107158936971954,0.6786142864851608,3,137527,101805,3,19,19,0
333,166935,1.6836735939963134,0.7553049661193898,3,165318,1,2,12,10,2
334,167024,1.3848398406826676,0.7532152960571928,4,77569,1,3,19,19,0
335,167788,0.8492518114033021,0.7599273825464702,4,152885,161051,3,18,18,0
336,168264,0.989182880620736,0.7615888743207204,4,161051,1,3,15,14,1
337,168817,1.3656498839335938,0.5827297931831047,4,161051,161051,2,13,12,1
338,169200,1.0111664868098826,0.7621141279142641,2,115854,161051,2,14,12,2
339,169655,1.096413614097629,0.761852217674732,4,161051,165318,2,12,10,2
340,170176,1.3007358109013463,0.7580211320896124,3,101496,168962,2,14,12,2
341,170742,1.2461746608851383,0.7616833926787699,3,101805,161051,3,18,18,0
342,171001,1.355223384093872,0.7593388562627412,2,77569,1,2,13,11,2
343,171637,1.4658538729749566,0.7589527777369688,2,170676,1,3,17,17,0
344,172012,1.1122279416968648,0.754876457368069,3,152885,170656,2,11,10,1
345,172868,1.7098477084535746,0.7610540678349275,4,154300,77569,2,13,11,2
346,173359,1.7454621992324921,0.7619899189386329,4,77569,1,3,18,18,0
347,173805,0.9922556351412211,0.7003231949727278,4,77569,1,2,13,11,2
348,174279,1.2336311787905125,0.7614288128840726,3,170676,1,3,16,16,0
349,174930,1.2754430025606742,0.760256475181411,3,170676,77569,2,11,11,0
350,175132,1.0710317918707923,0.7567559387626069,3,170676,1,3,19,19,0
351,175740,1.4578151884011135,0.7619376209537776,3,168962,1,3,19,19,0
352,176001,1.6114604649975408,0.7623184224366524,3,170676,89036,4,20,19,1
353,176960,1.356608312335323,0.7580710911450688,3,153163,148826,3,14,14,0
354,177468,1.888921804193679,0.6691460563048333,3,118075,165318,3,18,18,0
355,177794,1.4750504538936255,0.7622105756915658,3,154300,105816,3,18,18,0
356,178012,1.1125089922067066,0.7203818249924661,2,170676,161051,2,12,10,2
357,178526,1.1110287975581767,0.7564056827399049,3,157078,77569,4,20,18,2
358,179241,1.3728344705707982,0.7543435195234193,3,101805,105816,3,17,17,0
359,179746,0.9982944615560437,0.7578994510242767,3,170489,148826,3,18,17,1
360,180210,1.6728989656932645,0.7324105536384101,2,77569,1,3,18,18,0
