generation,id,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections 
284,40960,91.09813384361588,1,40814,40798,3,5,4,1
284,40961,80.63470931249245,1,40804,40814,6,16,14,2
284,40962,88.16946580551243,1,40814,40789,5,13,11,2
284,40963,84.39086163741979,1,40820,40814,6,13,10,3
284,40964,64.33502989032026,5,40804,40798,5,9,7,2
284,40965,73.30763894814277,1,8967,40820,5,12,10,2
284,40966,114.195657360976,1,40804,40814,6,15,13,2
284,40967,36.674966370242856,1,40794,40794,5,14,10,4
284,37238,2251.7051957991866,5,37098,37133,1,5,5,0
284,22738,1605.063409348722,5,22522,22522,1,7,6,1
284,40968,202.24578759958914,5,40851,40875,4,11,10,1
284,40969,179.21262806397985,5,40881,40881,1,6,6,0
284,40970,88.35859625936183,5,40827,40870,1,5,4,1
284,40971,32.913352691896264,5,40827,40835,1,6,6,0
284,40972,34.691675278442375,5,40867,40875,5,13,11,2
284,40973,54.26895400074793,5,40827,40835,1,4,4,0
284,40974,246.94190794122864,5,40867,40828,1,7,6,1
284,40975,55.33774195080728,5,40881,40881,1,5,5,0
284,40976,119.44090576837326,5,40828,40881,1,8,7,1
284,40977,44.820627759582614,5,40878,40875,3,7,6,1
284,40978,281.61670101709495,5,40875,40881,4,12,11,1
284,40979,103.17044851381597,5,40867,40828,1,7,6,1
284,40980,174.07161247367648,5,40828,40828,1,7,6,1
284,40981,56.035896711754035,5,40881,40875,4,11,10,1
284,40982,37.73590897022044,5,40827,40851,1,5,4,1
284,40983,87.94073056806083,5,40827,40827,2,7,6,1
284,40984,140.85173664285762,5,40875,40881,5,13,11,2
284,40985,351.8953660511573,5,22738,40828,1,7,7,0
284,40986,34.88106904245632,5,40870,40870,1,5,5,0
284,40987,83.48941251293355,5,40881,40875,4,11,10,1
284,40988,56.1879150171183,5,40878,40827,2,7,6,1
284,40989,137.65378451453518,5,40832,40851,4,13,11,2
284,40990,71.42631064698568,5,40878,40881,1,5,4,1
284,40991,40.70239353254723,5,40878,40881,1,5,4,1
284,40992,215.4497469196077,5,22738,37238,1,4,3,1
284,40993,310.180409392996,5,40870,40867,1,6,6,0
284,40994,189.32262826969276,5,22738,40851,1,8,7,1
284,40995,409.88770630325735,5,22738,40828,2,8,6,2
284,40996,291.5610811920547,5,40829,40875,4,12,11,1
284,40997,83.30882121722462,5,40832,40835,3,7,5,2
284,40998,102.89086590659242,5,40829,40875,5,14,12,2
284,40999,116.88672642275378,5,40878,40835,3,8,6,2
284,41000,142.72369372240567,5,37238,40832,1,5,5,0
284,41001,95.75861252595041,5,40851,40851,4,12,10,2
284,41002,37.548634336561044,5,40875,40835,5,15,13,2
284,41003,112.17645308233011,5,40835,40867,2,8,7,1
284,41004,31.864235533130692,5,22738,22738,2,8,7,1
284,41005,91.01718518158808,5,37238,40875,1,5,5,0
284,41006,63.031249164517114,5,40881,40881,1,6,6,0
284,41007,35.50357543118542,5,22738,40870,1,6,5,1
284,41008,85.38502364025462,5,40844,40867,2,7,6,1
284,41009,35.735140982674025,5,40867,40870,1,6,6,0
284,41010,33.770995746924676,5,40870,40870,1,6,6,0
284,41011,88.0381057359951,5,40867,40828,1,7,5,2
284,41012,596.7883595817073,5,40844,40875,4,11,10,1
284,41013,62.28063749707134,5,40875,40881,4,12,11,1
284,41014,53.261098807438714,5,37238,40870,2,6,5,1
284,41015,35.69370110092377,5,40870,40844,1,6,6,0
284,41016,86.24043815450462,5,40867,40829,3,9,7,2
284,41017,112.306056058486,5,22738,40827,1,6,4,2
284,41018,30.3467932109409,5,40851,40881,5,13,10,3
284,41019,286.85400961914263,5,37238,40827,1,4,4,0
284,41020,364.65304829675836,5,40875,40870,1,5,5,0
284,41021,401.72781103302276,5,37238,40881,1,5,5,0
284,41022,96.74277383175095,5,22738,40832,1,7,6,1
284,41023,110.51318553383899,5,40827,40827,1,5,5,0
284,41024,161.42535266110914,5,40870,40844,1,5,5,0
284,41025,622.6435431433536,5,40829,40870,1,5,5,0
284,41026,78.81884344001703,5,40844,40881,1,5,5,0
285,35019,371.2348325383938,6,34717,34020,4,4,4,0
285,38018,371.2348325383938,6,35019,36735,3,3,3,0
285,41027,169.19557309412025,6,40922,40913,3,4,4,0
285,41028,308.4029959999616,6,40897,35019,4,5,5,0
285,41029,148.7914843268789,6,40922,40897,4,4,3,1
285,41030,103.58803313076392,6,40901,40897,5,7,6,1
285,41031,244.7623181725383,6,40897,40888,4,4,4,0
285,41032,275.44035071602764,6,40920,38018,3,2,2,0
285,41033,193.00886874550352,6,40888,35019,5,5,4,1
285,41034,229.1229403362391,6,40922,40922,6,7,5,2
285,41035,50.999537908481024,5,38018,40901,4,4,3,1
285,41036,144.97224498560763,6,40912,35019,5,6,5,1
285,41037,79.86377560011918,5,40913,40913,2,3,3,0
285,41038,167.66473110303573,6,40920,35019,4,3,3,0
285,41039,33.00242819908971,6,40901,40922,3,4,3,1
285,41040,162.52705938139232,6,38018,38018,3,4,4,0
285,41041,76.13785495564612,6,35019,40897,3,1,1,0
285,41042,73.61461310662386,6,40897,38018,3,2,2,0
285,41043,53.1326250712812,6,38018,40913,3,3,3,0
285,41044,254.44343731294012,6,40912,35019,4,5,5,0
285,41045,87.98945135901204,6,40888,40912,5,5,4,1
285,41046,287.60240279014965,6,40888,40897,3,2,2,0
285,41047,85.38118867334643,6,35019,38018,4,6,5,1
285,41048,213.45209714050307,6,40912,40888,4,4,4,0
285,41049,117.42103217631856,6,40901,40901,3,3,3,0
285,41050,77.94021659297314,6,40920,40912,3,1,1,0
285,41051,31.864235533110428,6,40912,35019,3,3,3,0
285,41052,171.96303973504376,6,38018,40913,2,2,2,0
285,41053,168.1234654566302,6,40912,40913,4,3,3,0
285,41054,188.41778250399693,6,35019,40897,3,3,3,0
285,41055,148.41853454035802,6,40920,38018,3,4,4,0
285,41056,77.91940610697854,6,40888,38018,4,6,5,1
285,41057,65.79404066906852,6,40912,40901,4,3,2,1
285,41058,94.67083476993461,6,40901,40922,3,1,1,0
285,41059,150.90432897090884,6,40897,40913,4,4,4,0
285,41060,67.86850982606767,6,35019,38018,3,2,1,1
285,41061,88.04910445945283,5,40913,40912,4,4,4,0
285,41062,239.9427689384971,6,40913,35019,4,3,3,0
285,41063,142.6778149035103,6,40888,40920,4,6,5,1
285,41064,237.74521582984534,6,40913,40888,1,2,2,0
285,41065,65.69618674505782,6,40913,40888,2,2,2,0
285,41066,241.63480451389105,6,40913,40920,4,6,5,1
285,8967,823.0759806435768,1,8805,6368,5,13,11,2
285,9253,739.228287747449,1,9110,8402,5,13,11,2
285,41067,145.22932952020207,1,40952,40933,5,15,13,2
285,41068,80.78270162151185,1,40937,40955,7,18,16,2
285,41069,35.79390844323709,1,40948,9253,4,11,9,2
285,41070,81.56991272457329,1,40955,40937,7,19,16,3
285,41071,85.3440028148646,1,40945,40952,6,14,12,2
285,41072,106.84594458345006,1,40933,40952,5,14,12,2
285,41073,155.51571676703776,1,40952,40955,5,14,12,2
285,41074,179.51844551881908,1,40952,40933,5,14,10,4
285,41075,90.89212109833059,1,9253,40947,5,13,10,3
285,41076,188.831211324373,1,40937,40952,4,9,7,2
285,41077,30.36859561400159,1,40948,40952,7,17,14,3
285,41078,84.39915612614394,1,40933,40952,5,13,12,1
285,41079,80.76604820220821,1,8967,40937,6,16,13,3
285,41080,153.0970223559127,1,40933,40945,4,11,9,2
285,41081,77.89019889418715,1,40947,40945,5,13,11,2
285,41082,124.25879374017313,1,9253,40952,5,13,9,4
285,41083,168.39300127579403,1,8967,40937,6,15,11,4
285,41084,109.67297935735579,1,40933,8967,5,13,11,2
285,41085,100.97485670416306,1,40947,40955,6,14,12,2
285,41086,214.81663894376885,1,40952,40945,6,15,12,3
285,41087,87.20836661002683,1,40933,40955,6,17,13,4
285,41088,251.12364000095334,1,40952,9253,5,13,10,3
285,41089,87.16262452246866,1,8967,40948,5,13,11,2
285,41090,143.67236226465786,1,40933,40955,5,14,12,2
285,41091,133.9631661991742,1,40947,40952,5,14,12,2
285,41092,138.99861542749198,1,40945,40945,5,12,10,2
285,41093,156.40264417396853,1,40945,40945,6,16,12,4
285,41094,72.26858758921155,1,40945,40947,5,13,10,3
285,41095,85.18884198257751,1,40933,40948,7,19,17,2
285,41096,132.78580086340747,1,40955,40948,7,18,14,4
285,41097,31.864235533110428,1,40947,40937,7,18,16,2
285,41098,178.9780367910778,1,40933,9253,6,16,12,4
285,41099,91.80839246321847,1,40945,40937,6,16,13,3
285,41100,84.37831528883522,1,40933,40933,5,15,11,4
285,41101,184.36851402378093,1,40948,40948,7,18,15,3
285,41102,74.06576782730521,1,40948,40933,7,18,14,4
285,41103,465.53337528974026,1,40948,40945,7,18,15,3
285,41104,34.75396218106694,1,40952,40948,7,19,15,4
285,41105,75.89298567198588,1,40955,40947,6,15,13,2
285,41106,99.30012136299321,1,40952,40955,5,14,12,2
285,37238,2251.7051957991866,5,37098,37133,1,5,5,0
285,22738,1605.063409348722,5,22522,22522,1,7,6,1
285,41107,413.7556740773587,5,40985,40978,1,7,7,0
285,41108,79.86287255569447,5,40974,40985,1,7,7,0
285,41109,102.9314944055928,5,41012,22738,1,7,6,1
285,41110,215.78698432014568,5,37238,40995,1,5,5,0
285,41111,38.683676795436334,5,40993,40974,2,7,6,1
285,41112,58.87236086911535,5,37238,40978,1,4,4,0
285,41113,31.921913027634957,5,37238,40985,1,5,5,0
285,41114,99.46005951731219,5,22738,40978,1,6,5,1
285,41115,86.21103805289775,5,40978,41019,1,3,3,0
285,41116,251.74186503061333,5,41020,41025,1,5,5,0
285,41117,124.05295908867383,5,41019,41020,1,4,4,0
285,41118,121.27432712767624,5,41019,41025,1,5,5,0
285,41119,473.440155088183,5,41020,40996,1,6,6,0
285,41120,34.69700720472781,5,41012,41019,3,6,6,0
285,41121,62.87249664094243,5,37238,40996,1,5,4,1
285,41122,31.864235533110428,5,37238,40993,2,6,5,1
285,41123,206.23985650311494,5,41020,22738,1,7,5,2
285,41124,234.11363186524986,5,41020,22738,1,7,6,1
285,41125,83.57963414241641,5,41020,41020,1,5,5,0
285,41126,688.283893437454,5,40978,41025,1,4,4,0
285,41127,34.82012885592427,5,40995,37238,1,5,5,0
285,41128,77.19783485238699,5,40996,40985,1,6,6,0
285,41129,33.76332755608228,5,22738,22738,1,8,7,1
285,41130,37.54276765495477,5,40995,41025,1,5,4,1
285,41131,61.30528066502004,5,37238,40993,2,7,6,1
285,41132,51.77074956735511,5,40993,41019,1,7,7,0
285,41133,99.00667291115803,5,41019,41019,2,6,5,1
285,41134,202.24735313945772,5,40978,41019,1,4,4,0
285,41135,30.286314921647325,5,40978,41020,1,5,5,0
285,41136,162.74458261631176,5,41012,41021,4,12,11,1
285,41137,88.09916292849431,5,40995,40974,2,8,7,1
285,41138,31.864235533110428,5,40995,40985,3,10,8,2
285,41139,75.12292144654994,5,41012,40985,4,12,11,1
285,41140,249.76608440807982,5,22738,40978,1,8,7,1
285,41141,125.35740014816773,5,40996,41021,1,4,4,0
285,41142,118.4929882721271,5,40985,41020,1,4,4,0
285,41143,106.82320536939719,5,37238,41025,2,6,5,1
285,41144,99.17277380461034,5,41021,41025,1,5,5,0
285,41145,34.82642737598909,5,22738,40993,1,7,6,1
285,41146,39.44281207847702,5,41025,41021,1,5,5,0
285,41147,34.06451256559835,5,41020,40978,1,5,5,0
285,41148,66.65763671584821,5,37238,22738,1,5,5,0
285,41149,201.91712375552996,5,37238,40993,1,5,5,0
285,41150,87.17332269852001,5,41012,40995,4,10,9,1
285,41151,31.96058270971205,5,41021,37238,1,4,4,0
285,41152,208.562079725146,5,40985,40978,1,7,7,0
285,41153,182.15884579758492,5,41020,40978,1,5,5,0
285,41154,499.47040741700704,5,37238,41020,1,5,5,0
285,41155,33.734403269170784,5,37238,41019,2,7,6,1
285,41156,39.44336651019865,5,40974,41019,1,3,3,0
285,41157,199.137795063755,5,22738,41012,1,7,6,1
285,41158,35.84844555239356,5,40995,41021,3,10,7,3
285,41159,92.89627911921399,5,22738,41020,1,8,6,2
285,41160,246.76527791176227,5,41025,41020,1,5,5,0
285,41161,61.88697402212254,5,40996,41019,3,6,5,1
285,41162,118.36708965658958,5,40974,41021,2,7,6,1
285,41163,110.51041046534662,5,41012,40995,4,10,9,1
285,41164,105.41312587133284,5,41012,37238,1,4,4,0
285,41165,113.1550214159103,5,40974,40985,1,7,7,0
285,41166,61.855005178422154,5,40985,40995,2,7,6,1
285,41167,47.58439204666401,5,41021,40985,2,7,6,1
285,41168,52.39503510601602,5,40978,40995,1,6,4,2
285,41169,46.60519754098167,5,41012,41020,4,10,9,1
285,41170,81.29864496788862,5,37238,41019,2,8,7,1
286,35019,371.2348325383938,6,34717,34020,4,4,4,0
286,38018,371.2348325383938,6,35019,36735,3,3,3,0
286,41171,116.24751869129304,6,38018,35019,4,5,4,1
286,41172,81.65756381847613,6,41032,41031,3,1,1,0
286,41173,258.39605387448614,6,38018,41066,3,4,4,0
286,41174,194.7599587461962,6,41032,41028,4,5,5,0
286,41175,31.864235533110595,6,38018,41066,4,6,5,1
286,41176,163.8585755896185,6,41032,41066,3,3,3,0
286,41177,75.21288629930504,6,38018,41032,4,4,4,0
286,41178,122.95540202215193,6,41046,41046,3,2,2,0
286,41179,81.96295772109036,6,41028,41031,4,6,6,0
286,41180,262.84659071992553,6,41066,41028,3,4,4,0
286,41181,179.34447599178606,6,41028,41046,4,5,5,0
286,41182,130.9787793354562,6,41031,41066,4,4,4,0
286,41183,31.864235533110428,6,41032,38018,3,3,3,0
286,41184,240.65256868395073,6,41028,38018,2,4,4,0
286,41185,178.9680344055595,6,41046,41066,3,2,2,0
286,41186,88.3348375792931,6,41028,41046,4,6,5,1
286,41187,256.8839188945884,6,41066,41028,4,5,5,0
286,41188,77.94856979356422,6,41028,41028,4,4,4,0
286,41189,85.24399883984213,6,38018,35019,4,4,4,0
286,41190,39.44095872125698,5,41028,41032,4,6,5,1
286,41191,73.34114077196413,5,41046,41031,2,2,2,0
286,41192,77.97362539405835,6,41032,41032,3,1,1,0
286,41193,85.42934947949063,6,41031,41046,3,2,2,0
286,41194,92.02726563734026,6,41044,41032,3,1,1,0
286,41195,78.97869724285411,6,41044,41031,5,6,5,1
286,41196,31.864235533110428,6,38018,41028,3,2,1,1
286,41197,75.18387005017289,6,41046,41066,2,1,1,0
286,41198,101.86246402961065,6,41046,41044,3,2,2,0
286,41199,168.14443928929649,6,41044,41032,3,2,2,0
286,41200,248.9628608867502,6,41032,41028,4,5,5,0
286,41201,207.51969811705195,6,41032,41032,3,2,2,0
286,41202,77.10166155639226,6,41044,35019,5,5,5,0
286,41203,205.67552220322614,6,41066,41046,3,2,2,0
286,41204,122.94358345126818,5,38018,41046,3,3,3,0
286,41205,103.01642628184243,5,41066,38018,3,3,3,0
286,41206,33.878872875262,6,41044,41028,4,6,6,0
286,41207,184.8461291626939,6,41028,41028,4,6,6,0
286,41208,80.61174043558546,6,41066,35019,3,1,1,0
286,41209,56.719147081905774,6,35019,41066,4,3,3,0
286,41210,234.2060631746138,6,41032,38018,3,3,3,0
286,41211,105.98476576726144,6,41028,41044,5,8,7,1
286,41212,223.17313550002677,6,41046,35019,4,5,5,0
286,8967,823.0759806435768,1,8805,6368,5,13,11,2
286,9253,739.228287747449,1,9110,8402,5,13,11,2
286,41213,115.06227676602005,1,41088,8967,5,13,11,2
286,41214,93.95630774691149,1,9253,41074,5,14,11,3
286,41215,56.93159684365692,1,8967,8967,5,13,11,2
286,41216,88.99574144939425,1,41088,41076,5,14,11,3
286,41217,199.40584069753717,1,41076,8967,5,13,11,2
286,41218,35.59399522641097,1,41076,41086,6,16,13,3
286,41219,272.19125853815655,1,41103,41086,7,18,14,4
286,41220,38.4119829205774,1,41101,8967,4,11,9,2
286,41221,57.7468538912298,1,41086,41098,6,15,12,3
286,41222,140.88362475801654,1,41076,41074,4,8,6,2
286,41223,77.04800255166023,1,41101,41088,6,14,10,4
286,41224,298.35635957946454,1,41074,41076,4,9,7,2
286,41225,85.2353668866149,1,41101,41088,5,14,10,4
286,41226,85.47932747815574,1,41086,41086,6,15,12,3
286,41227,58.90476237018454,1,41098,41086,5,13,9,4
286,41228,82.20061148981783,1,41074,41088,6,15,11,4
286,41229,88.12087006418234,1,41074,41076,3,8,7,1
286,41230,67.67423904740016,1,41088,41101,6,15,11,4
286,41231,84.40804824577023,1,41098,41088,5,12,7,5
286,41232,31.980079996629506,1,9253,41088,4,8,7,1
286,41233,98.01238540388155,1,41076,41076,3,7,5,2
286,41234,193.0352188888254,1,41088,9253,5,13,9,4
286,41235,151.08489715429187,1,41076,41088,6,16,12,4
286,41236,107.42593083786895,1,41088,41098,6,14,10,4
286,41237,89.12142192727688,1,9253,41074,5,13,10,3
286,41238,79.45683845119446,1,8967,8967,6,14,11,3
286,41239,131.69018869934956,1,41101,41098,7,19,16,3
286,41240,151.83222309375714,1,8967,41088,5,14,11,3
286,41241,101.10088294636697,1,41098,41074,5,15,10,5
286,41242,140.8275822140446,1,41101,41088,6,15,11,4
286,41243,31.864235533110428,1,41074,8967,5,12,9,3
286,41244,264.74632020926623,1,41101,41076,4,9,8,1
286,41245,54.89963711286223,1,41101,41076,5,12,9,3
286,41246,94.63924802906239,1,41074,41076,4,10,8,2
286,41247,32.041502880894555,1,41101,41101,6,16,13,3
286,41248,78.86654380985892,1,41086,41088,5,13,10,3
286,41249,88.15664507555263,5,41074,41088,5,12,9,3
286,41250,236.06843064791892,1,41074,41103,6,16,12,4
286,41251,51.6483176172898,1,41103,8967,4,11,8,3
286,41252,34.64998480941124,1,41086,41103,6,16,13,3
286,41253,77.92502848437337,1,8967,41103,4,10,6,4
286,41254,73.20811074311062,1,41074,41074,5,13,9,4
286,37238,2251.7051957991866,5,37098,37133,1,5,5,0
286,22738,1605.063409348722,5,22522,22522,1,7,6,1
286,41255,31.886080864152937,5,41154,41107,1,5,5,0
286,41256,81.65456624353871,5,41154,41110,1,5,5,0
286,41257,165.51010043562934,5,41107,41107,2,9,8,1
286,41258,33.74082260712742,5,41140,41140,1,8,7,1
286,41259,35.724846659277226,5,41126,41119,1,4,4,0
286,41260,31.888445564830782,5,41107,37238,1,5,5,0
286,41261,117.0221097221311,5,41119,41134,2,9,8,1
286,41262,82.57251400829514,5,41110,41124,1,6,5,1
286,41263,115.93770122152503,5,41119,41124,1,6,6,0
286,41264,35.52400273548236,5,41140,41110,1,8,7,1
286,41265,36.488289495231,5,22738,41119,2,9,7,2
286,41266,87.23617819825628,5,41152,41110,2,6,5,1
286,41267,39.51362214836245,5,22738,41116,1,6,5,1
286,41268,133.85977597633365,5,37238,22738,1,6,6,0
286,41269,48.67274131546908,5,41107,41160,2,10,9,1
286,41270,42.20880318300432,5,41154,41140,2,7,6,1
286,41271,31.982347688187964,5,41123,37238,1,5,5,0
286,41272,31.935101890742725,5,41152,41119,1,5,5,0
286,41273,211.3607211716394,5,41126,41160,1,5,5,0
286,41274,53.917955584524826,5,41123,37238,1,5,5,0
286,41275,161.60503308089932,5,41140,41160,1,7,6,1
286,41276,92.8704062633681,5,41116,41160,2,8,7,1
286,41277,128.68987877295086,5,41107,41126,1,5,5,0
286,41278,782.4683552397667,5,41119,41119,1,6,6,0
286,41279,36.73242234613657,5,41160,37238,2,7,6,1
286,41280,34.07207085825846,5,41107,41152,1,6,5,1
286,41281,220.98811162073707,5,37238,41154,1,4,4,0
286,41282,168.90053322195507,5,41140,41110,1,8,7,1
286,41283,30.27659248498777,5,41110,37238,1,6,6,0
286,41284,725.2852233610554,5,41152,41119,1,6,6,0
286,41285,145.61721560217293,5,22738,41134,1,6,6,0
286,41286,35.65451751430097,5,41110,41116,1,5,5,0
286,41287,35.59795739354435,5,41124,41126,2,6,5,1
286,41288,31.864235533110428,5,41110,37238,2,7,6,1
286,41289,82.79363112205228,5,41123,41160,2,6,5,1
286,41290,128.07520833718576,5,22738,41134,2,9,7,2
286,41291,116.45219444711668,5,41160,41123,1,5,5,0
286,41292,175.88024272891877,5,41152,41126,1,4,4,0
286,41293,62.92695278558777,5,41152,37238,1,6,6,0
286,41294,101.33691748534429,5,22738,41123,1,7,6,1
286,41295,34.82635445008873,5,41134,41124,1,7,6,1
286,41296,77.93785564996885,5,41110,41116,2,6,5,1
286,41297,75.09912668929584,5,41140,41126,2,6,5,1
286,41298,31.864235533110428,5,37238,41123,2,6,4,2
286,41299,80.67079515184388,5,41119,41126,1,3,3,0
286,41300,32.13276180906757,5,41110,41154,1,6,6,0
286,41301,36.87725706674668,5,41154,41126,2,5,4,1
286,41302,85.23846646635575,5,41160,41123,1,5,5,0
286,41303,254.70232952806086,5,41116,41160,1,5,5,0
286,41304,364.2940279031062,5,41116,41160,1,4,4,0
286,41305,138.16874253805068,5,41119,41124,1,5,5,0
286,41306,76.20481628869491,5,41124,41123,1,7,6,1
286,41307,88.12721485228776,5,41107,22738,1,7,6,1
286,41308,100.69471514035328,5,41119,22738,1,7,6,1
286,41309,32.78936269198217,5,41134,41110,2,7,6,1
286,41310,248.98605168778334,5,37238,37238,2,7,6,1
286,41311,38.473898364757105,5,41134,37238,1,4,4,0
286,41312,33.66476933605648,5,22738,41110,1,6,5,1
286,41313,172.58266461721644,5,41140,41134,1,9,7,2
286,41314,31.882367876513882,5,37238,41107,1,4,3,1
287,35019,371.2348325383938,6,34717,34020,4,4,4,0
287,38018,371.2348325383938,6,35019,36735,3,3,3,0
287,41315,91.06051886969587,6,41187,41173,3,4,4,0
287,41316,76.25588773706029,6,41200,41184,3,3,3,0
287,41317,77.00140388938716,6,41200,41200,4,5,5,0
287,41318,235.82220355671794,6,41187,41187,4,5,5,0
287,41319,94.12463038558471,6,41187,38018,3,3,3,0
287,41320,87.33815925015828,6,41210,41200,4,5,5,0
287,41321,76.08679253694848,5,41210,41184,1,1,1,0
287,41322,220.34185863072827,6,41200,41173,3,4,3,1
287,41323,121.66187101090603,6,41180,41200,4,5,4,1
287,41324,78.79881996962666,6,41173,41173,2,4,3,1
287,41325,49.73325666776598,5,35019,38018,4,4,3,1
287,41326,158.76656658334045,6,41180,41187,3,4,4,0
287,41327,80.57047055814613,6,35019,41200,5,5,5,0
287,41328,69.39395309407759,6,41173,41187,3,5,4,1
287,41329,172.57860330999438,6,41180,41184,4,6,5,1
287,41330,94.78440318420381,6,41184,38018,3,3,3,0
287,41331,191.93644061051023,6,41184,41210,2,4,4,0
287,41332,165.66997192057866,6,41187,41210,4,6,6,0
287,41333,269.631901521159,6,41200,41180,2,3,3,0
287,41334,76.22714764164144,6,35019,41180,3,2,2,0
287,41335,71.6631808980097,6,41187,41210,4,5,5,0
287,41336,222.8393274022133,6,35019,35019,4,4,4,0
287,41337,73.49772491508685,6,41184,35019,4,4,4,0
287,41338,228.72306667539542,6,41184,41200,5,6,5,1
287,41339,68.98602949741277,6,41173,41210,4,6,5,1
287,41340,41.254103681772165,6,38018,41173,3,4,3,1
287,41341,159.60722750000724,6,41187,41187,4,6,6,0
287,41342,234.10641549824308,6,41180,41173,3,3,3,0
287,41343,203.9649922330347,6,41200,41184,4,6,6,0
287,41344,203.70041140979265,6,41200,41200,4,6,6,0
287,41345,41.02273711070931,6,35019,41200,5,6,5,1
287,41346,75.18182469643904,6,41180,41210,4,6,5,1
287,41347,90.18172794727442,6,38018,41180,3,2,2,0
287,41348,164.18614120756655,6,41210,41200,4,6,6,0
287,41349,109.63563842662374,6,41184,41187,5,6,5,1
287,41350,73.56086995593971,6,41180,38018,4,5,4,1
287,41351,118.10573820229634,5,41173,41187,2,1,1,0
287,41352,129.02831780957285,6,41210,41173,3,4,4,0
287,41353,213.6727254357042,6,35019,38018,3,3,3,0
287,41354,249.8028716967974,6,41180,38018,3,3,3,0
287,41355,101.54378081660099,6,41187,41200,4,6,6,0
287,41356,75.32443197575894,6,35019,41187,4,4,4,0
287,8967,823.0759806435768,1,8805,6368,5,13,11,2
287,9253,739.228287747449,1,9110,8402,5,13,11,2
287,41357,132.80664977330906,1,41234,41234,4,9,6,3
287,41358,56.11469011771355,1,41240,41234,5,12,9,3
287,41359,68.57569579002549,1,41240,41217,4,12,10,2
287,41360,35.66595240251248,1,8967,41219,5,13,9,4
287,41361,239.8642112265437,1,9253,41234,6,14,11,3
287,41362,71.00832747515182,5,41240,41234,5,14,12,2
287,41363,88.15788116046114,1,41234,41224,4,8,6,2
287,41364,77.90855208096359,1,41224,9253,5,12,9,3
287,41365,59.90316199550235,1,41219,41244,7,17,13,4
287,41366,227.4384792981672,1,41250,41240,6,16,12,4
287,41367,58.17624412390986,1,41224,41244,4,9,7,2
287,41368,85.42286486213278,1,9253,41217,6,15,12,3
287,41369,62.73606226585194,1,41240,41224,5,11,8,3
287,41370,186.81470394876288,1,8967,41217,4,11,10,1
287,41371,88.17221110427403,1,41240,41219,8,19,15,4
287,41372,62.90997219064421,1,41234,41234,5,13,9,4
287,41373,35.64851681510113,1,41217,9253,5,14,11,3
287,41374,35.79112584110747,1,8967,41224,5,13,11,2
287,41375,151.24348678413688,1,41234,8967,5,13,10,3
287,41376,31.926647102412414,1,41219,8967,5,12,10,2
287,41377,82.60804964566935,1,41224,41224,5,11,9,2
287,41378,89.0446093328883,1,41250,41219,8,20,16,4
287,41379,69.83585380956842,1,41250,41250,7,19,14,5
287,41380,78.0112199109317,1,9253,41234,5,13,10,3
287,41381,156.77998417750715,1,41217,41224,4,10,8,2
287,41382,52.18085030607347,1,41234,41240,4,10,8,2
287,41383,205.661172118489,1,8967,9253,5,13,11,2
287,41384,76.80574143067466,1,41217,41217,6,14,12,2
287,41385,130.22725244337204,1,9253,41244,5,13,11,2
287,41386,125.09044926878228,1,41240,41250,6,15,13,2
287,41387,94.64236984307796,1,8967,41250,5,13,10,3
287,41388,160.127931990482,1,41240,41250,6,17,14,3
287,41389,35.812290836441115,1,41234,8967,5,14,11,3
287,41390,78.79971691274366,1,41217,41224,3,7,5,2
287,41391,103.12101632439033,1,41234,41244,3,6,4,2
287,41392,414.81533598594376,1,41234,9253,5,13,10,3
287,41393,163.2382535788501,1,41240,41250,6,15,13,2
287,41394,82.5829693242217,1,41224,41244,3,6,5,1
287,41395,130.8300711882454,1,41234,41217,5,13,11,2
287,41396,81.46325024007675,1,41219,41234,7,18,14,4
287,41397,39.57250352259015,1,41224,9253,5,12,10,2
287,41398,91.72526182781452,1,41244,41240,4,10,9,1
287,37238,2251.7051957991866,5,37098,37133,1,5,5,0
287,22738,1605.063409348722,5,22522,22522,1,7,6,1
287,41399,36.75408271956651,5,41281,37238,1,4,4,0
287,41400,221.62055216098187,5,41278,41281,1,6,6,0
287,41401,157.3213143386501,5,41273,41284,1,5,5,0
287,41402,37.53246781733652,5,41303,41284,1,5,5,0
287,41403,61.33618067765567,5,41275,41304,1,4,4,0
287,41404,131.7991408669615,5,41292,41257,2,6,5,1
287,41405,154.09321229010138,5,41313,41282,1,8,8,0
287,41406,120.49530312884033,5,41257,41303,1,5,5,0
287,41407,167.64445217536056,5,22738,41292,1,7,6,1
287,41408,61.51251355437044,5,41273,41292,1,5,5,0
287,41409,353.9456716769601,5,41282,41303,1,5,5,0
287,41410,135.4644322610481,5,41313,41257,1,8,7,1
287,41411,301.8487274046568,5,37238,41284,1,5,5,0
287,41412,69.61721995315096,5,41304,41281,2,6,5,1
287,41413,56.15288488957053,5,41275,41304,1,3,3,0
287,41414,122.54514617115362,5,41304,41278,1,6,6,0
287,41415,215.38487380435936,5,41284,41310,1,5,4,1
287,41416,125.44042210126403,5,41313,41310,1,6,5,1
287,41417,48.50177411264275,5,41278,41310,1,6,5,1
287,41418,100.10145172870926,5,41281,41282,1,3,3,0
287,41419,190.90206463855893,5,41284,41278,1,6,6,0
287,41420,146.2599815551713,5,41257,41303,1,4,4,0
