generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
84,42419,0.7492218210329362,0.7611959963367686,2,36220,16286,4,21,18,3
85,42566,0.7364235649839638,0.7618124673263349,2,33871,14449,3,20,20,0
86,43449,0.6603118355032213,0.7614878902045812,2,38387,10714,3,22,20,2
87,43885,0.6968522228313716,0.7617203919648169,4,25083,10714,4,23,21,2
88,44191,1.219234191223174,0.7613885587547565,4,25350,30630,3,21,19,2
89,44880,0.9596381290376115,0.7617107785255739,2,38224,17478,3,15,13,2
90,45084,1.4755141648278516,0.7620420979470879,5,36254,43099,5,19,14,5
91,45864,1.3114659641237514,0.7617298740530776,2,31430,33871,3,14,12,2
92,46208,7.143966049015555,0.7613284406738735,3,35221,15655,3,20,19,1
93,46892,4.546036416149314,0.7615270815203004,2,26856,36221,5,19,14,5
94,47343,0.895724305810581,0.7620689390484331,6,34987,26856,3,19,18,1
95,47524,1.256325937059423,0.7613751339857001,5,43388,47381,3,19,17,2
96,48079,1.0727593421266661,0.7612207563124342,2,20919,23616,3,18,16,2
97,48825,0.8159348600849737,0.7618165593313335,1,16233,35390,2,11,10,1
98,49322,0.8080824926863024,0.7616799259403887,1,16233,48467,4,20,18,2
99,49964,0.586652493339321,0.7617850738093283,2,43885,9108,3,18,15,3
100,50251,1.2164148331983908,0.7615768090947105,2,43819,43885,4,23,22,1
101,50658,1.0629090012878324,0.7619171762046412,4,11953,9838,2,11,9,2
102,51344,0.8468708735631928,0.7607567032765833,3,9015,49283,4,21,18,3
103,51563,1.3638982238003734,0.7622041338211241,3,48825,27344,2,10,9,1
104,52085,0.3284131538212089,0.7616710875017773,2,3775,51589,3,17,15,2
105,52746,0.7086624624516624,0.7618750922376955,2,43449,29007,3,22,20,2
106,53117,2.2260864222618038,0.7624995153992562,2,33175,50812,2,12,11,1
107,53553,0.9129723675380045,0.7616536298289904,1,52431,53406,5,26,23,3
108,54109,0.5771458158087523,0.7618409496896522,6,26856,26856,2,12,12,0
109,54741,4.439605079702024,0.7621430672627414,4,36873,35221,2,13,11,2
