generation,id,novelty,score,species,parent1,parent2
0,157,0.5350947397259677,0.16421565391445364,1,-1,-1
0,158,0.5089618240517538,0.1621428899486913,2,-1,-1
0,159,21.157720219562716,0.32849144782582207,1,-1,-1
0,160,0.0,0.16536744679522397,4,-1,-1
0,161,0.0,0.16536744679522397,1,-1,-1
0,162,0.8806990807641407,0.15740533550901106,1,-1,-1
0,163,9.496750016881967,0.36222083916195874,1,-1,-1
0,164,0.0026909529401810536,0.17131803359351963,1,-1,-1
0,165,5.2554543262899935,0.31020914588094983,1,-1,-1
0,166,0.0,0.16536744679522397,1,-1,-1
0,167,0.4389272441665478,0.15832166132062134,5,-1,-1
0,168,0.0,0.16536744679522397,1,-1,-1
0,169,0.0026997434230101665,0.17131805837985553,1,-1,-1
0,170,0.0,0.16536744679522397,1,-1,-1
0,171,0.0,0.16536744679522397,5,-1,-1
0,172,0.0,0.16536744679522397,1,-1,-1
0,173,-1,-0.04788646490431196,1,-1,-1
0,174,25.539748604392067,0.4084640918591244,1,-1,-1
0,175,0.020381732919069386,0.17131748767757035,1,-1,-1
0,176,0.0,0.16536744679522397,1,-1,-1
0,177,36.40279565020274,0.46256828212308765,5,-1,-1
0,178,-1,-0.27283287774790543,5,-1,-1
0,179,0.004381520662512154,0.17131740901330483,1,-1,-1
0,180,11.340494501670111,0.26278407333477005,1,-1,-1
0,181,0.0,0.16536744679522397,1,-1,-1
0,182,0.0,0.16536744679522397,1,-1,-1
0,183,0.0,0.16536744679522397,1,-1,-1
0,184,0.0,0.16536744679522397,5,-1,-1
0,185,5.677986533688302e-06,0.1653674525833284,1,-1,-1
0,186,-1,-0.3024979247532588,5,-1,-1
0,187,0.005022683106788387,0.17131734938976265,3,-1,-1
0,188,0.0,0.16536744679522397,2,-1,-1
0,189,-1,-0.06688231356013283,5,-1,-1
0,190,3.705875213645186,0.11643753164881511,1,-1,-1
0,191,59.59573418504724,0.7467183631281309,1,-1,-1
0,192,0.0,0.16536744679522397,4,-1,-1
0,193,19.88120981512212,0.15985208632226908,3,-1,-1
0,194,0.0,0.16536744679522397,1,-1,-1
0,195,0.9371596368420683,0.1572741454375658,1,-1,-1
0,196,0.0,0.16536744679522397,4,-1,-1
0,197,0.0,0.16536744679522397,1,-1,-1
0,198,2.0559188555846477,0.13117673244488795,5,-1,-1
0,199,0.0,0.16536744679522397,1,-1,-1
0,200,-1,-0.04439280237789123,2,-1,-1
0,201,0.0,0.16536744679522397,1,-1,-1
0,202,1.4326208449081028,0.1319889198487189,6,-1,-1
0,203,3.8393516232260176,0.15629514624679766,1,-1,-1
0,204,0.0,0.16536744679522397,1,-1,-1
0,205,0.0,0.16536744679522397,5,-1,-1
0,206,3.4090393654872075,0.1927306637175338,3,-1,-1
0,207,0.20228923999287313,0.13675620684193643,1,-1,-1
0,208,0.0,0.16536744679522397,1,-1,-1
0,209,8.725208841562791,0.22397598192622278,2,-1,-1
0,210,-1,-0.014492287556731293,5,-1,-1
0,211,0.0,0.16536744679522397,5,-1,-1
0,212,0.7129938513108675,0.160173500049967,5,-1,-1
0,213,19.478242152755154,0.1303508820049601,5,-1,-1
0,214,0.3627002318662553,0.16188245906712773,1,-1,-1
0,215,2.0208016705884377,0.138047071926966,2,-1,-1
0,216,0.0,0.16536744679522397,1,-1,-1
0,217,-1,-0.40189332873166866,5,-1,-1
0,218,8.491201618448788,0.1672062731991473,2,-1,-1
0,219,3.8938939453246317,0.19548464444998195,2,-1,-1
0,220,3.692672953271825,0.11856742619642888,4,-1,-1
0,221,-1,-0.06823086223138566,5,-1,-1
0,222,1.0267559164103859,0.15462651191237703,5,-1,-1
0,223,0.002740566776602312,0.1713180442806272,1,-1,-1
0,224,0.0,0.16536744679522397,1,-1,-1
0,225,23.436845843099277,0.37808715911411644,1,-1,-1
0,226,35.77815961883771,0.482232290747888,1,-1,-1
0,227,0.0,0.16536744679522397,1,-1,-1
0,228,0.0,0.16536744679522397,5,-1,-1
0,229,0.0,0.16536744679522397,3,-1,-1
0,230,0.0027088798067230377,0.17131803744488275,1,-1,-1
0,231,0.0,0.16536744679522397,3,-1,-1
0,232,0.0,0.16536744679522397,1,-1,-1
0,233,0.7295495325761858,0.157621215656366,1,-1,-1
0,234,9.871539527719158,0.05639852962029292,1,-1,-1
0,235,0.47776932562659624,0.16654369904377248,1,-1,-1
0,236,64.31998556657479,0.7465593549429677,1,-1,-1
0,237,22.544144892239974,0.36116390170630647,1,-1,-1
0,238,1.5329227971917105,0.14999825898157665,5,-1,-1
0,239,0.0,0.16536744679522397,1,-1,-1
0,240,0.0,0.16536744679522397,2,-1,-1
0,241,0.5563374975789193,0.15724272927518027,5,-1,-1
0,242,-1,-0.3698733222563788,1,-1,-1
0,243,0.20262951586042513,0.13674733519402557,1,-1,-1
0,244,0.0,0.16536744679522397,4,-1,-1
0,245,-1,-0.0671093888351673,4,-1,-1
0,246,0.0,0.16536744679522397,5,-1,-1
0,247,1.4447462172347338,0.17386224495242672,1,-1,-1
0,248,0.0,0.16536744679522397,1,-1,-1
0,249,4.373387581361152,0.19817940636759335,6,-1,-1
0,250,0.0,0.16536744679522397,1,-1,-1
0,251,0.4746811164592316,0.15790580847018434,2,-1,-1
0,252,0.0,0.16536744679522397,5,-1,-1
0,253,0.002706075168957985,0.1713180548193266,3,-1,-1
0,254,0.0,0.16536744679522397,1,-1,-1
0,255,18.769669141161305,0.051670912884491174,5,-1,-1
0,256,62.35193715899761,0.7613664806470559,1,-1,-1
0,257,-1,-0.07354289484854598,1,-1,-1
0,258,0.0,0.16536744679522397,1,-1,-1
0,259,1.3660179783269604,0.14436751287139787,5,-1,-1
0,260,0.0,0.16536744679522397,3,-1,-1
0,261,0.0,0.16536744679522397,5,-1,-1
0,262,0.0,0.16536744679522397,5,-1,-1
0,263,0.758723820453027,0.13979184585599397,2,-1,-1
0,264,0.0,0.16536744679522397,5,-1,-1
0,265,6.5046485799498335,0.2963796897801712,2,-1,-1
0,266,0.0,0.16536744679522397,5,-1,-1
0,267,0.0,0.16536744679522397,1,-1,-1
0,268,4.412573971679281,0.1983617561758892,2,-1,-1
0,269,14.26804380083013,0.28342656144971373,1,-1,-1
0,270,4.459730589401801,0.1091811379554452,2,-1,-1
0,271,2.568592823143971,0.13080583069992005,5,-1,-1
0,272,0.0,0.16536744679522397,1,-1,-1
0,273,0.0,0.16536744679522397,5,-1,-1
0,274,0.016688766456527067,0.17132202102070018,1,-1,-1
0,275,4.769484807929882,0.14948493849361866,1,-1,-1
0,276,0.0,0.16536744679522397,1,-1,-1
0,277,-1,-0.05353690541713599,1,-1,-1
0,278,19.746212475664006,0.07132545779533038,4,-1,-1
0,279,0.0,0.16536744679522397,3,-1,-1
0,280,0.0,0.16536744679522397,5,-1,-1
0,281,0.0,0.16536744679522397,5,-1,-1
0,282,0.5521028296465208,0.16167331620139624,5,-1,-1
0,283,0.0,0.16536744679522397,1,-1,-1
0,284,0.9606201925384601,0.15309783129762858,1,-1,-1
0,285,0.4474319954635793,0.15812287487891427,2,-1,-1
0,286,0.20345907231304683,0.13673684399056282,3,-1,-1
0,287,0.0,0.16536744679522397,5,-1,-1
0,288,8.690660221256728,0.2270068419638032,1,-1,-1
0,289,0.0,0.16536744679522397,1,-1,-1
0,290,0.35885856514978515,0.16191335251085603,1,-1,-1
0,291,0.0,0.16536744679522397,1,-1,-1
0,292,0.35786527444701904,0.16151249798242515,5,-1,-1
0,293,0.0,0.16536744679522397,5,-1,-1
0,294,20.746834088273463,0.0019452948095433325,5,-1,-1
0,295,8.221274452579094,0.03524100132884085,5,-1,-1
0,296,0.0,0.16536744679522397,1,-1,-1
0,297,-1,-0.0712414767370309,3,-1,-1
0,298,0.0,0.16536744679522397,4,-1,-1
0,299,0.0,0.16536744679522397,5,-1,-1
0,300,0.0,0.16536744679522397,5,-1,-1
0,301,0.0,0.16536744679522397,1,-1,-1
0,302,-1,-0.42796101167781503,1,-1,-1
0,303,0.3998166249701465,0.1610189422266062,1,-1,-1
0,304,1.7122510303440952,0.18015312645540324,5,-1,-1
0,305,0.0,0.16536744679522397,2,-1,-1
0,306,0.0,0.16536744679522397,2,-1,-1
0,307,0.0,0.16536744679522397,1,-1,-1
0,308,6.3363413318542054,0.10485405823998017,1,-1,-1
0,309,1.5057498281157786,0.15063516837490773,1,-1,-1
0,310,-1,-0.028330431376138374,3,-1,-1
0,311,0.0,0.16536744679522397,5,-1,-1
0,312,0.20226245097496426,0.1367548908635981,1,-1,-1
0,313,0.0,0.16536744679522397,3,-1,-1
0,314,0.0,0.16536744679522397,3,-1,-1
0,315,0.0,0.16536744679522397,1,-1,-1
0,316,0.0,0.16536744679522397,2,-1,-1
0,317,7.1740925598255,0.12325907431304475,3,-1,-1
0,318,13.590543616274747,0.3061289125307295,5,-1,-1
0,319,0.7146993084930647,0.15546869672321764,1,-1,-1
0,320,0.0,0.16536744679522397,5,-1,-1
0,321,0.20814592952159358,0.1367005130873977,3,-1,-1
0,322,0.0,0.16536744679522397,1,-1,-1
0,323,0.0,0.16536744679522397,1,-1,-1
0,324,-1,-0.035390673268444355,2,-1,-1
0,325,1.4583280957820586,0.1433688492062012,1,-1,-1
0,326,28.660906171076405,0.3998196892082282,1,-1,-1
0,327,2.620211225320039,0.13287068119836673,1,-1,-1
0,328,-1,-0.03288921705548418,2,-1,-1
0,329,0.0,0.16536744679522397,2,-1,-1
0,330,-1,-0.053048778062124075,1,-1,-1
0,331,3.693670025482859,0.19268614743486806,6,-1,-1
0,332,4.114950382169506e-05,0.16536749004215423,2,-1,-1
0,333,5.829442155499721,0.30419574334977884,2,-1,-1
0,334,0.0,0.16536744679522397,3,-1,-1
0,335,0.0,0.16536744679522397,1,-1,-1
0,336,0.0,0.16536744679522397,4,-1,-1
0,337,0.0,0.16536744679522397,1,-1,-1
0,338,0.4790800314615834,0.16358089344101662,1,-1,-1
0,339,14.960286488599737,0.08710994213822103,4,-1,-1
0,340,0.0,0.16536744679522397,5,-1,-1
0,341,0.0,0.16536744679522397,1,-1,-1
0,342,0.0,0.16536744679522397,1,-1,-1
0,343,0.0,0.16536744679522397,6,-1,-1
0,344,0.6969249654491312,0.15567695503097875,5,-1,-1
0,345,-1,-0.06746893950169212,5,-1,-1
0,346,-1,-0.06836679914531639,1,-1,-1
0,347,0.35377757767096796,0.16150962216549794,1,-1,-1
0,348,0.0,0.16536744679522397,1,-1,-1
0,349,0.43974571688096564,0.1583377519036937,5,-1,-1
0,350,0.4586342098942952,0.1688783352843333,1,-1,-1
0,351,15.74957383478863,0.2862753539767752,2,-1,-1
0,352,0.20227185836861802,0.13675605605155006,5,-1,-1
0,353,0.0,0.16536744679522397,3,-1,-1
0,354,0.0,0.16536744679522397,1,-1,-1
0,355,0.20225076810515788,0.1367555390171737,6,-1,-1
0,356,0.0,0.16536744679522397,5,-1,-1
0,357,0.0032803976430699324,0.1713182767874062,1,-1,-1
0,358,0.0026909529401810536,0.17131813321886605,5,-1,-1
0,359,0.0,0.16536744679522397,2,-1,-1
0,360,0.0,0.16536744679522397,5,-1,-1
0,361,0.0,0.16536744679522397,5,-1,-1
0,362,0.0,0.16536744679522397,5,-1,-1
0,363,0.0,0.16536744679522397,2,-1,-1
0,364,0.4466552387062118,0.1581146660656618,1,-1,-1
0,365,3.6205131935666506,0.202237185257059,1,-1,-1
0,366,23.950755653951727,0.38171903720217837,4,-1,-1
0,367,0.0,0.16536744679522397,3,-1,-1
0,368,0.00019092202554560345,0.1653676431964151,1,-1,-1
0,369,0.0,0.16536744679522397,3,-1,-1
0,370,0.0,0.16536744679522397,3,-1,-1
0,371,2.4757364301855804,0.1921445613298213,1,-1,-1
0,372,0.0,0.16536744679522397,5,-1,-1
0,373,1.3481954059241257,0.15445057891435018,1,-1,-1
0,374,0.0,0.16536744679522397,5,-1,-1
0,375,0.490162020382194,0.1578077256572353,1,-1,-1
0,376,1.0235081720354997,0.1546052528371734,5,-1,-1
0,377,1.023632366381339,0.15459257376480728,5,-1,-1
0,378,-1,-0.05632968025752848,1,-1,-1
0,379,-1,-0.07296594220791952,1,-1,-1
0,380,0.0,0.16536744679522397,5,-1,-1
0,381,0.0,0.16536744679522397,1,-1,-1
0,382,0.5893571985654908,0.16471871670326702,1,-1,-1
0,383,8.219737690953991,0.03741244096776551,5,-1,-1
0,384,0.0031466528641440543,0.17131857417128063,5,-1,-1
0,385,0.0,0.16536744679522397,1,-1,-1
0,386,0.0,0.16536744679522397,3,-1,-1
0,387,1.5379194150936684,0.15307710257057372,1,-1,-1
0,388,0.0,0.16536744679522397,1,-1,-1
0,389,-1,-0.053002134660805326,1,-1,-1
0,390,0.0,0.16536744679522397,1,-1,-1
0,391,0.0005036882692181166,0.16536815827317494,1,-1,-1
0,392,0.9622565969628487,0.16246533685023273,3,-1,-1
0,393,0.0,0.16536744679522397,2,-1,-1
0,394,14.632513328407644,0.10344654107140452,5,-1,-1
0,395,2.312515997671879,0.19127575159039725,1,-1,-1
0,396,0.12515470661164657,0.17068215942506892,1,-1,-1
0,397,3.4554702314030568,0.1611740779305854,1,-1,-1
0,398,-1,-0.2647352083442546,4,-1,-1
0,399,4.0122002340734015,0.17129352911657159,3,-1,-1
0,400,0.0027404873966579164,0.17131804384431337,1,-1,-1
0,401,0.0,0.16536744679522397,5,-1,-1
0,402,2.370745763251027,0.19170840906084827,1,-1,-1
0,403,0.0,0.16536744679522397,5,-1,-1
0,404,-1,-0.07369805684117169,1,-1,-1
0,405,0.20225386894628863,0.1367557886973521,3,-1,-1
0,406,1.4656643831696277,0.14335436577897973,1,-1,-1
0,407,0.0,0.16536744679522397,2,-1,-1
0,408,0.0,0.16536744679522397,5,-1,-1
0,409,0.20229112958931098,0.13675621830442755,2,-1,-1
0,410,3.3645406753540397,0.12642434380271808,2,-1,-1
0,411,-1,-0.07260531639905705,2,-1,-1
0,412,0.0,0.16536744679522397,2,-1,-1
0,413,14.925516269463374,0.05708807156732103,1,-1,-1
0,414,0.0,0.16536744679522397,1,-1,-1
0,415,5.464828700301093,0.310257389747312,3,-1,-1
0,416,11.738240410906872,0.3232998310558386,5,-1,-1
0,417,0.20595074922131337,0.13671410702777184,2,-1,-1
0,418,0.0,0.16536744679522397,1,-1,-1
0,419,6.0459706077544935,0.30025356895883415,5,-1,-1
0,420,0.0,0.16536744679522397,5,-1,-1
0,421,3.994498221287387,0.19544773009915692,2,-1,-1
0,422,-1,-0.42869745608173687,1,-1,-1
0,423,0.0,0.16536744679522397,5,-1,-1
0,424,5.182873123976705,0.31356882876987846,1,-1,-1
0,425,0.0,0.16536744679522397,5,-1,-1
0,426,0.0,0.16536744679522397,3,-1,-1
0,427,0.0,0.16536744679522397,2,-1,-1
0,428,7.118039671230151,0.3461206105016756,5,-1,-1
0,429,0.0,0.16536744679522397,1,-1,-1
0,430,0.0,0.16536744679522397,5,-1,-1
0,431,0.0,0.16536744679522397,5,-1,-1
0,432,0.0,0.16536744679522397,1,-1,-1
0,433,0.0,0.16536744679522397,1,-1,-1
0,434,0.0,0.16536744679522397,2,-1,-1
0,435,0.0,0.16536744679522397,5,-1,-1
0,436,-1,-0.05790024225080921,3,-1,-1
0,437,-1,-0.0683611538808739,5,-1,-1
0,438,0.0,0.16536744679522397,1,-1,-1
0,439,0.0,0.16536744679522397,1,-1,-1
0,440,0.0,0.16536744679522397,5,-1,-1
0,441,0.0,0.16536744679522397,3,-1,-1
0,442,0.0,0.16536744679522397,5,-1,-1
0,443,0.0,0.16536744679522397,1,-1,-1
0,444,-1,-0.04932508825618251,4,-1,-1
0,445,1.777951553910116,0.1421289009761624,6,-1,-1
0,446,8.605780994682856,0.3520409139927434,3,-1,-1
0,447,-1,-0.06831892089493469,1,-1,-1
0,448,2.898622710745258e-06,0.16536744958264962,6,-1,-1
0,449,3.8815332991051457,0.19538692953790301,2,-1,-1
0,450,0.0,0.16536744679522397,5,-1,-1
0,451,6.551487527201403,0.29601047946628517,6,-1,-1
0,452,0.0,0.16536744679522397,2,-1,-1
0,453,0.0,0.16536744679522397,1,-1,-1
0,454,0.0,0.16536744679522397,5,-1,-1
0,455,0.0,0.16536744679522397,1,-1,-1
0,456,0.35629448997868757,0.16190064966189863,2,-1,-1
0,457,-1,-0.007474990046262524,1,-1,-1
0,458,0.0,0.16536744679522397,1,-1,-1
0,459,0.0027379711691186987,0.17131804489982236,3,-1,-1
0,460,-1,-0.3423986806685038,1,-1,-1
0,461,0.000574536934261971,0.16536825355335388,4,-1,-1
0,462,0.5057380479126731,0.15908181328240872,2,-1,-1
0,463,0.0,0.16536744679522397,1,-1,-1
0,464,0.0,0.16536744679522397,5,-1,-1
0,465,-1,-0.392311864956513,1,-1,-1
0,466,0.0,0.16536744679522397,5,-1,-1
0,467,-1,-0.0627941725366079,1,-1,-1
0,468,1.2404512214754595,0.17306271256137631,1,-1,-1
0,469,0.0,0.16536744679522397,1,-1,-1
0,470,4.606164776080869,0.1279823339669106,5,-1,-1
0,471,-1,-0.05061318401564014,2,-1,-1
0,472,1.8110239849260774,0.18381395857341187,2,-1,-1
0,473,3.1541078017322914,0.15389857442465812,1,-1,-1
0,474,0.0,0.16536744679522397,5,-1,-1
0,475,0.0,0.16536744679522397,5,-1,-1
0,476,0.0,0.16536744679522397,4,-1,-1
0,477,0.0,0.16536744679522397,2,-1,-1
0,478,2.240085491204506e-05,0.16536747018082287,1,-1,-1
0,479,0.0,0.16536744679522397,5,-1,-1
0,480,0.20228172057621663,0.13675615093551727,1,-1,-1
0,481,0.0,0.16536744679522397,1,-1,-1
0,482,0.9236570827519291,0.15451841948691225,5,-1,-1
0,483,0.0,0.16536744679522397,1,-1,-1
0,484,1.3666138163415178,0.14441516423552114,5,-1,-1
0,485,3.0449461147933712e-05,0.1653674776798083,4,-1,-1
0,486,0.0,0.16536744679522397,1,-1,-1
0,487,0.0,0.16536744679522397,3,-1,-1
0,488,-1,-0.0007094120882160341,1,-1,-1
0,489,0.0,0.16536744679522397,1,-1,-1
0,490,-1,-0.0528766479977057,1,-1,-1
0,491,10.197660834790845,0.0710334609550225,1,-1,-1
0,492,0.0,0.16536744679522397,5,-1,-1
0,493,19.369182870738516,0.2943630969537483,1,-1,-1
0,494,0.0002911166485863722,0.16536780961596453,1,-1,-1
0,495,0.0,0.16536744679522397,2,-1,-1
0,496,-1,-0.07783753076343178,1,-1,-1
0,497,-1,-0.030293528953025912,3,-1,-1
0,498,-1,-0.022052479071914714,5,-1,-1
0,499,1.6357154690854372,0.14948133953739343,5,-1,-1
0,500,-1,-0.04972768988011284,3,-1,-1
1,451,2.1635542768164338,0.29601047946628517,5,-1,-1
1,249,3.830449742778668,0.19817940636759335,5,-1,-1
1,501,3.7911473190422007,0.2784322000037672,5,249,451
1,502,1.6749889847669492,0.31812333172397134,1,451,249
1,503,3.719472970237246,0.19560174074715223,5,249,249
1,504,-1,-0.06751686523261376,5,451,451
1,505,1.1044112213356887,0.31032464602437654,1,451,451
1,506,1.2281755444045226,0.30888284761454676,1,451,249
1,507,8.442406084869443,0.06774314769550457,1,451,249
1,508,3.4394162985713894,0.18294282277489515,1,451,451
1,509,3.062150058907982,0.28444815513049826,5,451,249
1,510,30.66751184398633,0.7394694391023954,5,249,451
1,511,0.00290764623277416,0.13674028917842979,5,249,451
1,512,-1,-0.06835297771393073,5,451,249
1,513,1.1550315828079292,0.15291117961936512,1,249,451
